Epoch 0, Client 2, Round 0, Train Loss: 2.1323986053466797
Epoch 2, Client 2, Round 12, Test loss: 4899.821357727051
Epoch 2, Client 2, Round 13, Train Loss: 1.9603466987609863
Epoch 2, Client 2, Round 13, Test accuracy: 0.5492546039169833
Epoch 2, Client 2, Round 13, Test loss: 4890.541728973389
Epoch 2, Client 2, Round 14, Train Loss: 1.9479161500930786
Epoch 2, Client 2, Round 14, Test accuracy: 0.551885413621748
Epoch 2, Client 2, Round 14, Test loss: 4880.187229156494
Epoch 2, Client 2, Round 15, Train Loss: 1.936559796333313
Epoch 2, Client 2, Round 15, Test accuracy: 0.5553931598947676
Epoch 2, Client 2, Round 15, Test loss: 4870.979114532471
Epoch 2, Client 2, Round 16, Train Loss: 1.9261677265167236
Epoch 2, Client 2, Round 16, Test accuracy: 0.5580239695995323
Epoch 2, Client 2, Round 16, Test loss: 4864.781028747559
Epoch 2, Client 2, Round 17, Train Loss: 1.9108386039733887
Epoch 2, Client 2, Round 17, Test accuracy: 0.5600701549254604
Epoch 2, Client 2, Round 17, Test loss: 4856.890464782715
Epoch 2, Client 2, Round 18, Train Loss: 1.903533935546875
Epoch 2, Client 2, Round 18, Test accuracy: 0.5615317158725519
Epoch 2, Client 2, Round 18, Test loss: 4849.492027282715
Epoch 2, Client 2, Round 19, Train Loss: 1.8910739421844482
Epoch 2, Client 2, Round 19, Test accuracy: 0.5609470914937152
Epoch 2, Client 2, Round 19, Test loss: 4844.040710449219
Epoch 3, Client 2, Round 0, Train Loss: 2.358276844024658
Epoch 3, Client 2, Round 0, Test accuracy: 0.5390236772873429
Epoch 3, Client 2, Round 0, Test loss: 4699.737937927246
Epoch 3, Client 2, Round 1, Train Loss: 2.0478930473327637
Epoch 3, Client 2, Round 1, Test accuracy: 0.5477930429698918
Epoch 3, Client 2, Round 1, Test loss: 4678.1848068237305
Epoch 3, Client 2, Round 2, Train Loss: 2.005186080932617
Epoch 3, Client 2, Round 2, Test accuracy: 0.5551008477053493
Epoch 3, Client 2, Round 2, Test loss: 4671.901851654053
Epoch 3, Client 2, Round 3, Train Loss: 1.979002594947815
Epoch 3, Client 2, Round 3, Test accuracy: 0.5589009061677872
Epoch 3, Client 2, Round 3, Test loss: 4667.338478088379
Epoch 3, Client 2, Round 4, Train Loss: 1.9520469903945923
Epoch 3, Client 2, Round 4, Test accuracy: 0.5638702133878982
Epoch 3, Client 2, Round 4, Test loss: 4663.452899932861
Epoch 3, Client 2, Round 5, Train Loss: 1.9299465417861938
Epoch 3, Client 2, Round 5, Test accuracy: 0.5697164571762643
Epoch 3, Client 2, Round 5, Test loss: 4660.382507324219
Epoch 3, Client 2, Round 6, Train Loss: 1.9124584197998047
Epoch 3, Client 2, Round 6, Test accuracy: 0.5720549546916106
Epoch 3, Client 2, Round 6, Test loss: 4654.500568389893
Epoch 3, Client 2, Round 7, Train Loss: 1.8965431451797485
Epoch 3, Client 2, Round 7, Test accuracy: 0.5720549546916106
Epoch 3, Client 2, Round 7, Test loss: 4651.601329803467
Epoch 3, Client 2, Round 8, Train Loss: 1.8788295984268188
Epoch 3, Client 2, Round 8, Test accuracy: 0.572347266881029
Epoch 3, Client 2, Round 8, Test loss: 4645.375539779663
Epoch 3, Client 2, Round 9, Train Loss: 1.868465781211853
Epoch 3, Client 2, Round 9, Test accuracy: 0.5735165156387021
Epoch 3, Client 2, Round 9, Test loss: 4641.863241195679
Epoch 3, Client 2, Round 10, Train Loss: 1.8531969785690308
Epoch 3, Client 2, Round 10, Test accuracy: 0.5746857643963753
Epoch 3, Client 2, Round 10, Test loss: 4638.1136264801025
Epoch 3, Client 2, Round 11, Train Loss: 1.8382010459899902
Epoch 3, Client 2, Round 11, Test accuracy: 0.5770242619117217
Epoch 3, Client 2, Round 11, Test loss: 4633.692646026611
Epoch 3, Client 2, Round 12, Train Loss: 1.8294342756271362
Epoch 3, Client 2, Round 12, Test accuracy: 0.578193510669395
Epoch 3, Client 2, Round 12, Test loss: 4627.668661117554
Epoch 3, Client 2, Round 13, Train Loss: 1.8139958381652832
Epoch 3, Client 2, Round 13, Test accuracy: 0.5799473838059047
Epoch 3, Client 2, Round 13, Test loss: 4622.873029708862
Epoch 3, Client 2, Round 14, Train Loss: 1.8032587766647339
Epoch 3, Client 2, Round 14, Test accuracy: 0.5796550716164864
Epoch 3, Client 2, Round 14, Test loss: 4620.027912139893
Epoch 3, Client 2, Round 15, Train Loss: 1.7924963235855103
Epoch 3, Client 2, Round 15, Test accuracy: 0.5814089447529962
Epoch 3, Client 2, Round 15, Test loss: 4616.42618560791
Epoch 3, Client 2, Round 16, Train Loss: 1.7821892499923706
Epoch 3, Client 2, Round 16, Test accuracy: 0.5834551300789242
Epoch 3, Client 2, Round 16, Test loss: 4611.270118713379
Epoch 3, Client 2, Round 17, Train Loss: 1.7676154375076294
Epoch 3, Client 2, Round 17, Test accuracy: 0.5843320666471792
Epoch 3, Client 2, Round 17, Test loss: 4607.539239883423
Epoch 3, Client 2, Round 18, Train Loss: 1.7578012943267822
Epoch 3, Client 2, Round 18, Test accuracy: 0.5837474422683426
Epoch 3, Client 2, Round 18, Test loss: 4603.038568496704
Epoch 3, Client 2, Round 19, Train Loss: 1.7468700408935547
Epoch 3, Client 2, Round 19, Test accuracy: 0.5843320666471792
Epoch 3, Client 2, Round 19, Test loss: 4597.883138656616
Epoch 4, Client 2, Round 0, Train Loss: 2.2668159008026123
Epoch 4, Client 2, Round 0, Test accuracy: 0.5673779596609179
Epoch 4, Client 2, Round 0, Test loss: 4470.187852859497
Epoch 4, Client 2, Round 1, Train Loss: 1.909614086151123
Epoch 4, Client 2, Round 1, Test accuracy: 0.5814089447529962
Epoch 4, Client 2, Round 1, Test loss: 4424.03971862793
Epoch 4, Client 2, Round 2, Train Loss: 1.8749194145202637
Epoch 4, Client 2, Round 2, Test accuracy: 0.5819935691318328
Epoch 4, Client 2, Round 2, Test loss: 4422.112558364868
Epoch 4, Client 2, Round 3, Train Loss: 1.8448442220687866
Epoch 4, Client 2, Round 3, Test accuracy: 0.5855013154048524
Epoch 4, Client 2, Round 3, Test loss: 4418.600980758667
Epoch 4, Client 2, Round 4, Train Loss: 1.8214161396026611
Epoch 4, Client 2, Round 4, Test accuracy: 0.5869628763519439
Epoch 4, Client 2, Round 4, Test loss: 4418.250638961792
Epoch 4, Client 2, Round 5, Train Loss: 1.79880952835083
Epoch 4, Client 2, Round 5, Test accuracy: 0.5913475591932184
Epoch 4, Client 2, Round 5, Test loss: 4418.310007095337
Epoch 4, Client 2, Round 6, Train Loss: 1.7837313413619995
Epoch 4, Client 2, Round 6, Test accuracy: 0.5928091201403098
Epoch 4, Client 2, Round 6, Test loss: 4416.690227508545
Epoch 4, Client 2, Round 7, Train Loss: 1.761343002319336
Epoch 4, Client 2, Round 7, Test accuracy: 0.5936860567085648
Epoch 4, Client 2, Round 7, Test loss: 4417.281270980835
Epoch 4, Client 2, Round 8, Train Loss: 1.751192331314087
Epoch 4, Client 2, Round 8, Test accuracy: 0.5954399298450745
Epoch 4, Client 2, Round 8, Test loss: 4414.62840461731
Epoch 4, Client 2, Round 9, Train Loss: 1.7320369482040405
Epoch 4, Client 2, Round 9, Test accuracy: 0.5974861151710026
Epoch 4, Client 2, Round 9, Test loss: 4414.73353767395
Epoch 4, Client 2, Round 10, Train Loss: 1.7248775959014893
Epoch 4, Client 2, Round 10, Test accuracy: 0.6009938614440222
Epoch 4, Client 2, Round 10, Test loss: 4412.5229206085205
Epoch 4, Client 2, Round 11, Train Loss: 1.7080967426300049
Epoch 4, Client 2, Round 11, Test accuracy: 0.6009938614440222
Epoch 4, Client 2, Round 11, Test loss: 4413.067497253418
Epoch 4, Client 2, Round 12, Train Loss: 1.6985809803009033
Epoch 4, Client 2, Round 12, Test accuracy: 0.6021631102016954
Epoch 4, Client 2, Round 12, Test loss: 4407.386896133423
Epoch 4, Client 2, Round 13, Train Loss: 1.6855334043502808
Epoch 4, Client 2, Round 13, Test accuracy: 0.6036246711487869
Epoch 4, Client 2, Round 13, Test loss: 4407.35778427124
Epoch 4, Client 2, Round 14, Train Loss: 1.6732423305511475
Epoch 4, Client 2, Round 14, Test accuracy: 0.6074247296112247
Epoch 4, Client 2, Round 14, Test loss: 4402.478456497192
Epoch 4, Client 2, Round 15, Train Loss: 1.6639046669006348
Epoch 4, Client 2, Round 15, Test accuracy: 0.6077170418006431
Epoch 4, Client 2, Round 15, Test loss: 4400.55312538147
Epoch 4, Client 2, Round 16, Train Loss: 1.6515944004058838
Epoch 4, Client 2, Round 16, Test accuracy: 0.6112247880736627
Epoch 4, Client 2, Round 16, Test loss: 4397.841909408569
Epoch 4, Client 2, Round 17, Train Loss: 1.6382660865783691
Epoch 4, Client 2, Round 17, Test accuracy: 0.6126863490207541
Epoch 4, Client 2, Round 17, Test loss: 4396.735900878906
Epoch 4, Client 2, Round 18, Train Loss: 1.6274157762527466
Epoch 4, Client 2, Round 18, Test accuracy: 0.6135632855890091
Epoch 4, Client 2, Round 18, Test loss: 4392.259769439697
Epoch 4, Client 2, Round 19, Train Loss: 1.6149849891662598
Epoch 4, Client 2, Round 19, Test accuracy: 0.6153171587255188
Epoch 4, Client 2, Round 19, Test loss: 4390.695665359497
Epoch 5, Client 2, Round 0, Train Loss: 1.8656260967254639
Epoch 5, Client 2, Round 0, Test accuracy: 0.5966091786027478
Epoch 5, Client 2, Round 0, Test loss: 4163.607851028442
Epoch 5, Client 2, Round 1, Train Loss: 1.784045696258545
Epoch 5, Client 2, Round 1, Test accuracy: 0.599824612686349
Epoch 5, Client 2, Round 1, Test loss: 4161.37979888916
Epoch 5, Client 2, Round 2, Train Loss: 1.7377464771270752
Epoch 5, Client 2, Round 2, Test accuracy: 0.6030400467699503
Epoch 5, Client 2, Round 2, Test loss: 4164.661651611328
Epoch 5, Client 2, Round 3, Train Loss: 1.7061845064163208
Epoch 5, Client 2, Round 3, Test accuracy: 0.6088862905583163
Epoch 5, Client 2, Round 3, Test loss: 4174.131706237793
Epoch 5, Client 2, Round 4, Train Loss: 1.6832101345062256
Epoch 5, Client 2, Round 4, Test accuracy: 0.6112247880736627
Epoch 5, Client 2, Round 4, Test loss: 4179.007001876831
Epoch 5, Client 2, Round 5, Train Loss: 1.6614288091659546
Epoch 5, Client 2, Round 5, Test accuracy: 0.6147325343466823
Epoch 5, Client 2, Round 5, Test loss: 4184.091154098511
Epoch 5, Client 2, Round 6, Train Loss: 1.6422057151794434
Epoch 5, Client 2, Round 6, Test accuracy: 0.6170710318620286
Epoch 5, Client 2, Round 6, Test loss: 4185.890563964844
Epoch 5, Client 2, Round 7, Train Loss: 1.626793384552002
Epoch 5, Client 2, Round 7, Test accuracy: 0.6182402806197018
Epoch 5, Client 2, Round 7, Test loss: 4185.4666538238525
Epoch 5, Client 2, Round 8, Train Loss: 1.6090662479400635
Epoch 5, Client 2, Round 8, Test accuracy: 0.6208710903244665
Epoch 5, Client 2, Round 8, Test loss: 4188.019960403442
Epoch 5, Client 2, Round 9, Train Loss: 1.5961185693740845
Epoch 5, Client 2, Round 9, Test accuracy: 0.6226249634609763
Epoch 5, Client 2, Round 9, Test loss: 4188.049770355225
Epoch 5, Client 2, Round 10, Train Loss: 1.5844494104385376
Epoch 5, Client 2, Round 10, Test accuracy: 0.6237942122186495
Epoch 5, Client 2, Round 10, Test loss: 4189.492990493774
Epoch 5, Client 2, Round 11, Train Loss: 1.5692604780197144
Epoch 5, Client 2, Round 11, Test accuracy: 0.6273019584916691
Epoch 5, Client 2, Round 11, Test loss: 4189.219881057739
Epoch 5, Client 2, Round 12, Train Loss: 1.5578324794769287
Epoch 5, Client 2, Round 12, Test accuracy: 0.6284712072493422
Epoch 5, Client 2, Round 12, Test loss: 4184.4003620147705
Epoch 5, Client 2, Round 13, Train Loss: 1.5453436374664307
Epoch 5, Client 2, Round 13, Test accuracy: 0.6296404560070155
Epoch 5, Client 2, Round 13, Test loss: 4183.56689453125
Epoch 5, Client 2, Round 14, Train Loss: 1.5338201522827148
Epoch 5, Client 2, Round 14, Test accuracy: 0.6305173925752704
Epoch 5, Client 2, Round 14, Test loss: 4178.142625808716
Epoch 5, Client 2, Round 15, Train Loss: 1.5220792293548584
Epoch 5, Client 2, Round 15, Test accuracy: 0.6316866413329436
Epoch 5, Client 2, Round 15, Test loss: 4176.475971221924
Epoch 5, Client 2, Round 16, Train Loss: 1.5113838911056519
Epoch 5, Client 2, Round 16, Test accuracy: 0.6316866413329436
Epoch 5, Client 2, Round 16, Test loss: 4173.146631240845
Epoch 5, Client 2, Round 17, Train Loss: 1.4995651245117188
Epoch 5, Client 2, Round 17, Test accuracy: 0.6328558900906168
Epoch 5, Client 2, Round 17, Test loss: 4169.64962387085
Epoch 5, Client 2, Round 18, Train Loss: 1.491370439529419
Epoch 5, Client 2, Round 18, Test accuracy: 0.6346097632271266
Epoch 5, Client 2, Round 18, Test loss: 4165.390602111816
Epoch 5, Client 2, Round 19, Train Loss: 1.4769901037216187
Epoch 5, Client 2, Round 19, Test accuracy: 0.6322712657117802
Epoch 5, Client 2, Round 19, Test loss: 4164.813638687134
Epoch 6, Client 2, Round 0, Train Loss: 1.6299495697021484
Epoch 6, Client 2, Round 0, Test accuracy: 0.6036246711487869
Epoch 6, Client 2, Round 0, Test loss: 4040.1461811065674
Epoch 6, Client 2, Round 1, Train Loss: 1.679105520248413
Epoch 6, Client 2, Round 1, Test accuracy: 0.6199941537562116
Epoch 6, Client 2, Round 1, Test loss: 3979.5605792999268
Epoch 6, Client 2, Round 2, Train Loss: 1.6174894571304321
Epoch 6, Client 2, Round 2, Test accuracy: 0.6255480853551593
Epoch 6, Client 2, Round 2, Test loss: 3974.9730072021484
Epoch 6, Client 2, Round 3, Train Loss: 1.5754684209823608
Epoch 6, Client 2, Round 3, Test accuracy: 0.6302250803858521
Epoch 6, Client 2, Round 3, Test loss: 3975.3485469818115
Epoch 6, Client 2, Round 4, Train Loss: 1.5526372194290161
Epoch 6, Client 2, Round 4, Test accuracy: 0.6349020754165449
Epoch 6, Client 2, Round 4, Test loss: 3974.806629180908
Epoch 6, Client 2, Round 5, Train Loss: 1.5285006761550903
Epoch 6, Client 2, Round 5, Test accuracy: 0.6381175095001461
Epoch 6, Client 2, Round 5, Test loss: 3979.286642074585
Epoch 6, Client 2, Round 6, Train Loss: 1.5108574628829956
Epoch 6, Client 2, Round 6, Test accuracy: 0.6395790704472376
Epoch 6, Client 2, Round 6, Test loss: 3979.226421356201
Epoch 6, Client 2, Round 7, Train Loss: 1.4926661252975464
Epoch 6, Client 2, Round 7, Test accuracy: 0.6401636948260743
Epoch 6, Client 2, Round 7, Test loss: 3980.629858016968
Epoch 6, Client 2, Round 8, Train Loss: 1.4809032678604126
Epoch 6, Client 2, Round 8, Test accuracy: 0.6422098801520023
Epoch 6, Client 2, Round 8, Test loss: 3979.5605659484863
Epoch 6, Client 2, Round 9, Train Loss: 1.4652146100997925
Epoch 6, Client 2, Round 9, Test accuracy: 0.644840689856767
Epoch 6, Client 2, Round 9, Test loss: 3977.1857318878174
Epoch 6, Client 2, Round 10, Train Loss: 1.4551162719726562
Epoch 6, Client 2, Round 10, Test accuracy: 0.6445483776673487
Epoch 6, Client 2, Round 10, Test loss: 3976.3286209106445
Epoch 6, Client 2, Round 11, Train Loss: 1.44123113155365
Epoch 6, Client 2, Round 11, Test accuracy: 0.6439637532885122
Epoch 6, Client 2, Round 11, Test loss: 3976.016679763794
Epoch 6, Client 2, Round 12, Train Loss: 1.430426836013794
Epoch 6, Client 2, Round 12, Test accuracy: 0.6445483776673487
Epoch 6, Client 2, Round 12, Test loss: 3975.2612342834473
Epoch 6, Client 2, Round 13, Train Loss: 1.4163875579833984
Epoch 6, Client 2, Round 13, Test accuracy: 0.6463022508038585
Epoch 6, Client 2, Round 13, Test loss: 3977.451223373413
Epoch 6, Client 2, Round 14, Train Loss: 1.407853364944458
Epoch 6, Client 2, Round 14, Test accuracy: 0.644840689856767
Epoch 6, Client 2, Round 14, Test loss: 3977.421937942505
Epoch 6, Client 2, Round 15, Train Loss: 1.393953800201416
Epoch 6, Client 2, Round 15, Test accuracy: 0.6480561239403683
Epoch 6, Client 2, Round 15, Test loss: 3976.9895420074463
Epoch 6, Client 2, Round 16, Train Loss: 1.3844960927963257
Epoch 6, Client 2, Round 16, Test accuracy: 0.6501023092662964
Epoch 6, Client 2, Round 16, Test loss: 3973.65567779541
Epoch 6, Client 2, Round 17, Train Loss: 1.368580937385559
Epoch 6, Client 2, Round 17, Test accuracy: 0.6524408067816428
Epoch 6, Client 2, Round 17, Test loss: 3977.7934017181396
Epoch 6, Client 2, Round 18, Train Loss: 1.3596831560134888
Epoch 6, Client 2, Round 18, Test accuracy: 0.6524408067816428
Epoch 6, Client 2, Round 18, Test loss: 3971.2208728790283
Epoch 6, Client 2, Round 19, Train Loss: 1.3466664552688599
Epoch 6, Client 2, Round 19, Test accuracy: 0.6539023677287343
Epoch 6, Client 2, Round 19, Test loss: 3973.5746059417725
Epoch 7, Client 2, Round 0, Train Loss: 1.810317873954773
Epoch 7, Client 2, Round 0, Test accuracy: 0.628178895059924
Epoch 7, Client 2, Round 0, Test loss: 3742.8599739074707
Epoch 7, Client 2, Round 1, Train Loss: 1.543679118156433
Epoch 7, Client 2, Round 1, Test accuracy: 0.6354866997953814
Epoch 7, Client 2, Round 1, Test loss: 3755.4925174713135
Epoch 7, Client 2, Round 2, Train Loss: 1.4780758619308472
Epoch 7, Client 2, Round 2, Test accuracy: 0.642794504530839
