Epoch 0, Client 19, Round 0, Train Loss: 2.401216745376587
Epoch 7, Client 19, Round 2, Test loss: 2256.8307704925537
Epoch 7, Client 19, Round 3, Train Loss: 0.21037538349628448
Epoch 7, Client 19, Round 3, Test accuracy: 0.735749780765858
Epoch 7, Client 19, Round 3, Test loss: 2333.0774297714233
Epoch 7, Client 19, Round 4, Train Loss: 0.20699630677700043
Epoch 7, Client 19, Round 4, Test accuracy: 0.7310727857351652
Epoch 7, Client 19, Round 4, Test loss: 2393.326720237732
Epoch 7, Client 19, Round 5, Train Loss: 0.20555426180362701
Epoch 7, Client 19, Round 5, Test accuracy: 0.7301958491669103
Epoch 7, Client 19, Round 5, Test loss: 2441.8250408172607
Epoch 7, Client 19, Round 6, Train Loss: 0.20361177623271942
Epoch 7, Client 19, Round 6, Test accuracy: 0.726980415083309
Epoch 7, Client 19, Round 6, Test loss: 2489.493715286255
Epoch 7, Client 19, Round 7, Train Loss: 0.19571498036384583
Epoch 7, Client 19, Round 7, Test accuracy: 0.7258111663256358
Epoch 7, Client 19, Round 7, Test loss: 2527.3861904144287
Epoch 7, Client 19, Round 8, Train Loss: 0.1886463165283203
Epoch 7, Client 19, Round 8, Test accuracy: 0.721134171294943
Epoch 7, Client 19, Round 8, Test loss: 2564.708779335022
Epoch 7, Client 19, Round 9, Train Loss: 0.18055647611618042
Epoch 7, Client 19, Round 9, Test accuracy: 0.7199649225372698
Epoch 7, Client 19, Round 9, Test loss: 2598.635694503784
Epoch 7, Client 19, Round 10, Train Loss: 0.17439012229442596
Epoch 7, Client 19, Round 10, Test accuracy: 0.7196726103478515
Epoch 7, Client 19, Round 10, Test loss: 2632.413354873657
Epoch 7, Client 19, Round 11, Train Loss: 0.16664592921733856
Epoch 7, Client 19, Round 11, Test accuracy: 0.7202572347266881
Epoch 7, Client 19, Round 11, Test loss: 2648.4414644241333
Epoch 7, Client 19, Round 12, Train Loss: 0.16004544496536255
Epoch 7, Client 19, Round 12, Test accuracy: 0.7193802981584332
Epoch 7, Client 19, Round 12, Test loss: 2674.810875892639
Epoch 7, Client 19, Round 13, Train Loss: 0.15736837685108185
Epoch 7, Client 19, Round 13, Test accuracy: 0.7202572347266881
Epoch 7, Client 19, Round 13, Test loss: 2697.6446628570557
Epoch 7, Client 19, Round 14, Train Loss: 0.14861635863780975
Epoch 7, Client 19, Round 14, Test accuracy: 0.7187956737795966
Epoch 7, Client 19, Round 14, Test loss: 2714.6487712860107
Epoch 7, Client 19, Round 15, Train Loss: 0.14379219710826874
Epoch 7, Client 19, Round 15, Test accuracy: 0.7179187372113417
Epoch 7, Client 19, Round 15, Test loss: 2738.367102622986
Epoch 7, Client 19, Round 16, Train Loss: 0.14146541059017181
Epoch 7, Client 19, Round 16, Test accuracy: 0.7176264250219234
Epoch 7, Client 19, Round 16, Test loss: 2752.134515762329
Epoch 7, Client 19, Round 17, Train Loss: 0.1325356513261795
Epoch 7, Client 19, Round 17, Test accuracy: 0.7164571762642502
Epoch 7, Client 19, Round 17, Test loss: 2782.735737800598
Epoch 7, Client 19, Round 18, Train Loss: 0.1281166523694992
Epoch 7, Client 19, Round 18, Test accuracy: 0.715287927506577
Epoch 7, Client 19, Round 18, Test loss: 2795.20081615448
Epoch 7, Client 19, Round 19, Train Loss: 0.12273931503295898
Epoch 7, Client 19, Round 19, Test accuracy: 0.7149956153171587
Epoch 7, Client 19, Round 19, Test loss: 2821.4886178970337
Epoch 8, Client 19, Round 0, Train Loss: 0.2943219840526581
Epoch 8, Client 19, Round 0, Test accuracy: 0.8205203156971645
Epoch 8, Client 19, Round 0, Test loss: 1736.8815035820007
Epoch 8, Client 19, Round 1, Train Loss: 0.12621138989925385
Epoch 8, Client 19, Round 1, Test accuracy: 0.7971353405437007
Epoch 8, Client 19, Round 1, Test loss: 1891.1370577812195
Epoch 8, Client 19, Round 2, Train Loss: 0.13987135887145996
Epoch 8, Client 19, Round 2, Test accuracy: 0.7848582285881321
Epoch 8, Client 19, Round 2, Test loss: 1995.7320528030396
Epoch 8, Client 19, Round 3, Train Loss: 0.14399749040603638
Epoch 8, Client 19, Round 3, Test accuracy: 0.7763811750950015
Epoch 8, Client 19, Round 3, Test loss: 2055.3834824562073
Epoch 8, Client 19, Round 4, Train Loss: 0.1400335133075714
Epoch 8, Client 19, Round 4, Test accuracy: 0.7699503069277989
Epoch 8, Client 19, Round 4, Test loss: 2112.4325938224792
Epoch 8, Client 19, Round 5, Train Loss: 0.13289692997932434
Epoch 8, Client 19, Round 5, Test accuracy: 0.7641040631394329
Epoch 8, Client 19, Round 5, Test loss: 2167.660225391388
Epoch 8, Client 19, Round 6, Train Loss: 0.13079892098903656
Epoch 8, Client 19, Round 6, Test accuracy: 0.7614732534346682
Epoch 8, Client 19, Round 6, Test loss: 2211.1695075035095
Epoch 8, Client 19, Round 7, Train Loss: 0.12464027106761932
Epoch 8, Client 19, Round 7, Test accuracy: 0.7565039462145572
Epoch 8, Client 19, Round 7, Test loss: 2251.5821056365967
Epoch 8, Client 19, Round 8, Train Loss: 0.11677715927362442
Epoch 8, Client 19, Round 8, Test accuracy: 0.7518269511838643
Epoch 8, Client 19, Round 8, Test loss: 2298.3118081092834
Epoch 8, Client 19, Round 9, Train Loss: 0.11562337726354599
Epoch 8, Client 19, Round 9, Test accuracy: 0.7503653902367728
Epoch 8, Client 19, Round 9, Test loss: 2335.335005760193
Epoch 8, Client 19, Round 10, Train Loss: 0.10610546171665192
Epoch 8, Client 19, Round 10, Test accuracy: 0.7474422683425899
Epoch 8, Client 19, Round 10, Test loss: 2362.269750595093
Epoch 8, Client 19, Round 11, Train Loss: 0.10230297595262527
Epoch 8, Client 19, Round 11, Test accuracy: 0.7445191464484069
Epoch 8, Client 19, Round 11, Test loss: 2394.4688024520874
Epoch 8, Client 19, Round 12, Train Loss: 0.09758973866701126
Epoch 8, Client 19, Round 12, Test accuracy: 0.7448114586378252
Epoch 8, Client 19, Round 12, Test loss: 2407.6452527046204
Epoch 8, Client 19, Round 13, Train Loss: 0.09432892501354218
Epoch 8, Client 19, Round 13, Test accuracy: 0.7445191464484069
Epoch 8, Client 19, Round 13, Test loss: 2440.533598423004
Epoch 8, Client 19, Round 14, Train Loss: 0.08794940263032913
Epoch 8, Client 19, Round 14, Test accuracy: 0.7418883367436422
Epoch 8, Client 19, Round 14, Test loss: 2471.136538505554
Epoch 8, Client 19, Round 15, Train Loss: 0.08250068128108978
Epoch 8, Client 19, Round 15, Test accuracy: 0.7421806489330605
Epoch 8, Client 19, Round 15, Test loss: 2481.3922958374023
Epoch 8, Client 19, Round 16, Train Loss: 0.08131686598062515
Epoch 8, Client 19, Round 16, Test accuracy: 0.7395498392282959
Epoch 8, Client 19, Round 16, Test loss: 2498.7949256896973
Epoch 8, Client 19, Round 17, Train Loss: 0.07299195230007172
Epoch 8, Client 19, Round 17, Test accuracy: 0.7389652148494592
Epoch 8, Client 19, Round 17, Test loss: 2540.889214515686
Epoch 8, Client 19, Round 18, Train Loss: 0.0723676010966301
Epoch 8, Client 19, Round 18, Test accuracy: 0.7380882782812044
Epoch 8, Client 19, Round 18, Test loss: 2543.2046999931335
Epoch 8, Client 19, Round 19, Train Loss: 0.06684139370918274
Epoch 8, Client 19, Round 19, Test accuracy: 0.7395498392282959
Epoch 8, Client 19, Round 19, Test loss: 2566.7979617118835
Epoch 9, Client 19, Round 0, Train Loss: 0.172477126121521
Epoch 9, Client 19, Round 0, Test accuracy: 0.8336743642209881
Epoch 9, Client 19, Round 0, Test loss: 1620.3894109725952
Epoch 9, Client 19, Round 1, Train Loss: 0.11582355946302414
Epoch 9, Client 19, Round 1, Test accuracy: 0.8289973691902952
Epoch 9, Client 19, Round 1, Test loss: 1659.2578406333923
Epoch 9, Client 19, Round 2, Train Loss: 0.1250806450843811
Epoch 9, Client 19, Round 2, Test accuracy: 0.8205203156971645
Epoch 9, Client 19, Round 2, Test loss: 1715.269854068756
Epoch 9, Client 19, Round 3, Train Loss: 0.11680816859006882
Epoch 9, Client 19, Round 3, Test accuracy: 0.8146740719087986
Epoch 9, Client 19, Round 3, Test loss: 1782.042028427124
Epoch 9, Client 19, Round 4, Train Loss: 0.10843253135681152
Epoch 9, Client 19, Round 4, Test accuracy: 0.8070739549839229
Epoch 9, Client 19, Round 4, Test loss: 1844.454454421997
Epoch 9, Client 19, Round 5, Train Loss: 0.09917804598808289
Epoch 9, Client 19, Round 5, Test accuracy: 0.8006430868167203
Epoch 9, Client 19, Round 5, Test loss: 1912.0930728912354
Epoch 9, Client 19, Round 6, Train Loss: 0.09236853569746017
Epoch 9, Client 19, Round 6, Test accuracy: 0.7936275942706811
Epoch 9, Client 19, Round 6, Test loss: 1958.739399433136
Epoch 9, Client 19, Round 7, Train Loss: 0.08289797604084015
Epoch 9, Client 19, Round 7, Test accuracy: 0.7889505992399883
Epoch 9, Client 19, Round 7, Test loss: 2008.1982507705688
Epoch 9, Client 19, Round 8, Train Loss: 0.07949046790599823
Epoch 9, Client 19, Round 8, Test accuracy: 0.7866121017246419
Epoch 9, Client 19, Round 8, Test loss: 2027.6997270584106
Epoch 9, Client 19, Round 9, Train Loss: 0.07319607585668564
Epoch 9, Client 19, Round 9, Test accuracy: 0.782812043262204
Epoch 9, Client 19, Round 9, Test loss: 2073.018943309784
Epoch 9, Client 19, Round 10, Train Loss: 0.06938987225294113
Epoch 9, Client 19, Round 10, Test accuracy: 0.780765857936276
Epoch 9, Client 19, Round 10, Test loss: 2097.9745411872864
Epoch 9, Client 19, Round 11, Train Loss: 0.061985693871974945
Epoch 9, Client 19, Round 11, Test accuracy: 0.779888921368021
Epoch 9, Client 19, Round 11, Test loss: 2135.8966369628906
Epoch 9, Client 19, Round 12, Train Loss: 0.060269881039857864
Epoch 9, Client 19, Round 12, Test accuracy: 0.777842736042093
Epoch 9, Client 19, Round 12, Test loss: 2140.148506641388
Epoch 9, Client 19, Round 13, Train Loss: 0.05643817409873009
Epoch 9, Client 19, Round 13, Test accuracy: 0.7752119263373283
Epoch 9, Client 19, Round 13, Test loss: 2176.661500930786
Epoch 9, Client 19, Round 14, Train Loss: 0.05309511348605156
Epoch 9, Client 19, Round 14, Test accuracy: 0.7746273019584917
Epoch 9, Client 19, Round 14, Test loss: 2188.118959903717
Epoch 9, Client 19, Round 15, Train Loss: 0.048793572932481766
Epoch 9, Client 19, Round 15, Test accuracy: 0.7752119263373283
Epoch 9, Client 19, Round 15, Test loss: 2213.690059185028
Epoch 9, Client 19, Round 16, Train Loss: 0.04684346169233322
Epoch 9, Client 19, Round 16, Test accuracy: 0.7740426775796551
Epoch 9, Client 19, Round 16, Test loss: 2215.90283203125
Epoch 9, Client 19, Round 17, Train Loss: 0.04412400722503662
Epoch 9, Client 19, Round 17, Test accuracy: 0.7722888044431453
Epoch 9, Client 19, Round 17, Test loss: 2263.11177444458
Epoch 9, Client 19, Round 18, Train Loss: 0.044217549264431
Epoch 9, Client 19, Round 18, Test accuracy: 0.7725811166325636
Epoch 9, Client 19, Round 18, Test loss: 2235.66371011734
Epoch 9, Client 19, Round 19, Train Loss: 0.038318440318107605
Epoch 9, Client 19, Round 19, Test accuracy: 0.7714118678748904
Epoch 9, Client 19, Round 19, Test loss: 2284.10547542572
Epoch 10, Client 19, Round 0, Train Loss: 0.2753794491291046
Epoch 10, Client 19, Round 0, Test accuracy: 0.8377667348728441
Epoch 10, Client 19, Round 0, Test loss: 1489.9178133010864
Epoch 10, Client 19, Round 1, Train Loss: 0.06352740526199341
Epoch 10, Client 19, Round 1, Test accuracy: 0.8380590470622625
Epoch 10, Client 19, Round 1, Test loss: 1545.340769290924
Epoch 10, Client 19, Round 2, Train Loss: 0.08996851742267609
Epoch 10, Client 19, Round 2, Test accuracy: 0.8316281788950599
Epoch 10, Client 19, Round 2, Test loss: 1594.4634375572205
Epoch 10, Client 19, Round 3, Train Loss: 0.08397973328828812
Epoch 10, Client 19, Round 3, Test accuracy: 0.8272434960537854
Epoch 10, Client 19, Round 3, Test loss: 1663.5489025115967
Epoch 10, Client 19, Round 4, Train Loss: 0.07564578950405121
Epoch 10, Client 19, Round 4, Test accuracy: 0.8196433791289097
Epoch 10, Client 19, Round 4, Test loss: 1728.885485649109
Epoch 10, Client 19, Round 5, Train Loss: 0.06841537356376648
Epoch 10, Client 19, Round 5, Test accuracy: 0.8143817597193803
Epoch 10, Client 19, Round 5, Test loss: 1785.0542006492615
Epoch 10, Client 19, Round 6, Train Loss: 0.06240617856383324
Epoch 10, Client 19, Round 6, Test accuracy: 0.8088278281204326
Epoch 10, Client 19, Round 6, Test loss: 1833.8301496505737
Epoch 10, Client 19, Round 7, Train Loss: 0.05792743340134621
Epoch 10, Client 19, Round 7, Test accuracy: 0.8079508915521777
Epoch 10, Client 19, Round 7, Test loss: 1858.4531540870667
Epoch 10, Client 19, Round 8, Train Loss: 0.05275809019804001
Epoch 10, Client 19, Round 8, Test accuracy: 0.80239695995323
Epoch 10, Client 19, Round 8, Test loss: 1909.8396434783936
Epoch 10, Client 19, Round 9, Train Loss: 0.04926705360412598
Epoch 10, Client 19, Round 9, Test accuracy: 0.8015200233849752
Epoch 10, Client 19, Round 9, Test loss: 1934.221393108368
Epoch 10, Client 19, Round 10, Train Loss: 0.04271504655480385
Epoch 10, Client 19, Round 10, Test accuracy: 0.8000584624378837
Epoch 10, Client 19, Round 10, Test loss: 1965.5855383872986
Epoch 10, Client 19, Round 11, Train Loss: 0.04142169654369354
Epoch 10, Client 19, Round 11, Test accuracy: 0.7985969014907922
Epoch 10, Client 19, Round 11, Test loss: 1988.0752820968628
Epoch 10, Client 19, Round 12, Train Loss: 0.03846273943781853
Epoch 10, Client 19, Round 12, Test accuracy: 0.7985969014907922
Epoch 10, Client 19, Round 12, Test loss: 2005.8086614608765
Epoch 10, Client 19, Round 13, Train Loss: 0.036019451916217804
Epoch 10, Client 19, Round 13, Test accuracy: 0.7988892136802105
Epoch 10, Client 19, Round 13, Test loss: 2015.424464225769
Epoch 10, Client 19, Round 14, Train Loss: 0.03312155604362488
Epoch 10, Client 19, Round 14, Test accuracy: 0.7959660917860275
Epoch 10, Client 19, Round 14, Test loss: 2039.9802269935608
Epoch 10, Client 19, Round 15, Train Loss: 0.02928483858704567
Epoch 10, Client 19, Round 15, Test accuracy: 0.7953814674071908
Epoch 10, Client 19, Round 15, Test loss: 2067.726007938385
Epoch 10, Client 19, Round 16, Train Loss: 0.029877593740820885
Epoch 10, Client 19, Round 16, Test accuracy: 0.7962584039754458
Epoch 10, Client 19, Round 16, Test loss: 2065.0967416763306
Epoch 10, Client 19, Round 17, Train Loss: 0.027544673532247543
Epoch 10, Client 19, Round 17, Test accuracy: 0.7936275942706811
Epoch 10, Client 19, Round 17, Test loss: 2103.010554790497
Epoch 10, Client 19, Round 18, Train Loss: 0.026103803887963295
Epoch 10, Client 19, Round 18, Test accuracy: 0.791581408944753
Epoch 10, Client 19, Round 18, Test loss: 2126.052525997162
Epoch 10, Client 19, Round 19, Train Loss: 0.026094291359186172
Epoch 10, Client 19, Round 19, Test accuracy: 0.7921660333235896
Epoch 10, Client 19, Round 19, Test loss: 2136.428804397583
Epoch 11, Client 19, Round 0, Train Loss: 2.354705572128296
Epoch 11, Client 19, Round 0, Test accuracy: 0.08301666179479684
Epoch 11, Client 19, Round 0, Test loss: 7067.330665588379
Epoch 11, Client 19, Round 1, Train Loss: 2.5259366035461426
Epoch 11, Client 19, Round 1, Test accuracy: 0.22157263957907045
Epoch 11, Client 19, Round 1, Test loss: 7051.875370025635
Epoch 11, Client 19, Round 2, Train Loss: 2.5812861919403076
Epoch 11, Client 19, Round 2, Test accuracy: 0.2575270388775212
Epoch 11, Client 19, Round 2, Test loss: 7037.218494415283
Epoch 11, Client 19, Round 3, Train Loss: 2.5995590686798096
Epoch 11, Client 19, Round 3, Test accuracy: 0.26366559485530544
Epoch 11, Client 19, Round 3, Test loss: 7011.966854095459
Epoch 11, Client 19, Round 4, Train Loss: 2.601778507232666
Epoch 11, Client 19, Round 4, Test accuracy: 0.26278865828705056
Epoch 11, Client 19, Round 4, Test loss: 6947.667255401611
Epoch 11, Client 19, Round 5, Train Loss: 2.5728142261505127
Epoch 11, Client 19, Round 5, Test accuracy: 0.26074247296112246
Epoch 11, Client 19, Round 5, Test loss: 6861.209945678711
Epoch 11, Client 19, Round 6, Train Loss: 2.503326892852783
Epoch 11, Client 19, Round 6, Test accuracy: 0.2569424144986846
Epoch 11, Client 19, Round 6, Test loss: 6766.473068237305
Epoch 11, Client 19, Round 7, Train Loss: 2.4357128143310547
Epoch 11, Client 19, Round 7, Test accuracy: 0.25665010230926627
Epoch 11, Client 19, Round 7, Test loss: 6683.050735473633
Epoch 11, Client 19, Round 8, Train Loss: 2.3647594451904297
Epoch 11, Client 19, Round 8, Test accuracy: 0.2578193510669395
Epoch 11, Client 19, Round 8, Test loss: 6615.86604309082
Epoch 11, Client 19, Round 9, Train Loss: 2.311894655227661
Epoch 11, Client 19, Round 9, Test accuracy: 0.3197895352236188
Epoch 11, Client 19, Round 9, Test loss: 6551.454578399658
Epoch 11, Client 19, Round 10, Train Loss: 2.2607462406158447
Epoch 11, Client 19, Round 10, Test accuracy: 0.3864367144109909
Epoch 11, Client 19, Round 10, Test loss: 6496.350048065186
Epoch 11, Client 19, Round 11, Train Loss: 2.2111594676971436
Epoch 11, Client 19, Round 11, Test accuracy: 0.3931598947676118
Epoch 11, Client 19, Round 11, Test loss: 6442.113658905029
Epoch 11, Client 19, Round 12, Train Loss: 2.156662940979004
Epoch 11, Client 19, Round 12, Test accuracy: 0.39432914352528503
Epoch 11, Client 19, Round 12, Test loss: 6388.297695159912
Epoch 11, Client 19, Round 13, Train Loss: 2.12143611907959
Epoch 11, Client 19, Round 13, Test accuracy: 0.3946214557147033
Epoch 11, Client 19, Round 13, Test loss: 6362.248973846436
Epoch 11, Client 19, Round 14, Train Loss: 2.0780627727508545
Epoch 11, Client 19, Round 14, Test accuracy: 0.3946214557147033
Epoch 11, Client 19, Round 14, Test loss: 6315.872669219971
Epoch 11, Client 19, Round 15, Train Loss: 2.0423035621643066
Epoch 11, Client 19, Round 15, Test accuracy: 0.3931598947676118
Epoch 11, Client 19, Round 15, Test loss: 6296.3268966674805
Epoch 11, Client 19, Round 16, Train Loss: 2.012026071548462
Epoch 11, Client 19, Round 16, Test accuracy: 0.3954983922829582
Epoch 11, Client 19, Round 16, Test loss: 6272.633644104004
Epoch 11, Client 19, Round 17, Train Loss: 1.9745755195617676
Epoch 11, Client 19, Round 17, Test accuracy: 0.3975445776088863
Epoch 11, Client 19, Round 17, Test loss: 6262.666614532471
Epoch 11, Client 19, Round 18, Train Loss: 1.9494743347167969
Epoch 11, Client 19, Round 18, Test accuracy: 0.3990061385559778
Epoch 11, Client 19, Round 18, Test loss: 6243.260120391846
Epoch 11, Client 19, Round 19, Train Loss: 1.8990126848220825
Epoch 11, Client 19, Round 19, Test accuracy: 0.41069862613270974
Epoch 11, Client 19, Round 19, Test loss: 6251.381778717041
