Epoch 0, Client 20, Round 0, Train Loss: 2.183079242706299
Epoch 0, Client 20, Round 12, Test accuracy: 0.19467991815258695
Epoch 0, Client 20, Round 12, Test loss: 6595.069766998291
Epoch 0, Client 20, Round 13, Train Loss: 2.667778968811035
Epoch 0, Client 20, Round 13, Test accuracy: 0.19526454253142356
Epoch 0, Client 20, Round 13, Test loss: 6565.132640838623
Epoch 0, Client 20, Round 14, Train Loss: 2.666341543197632
Epoch 0, Client 20, Round 14, Test accuracy: 0.19701841566793335
Epoch 0, Client 20, Round 14, Test loss: 6529.775188446045
Epoch 0, Client 20, Round 15, Train Loss: 2.6656100749969482
Epoch 0, Client 20, Round 15, Test accuracy: 0.2078339666764104
Epoch 0, Client 20, Round 15, Test loss: 6493.660732269287
Epoch 0, Client 20, Round 16, Train Loss: 2.662074327468872
Epoch 0, Client 20, Round 16, Test accuracy: 0.24349605378544284
Epoch 0, Client 20, Round 16, Test loss: 6452.8038330078125
Epoch 0, Client 20, Round 17, Train Loss: 2.6592860221862793
Epoch 0, Client 20, Round 17, Test accuracy: 0.2712657117801812
Epoch 0, Client 20, Round 17, Test loss: 6415.2403564453125
Epoch 0, Client 20, Round 18, Train Loss: 2.65347957611084
Epoch 0, Client 20, Round 18, Test accuracy: 0.3031277404267758
Epoch 0, Client 20, Round 18, Test loss: 6370.4456214904785
Epoch 0, Client 20, Round 19, Train Loss: 2.6497533321380615
Epoch 0, Client 20, Round 19, Test accuracy: 0.31335866705641624
Epoch 0, Client 20, Round 19, Test loss: 6328.920650482178
Epoch 1, Client 20, Round 0, Train Loss: 2.7887299060821533
Epoch 1, Client 20, Round 0, Test accuracy: 0.4165448699210757
Epoch 1, Client 20, Round 0, Test loss: 6042.941207885742
Epoch 1, Client 20, Round 1, Train Loss: 2.708686113357544
Epoch 1, Client 20, Round 1, Test accuracy: 0.4329143525285004
Epoch 1, Client 20, Round 1, Test loss: 5946.346946716309
Epoch 1, Client 20, Round 2, Train Loss: 2.678892135620117
Epoch 1, Client 20, Round 2, Test accuracy: 0.43320666471791874
Epoch 1, Client 20, Round 2, Test loss: 5873.587757110596
Epoch 1, Client 20, Round 3, Train Loss: 2.657649040222168
Epoch 1, Client 20, Round 3, Test accuracy: 0.4402221572639579
Epoch 1, Client 20, Round 3, Test loss: 5799.753582000732
Epoch 1, Client 20, Round 4, Train Loss: 2.6395678520202637
Epoch 1, Client 20, Round 4, Test accuracy: 0.4448991522946507
Epoch 1, Client 20, Round 4, Test loss: 5737.068656921387
Epoch 1, Client 20, Round 5, Train Loss: 2.620149850845337
Epoch 1, Client 20, Round 5, Test accuracy: 0.45629932768196435
Epoch 1, Client 20, Round 5, Test loss: 5673.050891876221
Epoch 1, Client 20, Round 6, Train Loss: 2.6039068698883057
Epoch 1, Client 20, Round 6, Test accuracy: 0.4595147617655656
Epoch 1, Client 20, Round 6, Test loss: 5615.1545486450195
Epoch 1, Client 20, Round 7, Train Loss: 2.5889534950256348
Epoch 1, Client 20, Round 7, Test accuracy: 0.4697456883952061
Epoch 1, Client 20, Round 7, Test loss: 5554.950099945068
Epoch 1, Client 20, Round 8, Train Loss: 2.5768749713897705
Epoch 1, Client 20, Round 8, Test accuracy: 0.4712072493422976
Epoch 1, Client 20, Round 8, Test loss: 5499.698184967041
Epoch 1, Client 20, Round 9, Train Loss: 2.5622425079345703
Epoch 1, Client 20, Round 9, Test accuracy: 0.47559193218357204
Epoch 1, Client 20, Round 9, Test loss: 5444.459209442139
Epoch 1, Client 20, Round 10, Train Loss: 2.547238349914551
Epoch 1, Client 20, Round 10, Test accuracy: 0.47880736626717335
Epoch 1, Client 20, Round 10, Test loss: 5394.149841308594
Epoch 1, Client 20, Round 11, Train Loss: 2.533003091812134
Epoch 1, Client 20, Round 11, Test accuracy: 0.4820228003507746
Epoch 1, Client 20, Round 11, Test loss: 5344.193454742432
Epoch 1, Client 20, Round 12, Train Loss: 2.5169484615325928
Epoch 1, Client 20, Round 12, Test accuracy: 0.4846536100555393
Epoch 1, Client 20, Round 12, Test loss: 5296.282173156738
Epoch 1, Client 20, Round 13, Train Loss: 2.504206418991089
Epoch 1, Client 20, Round 13, Test accuracy: 0.4884536685179772
Epoch 1, Client 20, Round 13, Test loss: 5246.101112365723
Epoch 1, Client 20, Round 14, Train Loss: 2.4881696701049805
Epoch 1, Client 20, Round 14, Test accuracy: 0.4893306050862321
Epoch 1, Client 20, Round 14, Test loss: 5201.7126388549805
Epoch 1, Client 20, Round 15, Train Loss: 2.4759013652801514
Epoch 1, Client 20, Round 15, Test accuracy: 0.4916691026015785
Epoch 1, Client 20, Round 15, Test loss: 5153.847911834717
Epoch 1, Client 20, Round 16, Train Loss: 2.4634993076324463
Epoch 1, Client 20, Round 16, Test accuracy: 0.49459222449576146
Epoch 1, Client 20, Round 16, Test loss: 5118.405563354492
Epoch 1, Client 20, Round 17, Train Loss: 2.448155403137207
Epoch 1, Client 20, Round 17, Test accuracy: 0.4983922829581994
Epoch 1, Client 20, Round 17, Test loss: 5077.430397033691
Epoch 1, Client 20, Round 18, Train Loss: 2.4405152797698975
Epoch 1, Client 20, Round 18, Test accuracy: 0.5010230926629641
Epoch 1, Client 20, Round 18, Test loss: 5041.936359405518
Epoch 1, Client 20, Round 19, Train Loss: 2.4268550872802734
Epoch 1, Client 20, Round 19, Test accuracy: 0.5036539023677288
Epoch 1, Client 20, Round 19, Test loss: 5004.333541870117
Epoch 2, Client 20, Round 0, Train Loss: 2.9105801582336426
Epoch 2, Client 20, Round 0, Test accuracy: 0.5334697456883952
Epoch 2, Client 20, Round 0, Test loss: 5018.9292068481445
Epoch 2, Client 20, Round 1, Train Loss: 2.620133399963379
Epoch 2, Client 20, Round 1, Test accuracy: 0.526454253142356
Epoch 2, Client 20, Round 1, Test loss: 4961.231533050537
Epoch 2, Client 20, Round 2, Train Loss: 2.585325002670288
Epoch 2, Client 20, Round 2, Test accuracy: 0.5258696287635194
Epoch 2, Client 20, Round 2, Test loss: 4918.726959228516
Epoch 2, Client 20, Round 3, Train Loss: 2.5545732975006104
Epoch 2, Client 20, Round 3, Test accuracy: 0.5255773165741011
Epoch 2, Client 20, Round 3, Test loss: 4880.723255157471
Epoch 2, Client 20, Round 4, Train Loss: 2.5304691791534424
Epoch 2, Client 20, Round 4, Test accuracy: 0.5255773165741011
Epoch 2, Client 20, Round 4, Test loss: 4846.300266265869
Epoch 2, Client 20, Round 5, Train Loss: 2.505619764328003
Epoch 2, Client 20, Round 5, Test accuracy: 0.5258696287635194
Epoch 2, Client 20, Round 5, Test loss: 4813.303451538086
Epoch 2, Client 20, Round 6, Train Loss: 2.484752655029297
Epoch 2, Client 20, Round 6, Test accuracy: 0.5249926921952646
Epoch 2, Client 20, Round 6, Test loss: 4783.384101867676
Epoch 2, Client 20, Round 7, Train Loss: 2.4651310443878174
Epoch 2, Client 20, Round 7, Test accuracy: 0.5247003800058463
Epoch 2, Client 20, Round 7, Test loss: 4753.20422744751
Epoch 2, Client 20, Round 8, Train Loss: 2.449342966079712
Epoch 2, Client 20, Round 8, Test accuracy: 0.5247003800058463
Epoch 2, Client 20, Round 8, Test loss: 4725.21004486084
Epoch 2, Client 20, Round 9, Train Loss: 2.4305999279022217
Epoch 2, Client 20, Round 9, Test accuracy: 0.5258696287635194
Epoch 2, Client 20, Round 9, Test loss: 4698.71134185791
Epoch 2, Client 20, Round 10, Train Loss: 2.4185566902160645
Epoch 2, Client 20, Round 10, Test accuracy: 0.5249926921952646
Epoch 2, Client 20, Round 10, Test loss: 4672.860271453857
Epoch 2, Client 20, Round 11, Train Loss: 2.4028096199035645
Epoch 2, Client 20, Round 11, Test accuracy: 0.5261619409529378
Epoch 2, Client 20, Round 11, Test loss: 4649.078319549561
Epoch 2, Client 20, Round 12, Train Loss: 2.38800048828125
Epoch 2, Client 20, Round 12, Test accuracy: 0.5258696287635194
Epoch 2, Client 20, Round 12, Test loss: 4625.341800689697
Epoch 2, Client 20, Round 13, Train Loss: 2.3736586570739746
Epoch 2, Client 20, Round 13, Test accuracy: 0.5261619409529378
Epoch 2, Client 20, Round 13, Test loss: 4602.878658294678
Epoch 2, Client 20, Round 14, Train Loss: 2.3656105995178223
Epoch 2, Client 20, Round 14, Test accuracy: 0.5267465653317743
Epoch 2, Client 20, Round 14, Test loss: 4580.485504150391
Epoch 2, Client 20, Round 15, Train Loss: 2.3525266647338867
Epoch 2, Client 20, Round 15, Test accuracy: 0.5287927506577025
Epoch 2, Client 20, Round 15, Test loss: 4559.704845428467
Epoch 2, Client 20, Round 16, Train Loss: 2.3409085273742676
Epoch 2, Client 20, Round 16, Test accuracy: 0.5320081847413037
Epoch 2, Client 20, Round 16, Test loss: 4540.435314178467
Epoch 2, Client 20, Round 17, Train Loss: 2.3273370265960693
Epoch 2, Client 20, Round 17, Test accuracy: 0.535223618824905
Epoch 2, Client 20, Round 17, Test loss: 4521.824756622314
Epoch 2, Client 20, Round 18, Train Loss: 2.314103126525879
Epoch 2, Client 20, Round 18, Test accuracy: 0.5369774919614148
Epoch 2, Client 20, Round 18, Test loss: 4502.635940551758
Epoch 2, Client 20, Round 19, Train Loss: 2.305809736251831
Epoch 2, Client 20, Round 19, Test accuracy: 0.5378544285296697
Epoch 2, Client 20, Round 19, Test loss: 4484.869762420654
Epoch 3, Client 20, Round 0, Train Loss: 2.8859996795654297
Epoch 3, Client 20, Round 0, Test accuracy: 0.5399006138555977
Epoch 3, Client 20, Round 0, Test loss: 4607.680557250977
Epoch 3, Client 20, Round 1, Train Loss: 2.5895538330078125
Epoch 3, Client 20, Round 1, Test accuracy: 0.5375621163402514
Epoch 3, Client 20, Round 1, Test loss: 4554.759719848633
Epoch 3, Client 20, Round 2, Train Loss: 2.5164315700531006
Epoch 3, Client 20, Round 2, Test accuracy: 0.5393159894767612
Epoch 3, Client 20, Round 2, Test loss: 4521.569023132324
Epoch 3, Client 20, Round 3, Train Loss: 2.468461751937866
Epoch 3, Client 20, Round 3, Test accuracy: 0.5416544869921076
Epoch 3, Client 20, Round 3, Test loss: 4490.949512481689
Epoch 3, Client 20, Round 4, Train Loss: 2.4379355907440186
Epoch 3, Client 20, Round 4, Test accuracy: 0.5439929845074539
Epoch 3, Client 20, Round 4, Test loss: 4464.621349334717
Epoch 3, Client 20, Round 5, Train Loss: 2.409754753112793
Epoch 3, Client 20, Round 5, Test accuracy: 0.5472084185910553
Epoch 3, Client 20, Round 5, Test loss: 4438.74923324585
Epoch 3, Client 20, Round 6, Train Loss: 2.3855085372924805
Epoch 3, Client 20, Round 6, Test accuracy: 0.5495469161064016
Epoch 3, Client 20, Round 6, Test loss: 4416.293142318726
Epoch 3, Client 20, Round 7, Train Loss: 2.3657145500183105
Epoch 3, Client 20, Round 7, Test accuracy: 0.5510084770534931
Epoch 3, Client 20, Round 7, Test loss: 4394.269693374634
Epoch 3, Client 20, Round 8, Train Loss: 2.3486545085906982
Epoch 3, Client 20, Round 8, Test accuracy: 0.5524700380005846
Epoch 3, Client 20, Round 8, Test loss: 4375.206586837769
Epoch 3, Client 20, Round 9, Train Loss: 2.3326876163482666
Epoch 3, Client 20, Round 9, Test accuracy: 0.5551008477053493
Epoch 3, Client 20, Round 9, Test loss: 4355.980125427246
Epoch 3, Client 20, Round 10, Train Loss: 2.317349672317505
Epoch 3, Client 20, Round 10, Test accuracy: 0.555685472084186
Epoch 3, Client 20, Round 10, Test loss: 4340.063905715942
Epoch 3, Client 20, Round 11, Train Loss: 2.302274703979492
Epoch 3, Client 20, Round 11, Test accuracy: 0.5583162817889507
Epoch 3, Client 20, Round 11, Test loss: 4322.793998718262
Epoch 3, Client 20, Round 12, Train Loss: 2.2870278358459473
Epoch 3, Client 20, Round 12, Test accuracy: 0.5618240280619702
Epoch 3, Client 20, Round 12, Test loss: 4306.882917404175
Epoch 3, Client 20, Round 13, Train Loss: 2.2708187103271484
Epoch 3, Client 20, Round 13, Test accuracy: 0.5615317158725519
Epoch 3, Client 20, Round 13, Test loss: 4291.158573150635
Epoch 3, Client 20, Round 14, Train Loss: 2.2551779747009277
Epoch 3, Client 20, Round 14, Test accuracy: 0.5632855890090617
Epoch 3, Client 20, Round 14, Test loss: 4276.3880405426025
Epoch 3, Client 20, Round 15, Train Loss: 2.243583917617798
Epoch 3, Client 20, Round 15, Test accuracy: 0.5667933352820813
Epoch 3, Client 20, Round 15, Test loss: 4261.239852905273
Epoch 3, Client 20, Round 16, Train Loss: 2.2290213108062744
Epoch 3, Client 20, Round 16, Test accuracy: 0.5688395206080094
Epoch 3, Client 20, Round 16, Test loss: 4248.74520111084
Epoch 3, Client 20, Round 17, Train Loss: 2.215348243713379
Epoch 3, Client 20, Round 17, Test accuracy: 0.5691318327974276
Epoch 3, Client 20, Round 17, Test loss: 4234.587522506714
Epoch 3, Client 20, Round 18, Train Loss: 2.202519416809082
Epoch 3, Client 20, Round 18, Test accuracy: 0.5697164571762643
Epoch 3, Client 20, Round 18, Test loss: 4222.146017074585
Epoch 3, Client 20, Round 19, Train Loss: 2.195125102996826
Epoch 3, Client 20, Round 19, Test accuracy: 0.575270388775212
Epoch 3, Client 20, Round 19, Test loss: 4209.937202453613
Epoch 4, Client 20, Round 0, Train Loss: 2.8735239505767822
Epoch 4, Client 20, Round 0, Test accuracy: 0.574393452206957
Epoch 4, Client 20, Round 0, Test loss: 4330.7252559661865
Epoch 4, Client 20, Round 1, Train Loss: 2.457590103149414
Epoch 4, Client 20, Round 1, Test accuracy: 0.5761473253434668
Epoch 4, Client 20, Round 1, Test loss: 4283.472370147705
Epoch 4, Client 20, Round 2, Train Loss: 2.399484395980835
Epoch 4, Client 20, Round 2, Test accuracy: 0.5764396375328851
Epoch 4, Client 20, Round 2, Test loss: 4250.049428939819
Epoch 4, Client 20, Round 3, Train Loss: 2.3620383739471436
Epoch 4, Client 20, Round 3, Test accuracy: 0.5776088862905583
Epoch 4, Client 20, Round 3, Test loss: 4219.294984817505
Epoch 4, Client 20, Round 4, Train Loss: 2.3323745727539062
Epoch 4, Client 20, Round 4, Test accuracy: 0.5776088862905583
Epoch 4, Client 20, Round 4, Test loss: 4194.368804931641
Epoch 4, Client 20, Round 5, Train Loss: 2.3005449771881104
Epoch 4, Client 20, Round 5, Test accuracy: 0.5808243203741597
Epoch 4, Client 20, Round 5, Test loss: 4172.138233184814
Epoch 4, Client 20, Round 6, Train Loss: 2.283240795135498
Epoch 4, Client 20, Round 6, Test accuracy: 0.5866705641625256
Epoch 4, Client 20, Round 6, Test loss: 4154.203035354614
Epoch 4, Client 20, Round 7, Train Loss: 2.2599709033966064
Epoch 4, Client 20, Round 7, Test accuracy: 0.5872551885413622
Epoch 4, Client 20, Round 7, Test loss: 4137.111991882324
Epoch 4, Client 20, Round 8, Train Loss: 2.239717483520508
Epoch 4, Client 20, Round 8, Test accuracy: 0.5881321251096171
Epoch 4, Client 20, Round 8, Test loss: 4121.95701789856
Epoch 4, Client 20, Round 9, Train Loss: 2.2171502113342285
Epoch 4, Client 20, Round 9, Test accuracy: 0.5893013738672903
Epoch 4, Client 20, Round 9, Test loss: 4105.757469177246
Epoch 4, Client 20, Round 10, Train Loss: 2.203660011291504
Epoch 4, Client 20, Round 10, Test accuracy: 0.5916398713826366
Epoch 4, Client 20, Round 10, Test loss: 4091.5669326782227
Epoch 4, Client 20, Round 11, Train Loss: 2.186063766479492
Epoch 4, Client 20, Round 11, Test accuracy: 0.5931014323297281
Epoch 4, Client 20, Round 11, Test loss: 4076.8990650177
Epoch 4, Client 20, Round 12, Train Loss: 2.1725542545318604
Epoch 4, Client 20, Round 12, Test accuracy: 0.5951476176556563
Epoch 4, Client 20, Round 12, Test loss: 4062.8568229675293
Epoch 4, Client 20, Round 13, Train Loss: 2.157871961593628
Epoch 4, Client 20, Round 13, Test accuracy: 0.5963168664133295
Epoch 4, Client 20, Round 13, Test loss: 4050.724603652954
Epoch 4, Client 20, Round 14, Train Loss: 2.1406960487365723
Epoch 4, Client 20, Round 14, Test accuracy: 0.6009938614440222
Epoch 4, Client 20, Round 14, Test loss: 4036.601104736328
Epoch 4, Client 20, Round 15, Train Loss: 2.1293206214904785
Epoch 4, Client 20, Round 15, Test accuracy: 0.6001169248757673
Epoch 4, Client 20, Round 15, Test loss: 4024.533489227295
Epoch 4, Client 20, Round 16, Train Loss: 2.114027500152588
Epoch 4, Client 20, Round 16, Test accuracy: 0.600701549254604
Epoch 4, Client 20, Round 16, Test loss: 4013.0439987182617
Epoch 4, Client 20, Round 17, Train Loss: 2.1005029678344727
Epoch 4, Client 20, Round 17, Test accuracy: 0.6009938614440222
Epoch 4, Client 20, Round 17, Test loss: 4002.077833175659
Epoch 4, Client 20, Round 18, Train Loss: 2.0857558250427246
Epoch 4, Client 20, Round 18, Test accuracy: 0.602747734580532
Epoch 4, Client 20, Round 18, Test loss: 3989.6564655303955
Epoch 4, Client 20, Round 19, Train Loss: 2.0755035877227783
Epoch 4, Client 20, Round 19, Test accuracy: 0.6024554223911137
Epoch 4, Client 20, Round 19, Test loss: 3977.966423034668
Epoch 5, Client 20, Round 0, Train Loss: 2.6279711723327637
Epoch 5, Client 20, Round 0, Test accuracy: 0.6080093539900614
Epoch 5, Client 20, Round 0, Test loss: 4079.631679534912
Epoch 5, Client 20, Round 1, Train Loss: 2.3882408142089844
Epoch 5, Client 20, Round 1, Test accuracy: 0.6097632271265712
Epoch 5, Client 20, Round 1, Test loss: 4035.6088161468506
Epoch 5, Client 20, Round 2, Train Loss: 2.300128698348999
Epoch 5, Client 20, Round 2, Test accuracy: 0.6091786027477346
Epoch 5, Client 20, Round 2, Test loss: 4001.5813579559326
Epoch 5, Client 20, Round 3, Train Loss: 2.2540698051452637
Epoch 5, Client 20, Round 3, Test accuracy: 0.6083016661794797
Epoch 5, Client 20, Round 3, Test loss: 3973.2083282470703
Epoch 5, Client 20, Round 4, Train Loss: 2.218045949935913
Epoch 5, Client 20, Round 4, Test accuracy: 0.6074247296112247
Epoch 5, Client 20, Round 4, Test loss: 3951.08998298645
Epoch 5, Client 20, Round 5, Train Loss: 2.1910886764526367
Epoch 5, Client 20, Round 5, Test accuracy: 0.6077170418006431
Epoch 5, Client 20, Round 5, Test loss: 3930.8988933563232
Epoch 5, Client 20, Round 6, Train Loss: 2.1720333099365234
Epoch 5, Client 20, Round 6, Test accuracy: 0.6080093539900614
Epoch 5, Client 20, Round 6, Test loss: 3913.213119506836
Epoch 5, Client 20, Round 7, Train Loss: 2.1477158069610596
Epoch 5, Client 20, Round 7, Test accuracy: 0.6088862905583163
Epoch 5, Client 20, Round 7, Test loss: 3897.2447299957275
Epoch 5, Client 20, Round 8, Train Loss: 2.13004994392395
Epoch 5, Client 20, Round 8, Test accuracy: 0.6118094124524993
Epoch 5, Client 20, Round 8, Test loss: 3881.3587474823
Epoch 5, Client 20, Round 9, Train Loss: 2.1072628498077393
Epoch 5, Client 20, Round 9, Test accuracy: 0.6121017246419176
Epoch 5, Client 20, Round 9, Test loss: 3866.5044841766357
Epoch 5, Client 20, Round 10, Train Loss: 2.0933918952941895
Epoch 5, Client 20, Round 10, Test accuracy: 0.6132709733995908
Epoch 5, Client 20, Round 10, Test loss: 3852.4461040496826
Epoch 5, Client 20, Round 11, Train Loss: 2.074925184249878
Epoch 5, Client 20, Round 11, Test accuracy: 0.6135632855890091
Epoch 5, Client 20, Round 11, Test loss: 3838.1600341796875
Epoch 5, Client 20, Round 12, Train Loss: 2.058623790740967
Epoch 5, Client 20, Round 12, Test accuracy: 0.6159017831043555
Epoch 5, Client 20, Round 12, Test loss: 3825.847480773926
Epoch 5, Client 20, Round 13, Train Loss: 2.04453182220459
Epoch 5, Client 20, Round 13, Test accuracy: 0.6156094709149371
Epoch 5, Client 20, Round 13, Test loss: 3813.134370803833
Epoch 5, Client 20, Round 14, Train Loss: 2.0274698734283447
Epoch 5, Client 20, Round 14, Test accuracy: 0.6161940952937738
Epoch 5, Client 20, Round 14, Test loss: 3801.613744735718
Epoch 5, Client 20, Round 15, Train Loss: 2.0117244720458984
Epoch 5, Client 20, Round 15, Test accuracy: 0.617363344051447
Epoch 5, Client 20, Round 15, Test loss: 3790.240083694458
Epoch 5, Client 20, Round 16, Train Loss: 1.9978724718093872
Epoch 5, Client 20, Round 16, Test accuracy: 0.6185325928091201
Epoch 5, Client 20, Round 16, Test loss: 3779.669990539551
Epoch 5, Client 20, Round 17, Train Loss: 1.9794684648513794
Epoch 5, Client 20, Round 17, Test accuracy: 0.6185325928091201
Epoch 5, Client 20, Round 17, Test loss: 3769.8599338531494
Epoch 5, Client 20, Round 18, Train Loss: 1.967257022857666
Epoch 5, Client 20, Round 18, Test accuracy: 0.6191172171879568
Epoch 5, Client 20, Round 18, Test loss: 3758.465784072876
Epoch 5, Client 20, Round 19, Train Loss: 1.9480006694793701
Epoch 5, Client 20, Round 19, Test accuracy: 0.6179479684302835
Epoch 5, Client 20, Round 19, Test loss: 3749.1763763427734
Epoch 6, Client 20, Round 0, Train Loss: 2.615621566772461
Epoch 6, Client 20, Round 0, Test accuracy: 0.6176556562408653
Epoch 6, Client 20, Round 0, Test loss: 3886.818103790283
Epoch 6, Client 20, Round 1, Train Loss: 2.208845853805542
Epoch 6, Client 20, Round 1, Test accuracy: 0.6243788365974862
Epoch 6, Client 20, Round 1, Test loss: 3806.491714477539
Epoch 6, Client 20, Round 2, Train Loss: 2.1510608196258545
Epoch 6, Client 20, Round 2, Test accuracy: 0.625255773165741
Epoch 6, Client 20, Round 2, Test loss: 3776.8236751556396
Epoch 6, Client 20, Round 3, Train Loss: 2.109797477722168
Epoch 6, Client 20, Round 3, Test accuracy: 0.625255773165741
Epoch 6, Client 20, Round 3, Test loss: 3754.0748558044434
Epoch 6, Client 20, Round 4, Train Loss: 2.082859516143799
Epoch 6, Client 20, Round 4, Test accuracy: 0.6258403975445777
Epoch 6, Client 20, Round 4, Test loss: 3732.447217941284
Epoch 6, Client 20, Round 5, Train Loss: 2.0590574741363525
Epoch 6, Client 20, Round 5, Test accuracy: 0.6255480853551593
Epoch 6, Client 20, Round 5, Test loss: 3715.141477584839
Epoch 6, Client 20, Round 6, Train Loss: 2.0332863330841064
Epoch 6, Client 20, Round 6, Test accuracy: 0.6267173341128325
Epoch 6, Client 20, Round 6, Test loss: 3697.1163539886475
Epoch 6, Client 20, Round 7, Train Loss: 2.0100278854370117
Epoch 6, Client 20, Round 7, Test accuracy: 0.6275942706810874
Epoch 6, Client 20, Round 7, Test loss: 3681.0465450286865
Epoch 6, Client 20, Round 8, Train Loss: 1.9880859851837158
Epoch 6, Client 20, Round 8, Test accuracy: 0.6264250219234142
Epoch 6, Client 20, Round 8, Test loss: 3665.4767780303955
Epoch 6, Client 20, Round 9, Train Loss: 1.9744791984558105
Epoch 6, Client 20, Round 9, Test accuracy: 0.6287635194387606
Epoch 6, Client 20, Round 9, Test loss: 3652.135732650757
Epoch 6, Client 20, Round 10, Train Loss: 1.9506688117980957
Epoch 6, Client 20, Round 10, Test accuracy: 0.6299327681964338
Epoch 6, Client 20, Round 10, Test loss: 3637.9795932769775
Epoch 6, Client 20, Round 11, Train Loss: 1.934035301208496
Epoch 6, Client 20, Round 11, Test accuracy: 0.6296404560070155
Epoch 6, Client 20, Round 11, Test loss: 3625.232328414917
Epoch 6, Client 20, Round 12, Train Loss: 1.9149422645568848
Epoch 6, Client 20, Round 12, Test accuracy: 0.6305173925752704
Epoch 6, Client 20, Round 12, Test loss: 3613.9175815582275
Epoch 6, Client 20, Round 13, Train Loss: 1.897018551826477
Epoch 6, Client 20, Round 13, Test accuracy: 0.6331482022800351
Epoch 6, Client 20, Round 13, Test loss: 3602.3274879455566
Epoch 6, Client 20, Round 14, Train Loss: 1.8822715282440186
Epoch 6, Client 20, Round 14, Test accuracy: 0.6308097047646887
Epoch 6, Client 20, Round 14, Test loss: 3592.017084121704
Epoch 6, Client 20, Round 15, Train Loss: 1.8687715530395508
Epoch 6, Client 20, Round 15, Test accuracy: 0.6319789535223619
Epoch 6, Client 20, Round 15, Test loss: 3582.5441150665283
Epoch 6, Client 20, Round 16, Train Loss: 1.849773645401001
Epoch 6, Client 20, Round 16, Test accuracy: 0.6319789535223619
Epoch 6, Client 20, Round 16, Test loss: 3572.8708095550537
Epoch 6, Client 20, Round 17, Train Loss: 1.8317720890045166
Epoch 6, Client 20, Round 17, Test accuracy: 0.6322712657117802
Epoch 6, Client 20, Round 17, Test loss: 3563.5970287323
Epoch 6, Client 20, Round 18, Train Loss: 1.8178486824035645
Epoch 6, Client 20, Round 18, Test accuracy: 0.6334405144694534
Epoch 6, Client 20, Round 18, Test loss: 3555.5591011047363
Epoch 6, Client 20, Round 19, Train Loss: 1.804000973701477
Epoch 6, Client 20, Round 19, Test accuracy: 0.6331482022800351
Epoch 6, Client 20, Round 19, Test loss: 3547.231269836426
Epoch 7, Client 20, Round 0, Train Loss: 2.2963411808013916
Epoch 7, Client 20, Round 0, Test accuracy: 0.6357790119847998
Epoch 7, Client 20, Round 0, Test loss: 3655.7638397216797
Epoch 7, Client 20, Round 1, Train Loss: 2.0628392696380615
Epoch 7, Client 20, Round 1, Test accuracy: 0.6384098216895645
Epoch 7, Client 20, Round 1, Test loss: 3608.2272052764893
Epoch 7, Client 20, Round 2, Train Loss: 2.0065360069274902
Epoch 7, Client 20, Round 2, Test accuracy: 0.6404560070154925
