Epoch 0, Client 9, Round 0, Train Loss: 2.414246082305908
Epoch 7, Client 9, Round 2, Test loss: 2264.5424365997314
Epoch 7, Client 9, Round 3, Train Loss: 0.5286317467689514
Epoch 7, Client 9, Round 3, Test accuracy: 0.7334112832505115
Epoch 7, Client 9, Round 3, Test loss: 2304.5314531326294
Epoch 7, Client 9, Round 4, Train Loss: 0.5285250544548035
Epoch 7, Client 9, Round 4, Test accuracy: 0.7287342882198188
Epoch 7, Client 9, Round 4, Test loss: 2340.5666971206665
Epoch 7, Client 9, Round 5, Train Loss: 0.5228995084762573
Epoch 7, Client 9, Round 5, Test accuracy: 0.7266881028938906
Epoch 7, Client 9, Round 5, Test loss: 2363.8355321884155
Epoch 7, Client 9, Round 6, Train Loss: 0.5187572836875916
Epoch 7, Client 9, Round 6, Test accuracy: 0.7266881028938906
Epoch 7, Client 9, Round 6, Test loss: 2387.1400756835938
Epoch 7, Client 9, Round 7, Train Loss: 0.5122522115707397
Epoch 7, Client 9, Round 7, Test accuracy: 0.7266881028938906
Epoch 7, Client 9, Round 7, Test loss: 2402.5132303237915
Epoch 7, Client 9, Round 8, Train Loss: 0.5068148374557495
Epoch 7, Client 9, Round 8, Test accuracy: 0.7275650394621456
Epoch 7, Client 9, Round 8, Test loss: 2419.612018585205
Epoch 7, Client 9, Round 9, Train Loss: 0.5014064311981201
Epoch 7, Client 9, Round 9, Test accuracy: 0.7284419760304005
Epoch 7, Client 9, Round 9, Test loss: 2430.847306251526
Epoch 7, Client 9, Round 10, Train Loss: 0.49485039710998535
Epoch 7, Client 9, Round 10, Test accuracy: 0.7278573516515638
Epoch 7, Client 9, Round 10, Test loss: 2446.142578125
Epoch 7, Client 9, Round 11, Train Loss: 0.4921081066131592
Epoch 7, Client 9, Round 11, Test accuracy: 0.7263957907044724
Epoch 7, Client 9, Round 11, Test loss: 2460.055272102356
Epoch 7, Client 9, Round 12, Train Loss: 0.48554182052612305
Epoch 7, Client 9, Round 12, Test accuracy: 0.7258111663256358
Epoch 7, Client 9, Round 12, Test loss: 2470.790214538574
Epoch 7, Client 9, Round 13, Train Loss: 0.48055362701416016
Epoch 7, Client 9, Round 13, Test accuracy: 0.7272727272727273
Epoch 7, Client 9, Round 13, Test loss: 2479.8865299224854
Epoch 7, Client 9, Round 14, Train Loss: 0.471472829580307
Epoch 7, Client 9, Round 14, Test accuracy: 0.7281496638409821
Epoch 7, Client 9, Round 14, Test loss: 2487.1158485412598
Epoch 7, Client 9, Round 15, Train Loss: 0.46639788150787354
Epoch 7, Client 9, Round 15, Test accuracy: 0.7278573516515638
Epoch 7, Client 9, Round 15, Test loss: 2497.3176412582397
Epoch 7, Client 9, Round 16, Train Loss: 0.4589480459690094
Epoch 7, Client 9, Round 16, Test accuracy: 0.7290266004092371
Epoch 7, Client 9, Round 16, Test loss: 2501.5211601257324
Epoch 7, Client 9, Round 17, Train Loss: 0.45273345708847046
Epoch 7, Client 9, Round 17, Test accuracy: 0.7281496638409821
Epoch 7, Client 9, Round 17, Test loss: 2511.5994367599487
Epoch 7, Client 9, Round 18, Train Loss: 0.44484183192253113
Epoch 7, Client 9, Round 18, Test accuracy: 0.7281496638409821
Epoch 7, Client 9, Round 18, Test loss: 2518.613377571106
Epoch 7, Client 9, Round 19, Train Loss: 0.4399639964103699
Epoch 7, Client 9, Round 19, Test accuracy: 0.7290266004092371
Epoch 7, Client 9, Round 19, Test loss: 2530.4856843948364
Epoch 8, Client 9, Round 0, Train Loss: 0.5702462196350098
Epoch 8, Client 9, Round 0, Test accuracy: 0.7980122771119555
Epoch 8, Client 9, Round 0, Test loss: 1877.3158149719238
Epoch 8, Client 9, Round 1, Train Loss: 0.41372379660606384
Epoch 8, Client 9, Round 1, Test accuracy: 0.7886582870505701
Epoch 8, Client 9, Round 1, Test loss: 1928.6538972854614
Epoch 8, Client 9, Round 2, Train Loss: 0.40731966495513916
Epoch 8, Client 9, Round 2, Test accuracy: 0.7755042385267465
Epoch 8, Client 9, Round 2, Test loss: 1991.4943685531616
Epoch 8, Client 9, Round 3, Train Loss: 0.40025267004966736
Epoch 8, Client 9, Round 3, Test accuracy: 0.7702426191172171
Epoch 8, Client 9, Round 3, Test loss: 2033.4203805923462
Epoch 8, Client 9, Round 4, Train Loss: 0.3948063850402832
Epoch 8, Client 9, Round 4, Test accuracy: 0.7658579362759427
Epoch 8, Client 9, Round 4, Test loss: 2068.9945363998413
Epoch 8, Client 9, Round 5, Train Loss: 0.3892287611961365
Epoch 8, Client 9, Round 5, Test accuracy: 0.7614732534346682
Epoch 8, Client 9, Round 5, Test loss: 2096.1758918762207
Epoch 8, Client 9, Round 6, Train Loss: 0.3856447637081146
Epoch 8, Client 9, Round 6, Test accuracy: 0.7605963168664134
Epoch 8, Client 9, Round 6, Test loss: 2117.372862815857
Epoch 8, Client 9, Round 7, Train Loss: 0.3807189166545868
Epoch 8, Client 9, Round 7, Test accuracy: 0.758257819351067
Epoch 8, Client 9, Round 7, Test loss: 2135.8333625793457
Epoch 8, Client 9, Round 8, Train Loss: 0.3729625940322876
Epoch 8, Client 9, Round 8, Test accuracy: 0.7585501315404852
Epoch 8, Client 9, Round 8, Test loss: 2152.515016555786
Epoch 8, Client 9, Round 9, Train Loss: 0.36859291791915894
Epoch 8, Client 9, Round 9, Test accuracy: 0.7576731949722303
Epoch 8, Client 9, Round 9, Test loss: 2167.6790599823
Epoch 8, Client 9, Round 10, Train Loss: 0.36096733808517456
Epoch 8, Client 9, Round 10, Test accuracy: 0.7541654486992108
Epoch 8, Client 9, Round 10, Test loss: 2179.1640310287476
Epoch 8, Client 9, Round 11, Train Loss: 0.3594822883605957
Epoch 8, Client 9, Round 11, Test accuracy: 0.7535808243203742
Epoch 8, Client 9, Round 11, Test loss: 2194.3514709472656
Epoch 8, Client 9, Round 12, Train Loss: 0.35081130266189575
Epoch 8, Client 9, Round 12, Test accuracy: 0.7541654486992108
Epoch 8, Client 9, Round 12, Test loss: 2206.4872970581055
Epoch 8, Client 9, Round 13, Train Loss: 0.3443477153778076
Epoch 8, Client 9, Round 13, Test accuracy: 0.7550423852674657
Epoch 8, Client 9, Round 13, Test loss: 2222.2843437194824
Epoch 8, Client 9, Round 14, Train Loss: 0.33983564376831055
Epoch 8, Client 9, Round 14, Test accuracy: 0.755334697456884
Epoch 8, Client 9, Round 14, Test loss: 2225.8382453918457
Epoch 8, Client 9, Round 15, Train Loss: 0.33449581265449524
Epoch 8, Client 9, Round 15, Test accuracy: 0.7547500730780473
Epoch 8, Client 9, Round 15, Test loss: 2240.5039014816284
Epoch 8, Client 9, Round 16, Train Loss: 0.3320550322532654
Epoch 8, Client 9, Round 16, Test accuracy: 0.7547500730780473
Epoch 8, Client 9, Round 16, Test loss: 2250.0531826019287
Epoch 8, Client 9, Round 17, Train Loss: 0.32981956005096436
Epoch 8, Client 9, Round 17, Test accuracy: 0.7547500730780473
Epoch 8, Client 9, Round 17, Test loss: 2259.0415201187134
Epoch 8, Client 9, Round 18, Train Loss: 0.32342368364334106
Epoch 8, Client 9, Round 18, Test accuracy: 0.755334697456884
Epoch 8, Client 9, Round 18, Test loss: 2262.823497772217
Epoch 8, Client 9, Round 19, Train Loss: 0.31730833649635315
Epoch 8, Client 9, Round 19, Test accuracy: 0.7567962584039755
Epoch 8, Client 9, Round 19, Test loss: 2273.589514732361
Epoch 9, Client 9, Round 0, Train Loss: 0.33931270241737366
Epoch 9, Client 9, Round 0, Test accuracy: 0.8117509500146156
Epoch 9, Client 9, Round 0, Test loss: 1748.5568222999573
Epoch 9, Client 9, Round 1, Train Loss: 0.3155193328857422
Epoch 9, Client 9, Round 1, Test accuracy: 0.8041508330897399
Epoch 9, Client 9, Round 1, Test loss: 1798.2429056167603
Epoch 9, Client 9, Round 2, Train Loss: 0.31834983825683594
Epoch 9, Client 9, Round 2, Test accuracy: 0.7968430283542823
Epoch 9, Client 9, Round 2, Test loss: 1846.4362330436707
Epoch 9, Client 9, Round 3, Train Loss: 0.312543660402298
Epoch 9, Client 9, Round 3, Test accuracy: 0.7927506577024261
Epoch 9, Client 9, Round 3, Test loss: 1884.044017314911
Epoch 9, Client 9, Round 4, Train Loss: 0.30849480628967285
Epoch 9, Client 9, Round 4, Test accuracy: 0.7909967845659164
Epoch 9, Client 9, Round 4, Test loss: 1903.826413154602
Epoch 9, Client 9, Round 5, Train Loss: 0.3015097677707672
Epoch 9, Client 9, Round 5, Test accuracy: 0.7892429114294066
Epoch 9, Client 9, Round 5, Test loss: 1928.5381865501404
Epoch 9, Client 9, Round 6, Train Loss: 0.29787829518318176
Epoch 9, Client 9, Round 6, Test accuracy: 0.7874890382928968
Epoch 9, Client 9, Round 6, Test loss: 1949.5102062225342
Epoch 9, Client 9, Round 7, Train Loss: 0.29394060373306274
Epoch 9, Client 9, Round 7, Test accuracy: 0.7839812920198772
Epoch 9, Client 9, Round 7, Test loss: 1965.8917365074158
Epoch 9, Client 9, Round 8, Train Loss: 0.2910880148410797
Epoch 9, Client 9, Round 8, Test accuracy: 0.7839812920198772
Epoch 9, Client 9, Round 8, Test loss: 1978.9865036010742
Epoch 9, Client 9, Round 9, Train Loss: 0.28736522793769836
Epoch 9, Client 9, Round 9, Test accuracy: 0.7831043554516224
Epoch 9, Client 9, Round 9, Test loss: 1996.8136744499207
Epoch 9, Client 9, Round 10, Train Loss: 0.2808879613876343
Epoch 9, Client 9, Round 10, Test accuracy: 0.7819351066939492
Epoch 9, Client 9, Round 10, Test loss: 2010.7098388671875
Epoch 9, Client 9, Round 11, Train Loss: 0.2767702341079712
Epoch 9, Client 9, Round 11, Test accuracy: 0.7804735457468577
Epoch 9, Client 9, Round 11, Test loss: 2019.1933121681213
Epoch 9, Client 9, Round 12, Train Loss: 0.2705042362213135
Epoch 9, Client 9, Round 12, Test accuracy: 0.7804735457468577
Epoch 9, Client 9, Round 12, Test loss: 2030.117066860199
Epoch 9, Client 9, Round 13, Train Loss: 0.2669721245765686
Epoch 9, Client 9, Round 13, Test accuracy: 0.7801812335574393
Epoch 9, Client 9, Round 13, Test loss: 2041.0276279449463
Epoch 9, Client 9, Round 14, Train Loss: 0.26252853870391846
Epoch 9, Client 9, Round 14, Test accuracy: 0.779888921368021
Epoch 9, Client 9, Round 14, Test loss: 2049.2593445777893
Epoch 9, Client 9, Round 15, Train Loss: 0.2589590847492218
Epoch 9, Client 9, Round 15, Test accuracy: 0.7793042969891845
Epoch 9, Client 9, Round 15, Test loss: 2058.3591442108154
Epoch 9, Client 9, Round 16, Train Loss: 0.2527364492416382
Epoch 9, Client 9, Round 16, Test accuracy: 0.7790119847997662
Epoch 9, Client 9, Round 16, Test loss: 2065.361541748047
Epoch 9, Client 9, Round 17, Train Loss: 0.2502063810825348
Epoch 9, Client 9, Round 17, Test accuracy: 0.7784273604209295
Epoch 9, Client 9, Round 17, Test loss: 2072.4484300613403
Epoch 9, Client 9, Round 18, Train Loss: 0.24525117874145508
Epoch 9, Client 9, Round 18, Test accuracy: 0.7781350482315113
Epoch 9, Client 9, Round 18, Test loss: 2082.89821100235
Epoch 9, Client 9, Round 19, Train Loss: 0.24136793613433838
Epoch 9, Client 9, Round 19, Test accuracy: 0.7787196726103478
Epoch 9, Client 9, Round 19, Test loss: 2085.0442600250244
Epoch 10, Client 9, Round 0, Train Loss: 0.33098798990249634
Epoch 10, Client 9, Round 0, Test accuracy: 0.8345513007892429
Epoch 10, Client 9, Round 0, Test loss: 1549.1788959503174
Epoch 10, Client 9, Round 1, Train Loss: 0.27284303307533264
Epoch 10, Client 9, Round 1, Test accuracy: 0.8272434960537854
Epoch 10, Client 9, Round 1, Test loss: 1610.1575274467468
Epoch 10, Client 9, Round 2, Train Loss: 0.2616735100746155
Epoch 10, Client 9, Round 2, Test accuracy: 0.8205203156971645
Epoch 10, Client 9, Round 2, Test loss: 1656.3800644874573
Epoch 10, Client 9, Round 3, Train Loss: 0.24926771223545074
Epoch 10, Client 9, Round 3, Test accuracy: 0.8205203156971645
Epoch 10, Client 9, Round 3, Test loss: 1692.0791215896606
Epoch 10, Client 9, Round 4, Train Loss: 0.23945757746696472
Epoch 10, Client 9, Round 4, Test accuracy: 0.8196433791289097
Epoch 10, Client 9, Round 4, Test loss: 1722.0529370307922
Epoch 10, Client 9, Round 5, Train Loss: 0.23035147786140442
Epoch 10, Client 9, Round 5, Test accuracy: 0.8184741303712365
Epoch 10, Client 9, Round 5, Test loss: 1743.3555235862732
Epoch 10, Client 9, Round 6, Train Loss: 0.22496397793293
Epoch 10, Client 9, Round 6, Test accuracy: 0.8137971353405437
Epoch 10, Client 9, Round 6, Test loss: 1762.6410598754883
Epoch 10, Client 9, Round 7, Train Loss: 0.220163494348526
Epoch 10, Client 9, Round 7, Test accuracy: 0.8135048231511254
Epoch 10, Client 9, Round 7, Test loss: 1775.379108428955
Epoch 10, Client 9, Round 8, Train Loss: 0.2082076221704483
Epoch 10, Client 9, Round 8, Test accuracy: 0.8102893890675241
Epoch 10, Client 9, Round 8, Test loss: 1788.1115217208862
Epoch 10, Client 9, Round 9, Train Loss: 0.20578262209892273
Epoch 10, Client 9, Round 9, Test accuracy: 0.8079508915521777
Epoch 10, Client 9, Round 9, Test loss: 1804.3550324440002
Epoch 10, Client 9, Round 10, Train Loss: 0.19783896207809448
Epoch 10, Client 9, Round 10, Test accuracy: 0.8073662671733411
Epoch 10, Client 9, Round 10, Test loss: 1815.8803238868713
Epoch 10, Client 9, Round 11, Train Loss: 0.19239816069602966
Epoch 10, Client 9, Round 11, Test accuracy: 0.8050277696579947
Epoch 10, Client 9, Round 11, Test loss: 1832.4228973388672
Epoch 10, Client 9, Round 12, Train Loss: 0.18662846088409424
Epoch 10, Client 9, Round 12, Test accuracy: 0.8061970184156679
Epoch 10, Client 9, Round 12, Test loss: 1832.80641746521
Epoch 10, Client 9, Round 13, Train Loss: 0.1832243651151657
Epoch 10, Client 9, Round 13, Test accuracy: 0.8047354574685764
Epoch 10, Client 9, Round 13, Test loss: 1849.1291494369507
Epoch 10, Client 9, Round 14, Train Loss: 0.17533326148986816
Epoch 10, Client 9, Round 14, Test accuracy: 0.8050277696579947
Epoch 10, Client 9, Round 14, Test loss: 1856.7163968086243
Epoch 10, Client 9, Round 15, Train Loss: 0.1723369061946869
Epoch 10, Client 9, Round 15, Test accuracy: 0.8035662087109032
Epoch 10, Client 9, Round 15, Test loss: 1867.7020993232727
Epoch 10, Client 9, Round 16, Train Loss: 0.16523326933383942
Epoch 10, Client 9, Round 16, Test accuracy: 0.8038585209003215
Epoch 10, Client 9, Round 16, Test loss: 1882.1426219940186
Epoch 10, Client 9, Round 17, Train Loss: 0.1620735377073288
Epoch 10, Client 9, Round 17, Test accuracy: 0.803273896521485
Epoch 10, Client 9, Round 17, Test loss: 1891.8500003814697
Epoch 10, Client 9, Round 18, Train Loss: 0.15835466980934143
Epoch 10, Client 9, Round 18, Test accuracy: 0.8015200233849752
Epoch 10, Client 9, Round 18, Test loss: 1901.918592453003
Epoch 10, Client 9, Round 19, Train Loss: 0.1525905728340149
Epoch 10, Client 9, Round 19, Test accuracy: 0.8035662087109032
Epoch 10, Client 9, Round 19, Test loss: 1912.2221159934998
Epoch 11, Client 9, Round 0, Train Loss: 0.2708389461040497
Epoch 11, Client 9, Round 0, Test accuracy: 0.8287050570008769
Epoch 11, Client 9, Round 0, Test loss: 1596.1374402046204
Epoch 11, Client 9, Round 1, Train Loss: 0.2439795732498169
Epoch 11, Client 9, Round 1, Test accuracy: 0.8336743642209881
Epoch 11, Client 9, Round 1, Test loss: 1544.434753894806
Epoch 11, Client 9, Round 2, Train Loss: 0.22961920499801636
Epoch 11, Client 9, Round 2, Test accuracy: 0.8354282373574978
Epoch 11, Client 9, Round 2, Test loss: 1565.7833704948425
Epoch 11, Client 9, Round 3, Train Loss: 0.21619698405265808
Epoch 11, Client 9, Round 3, Test accuracy: 0.830751242326805
Epoch 11, Client 9, Round 3, Test loss: 1599.584762096405
Epoch 11, Client 9, Round 4, Train Loss: 0.2081022709608078
Epoch 11, Client 9, Round 4, Test accuracy: 0.8287050570008769
Epoch 11, Client 9, Round 4, Test loss: 1628.5594038963318
Epoch 11, Client 9, Round 5, Train Loss: 0.1953659951686859
Epoch 11, Client 9, Round 5, Test accuracy: 0.8281204326220404
Epoch 11, Client 9, Round 5, Test loss: 1648.2556099891663
Epoch 11, Client 9, Round 6, Train Loss: 0.19061517715454102
Epoch 11, Client 9, Round 6, Test accuracy: 0.825781935106694
Epoch 11, Client 9, Round 6, Test loss: 1675.2197499275208
Epoch 11, Client 9, Round 7, Train Loss: 0.18157710134983063
Epoch 11, Client 9, Round 7, Test accuracy: 0.8205203156971645
Epoch 11, Client 9, Round 7, Test loss: 1688.776584148407
Epoch 11, Client 9, Round 8, Train Loss: 0.17555421590805054
Epoch 11, Client 9, Round 8, Test accuracy: 0.8222741888336743
Epoch 11, Client 9, Round 8, Test loss: 1700.3626551628113
Epoch 11, Client 9, Round 9, Train Loss: 0.16754266619682312
Epoch 11, Client 9, Round 9, Test accuracy: 0.8175971938029816
Epoch 11, Client 9, Round 9, Test loss: 1716.2565159797668
Epoch 11, Client 9, Round 10, Train Loss: 0.1618708223104477
Epoch 11, Client 9, Round 10, Test accuracy: 0.8173048816135633
Epoch 11, Client 9, Round 10, Test loss: 1730.6172666549683
Epoch 11, Client 9, Round 11, Train Loss: 0.15837322175502777
Epoch 11, Client 9, Round 11, Test accuracy: 0.8135048231511254
Epoch 11, Client 9, Round 11, Test loss: 1746.2040147781372
Epoch 11, Client 9, Round 12, Train Loss: 0.14918002486228943
Epoch 11, Client 9, Round 12, Test accuracy: 0.8149663840982169
Epoch 11, Client 9, Round 12, Test loss: 1762.6381611824036
Epoch 11, Client 9, Round 13, Train Loss: 0.1470108926296234
Epoch 11, Client 9, Round 13, Test accuracy: 0.8129201987722888
Epoch 11, Client 9, Round 13, Test loss: 1781.0382761955261
Epoch 11, Client 9, Round 14, Train Loss: 0.14060507714748383
Epoch 11, Client 9, Round 14, Test accuracy: 0.8120432622040339
Epoch 11, Client 9, Round 14, Test loss: 1798.4907908439636
Epoch 11, Client 9, Round 15, Train Loss: 0.135925754904747
Epoch 11, Client 9, Round 15, Test accuracy: 0.8117509500146156
Epoch 11, Client 9, Round 15, Test loss: 1812.584204673767
Epoch 11, Client 9, Round 16, Train Loss: 0.12883269786834717
Epoch 11, Client 9, Round 16, Test accuracy: 0.8132125109617071
Epoch 11, Client 9, Round 16, Test loss: 1825.076458454132
Epoch 11, Client 9, Round 17, Train Loss: 0.12314635515213013
Epoch 11, Client 9, Round 17, Test accuracy: 0.8114586378251973
Epoch 11, Client 9, Round 17, Test loss: 1845.6750860214233
Epoch 11, Client 9, Round 18, Train Loss: 0.12058059126138687
Epoch 11, Client 9, Round 18, Test accuracy: 0.8094124524992692
Epoch 11, Client 9, Round 18, Test loss: 1850.9783172607422
Epoch 11, Client 9, Round 19, Train Loss: 0.1158616691827774
Epoch 11, Client 9, Round 19, Test accuracy: 0.8105817012569424
Epoch 11, Client 9, Round 19, Test loss: 1865.5475101470947
