Epoch 0, Client 8, Round 0, Train Loss: 2.210695266723633
Epoch 2, Client 8, Round 14, Train Loss: 2.2196109294891357
Epoch 2, Client 8, Round 14, Test accuracy: 0.5273311897106109
Epoch 2, Client 8, Round 14, Test loss: 4658.920711517334
Epoch 2, Client 8, Round 15, Train Loss: 2.2070538997650146
Epoch 2, Client 8, Round 15, Test accuracy: 0.5325928091201403
Epoch 2, Client 8, Round 15, Test loss: 4642.804782867432
Epoch 2, Client 8, Round 16, Train Loss: 2.198759078979492
Epoch 2, Client 8, Round 16, Test accuracy: 0.5355159310143233
Epoch 2, Client 8, Round 16, Test loss: 4626.903022766113
Epoch 2, Client 8, Round 17, Train Loss: 2.1911323070526123
Epoch 2, Client 8, Round 17, Test accuracy: 0.541069862613271
Epoch 2, Client 8, Round 17, Test loss: 4612.700386047363
Epoch 2, Client 8, Round 18, Train Loss: 2.177657127380371
Epoch 2, Client 8, Round 18, Test accuracy: 0.5439929845074539
Epoch 2, Client 8, Round 18, Test loss: 4598.124485015869
Epoch 2, Client 8, Round 19, Train Loss: 2.173147678375244
Epoch 2, Client 8, Round 19, Test accuracy: 0.5439929845074539
Epoch 2, Client 8, Round 19, Test loss: 4581.225082397461
Epoch 3, Client 8, Round 0, Train Loss: 2.47249698638916
Epoch 3, Client 8, Round 0, Test accuracy: 0.5422391113709442
Epoch 3, Client 8, Round 0, Test loss: 4501.670097351074
Epoch 3, Client 8, Round 1, Train Loss: 2.371863603591919
Epoch 3, Client 8, Round 1, Test accuracy: 0.5501315404852383
Epoch 3, Client 8, Round 1, Test loss: 4473.4736328125
Epoch 3, Client 8, Round 2, Train Loss: 2.313434362411499
Epoch 3, Client 8, Round 2, Test accuracy: 0.5571470330312774
Epoch 3, Client 8, Round 2, Test loss: 4457.719146728516
Epoch 3, Client 8, Round 3, Train Loss: 2.2777750492095947
Epoch 3, Client 8, Round 3, Test accuracy: 0.557731657410114
Epoch 3, Client 8, Round 3, Test loss: 4444.949710845947
Epoch 3, Client 8, Round 4, Train Loss: 2.2500407695770264
Epoch 3, Client 8, Round 4, Test accuracy: 0.557731657410114
Epoch 3, Client 8, Round 4, Test loss: 4431.763866424561
Epoch 3, Client 8, Round 5, Train Loss: 2.2305822372436523
Epoch 3, Client 8, Round 5, Test accuracy: 0.5586085939783689
Epoch 3, Client 8, Round 5, Test loss: 4418.9023723602295
Epoch 3, Client 8, Round 6, Train Loss: 2.2109060287475586
Epoch 3, Client 8, Round 6, Test accuracy: 0.5597778427360421
Epoch 3, Client 8, Round 6, Test loss: 4405.217922210693
Epoch 3, Client 8, Round 7, Train Loss: 2.1931192874908447
Epoch 3, Client 8, Round 7, Test accuracy: 0.5629932768196434
Epoch 3, Client 8, Round 7, Test loss: 4394.013134002686
Epoch 3, Client 8, Round 8, Train Loss: 2.1774234771728516
Epoch 3, Client 8, Round 8, Test accuracy: 0.5647471499561532
Epoch 3, Client 8, Round 8, Test loss: 4379.806007385254
Epoch 3, Client 8, Round 9, Train Loss: 2.165513277053833
Epoch 3, Client 8, Round 9, Test accuracy: 0.5665010230926629
Epoch 3, Client 8, Round 9, Test loss: 4367.19998550415
Epoch 3, Client 8, Round 10, Train Loss: 2.1514580249786377
Epoch 3, Client 8, Round 10, Test accuracy: 0.5749780765857936
Epoch 3, Client 8, Round 10, Test loss: 4353.586248397827
Epoch 3, Client 8, Round 11, Train Loss: 2.1420695781707764
Epoch 3, Client 8, Round 11, Test accuracy: 0.5787781350482315
Epoch 3, Client 8, Round 11, Test loss: 4341.137372970581
Epoch 3, Client 8, Round 12, Train Loss: 2.128295421600342
Epoch 3, Client 8, Round 12, Test accuracy: 0.5834551300789242
Epoch 3, Client 8, Round 12, Test loss: 4330.085090637207
Epoch 3, Client 8, Round 13, Train Loss: 2.119190216064453
Epoch 3, Client 8, Round 13, Test accuracy: 0.5852090032154341
Epoch 3, Client 8, Round 13, Test loss: 4318.308345794678
Epoch 3, Client 8, Round 14, Train Loss: 2.1068410873413086
Epoch 3, Client 8, Round 14, Test accuracy: 0.5855013154048524
Epoch 3, Client 8, Round 14, Test loss: 4307.7301959991455
Epoch 3, Client 8, Round 15, Train Loss: 2.0989367961883545
Epoch 3, Client 8, Round 15, Test accuracy: 0.5840397544577609
Epoch 3, Client 8, Round 15, Test loss: 4296.332344055176
Epoch 3, Client 8, Round 16, Train Loss: 2.0865700244903564
Epoch 3, Client 8, Round 16, Test accuracy: 0.5863782519731073
Epoch 3, Client 8, Round 16, Test loss: 4283.578416824341
Epoch 3, Client 8, Round 17, Train Loss: 2.0825538635253906
Epoch 3, Client 8, Round 17, Test accuracy: 0.5878398129201988
Epoch 3, Client 8, Round 17, Test loss: 4273.741554260254
Epoch 3, Client 8, Round 18, Train Loss: 2.0676772594451904
Epoch 3, Client 8, Round 18, Test accuracy: 0.5901783104355451
Epoch 3, Client 8, Round 18, Test loss: 4258.984825134277
Epoch 3, Client 8, Round 19, Train Loss: 2.0665979385375977
Epoch 3, Client 8, Round 19, Test accuracy: 0.5904706226249634
Epoch 3, Client 8, Round 19, Test loss: 4248.927043914795
Epoch 4, Client 8, Round 0, Train Loss: 2.574713706970215
Epoch 4, Client 8, Round 0, Test accuracy: 0.5808243203741597
Epoch 4, Client 8, Round 0, Test loss: 4200.085126876831
Epoch 4, Client 8, Round 1, Train Loss: 2.2574026584625244
Epoch 4, Client 8, Round 1, Test accuracy: 0.5828705057000877
Epoch 4, Client 8, Round 1, Test loss: 4172.076801300049
Epoch 4, Client 8, Round 2, Train Loss: 2.1970012187957764
Epoch 4, Client 8, Round 2, Test accuracy: 0.5840397544577609
Epoch 4, Client 8, Round 2, Test loss: 4157.148401260376
Epoch 4, Client 8, Round 3, Train Loss: 2.158590316772461
Epoch 4, Client 8, Round 3, Test accuracy: 0.5910552470038001
Epoch 4, Client 8, Round 3, Test loss: 4141.128290176392
Epoch 4, Client 8, Round 4, Train Loss: 2.1326797008514404
Epoch 4, Client 8, Round 4, Test accuracy: 0.594855305466238
Epoch 4, Client 8, Round 4, Test loss: 4131.283039093018
Epoch 4, Client 8, Round 5, Train Loss: 2.109344720840454
Epoch 4, Client 8, Round 5, Test accuracy: 0.6021631102016954
Epoch 4, Client 8, Round 5, Test loss: 4119.65213394165
Epoch 4, Client 8, Round 6, Train Loss: 2.0936779975891113
Epoch 4, Client 8, Round 6, Test accuracy: 0.6083016661794797
Epoch 4, Client 8, Round 6, Test loss: 4108.923692703247
Epoch 4, Client 8, Round 7, Train Loss: 2.0775811672210693
Epoch 4, Client 8, Round 7, Test accuracy: 0.6094709149371529
Epoch 4, Client 8, Round 7, Test loss: 4096.752681732178
Epoch 4, Client 8, Round 8, Train Loss: 2.0664360523223877
Epoch 4, Client 8, Round 8, Test accuracy: 0.6141479099678456
Epoch 4, Client 8, Round 8, Test loss: 4086.7292766571045
Epoch 4, Client 8, Round 9, Train Loss: 2.0526764392852783
Epoch 4, Client 8, Round 9, Test accuracy: 0.6153171587255188
Epoch 4, Client 8, Round 9, Test loss: 4074.0741424560547
Epoch 4, Client 8, Round 10, Train Loss: 2.0437746047973633
Epoch 4, Client 8, Round 10, Test accuracy: 0.6167787196726103
Epoch 4, Client 8, Round 10, Test loss: 4063.134075164795
Epoch 4, Client 8, Round 11, Train Loss: 2.029127359390259
Epoch 4, Client 8, Round 11, Test accuracy: 0.6179479684302835
Epoch 4, Client 8, Round 11, Test loss: 4048.986988067627
Epoch 4, Client 8, Round 12, Train Loss: 2.022030830383301
Epoch 4, Client 8, Round 12, Test accuracy: 0.6182402806197018
Epoch 4, Client 8, Round 12, Test loss: 4038.2652111053467
Epoch 4, Client 8, Round 13, Train Loss: 2.0080089569091797
Epoch 4, Client 8, Round 13, Test accuracy: 0.6220403390821397
Epoch 4, Client 8, Round 13, Test loss: 4026.1651821136475
Epoch 4, Client 8, Round 14, Train Loss: 1.9993739128112793
Epoch 4, Client 8, Round 14, Test accuracy: 0.6249634609763227
Epoch 4, Client 8, Round 14, Test loss: 4014.9720306396484
Epoch 4, Client 8, Round 15, Train Loss: 1.9898258447647095
Epoch 4, Client 8, Round 15, Test accuracy: 0.623209587839813
Epoch 4, Client 8, Round 15, Test loss: 4000.5635375976562
Epoch 4, Client 8, Round 16, Train Loss: 1.9818109273910522
Epoch 4, Client 8, Round 16, Test accuracy: 0.6249634609763227
Epoch 4, Client 8, Round 16, Test loss: 3992.3040084838867
Epoch 4, Client 8, Round 17, Train Loss: 1.9720587730407715
Epoch 4, Client 8, Round 17, Test accuracy: 0.6258403975445777
Epoch 4, Client 8, Round 17, Test loss: 3978.1081142425537
Epoch 4, Client 8, Round 18, Train Loss: 1.9649559259414673
Epoch 4, Client 8, Round 18, Test accuracy: 0.6270096463022508
Epoch 4, Client 8, Round 18, Test loss: 3968.2171001434326
Epoch 4, Client 8, Round 19, Train Loss: 1.953930377960205
Epoch 4, Client 8, Round 19, Test accuracy: 0.6284712072493422
Epoch 4, Client 8, Round 19, Test loss: 3955.1445636749268
Epoch 5, Client 8, Round 0, Train Loss: 2.45745849609375
Epoch 5, Client 8, Round 0, Test accuracy: 0.6050862320958784
Epoch 5, Client 8, Round 0, Test loss: 3900.360456466675
Epoch 5, Client 8, Round 1, Train Loss: 2.145204782485962
Epoch 5, Client 8, Round 1, Test accuracy: 0.6100555393159894
Epoch 5, Client 8, Round 1, Test loss: 3875.992500305176
Epoch 5, Client 8, Round 2, Train Loss: 2.0793704986572266
Epoch 5, Client 8, Round 2, Test accuracy: 0.617363344051447
Epoch 5, Client 8, Round 2, Test loss: 3866.508047103882
Epoch 5, Client 8, Round 3, Train Loss: 2.045034885406494
Epoch 5, Client 8, Round 3, Test accuracy: 0.6214557147033031
Epoch 5, Client 8, Round 3, Test loss: 3858.49298286438
Epoch 5, Client 8, Round 4, Train Loss: 2.0142247676849365
Epoch 5, Client 8, Round 4, Test accuracy: 0.6267173341128325
Epoch 5, Client 8, Round 4, Test loss: 3845.768877029419
Epoch 5, Client 8, Round 5, Train Loss: 1.9958031177520752
Epoch 5, Client 8, Round 5, Test accuracy: 0.6337328266588717
Epoch 5, Client 8, Round 5, Test loss: 3834.9217281341553
Epoch 5, Client 8, Round 6, Train Loss: 1.9775984287261963
Epoch 5, Client 8, Round 6, Test accuracy: 0.636948260742473
Epoch 5, Client 8, Round 6, Test loss: 3821.576726913452
Epoch 5, Client 8, Round 7, Train Loss: 1.9602419137954712
Epoch 5, Client 8, Round 7, Test accuracy: 0.639871382636656
Epoch 5, Client 8, Round 7, Test loss: 3810.4638385772705
Epoch 5, Client 8, Round 8, Train Loss: 1.950358271598816
Epoch 5, Client 8, Round 8, Test accuracy: 0.639871382636656
Epoch 5, Client 8, Round 8, Test loss: 3798.89892578125
Epoch 5, Client 8, Round 9, Train Loss: 1.933356523513794
Epoch 5, Client 8, Round 9, Test accuracy: 0.639871382636656
Epoch 5, Client 8, Round 9, Test loss: 3785.579008102417
Epoch 5, Client 8, Round 10, Train Loss: 1.9249587059020996
Epoch 5, Client 8, Round 10, Test accuracy: 0.6410406313943291
Epoch 5, Client 8, Round 10, Test loss: 3775.112142562866
Epoch 5, Client 8, Round 11, Train Loss: 1.9103848934173584
Epoch 5, Client 8, Round 11, Test accuracy: 0.6430868167202572
Epoch 5, Client 8, Round 11, Test loss: 3760.7907009124756
Epoch 5, Client 8, Round 12, Train Loss: 1.9021186828613281
Epoch 5, Client 8, Round 12, Test accuracy: 0.6430868167202572
Epoch 5, Client 8, Round 12, Test loss: 3749.9399738311768
Epoch 5, Client 8, Round 13, Train Loss: 1.8889203071594238
Epoch 5, Client 8, Round 13, Test accuracy: 0.6422098801520023
Epoch 5, Client 8, Round 13, Test loss: 3737.736452102661
Epoch 5, Client 8, Round 14, Train Loss: 1.8811732530593872
Epoch 5, Client 8, Round 14, Test accuracy: 0.6445483776673487
Epoch 5, Client 8, Round 14, Test loss: 3725.526720046997
Epoch 5, Client 8, Round 15, Train Loss: 1.8629369735717773
Epoch 5, Client 8, Round 15, Test accuracy: 0.6463022508038585
Epoch 5, Client 8, Round 15, Test loss: 3714.6341667175293
Epoch 5, Client 8, Round 16, Train Loss: 1.8587788343429565
Epoch 5, Client 8, Round 16, Test accuracy: 0.6463022508038585
Epoch 5, Client 8, Round 16, Test loss: 3705.3767280578613
Epoch 5, Client 8, Round 17, Train Loss: 1.8401440382003784
Epoch 5, Client 8, Round 17, Test accuracy: 0.644840689856767
Epoch 5, Client 8, Round 17, Test loss: 3692.0962524414062
Epoch 5, Client 8, Round 18, Train Loss: 1.836950421333313
Epoch 5, Client 8, Round 18, Test accuracy: 0.6468868751826952
Epoch 5, Client 8, Round 18, Test loss: 3683.0757007598877
Epoch 5, Client 8, Round 19, Train Loss: 1.8241136074066162
Epoch 5, Client 8, Round 19, Test accuracy: 0.6460099386144402
Epoch 5, Client 8, Round 19, Test loss: 3673.7558193206787
Epoch 6, Client 8, Round 0, Train Loss: 2.311272382736206
Epoch 6, Client 8, Round 0, Test accuracy: 0.6240865244080678
Epoch 6, Client 8, Round 0, Test loss: 3617.0743446350098
Epoch 6, Client 8, Round 1, Train Loss: 1.9995261430740356
Epoch 6, Client 8, Round 1, Test accuracy: 0.6340251388482899
Epoch 6, Client 8, Round 1, Test loss: 3606.9397373199463
Epoch 6, Client 8, Round 2, Train Loss: 1.9412715435028076
Epoch 6, Client 8, Round 2, Test accuracy: 0.6404560070154925
Epoch 6, Client 8, Round 2, Test loss: 3595.1015014648438
Epoch 6, Client 8, Round 3, Train Loss: 1.9111405611038208
Epoch 6, Client 8, Round 3, Test accuracy: 0.6430868167202572
Epoch 6, Client 8, Round 3, Test loss: 3581.6263523101807
Epoch 6, Client 8, Round 4, Train Loss: 1.8905576467514038
Epoch 6, Client 8, Round 4, Test accuracy: 0.6463022508038585
Epoch 6, Client 8, Round 4, Test loss: 3570.7576427459717
Epoch 6, Client 8, Round 5, Train Loss: 1.8642510175704956
Epoch 6, Client 8, Round 5, Test accuracy: 0.6474714995615317
Epoch 6, Client 8, Round 5, Test loss: 3558.318832397461
Epoch 6, Client 8, Round 6, Train Loss: 1.848143458366394
Epoch 6, Client 8, Round 6, Test accuracy: 0.6498099970768781
Epoch 6, Client 8, Round 6, Test loss: 3547.9651050567627
Epoch 6, Client 8, Round 7, Train Loss: 1.832543969154358
Epoch 6, Client 8, Round 7, Test accuracy: 0.6527331189710611
Epoch 6, Client 8, Round 7, Test loss: 3537.7083015441895
Epoch 6, Client 8, Round 8, Train Loss: 1.8151156902313232
Epoch 6, Client 8, Round 8, Test accuracy: 0.6565331774334989
Epoch 6, Client 8, Round 8, Test loss: 3525.6920642852783
Epoch 6, Client 8, Round 9, Train Loss: 1.80098557472229
Epoch 6, Client 8, Round 9, Test accuracy: 0.6565331774334989
Epoch 6, Client 8, Round 9, Test loss: 3513.489721298218
Epoch 6, Client 8, Round 10, Train Loss: 1.7907936573028564
Epoch 6, Client 8, Round 10, Test accuracy: 0.6544869921075709
Epoch 6, Client 8, Round 10, Test loss: 3506.5132427215576
Epoch 6, Client 8, Round 11, Train Loss: 1.7750802040100098
Epoch 6, Client 8, Round 11, Test accuracy: 0.6556562408652441
Epoch 6, Client 8, Round 11, Test loss: 3495.3770751953125
Epoch 6, Client 8, Round 12, Train Loss: 1.7649863958358765
Epoch 6, Client 8, Round 12, Test accuracy: 0.6571178018123356
Epoch 6, Client 8, Round 12, Test loss: 3486.4348182678223
Epoch 6, Client 8, Round 13, Train Loss: 1.7497940063476562
Epoch 6, Client 8, Round 13, Test accuracy: 0.6544869921075709
Epoch 6, Client 8, Round 13, Test loss: 3477.4701538085938
Epoch 6, Client 8, Round 14, Train Loss: 1.7400763034820557
Epoch 6, Client 8, Round 14, Test accuracy: 0.6579947383805904
Epoch 6, Client 8, Round 14, Test loss: 3468.156774520874
Epoch 6, Client 8, Round 15, Train Loss: 1.727411150932312
Epoch 6, Client 8, Round 15, Test accuracy: 0.659456299327682
Epoch 6, Client 8, Round 15, Test loss: 3454.7654094696045
Epoch 6, Client 8, Round 16, Train Loss: 1.7160539627075195
Epoch 6, Client 8, Round 16, Test accuracy: 0.6606255480853551
Epoch 6, Client 8, Round 16, Test loss: 3442.864194869995
Epoch 6, Client 8, Round 17, Train Loss: 1.7115143537521362
Epoch 6, Client 8, Round 17, Test accuracy: 0.6615024846536101
Epoch 6, Client 8, Round 17, Test loss: 3435.089572906494
Epoch 6, Client 8, Round 18, Train Loss: 1.69259774684906
Epoch 6, Client 8, Round 18, Test accuracy: 0.6620871090324466
Epoch 6, Client 8, Round 18, Test loss: 3424.4776916503906
Epoch 6, Client 8, Round 19, Train Loss: 1.6891465187072754
Epoch 6, Client 8, Round 19, Test accuracy: 0.6617947968430283
Epoch 6, Client 8, Round 19, Test loss: 3417.0736331939697
Epoch 7, Client 8, Round 0, Train Loss: 2.2587127685546875
Epoch 7, Client 8, Round 0, Test accuracy: 0.6404560070154925
Epoch 7, Client 8, Round 0, Test loss: 3366.247133255005
Epoch 7, Client 8, Round 1, Train Loss: 1.8770840167999268
Epoch 7, Client 8, Round 1, Test accuracy: 0.6527331189710611
Epoch 7, Client 8, Round 1, Test loss: 3308.2205448150635
Epoch 7, Client 8, Round 2, Train Loss: 1.7977063655853271
Epoch 7, Client 8, Round 2, Test accuracy: 0.6588716749488454
