Epoch 27, Client 19, Round 0, Train Loss: 0.17470097541809082
Epoch 34, Client 19, Round 2, Test loss: 7050.598838806152
Epoch 34, Client 19, Round 3, Train Loss: 2.591022491455078
Epoch 34, Client 19, Round 3, Test accuracy: 0.26483484361297865
Epoch 34, Client 19, Round 3, Test loss: 7019.503231048584
Epoch 34, Client 19, Round 4, Train Loss: 2.5793373584747314
Epoch 34, Client 19, Round 4, Test accuracy: 0.2630809704764689
Epoch 34, Client 19, Round 4, Test loss: 6963.865753173828
Epoch 34, Client 19, Round 5, Train Loss: 2.540761947631836
Epoch 34, Client 19, Round 5, Test accuracy: 0.26278865828705056
Epoch 34, Client 19, Round 5, Test loss: 6881.317218780518
Epoch 34, Client 19, Round 6, Train Loss: 2.5068957805633545
Epoch 34, Client 19, Round 6, Test accuracy: 0.2584039754457761
Epoch 34, Client 19, Round 6, Test loss: 6808.385059356689
Epoch 34, Client 19, Round 7, Train Loss: 2.4423828125
Epoch 34, Client 19, Round 7, Test accuracy: 0.2575270388775212
Epoch 34, Client 19, Round 7, Test loss: 6738.169876098633
Epoch 34, Client 19, Round 8, Train Loss: 2.3827099800109863
Epoch 34, Client 19, Round 8, Test accuracy: 0.2584039754457761
Epoch 34, Client 19, Round 8, Test loss: 6673.855079650879
Epoch 34, Client 19, Round 9, Train Loss: 2.3309056758880615
Epoch 34, Client 19, Round 9, Test accuracy: 0.26220403390821395
Epoch 34, Client 19, Round 9, Test loss: 6607.1441650390625
Epoch 34, Client 19, Round 10, Train Loss: 2.275733470916748
Epoch 34, Client 19, Round 10, Test accuracy: 0.3762057877813505
Epoch 34, Client 19, Round 10, Test loss: 6544.678199768066
Epoch 34, Client 19, Round 11, Train Loss: 2.2217400074005127
Epoch 34, Client 19, Round 11, Test accuracy: 0.39169833382052033
Epoch 34, Client 19, Round 11, Test loss: 6486.783046722412
Epoch 34, Client 19, Round 12, Train Loss: 2.186478853225708
Epoch 34, Client 19, Round 12, Test accuracy: 0.3931598947676118
Epoch 34, Client 19, Round 12, Test loss: 6454.693119049072
Epoch 34, Client 19, Round 13, Train Loss: 2.1330723762512207
Epoch 34, Client 19, Round 13, Test accuracy: 0.3946214557147033
Epoch 34, Client 19, Round 13, Test loss: 6401.487598419189
Epoch 34, Client 19, Round 14, Train Loss: 2.1046135425567627
Epoch 34, Client 19, Round 14, Test accuracy: 0.3925752703887752
Epoch 34, Client 19, Round 14, Test loss: 6384.521675109863
Epoch 34, Client 19, Round 15, Train Loss: 2.0619566440582275
Epoch 34, Client 19, Round 15, Test accuracy: 0.3925752703887752
Epoch 34, Client 19, Round 15, Test loss: 6350.227554321289
Epoch 34, Client 19, Round 16, Train Loss: 2.0241360664367676
Epoch 34, Client 19, Round 16, Test accuracy: 0.391406021631102
Epoch 34, Client 19, Round 16, Test loss: 6348.366561889648
Epoch 34, Client 19, Round 17, Train Loss: 1.9934797286987305
Epoch 34, Client 19, Round 17, Test accuracy: 0.39169833382052033
Epoch 34, Client 19, Round 17, Test loss: 6323.510204315186
Epoch 34, Client 19, Round 18, Train Loss: 1.9607261419296265
Epoch 34, Client 19, Round 18, Test accuracy: 0.39082139725226545
Epoch 34, Client 19, Round 18, Test loss: 6319.427005767822
Epoch 34, Client 19, Round 19, Train Loss: 1.9322391748428345
Epoch 34, Client 19, Round 19, Test accuracy: 0.3905290850628471
Epoch 34, Client 19, Round 19, Test loss: 6310.955486297607
Epoch 35, Client 19, Round 0, Train Loss: 2.3996846675872803
Epoch 35, Client 19, Round 0, Test accuracy: 0.08301666179479684
Epoch 35, Client 19, Round 0, Test loss: 7043.4992599487305
Epoch 35, Client 19, Round 1, Train Loss: 2.496866226196289
Epoch 35, Client 19, Round 1, Test accuracy: 0.15872551885413622
Epoch 35, Client 19, Round 1, Test loss: 7049.525665283203
Epoch 35, Client 19, Round 2, Train Loss: 2.521784782409668
Epoch 35, Client 19, Round 2, Test accuracy: 0.23881905875475007
Epoch 35, Client 19, Round 2, Test loss: 7056.509883880615
Epoch 35, Client 19, Round 3, Train Loss: 2.5402934551239014
Epoch 35, Client 19, Round 3, Test accuracy: 0.26425021923414205
Epoch 35, Client 19, Round 3, Test loss: 7027.652282714844
Epoch 35, Client 19, Round 4, Train Loss: 2.544912815093994
Epoch 35, Client 19, Round 4, Test accuracy: 0.2624963460976323
Epoch 35, Client 19, Round 4, Test loss: 6976.811435699463
Epoch 35, Client 19, Round 5, Train Loss: 2.50246000289917
Epoch 35, Client 19, Round 5, Test accuracy: 0.2581116632563578
Epoch 35, Client 19, Round 5, Test loss: 6887.760494232178
Epoch 35, Client 19, Round 6, Train Loss: 2.4626338481903076
Epoch 35, Client 19, Round 6, Test accuracy: 0.2560654779304297
Epoch 35, Client 19, Round 6, Test loss: 6822.084743499756
Epoch 35, Client 19, Round 7, Train Loss: 2.4119584560394287
Epoch 35, Client 19, Round 7, Test accuracy: 0.256357790119848
Epoch 35, Client 19, Round 7, Test loss: 6756.430950164795
Epoch 35, Client 19, Round 8, Train Loss: 2.353342294692993
Epoch 35, Client 19, Round 8, Test accuracy: 0.25665010230926627
Epoch 35, Client 19, Round 8, Test loss: 6689.777114868164
Epoch 35, Client 19, Round 9, Train Loss: 2.305966854095459
Epoch 35, Client 19, Round 9, Test accuracy: 0.2569424144986846
Epoch 35, Client 19, Round 9, Test loss: 6628.48034286499
Epoch 35, Client 19, Round 10, Train Loss: 2.2780699729919434
Epoch 35, Client 19, Round 10, Test accuracy: 0.2966968722595732
Epoch 35, Client 19, Round 10, Test loss: 6566.970943450928
Epoch 35, Client 19, Round 11, Train Loss: 2.230433940887451
Epoch 35, Client 19, Round 11, Test accuracy: 0.38965214849459223
Epoch 35, Client 19, Round 11, Test loss: 6518.2899169921875
Epoch 35, Client 19, Round 12, Train Loss: 2.190060615539551
Epoch 35, Client 19, Round 12, Test accuracy: 0.39169833382052033
Epoch 35, Client 19, Round 12, Test loss: 6470.676853179932
Epoch 35, Client 19, Round 13, Train Loss: 2.144242525100708
Epoch 35, Client 19, Round 13, Test accuracy: 0.3931598947676118
Epoch 35, Client 19, Round 13, Test loss: 6430.302429199219
Epoch 35, Client 19, Round 14, Train Loss: 2.1104021072387695
Epoch 35, Client 19, Round 14, Test accuracy: 0.3919906460099386
Epoch 35, Client 19, Round 14, Test loss: 6397.1782150268555
Epoch 35, Client 19, Round 15, Train Loss: 2.0746119022369385
Epoch 35, Client 19, Round 15, Test accuracy: 0.3925752703887752
Epoch 35, Client 19, Round 15, Test loss: 6368.868118286133
Epoch 35, Client 19, Round 16, Train Loss: 2.054584264755249
Epoch 35, Client 19, Round 16, Test accuracy: 0.39082139725226545
Epoch 35, Client 19, Round 16, Test loss: 6350.561168670654
Epoch 35, Client 19, Round 17, Train Loss: 2.022291898727417
Epoch 35, Client 19, Round 17, Test accuracy: 0.3899444606840105
Epoch 35, Client 19, Round 17, Test loss: 6335.082008361816
Epoch 35, Client 19, Round 18, Train Loss: 1.985015869140625
Epoch 35, Client 19, Round 18, Test accuracy: 0.3905290850628471
Epoch 35, Client 19, Round 18, Test loss: 6313.505989074707
Epoch 35, Client 19, Round 19, Train Loss: 1.9443483352661133
Epoch 35, Client 19, Round 19, Test accuracy: 0.3905290850628471
Epoch 35, Client 19, Round 19, Test loss: 6315.083927154541
