Epoch 27, Client 13, Round 0, Train Loss: 0.8020709156990051
Epoch 34, Client 13, Round 2, Test loss: 7040.754180908203
Epoch 34, Client 13, Round 3, Train Loss: 2.6184372901916504
Epoch 34, Client 13, Round 3, Test accuracy: 0.09090909090909091
Epoch 34, Client 13, Round 3, Test loss: 7015.457107543945
Epoch 34, Client 13, Round 4, Train Loss: 2.609287977218628
Epoch 34, Client 13, Round 4, Test accuracy: 0.09090909090909091
Epoch 34, Client 13, Round 4, Test loss: 6994.214214324951
Epoch 34, Client 13, Round 5, Train Loss: 2.6027028560638428
Epoch 34, Client 13, Round 5, Test accuracy: 0.09090909090909091
Epoch 34, Client 13, Round 5, Test loss: 6972.737937927246
Epoch 34, Client 13, Round 6, Train Loss: 2.5859572887420654
Epoch 34, Client 13, Round 6, Test accuracy: 0.09090909090909091
Epoch 34, Client 13, Round 6, Test loss: 6935.984035491943
Epoch 34, Client 13, Round 7, Train Loss: 2.5643813610076904
Epoch 34, Client 13, Round 7, Test accuracy: 0.10523238819058754
Epoch 34, Client 13, Round 7, Test loss: 6900.086265563965
Epoch 34, Client 13, Round 8, Train Loss: 2.5401461124420166
Epoch 34, Client 13, Round 8, Test accuracy: 0.17480268927214265
Epoch 34, Client 13, Round 8, Test loss: 6855.667343139648
Epoch 34, Client 13, Round 9, Train Loss: 2.514739751815796
Epoch 34, Client 13, Round 9, Test accuracy: 0.2092955276235019
Epoch 34, Client 13, Round 9, Test loss: 6807.126781463623
Epoch 34, Client 13, Round 10, Train Loss: 2.4895923137664795
Epoch 34, Client 13, Round 10, Test accuracy: 0.22157263957907045
Epoch 34, Client 13, Round 10, Test loss: 6749.341632843018
Epoch 34, Client 13, Round 11, Train Loss: 2.4583749771118164
Epoch 34, Client 13, Round 11, Test accuracy: 0.22391113709441685
Epoch 34, Client 13, Round 11, Test loss: 6684.075454711914
Epoch 34, Client 13, Round 12, Train Loss: 2.412900447845459
Epoch 34, Client 13, Round 12, Test accuracy: 0.2282958199356913
Epoch 34, Client 13, Round 12, Test loss: 6595.408123016357
Epoch 34, Client 13, Round 13, Train Loss: 2.372434377670288
Epoch 34, Client 13, Round 13, Test accuracy: 0.2522654194679918
Epoch 34, Client 13, Round 13, Test loss: 6519.093109130859
Epoch 34, Client 13, Round 14, Train Loss: 2.317606210708618
Epoch 34, Client 13, Round 14, Test accuracy: 0.31452791581408945
Epoch 34, Client 13, Round 14, Test loss: 6433.183753967285
Epoch 34, Client 13, Round 15, Train Loss: 2.266500949859619
Epoch 34, Client 13, Round 15, Test accuracy: 0.37532885121309556
Epoch 34, Client 13, Round 15, Test loss: 6353.19176864624
Epoch 34, Client 13, Round 16, Train Loss: 2.208078384399414
Epoch 34, Client 13, Round 16, Test accuracy: 0.41420637240572933
Epoch 34, Client 13, Round 16, Test loss: 6274.508224487305
Epoch 34, Client 13, Round 17, Train Loss: 2.154024839401245
Epoch 34, Client 13, Round 17, Test accuracy: 0.43116047939199065
Epoch 34, Client 13, Round 17, Test loss: 6214.260963439941
Epoch 34, Client 13, Round 18, Train Loss: 2.0981531143188477
Epoch 34, Client 13, Round 18, Test accuracy: 0.4431452791581409
Epoch 34, Client 13, Round 18, Test loss: 6158.090183258057
Epoch 34, Client 13, Round 19, Train Loss: 2.0550529956817627
Epoch 34, Client 13, Round 19, Test accuracy: 0.45366851797719965
Epoch 34, Client 13, Round 19, Test loss: 6123.216289520264
Epoch 35, Client 13, Round 0, Train Loss: 2.4262821674346924
Epoch 35, Client 13, Round 0, Test accuracy: 0.09090909090909091
Epoch 35, Client 13, Round 0, Test loss: 7083.315189361572
Epoch 35, Client 13, Round 1, Train Loss: 2.53131365776062
Epoch 35, Client 13, Round 1, Test accuracy: 0.09090909090909091
Epoch 35, Client 13, Round 1, Test loss: 7063.483257293701
Epoch 35, Client 13, Round 2, Train Loss: 2.606348752975464
Epoch 35, Client 13, Round 2, Test accuracy: 0.09090909090909091
Epoch 35, Client 13, Round 2, Test loss: 7029.442943572998
Epoch 35, Client 13, Round 3, Train Loss: 2.6223771572113037
Epoch 35, Client 13, Round 3, Test accuracy: 0.09090909090909091
Epoch 35, Client 13, Round 3, Test loss: 7007.750617980957
Epoch 35, Client 13, Round 4, Train Loss: 2.618183135986328
Epoch 35, Client 13, Round 4, Test accuracy: 0.09090909090909091
Epoch 35, Client 13, Round 4, Test loss: 6979.360050201416
Epoch 35, Client 13, Round 5, Train Loss: 2.6131083965301514
Epoch 35, Client 13, Round 5, Test accuracy: 0.09090909090909091
Epoch 35, Client 13, Round 5, Test loss: 6955.326526641846
Epoch 35, Client 13, Round 6, Train Loss: 2.6068296432495117
Epoch 35, Client 13, Round 6, Test accuracy: 0.09090909090909091
Epoch 35, Client 13, Round 6, Test loss: 6925.498191833496
Epoch 35, Client 13, Round 7, Train Loss: 2.589792251586914
Epoch 35, Client 13, Round 7, Test accuracy: 0.1163402513884829
Epoch 35, Client 13, Round 7, Test loss: 6884.882343292236
Epoch 35, Client 13, Round 8, Train Loss: 2.5712311267852783
Epoch 35, Client 13, Round 8, Test accuracy: 0.1847413037123648
Epoch 35, Client 13, Round 8, Test loss: 6837.756488800049
Epoch 35, Client 13, Round 9, Train Loss: 2.5510153770446777
Epoch 35, Client 13, Round 9, Test accuracy: 0.21484945922244958
Epoch 35, Client 13, Round 9, Test loss: 6776.077301025391
Epoch 35, Client 13, Round 10, Train Loss: 2.526738166809082
Epoch 35, Client 13, Round 10, Test accuracy: 0.21894182987430577
Epoch 35, Client 13, Round 10, Test loss: 6706.900985717773
Epoch 35, Client 13, Round 11, Train Loss: 2.5063071250915527
Epoch 35, Client 13, Round 11, Test accuracy: 0.21864951768488747
Epoch 35, Client 13, Round 11, Test loss: 6644.755149841309
Epoch 35, Client 13, Round 12, Train Loss: 2.4741830825805664
Epoch 35, Client 13, Round 12, Test accuracy: 0.22040339082139726
Epoch 35, Client 13, Round 12, Test loss: 6570.587677001953
Epoch 35, Client 13, Round 13, Train Loss: 2.4363596439361572
Epoch 35, Client 13, Round 13, Test accuracy: 0.22595732242034494
Epoch 35, Client 13, Round 13, Test loss: 6492.2259521484375
Epoch 35, Client 13, Round 14, Train Loss: 2.3916897773742676
Epoch 35, Client 13, Round 14, Test accuracy: 0.2584039754457761
Epoch 35, Client 13, Round 14, Test loss: 6415.76916885376
Epoch 35, Client 13, Round 15, Train Loss: 2.3382041454315186
Epoch 35, Client 13, Round 15, Test accuracy: 0.3247588424437299
Epoch 35, Client 13, Round 15, Test loss: 6332.508182525635
Epoch 35, Client 13, Round 16, Train Loss: 2.2855112552642822
Epoch 35, Client 13, Round 16, Test accuracy: 0.3782519731072786
Epoch 35, Client 13, Round 16, Test loss: 6258.316291809082
Epoch 35, Client 13, Round 17, Train Loss: 2.232076406478882
Epoch 35, Client 13, Round 17, Test accuracy: 0.4115755627009646
Epoch 35, Client 13, Round 17, Test loss: 6191.245433807373
Epoch 35, Client 13, Round 18, Train Loss: 2.181464910507202
Epoch 35, Client 13, Round 18, Test accuracy: 0.43174510377082725
Epoch 35, Client 13, Round 18, Test loss: 6131.920894622803
Epoch 35, Client 13, Round 19, Train Loss: 2.138725519180298
Epoch 35, Client 13, Round 19, Test accuracy: 0.44752996199941536
Epoch 35, Client 13, Round 19, Test loss: 6097.329879760742
