Epoch 0, Client 10, Round 0, Train Loss: 2.184286117553711
Epoch 7, Client 10, Round 2, Test loss: 3294.1652069091797
Epoch 7, Client 10, Round 3, Train Loss: 1.6811299324035645
Epoch 7, Client 10, Round 3, Test accuracy: 0.6451330020461853
Epoch 7, Client 10, Round 3, Test loss: 3276.0583095550537
Epoch 7, Client 10, Round 4, Train Loss: 1.6525076627731323
Epoch 7, Client 10, Round 4, Test accuracy: 0.645717626425022
Epoch 7, Client 10, Round 4, Test loss: 3259.581127166748
Epoch 7, Client 10, Round 5, Train Loss: 1.633250117301941
Epoch 7, Client 10, Round 5, Test accuracy: 0.6503946214557147
Epoch 7, Client 10, Round 5, Test loss: 3244.5351905822754
Epoch 7, Client 10, Round 6, Train Loss: 1.6119908094406128
Epoch 7, Client 10, Round 6, Test accuracy: 0.6521484945922245
Epoch 7, Client 10, Round 6, Test loss: 3229.9434909820557
Epoch 7, Client 10, Round 7, Train Loss: 1.5964831113815308
Epoch 7, Client 10, Round 7, Test accuracy: 0.6530254311604794
Epoch 7, Client 10, Round 7, Test loss: 3218.2836360931396
Epoch 7, Client 10, Round 8, Train Loss: 1.5776991844177246
Epoch 7, Client 10, Round 8, Test accuracy: 0.6550716164864074
Epoch 7, Client 10, Round 8, Test loss: 3202.711036682129
Epoch 7, Client 10, Round 9, Train Loss: 1.5654581785202026
Epoch 7, Client 10, Round 9, Test accuracy: 0.6562408652440807
Epoch 7, Client 10, Round 9, Test loss: 3190.309257507324
Epoch 7, Client 10, Round 10, Train Loss: 1.5492513179779053
Epoch 7, Client 10, Round 10, Test accuracy: 0.6588716749488454
Epoch 7, Client 10, Round 10, Test loss: 3177.7970180511475
Epoch 7, Client 10, Round 11, Train Loss: 1.536653757095337
Epoch 7, Client 10, Round 11, Test accuracy: 0.6606255480853551
Epoch 7, Client 10, Round 11, Test loss: 3165.779811859131
Epoch 7, Client 10, Round 12, Train Loss: 1.520298957824707
Epoch 7, Client 10, Round 12, Test accuracy: 0.6615024846536101
Epoch 7, Client 10, Round 12, Test loss: 3154.4939823150635
Epoch 7, Client 10, Round 13, Train Loss: 1.507010817527771
Epoch 7, Client 10, Round 13, Test accuracy: 0.6615024846536101
Epoch 7, Client 10, Round 13, Test loss: 3144.7891788482666
Epoch 7, Client 10, Round 14, Train Loss: 1.491521954536438
Epoch 7, Client 10, Round 14, Test accuracy: 0.6629640456007015
Epoch 7, Client 10, Round 14, Test loss: 3132.0006618499756
Epoch 7, Client 10, Round 15, Train Loss: 1.4779295921325684
Epoch 7, Client 10, Round 15, Test accuracy: 0.6650102309266296
Epoch 7, Client 10, Round 15, Test loss: 3124.135543823242
Epoch 7, Client 10, Round 16, Train Loss: 1.4639400243759155
Epoch 7, Client 10, Round 16, Test accuracy: 0.6655948553054662
Epoch 7, Client 10, Round 16, Test loss: 3113.201030731201
Epoch 7, Client 10, Round 17, Train Loss: 1.4485117197036743
Epoch 7, Client 10, Round 17, Test accuracy: 0.6688102893890675
Epoch 7, Client 10, Round 17, Test loss: 3102.104845046997
Epoch 7, Client 10, Round 18, Train Loss: 1.4340440034866333
Epoch 7, Client 10, Round 18, Test accuracy: 0.6685179771996492
Epoch 7, Client 10, Round 18, Test loss: 3095.918306350708
Epoch 7, Client 10, Round 19, Train Loss: 1.4223558902740479
Epoch 7, Client 10, Round 19, Test accuracy: 0.668225665010231
Epoch 7, Client 10, Round 19, Test loss: 3086.6379470825195
Epoch 8, Client 10, Round 0, Train Loss: 2.053572416305542
Epoch 8, Client 10, Round 0, Test accuracy: 0.6612101724641918
Epoch 8, Client 10, Round 0, Test loss: 3153.446020126343
Epoch 8, Client 10, Round 1, Train Loss: 1.5863628387451172
Epoch 8, Client 10, Round 1, Test accuracy: 0.6670564162525577
Epoch 8, Client 10, Round 1, Test loss: 3102.6001358032227
Epoch 8, Client 10, Round 2, Train Loss: 1.5349388122558594
Epoch 8, Client 10, Round 2, Test accuracy: 0.6708564747149957
Epoch 8, Client 10, Round 2, Test loss: 3087.767847061157
Epoch 8, Client 10, Round 3, Train Loss: 1.5087683200836182
Epoch 8, Client 10, Round 3, Test accuracy: 0.6726103478515054
Epoch 8, Client 10, Round 3, Test loss: 3073.720079421997
Epoch 8, Client 10, Round 4, Train Loss: 1.4899590015411377
Epoch 8, Client 10, Round 4, Test accuracy: 0.6729026600409237
Epoch 8, Client 10, Round 4, Test loss: 3061.7906589508057
Epoch 8, Client 10, Round 5, Train Loss: 1.4757879972457886
Epoch 8, Client 10, Round 5, Test accuracy: 0.6729026600409237
Epoch 8, Client 10, Round 5, Test loss: 3049.2117500305176
Epoch 8, Client 10, Round 6, Train Loss: 1.4633259773254395
Epoch 8, Client 10, Round 6, Test accuracy: 0.6729026600409237
Epoch 8, Client 10, Round 6, Test loss: 3038.8367652893066
Epoch 8, Client 10, Round 7, Train Loss: 1.450028657913208
Epoch 8, Client 10, Round 7, Test accuracy: 0.6755334697456884
Epoch 8, Client 10, Round 7, Test loss: 3028.830892562866
Epoch 8, Client 10, Round 8, Train Loss: 1.4347856044769287
Epoch 8, Client 10, Round 8, Test accuracy: 0.6772873428821982
Epoch 8, Client 10, Round 8, Test loss: 3017.919164657593
Epoch 8, Client 10, Round 9, Train Loss: 1.4202542304992676
Epoch 8, Client 10, Round 9, Test accuracy: 0.6758257819351067
Epoch 8, Client 10, Round 9, Test loss: 3009.9461765289307
Epoch 8, Client 10, Round 10, Train Loss: 1.405139446258545
Epoch 8, Client 10, Round 10, Test accuracy: 0.676118094124525
Epoch 8, Client 10, Round 10, Test loss: 3001.497974395752
Epoch 8, Client 10, Round 11, Train Loss: 1.394811749458313
Epoch 8, Client 10, Round 11, Test accuracy: 0.6787489038292897
Epoch 8, Client 10, Round 11, Test loss: 2990.231279373169
Epoch 8, Client 10, Round 12, Train Loss: 1.379844069480896
Epoch 8, Client 10, Round 12, Test accuracy: 0.6790412160187079
Epoch 8, Client 10, Round 12, Test loss: 2983.0341567993164
Epoch 8, Client 10, Round 13, Train Loss: 1.3689321279525757
Epoch 8, Client 10, Round 13, Test accuracy: 0.6784565916398714
Epoch 8, Client 10, Round 13, Test loss: 2974.181407928467
Epoch 8, Client 10, Round 14, Train Loss: 1.355422019958496
Epoch 8, Client 10, Round 14, Test accuracy: 0.6807950891552178
Epoch 8, Client 10, Round 14, Test loss: 2965.5224075317383
Epoch 8, Client 10, Round 15, Train Loss: 1.3425803184509277
Epoch 8, Client 10, Round 15, Test accuracy: 0.6822566501023093
Epoch 8, Client 10, Round 15, Test loss: 2958.8384857177734
Epoch 8, Client 10, Round 16, Train Loss: 1.330920696258545
Epoch 8, Client 10, Round 16, Test accuracy: 0.6813797135340544
Epoch 8, Client 10, Round 16, Test loss: 2951.182361602783
Epoch 8, Client 10, Round 17, Train Loss: 1.3194478750228882
Epoch 8, Client 10, Round 17, Test accuracy: 0.6828412744811458
Epoch 8, Client 10, Round 17, Test loss: 2945.764133453369
Epoch 8, Client 10, Round 18, Train Loss: 1.3087164163589478
Epoch 8, Client 10, Round 18, Test accuracy: 0.6825489622917276
Epoch 8, Client 10, Round 18, Test loss: 2940.4367065429688
Epoch 8, Client 10, Round 19, Train Loss: 1.2979711294174194
Epoch 8, Client 10, Round 19, Test accuracy: 0.6840105232388191
Epoch 8, Client 10, Round 19, Test loss: 2932.4722261428833
Epoch 9, Client 10, Round 0, Train Loss: 1.5240730047225952
Epoch 9, Client 10, Round 0, Test accuracy: 0.681964337912891
Epoch 9, Client 10, Round 0, Test loss: 2959.6273880004883
Epoch 9, Client 10, Round 1, Train Loss: 1.4596319198608398
Epoch 9, Client 10, Round 1, Test accuracy: 0.6872259573224203
Epoch 9, Client 10, Round 1, Test loss: 2942.1934490203857
Epoch 9, Client 10, Round 2, Train Loss: 1.4148224592208862
Epoch 9, Client 10, Round 2, Test accuracy: 0.6863490207541655
Epoch 9, Client 10, Round 2, Test loss: 2933.5657024383545
Epoch 9, Client 10, Round 3, Train Loss: 1.3899458646774292
Epoch 9, Client 10, Round 3, Test accuracy: 0.6857643963753288
Epoch 9, Client 10, Round 3, Test loss: 2924.6783504486084
Epoch 9, Client 10, Round 4, Train Loss: 1.3715875148773193
Epoch 9, Client 10, Round 4, Test accuracy: 0.6866413329435838
Epoch 9, Client 10, Round 4, Test loss: 2915.242193222046
Epoch 9, Client 10, Round 5, Train Loss: 1.3551067113876343
Epoch 9, Client 10, Round 5, Test accuracy: 0.6875182695118387
Epoch 9, Client 10, Round 5, Test loss: 2907.1844234466553
Epoch 9, Client 10, Round 6, Train Loss: 1.3427176475524902
Epoch 9, Client 10, Round 6, Test accuracy: 0.6872259573224203
Epoch 9, Client 10, Round 6, Test loss: 2896.4433994293213
Epoch 9, Client 10, Round 7, Train Loss: 1.3287301063537598
Epoch 9, Client 10, Round 7, Test accuracy: 0.689856767027185
Epoch 9, Client 10, Round 7, Test loss: 2887.3734579086304
Epoch 9, Client 10, Round 8, Train Loss: 1.3150928020477295
Epoch 9, Client 10, Round 8, Test accuracy: 0.69073370359544
Epoch 9, Client 10, Round 8, Test loss: 2880.2942752838135
Epoch 9, Client 10, Round 9, Train Loss: 1.3024853467941284
Epoch 9, Client 10, Round 9, Test accuracy: 0.6916106401636948
Epoch 9, Client 10, Round 9, Test loss: 2873.244263648987
Epoch 9, Client 10, Round 10, Train Loss: 1.293840765953064
Epoch 9, Client 10, Round 10, Test accuracy: 0.692779888921368
Epoch 9, Client 10, Round 10, Test loss: 2864.792275428772
Epoch 9, Client 10, Round 11, Train Loss: 1.2810457944869995
Epoch 9, Client 10, Round 11, Test accuracy: 0.692779888921368
Epoch 9, Client 10, Round 11, Test loss: 2859.0110006332397
Epoch 9, Client 10, Round 12, Train Loss: 1.270835280418396
Epoch 9, Client 10, Round 12, Test accuracy: 0.6954106986261327
Epoch 9, Client 10, Round 12, Test loss: 2850.490563392639
Epoch 9, Client 10, Round 13, Train Loss: 1.2604540586471558
Epoch 9, Client 10, Round 13, Test accuracy: 0.6959953230049694
Epoch 9, Client 10, Round 13, Test loss: 2845.1296892166138
Epoch 9, Client 10, Round 14, Train Loss: 1.2479126453399658
Epoch 9, Client 10, Round 14, Test accuracy: 0.6980415083308974
Epoch 9, Client 10, Round 14, Test loss: 2838.057716369629
Epoch 9, Client 10, Round 15, Train Loss: 1.2400404214859009
Epoch 9, Client 10, Round 15, Test accuracy: 0.6974568839520608
Epoch 9, Client 10, Round 15, Test loss: 2831.3195180892944
Epoch 9, Client 10, Round 16, Train Loss: 1.2271472215652466
Epoch 9, Client 10, Round 16, Test accuracy: 0.6995030692779889
Epoch 9, Client 10, Round 16, Test loss: 2826.4029388427734
Epoch 9, Client 10, Round 17, Train Loss: 1.2176251411437988
Epoch 9, Client 10, Round 17, Test accuracy: 0.6971645717626425
Epoch 9, Client 10, Round 17, Test loss: 2821.666609764099
Epoch 9, Client 10, Round 18, Train Loss: 1.2086848020553589
Epoch 9, Client 10, Round 18, Test accuracy: 0.6989184448991523
Epoch 9, Client 10, Round 18, Test loss: 2815.807529449463
Epoch 9, Client 10, Round 19, Train Loss: 1.197340726852417
Epoch 9, Client 10, Round 19, Test accuracy: 0.6995030692779889
Epoch 9, Client 10, Round 19, Test loss: 2811.569540977478
Epoch 10, Client 10, Round 0, Train Loss: 1.498622179031372
Epoch 10, Client 10, Round 0, Test accuracy: 0.7050570008769366
Epoch 10, Client 10, Round 0, Test loss: 2829.8011655807495
Epoch 10, Client 10, Round 1, Train Loss: 1.3645012378692627
Epoch 10, Client 10, Round 1, Test accuracy: 0.7033031277404268
Epoch 10, Client 10, Round 1, Test loss: 2822.821837425232
Epoch 10, Client 10, Round 2, Train Loss: 1.3126964569091797
Epoch 10, Client 10, Round 2, Test accuracy: 0.7009646302250804
Epoch 10, Client 10, Round 2, Test loss: 2808.9514722824097
Epoch 10, Client 10, Round 3, Train Loss: 1.2930742502212524
Epoch 10, Client 10, Round 3, Test accuracy: 0.7009646302250804
Epoch 10, Client 10, Round 3, Test loss: 2797.9492378234863
Epoch 10, Client 10, Round 4, Train Loss: 1.275941252708435
Epoch 10, Client 10, Round 4, Test accuracy: 0.7024261911721719
Epoch 10, Client 10, Round 4, Test loss: 2789.414632797241
Epoch 10, Client 10, Round 5, Train Loss: 1.2627012729644775
Epoch 10, Client 10, Round 5, Test accuracy: 0.7027185033615901
Epoch 10, Client 10, Round 5, Test loss: 2782.071110725403
Epoch 10, Client 10, Round 6, Train Loss: 1.2497066259384155
Epoch 10, Client 10, Round 6, Test accuracy: 0.7038877521192634
Epoch 10, Client 10, Round 6, Test loss: 2771.33162689209
Epoch 10, Client 10, Round 7, Train Loss: 1.2397137880325317
Epoch 10, Client 10, Round 7, Test accuracy: 0.7038877521192634
Epoch 10, Client 10, Round 7, Test loss: 2766.8064193725586
Epoch 10, Client 10, Round 8, Train Loss: 1.2312394380569458
Epoch 10, Client 10, Round 8, Test accuracy: 0.7035954399298451
Epoch 10, Client 10, Round 8, Test loss: 2758.361852645874
Epoch 10, Client 10, Round 9, Train Loss: 1.2205063104629517
Epoch 10, Client 10, Round 9, Test accuracy: 0.7044723764981
Epoch 10, Client 10, Round 9, Test loss: 2753.481213569641
Epoch 10, Client 10, Round 10, Train Loss: 1.210350513458252
Epoch 10, Client 10, Round 10, Test accuracy: 0.7068108740134463
Epoch 10, Client 10, Round 10, Test loss: 2748.667773246765
Epoch 10, Client 10, Round 11, Train Loss: 1.1979669332504272
Epoch 10, Client 10, Round 11, Test accuracy: 0.7076878105817013
Epoch 10, Client 10, Round 11, Test loss: 2744.479464530945
Epoch 10, Client 10, Round 12, Train Loss: 1.1892789602279663
Epoch 10, Client 10, Round 12, Test accuracy: 0.7085647471499561
Epoch 10, Client 10, Round 12, Test loss: 2737.9918069839478
Epoch 10, Client 10, Round 13, Train Loss: 1.1778783798217773
Epoch 10, Client 10, Round 13, Test accuracy: 0.7100263080970477
Epoch 10, Client 10, Round 13, Test loss: 2734.278760910034
Epoch 10, Client 10, Round 14, Train Loss: 1.1686434745788574
Epoch 10, Client 10, Round 14, Test accuracy: 0.709441683718211
Epoch 10, Client 10, Round 14, Test loss: 2730.7340602874756
Epoch 10, Client 10, Round 15, Train Loss: 1.1573165655136108
Epoch 10, Client 10, Round 15, Test accuracy: 0.7109032446653025
Epoch 10, Client 10, Round 15, Test loss: 2724.505681991577
Epoch 10, Client 10, Round 16, Train Loss: 1.1497281789779663
Epoch 10, Client 10, Round 16, Test accuracy: 0.7111955568547208
Epoch 10, Client 10, Round 16, Test loss: 2720.379108428955
Epoch 10, Client 10, Round 17, Train Loss: 1.14041268825531
Epoch 10, Client 10, Round 17, Test accuracy: 0.7126571178018123
Epoch 10, Client 10, Round 17, Test loss: 2716.875494003296
Epoch 10, Client 10, Round 18, Train Loss: 1.132577896118164
Epoch 10, Client 10, Round 18, Test accuracy: 0.7114878690441392
Epoch 10, Client 10, Round 18, Test loss: 2713.754030227661
Epoch 10, Client 10, Round 19, Train Loss: 1.1220065355300903
Epoch 10, Client 10, Round 19, Test accuracy: 0.7120724934229757
Epoch 10, Client 10, Round 19, Test loss: 2710.2936153411865
Epoch 11, Client 10, Round 0, Train Loss: 1.5463954210281372
Epoch 11, Client 10, Round 0, Test accuracy: 0.7167494884536685
Epoch 11, Client 10, Round 0, Test loss: 2737.3301401138306
Epoch 11, Client 10, Round 1, Train Loss: 1.2699623107910156
Epoch 11, Client 10, Round 1, Test accuracy: 0.7129494299912307
Epoch 11, Client 10, Round 1, Test loss: 2717.389304161072
Epoch 11, Client 10, Round 2, Train Loss: 1.227159023284912
Epoch 11, Client 10, Round 2, Test accuracy: 0.7106109324758842
Epoch 11, Client 10, Round 2, Test loss: 2708.596933364868
Epoch 11, Client 10, Round 3, Train Loss: 1.208994746208191
Epoch 11, Client 10, Round 3, Test accuracy: 0.7117801812335575
Epoch 11, Client 10, Round 3, Test loss: 2700.054750442505
Epoch 11, Client 10, Round 4, Train Loss: 1.1930773258209229
Epoch 11, Client 10, Round 4, Test accuracy: 0.7120724934229757
Epoch 11, Client 10, Round 4, Test loss: 2693.5742378234863
Epoch 11, Client 10, Round 5, Train Loss: 1.1829079389572144
Epoch 11, Client 10, Round 5, Test accuracy: 0.7109032446653025
Epoch 11, Client 10, Round 5, Test loss: 2687.571707725525
Epoch 11, Client 10, Round 6, Train Loss: 1.172808051109314
Epoch 11, Client 10, Round 6, Test accuracy: 0.7111955568547208
Epoch 11, Client 10, Round 6, Test loss: 2680.196128845215
Epoch 11, Client 10, Round 7, Train Loss: 1.164467215538025
Epoch 11, Client 10, Round 7, Test accuracy: 0.7126571178018123
Epoch 11, Client 10, Round 7, Test loss: 2675.880266189575
Epoch 11, Client 10, Round 8, Train Loss: 1.153932809829712
Epoch 11, Client 10, Round 8, Test accuracy: 0.7135340543700672
Epoch 11, Client 10, Round 8, Test loss: 2668.4829063415527
Epoch 11, Client 10, Round 9, Train Loss: 1.150485873222351
Epoch 11, Client 10, Round 9, Test accuracy: 0.7141186787489038
Epoch 11, Client 10, Round 9, Test loss: 2665.8640117645264
Epoch 11, Client 10, Round 10, Train Loss: 1.1383914947509766
Epoch 11, Client 10, Round 10, Test accuracy: 0.7138263665594855
Epoch 11, Client 10, Round 10, Test loss: 2661.1694011688232
Epoch 11, Client 10, Round 11, Train Loss: 1.1339799165725708
Epoch 11, Client 10, Round 11, Test accuracy: 0.7138263665594855
Epoch 11, Client 10, Round 11, Test loss: 2656.7770776748657
Epoch 11, Client 10, Round 12, Train Loss: 1.1212059259414673
Epoch 11, Client 10, Round 12, Test accuracy: 0.7141186787489038
Epoch 11, Client 10, Round 12, Test loss: 2652.4189777374268
Epoch 11, Client 10, Round 13, Train Loss: 1.1151841878890991
Epoch 11, Client 10, Round 13, Test accuracy: 0.7173341128325051
Epoch 11, Client 10, Round 13, Test loss: 2647.8731002807617
Epoch 11, Client 10, Round 14, Train Loss: 1.1058577299118042
Epoch 11, Client 10, Round 14, Test accuracy: 0.7164571762642502
Epoch 11, Client 10, Round 14, Test loss: 2643.8708534240723
Epoch 11, Client 10, Round 15, Train Loss: 1.0975003242492676
Epoch 11, Client 10, Round 15, Test accuracy: 0.7158725518854137
Epoch 11, Client 10, Round 15, Test loss: 2642.382755279541
Epoch 11, Client 10, Round 16, Train Loss: 1.0903677940368652
Epoch 11, Client 10, Round 16, Test accuracy: 0.7176264250219234
Epoch 11, Client 10, Round 16, Test loss: 2637.319471359253
Epoch 11, Client 10, Round 17, Train Loss: 1.0796902179718018
Epoch 11, Client 10, Round 17, Test accuracy: 0.7185033615901784
Epoch 11, Client 10, Round 17, Test loss: 2636.005657196045
Epoch 11, Client 10, Round 18, Train Loss: 1.072360873222351
Epoch 11, Client 10, Round 18, Test accuracy: 0.7208418591055247
Epoch 11, Client 10, Round 18, Test loss: 2630.7040910720825
Epoch 11, Client 10, Round 19, Train Loss: 1.0626541376113892
Epoch 11, Client 10, Round 19, Test accuracy: 0.721134171294943
Epoch 11, Client 10, Round 19, Test loss: 2629.4363536834717
Epoch 12, Client 10, Round 0, Train Loss: 1.6246604919433594
Epoch 12, Client 10, Round 0, Test accuracy: 0.7281496638409821
Epoch 12, Client 10, Round 0, Test loss: 2574.232710838318
Epoch 12, Client 10, Round 1, Train Loss: 1.2522656917572021
Epoch 12, Client 10, Round 1, Test accuracy: 0.7255188541362175
Epoch 12, Client 10, Round 1, Test loss: 2621.2997493743896
Epoch 12, Client 10, Round 2, Train Loss: 1.184005856513977
Epoch 12, Client 10, Round 2, Test accuracy: 0.7234726688102894
Epoch 12, Client 10, Round 2, Test loss: 2618.5349159240723
Epoch 12, Client 10, Round 3, Train Loss: 1.1554462909698486
Epoch 12, Client 10, Round 3, Test accuracy: 0.7237649809997077
Epoch 12, Client 10, Round 3, Test loss: 2613.5106315612793
Epoch 12, Client 10, Round 4, Train Loss: 1.1377428770065308
Epoch 12, Client 10, Round 4, Test accuracy: 0.7237649809997077
Epoch 12, Client 10, Round 4, Test loss: 2606.731731414795
Epoch 12, Client 10, Round 5, Train Loss: 1.128705382347107
Epoch 12, Client 10, Round 5, Test accuracy: 0.7234726688102894
Epoch 12, Client 10, Round 5, Test loss: 2598.315531730652
Epoch 12, Client 10, Round 6, Train Loss: 1.118789553642273
Epoch 12, Client 10, Round 6, Test accuracy: 0.7246419175679626
Epoch 12, Client 10, Round 6, Test loss: 2593.2198762893677
Epoch 12, Client 10, Round 7, Train Loss: 1.1119054555892944
Epoch 12, Client 10, Round 7, Test accuracy: 0.7246419175679626
Epoch 12, Client 10, Round 7, Test loss: 2590.36105632782
Epoch 12, Client 10, Round 8, Train Loss: 1.105278491973877
Epoch 12, Client 10, Round 8, Test accuracy: 0.7258111663256358
Epoch 12, Client 10, Round 8, Test loss: 2586.0672426223755
Epoch 12, Client 10, Round 9, Train Loss: 1.1011310815811157
Epoch 12, Client 10, Round 9, Test accuracy: 0.7275650394621456
Epoch 12, Client 10, Round 9, Test loss: 2582.156518936157
Epoch 12, Client 10, Round 10, Train Loss: 1.0915961265563965
Epoch 12, Client 10, Round 10, Test accuracy: 0.7284419760304005
Epoch 12, Client 10, Round 10, Test loss: 2579.417423248291
Epoch 12, Client 10, Round 11, Train Loss: 1.0840401649475098
Epoch 12, Client 10, Round 11, Test accuracy: 0.7281496638409821
Epoch 12, Client 10, Round 11, Test loss: 2574.7891750335693
Epoch 12, Client 10, Round 12, Train Loss: 1.0735523700714111
Epoch 12, Client 10, Round 12, Test accuracy: 0.7281496638409821
Epoch 12, Client 10, Round 12, Test loss: 2571.026096343994
Epoch 12, Client 10, Round 13, Train Loss: 1.0672287940979004
Epoch 12, Client 10, Round 13, Test accuracy: 0.7281496638409821
Epoch 12, Client 10, Round 13, Test loss: 2569.3110313415527
Epoch 12, Client 10, Round 14, Train Loss: 1.0570648908615112
Epoch 12, Client 10, Round 14, Test accuracy: 0.7281496638409821
Epoch 12, Client 10, Round 14, Test loss: 2564.9450178146362
Epoch 12, Client 10, Round 15, Train Loss: 1.0477696657180786
Epoch 12, Client 10, Round 15, Test accuracy: 0.7272727272727273
Epoch 12, Client 10, Round 15, Test loss: 2561.1902170181274
Epoch 12, Client 10, Round 16, Train Loss: 1.0390504598617554
Epoch 12, Client 10, Round 16, Test accuracy: 0.726980415083309
Epoch 12, Client 10, Round 16, Test loss: 2559.677466392517
Epoch 12, Client 10, Round 17, Train Loss: 1.0314723253250122
Epoch 12, Client 10, Round 17, Test accuracy: 0.726980415083309
Epoch 12, Client 10, Round 17, Test loss: 2556.6329679489136
Epoch 12, Client 10, Round 18, Train Loss: 1.0224905014038086
Epoch 12, Client 10, Round 18, Test accuracy: 0.7304881613563285
Epoch 12, Client 10, Round 18, Test loss: 2553.308506965637
Epoch 12, Client 10, Round 19, Train Loss: 1.0148124694824219
Epoch 12, Client 10, Round 19, Test accuracy: 0.7307804735457468
Epoch 12, Client 10, Round 19, Test loss: 2550.421880722046
Epoch 13, Client 10, Round 0, Train Loss: 1.3911458253860474
Epoch 13, Client 10, Round 0, Test accuracy: 0.7380882782812044
Epoch 13, Client 10, Round 0, Test loss: 2529.576374053955
Epoch 13, Client 10, Round 1, Train Loss: 1.1675763130187988
Epoch 13, Client 10, Round 1, Test accuracy: 0.7322420344928383
Epoch 13, Client 10, Round 1, Test loss: 2558.1423864364624
Epoch 13, Client 10, Round 2, Train Loss: 1.1259466409683228
Epoch 13, Client 10, Round 2, Test accuracy: 0.732826658871675
Epoch 13, Client 10, Round 2, Test loss: 2549.8431882858276
Epoch 13, Client 10, Round 3, Train Loss: 1.107038140296936
Epoch 13, Client 10, Round 3, Test accuracy: 0.7316574101140018
Epoch 13, Client 10, Round 3, Test loss: 2542.4657135009766
Epoch 13, Client 10, Round 4, Train Loss: 1.0934617519378662
Epoch 13, Client 10, Round 4, Test accuracy: 0.7316574101140018
Epoch 13, Client 10, Round 4, Test loss: 2535.408694267273
Epoch 13, Client 10, Round 5, Train Loss: 1.0831172466278076
Epoch 13, Client 10, Round 5, Test accuracy: 0.7307804735457468
Epoch 13, Client 10, Round 5, Test loss: 2531.3061990737915
Epoch 13, Client 10, Round 6, Train Loss: 1.0732135772705078
Epoch 13, Client 10, Round 6, Test accuracy: 0.7322420344928383
Epoch 13, Client 10, Round 6, Test loss: 2525.432421684265
Epoch 13, Client 10, Round 7, Train Loss: 1.0655468702316284
Epoch 13, Client 10, Round 7, Test accuracy: 0.7331189710610932
Epoch 13, Client 10, Round 7, Test loss: 2520.1691093444824
Epoch 13, Client 10, Round 8, Train Loss: 1.0569913387298584
Epoch 13, Client 10, Round 8, Test accuracy: 0.7322420344928383
Epoch 13, Client 10, Round 8, Test loss: 2516.251841545105
Epoch 13, Client 10, Round 9, Train Loss: 1.0473358631134033
Epoch 13, Client 10, Round 9, Test accuracy: 0.7339959076293482
Epoch 13, Client 10, Round 9, Test loss: 2510.6453609466553
Epoch 13, Client 10, Round 10, Train Loss: 1.0402274131774902
Epoch 13, Client 10, Round 10, Test accuracy: 0.7354574685764397
Epoch 13, Client 10, Round 10, Test loss: 2506.689917564392
Epoch 13, Client 10, Round 11, Train Loss: 1.0309114456176758
Epoch 13, Client 10, Round 11, Test accuracy: 0.7360420929552762
Epoch 13, Client 10, Round 11, Test loss: 2502.8837757110596
Epoch 13, Client 10, Round 12, Train Loss: 1.0224835872650146
Epoch 13, Client 10, Round 12, Test accuracy: 0.7369190295235312
Epoch 13, Client 10, Round 12, Test loss: 2497.688304901123
Epoch 13, Client 10, Round 13, Train Loss: 1.0134532451629639
Epoch 13, Client 10, Round 13, Test accuracy: 0.7366267173341128
Epoch 13, Client 10, Round 13, Test loss: 2493.969573020935
Epoch 13, Client 10, Round 14, Train Loss: 1.0041711330413818
Epoch 13, Client 10, Round 14, Test accuracy: 0.7375036539023677
Epoch 13, Client 10, Round 14, Test loss: 2492.323905944824
Epoch 13, Client 10, Round 15, Train Loss: 0.9951012134552002
Epoch 13, Client 10, Round 15, Test accuracy: 0.7375036539023677
Epoch 13, Client 10, Round 15, Test loss: 2485.5411672592163
Epoch 13, Client 10, Round 16, Train Loss: 0.9863960146903992
Epoch 13, Client 10, Round 16, Test accuracy: 0.7380882782812044
Epoch 13, Client 10, Round 16, Test loss: 2483.762975692749
Epoch 13, Client 10, Round 17, Train Loss: 0.9772376418113708
Epoch 13, Client 10, Round 17, Test accuracy: 0.7375036539023677
Epoch 13, Client 10, Round 17, Test loss: 2484.970211982727
Epoch 13, Client 10, Round 18, Train Loss: 0.9715149998664856
Epoch 13, Client 10, Round 18, Test accuracy: 0.7386729026600409
Epoch 13, Client 10, Round 18, Test loss: 2479.733878135681
Epoch 13, Client 10, Round 19, Train Loss: 0.9634788036346436
Epoch 13, Client 10, Round 19, Test accuracy: 0.7386729026600409
Epoch 13, Client 10, Round 19, Test loss: 2477.8423833847046
Epoch 14, Client 10, Round 0, Train Loss: 1.5120213031768799
Epoch 14, Client 10, Round 0, Test accuracy: 0.7421806489330605
Epoch 14, Client 10, Round 0, Test loss: 2472.9161624908447
Epoch 14, Client 10, Round 1, Train Loss: 1.1208610534667969
Epoch 14, Client 10, Round 1, Test accuracy: 0.7363344051446945
Epoch 14, Client 10, Round 1, Test loss: 2501.5207624435425
Epoch 14, Client 10, Round 2, Train Loss: 1.0874874591827393
Epoch 14, Client 10, Round 2, Test accuracy: 0.7345805320081847
Epoch 14, Client 10, Round 2, Test loss: 2488.8230171203613
Epoch 14, Client 10, Round 3, Train Loss: 1.07029128074646
Epoch 14, Client 10, Round 3, Test accuracy: 0.7360420929552762
Epoch 14, Client 10, Round 3, Test loss: 2480.2200107574463
Epoch 14, Client 10, Round 4, Train Loss: 1.0620425939559937
Epoch 14, Client 10, Round 4, Test accuracy: 0.7380882782812044
