Epoch 0, Client 16, Round 0, Train Loss: 2.238485336303711
Epoch 7, Client 16, Round 2, Test loss: 1904.3792457580566
Epoch 7, Client 16, Round 3, Train Loss: 0.9864242076873779
Epoch 7, Client 16, Round 3, Test accuracy: 0.8067816427945045
Epoch 7, Client 16, Round 3, Test loss: 1906.578420639038
Epoch 7, Client 16, Round 4, Train Loss: 0.9572476744651794
Epoch 7, Client 16, Round 4, Test accuracy: 0.8059047062262497
Epoch 7, Client 16, Round 4, Test loss: 1909.821307182312
Epoch 7, Client 16, Round 5, Train Loss: 0.933577299118042
Epoch 7, Client 16, Round 5, Test accuracy: 0.8064893306050862
Epoch 7, Client 16, Round 5, Test loss: 1911.1594595909119
Epoch 7, Client 16, Round 6, Train Loss: 0.9179971218109131
Epoch 7, Client 16, Round 6, Test accuracy: 0.8059047062262497
Epoch 7, Client 16, Round 6, Test loss: 1917.0458087921143
Epoch 7, Client 16, Round 7, Train Loss: 0.9048733711242676
Epoch 7, Client 16, Round 7, Test accuracy: 0.8050277696579947
Epoch 7, Client 16, Round 7, Test loss: 1924.0021600723267
Epoch 7, Client 16, Round 8, Train Loss: 0.8899925351142883
Epoch 7, Client 16, Round 8, Test accuracy: 0.8041508330897399
Epoch 7, Client 16, Round 8, Test loss: 1931.8097310066223
Epoch 7, Client 16, Round 9, Train Loss: 0.8740682005882263
Epoch 7, Client 16, Round 9, Test accuracy: 0.8050277696579947
Epoch 7, Client 16, Round 9, Test loss: 1928.351764202118
Epoch 7, Client 16, Round 10, Train Loss: 0.8600462675094604
Epoch 7, Client 16, Round 10, Test accuracy: 0.8044431452791582
Epoch 7, Client 16, Round 10, Test loss: 1940.3789448738098
Epoch 7, Client 16, Round 11, Train Loss: 0.8425266742706299
Epoch 7, Client 16, Round 11, Test accuracy: 0.8041508330897399
Epoch 7, Client 16, Round 11, Test loss: 1935.0615348815918
Epoch 7, Client 16, Round 12, Train Loss: 0.831264078617096
Epoch 7, Client 16, Round 12, Test accuracy: 0.8041508330897399
Epoch 7, Client 16, Round 12, Test loss: 1945.7489099502563
Epoch 7, Client 16, Round 13, Train Loss: 0.8150047063827515
Epoch 7, Client 16, Round 13, Test accuracy: 0.8047354574685764
Epoch 7, Client 16, Round 13, Test loss: 1946.672707080841
Epoch 7, Client 16, Round 14, Train Loss: 0.8043406009674072
Epoch 7, Client 16, Round 14, Test accuracy: 0.80239695995323
Epoch 7, Client 16, Round 14, Test loss: 1953.9876794815063
Epoch 7, Client 16, Round 15, Train Loss: 0.7885958552360535
Epoch 7, Client 16, Round 15, Test accuracy: 0.8018123355743935
Epoch 7, Client 16, Round 15, Test loss: 1960.7586860656738
Epoch 7, Client 16, Round 16, Train Loss: 0.7776567935943604
Epoch 7, Client 16, Round 16, Test accuracy: 0.8038585209003215
Epoch 7, Client 16, Round 16, Test loss: 1958.581820011139
Epoch 7, Client 16, Round 17, Train Loss: 0.7651075720787048
Epoch 7, Client 16, Round 17, Test accuracy: 0.8026892721426484
Epoch 7, Client 16, Round 17, Test loss: 1968.076898574829
Epoch 7, Client 16, Round 18, Train Loss: 0.7520709037780762
Epoch 7, Client 16, Round 18, Test accuracy: 0.8021046477638117
Epoch 7, Client 16, Round 18, Test loss: 1978.3993287086487
Epoch 7, Client 16, Round 19, Train Loss: 0.7412441968917847
Epoch 7, Client 16, Round 19, Test accuracy: 0.8006430868167203
Epoch 7, Client 16, Round 19, Test loss: 1996.9131083488464
Epoch 8, Client 16, Round 0, Train Loss: 1.7840418815612793
Epoch 8, Client 16, Round 0, Test accuracy: 0.8009353990061385
Epoch 8, Client 16, Round 0, Test loss: 1806.038558959961
Epoch 8, Client 16, Round 1, Train Loss: 0.9483530521392822
Epoch 8, Client 16, Round 1, Test accuracy: 0.8319204910844782
Epoch 8, Client 16, Round 1, Test loss: 1691.542209148407
Epoch 8, Client 16, Round 2, Train Loss: 0.9108394384384155
Epoch 8, Client 16, Round 2, Test accuracy: 0.8310435545162234
Epoch 8, Client 16, Round 2, Test loss: 1692.170772075653
Epoch 8, Client 16, Round 3, Train Loss: 0.8816314339637756
Epoch 8, Client 16, Round 3, Test accuracy: 0.8301666179479684
Epoch 8, Client 16, Round 3, Test loss: 1695.7389998435974
Epoch 8, Client 16, Round 4, Train Loss: 0.8533274531364441
Epoch 8, Client 16, Round 4, Test accuracy: 0.8275358082432037
Epoch 8, Client 16, Round 4, Test loss: 1693.8981065750122
Epoch 8, Client 16, Round 5, Train Loss: 0.8246980905532837
Epoch 8, Client 16, Round 5, Test accuracy: 0.827828120432622
Epoch 8, Client 16, Round 5, Test loss: 1700.8281021118164
Epoch 8, Client 16, Round 6, Train Loss: 0.799720823764801
Epoch 8, Client 16, Round 6, Test accuracy: 0.8251973107278574
Epoch 8, Client 16, Round 6, Test loss: 1716.1429176330566
Epoch 8, Client 16, Round 7, Train Loss: 0.778350830078125
Epoch 8, Client 16, Round 7, Test accuracy: 0.8246126863490207
Epoch 8, Client 16, Round 7, Test loss: 1715.8040323257446
Epoch 8, Client 16, Round 8, Train Loss: 0.7559152841567993
Epoch 8, Client 16, Round 8, Test accuracy: 0.8222741888336743
Epoch 8, Client 16, Round 8, Test loss: 1721.2914428710938
Epoch 8, Client 16, Round 9, Train Loss: 0.7387107014656067
Epoch 8, Client 16, Round 9, Test accuracy: 0.8231511254019293
Epoch 8, Client 16, Round 9, Test loss: 1735.2679061889648
Epoch 8, Client 16, Round 10, Train Loss: 0.7181803584098816
Epoch 8, Client 16, Round 10, Test accuracy: 0.8213972522654195
Epoch 8, Client 16, Round 10, Test loss: 1738.983802318573
Epoch 8, Client 16, Round 11, Train Loss: 0.7041565775871277
Epoch 8, Client 16, Round 11, Test accuracy: 0.821981876644256
Epoch 8, Client 16, Round 11, Test loss: 1752.2388081550598
Epoch 8, Client 16, Round 12, Train Loss: 0.6886416673660278
Epoch 8, Client 16, Round 12, Test accuracy: 0.8222741888336743
Epoch 8, Client 16, Round 12, Test loss: 1750.6977825164795
Epoch 8, Client 16, Round 13, Train Loss: 0.6766351461410522
Epoch 8, Client 16, Round 13, Test accuracy: 0.8231511254019293
Epoch 8, Client 16, Round 13, Test loss: 1766.3119940757751
Epoch 8, Client 16, Round 14, Train Loss: 0.658961296081543
Epoch 8, Client 16, Round 14, Test accuracy: 0.8222741888336743
Epoch 8, Client 16, Round 14, Test loss: 1765.655634880066
Epoch 8, Client 16, Round 15, Train Loss: 0.644160807132721
Epoch 8, Client 16, Round 15, Test accuracy: 0.8222741888336743
Epoch 8, Client 16, Round 15, Test loss: 1774.226312637329
Epoch 8, Client 16, Round 16, Train Loss: 0.6324197053909302
Epoch 8, Client 16, Round 16, Test accuracy: 0.8231511254019293
Epoch 8, Client 16, Round 16, Test loss: 1771.0412311553955
Epoch 8, Client 16, Round 17, Train Loss: 0.6124365329742432
Epoch 8, Client 16, Round 17, Test accuracy: 0.8205203156971645
Epoch 8, Client 16, Round 17, Test loss: 1784.5911583900452
Epoch 8, Client 16, Round 18, Train Loss: 0.6042381525039673
Epoch 8, Client 16, Round 18, Test accuracy: 0.8237357497807658
Epoch 8, Client 16, Round 18, Test loss: 1777.6633749008179
Epoch 8, Client 16, Round 19, Train Loss: 0.5896431803703308
Epoch 8, Client 16, Round 19, Test accuracy: 0.8205203156971645
Epoch 8, Client 16, Round 19, Test loss: 1797.6609797477722
Epoch 9, Client 16, Round 0, Train Loss: 1.3270398378372192
Epoch 9, Client 16, Round 0, Test accuracy: 0.8254896229172757
Epoch 9, Client 16, Round 0, Test loss: 1627.0569281578064
Epoch 9, Client 16, Round 1, Train Loss: 0.8125821948051453
Epoch 9, Client 16, Round 1, Test accuracy: 0.836597486115171
Epoch 9, Client 16, Round 1, Test loss: 1566.6079630851746
Epoch 9, Client 16, Round 2, Train Loss: 0.7872170805931091
Epoch 9, Client 16, Round 2, Test accuracy: 0.839520608009354
Epoch 9, Client 16, Round 2, Test loss: 1583.0951828956604
Epoch 9, Client 16, Round 3, Train Loss: 0.7492133378982544
Epoch 9, Client 16, Round 3, Test accuracy: 0.8380590470622625
Epoch 9, Client 16, Round 3, Test loss: 1577.0383944511414
Epoch 9, Client 16, Round 4, Train Loss: 0.7142937183380127
Epoch 9, Client 16, Round 4, Test accuracy: 0.8383513592516808
Epoch 9, Client 16, Round 4, Test loss: 1603.6094727516174
Epoch 9, Client 16, Round 5, Train Loss: 0.6926758289337158
Epoch 9, Client 16, Round 5, Test accuracy: 0.8389359836305174
Epoch 9, Client 16, Round 5, Test loss: 1603.8782596588135
Epoch 9, Client 16, Round 6, Train Loss: 0.6606670022010803
Epoch 9, Client 16, Round 6, Test accuracy: 0.8403975445776088
Epoch 9, Client 16, Round 6, Test loss: 1602.1346230506897
Epoch 9, Client 16, Round 7, Train Loss: 0.6407196521759033
Epoch 9, Client 16, Round 7, Test accuracy: 0.8374744226834259
Epoch 9, Client 16, Round 7, Test loss: 1621.5894203186035
Epoch 9, Client 16, Round 8, Train Loss: 0.6184018850326538
Epoch 9, Client 16, Round 8, Test accuracy: 0.8377667348728441
Epoch 9, Client 16, Round 8, Test loss: 1608.3184595108032
Epoch 9, Client 16, Round 9, Train Loss: 0.5981361269950867
Epoch 9, Client 16, Round 9, Test accuracy: 0.8360128617363344
Epoch 9, Client 16, Round 9, Test loss: 1636.8439230918884
Epoch 9, Client 16, Round 10, Train Loss: 0.5820131301879883
Epoch 9, Client 16, Round 10, Test accuracy: 0.836597486115171
Epoch 9, Client 16, Round 10, Test loss: 1620.6255025863647
Epoch 9, Client 16, Round 11, Train Loss: 0.5612625479698181
Epoch 9, Client 16, Round 11, Test accuracy: 0.8339666764104063
Epoch 9, Client 16, Round 11, Test loss: 1644.8471012115479
Epoch 9, Client 16, Round 12, Train Loss: 0.5517414212226868
Epoch 9, Client 16, Round 12, Test accuracy: 0.836597486115171
Epoch 9, Client 16, Round 12, Test loss: 1641.5174460411072
Epoch 9, Client 16, Round 13, Train Loss: 0.5336950421333313
Epoch 9, Client 16, Round 13, Test accuracy: 0.8348436129786612
Epoch 9, Client 16, Round 13, Test loss: 1651.2041983604431
Epoch 9, Client 16, Round 14, Train Loss: 0.5170704126358032
Epoch 9, Client 16, Round 14, Test accuracy: 0.8354282373574978
Epoch 9, Client 16, Round 14, Test loss: 1650.7093110084534
Epoch 9, Client 16, Round 15, Train Loss: 0.5041191577911377
Epoch 9, Client 16, Round 15, Test accuracy: 0.8339666764104063
Epoch 9, Client 16, Round 15, Test loss: 1672.9196672439575
Epoch 9, Client 16, Round 16, Train Loss: 0.4895903766155243
Epoch 9, Client 16, Round 16, Test accuracy: 0.8342589885998246
Epoch 9, Client 16, Round 16, Test loss: 1655.4935555458069
Epoch 9, Client 16, Round 17, Train Loss: 0.4740653336048126
Epoch 9, Client 16, Round 17, Test accuracy: 0.8330897398421514
Epoch 9, Client 16, Round 17, Test loss: 1680.97128200531
Epoch 9, Client 16, Round 18, Train Loss: 0.4674227833747864
Epoch 9, Client 16, Round 18, Test accuracy: 0.8345513007892429
Epoch 9, Client 16, Round 18, Test loss: 1671.3242778778076
Epoch 9, Client 16, Round 19, Train Loss: 0.4491487443447113
Epoch 9, Client 16, Round 19, Test accuracy: 0.8330897398421514
Epoch 9, Client 16, Round 19, Test loss: 1690.7474584579468
Epoch 10, Client 16, Round 0, Train Loss: 1.2826405763626099
Epoch 10, Client 16, Round 0, Test accuracy: 0.8509207833966677
Epoch 10, Client 16, Round 0, Test loss: 1458.58638381958
Epoch 10, Client 16, Round 1, Train Loss: 0.7671881318092346
Epoch 10, Client 16, Round 1, Test accuracy: 0.8436129786612102
Epoch 10, Client 16, Round 1, Test loss: 1523.6736884117126
Epoch 10, Client 16, Round 2, Train Loss: 0.6978694796562195
Epoch 10, Client 16, Round 2, Test accuracy: 0.8459514761765565
Epoch 10, Client 16, Round 2, Test loss: 1515.2884993553162
Epoch 10, Client 16, Round 3, Train Loss: 0.6531962752342224
Epoch 10, Client 16, Round 3, Test accuracy: 0.8433206664717918
Epoch 10, Client 16, Round 3, Test loss: 1512.8639516830444
Epoch 10, Client 16, Round 4, Train Loss: 0.6193901300430298
Epoch 10, Client 16, Round 4, Test accuracy: 0.8447822274188833
Epoch 10, Client 16, Round 4, Test loss: 1516.733694076538
Epoch 10, Client 16, Round 5, Train Loss: 0.5874438285827637
Epoch 10, Client 16, Round 5, Test accuracy: 0.84536685179772
Epoch 10, Client 16, Round 5, Test loss: 1526.7211537361145
Epoch 10, Client 16, Round 6, Train Loss: 0.5584601163864136
Epoch 10, Client 16, Round 6, Test accuracy: 0.84536685179772
Epoch 10, Client 16, Round 6, Test loss: 1514.157721042633
Epoch 10, Client 16, Round 7, Train Loss: 0.5326192378997803
Epoch 10, Client 16, Round 7, Test accuracy: 0.8447822274188833
Epoch 10, Client 16, Round 7, Test loss: 1532.0895628929138
Epoch 10, Client 16, Round 8, Train Loss: 0.5093103647232056
Epoch 10, Client 16, Round 8, Test accuracy: 0.842443729903537
Epoch 10, Client 16, Round 8, Test loss: 1528.2174153327942
Epoch 10, Client 16, Round 9, Train Loss: 0.48946332931518555
Epoch 10, Client 16, Round 9, Test accuracy: 0.8409821689564455
Epoch 10, Client 16, Round 9, Test loss: 1534.8320798873901
Epoch 10, Client 16, Round 10, Train Loss: 0.47339317202568054
Epoch 10, Client 16, Round 10, Test accuracy: 0.8418591055247003
Epoch 10, Client 16, Round 10, Test loss: 1553.68816280365
Epoch 10, Client 16, Round 11, Train Loss: 0.4550893306732178
Epoch 10, Client 16, Round 11, Test accuracy: 0.8430283542823735
Epoch 10, Client 16, Round 11, Test loss: 1530.3926515579224
Epoch 10, Client 16, Round 12, Train Loss: 0.4349075257778168
Epoch 10, Client 16, Round 12, Test accuracy: 0.8406898567670272
Epoch 10, Client 16, Round 12, Test loss: 1561.5214462280273
Epoch 10, Client 16, Round 13, Train Loss: 0.42014768719673157
Epoch 10, Client 16, Round 13, Test accuracy: 0.8409821689564455
Epoch 10, Client 16, Round 13, Test loss: 1549.4258370399475
Epoch 10, Client 16, Round 14, Train Loss: 0.40313541889190674
Epoch 10, Client 16, Round 14, Test accuracy: 0.8403975445776088
Epoch 10, Client 16, Round 14, Test loss: 1547.744234085083
Epoch 10, Client 16, Round 15, Train Loss: 0.3866468667984009
Epoch 10, Client 16, Round 15, Test accuracy: 0.839520608009354
Epoch 10, Client 16, Round 15, Test loss: 1578.383291721344
Epoch 10, Client 16, Round 16, Train Loss: 0.3785448968410492
Epoch 10, Client 16, Round 16, Test accuracy: 0.839520608009354
Epoch 10, Client 16, Round 16, Test loss: 1555.2721786499023
Epoch 10, Client 16, Round 17, Train Loss: 0.36142536997795105
Epoch 10, Client 16, Round 17, Test accuracy: 0.839520608009354
Epoch 10, Client 16, Round 17, Test loss: 1583.9372816085815
Epoch 10, Client 16, Round 18, Train Loss: 0.34740501642227173
Epoch 10, Client 16, Round 18, Test accuracy: 0.8398129201987723
Epoch 10, Client 16, Round 18, Test loss: 1567.4038705825806
Epoch 10, Client 16, Round 19, Train Loss: 0.33772799372673035
Epoch 10, Client 16, Round 19, Test accuracy: 0.839520608009354
Epoch 10, Client 16, Round 19, Test loss: 1590.6019005775452
Epoch 11, Client 16, Round 0, Train Loss: 2.2963786125183105
Epoch 11, Client 16, Round 0, Test accuracy: 0.19497223034200525
Epoch 11, Client 16, Round 0, Test loss: 6949.3745765686035
Epoch 11, Client 16, Round 1, Train Loss: 2.34554123878479
Epoch 11, Client 16, Round 1, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 1, Test loss: 6899.324783325195
Epoch 11, Client 16, Round 2, Train Loss: 2.4445812702178955
Epoch 11, Client 16, Round 2, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 2, Test loss: 6851.687469482422
Epoch 11, Client 16, Round 3, Train Loss: 2.51719069480896
Epoch 11, Client 16, Round 3, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 3, Test loss: 6823.174507141113
Epoch 11, Client 16, Round 4, Train Loss: 2.5619096755981445
Epoch 11, Client 16, Round 4, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 4, Test loss: 6796.331581115723
Epoch 11, Client 16, Round 5, Train Loss: 2.5905351638793945
Epoch 11, Client 16, Round 5, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 5, Test loss: 6766.730976104736
Epoch 11, Client 16, Round 6, Train Loss: 2.607795000076294
Epoch 11, Client 16, Round 6, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 6, Test loss: 6749.745311737061
Epoch 11, Client 16, Round 7, Train Loss: 2.6183125972747803
Epoch 11, Client 16, Round 7, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 7, Test loss: 6728.7484703063965
Epoch 11, Client 16, Round 8, Train Loss: 2.623847484588623
Epoch 11, Client 16, Round 8, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 8, Test loss: 6699.145771026611
Epoch 11, Client 16, Round 9, Train Loss: 2.628355026245117
Epoch 11, Client 16, Round 9, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 9, Test loss: 6672.111351013184
Epoch 11, Client 16, Round 10, Train Loss: 2.6283152103424072
Epoch 11, Client 16, Round 10, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 10, Test loss: 6636.929100036621
Epoch 11, Client 16, Round 11, Train Loss: 2.6247918605804443
Epoch 11, Client 16, Round 11, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 11, Test loss: 6597.294586181641
Epoch 11, Client 16, Round 12, Train Loss: 2.6197359561920166
Epoch 11, Client 16, Round 12, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 12, Test loss: 6557.806091308594
Epoch 11, Client 16, Round 13, Train Loss: 2.611196756362915
Epoch 11, Client 16, Round 13, Test accuracy: 0.19467991815258695
Epoch 11, Client 16, Round 13, Test loss: 6514.731426239014
Epoch 11, Client 16, Round 14, Train Loss: 2.6021242141723633
Epoch 11, Client 16, Round 14, Test accuracy: 0.21046477638117508
Epoch 11, Client 16, Round 14, Test loss: 6459.166313171387
Epoch 11, Client 16, Round 15, Train Loss: 2.5968174934387207
Epoch 11, Client 16, Round 15, Test accuracy: 0.2572347266881029
Epoch 11, Client 16, Round 15, Test loss: 6393.027690887451
Epoch 11, Client 16, Round 16, Train Loss: 2.5936012268066406
Epoch 11, Client 16, Round 16, Test accuracy: 0.30634317451037707
Epoch 11, Client 16, Round 16, Test loss: 6320.436958312988
Epoch 11, Client 16, Round 17, Train Loss: 2.5794365406036377
Epoch 11, Client 16, Round 17, Test accuracy: 0.3273896521484946
Epoch 11, Client 16, Round 17, Test loss: 6259.20637512207
Epoch 11, Client 16, Round 18, Train Loss: 2.56611967086792
Epoch 11, Client 16, Round 18, Test accuracy: 0.3612978661210172
Epoch 11, Client 16, Round 18, Test loss: 6166.092987060547
Epoch 11, Client 16, Round 19, Train Loss: 2.5562305450439453
Epoch 11, Client 16, Round 19, Test accuracy: 0.4048523823443438
Epoch 11, Client 16, Round 19, Test loss: 6082.2186851501465
