Epoch 0, Client 2, Round 0, Train Loss: 2.148240566253662
Epoch 7, Client 2, Round 3, Train Loss: 1.3364484310150146
Epoch 7, Client 2, Round 3, Test accuracy: 0.6278865828705057
Epoch 7, Client 2, Round 3, Test loss: 4074.4840545654297
Epoch 7, Client 2, Round 4, Train Loss: 1.328752875328064
Epoch 7, Client 2, Round 4, Test accuracy: 0.6296404560070155
Epoch 7, Client 2, Round 4, Test loss: 4072.722915649414
Epoch 7, Client 2, Round 5, Train Loss: 1.3214008808135986
Epoch 7, Client 2, Round 5, Test accuracy: 0.6302250803858521
Epoch 7, Client 2, Round 5, Test loss: 4076.6128540039062
Epoch 7, Client 2, Round 6, Train Loss: 1.3112647533416748
Epoch 7, Client 2, Round 6, Test accuracy: 0.6328558900906168
Epoch 7, Client 2, Round 6, Test loss: 4080.0783081054688
Epoch 7, Client 2, Round 7, Train Loss: 1.3027526140213013
Epoch 7, Client 2, Round 7, Test accuracy: 0.6337328266588717
Epoch 7, Client 2, Round 7, Test loss: 4080.895185470581
Epoch 7, Client 2, Round 8, Train Loss: 1.2923176288604736
Epoch 7, Client 2, Round 8, Test accuracy: 0.6325635779011984
Epoch 7, Client 2, Round 8, Test loss: 4085.493455886841
Epoch 7, Client 2, Round 9, Train Loss: 1.2845866680145264
Epoch 7, Client 2, Round 9, Test accuracy: 0.6337328266588717
Epoch 7, Client 2, Round 9, Test loss: 4078.4073333740234
Epoch 7, Client 2, Round 10, Train Loss: 1.271290898323059
Epoch 7, Client 2, Round 10, Test accuracy: 0.6337328266588717
Epoch 7, Client 2, Round 10, Test loss: 4084.290271759033
Epoch 7, Client 2, Round 11, Train Loss: 1.2634321451187134
Epoch 7, Client 2, Round 11, Test accuracy: 0.6349020754165449
Epoch 7, Client 2, Round 11, Test loss: 4080.7057704925537
Epoch 7, Client 2, Round 12, Train Loss: 1.2535134553909302
Epoch 7, Client 2, Round 12, Test accuracy: 0.6354866997953814
Epoch 7, Client 2, Round 12, Test loss: 4081.354179382324
Epoch 7, Client 2, Round 13, Train Loss: 1.243844747543335
Epoch 7, Client 2, Round 13, Test accuracy: 0.6384098216895645
Epoch 7, Client 2, Round 13, Test loss: 4079.385534286499
Epoch 7, Client 2, Round 14, Train Loss: 1.2308623790740967
Epoch 7, Client 2, Round 14, Test accuracy: 0.6381175095001461
Epoch 7, Client 2, Round 14, Test loss: 4081.3602237701416
Epoch 7, Client 2, Round 15, Train Loss: 1.224312663078308
Epoch 7, Client 2, Round 15, Test accuracy: 0.6387021338789828
Epoch 7, Client 2, Round 15, Test loss: 4087.8558654785156
Epoch 7, Client 2, Round 16, Train Loss: 1.211621880531311
Epoch 7, Client 2, Round 16, Test accuracy: 0.6387021338789828
Epoch 7, Client 2, Round 16, Test loss: 4085.3189697265625
Epoch 7, Client 2, Round 17, Train Loss: 1.205153226852417
Epoch 7, Client 2, Round 17, Test accuracy: 0.6395790704472376
Epoch 7, Client 2, Round 17, Test loss: 4086.9845542907715
Epoch 7, Client 2, Round 18, Train Loss: 1.193537950515747
Epoch 7, Client 2, Round 18, Test accuracy: 0.6395790704472376
Epoch 7, Client 2, Round 18, Test loss: 4091.042247772217
Epoch 7, Client 2, Round 19, Train Loss: 1.184671401977539
Epoch 7, Client 2, Round 19, Test accuracy: 0.6425021923414206
Epoch 7, Client 2, Round 19, Test loss: 4093.0701236724854
Epoch 8, Client 2, Round 0, Train Loss: 1.5417022705078125
Epoch 8, Client 2, Round 0, Test accuracy: 0.6144402221572639
Epoch 8, Client 2, Round 0, Test loss: 4048.5663681030273
Epoch 8, Client 2, Round 1, Train Loss: 1.2280446290969849
Epoch 8, Client 2, Round 1, Test accuracy: 0.6331482022800351
Epoch 8, Client 2, Round 1, Test loss: 3938.184024810791
Epoch 8, Client 2, Round 2, Train Loss: 1.2316632270812988
Epoch 8, Client 2, Round 2, Test accuracy: 0.6334405144694534
Epoch 8, Client 2, Round 2, Test loss: 3939.141845703125
Epoch 8, Client 2, Round 3, Train Loss: 1.2360821962356567
Epoch 8, Client 2, Round 3, Test accuracy: 0.6331482022800351
Epoch 8, Client 2, Round 3, Test loss: 3947.2803134918213
Epoch 8, Client 2, Round 4, Train Loss: 1.2320075035095215
Epoch 8, Client 2, Round 4, Test accuracy: 0.6363636363636364
Epoch 8, Client 2, Round 4, Test loss: 3953.0933628082275
Epoch 8, Client 2, Round 5, Train Loss: 1.2301539182662964
Epoch 8, Client 2, Round 5, Test accuracy: 0.6375328851213096
Epoch 8, Client 2, Round 5, Test loss: 3953.789144515991
Epoch 8, Client 2, Round 6, Train Loss: 1.2185401916503906
Epoch 8, Client 2, Round 6, Test accuracy: 0.6401636948260743
Epoch 8, Client 2, Round 6, Test loss: 3948.445625305176
Epoch 8, Client 2, Round 7, Train Loss: 1.2085978984832764
Epoch 8, Client 2, Round 7, Test accuracy: 0.6422098801520023
Epoch 8, Client 2, Round 7, Test loss: 3956.181558609009
Epoch 8, Client 2, Round 8, Train Loss: 1.199761152267456
Epoch 8, Client 2, Round 8, Test accuracy: 0.6442560654779305
Epoch 8, Client 2, Round 8, Test loss: 3959.193334579468
Epoch 8, Client 2, Round 9, Train Loss: 1.1911518573760986
Epoch 8, Client 2, Round 9, Test accuracy: 0.644840689856767
Epoch 8, Client 2, Round 9, Test loss: 3956.749879837036
Epoch 8, Client 2, Round 10, Train Loss: 1.1795789003372192
Epoch 8, Client 2, Round 10, Test accuracy: 0.6454253142356037
Epoch 8, Client 2, Round 10, Test loss: 3962.523410797119
Epoch 8, Client 2, Round 11, Train Loss: 1.1721211671829224
Epoch 8, Client 2, Round 11, Test accuracy: 0.6460099386144402
Epoch 8, Client 2, Round 11, Test loss: 3967.405195236206
Epoch 8, Client 2, Round 12, Train Loss: 1.1599210500717163
Epoch 8, Client 2, Round 12, Test accuracy: 0.6468868751826952
Epoch 8, Client 2, Round 12, Test loss: 3965.6466484069824
Epoch 8, Client 2, Round 13, Train Loss: 1.1537070274353027
Epoch 8, Client 2, Round 13, Test accuracy: 0.6460099386144402
Epoch 8, Client 2, Round 13, Test loss: 3972.5188331604004
Epoch 8, Client 2, Round 14, Train Loss: 1.14070463180542
Epoch 8, Client 2, Round 14, Test accuracy: 0.6495176848874598
Epoch 8, Client 2, Round 14, Test loss: 3971.867181777954
Epoch 8, Client 2, Round 15, Train Loss: 1.1366627216339111
Epoch 8, Client 2, Round 15, Test accuracy: 0.6483484361297867
Epoch 8, Client 2, Round 15, Test loss: 3979.0868282318115
Epoch 8, Client 2, Round 16, Train Loss: 1.12515389919281
Epoch 8, Client 2, Round 16, Test accuracy: 0.6498099970768781
Epoch 8, Client 2, Round 16, Test loss: 3980.671360015869
Epoch 8, Client 2, Round 17, Train Loss: 1.117063283920288
Epoch 8, Client 2, Round 17, Test accuracy: 0.6512715580239696
Epoch 8, Client 2, Round 17, Test loss: 3980.6604652404785
Epoch 8, Client 2, Round 18, Train Loss: 1.108941912651062
Epoch 8, Client 2, Round 18, Test accuracy: 0.6533177433498977
Epoch 8, Client 2, Round 18, Test loss: 3986.914011001587
Epoch 8, Client 2, Round 19, Train Loss: 1.1019150018692017
Epoch 8, Client 2, Round 19, Test accuracy: 0.6539023677287343
Epoch 8, Client 2, Round 19, Test loss: 3984.1971168518066
Epoch 9, Client 2, Round 0, Train Loss: 1.253643274307251
Epoch 9, Client 2, Round 0, Test accuracy: 0.6392867582578193
Epoch 9, Client 2, Round 0, Test loss: 3816.3995399475098
Epoch 9, Client 2, Round 1, Train Loss: 1.16110098361969
Epoch 9, Client 2, Round 1, Test accuracy: 0.6422098801520023
Epoch 9, Client 2, Round 1, Test loss: 3838.4540519714355
Epoch 9, Client 2, Round 2, Train Loss: 1.1497138738632202
Epoch 9, Client 2, Round 2, Test accuracy: 0.644840689856767
Epoch 9, Client 2, Round 2, Test loss: 3839.0924682617188
Epoch 9, Client 2, Round 3, Train Loss: 1.1488734483718872
Epoch 9, Client 2, Round 3, Test accuracy: 0.645717626425022
Epoch 9, Client 2, Round 3, Test loss: 3846.1435050964355
Epoch 9, Client 2, Round 4, Train Loss: 1.1380242109298706
Epoch 9, Client 2, Round 4, Test accuracy: 0.6483484361297867
Epoch 9, Client 2, Round 4, Test loss: 3847.1771507263184
Epoch 9, Client 2, Round 5, Train Loss: 1.1333905458450317
Epoch 9, Client 2, Round 5, Test accuracy: 0.6489330605086232
Epoch 9, Client 2, Round 5, Test loss: 3845.536922454834
Epoch 9, Client 2, Round 6, Train Loss: 1.1247422695159912
Epoch 9, Client 2, Round 6, Test accuracy: 0.6518561824028062
Epoch 9, Client 2, Round 6, Test loss: 3855.335334777832
Epoch 9, Client 2, Round 7, Train Loss: 1.1166023015975952
Epoch 9, Client 2, Round 7, Test accuracy: 0.6518561824028062
Epoch 9, Client 2, Round 7, Test loss: 3862.7232723236084
Epoch 9, Client 2, Round 8, Train Loss: 1.1058063507080078
Epoch 9, Client 2, Round 8, Test accuracy: 0.653610055539316
Epoch 9, Client 2, Round 8, Test loss: 3868.5497550964355
Epoch 9, Client 2, Round 9, Train Loss: 1.0986727476119995
Epoch 9, Client 2, Round 9, Test accuracy: 0.6539023677287343
Epoch 9, Client 2, Round 9, Test loss: 3878.53635597229
Epoch 9, Client 2, Round 10, Train Loss: 1.0854852199554443
Epoch 9, Client 2, Round 10, Test accuracy: 0.6585793627594271
Epoch 9, Client 2, Round 10, Test loss: 3873.4417972564697
Epoch 9, Client 2, Round 11, Train Loss: 1.080777883529663
Epoch 9, Client 2, Round 11, Test accuracy: 0.6591639871382636
Epoch 9, Client 2, Round 11, Test loss: 3880.9788818359375
Epoch 9, Client 2, Round 12, Train Loss: 1.073081135749817
Epoch 9, Client 2, Round 12, Test accuracy: 0.6603332358959368
Epoch 9, Client 2, Round 12, Test loss: 3889.627899169922
Epoch 9, Client 2, Round 13, Train Loss: 1.0682895183563232
Epoch 9, Client 2, Round 13, Test accuracy: 0.659456299327682
Epoch 9, Client 2, Round 13, Test loss: 3889.6938152313232
Epoch 9, Client 2, Round 14, Train Loss: 1.0559475421905518
Epoch 9, Client 2, Round 14, Test accuracy: 0.6591639871382636
Epoch 9, Client 2, Round 14, Test loss: 3897.219268798828
Epoch 9, Client 2, Round 15, Train Loss: 1.051587462425232
Epoch 9, Client 2, Round 15, Test accuracy: 0.6597486115171003
Epoch 9, Client 2, Round 15, Test loss: 3899.703094482422
Epoch 9, Client 2, Round 16, Train Loss: 1.0405608415603638
Epoch 9, Client 2, Round 16, Test accuracy: 0.6597486115171003
Epoch 9, Client 2, Round 16, Test loss: 3915.483201980591
Epoch 9, Client 2, Round 17, Train Loss: 1.0379602909088135
Epoch 9, Client 2, Round 17, Test accuracy: 0.6588716749488454
Epoch 9, Client 2, Round 17, Test loss: 3910.002696990967
Epoch 9, Client 2, Round 18, Train Loss: 1.0259631872177124
Epoch 9, Client 2, Round 18, Test accuracy: 0.659456299327682
Epoch 9, Client 2, Round 18, Test loss: 3918.009479522705
Epoch 9, Client 2, Round 19, Train Loss: 1.0217945575714111
Epoch 9, Client 2, Round 19, Test accuracy: 0.6597486115171003
Epoch 9, Client 2, Round 19, Test loss: 3923.331190109253
Epoch 10, Client 2, Round 0, Train Loss: 1.1814669370651245
Epoch 10, Client 2, Round 0, Test accuracy: 0.644840689856767
Epoch 10, Client 2, Round 0, Test loss: 3710.5394802093506
Epoch 10, Client 2, Round 1, Train Loss: 1.088750958442688
Epoch 10, Client 2, Round 1, Test accuracy: 0.6498099970768781
Epoch 10, Client 2, Round 1, Test loss: 3683.687120437622
Epoch 10, Client 2, Round 2, Train Loss: 1.0774786472320557
Epoch 10, Client 2, Round 2, Test accuracy: 0.6541946799181526
Epoch 10, Client 2, Round 2, Test loss: 3698.102560043335
Epoch 10, Client 2, Round 3, Train Loss: 1.0712127685546875
Epoch 10, Client 2, Round 3, Test accuracy: 0.6568254896229173
Epoch 10, Client 2, Round 3, Test loss: 3714.9283771514893
Epoch 10, Client 2, Round 4, Train Loss: 1.065246820449829
Epoch 10, Client 2, Round 4, Test accuracy: 0.6574101140017539
Epoch 10, Client 2, Round 4, Test loss: 3728.5732440948486
Epoch 10, Client 2, Round 5, Train Loss: 1.0573734045028687
Epoch 10, Client 2, Round 5, Test accuracy: 0.6597486115171003
Epoch 10, Client 2, Round 5, Test loss: 3734.7401752471924
Epoch 10, Client 2, Round 6, Train Loss: 1.0502655506134033
Epoch 10, Client 2, Round 6, Test accuracy: 0.6615024846536101
Epoch 10, Client 2, Round 6, Test loss: 3745.3223628997803
Epoch 10, Client 2, Round 7, Train Loss: 1.0384650230407715
Epoch 10, Client 2, Round 7, Test accuracy: 0.6632563577901198
Epoch 10, Client 2, Round 7, Test loss: 3747.7906761169434
Epoch 10, Client 2, Round 8, Train Loss: 1.0308245420455933
Epoch 10, Client 2, Round 8, Test accuracy: 0.664425606547793
Epoch 10, Client 2, Round 8, Test loss: 3757.6368732452393
Epoch 10, Client 2, Round 9, Train Loss: 1.0203603506088257
Epoch 10, Client 2, Round 9, Test accuracy: 0.6658871674948845
Epoch 10, Client 2, Round 9, Test loss: 3761.8920497894287
Epoch 10, Client 2, Round 10, Train Loss: 1.0143545866012573
Epoch 10, Client 2, Round 10, Test accuracy: 0.6650102309266296
Epoch 10, Client 2, Round 10, Test loss: 3774.1901893615723
Epoch 10, Client 2, Round 11, Train Loss: 1.0082428455352783
Epoch 10, Client 2, Round 11, Test accuracy: 0.6658871674948845
Epoch 10, Client 2, Round 11, Test loss: 3778.0594539642334
Epoch 10, Client 2, Round 12, Train Loss: 1.0012491941452026
Epoch 10, Client 2, Round 12, Test accuracy: 0.668225665010231
Epoch 10, Client 2, Round 12, Test loss: 3789.5812435150146
Epoch 10, Client 2, Round 13, Train Loss: 0.9934912919998169
Epoch 10, Client 2, Round 13, Test accuracy: 0.6667641040631395
Epoch 10, Client 2, Round 13, Test loss: 3798.279796600342
Epoch 10, Client 2, Round 14, Train Loss: 0.9881049394607544
Epoch 10, Client 2, Round 14, Test accuracy: 0.6693949137679042
Epoch 10, Client 2, Round 14, Test loss: 3803.7454223632812
Epoch 10, Client 2, Round 15, Train Loss: 0.981473982334137
Epoch 10, Client 2, Round 15, Test accuracy: 0.6696872259573224
Epoch 10, Client 2, Round 15, Test loss: 3809.8009872436523
Epoch 10, Client 2, Round 16, Train Loss: 0.97206711769104
Epoch 10, Client 2, Round 16, Test accuracy: 0.6711487869044139
Epoch 10, Client 2, Round 16, Test loss: 3817.0195846557617
Epoch 10, Client 2, Round 17, Train Loss: 0.9676551818847656
Epoch 10, Client 2, Round 17, Test accuracy: 0.6717334112832505
Epoch 10, Client 2, Round 17, Test loss: 3821.124303817749
Epoch 10, Client 2, Round 18, Train Loss: 0.9588702321052551
Epoch 10, Client 2, Round 18, Test accuracy: 0.6711487869044139
Epoch 10, Client 2, Round 18, Test loss: 3829.7333641052246
Epoch 10, Client 2, Round 19, Train Loss: 0.9522976875305176
Epoch 10, Client 2, Round 19, Test accuracy: 0.6711487869044139
Epoch 10, Client 2, Round 19, Test loss: 3839.2745323181152
Epoch 11, Client 2, Round 0, Train Loss: 1.1943258047103882
Epoch 11, Client 2, Round 0, Test accuracy: 0.6521484945922245
Epoch 11, Client 2, Round 0, Test loss: 3636.6810245513916
Epoch 11, Client 2, Round 1, Train Loss: 0.9991602301597595
Epoch 11, Client 2, Round 1, Test accuracy: 0.6579947383805904
Epoch 11, Client 2, Round 1, Test loss: 3630.7527866363525
Epoch 11, Client 2, Round 2, Train Loss: 0.9977174401283264
Epoch 11, Client 2, Round 2, Test accuracy: 0.6626717334112833
Epoch 11, Client 2, Round 2, Test loss: 3628.2081336975098
Epoch 11, Client 2, Round 3, Train Loss: 1.0002496242523193
Epoch 11, Client 2, Round 3, Test accuracy: 0.6655948553054662
Epoch 11, Client 2, Round 3, Test loss: 3637.017753601074
Epoch 11, Client 2, Round 4, Train Loss: 0.9977356791496277
Epoch 11, Client 2, Round 4, Test accuracy: 0.668225665010231
Epoch 11, Client 2, Round 4, Test loss: 3644.1629009246826
Epoch 11, Client 2, Round 5, Train Loss: 0.9933776259422302
Epoch 11, Client 2, Round 5, Test accuracy: 0.6696872259573224
Epoch 11, Client 2, Round 5, Test loss: 3647.41743850708
Epoch 11, Client 2, Round 6, Train Loss: 0.9855366349220276
Epoch 11, Client 2, Round 6, Test accuracy: 0.6708564747149957
Epoch 11, Client 2, Round 6, Test loss: 3659.4630641937256
Epoch 11, Client 2, Round 7, Train Loss: 0.9775664210319519
Epoch 11, Client 2, Round 7, Test accuracy: 0.6714410990938322
Epoch 11, Client 2, Round 7, Test loss: 3668.471725463867
Epoch 11, Client 2, Round 8, Train Loss: 0.9690724015235901
Epoch 11, Client 2, Round 8, Test accuracy: 0.6729026600409237
Epoch 11, Client 2, Round 8, Test loss: 3675.4377670288086
Epoch 11, Client 2, Round 9, Train Loss: 0.9635017514228821
Epoch 11, Client 2, Round 9, Test accuracy: 0.6749488453668518
Epoch 11, Client 2, Round 9, Test loss: 3682.361156463623
Epoch 11, Client 2, Round 10, Train Loss: 0.9539400339126587
Epoch 11, Client 2, Round 10, Test accuracy: 0.6740719087985969
Epoch 11, Client 2, Round 10, Test loss: 3693.568748474121
Epoch 11, Client 2, Round 11, Train Loss: 0.9493467211723328
Epoch 11, Client 2, Round 11, Test accuracy: 0.6764104063139433
Epoch 11, Client 2, Round 11, Test loss: 3696.3322143554688
Epoch 11, Client 2, Round 12, Train Loss: 0.9406702518463135
Epoch 11, Client 2, Round 12, Test accuracy: 0.6749488453668518
Epoch 11, Client 2, Round 12, Test loss: 3706.4312114715576
Epoch 11, Client 2, Round 13, Train Loss: 0.9328007698059082
Epoch 11, Client 2, Round 13, Test accuracy: 0.6769950306927799
Epoch 11, Client 2, Round 13, Test loss: 3713.9659938812256
Epoch 11, Client 2, Round 14, Train Loss: 0.9240381121635437
Epoch 11, Client 2, Round 14, Test accuracy: 0.6758257819351067
Epoch 11, Client 2, Round 14, Test loss: 3725.031177520752
Epoch 11, Client 2, Round 15, Train Loss: 0.9186475276947021
Epoch 11, Client 2, Round 15, Test accuracy: 0.6743642209880152
Epoch 11, Client 2, Round 15, Test loss: 3731.7147903442383
Epoch 11, Client 2, Round 16, Train Loss: 0.9098872542381287
Epoch 11, Client 2, Round 16, Test accuracy: 0.6740719087985969
Epoch 11, Client 2, Round 16, Test loss: 3734.8722591400146
Epoch 11, Client 2, Round 17, Train Loss: 0.9083094000816345
Epoch 11, Client 2, Round 17, Test accuracy: 0.673194972230342
Epoch 11, Client 2, Round 17, Test loss: 3749.23549079895
Epoch 11, Client 2, Round 18, Train Loss: 0.8967680931091309
Epoch 11, Client 2, Round 18, Test accuracy: 0.6734872844197604
Epoch 11, Client 2, Round 18, Test loss: 3748.8669624328613
Epoch 11, Client 2, Round 19, Train Loss: 0.890643835067749
Epoch 11, Client 2, Round 19, Test accuracy: 0.6740719087985969
Epoch 11, Client 2, Round 19, Test loss: 3758.5649728775024
Epoch 12, Client 2, Round 0, Train Loss: 1.113397479057312
Epoch 12, Client 2, Round 0, Test accuracy: 0.6620871090324466
Epoch 12, Client 2, Round 0, Test loss: 3503.2823810577393
Epoch 12, Client 2, Round 1, Train Loss: 0.9179283976554871
Epoch 12, Client 2, Round 1, Test accuracy: 0.6655948553054662
Epoch 12, Client 2, Round 1, Test loss: 3518.9530239105225
Epoch 12, Client 2, Round 2, Train Loss: 0.9235575795173645
Epoch 12, Client 2, Round 2, Test accuracy: 0.6711487869044139
Epoch 12, Client 2, Round 2, Test loss: 3528.015314102173
Epoch 12, Client 2, Round 3, Train Loss: 0.9311572313308716
Epoch 12, Client 2, Round 3, Test accuracy: 0.6740719087985969
Epoch 12, Client 2, Round 3, Test loss: 3530.6034545898438
Epoch 12, Client 2, Round 4, Train Loss: 0.9300042390823364
Epoch 12, Client 2, Round 4, Test accuracy: 0.6740719087985969
Epoch 12, Client 2, Round 4, Test loss: 3534.629810333252
Epoch 12, Client 2, Round 5, Train Loss: 0.9279687404632568
Epoch 12, Client 2, Round 5, Test accuracy: 0.6752411575562701
Epoch 12, Client 2, Round 5, Test loss: 3541.985450744629
Epoch 12, Client 2, Round 6, Train Loss: 0.9200900793075562
Epoch 12, Client 2, Round 6, Test accuracy: 0.6772873428821982
Epoch 12, Client 2, Round 6, Test loss: 3555.1473274230957
Epoch 12, Client 2, Round 7, Train Loss: 0.9129676818847656
Epoch 12, Client 2, Round 7, Test accuracy: 0.6781642794504531
Epoch 12, Client 2, Round 7, Test loss: 3570.3740406036377
Epoch 12, Client 2, Round 8, Train Loss: 0.9099656939506531
Epoch 12, Client 2, Round 8, Test accuracy: 0.6793335282081263
Epoch 12, Client 2, Round 8, Test loss: 3577.9417238235474
Epoch 12, Client 2, Round 9, Train Loss: 0.9024467468261719
Epoch 12, Client 2, Round 9, Test accuracy: 0.6775796550716164
Epoch 12, Client 2, Round 9, Test loss: 3590.852904319763
Epoch 12, Client 2, Round 10, Train Loss: 0.8945479989051819
Epoch 12, Client 2, Round 10, Test accuracy: 0.6787489038292897
Epoch 12, Client 2, Round 10, Test loss: 3605.1256408691406
Epoch 12, Client 2, Round 11, Train Loss: 0.88728266954422
Epoch 12, Client 2, Round 11, Test accuracy: 0.6796258403975446
Epoch 12, Client 2, Round 11, Test loss: 3606.5698251724243
Epoch 12, Client 2, Round 12, Train Loss: 0.8807356953620911
Epoch 12, Client 2, Round 12, Test accuracy: 0.6784565916398714
Epoch 12, Client 2, Round 12, Test loss: 3625.1370763778687
Epoch 12, Client 2, Round 13, Train Loss: 0.8752254247665405
Epoch 12, Client 2, Round 13, Test accuracy: 0.6796258403975446
Epoch 12, Client 2, Round 13, Test loss: 3631.005036354065
Epoch 12, Client 2, Round 14, Train Loss: 0.868056058883667
Epoch 12, Client 2, Round 14, Test accuracy: 0.6769950306927799
Epoch 12, Client 2, Round 14, Test loss: 3648.2563905715942
Epoch 12, Client 2, Round 15, Train Loss: 0.8627640604972839
Epoch 12, Client 2, Round 15, Test accuracy: 0.6793335282081263
Epoch 12, Client 2, Round 15, Test loss: 3651.6961364746094
Epoch 12, Client 2, Round 16, Train Loss: 0.8584768772125244
Epoch 12, Client 2, Round 16, Test accuracy: 0.6799181525869629
Epoch 12, Client 2, Round 16, Test loss: 3663.62548828125
Epoch 12, Client 2, Round 17, Train Loss: 0.8482043743133545
Epoch 12, Client 2, Round 17, Test accuracy: 0.6810874013446361
Epoch 12, Client 2, Round 17, Test loss: 3672.016101837158
Epoch 12, Client 2, Round 18, Train Loss: 0.8452311754226685
Epoch 12, Client 2, Round 18, Test accuracy: 0.6816720257234726
Epoch 12, Client 2, Round 18, Test loss: 3681.2769708633423
Epoch 12, Client 2, Round 19, Train Loss: 0.8370072245597839
Epoch 12, Client 2, Round 19, Test accuracy: 0.6813797135340544
Epoch 12, Client 2, Round 19, Test loss: 3690.234305381775
Epoch 13, Client 2, Round 0, Train Loss: 1.1636888980865479
Epoch 13, Client 2, Round 0, Test accuracy: 0.6553639286758258
Epoch 13, Client 2, Round 0, Test loss: 3494.802070617676
Epoch 13, Client 2, Round 1, Train Loss: 0.8873873353004456
Epoch 13, Client 2, Round 1, Test accuracy: 0.6740719087985969
Epoch 13, Client 2, Round 1, Test loss: 3443.731155395508
Epoch 13, Client 2, Round 2, Train Loss: 0.8717243075370789
Epoch 13, Client 2, Round 2, Test accuracy: 0.6781642794504531
Epoch 13, Client 2, Round 2, Test loss: 3453.18026638031
Epoch 13, Client 2, Round 3, Train Loss: 0.8762273192405701
Epoch 13, Client 2, Round 3, Test accuracy: 0.6781642794504531
Epoch 13, Client 2, Round 3, Test loss: 3471.8970851898193
Epoch 13, Client 2, Round 4, Train Loss: 0.8752661943435669
Epoch 13, Client 2, Round 4, Test accuracy: 0.6813797135340544
Epoch 13, Client 2, Round 4, Test loss: 3484.7902240753174
Epoch 13, Client 2, Round 5, Train Loss: 0.8740466833114624
Epoch 13, Client 2, Round 5, Test accuracy: 0.6831335866705641
Epoch 13, Client 2, Round 5, Test loss: 3495.217522621155
Epoch 13, Client 2, Round 6, Train Loss: 0.8673010468482971
Epoch 13, Client 2, Round 6, Test accuracy: 0.6837182110494008
Epoch 13, Client 2, Round 6, Test loss: 3507.8726091384888
Epoch 13, Client 2, Round 7, Train Loss: 0.8633657693862915
Epoch 13, Client 2, Round 7, Test accuracy: 0.6840105232388191
Epoch 13, Client 2, Round 7, Test loss: 3516.63254737854
Epoch 13, Client 2, Round 8, Train Loss: 0.8553534150123596
Epoch 13, Client 2, Round 8, Test accuracy: 0.6831335866705641
Epoch 13, Client 2, Round 8, Test loss: 3533.549458503723
Epoch 13, Client 2, Round 9, Train Loss: 0.849303126335144
Epoch 13, Client 2, Round 9, Test accuracy: 0.6845951476176556
Epoch 13, Client 2, Round 9, Test loss: 3543.286558151245
Epoch 13, Client 2, Round 10, Train Loss: 0.842082142829895
Epoch 13, Client 2, Round 10, Test accuracy: 0.6837182110494008
Epoch 13, Client 2, Round 10, Test loss: 3552.5648460388184
Epoch 13, Client 2, Round 11, Train Loss: 0.8358699679374695
Epoch 13, Client 2, Round 11, Test accuracy: 0.6860567085647471
Epoch 13, Client 2, Round 11, Test loss: 3560.552070617676
Epoch 13, Client 2, Round 12, Train Loss: 0.8299272656440735
Epoch 13, Client 2, Round 12, Test accuracy: 0.6837182110494008
Epoch 13, Client 2, Round 12, Test loss: 3575.0937128067017
Epoch 13, Client 2, Round 13, Train Loss: 0.8224583268165588
Epoch 13, Client 2, Round 13, Test accuracy: 0.6843028354282373
Epoch 13, Client 2, Round 13, Test loss: 3586.475842475891
Epoch 13, Client 2, Round 14, Train Loss: 0.8177858591079712
Epoch 13, Client 2, Round 14, Test accuracy: 0.6840105232388191
Epoch 13, Client 2, Round 14, Test loss: 3599.976010322571
Epoch 13, Client 2, Round 15, Train Loss: 0.8123782873153687
Epoch 13, Client 2, Round 15, Test accuracy: 0.684887459807074
Epoch 13, Client 2, Round 15, Test loss: 3609.572296142578
Epoch 13, Client 2, Round 16, Train Loss: 0.80642169713974
Epoch 13, Client 2, Round 16, Test accuracy: 0.6851797719964923
Epoch 13, Client 2, Round 16, Test loss: 3623.763683319092
Epoch 13, Client 2, Round 17, Train Loss: 0.7994608283042908
Epoch 13, Client 2, Round 17, Test accuracy: 0.6857643963753288
Epoch 13, Client 2, Round 17, Test loss: 3631.347851753235
Epoch 13, Client 2, Round 18, Train Loss: 0.7920905351638794
Epoch 13, Client 2, Round 18, Test accuracy: 0.6863490207541655
Epoch 13, Client 2, Round 18, Test loss: 3643.6431884765625
Epoch 13, Client 2, Round 19, Train Loss: 0.7900812029838562
Epoch 13, Client 2, Round 19, Test accuracy: 0.6866413329435838
Epoch 13, Client 2, Round 19, Test loss: 3655.8690757751465
Epoch 14, Client 2, Round 0, Train Loss: 1.1078935861587524
Epoch 14, Client 2, Round 0, Test accuracy: 0.6784565916398714
Epoch 14, Client 2, Round 0, Test loss: 3334.8357248306274
Epoch 14, Client 2, Round 1, Train Loss: 0.8449541926383972
Epoch 14, Client 2, Round 1, Test accuracy: 0.6793335282081263
Epoch 14, Client 2, Round 1, Test loss: 3399.036445617676
Epoch 14, Client 2, Round 2, Train Loss: 0.8406428694725037
Epoch 14, Client 2, Round 2, Test accuracy: 0.681964337912891
Epoch 14, Client 2, Round 2, Test loss: 3415.558629989624
Epoch 14, Client 2, Round 3, Train Loss: 0.8390002250671387
Epoch 14, Client 2, Round 3, Test accuracy: 0.6831335866705641
Epoch 14, Client 2, Round 3, Test loss: 3431.2238636016846
Epoch 14, Client 2, Round 4, Train Loss: 0.8314846754074097
Epoch 14, Client 2, Round 4, Test accuracy: 0.6845951476176556
Epoch 14, Client 2, Round 4, Test loss: 3442.145643234253
