Epoch 27, Client 18, Round 0, Train Loss: 1.104673981666565
Epoch 34, Client 18, Round 3, Train Loss: 2.5612521171569824
Epoch 34, Client 18, Round 3, Test accuracy: 0.19467991815258695
Epoch 34, Client 18, Round 3, Test loss: 6785.870082855225
Epoch 34, Client 18, Round 4, Train Loss: 2.601785898208618
Epoch 34, Client 18, Round 4, Test accuracy: 0.19467991815258695
Epoch 34, Client 18, Round 4, Test loss: 6750.019683837891
Epoch 34, Client 18, Round 5, Train Loss: 2.6240148544311523
Epoch 34, Client 18, Round 5, Test accuracy: 0.19467991815258695
Epoch 34, Client 18, Round 5, Test loss: 6714.721969604492
Epoch 34, Client 18, Round 6, Train Loss: 2.63826060295105
Epoch 34, Client 18, Round 6, Test accuracy: 0.19467991815258695
Epoch 34, Client 18, Round 6, Test loss: 6681.88334274292
Epoch 34, Client 18, Round 7, Train Loss: 2.644754409790039
Epoch 34, Client 18, Round 7, Test accuracy: 0.19467991815258695
Epoch 34, Client 18, Round 7, Test loss: 6646.1681480407715
Epoch 34, Client 18, Round 8, Train Loss: 2.648616313934326
Epoch 34, Client 18, Round 8, Test accuracy: 0.19467991815258695
Epoch 34, Client 18, Round 8, Test loss: 6610.058052062988
Epoch 34, Client 18, Round 9, Train Loss: 2.645322561264038
Epoch 34, Client 18, Round 9, Test accuracy: 0.19467991815258695
Epoch 34, Client 18, Round 9, Test loss: 6564.33907699585
Epoch 34, Client 18, Round 10, Train Loss: 2.6468141078948975
Epoch 34, Client 18, Round 10, Test accuracy: 0.19467991815258695
Epoch 34, Client 18, Round 10, Test loss: 6515.333969116211
Epoch 34, Client 18, Round 11, Train Loss: 2.637044906616211
Epoch 34, Client 18, Round 11, Test accuracy: 0.19584916691026016
Epoch 34, Client 18, Round 11, Test loss: 6460.427841186523
Epoch 34, Client 18, Round 12, Train Loss: 2.6320135593414307
Epoch 34, Client 18, Round 12, Test accuracy: 0.21543408360128619
Epoch 34, Client 18, Round 12, Test loss: 6405.440441131592
Epoch 34, Client 18, Round 13, Train Loss: 2.618767023086548
Epoch 34, Client 18, Round 13, Test accuracy: 0.30722011107863195
Epoch 34, Client 18, Round 13, Test loss: 6339.249187469482
Epoch 34, Client 18, Round 14, Train Loss: 2.61037015914917
Epoch 34, Client 18, Round 14, Test accuracy: 0.4016369482607425
Epoch 34, Client 18, Round 14, Test loss: 6269.250991821289
Epoch 34, Client 18, Round 15, Train Loss: 2.5928854942321777
Epoch 34, Client 18, Round 15, Test accuracy: 0.4492838351359252
Epoch 34, Client 18, Round 15, Test loss: 6191.8971824646
Epoch 34, Client 18, Round 16, Train Loss: 2.57387113571167
Epoch 34, Client 18, Round 16, Test accuracy: 0.4644840689856767
Epoch 34, Client 18, Round 16, Test loss: 6107.69441986084
Epoch 34, Client 18, Round 17, Train Loss: 2.553844690322876
Epoch 34, Client 18, Round 17, Test accuracy: 0.4636071324174218
Epoch 34, Client 18, Round 17, Test loss: 6020.709495544434
Epoch 34, Client 18, Round 18, Train Loss: 2.5356853008270264
Epoch 34, Client 18, Round 18, Test accuracy: 0.45717626425021923
Epoch 34, Client 18, Round 18, Test loss: 5933.57710647583
Epoch 34, Client 18, Round 19, Train Loss: 2.5188181400299072
Epoch 34, Client 18, Round 19, Test accuracy: 0.4533762057877814
Epoch 34, Client 18, Round 19, Test loss: 5843.504554748535
Epoch 35, Client 18, Round 0, Train Loss: 2.253007173538208
Epoch 35, Client 18, Round 0, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 0, Test loss: 6955.7030029296875
Epoch 35, Client 18, Round 1, Train Loss: 2.357865333557129
Epoch 35, Client 18, Round 1, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 1, Test loss: 6903.489295959473
Epoch 35, Client 18, Round 2, Train Loss: 2.4463388919830322
Epoch 35, Client 18, Round 2, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 2, Test loss: 6863.131912231445
Epoch 35, Client 18, Round 3, Train Loss: 2.516636610031128
Epoch 35, Client 18, Round 3, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 3, Test loss: 6828.127143859863
Epoch 35, Client 18, Round 4, Train Loss: 2.5609374046325684
Epoch 35, Client 18, Round 4, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 4, Test loss: 6786.6627769470215
Epoch 35, Client 18, Round 5, Train Loss: 2.582864999771118
Epoch 35, Client 18, Round 5, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 5, Test loss: 6754.090427398682
Epoch 35, Client 18, Round 6, Train Loss: 2.6031007766723633
Epoch 35, Client 18, Round 6, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 6, Test loss: 6725.060878753662
Epoch 35, Client 18, Round 7, Train Loss: 2.6059908866882324
Epoch 35, Client 18, Round 7, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 7, Test loss: 6698.760524749756
Epoch 35, Client 18, Round 8, Train Loss: 2.6174819469451904
Epoch 35, Client 18, Round 8, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 8, Test loss: 6667.777885437012
Epoch 35, Client 18, Round 9, Train Loss: 2.6196043491363525
Epoch 35, Client 18, Round 9, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 9, Test loss: 6628.148731231689
Epoch 35, Client 18, Round 10, Train Loss: 2.6262238025665283
Epoch 35, Client 18, Round 10, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 10, Test loss: 6582.1903076171875
Epoch 35, Client 18, Round 11, Train Loss: 2.6236138343811035
Epoch 35, Client 18, Round 11, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 11, Test loss: 6538.349628448486
Epoch 35, Client 18, Round 12, Train Loss: 2.6162891387939453
Epoch 35, Client 18, Round 12, Test accuracy: 0.19467991815258695
Epoch 35, Client 18, Round 12, Test loss: 6487.3862228393555
Epoch 35, Client 18, Round 13, Train Loss: 2.605442523956299
Epoch 35, Client 18, Round 13, Test accuracy: 0.19643379128909674
Epoch 35, Client 18, Round 13, Test loss: 6431.390399932861
Epoch 35, Client 18, Round 14, Train Loss: 2.588562250137329
Epoch 35, Client 18, Round 14, Test accuracy: 0.22654194679918152
Epoch 35, Client 18, Round 14, Test loss: 6367.354396820068
Epoch 35, Client 18, Round 15, Train Loss: 2.573951005935669
Epoch 35, Client 18, Round 15, Test accuracy: 0.32271265711780184
Epoch 35, Client 18, Round 15, Test loss: 6296.712295532227
Epoch 35, Client 18, Round 16, Train Loss: 2.5563108921051025
Epoch 35, Client 18, Round 16, Test accuracy: 0.38409821689564455
Epoch 35, Client 18, Round 16, Test loss: 6220.784423828125
Epoch 35, Client 18, Round 17, Train Loss: 2.5350444316864014
Epoch 35, Client 18, Round 17, Test accuracy: 0.4370067231803566
Epoch 35, Client 18, Round 17, Test loss: 6138.829608917236
Epoch 35, Client 18, Round 18, Train Loss: 2.514108419418335
Epoch 35, Client 18, Round 18, Test accuracy: 0.4641917567962584
Epoch 35, Client 18, Round 18, Test loss: 6052.2370529174805
Epoch 35, Client 18, Round 19, Train Loss: 2.4946014881134033
Epoch 35, Client 18, Round 19, Test accuracy: 0.4709149371528793
Epoch 35, Client 18, Round 19, Test loss: 5960.324687957764
