Epoch 0, Client 9, Round 0, Train Loss: 2.413788318634033
Epoch 7, Client 9, Round 3, Train Loss: 1.6094554662704468
Epoch 7, Client 9, Round 3, Test accuracy: 0.605670856474715
Epoch 7, Client 9, Round 3, Test loss: 3901.999921798706
Epoch 7, Client 9, Round 4, Train Loss: 1.600650429725647
Epoch 7, Client 9, Round 4, Test accuracy: 0.6068401052323882
Epoch 7, Client 9, Round 4, Test loss: 3923.937780380249
Epoch 7, Client 9, Round 5, Train Loss: 1.5851609706878662
Epoch 7, Client 9, Round 5, Test accuracy: 0.6077170418006431
Epoch 7, Client 9, Round 5, Test loss: 3936.008955001831
Epoch 7, Client 9, Round 6, Train Loss: 1.582322597503662
Epoch 7, Client 9, Round 6, Test accuracy: 0.608593978368898
Epoch 7, Client 9, Round 6, Test loss: 3955.9410095214844
Epoch 7, Client 9, Round 7, Train Loss: 1.5704312324523926
Epoch 7, Client 9, Round 7, Test accuracy: 0.6091786027477346
Epoch 7, Client 9, Round 7, Test loss: 3962.452693939209
Epoch 7, Client 9, Round 8, Train Loss: 1.5605312585830688
Epoch 7, Client 9, Round 8, Test accuracy: 0.6103478515054078
Epoch 7, Client 9, Round 8, Test loss: 3971.476318359375
Epoch 7, Client 9, Round 9, Train Loss: 1.546862006187439
Epoch 7, Client 9, Round 9, Test accuracy: 0.6109324758842444
Epoch 7, Client 9, Round 9, Test loss: 3978.6451988220215
Epoch 7, Client 9, Round 10, Train Loss: 1.5398755073547363
Epoch 7, Client 9, Round 10, Test accuracy: 0.6109324758842444
Epoch 7, Client 9, Round 10, Test loss: 3989.1956310272217
Epoch 7, Client 9, Round 11, Train Loss: 1.520468831062317
Epoch 7, Client 9, Round 11, Test accuracy: 0.6100555393159894
Epoch 7, Client 9, Round 11, Test loss: 3993.2505741119385
Epoch 7, Client 9, Round 12, Train Loss: 1.5177611112594604
Epoch 7, Client 9, Round 12, Test accuracy: 0.6118094124524993
Epoch 7, Client 9, Round 12, Test loss: 4003.6609897613525
Epoch 7, Client 9, Round 13, Train Loss: 1.5058937072753906
Epoch 7, Client 9, Round 13, Test accuracy: 0.6132709733995908
Epoch 7, Client 9, Round 13, Test loss: 4001.7176780700684
Epoch 7, Client 9, Round 14, Train Loss: 1.4895099401474
Epoch 7, Client 9, Round 14, Test accuracy: 0.6129786612101724
Epoch 7, Client 9, Round 14, Test loss: 4010.5927352905273
Epoch 7, Client 9, Round 15, Train Loss: 1.4825083017349243
Epoch 7, Client 9, Round 15, Test accuracy: 0.6132709733995908
Epoch 7, Client 9, Round 15, Test loss: 4012.4728031158447
Epoch 7, Client 9, Round 16, Train Loss: 1.4717603921890259
Epoch 7, Client 9, Round 16, Test accuracy: 0.6141479099678456
Epoch 7, Client 9, Round 16, Test loss: 4018.1783752441406
Epoch 7, Client 9, Round 17, Train Loss: 1.460705041885376
Epoch 7, Client 9, Round 17, Test accuracy: 0.6156094709149371
Epoch 7, Client 9, Round 17, Test loss: 4018.977819442749
Epoch 7, Client 9, Round 18, Train Loss: 1.4515430927276611
Epoch 7, Client 9, Round 18, Test accuracy: 0.6159017831043555
Epoch 7, Client 9, Round 18, Test loss: 4026.8328170776367
Epoch 7, Client 9, Round 19, Train Loss: 1.443846344947815
Epoch 7, Client 9, Round 19, Test accuracy: 0.6156094709149371
Epoch 7, Client 9, Round 19, Test loss: 4030.6052837371826
Epoch 8, Client 9, Round 0, Train Loss: 1.8055781126022339
Epoch 8, Client 9, Round 0, Test accuracy: 0.6153171587255188
Epoch 8, Client 9, Round 0, Test loss: 3557.0454387664795
Epoch 8, Client 9, Round 1, Train Loss: 1.5895054340362549
Epoch 8, Client 9, Round 1, Test accuracy: 0.6161940952937738
Epoch 8, Client 9, Round 1, Test loss: 3653.003393173218
Epoch 8, Client 9, Round 2, Train Loss: 1.5395506620407104
Epoch 8, Client 9, Round 2, Test accuracy: 0.6185325928091201
Epoch 8, Client 9, Round 2, Test loss: 3673.3983116149902
Epoch 8, Client 9, Round 3, Train Loss: 1.5154577493667603
Epoch 8, Client 9, Round 3, Test accuracy: 0.6191172171879568
Epoch 8, Client 9, Round 3, Test loss: 3690.1566314697266
Epoch 8, Client 9, Round 4, Train Loss: 1.49947190284729
Epoch 8, Client 9, Round 4, Test accuracy: 0.619409529377375
Epoch 8, Client 9, Round 4, Test loss: 3711.676445007324
Epoch 8, Client 9, Round 5, Train Loss: 1.485228180885315
Epoch 8, Client 9, Round 5, Test accuracy: 0.62028646594563
Epoch 8, Client 9, Round 5, Test loss: 3720.722686767578
Epoch 8, Client 9, Round 6, Train Loss: 1.4768831729888916
Epoch 8, Client 9, Round 6, Test accuracy: 0.6208710903244665
Epoch 8, Client 9, Round 6, Test loss: 3737.536148071289
Epoch 8, Client 9, Round 7, Train Loss: 1.4619014263153076
Epoch 8, Client 9, Round 7, Test accuracy: 0.6217480268927215
Epoch 8, Client 9, Round 7, Test loss: 3752.932077407837
Epoch 8, Client 9, Round 8, Train Loss: 1.4487941265106201
Epoch 8, Client 9, Round 8, Test accuracy: 0.6229172756503947
Epoch 8, Client 9, Round 8, Test loss: 3761.2001934051514
Epoch 8, Client 9, Round 9, Train Loss: 1.4398777484893799
Epoch 8, Client 9, Round 9, Test accuracy: 0.6235019000292312
Epoch 8, Client 9, Round 9, Test loss: 3771.6932067871094
Epoch 8, Client 9, Round 10, Train Loss: 1.4276596307754517
Epoch 8, Client 9, Round 10, Test accuracy: 0.6240865244080678
Epoch 8, Client 9, Round 10, Test loss: 3778.908456802368
Epoch 8, Client 9, Round 11, Train Loss: 1.4215812683105469
Epoch 8, Client 9, Round 11, Test accuracy: 0.6240865244080678
Epoch 8, Client 9, Round 11, Test loss: 3785.94349861145
Epoch 8, Client 9, Round 12, Train Loss: 1.4165165424346924
Epoch 8, Client 9, Round 12, Test accuracy: 0.6240865244080678
Epoch 8, Client 9, Round 12, Test loss: 3794.828004837036
Epoch 8, Client 9, Round 13, Train Loss: 1.4038511514663696
Epoch 8, Client 9, Round 13, Test accuracy: 0.6243788365974862
Epoch 8, Client 9, Round 13, Test loss: 3797.6843490600586
Epoch 8, Client 9, Round 14, Train Loss: 1.4005964994430542
Epoch 8, Client 9, Round 14, Test accuracy: 0.6243788365974862
Epoch 8, Client 9, Round 14, Test loss: 3808.6213150024414
Epoch 8, Client 9, Round 15, Train Loss: 1.3831253051757812
Epoch 8, Client 9, Round 15, Test accuracy: 0.6243788365974862
Epoch 8, Client 9, Round 15, Test loss: 3806.731195449829
Epoch 8, Client 9, Round 16, Train Loss: 1.3749929666519165
Epoch 8, Client 9, Round 16, Test accuracy: 0.6240865244080678
Epoch 8, Client 9, Round 16, Test loss: 3815.168758392334
Epoch 8, Client 9, Round 17, Train Loss: 1.3684533834457397
Epoch 8, Client 9, Round 17, Test accuracy: 0.6246711487869044
Epoch 8, Client 9, Round 17, Test loss: 3813.8606185913086
Epoch 8, Client 9, Round 18, Train Loss: 1.353532314300537
Epoch 8, Client 9, Round 18, Test accuracy: 0.6255480853551593
Epoch 8, Client 9, Round 18, Test loss: 3817.0077686309814
Epoch 8, Client 9, Round 19, Train Loss: 1.3458362817764282
Epoch 8, Client 9, Round 19, Test accuracy: 0.6246711487869044
Epoch 8, Client 9, Round 19, Test loss: 3826.826498031616
Epoch 9, Client 9, Round 0, Train Loss: 1.9970295429229736
Epoch 9, Client 9, Round 0, Test accuracy: 0.6255480853551593
Epoch 9, Client 9, Round 0, Test loss: 3417.2083473205566
Epoch 9, Client 9, Round 1, Train Loss: 1.4270999431610107
Epoch 9, Client 9, Round 1, Test accuracy: 0.6264250219234142
Epoch 9, Client 9, Round 1, Test loss: 3440.3472576141357
Epoch 9, Client 9, Round 2, Train Loss: 1.4106552600860596
Epoch 9, Client 9, Round 2, Test accuracy: 0.6287635194387606
Epoch 9, Client 9, Round 2, Test loss: 3468.3121547698975
Epoch 9, Client 9, Round 3, Train Loss: 1.3984858989715576
Epoch 9, Client 9, Round 3, Test accuracy: 0.6296404560070155
Epoch 9, Client 9, Round 3, Test loss: 3500.98286819458
Epoch 9, Client 9, Round 4, Train Loss: 1.3818342685699463
Epoch 9, Client 9, Round 4, Test accuracy: 0.631102016954107
Epoch 9, Client 9, Round 4, Test loss: 3514.706382751465
Epoch 9, Client 9, Round 5, Train Loss: 1.376455545425415
Epoch 9, Client 9, Round 5, Test accuracy: 0.6305173925752704
Epoch 9, Client 9, Round 5, Test loss: 3527.382522583008
Epoch 9, Client 9, Round 6, Train Loss: 1.3681366443634033
Epoch 9, Client 9, Round 6, Test accuracy: 0.6313943291435253
Epoch 9, Client 9, Round 6, Test loss: 3544.448064804077
Epoch 9, Client 9, Round 7, Train Loss: 1.3573901653289795
Epoch 9, Client 9, Round 7, Test accuracy: 0.6319789535223619
Epoch 9, Client 9, Round 7, Test loss: 3561.063051223755
Epoch 9, Client 9, Round 8, Train Loss: 1.3464335203170776
Epoch 9, Client 9, Round 8, Test accuracy: 0.6319789535223619
Epoch 9, Client 9, Round 8, Test loss: 3572.248058319092
Epoch 9, Client 9, Round 9, Train Loss: 1.3365874290466309
Epoch 9, Client 9, Round 9, Test accuracy: 0.6319789535223619
Epoch 9, Client 9, Round 9, Test loss: 3584.540180206299
Epoch 9, Client 9, Round 10, Train Loss: 1.326925277709961
Epoch 9, Client 9, Round 10, Test accuracy: 0.6322712657117802
Epoch 9, Client 9, Round 10, Test loss: 3594.244976043701
Epoch 9, Client 9, Round 11, Train Loss: 1.3201875686645508
Epoch 9, Client 9, Round 11, Test accuracy: 0.6325635779011984
Epoch 9, Client 9, Round 11, Test loss: 3605.567621231079
Epoch 9, Client 9, Round 12, Train Loss: 1.3077021837234497
Epoch 9, Client 9, Round 12, Test accuracy: 0.6331482022800351
Epoch 9, Client 9, Round 12, Test loss: 3610.398784637451
Epoch 9, Client 9, Round 13, Train Loss: 1.2967991828918457
Epoch 9, Client 9, Round 13, Test accuracy: 0.6331482022800351
Epoch 9, Client 9, Round 13, Test loss: 3619.4620265960693
Epoch 9, Client 9, Round 14, Train Loss: 1.2897312641143799
Epoch 9, Client 9, Round 14, Test accuracy: 0.6340251388482899
Epoch 9, Client 9, Round 14, Test loss: 3625.417724609375
Epoch 9, Client 9, Round 15, Train Loss: 1.2791210412979126
Epoch 9, Client 9, Round 15, Test accuracy: 0.6328558900906168
Epoch 9, Client 9, Round 15, Test loss: 3628.2345962524414
Epoch 9, Client 9, Round 16, Train Loss: 1.2698049545288086
Epoch 9, Client 9, Round 16, Test accuracy: 0.6340251388482899
Epoch 9, Client 9, Round 16, Test loss: 3632.7759284973145
Epoch 9, Client 9, Round 17, Train Loss: 1.2601464986801147
Epoch 9, Client 9, Round 17, Test accuracy: 0.6346097632271266
Epoch 9, Client 9, Round 17, Test loss: 3637.862745285034
Epoch 9, Client 9, Round 18, Train Loss: 1.2531449794769287
Epoch 9, Client 9, Round 18, Test accuracy: 0.6343174510377083
Epoch 9, Client 9, Round 18, Test loss: 3640.4718475341797
Epoch 9, Client 9, Round 19, Train Loss: 1.2433627843856812
Epoch 9, Client 9, Round 19, Test accuracy: 0.6343174510377083
Epoch 9, Client 9, Round 19, Test loss: 3643.203374862671
Epoch 10, Client 9, Round 0, Train Loss: 1.3511223793029785
Epoch 10, Client 9, Round 0, Test accuracy: 0.6387021338789828
Epoch 10, Client 9, Round 0, Test loss: 3208.0654697418213
Epoch 10, Client 9, Round 1, Train Loss: 1.3831499814987183
Epoch 10, Client 9, Round 1, Test accuracy: 0.6372405729318913
Epoch 10, Client 9, Round 1, Test loss: 3296.8031425476074
Epoch 10, Client 9, Round 2, Train Loss: 1.3509602546691895
Epoch 10, Client 9, Round 2, Test accuracy: 0.6387021338789828
Epoch 10, Client 9, Round 2, Test loss: 3334.0952167510986
Epoch 10, Client 9, Round 3, Train Loss: 1.339198112487793
Epoch 10, Client 9, Round 3, Test accuracy: 0.6381175095001461
Epoch 10, Client 9, Round 3, Test loss: 3362.8886737823486
Epoch 10, Client 9, Round 4, Train Loss: 1.329700231552124
Epoch 10, Client 9, Round 4, Test accuracy: 0.6381175095001461
Epoch 10, Client 9, Round 4, Test loss: 3384.77347946167
Epoch 10, Client 9, Round 5, Train Loss: 1.315712332725525
Epoch 10, Client 9, Round 5, Test accuracy: 0.6387021338789828
Epoch 10, Client 9, Round 5, Test loss: 3405.0356464385986
Epoch 10, Client 9, Round 6, Train Loss: 1.3030165433883667
Epoch 10, Client 9, Round 6, Test accuracy: 0.6387021338789828
Epoch 10, Client 9, Round 6, Test loss: 3415.312753677368
Epoch 10, Client 9, Round 7, Train Loss: 1.2913708686828613
Epoch 10, Client 9, Round 7, Test accuracy: 0.6387021338789828
Epoch 10, Client 9, Round 7, Test loss: 3426.2149715423584
Epoch 10, Client 9, Round 8, Train Loss: 1.280822992324829
Epoch 10, Client 9, Round 8, Test accuracy: 0.6387021338789828
Epoch 10, Client 9, Round 8, Test loss: 3437.2150287628174
Epoch 10, Client 9, Round 9, Train Loss: 1.2671633958816528
Epoch 10, Client 9, Round 9, Test accuracy: 0.6384098216895645
Epoch 10, Client 9, Round 9, Test loss: 3441.2235469818115
Epoch 10, Client 9, Round 10, Train Loss: 1.2611770629882812
Epoch 10, Client 9, Round 10, Test accuracy: 0.6381175095001461
Epoch 10, Client 9, Round 10, Test loss: 3454.2346534729004
Epoch 10, Client 9, Round 11, Train Loss: 1.2480475902557373
Epoch 10, Client 9, Round 11, Test accuracy: 0.6395790704472376
Epoch 10, Client 9, Round 11, Test loss: 3451.854034423828
Epoch 10, Client 9, Round 12, Train Loss: 1.2345083951950073
Epoch 10, Client 9, Round 12, Test accuracy: 0.6395790704472376
Epoch 10, Client 9, Round 12, Test loss: 3461.315570831299
Epoch 10, Client 9, Round 13, Train Loss: 1.2280852794647217
Epoch 10, Client 9, Round 13, Test accuracy: 0.639871382636656
Epoch 10, Client 9, Round 13, Test loss: 3465.13360786438
Epoch 10, Client 9, Round 14, Train Loss: 1.21798837184906
Epoch 10, Client 9, Round 14, Test accuracy: 0.6404560070154925
Epoch 10, Client 9, Round 14, Test loss: 3463.091474533081
Epoch 10, Client 9, Round 15, Train Loss: 1.2055374383926392
Epoch 10, Client 9, Round 15, Test accuracy: 0.6416252557731658
Epoch 10, Client 9, Round 15, Test loss: 3469.1616954803467
Epoch 10, Client 9, Round 16, Train Loss: 1.197036623954773
Epoch 10, Client 9, Round 16, Test accuracy: 0.6425021923414206
Epoch 10, Client 9, Round 16, Test loss: 3470.5240325927734
Epoch 10, Client 9, Round 17, Train Loss: 1.1886236667633057
Epoch 10, Client 9, Round 17, Test accuracy: 0.6439637532885122
Epoch 10, Client 9, Round 17, Test loss: 3476.6114749908447
Epoch 10, Client 9, Round 18, Train Loss: 1.1777015924453735
Epoch 10, Client 9, Round 18, Test accuracy: 0.6436714410990938
Epoch 10, Client 9, Round 18, Test loss: 3472.730541229248
Epoch 10, Client 9, Round 19, Train Loss: 1.1660346984863281
Epoch 10, Client 9, Round 19, Test accuracy: 0.6445483776673487
Epoch 10, Client 9, Round 19, Test loss: 3471.9674320220947
Epoch 11, Client 9, Round 0, Train Loss: 1.5435304641723633
Epoch 11, Client 9, Round 0, Test accuracy: 0.6527331189710611
Epoch 11, Client 9, Round 0, Test loss: 3006.9161338806152
Epoch 11, Client 9, Round 1, Train Loss: 1.2315702438354492
Epoch 11, Client 9, Round 1, Test accuracy: 0.6442560654779305
Epoch 11, Client 9, Round 1, Test loss: 3122.725772857666
Epoch 11, Client 9, Round 2, Train Loss: 1.2260568141937256
Epoch 11, Client 9, Round 2, Test accuracy: 0.6439637532885122
Epoch 11, Client 9, Round 2, Test loss: 3163.974510192871
Epoch 11, Client 9, Round 3, Train Loss: 1.2263400554656982
Epoch 11, Client 9, Round 3, Test accuracy: 0.6454253142356037
Epoch 11, Client 9, Round 3, Test loss: 3192.153974533081
Epoch 11, Client 9, Round 4, Train Loss: 1.223114013671875
Epoch 11, Client 9, Round 4, Test accuracy: 0.6433791289096755
Epoch 11, Client 9, Round 4, Test loss: 3228.4070587158203
Epoch 11, Client 9, Round 5, Train Loss: 1.2181658744812012
Epoch 11, Client 9, Round 5, Test accuracy: 0.6442560654779305
Epoch 11, Client 9, Round 5, Test loss: 3254.410795211792
Epoch 11, Client 9, Round 6, Train Loss: 1.2078408002853394
Epoch 11, Client 9, Round 6, Test accuracy: 0.6451330020461853
Epoch 11, Client 9, Round 6, Test loss: 3273.5502185821533
Epoch 11, Client 9, Round 7, Train Loss: 1.1949456930160522
Epoch 11, Client 9, Round 7, Test accuracy: 0.6463022508038585
Epoch 11, Client 9, Round 7, Test loss: 3275.5141639709473
Epoch 11, Client 9, Round 8, Train Loss: 1.1866332292556763
Epoch 11, Client 9, Round 8, Test accuracy: 0.6465945629932768
Epoch 11, Client 9, Round 8, Test loss: 3291.998508453369
Epoch 11, Client 9, Round 9, Train Loss: 1.1799781322479248
Epoch 11, Client 9, Round 9, Test accuracy: 0.6471791873721134
Epoch 11, Client 9, Round 9, Test loss: 3300.505603790283
Epoch 11, Client 9, Round 10, Train Loss: 1.1705851554870605
Epoch 11, Client 9, Round 10, Test accuracy: 0.6468868751826952
Epoch 11, Client 9, Round 10, Test loss: 3301.7962532043457
Epoch 11, Client 9, Round 11, Train Loss: 1.1642330884933472
Epoch 11, Client 9, Round 11, Test accuracy: 0.6474714995615317
Epoch 11, Client 9, Round 11, Test loss: 3318.338903427124
Epoch 11, Client 9, Round 12, Train Loss: 1.1526598930358887
Epoch 11, Client 9, Round 12, Test accuracy: 0.6480561239403683
Epoch 11, Client 9, Round 12, Test loss: 3324.9679431915283
Epoch 11, Client 9, Round 13, Train Loss: 1.1433415412902832
Epoch 11, Client 9, Round 13, Test accuracy: 0.6483484361297867
Epoch 11, Client 9, Round 13, Test loss: 3322.2732906341553
Epoch 11, Client 9, Round 14, Train Loss: 1.1352137327194214
Epoch 11, Client 9, Round 14, Test accuracy: 0.6486407483192049
Epoch 11, Client 9, Round 14, Test loss: 3335.3683528900146
Epoch 11, Client 9, Round 15, Train Loss: 1.1222336292266846
Epoch 11, Client 9, Round 15, Test accuracy: 0.6486407483192049
Epoch 11, Client 9, Round 15, Test loss: 3332.5306816101074
Epoch 11, Client 9, Round 16, Train Loss: 1.1154357194900513
Epoch 11, Client 9, Round 16, Test accuracy: 0.6489330605086232
Epoch 11, Client 9, Round 16, Test loss: 3342.4081687927246
Epoch 11, Client 9, Round 17, Train Loss: 1.1034002304077148
Epoch 11, Client 9, Round 17, Test accuracy: 0.6489330605086232
Epoch 11, Client 9, Round 17, Test loss: 3337.1320266723633
Epoch 11, Client 9, Round 18, Train Loss: 1.09613835811615
Epoch 11, Client 9, Round 18, Test accuracy: 0.6501023092662964
Epoch 11, Client 9, Round 18, Test loss: 3346.7909812927246
Epoch 11, Client 9, Round 19, Train Loss: 1.0816068649291992
Epoch 11, Client 9, Round 19, Test accuracy: 0.6498099970768781
Epoch 11, Client 9, Round 19, Test loss: 3342.2857704162598
Epoch 12, Client 9, Round 0, Train Loss: 1.397544264793396
Epoch 12, Client 9, Round 0, Test accuracy: 0.6547793042969892
Epoch 12, Client 9, Round 0, Test loss: 2977.316120147705
Epoch 12, Client 9, Round 1, Train Loss: 1.1775802373886108
Epoch 12, Client 9, Round 1, Test accuracy: 0.6515638702133879
Epoch 12, Client 9, Round 1, Test loss: 3018.5523643493652
Epoch 12, Client 9, Round 2, Train Loss: 1.1651146411895752
Epoch 12, Client 9, Round 2, Test accuracy: 0.650686933645133
Epoch 12, Client 9, Round 2, Test loss: 3067.499767303467
Epoch 12, Client 9, Round 3, Train Loss: 1.1569879055023193
Epoch 12, Client 9, Round 3, Test accuracy: 0.6501023092662964
Epoch 12, Client 9, Round 3, Test loss: 3102.495792388916
Epoch 12, Client 9, Round 4, Train Loss: 1.1521443128585815
Epoch 12, Client 9, Round 4, Test accuracy: 0.6498099970768781
Epoch 12, Client 9, Round 4, Test loss: 3129.404951095581
Epoch 12, Client 9, Round 5, Train Loss: 1.1424307823181152
Epoch 12, Client 9, Round 5, Test accuracy: 0.6509792458345512
Epoch 12, Client 9, Round 5, Test loss: 3144.017551422119
Epoch 12, Client 9, Round 6, Train Loss: 1.135091781616211
Epoch 12, Client 9, Round 6, Test accuracy: 0.6509792458345512
Epoch 12, Client 9, Round 6, Test loss: 3156.6595458984375
Epoch 12, Client 9, Round 7, Train Loss: 1.12398362159729
Epoch 12, Client 9, Round 7, Test accuracy: 0.6515638702133879
Epoch 12, Client 9, Round 7, Test loss: 3168.860252380371
Epoch 12, Client 9, Round 8, Train Loss: 1.1156376600265503
Epoch 12, Client 9, Round 8, Test accuracy: 0.6512715580239696
Epoch 12, Client 9, Round 8, Test loss: 3176.0558700561523
Epoch 12, Client 9, Round 9, Train Loss: 1.1017343997955322
Epoch 12, Client 9, Round 9, Test accuracy: 0.6521484945922245
Epoch 12, Client 9, Round 9, Test loss: 3186.673324584961
Epoch 12, Client 9, Round 10, Train Loss: 1.0974127054214478
Epoch 12, Client 9, Round 10, Test accuracy: 0.6530254311604794
Epoch 12, Client 9, Round 10, Test loss: 3185.904317855835
Epoch 12, Client 9, Round 11, Train Loss: 1.0889248847961426
Epoch 12, Client 9, Round 11, Test accuracy: 0.6527331189710611
Epoch 12, Client 9, Round 11, Test loss: 3197.528652191162
Epoch 12, Client 9, Round 12, Train Loss: 1.0790431499481201
Epoch 12, Client 9, Round 12, Test accuracy: 0.6541946799181526
Epoch 12, Client 9, Round 12, Test loss: 3200.7448234558105
Epoch 12, Client 9, Round 13, Train Loss: 1.0658787488937378
Epoch 12, Client 9, Round 13, Test accuracy: 0.6544869921075709
Epoch 12, Client 9, Round 13, Test loss: 3207.128541946411
Epoch 12, Client 9, Round 14, Train Loss: 1.0550553798675537
Epoch 12, Client 9, Round 14, Test accuracy: 0.6553639286758258
Epoch 12, Client 9, Round 14, Test loss: 3203.4907093048096
Epoch 12, Client 9, Round 15, Train Loss: 1.0473487377166748
Epoch 12, Client 9, Round 15, Test accuracy: 0.6539023677287343
Epoch 12, Client 9, Round 15, Test loss: 3217.5832538604736
Epoch 12, Client 9, Round 16, Train Loss: 1.0346928834915161
Epoch 12, Client 9, Round 16, Test accuracy: 0.6550716164864074
Epoch 12, Client 9, Round 16, Test loss: 3217.207832336426
Epoch 12, Client 9, Round 17, Train Loss: 1.0246068239212036
Epoch 12, Client 9, Round 17, Test accuracy: 0.6559485530546624
Epoch 12, Client 9, Round 17, Test loss: 3221.5113220214844
Epoch 12, Client 9, Round 18, Train Loss: 1.0133265256881714
Epoch 12, Client 9, Round 18, Test accuracy: 0.6568254896229173
Epoch 12, Client 9, Round 18, Test loss: 3218.4476375579834
Epoch 12, Client 9, Round 19, Train Loss: 1.0035099983215332
Epoch 12, Client 9, Round 19, Test accuracy: 0.6568254896229173
Epoch 12, Client 9, Round 19, Test loss: 3229.765230178833
Epoch 13, Client 9, Round 0, Train Loss: 1.2790403366088867
Epoch 13, Client 9, Round 0, Test accuracy: 0.6758257819351067
Epoch 13, Client 9, Round 0, Test loss: 2868.9649934768677
Epoch 13, Client 9, Round 1, Train Loss: 1.0923128128051758
Epoch 13, Client 9, Round 1, Test accuracy: 0.6717334112832505
Epoch 13, Client 9, Round 1, Test loss: 2909.2139749526978
Epoch 13, Client 9, Round 2, Train Loss: 1.0879104137420654
Epoch 13, Client 9, Round 2, Test accuracy: 0.6670564162525577
Epoch 13, Client 9, Round 2, Test loss: 2952.228609085083
Epoch 13, Client 9, Round 3, Train Loss: 1.0813292264938354
Epoch 13, Client 9, Round 3, Test accuracy: 0.6635486699795381
Epoch 13, Client 9, Round 3, Test loss: 2982.4124641418457
Epoch 13, Client 9, Round 4, Train Loss: 1.0757941007614136
Epoch 13, Client 9, Round 4, Test accuracy: 0.6612101724641918
Epoch 13, Client 9, Round 4, Test loss: 3015.402599334717
Epoch 13, Client 9, Round 5, Train Loss: 1.0628275871276855
Epoch 13, Client 9, Round 5, Test accuracy: 0.6588716749488454
Epoch 13, Client 9, Round 5, Test loss: 3030.279363632202
Epoch 13, Client 9, Round 6, Train Loss: 1.0544847249984741
Epoch 13, Client 9, Round 6, Test accuracy: 0.6597486115171003
Epoch 13, Client 9, Round 6, Test loss: 3045.456117630005
Epoch 13, Client 9, Round 7, Train Loss: 1.0421886444091797
Epoch 13, Client 9, Round 7, Test accuracy: 0.659456299327682
Epoch 13, Client 9, Round 7, Test loss: 3061.187021255493
Epoch 13, Client 9, Round 8, Train Loss: 1.0338338613510132
Epoch 13, Client 9, Round 8, Test accuracy: 0.6609178602747735
Epoch 13, Client 9, Round 8, Test loss: 3068.449333190918
Epoch 13, Client 9, Round 9, Train Loss: 1.0331385135650635
Epoch 13, Client 9, Round 9, Test accuracy: 0.6612101724641918
Epoch 13, Client 9, Round 9, Test loss: 3081.7427978515625
Epoch 13, Client 9, Round 10, Train Loss: 1.0189259052276611
Epoch 13, Client 9, Round 10, Test accuracy: 0.6617947968430283
Epoch 13, Client 9, Round 10, Test loss: 3086.2916259765625
Epoch 13, Client 9, Round 11, Train Loss: 1.011925220489502
Epoch 13, Client 9, Round 11, Test accuracy: 0.6620871090324466
Epoch 13, Client 9, Round 11, Test loss: 3096.3147411346436
Epoch 13, Client 9, Round 12, Train Loss: 1.0024340152740479
Epoch 13, Client 9, Round 12, Test accuracy: 0.6620871090324466
Epoch 13, Client 9, Round 12, Test loss: 3100.3128395080566
Epoch 13, Client 9, Round 13, Train Loss: 0.9902724623680115
Epoch 13, Client 9, Round 13, Test accuracy: 0.6620871090324466
Epoch 13, Client 9, Round 13, Test loss: 3108.5751247406006
Epoch 13, Client 9, Round 14, Train Loss: 0.9814885854721069
Epoch 13, Client 9, Round 14, Test accuracy: 0.6626717334112833
Epoch 13, Client 9, Round 14, Test loss: 3106.4686756134033
Epoch 13, Client 9, Round 15, Train Loss: 0.9698862433433533
Epoch 13, Client 9, Round 15, Test accuracy: 0.6632563577901198
Epoch 13, Client 9, Round 15, Test loss: 3117.597526550293
Epoch 13, Client 9, Round 16, Train Loss: 0.9608511328697205
Epoch 13, Client 9, Round 16, Test accuracy: 0.6647179187372113
Epoch 13, Client 9, Round 16, Test loss: 3113.682680130005
Epoch 13, Client 9, Round 17, Train Loss: 0.952826738357544
Epoch 13, Client 9, Round 17, Test accuracy: 0.6638409821689565
Epoch 13, Client 9, Round 17, Test loss: 3129.628423690796
Epoch 13, Client 9, Round 18, Train Loss: 0.9393185973167419
Epoch 13, Client 9, Round 18, Test accuracy: 0.6664717918737212
Epoch 13, Client 9, Round 18, Test loss: 3123.372802734375
Epoch 13, Client 9, Round 19, Train Loss: 0.932640016078949
Epoch 13, Client 9, Round 19, Test accuracy: 0.6661794796843028
Epoch 13, Client 9, Round 19, Test loss: 3133.0966815948486
Epoch 14, Client 9, Round 0, Train Loss: 1.4628376960754395
Epoch 14, Client 9, Round 0, Test accuracy: 0.6965799473838059
Epoch 14, Client 9, Round 0, Test loss: 2719.3368854522705
Epoch 14, Client 9, Round 1, Train Loss: 1.049587607383728
Epoch 14, Client 9, Round 1, Test accuracy: 0.6837182110494008
Epoch 14, Client 9, Round 1, Test loss: 2842.113034248352
Epoch 14, Client 9, Round 2, Train Loss: 1.0304027795791626
Epoch 14, Client 9, Round 2, Test accuracy: 0.6796258403975446
Epoch 14, Client 9, Round 2, Test loss: 2874.804433822632
Epoch 14, Client 9, Round 3, Train Loss: 1.018824815750122
Epoch 14, Client 9, Round 3, Test accuracy: 0.6775796550716164
Epoch 14, Client 9, Round 3, Test loss: 2906.207691192627
Epoch 14, Client 9, Round 4, Train Loss: 1.0057376623153687
Epoch 14, Client 9, Round 4, Test accuracy: 0.6720257234726688
Epoch 14, Client 9, Round 4, Test loss: 2926.8685417175293
