Epoch 0, Client 7, Round 0, Train Loss: 2.6093180179595947
Epoch 7, Client 7, Round 3, Train Loss: 1.3182308673858643
Epoch 7, Client 7, Round 3, Test accuracy: 0.7106109324758842
Epoch 7, Client 7, Round 3, Test loss: 3220.531988143921
Epoch 7, Client 7, Round 4, Train Loss: 1.272639274597168
Epoch 7, Client 7, Round 4, Test accuracy: 0.7071031862028646
Epoch 7, Client 7, Round 4, Test loss: 3303.2328939437866
Epoch 7, Client 7, Round 5, Train Loss: 1.240524411201477
Epoch 7, Client 7, Round 5, Test accuracy: 0.7027185033615901
Epoch 7, Client 7, Round 5, Test loss: 3370.7499952316284
Epoch 7, Client 7, Round 6, Train Loss: 1.205934762954712
Epoch 7, Client 7, Round 6, Test accuracy: 0.7012569424144987
Epoch 7, Client 7, Round 6, Test loss: 3425.624934196472
Epoch 7, Client 7, Round 7, Train Loss: 1.177858829498291
Epoch 7, Client 7, Round 7, Test accuracy: 0.6980415083308974
Epoch 7, Client 7, Round 7, Test loss: 3487.0311946868896
Epoch 7, Client 7, Round 8, Train Loss: 1.1617769002914429
Epoch 7, Client 7, Round 8, Test accuracy: 0.6977491961414791
Epoch 7, Client 7, Round 8, Test loss: 3544.366907119751
Epoch 7, Client 7, Round 9, Train Loss: 1.1387078762054443
Epoch 7, Client 7, Round 9, Test accuracy: 0.698626132709734
Epoch 7, Client 7, Round 9, Test loss: 3567.5762615203857
Epoch 7, Client 7, Round 10, Train Loss: 1.1131430864334106
Epoch 7, Client 7, Round 10, Test accuracy: 0.698626132709734
Epoch 7, Client 7, Round 10, Test loss: 3612.255443572998
Epoch 7, Client 7, Round 11, Train Loss: 1.1037009954452515
Epoch 7, Client 7, Round 11, Test accuracy: 0.6989184448991523
Epoch 7, Client 7, Round 11, Test loss: 3641.5044536590576
Epoch 7, Client 7, Round 12, Train Loss: 1.0795336961746216
Epoch 7, Client 7, Round 12, Test accuracy: 0.7000876936568254
Epoch 7, Client 7, Round 12, Test loss: 3658.6631183624268
Epoch 7, Client 7, Round 13, Train Loss: 1.062706470489502
Epoch 7, Client 7, Round 13, Test accuracy: 0.7000876936568254
Epoch 7, Client 7, Round 13, Test loss: 3697.28568649292
Epoch 7, Client 7, Round 14, Train Loss: 1.0474416017532349
Epoch 7, Client 7, Round 14, Test accuracy: 0.7018415667933353
Epoch 7, Client 7, Round 14, Test loss: 3699.3704147338867
Epoch 7, Client 7, Round 15, Train Loss: 1.0301345586776733
Epoch 7, Client 7, Round 15, Test accuracy: 0.6995030692779889
Epoch 7, Client 7, Round 15, Test loss: 3747.3476905822754
Epoch 7, Client 7, Round 16, Train Loss: 1.023032784461975
Epoch 7, Client 7, Round 16, Test accuracy: 0.7027185033615901
Epoch 7, Client 7, Round 16, Test loss: 3750.8128051757812
Epoch 7, Client 7, Round 17, Train Loss: 1.0041730403900146
Epoch 7, Client 7, Round 17, Test accuracy: 0.7038877521192634
Epoch 7, Client 7, Round 17, Test loss: 3759.757314682007
Epoch 7, Client 7, Round 18, Train Loss: 0.9944232106208801
Epoch 7, Client 7, Round 18, Test accuracy: 0.7027185033615901
Epoch 7, Client 7, Round 18, Test loss: 3804.5016231536865
Epoch 7, Client 7, Round 19, Train Loss: 0.9887678027153015
Epoch 7, Client 7, Round 19, Test accuracy: 0.7047646886875183
Epoch 7, Client 7, Round 19, Test loss: 3780.539073944092
Epoch 8, Client 7, Round 0, Train Loss: 1.432948112487793
Epoch 8, Client 7, Round 0, Test accuracy: 0.7509500146156095
Epoch 8, Client 7, Round 0, Test loss: 2463.1669311523438
Epoch 8, Client 7, Round 1, Train Loss: 1.070399522781372
Epoch 8, Client 7, Round 1, Test accuracy: 0.7445191464484069
Epoch 8, Client 7, Round 1, Test loss: 2656.513210296631
Epoch 8, Client 7, Round 2, Train Loss: 1.1152222156524658
Epoch 8, Client 7, Round 2, Test accuracy: 0.7392575270388775
Epoch 8, Client 7, Round 2, Test loss: 2803.270513534546
Epoch 8, Client 7, Round 3, Train Loss: 1.0779343843460083
Epoch 8, Client 7, Round 3, Test accuracy: 0.7342882198187665
Epoch 8, Client 7, Round 3, Test loss: 2908.425368309021
Epoch 8, Client 7, Round 4, Train Loss: 1.0328876972198486
Epoch 8, Client 7, Round 4, Test accuracy: 0.7284419760304005
Epoch 8, Client 7, Round 4, Test loss: 3006.408329963684
Epoch 8, Client 7, Round 5, Train Loss: 1.0106654167175293
Epoch 8, Client 7, Round 5, Test accuracy: 0.7263957907044724
Epoch 8, Client 7, Round 5, Test loss: 3072.1732234954834
Epoch 8, Client 7, Round 6, Train Loss: 0.9737356305122375
Epoch 8, Client 7, Round 6, Test accuracy: 0.7237649809997077
Epoch 8, Client 7, Round 6, Test loss: 3131.228988647461
Epoch 8, Client 7, Round 7, Train Loss: 0.964309573173523
Epoch 8, Client 7, Round 7, Test accuracy: 0.7220111078631979
Epoch 8, Client 7, Round 7, Test loss: 3163.822410583496
Epoch 8, Client 7, Round 8, Train Loss: 0.9314940571784973
Epoch 8, Client 7, Round 8, Test accuracy: 0.7214264834843613
Epoch 8, Client 7, Round 8, Test loss: 3209.802417755127
Epoch 8, Client 7, Round 9, Train Loss: 0.9094759821891785
Epoch 8, Client 7, Round 9, Test accuracy: 0.7214264834843613
Epoch 8, Client 7, Round 9, Test loss: 3243.0488147735596
Epoch 8, Client 7, Round 10, Train Loss: 0.8965198397636414
Epoch 8, Client 7, Round 10, Test accuracy: 0.7205495469161064
Epoch 8, Client 7, Round 10, Test loss: 3274.2684650421143
Epoch 8, Client 7, Round 11, Train Loss: 0.8816400766372681
Epoch 8, Client 7, Round 11, Test accuracy: 0.7196726103478515
Epoch 8, Client 7, Round 11, Test loss: 3294.02947807312
Epoch 8, Client 7, Round 12, Train Loss: 0.8543548583984375
Epoch 8, Client 7, Round 12, Test accuracy: 0.7187956737795966
Epoch 8, Client 7, Round 12, Test loss: 3333.096534729004
Epoch 8, Client 7, Round 13, Train Loss: 0.8552793264389038
Epoch 8, Client 7, Round 13, Test accuracy: 0.7187956737795966
Epoch 8, Client 7, Round 13, Test loss: 3350.0639543533325
Epoch 8, Client 7, Round 14, Train Loss: 0.825523316860199
Epoch 8, Client 7, Round 14, Test accuracy: 0.7190879859690149
Epoch 8, Client 7, Round 14, Test loss: 3380.7799215316772
Epoch 8, Client 7, Round 15, Train Loss: 0.8271759152412415
Epoch 8, Client 7, Round 15, Test accuracy: 0.7205495469161064
Epoch 8, Client 7, Round 15, Test loss: 3394.0529050827026
Epoch 8, Client 7, Round 16, Train Loss: 0.7976214289665222
Epoch 8, Client 7, Round 16, Test accuracy: 0.721134171294943
Epoch 8, Client 7, Round 16, Test loss: 3448.1743659973145
Epoch 8, Client 7, Round 17, Train Loss: 0.7947433590888977
Epoch 8, Client 7, Round 17, Test accuracy: 0.721134171294943
Epoch 8, Client 7, Round 17, Test loss: 3439.8810338974
Epoch 8, Client 7, Round 18, Train Loss: 0.7878568768501282
Epoch 8, Client 7, Round 18, Test accuracy: 0.7220111078631979
Epoch 8, Client 7, Round 18, Test loss: 3475.7369508743286
Epoch 8, Client 7, Round 19, Train Loss: 0.7617958784103394
Epoch 8, Client 7, Round 19, Test accuracy: 0.7228880444314528
Epoch 8, Client 7, Round 19, Test loss: 3492.405173301697
Epoch 9, Client 7, Round 0, Train Loss: 1.1644619703292847
Epoch 9, Client 7, Round 0, Test accuracy: 0.7711195556854721
Epoch 9, Client 7, Round 0, Test loss: 2103.287555217743
Epoch 9, Client 7, Round 1, Train Loss: 0.9798118472099304
Epoch 9, Client 7, Round 1, Test accuracy: 0.7480268927214265
Epoch 9, Client 7, Round 1, Test loss: 2606.9328594207764
Epoch 9, Client 7, Round 2, Train Loss: 0.9893499612808228
Epoch 9, Client 7, Round 2, Test accuracy: 0.7462730195849167
Epoch 9, Client 7, Round 2, Test loss: 2716.764090538025
Epoch 9, Client 7, Round 3, Train Loss: 0.9437899589538574
Epoch 9, Client 7, Round 3, Test accuracy: 0.740719087985969
Epoch 9, Client 7, Round 3, Test loss: 2811.1197595596313
Epoch 9, Client 7, Round 4, Train Loss: 0.8966848850250244
Epoch 9, Client 7, Round 4, Test accuracy: 0.7375036539023677
Epoch 9, Client 7, Round 4, Test loss: 2886.267273902893
Epoch 9, Client 7, Round 5, Train Loss: 0.8661470413208008
Epoch 9, Client 7, Round 5, Test accuracy: 0.7380882782812044
Epoch 9, Client 7, Round 5, Test loss: 2942.016966819763
Epoch 9, Client 7, Round 6, Train Loss: 0.8223990201950073
Epoch 9, Client 7, Round 6, Test accuracy: 0.7375036539023677
Epoch 9, Client 7, Round 6, Test loss: 2989.1271629333496
Epoch 9, Client 7, Round 7, Train Loss: 0.8016109466552734
Epoch 9, Client 7, Round 7, Test accuracy: 0.737795966091786
Epoch 9, Client 7, Round 7, Test loss: 3031.1747827529907
Epoch 9, Client 7, Round 8, Train Loss: 0.775641143321991
Epoch 9, Client 7, Round 8, Test accuracy: 0.7375036539023677
Epoch 9, Client 7, Round 8, Test loss: 3062.437568664551
Epoch 9, Client 7, Round 9, Train Loss: 0.7556582689285278
Epoch 9, Client 7, Round 9, Test accuracy: 0.7369190295235312
Epoch 9, Client 7, Round 9, Test loss: 3099.0556898117065
Epoch 9, Client 7, Round 10, Train Loss: 0.742864727973938
Epoch 9, Client 7, Round 10, Test accuracy: 0.7360420929552762
Epoch 9, Client 7, Round 10, Test loss: 3120.288763999939
Epoch 9, Client 7, Round 11, Train Loss: 0.714995801448822
Epoch 9, Client 7, Round 11, Test accuracy: 0.7334112832505115
Epoch 9, Client 7, Round 11, Test loss: 3164.9321813583374
Epoch 9, Client 7, Round 12, Train Loss: 0.7018188238143921
Epoch 9, Client 7, Round 12, Test accuracy: 0.734872844197603
Epoch 9, Client 7, Round 12, Test loss: 3183.6839179992676
Epoch 9, Client 7, Round 13, Train Loss: 0.6778745651245117
Epoch 9, Client 7, Round 13, Test accuracy: 0.7342882198187665
Epoch 9, Client 7, Round 13, Test loss: 3205.4174947738647
Epoch 9, Client 7, Round 14, Train Loss: 0.6738687753677368
Epoch 9, Client 7, Round 14, Test accuracy: 0.7331189710610932
Epoch 9, Client 7, Round 14, Test loss: 3258.7783546447754
Epoch 9, Client 7, Round 15, Train Loss: 0.6578620076179504
Epoch 9, Client 7, Round 15, Test accuracy: 0.7351651563870213
Epoch 9, Client 7, Round 15, Test loss: 3265.16707611084
Epoch 9, Client 7, Round 16, Train Loss: 0.6386139392852783
Epoch 9, Client 7, Round 16, Test accuracy: 0.734872844197603
Epoch 9, Client 7, Round 16, Test loss: 3290.305112838745
Epoch 9, Client 7, Round 17, Train Loss: 0.6313203573226929
Epoch 9, Client 7, Round 17, Test accuracy: 0.734872844197603
Epoch 9, Client 7, Round 17, Test loss: 3308.7145795822144
Epoch 9, Client 7, Round 18, Train Loss: 0.6084772348403931
Epoch 9, Client 7, Round 18, Test accuracy: 0.7334112832505115
Epoch 9, Client 7, Round 18, Test loss: 3354.9355792999268
Epoch 9, Client 7, Round 19, Train Loss: 0.6096540093421936
Epoch 9, Client 7, Round 19, Test accuracy: 0.734872844197603
Epoch 9, Client 7, Round 19, Test loss: 3359.0776290893555
Epoch 10, Client 7, Round 0, Train Loss: 1.524981141090393
Epoch 10, Client 7, Round 0, Test accuracy: 0.7763811750950015
Epoch 10, Client 7, Round 0, Test loss: 2149.4345092773438
Epoch 10, Client 7, Round 1, Train Loss: 0.7542545199394226
Epoch 10, Client 7, Round 1, Test accuracy: 0.7635194387605964
Epoch 10, Client 7, Round 1, Test loss: 2438.1443495750427
Epoch 10, Client 7, Round 2, Train Loss: 0.7713984251022339
Epoch 10, Client 7, Round 2, Test accuracy: 0.7605963168664134
Epoch 10, Client 7, Round 2, Test loss: 2579.25079536438
Epoch 10, Client 7, Round 3, Train Loss: 0.7294328212738037
Epoch 10, Client 7, Round 3, Test accuracy: 0.7562116340251388
Epoch 10, Client 7, Round 3, Test loss: 2660.632014274597
Epoch 10, Client 7, Round 4, Train Loss: 0.6923894286155701
Epoch 10, Client 7, Round 4, Test accuracy: 0.7527038877521193
Epoch 10, Client 7, Round 4, Test loss: 2695.5109357833862
Epoch 10, Client 7, Round 5, Train Loss: 0.6635488271713257
Epoch 10, Client 7, Round 5, Test accuracy: 0.7527038877521193
Epoch 10, Client 7, Round 5, Test loss: 2748.395047187805
Epoch 10, Client 7, Round 6, Train Loss: 0.6545482873916626
Epoch 10, Client 7, Round 6, Test accuracy: 0.7486115171002631
Epoch 10, Client 7, Round 6, Test loss: 2799.2416019439697
Epoch 10, Client 7, Round 7, Train Loss: 0.622442364692688
Epoch 10, Client 7, Round 7, Test accuracy: 0.7477345805320081
Epoch 10, Client 7, Round 7, Test loss: 2828.4760246276855
Epoch 10, Client 7, Round 8, Train Loss: 0.5990250110626221
Epoch 10, Client 7, Round 8, Test accuracy: 0.7462730195849167
Epoch 10, Client 7, Round 8, Test loss: 2869.5630464553833
Epoch 10, Client 7, Round 9, Train Loss: 0.5929322838783264
Epoch 10, Client 7, Round 9, Test accuracy: 0.7489038292896814
Epoch 10, Client 7, Round 9, Test loss: 2879.7760829925537
Epoch 10, Client 7, Round 10, Train Loss: 0.5609419345855713
Epoch 10, Client 7, Round 10, Test accuracy: 0.7477345805320081
Epoch 10, Client 7, Round 10, Test loss: 2941.976821899414
Epoch 10, Client 7, Round 11, Train Loss: 0.5612317323684692
Epoch 10, Client 7, Round 11, Test accuracy: 0.7480268927214265
Epoch 10, Client 7, Round 11, Test loss: 2923.2844247817993
Epoch 10, Client 7, Round 12, Train Loss: 0.5285799503326416
Epoch 10, Client 7, Round 12, Test accuracy: 0.7489038292896814
Epoch 10, Client 7, Round 12, Test loss: 2988.090488433838
Epoch 10, Client 7, Round 13, Train Loss: 0.5158277750015259
Epoch 10, Client 7, Round 13, Test accuracy: 0.7477345805320081
Epoch 10, Client 7, Round 13, Test loss: 2998.545178413391
Epoch 10, Client 7, Round 14, Train Loss: 0.5052117705345154
Epoch 10, Client 7, Round 14, Test accuracy: 0.7474422683425899
Epoch 10, Client 7, Round 14, Test loss: 3061.1714906692505
Epoch 10, Client 7, Round 15, Train Loss: 0.4934631884098053
Epoch 10, Client 7, Round 15, Test accuracy: 0.7459807073954984
Epoch 10, Client 7, Round 15, Test loss: 3047.933868408203
Epoch 10, Client 7, Round 16, Train Loss: 0.4723544120788574
Epoch 10, Client 7, Round 16, Test accuracy: 0.7445191464484069
Epoch 10, Client 7, Round 16, Test loss: 3141.72677898407
Epoch 10, Client 7, Round 17, Train Loss: 0.4815244972705841
Epoch 10, Client 7, Round 17, Test accuracy: 0.7456883952060801
Epoch 10, Client 7, Round 17, Test loss: 3132.2056760787964
Epoch 10, Client 7, Round 18, Train Loss: 0.4487287402153015
Epoch 10, Client 7, Round 18, Test accuracy: 0.7439345220695703
Epoch 10, Client 7, Round 18, Test loss: 3199.333318710327
Epoch 10, Client 7, Round 19, Train Loss: 0.46288520097732544
Epoch 10, Client 7, Round 19, Test accuracy: 0.7456883952060801
Epoch 10, Client 7, Round 19, Test loss: 3198.356997489929
Epoch 11, Client 7, Round 0, Train Loss: 1.8716126680374146
Epoch 11, Client 7, Round 0, Test accuracy: 0.7725811166325636
Epoch 11, Client 7, Round 0, Test loss: 2110.1695399284363
Epoch 11, Client 7, Round 1, Train Loss: 0.7132627367973328
Epoch 11, Client 7, Round 1, Test accuracy: 0.7766734872844198
Epoch 11, Client 7, Round 1, Test loss: 2242.97608089447
Epoch 11, Client 7, Round 2, Train Loss: 0.7236776351928711
Epoch 11, Client 7, Round 2, Test accuracy: 0.7711195556854721
Epoch 11, Client 7, Round 2, Test loss: 2452.5793590545654
Epoch 11, Client 7, Round 3, Train Loss: 0.684048056602478
Epoch 11, Client 7, Round 3, Test accuracy: 0.7679041216018708
Epoch 11, Client 7, Round 3, Test loss: 2542.3127584457397
Epoch 11, Client 7, Round 4, Train Loss: 0.6470245122909546
Epoch 11, Client 7, Round 4, Test accuracy: 0.7664425606547793
Epoch 11, Client 7, Round 4, Test loss: 2611.7602071762085
Epoch 11, Client 7, Round 5, Train Loss: 0.5933085680007935
Epoch 11, Client 7, Round 5, Test accuracy: 0.7658579362759427
Epoch 11, Client 7, Round 5, Test loss: 2648.152918815613
Epoch 11, Client 7, Round 6, Train Loss: 0.5637335181236267
Epoch 11, Client 7, Round 6, Test accuracy: 0.7635194387605964
Epoch 11, Client 7, Round 6, Test loss: 2691.463481903076
Epoch 11, Client 7, Round 7, Train Loss: 0.5337680578231812
Epoch 11, Client 7, Round 7, Test accuracy: 0.7608886290558317
Epoch 11, Client 7, Round 7, Test loss: 2756.5193815231323
Epoch 11, Client 7, Round 8, Train Loss: 0.5064883232116699
Epoch 11, Client 7, Round 8, Test accuracy: 0.7617655656240865
Epoch 11, Client 7, Round 8, Test loss: 2798.2406997680664
Epoch 11, Client 7, Round 9, Train Loss: 0.4882664680480957
Epoch 11, Client 7, Round 9, Test accuracy: 0.7611809412452499
Epoch 11, Client 7, Round 9, Test loss: 2843.533826828003
Epoch 11, Client 7, Round 10, Train Loss: 0.4680316150188446
Epoch 11, Client 7, Round 10, Test accuracy: 0.7588424437299035
Epoch 11, Client 7, Round 10, Test loss: 2885.3594007492065
Epoch 11, Client 7, Round 11, Train Loss: 0.44556957483291626
Epoch 11, Client 7, Round 11, Test accuracy: 0.7570885705933937
Epoch 11, Client 7, Round 11, Test loss: 2946.6141176223755
Epoch 11, Client 7, Round 12, Train Loss: 0.4382691979408264
Epoch 11, Client 7, Round 12, Test accuracy: 0.7576731949722303
Epoch 11, Client 7, Round 12, Test loss: 2974.414836883545
Epoch 11, Client 7, Round 13, Train Loss: 0.4238315522670746
Epoch 11, Client 7, Round 13, Test accuracy: 0.7556270096463023
Epoch 11, Client 7, Round 13, Test loss: 3043.656728744507
Epoch 11, Client 7, Round 14, Train Loss: 0.41747137904167175
Epoch 11, Client 7, Round 14, Test accuracy: 0.7547500730780473
Epoch 11, Client 7, Round 14, Test loss: 3074.901170730591
Epoch 11, Client 7, Round 15, Train Loss: 0.39603134989738464
Epoch 11, Client 7, Round 15, Test accuracy: 0.7541654486992108
Epoch 11, Client 7, Round 15, Test loss: 3114.1992387771606
Epoch 11, Client 7, Round 16, Train Loss: 0.40045133233070374
Epoch 11, Client 7, Round 16, Test accuracy: 0.7518269511838643
Epoch 11, Client 7, Round 16, Test loss: 3141.9465684890747
Epoch 11, Client 7, Round 17, Train Loss: 0.3841823637485504
Epoch 11, Client 7, Round 17, Test accuracy: 0.7518269511838643
Epoch 11, Client 7, Round 17, Test loss: 3205.465320587158
Epoch 11, Client 7, Round 18, Train Loss: 0.36800071597099304
Epoch 11, Client 7, Round 18, Test accuracy: 0.7512423268050278
Epoch 11, Client 7, Round 18, Test loss: 3263.3922834396362
Epoch 11, Client 7, Round 19, Train Loss: 0.3691968321800232
Epoch 11, Client 7, Round 19, Test accuracy: 0.7521192633732827
Epoch 11, Client 7, Round 19, Test loss: 3265.207269668579
