Epoch 0, Client 20, Round 0, Train Loss: 2.2838869094848633
Epoch 7, Client 20, Round 2, Test loss: 1828.7549753189087
Epoch 7, Client 20, Round 3, Train Loss: 0.7670370936393738
Epoch 7, Client 20, Round 3, Test accuracy: 0.8073662671733411
Epoch 7, Client 20, Round 3, Test loss: 1829.9920763969421
Epoch 7, Client 20, Round 4, Train Loss: 0.7403637766838074
Epoch 7, Client 20, Round 4, Test accuracy: 0.8088278281204326
Epoch 7, Client 20, Round 4, Test loss: 1835.1604681015015
Epoch 7, Client 20, Round 5, Train Loss: 0.7141762971878052
Epoch 7, Client 20, Round 5, Test accuracy: 0.8102893890675241
Epoch 7, Client 20, Round 5, Test loss: 1835.4465036392212
Epoch 7, Client 20, Round 6, Train Loss: 0.6970450282096863
Epoch 7, Client 20, Round 6, Test accuracy: 0.8085355159310144
Epoch 7, Client 20, Round 6, Test loss: 1845.0955963134766
Epoch 7, Client 20, Round 7, Train Loss: 0.6774749159812927
Epoch 7, Client 20, Round 7, Test accuracy: 0.8094124524992692
Epoch 7, Client 20, Round 7, Test loss: 1852.926028251648
Epoch 7, Client 20, Round 8, Train Loss: 0.6611072421073914
Epoch 7, Client 20, Round 8, Test accuracy: 0.8097047646886876
Epoch 7, Client 20, Round 8, Test loss: 1859.4121923446655
Epoch 7, Client 20, Round 9, Train Loss: 0.6441400051116943
Epoch 7, Client 20, Round 9, Test accuracy: 0.8114586378251973
Epoch 7, Client 20, Round 9, Test loss: 1863.24875497818
Epoch 7, Client 20, Round 10, Train Loss: 0.6270602941513062
Epoch 7, Client 20, Round 10, Test accuracy: 0.8108740134463607
Epoch 7, Client 20, Round 10, Test loss: 1866.662865638733
Epoch 7, Client 20, Round 11, Train Loss: 0.6139466762542725
Epoch 7, Client 20, Round 11, Test accuracy: 0.8111663256357791
Epoch 7, Client 20, Round 11, Test loss: 1873.3943548202515
Epoch 7, Client 20, Round 12, Train Loss: 0.597824215888977
Epoch 7, Client 20, Round 12, Test accuracy: 0.8108740134463607
Epoch 7, Client 20, Round 12, Test loss: 1873.9744639396667
Epoch 7, Client 20, Round 13, Train Loss: 0.5838810801506042
Epoch 7, Client 20, Round 13, Test accuracy: 0.8111663256357791
Epoch 7, Client 20, Round 13, Test loss: 1876.2045288085938
Epoch 7, Client 20, Round 14, Train Loss: 0.5738770961761475
Epoch 7, Client 20, Round 14, Test accuracy: 0.8108740134463607
Epoch 7, Client 20, Round 14, Test loss: 1881.4041051864624
Epoch 7, Client 20, Round 15, Train Loss: 0.5573927760124207
Epoch 7, Client 20, Round 15, Test accuracy: 0.8117509500146156
Epoch 7, Client 20, Round 15, Test loss: 1884.9800291061401
Epoch 7, Client 20, Round 16, Train Loss: 0.5453919768333435
Epoch 7, Client 20, Round 16, Test accuracy: 0.8123355743934522
Epoch 7, Client 20, Round 16, Test loss: 1883.3041143417358
Epoch 7, Client 20, Round 17, Train Loss: 0.5347650051116943
Epoch 7, Client 20, Round 17, Test accuracy: 0.8120432622040339
Epoch 7, Client 20, Round 17, Test loss: 1892.7789187431335
Epoch 7, Client 20, Round 18, Train Loss: 0.5207921862602234
Epoch 7, Client 20, Round 18, Test accuracy: 0.8137971353405437
Epoch 7, Client 20, Round 18, Test loss: 1896.673397064209
Epoch 7, Client 20, Round 19, Train Loss: 0.5097818970680237
Epoch 7, Client 20, Round 19, Test accuracy: 0.8143817597193803
Epoch 7, Client 20, Round 19, Test loss: 1899.9512462615967
Epoch 8, Client 20, Round 0, Train Loss: 0.8239548802375793
Epoch 8, Client 20, Round 0, Test accuracy: 0.8216895644548378
Epoch 8, Client 20, Round 0, Test loss: 1737.5028567314148
Epoch 8, Client 20, Round 1, Train Loss: 0.7377802133560181
Epoch 8, Client 20, Round 1, Test accuracy: 0.8313358667056416
Epoch 8, Client 20, Round 1, Test loss: 1630.0634260177612
Epoch 8, Client 20, Round 2, Train Loss: 0.644156277179718
Epoch 8, Client 20, Round 2, Test accuracy: 0.8354282373574978
Epoch 8, Client 20, Round 2, Test loss: 1609.540606021881
Epoch 8, Client 20, Round 3, Train Loss: 0.6062423586845398
Epoch 8, Client 20, Round 3, Test accuracy: 0.8327974276527331
Epoch 8, Client 20, Round 3, Test loss: 1623.7997875213623
Epoch 8, Client 20, Round 4, Train Loss: 0.5816529393196106
Epoch 8, Client 20, Round 4, Test accuracy: 0.8319204910844782
Epoch 8, Client 20, Round 4, Test loss: 1636.4941034317017
Epoch 8, Client 20, Round 5, Train Loss: 0.5589438676834106
Epoch 8, Client 20, Round 5, Test accuracy: 0.8333820520315697
Epoch 8, Client 20, Round 5, Test loss: 1639.966464996338
Epoch 8, Client 20, Round 6, Train Loss: 0.5450742244720459
Epoch 8, Client 20, Round 6, Test accuracy: 0.830751242326805
Epoch 8, Client 20, Round 6, Test loss: 1656.733455657959
Epoch 8, Client 20, Round 7, Train Loss: 0.5242224335670471
Epoch 8, Client 20, Round 7, Test accuracy: 0.8325051154633148
Epoch 8, Client 20, Round 7, Test loss: 1657.775426864624
Epoch 8, Client 20, Round 8, Train Loss: 0.5143837928771973
Epoch 8, Client 20, Round 8, Test accuracy: 0.8336743642209881
Epoch 8, Client 20, Round 8, Test loss: 1671.8809037208557
Epoch 8, Client 20, Round 9, Train Loss: 0.49987736344337463
Epoch 8, Client 20, Round 9, Test accuracy: 0.8322128032738966
Epoch 8, Client 20, Round 9, Test loss: 1674.1408290863037
Epoch 8, Client 20, Round 10, Train Loss: 0.483370840549469
Epoch 8, Client 20, Round 10, Test accuracy: 0.8322128032738966
Epoch 8, Client 20, Round 10, Test loss: 1683.3092222213745
Epoch 8, Client 20, Round 11, Train Loss: 0.47184282541275024
Epoch 8, Client 20, Round 11, Test accuracy: 0.8310435545162234
Epoch 8, Client 20, Round 11, Test loss: 1689.9525318145752
Epoch 8, Client 20, Round 12, Train Loss: 0.4577067494392395
Epoch 8, Client 20, Round 12, Test accuracy: 0.830751242326805
Epoch 8, Client 20, Round 12, Test loss: 1692.1379671096802
Epoch 8, Client 20, Round 13, Train Loss: 0.44530990719795227
Epoch 8, Client 20, Round 13, Test accuracy: 0.8310435545162234
Epoch 8, Client 20, Round 13, Test loss: 1699.5941972732544
Epoch 8, Client 20, Round 14, Train Loss: 0.4296858608722687
Epoch 8, Client 20, Round 14, Test accuracy: 0.8313358667056416
Epoch 8, Client 20, Round 14, Test loss: 1703.7562990188599
Epoch 8, Client 20, Round 15, Train Loss: 0.4184511601924896
Epoch 8, Client 20, Round 15, Test accuracy: 0.8313358667056416
Epoch 8, Client 20, Round 15, Test loss: 1708.3250708580017
Epoch 8, Client 20, Round 16, Train Loss: 0.40806809067726135
Epoch 8, Client 20, Round 16, Test accuracy: 0.8313358667056416
Epoch 8, Client 20, Round 16, Test loss: 1711.1238403320312
Epoch 8, Client 20, Round 17, Train Loss: 0.3928873836994171
Epoch 8, Client 20, Round 17, Test accuracy: 0.8319204910844782
Epoch 8, Client 20, Round 17, Test loss: 1715.1310663223267
Epoch 8, Client 20, Round 18, Train Loss: 0.38392531871795654
Epoch 8, Client 20, Round 18, Test accuracy: 0.8313358667056416
Epoch 8, Client 20, Round 18, Test loss: 1715.324457168579
Epoch 8, Client 20, Round 19, Train Loss: 0.37376880645751953
Epoch 8, Client 20, Round 19, Test accuracy: 0.8304589301373867
Epoch 8, Client 20, Round 19, Test loss: 1729.0701041221619
Epoch 9, Client 20, Round 0, Train Loss: 0.847000002861023
Epoch 9, Client 20, Round 0, Test accuracy: 0.8491669102601579
Epoch 9, Client 20, Round 0, Test loss: 1499.6724400520325
Epoch 9, Client 20, Round 1, Train Loss: 0.5621414184570312
Epoch 9, Client 20, Round 1, Test accuracy: 0.8509207833966677
Epoch 9, Client 20, Round 1, Test loss: 1462.887221813202
Epoch 9, Client 20, Round 2, Train Loss: 0.5074843168258667
Epoch 9, Client 20, Round 2, Test accuracy: 0.8520900321543409
Epoch 9, Client 20, Round 2, Test loss: 1476.145758152008
Epoch 9, Client 20, Round 3, Train Loss: 0.47859135270118713
Epoch 9, Client 20, Round 3, Test accuracy: 0.8515054077755042
Epoch 9, Client 20, Round 3, Test loss: 1480.5238933563232
Epoch 9, Client 20, Round 4, Train Loss: 0.45153844356536865
Epoch 9, Client 20, Round 4, Test accuracy: 0.8535515931014324
Epoch 9, Client 20, Round 4, Test loss: 1495.7882189750671
Epoch 9, Client 20, Round 5, Train Loss: 0.42272722721099854
Epoch 9, Client 20, Round 5, Test accuracy: 0.8529669687225957
Epoch 9, Client 20, Round 5, Test loss: 1506.2249746322632
Epoch 9, Client 20, Round 6, Train Loss: 0.401361882686615
Epoch 9, Client 20, Round 6, Test accuracy: 0.8515054077755042
Epoch 9, Client 20, Round 6, Test loss: 1519.363874912262
Epoch 9, Client 20, Round 7, Train Loss: 0.379142165184021
Epoch 9, Client 20, Round 7, Test accuracy: 0.8494592224495762
Epoch 9, Client 20, Round 7, Test loss: 1527.6994681358337
Epoch 9, Client 20, Round 8, Train Loss: 0.35865482687950134
Epoch 9, Client 20, Round 8, Test accuracy: 0.850336159017831
Epoch 9, Client 20, Round 8, Test loss: 1529.0111474990845
Epoch 9, Client 20, Round 9, Train Loss: 0.3408428132534027
Epoch 9, Client 20, Round 9, Test accuracy: 0.8500438468284127
Epoch 9, Client 20, Round 9, Test loss: 1535.5786299705505
Epoch 9, Client 20, Round 10, Train Loss: 0.3273809254169464
Epoch 9, Client 20, Round 10, Test accuracy: 0.8515054077755042
Epoch 9, Client 20, Round 10, Test loss: 1540.9382309913635
Epoch 9, Client 20, Round 11, Train Loss: 0.3117617964744568
Epoch 9, Client 20, Round 11, Test accuracy: 0.8512130955860859
Epoch 9, Client 20, Round 11, Test loss: 1545.5330591201782
Epoch 9, Client 20, Round 12, Train Loss: 0.30190667510032654
Epoch 9, Client 20, Round 12, Test accuracy: 0.8509207833966677
Epoch 9, Client 20, Round 12, Test loss: 1555.6615209579468
Epoch 9, Client 20, Round 13, Train Loss: 0.2870049476623535
Epoch 9, Client 20, Round 13, Test accuracy: 0.8485822858813212
Epoch 9, Client 20, Round 13, Test loss: 1562.386058330536
Epoch 9, Client 20, Round 14, Train Loss: 0.2779031991958618
Epoch 9, Client 20, Round 14, Test accuracy: 0.8488745980707395
Epoch 9, Client 20, Round 14, Test loss: 1564.9746932983398
Epoch 9, Client 20, Round 15, Train Loss: 0.2681049406528473
Epoch 9, Client 20, Round 15, Test accuracy: 0.8494592224495762
Epoch 9, Client 20, Round 15, Test loss: 1574.3038792610168
Epoch 9, Client 20, Round 16, Train Loss: 0.2593557834625244
Epoch 9, Client 20, Round 16, Test accuracy: 0.850336159017831
Epoch 9, Client 20, Round 16, Test loss: 1580.7165546417236
Epoch 9, Client 20, Round 17, Train Loss: 0.25122693181037903
Epoch 9, Client 20, Round 17, Test accuracy: 0.8479976615024847
Epoch 9, Client 20, Round 17, Test loss: 1582.7907395362854
Epoch 9, Client 20, Round 18, Train Loss: 0.24026690423488617
Epoch 9, Client 20, Round 18, Test accuracy: 0.8485822858813212
Epoch 9, Client 20, Round 18, Test loss: 1594.8433361053467
Epoch 9, Client 20, Round 19, Train Loss: 0.23357297480106354
Epoch 9, Client 20, Round 19, Test accuracy: 0.8488745980707395
Epoch 9, Client 20, Round 19, Test loss: 1600.3352942466736
Epoch 10, Client 20, Round 0, Train Loss: 1.019773006439209
Epoch 10, Client 20, Round 0, Test accuracy: 0.8652440806781643
Epoch 10, Client 20, Round 0, Test loss: 1324.0714626312256
Epoch 10, Client 20, Round 1, Train Loss: 0.5337463617324829
Epoch 10, Client 20, Round 1, Test accuracy: 0.8614440222157264
Epoch 10, Client 20, Round 1, Test loss: 1354.0048580169678
Epoch 10, Client 20, Round 2, Train Loss: 0.427177757024765
Epoch 10, Client 20, Round 2, Test accuracy: 0.8614440222157264
Epoch 10, Client 20, Round 2, Test loss: 1386.0227506160736
Epoch 10, Client 20, Round 3, Train Loss: 0.3779960572719574
Epoch 10, Client 20, Round 3, Test accuracy: 0.8593978368897983
Epoch 10, Client 20, Round 3, Test loss: 1412.1382324695587
Epoch 10, Client 20, Round 4, Train Loss: 0.34799835085868835
Epoch 10, Client 20, Round 4, Test accuracy: 0.8605670856474715
Epoch 10, Client 20, Round 4, Test loss: 1425.521068096161
Epoch 10, Client 20, Round 5, Train Loss: 0.32975926995277405
Epoch 10, Client 20, Round 5, Test accuracy: 0.8579362759427068
Epoch 10, Client 20, Round 5, Test loss: 1436.7451865673065
Epoch 10, Client 20, Round 6, Train Loss: 0.306265652179718
Epoch 10, Client 20, Round 6, Test accuracy: 0.8567670271850336
Epoch 10, Client 20, Round 6, Test loss: 1454.0349822044373
Epoch 10, Client 20, Round 7, Train Loss: 0.29032832384109497
Epoch 10, Client 20, Round 7, Test accuracy: 0.8570593393744519
Epoch 10, Client 20, Round 7, Test loss: 1467.2466225624084
Epoch 10, Client 20, Round 8, Train Loss: 0.27554744482040405
Epoch 10, Client 20, Round 8, Test accuracy: 0.8564747149956153
Epoch 10, Client 20, Round 8, Test loss: 1478.284462928772
Epoch 10, Client 20, Round 9, Train Loss: 0.2607397139072418
Epoch 10, Client 20, Round 9, Test accuracy: 0.8550131540485238
Epoch 10, Client 20, Round 9, Test loss: 1486.1681401729584
Epoch 10, Client 20, Round 10, Train Loss: 0.2420753538608551
Epoch 10, Client 20, Round 10, Test accuracy: 0.8555977784273604
Epoch 10, Client 20, Round 10, Test loss: 1498.1192073822021
Epoch 10, Client 20, Round 11, Train Loss: 0.23397831618785858
Epoch 10, Client 20, Round 11, Test accuracy: 0.8561824028061971
Epoch 10, Client 20, Round 11, Test loss: 1498.6258420944214
Epoch 10, Client 20, Round 12, Train Loss: 0.21998770534992218
Epoch 10, Client 20, Round 12, Test accuracy: 0.8553054662379421
Epoch 10, Client 20, Round 12, Test loss: 1507.9671454429626
Epoch 10, Client 20, Round 13, Train Loss: 0.210419163107872
Epoch 10, Client 20, Round 13, Test accuracy: 0.8550131540485238
Epoch 10, Client 20, Round 13, Test loss: 1515.636839389801
Epoch 10, Client 20, Round 14, Train Loss: 0.19892597198486328
Epoch 10, Client 20, Round 14, Test accuracy: 0.8541362174802689
Epoch 10, Client 20, Round 14, Test loss: 1523.146320104599
Epoch 10, Client 20, Round 15, Train Loss: 0.19144093990325928
Epoch 10, Client 20, Round 15, Test accuracy: 0.8553054662379421
Epoch 10, Client 20, Round 15, Test loss: 1526.6156661510468
Epoch 10, Client 20, Round 16, Train Loss: 0.1815902143716812
Epoch 10, Client 20, Round 16, Test accuracy: 0.8532592809120141
Epoch 10, Client 20, Round 16, Test loss: 1532.1551051139832
Epoch 10, Client 20, Round 17, Train Loss: 0.17338058352470398
Epoch 10, Client 20, Round 17, Test accuracy: 0.8529669687225957
Epoch 10, Client 20, Round 17, Test loss: 1536.673448562622
Epoch 10, Client 20, Round 18, Train Loss: 0.16793791949748993
Epoch 10, Client 20, Round 18, Test accuracy: 0.8544285296696872
Epoch 10, Client 20, Round 18, Test loss: 1542.44589138031
Epoch 10, Client 20, Round 19, Train Loss: 0.1583036333322525
Epoch 10, Client 20, Round 19, Test accuracy: 0.8535515931014324
Epoch 10, Client 20, Round 19, Test loss: 1546.909014225006
Epoch 11, Client 20, Round 0, Train Loss: 2.2265005111694336
Epoch 11, Client 20, Round 0, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 0, Test loss: 6959.752388000488
Epoch 11, Client 20, Round 1, Train Loss: 2.389741897583008
Epoch 11, Client 20, Round 1, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 1, Test loss: 6891.809288024902
Epoch 11, Client 20, Round 2, Train Loss: 2.4677672386169434
Epoch 11, Client 20, Round 2, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 2, Test loss: 6859.23664855957
Epoch 11, Client 20, Round 3, Train Loss: 2.5324671268463135
Epoch 11, Client 20, Round 3, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 3, Test loss: 6832.057621002197
Epoch 11, Client 20, Round 4, Train Loss: 2.5744872093200684
Epoch 11, Client 20, Round 4, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 4, Test loss: 6795.181884765625
Epoch 11, Client 20, Round 5, Train Loss: 2.5985569953918457
Epoch 11, Client 20, Round 5, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 5, Test loss: 6768.605598449707
Epoch 11, Client 20, Round 6, Train Loss: 2.615204095840454
Epoch 11, Client 20, Round 6, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 6, Test loss: 6741.516059875488
Epoch 11, Client 20, Round 7, Train Loss: 2.623318672180176
Epoch 11, Client 20, Round 7, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 7, Test loss: 6711.186305999756
Epoch 11, Client 20, Round 8, Train Loss: 2.629812479019165
Epoch 11, Client 20, Round 8, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 8, Test loss: 6679.3703689575195
Epoch 11, Client 20, Round 9, Train Loss: 2.6314897537231445
Epoch 11, Client 20, Round 9, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 9, Test loss: 6650.587089538574
Epoch 11, Client 20, Round 10, Train Loss: 2.63027286529541
Epoch 11, Client 20, Round 10, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 10, Test loss: 6617.615741729736
Epoch 11, Client 20, Round 11, Train Loss: 2.6246254444122314
Epoch 11, Client 20, Round 11, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 11, Test loss: 6574.379089355469
Epoch 11, Client 20, Round 12, Train Loss: 2.619385242462158
Epoch 11, Client 20, Round 12, Test accuracy: 0.19467991815258695
Epoch 11, Client 20, Round 12, Test loss: 6530.803955078125
Epoch 11, Client 20, Round 13, Train Loss: 2.606259822845459
Epoch 11, Client 20, Round 13, Test accuracy: 0.20081847413037124
Epoch 11, Client 20, Round 13, Test loss: 6481.1928062438965
Epoch 11, Client 20, Round 14, Train Loss: 2.5949885845184326
Epoch 11, Client 20, Round 14, Test accuracy: 0.21397252265419467
Epoch 11, Client 20, Round 14, Test loss: 6428.388656616211
Epoch 11, Client 20, Round 15, Train Loss: 2.585493564605713
Epoch 11, Client 20, Round 15, Test accuracy: 0.26571178018123354
Epoch 11, Client 20, Round 15, Test loss: 6354.573612213135
Epoch 11, Client 20, Round 16, Train Loss: 2.5679543018341064
Epoch 11, Client 20, Round 16, Test accuracy: 0.3460976322712657
Epoch 11, Client 20, Round 16, Test loss: 6290.869422912598
Epoch 11, Client 20, Round 17, Train Loss: 2.5449507236480713
Epoch 11, Client 20, Round 17, Test accuracy: 0.43174510377082725
Epoch 11, Client 20, Round 17, Test loss: 6214.941688537598
Epoch 11, Client 20, Round 18, Train Loss: 2.5270535945892334
Epoch 11, Client 20, Round 18, Test accuracy: 0.45834551300789245
Epoch 11, Client 20, Round 18, Test loss: 6137.772773742676
Epoch 11, Client 20, Round 19, Train Loss: 2.5055577754974365
Epoch 11, Client 20, Round 19, Test accuracy: 0.45776088862905584
Epoch 11, Client 20, Round 19, Test loss: 6058.154495239258
