Epoch 0, Client 19, Round 0, Train Loss: 2.3012263774871826
Epoch 2, Client 19, Round 18, Test accuracy: 0.47325343466822567
Epoch 2, Client 19, Round 18, Test loss: 6113.004135131836
Epoch 2, Client 19, Round 19, Train Loss: 1.7573660612106323
Epoch 2, Client 19, Round 19, Test accuracy: 0.47471499561531716
Epoch 2, Client 19, Round 19, Test loss: 6122.467266082764
Epoch 3, Client 19, Round 0, Train Loss: 1.84220552444458
Epoch 3, Client 19, Round 0, Test accuracy: 0.4349605378544285
Epoch 3, Client 19, Round 0, Test loss: 5350.216781616211
Epoch 3, Client 19, Round 1, Train Loss: 1.8798025846481323
Epoch 3, Client 19, Round 1, Test accuracy: 0.47208418591055246
Epoch 3, Client 19, Round 1, Test loss: 5507.256175994873
Epoch 3, Client 19, Round 2, Train Loss: 1.8342918157577515
Epoch 3, Client 19, Round 2, Test accuracy: 0.48494592224495764
Epoch 3, Client 19, Round 2, Test loss: 5584.111259460449
Epoch 3, Client 19, Round 3, Train Loss: 1.807871699333191
Epoch 3, Client 19, Round 3, Test accuracy: 0.4928383513592517
Epoch 3, Client 19, Round 3, Test loss: 5633.291278839111
Epoch 3, Client 19, Round 4, Train Loss: 1.788400650024414
Epoch 3, Client 19, Round 4, Test accuracy: 0.49809997076878104
Epoch 3, Client 19, Round 4, Test loss: 5687.681980133057
Epoch 3, Client 19, Round 5, Train Loss: 1.779594898223877
Epoch 3, Client 19, Round 5, Test accuracy: 0.5010230926629641
Epoch 3, Client 19, Round 5, Test loss: 5736.043743133545
Epoch 3, Client 19, Round 6, Train Loss: 1.7654650211334229
Epoch 3, Client 19, Round 6, Test accuracy: 0.5045308389359836
Epoch 3, Client 19, Round 6, Test loss: 5768.4745445251465
Epoch 3, Client 19, Round 7, Train Loss: 1.7553348541259766
Epoch 3, Client 19, Round 7, Test accuracy: 0.5048231511254019
Epoch 3, Client 19, Round 7, Test loss: 5802.430805206299
Epoch 3, Client 19, Round 8, Train Loss: 1.7467968463897705
Epoch 3, Client 19, Round 8, Test accuracy: 0.5065770242619118
Epoch 3, Client 19, Round 8, Test loss: 5843.129325866699
Epoch 3, Client 19, Round 9, Train Loss: 1.7356064319610596
Epoch 3, Client 19, Round 9, Test accuracy: 0.5048231511254019
Epoch 3, Client 19, Round 9, Test loss: 5870.779426574707
Epoch 3, Client 19, Round 10, Train Loss: 1.7357676029205322
Epoch 3, Client 19, Round 10, Test accuracy: 0.5054077755042385
Epoch 3, Client 19, Round 10, Test loss: 5903.857376098633
Epoch 3, Client 19, Round 11, Train Loss: 1.724326729774475
Epoch 3, Client 19, Round 11, Test accuracy: 0.5074539608301666
Epoch 3, Client 19, Round 11, Test loss: 5925.3095779418945
Epoch 3, Client 19, Round 12, Train Loss: 1.7226979732513428
Epoch 3, Client 19, Round 12, Test accuracy: 0.5059923998830751
Epoch 3, Client 19, Round 12, Test loss: 5960.3461265563965
Epoch 3, Client 19, Round 13, Train Loss: 1.7127642631530762
Epoch 3, Client 19, Round 13, Test accuracy: 0.5065770242619118
Epoch 3, Client 19, Round 13, Test loss: 5978.214920043945
Epoch 3, Client 19, Round 14, Train Loss: 1.71049964427948
Epoch 3, Client 19, Round 14, Test accuracy: 0.5062847120724934
Epoch 3, Client 19, Round 14, Test loss: 6004.3527908325195
Epoch 3, Client 19, Round 15, Train Loss: 1.6985162496566772
Epoch 3, Client 19, Round 15, Test accuracy: 0.5089155217772581
Epoch 3, Client 19, Round 15, Test loss: 6025.616172790527
Epoch 3, Client 19, Round 16, Train Loss: 1.693709135055542
Epoch 3, Client 19, Round 16, Test accuracy: 0.5059923998830751
Epoch 3, Client 19, Round 16, Test loss: 6038.917549133301
Epoch 3, Client 19, Round 17, Train Loss: 1.6868730783462524
Epoch 3, Client 19, Round 17, Test accuracy: 0.5083308973984215
Epoch 3, Client 19, Round 17, Test loss: 6065.830780029297
Epoch 3, Client 19, Round 18, Train Loss: 1.6805596351623535
Epoch 3, Client 19, Round 18, Test accuracy: 0.507746273019585
Epoch 3, Client 19, Round 18, Test loss: 6077.890556335449
Epoch 3, Client 19, Round 19, Train Loss: 1.670996904373169
Epoch 3, Client 19, Round 19, Test accuracy: 0.510669394913768
Epoch 3, Client 19, Round 19, Test loss: 6096.112194061279
Epoch 4, Client 19, Round 0, Train Loss: 2.030059576034546
Epoch 4, Client 19, Round 0, Test accuracy: 0.5013154048523824
Epoch 4, Client 19, Round 0, Test loss: 5227.799880981445
Epoch 4, Client 19, Round 1, Train Loss: 1.681500792503357
Epoch 4, Client 19, Round 1, Test accuracy: 0.5051154633148203
Epoch 4, Client 19, Round 1, Test loss: 5373.8434200286865
Epoch 4, Client 19, Round 2, Train Loss: 1.6987409591674805
Epoch 4, Client 19, Round 2, Test accuracy: 0.5179771996492254
Epoch 4, Client 19, Round 2, Test loss: 5484.207202911377
Epoch 4, Client 19, Round 3, Train Loss: 1.6866599321365356
Epoch 4, Client 19, Round 3, Test accuracy: 0.5252850043846828
Epoch 4, Client 19, Round 3, Test loss: 5545.204135894775
Epoch 4, Client 19, Round 4, Train Loss: 1.6712554693222046
Epoch 4, Client 19, Round 4, Test accuracy: 0.5287927506577025
Epoch 4, Client 19, Round 4, Test loss: 5599.593318939209
Epoch 4, Client 19, Round 5, Train Loss: 1.659335970878601
Epoch 4, Client 19, Round 5, Test accuracy: 0.5273311897106109
Epoch 4, Client 19, Round 5, Test loss: 5628.445457458496
Epoch 4, Client 19, Round 6, Train Loss: 1.6579430103302002
Epoch 4, Client 19, Round 6, Test accuracy: 0.5270388775211926
Epoch 4, Client 19, Round 6, Test loss: 5680.70832824707
Epoch 4, Client 19, Round 7, Train Loss: 1.6528433561325073
Epoch 4, Client 19, Round 7, Test accuracy: 0.526454253142356
Epoch 4, Client 19, Round 7, Test loss: 5707.680774688721
Epoch 4, Client 19, Round 8, Train Loss: 1.6433343887329102
Epoch 4, Client 19, Round 8, Test accuracy: 0.5282081262788658
Epoch 4, Client 19, Round 8, Test loss: 5735.41792678833
Epoch 4, Client 19, Round 9, Train Loss: 1.6440691947937012
Epoch 4, Client 19, Round 9, Test accuracy: 0.529377375036539
Epoch 4, Client 19, Round 9, Test loss: 5781.2588539123535
Epoch 4, Client 19, Round 10, Train Loss: 1.6303966045379639
Epoch 4, Client 19, Round 10, Test accuracy: 0.530254311604794
Epoch 4, Client 19, Round 10, Test loss: 5786.039817810059
Epoch 4, Client 19, Round 11, Train Loss: 1.630527377128601
Epoch 4, Client 19, Round 11, Test accuracy: 0.5311312481730488
Epoch 4, Client 19, Round 11, Test loss: 5815.734649658203
Epoch 4, Client 19, Round 12, Train Loss: 1.626739501953125
Epoch 4, Client 19, Round 12, Test accuracy: 0.5314235603624671
Epoch 4, Client 19, Round 12, Test loss: 5845.040786743164
Epoch 4, Client 19, Round 13, Train Loss: 1.6239091157913208
Epoch 4, Client 19, Round 13, Test accuracy: 0.5320081847413037
Epoch 4, Client 19, Round 13, Test loss: 5862.515522003174
Epoch 4, Client 19, Round 14, Train Loss: 1.6168930530548096
Epoch 4, Client 19, Round 14, Test accuracy: 0.5317158725518855
Epoch 4, Client 19, Round 14, Test loss: 5892.825229644775
Epoch 4, Client 19, Round 15, Train Loss: 1.6145012378692627
Epoch 4, Client 19, Round 15, Test accuracy: 0.5314235603624671
Epoch 4, Client 19, Round 15, Test loss: 5901.641895294189
Epoch 4, Client 19, Round 16, Train Loss: 1.6076552867889404
Epoch 4, Client 19, Round 16, Test accuracy: 0.532300496930722
Epoch 4, Client 19, Round 16, Test loss: 5923.727527618408
Epoch 4, Client 19, Round 17, Train Loss: 1.6032825708389282
Epoch 4, Client 19, Round 17, Test accuracy: 0.5305466237942122
Epoch 4, Client 19, Round 17, Test loss: 5936.2497482299805
Epoch 4, Client 19, Round 18, Train Loss: 1.5980842113494873
Epoch 4, Client 19, Round 18, Test accuracy: 0.5314235603624671
Epoch 4, Client 19, Round 18, Test loss: 5957.847713470459
Epoch 4, Client 19, Round 19, Train Loss: 1.592596411705017
Epoch 4, Client 19, Round 19, Test accuracy: 0.532300496930722
Epoch 4, Client 19, Round 19, Test loss: 5959.766185760498
Epoch 5, Client 19, Round 0, Train Loss: 1.7654445171356201
Epoch 5, Client 19, Round 0, Test accuracy: 0.5378544285296697
Epoch 5, Client 19, Round 0, Test loss: 5079.466220855713
Epoch 5, Client 19, Round 1, Train Loss: 1.6252059936523438
Epoch 5, Client 19, Round 1, Test accuracy: 0.5399006138555977
Epoch 5, Client 19, Round 1, Test loss: 5191.259511947632
Epoch 5, Client 19, Round 2, Train Loss: 1.626306414604187
Epoch 5, Client 19, Round 2, Test accuracy: 0.5460391698333821
Epoch 5, Client 19, Round 2, Test loss: 5299.755247116089
Epoch 5, Client 19, Round 3, Train Loss: 1.610946774482727
Epoch 5, Client 19, Round 3, Test accuracy: 0.5475007307804736
Epoch 5, Client 19, Round 3, Test loss: 5364.774019241333
Epoch 5, Client 19, Round 4, Train Loss: 1.5969421863555908
Epoch 5, Client 19, Round 4, Test accuracy: 0.5469161064016369
Epoch 5, Client 19, Round 4, Test loss: 5405.935626983643
Epoch 5, Client 19, Round 5, Train Loss: 1.587776780128479
Epoch 5, Client 19, Round 5, Test accuracy: 0.548962291727565
Epoch 5, Client 19, Round 5, Test loss: 5467.599439620972
Epoch 5, Client 19, Round 6, Train Loss: 1.5875813961029053
Epoch 5, Client 19, Round 6, Test accuracy: 0.548962291727565
Epoch 5, Client 19, Round 6, Test loss: 5496.297807693481
Epoch 5, Client 19, Round 7, Train Loss: 1.583858609199524
Epoch 5, Client 19, Round 7, Test accuracy: 0.5472084185910553
Epoch 5, Client 19, Round 7, Test loss: 5549.24139213562
Epoch 5, Client 19, Round 8, Train Loss: 1.582350730895996
Epoch 5, Client 19, Round 8, Test accuracy: 0.5469161064016369
Epoch 5, Client 19, Round 8, Test loss: 5584.415912628174
Epoch 5, Client 19, Round 9, Train Loss: 1.5682554244995117
Epoch 5, Client 19, Round 9, Test accuracy: 0.5457468576439638
Epoch 5, Client 19, Round 9, Test loss: 5612.657272338867
Epoch 5, Client 19, Round 10, Train Loss: 1.5696649551391602
Epoch 5, Client 19, Round 10, Test accuracy: 0.5466237942122186
Epoch 5, Client 19, Round 10, Test loss: 5644.958736419678
Epoch 5, Client 19, Round 11, Train Loss: 1.5676790475845337
Epoch 5, Client 19, Round 11, Test accuracy: 0.5477930429698918
Epoch 5, Client 19, Round 11, Test loss: 5662.789810180664
Epoch 5, Client 19, Round 12, Train Loss: 1.559920310974121
Epoch 5, Client 19, Round 12, Test accuracy: 0.5475007307804736
Epoch 5, Client 19, Round 12, Test loss: 5689.30806350708
Epoch 5, Client 19, Round 13, Train Loss: 1.555780291557312
Epoch 5, Client 19, Round 13, Test accuracy: 0.5483776673487284
Epoch 5, Client 19, Round 13, Test loss: 5709.376903533936
Epoch 5, Client 19, Round 14, Train Loss: 1.553519368171692
Epoch 5, Client 19, Round 14, Test accuracy: 0.5480853551593101
Epoch 5, Client 19, Round 14, Test loss: 5721.291931152344
Epoch 5, Client 19, Round 15, Train Loss: 1.5546327829360962
Epoch 5, Client 19, Round 15, Test accuracy: 0.5480853551593101
Epoch 5, Client 19, Round 15, Test loss: 5742.00101852417
Epoch 5, Client 19, Round 16, Train Loss: 1.5482462644577026
Epoch 5, Client 19, Round 16, Test accuracy: 0.5483776673487284
Epoch 5, Client 19, Round 16, Test loss: 5763.362827301025
Epoch 5, Client 19, Round 17, Train Loss: 1.542118787765503
Epoch 5, Client 19, Round 17, Test accuracy: 0.5477930429698918
Epoch 5, Client 19, Round 17, Test loss: 5771.064224243164
Epoch 5, Client 19, Round 18, Train Loss: 1.5361156463623047
Epoch 5, Client 19, Round 18, Test accuracy: 0.5486699795381468
Epoch 5, Client 19, Round 18, Test loss: 5792.2695236206055
Epoch 5, Client 19, Round 19, Train Loss: 1.5388964414596558
Epoch 5, Client 19, Round 19, Test accuracy: 0.5475007307804736
Epoch 5, Client 19, Round 19, Test loss: 5799.268951416016
Epoch 6, Client 19, Round 0, Train Loss: 1.7209765911102295
Epoch 6, Client 19, Round 0, Test accuracy: 0.5545162233265127
Epoch 6, Client 19, Round 0, Test loss: 5049.942695617676
Epoch 6, Client 19, Round 1, Train Loss: 1.5869407653808594
Epoch 6, Client 19, Round 1, Test accuracy: 0.5580239695995323
Epoch 6, Client 19, Round 1, Test loss: 5006.3698654174805
Epoch 6, Client 19, Round 2, Train Loss: 1.5840543508529663
Epoch 6, Client 19, Round 2, Test accuracy: 0.5586085939783689
Epoch 6, Client 19, Round 2, Test loss: 5110.796854019165
Epoch 6, Client 19, Round 3, Train Loss: 1.572988748550415
Epoch 6, Client 19, Round 3, Test accuracy: 0.5586085939783689
Epoch 6, Client 19, Round 3, Test loss: 5200.959518432617
Epoch 6, Client 19, Round 4, Train Loss: 1.5602079629898071
Epoch 6, Client 19, Round 4, Test accuracy: 0.5589009061677872
Epoch 6, Client 19, Round 4, Test loss: 5241.403167724609
Epoch 6, Client 19, Round 5, Train Loss: 1.5579357147216797
Epoch 6, Client 19, Round 5, Test accuracy: 0.560654779304297
Epoch 6, Client 19, Round 5, Test loss: 5280.524677276611
Epoch 6, Client 19, Round 6, Train Loss: 1.5492534637451172
Epoch 6, Client 19, Round 6, Test accuracy: 0.5603624671148787
Epoch 6, Client 19, Round 6, Test loss: 5326.862415313721
Epoch 6, Client 19, Round 7, Train Loss: 1.5406750440597534
Epoch 6, Client 19, Round 7, Test accuracy: 0.5594855305466238
Epoch 6, Client 19, Round 7, Test loss: 5359.793649673462
Epoch 6, Client 19, Round 8, Train Loss: 1.5357412099838257
Epoch 6, Client 19, Round 8, Test accuracy: 0.5591932183572055
Epoch 6, Client 19, Round 8, Test loss: 5393.537857055664
Epoch 6, Client 19, Round 9, Train Loss: 1.5296528339385986
Epoch 6, Client 19, Round 9, Test accuracy: 0.5583162817889507
Epoch 6, Client 19, Round 9, Test loss: 5403.18992805481
Epoch 6, Client 19, Round 10, Train Loss: 1.5247119665145874
Epoch 6, Client 19, Round 10, Test accuracy: 0.5571470330312774
Epoch 6, Client 19, Round 10, Test loss: 5429.754961013794
Epoch 6, Client 19, Round 11, Train Loss: 1.5199778079986572
Epoch 6, Client 19, Round 11, Test accuracy: 0.5589009061677872
Epoch 6, Client 19, Round 11, Test loss: 5442.278959274292
Epoch 6, Client 19, Round 12, Train Loss: 1.516763687133789
Epoch 6, Client 19, Round 12, Test accuracy: 0.5583162817889507
Epoch 6, Client 19, Round 12, Test loss: 5460.036167144775
Epoch 6, Client 19, Round 13, Train Loss: 1.516362190246582
Epoch 6, Client 19, Round 13, Test accuracy: 0.5591932183572055
Epoch 6, Client 19, Round 13, Test loss: 5485.672529220581
Epoch 6, Client 19, Round 14, Train Loss: 1.5128555297851562
Epoch 6, Client 19, Round 14, Test accuracy: 0.5597778427360421
Epoch 6, Client 19, Round 14, Test loss: 5498.037990570068
Epoch 6, Client 19, Round 15, Train Loss: 1.50975501537323
Epoch 6, Client 19, Round 15, Test accuracy: 0.560654779304297
Epoch 6, Client 19, Round 15, Test loss: 5507.010595321655
Epoch 6, Client 19, Round 16, Train Loss: 1.5040446519851685
Epoch 6, Client 19, Round 16, Test accuracy: 0.5618240280619702
Epoch 6, Client 19, Round 16, Test loss: 5520.634788513184
Epoch 6, Client 19, Round 17, Train Loss: 1.5002776384353638
Epoch 6, Client 19, Round 17, Test accuracy: 0.5612394036831336
Epoch 6, Client 19, Round 17, Test loss: 5540.545551300049
Epoch 6, Client 19, Round 18, Train Loss: 1.4970487356185913
Epoch 6, Client 19, Round 18, Test accuracy: 0.5627009646302251
Epoch 6, Client 19, Round 18, Test loss: 5545.549959182739
Epoch 6, Client 19, Round 19, Train Loss: 1.49210786819458
Epoch 6, Client 19, Round 19, Test accuracy: 0.5641625255773166
Epoch 6, Client 19, Round 19, Test loss: 5541.641056060791
Epoch 7, Client 19, Round 0, Train Loss: 1.5006884336471558
Epoch 7, Client 19, Round 0, Test accuracy: 0.5624086524408067
Epoch 7, Client 19, Round 0, Test loss: 4547.779558181763
Epoch 7, Client 19, Round 1, Train Loss: 1.5206835269927979
Epoch 7, Client 19, Round 1, Test accuracy: 0.5700087693656826
Epoch 7, Client 19, Round 1, Test loss: 4753.016916275024
Epoch 7, Client 19, Round 2, Train Loss: 1.50791335105896
Epoch 7, Client 19, Round 2, Test accuracy: 0.5726395790704473
Epoch 7, Client 19, Round 2, Test loss: 4862.735731124878
