Epoch 28, Client 2, Round 0, Train Loss: 0.6815404295921326
Epoch 28, Client 2, Round 11, Train Loss: 0.14858049154281616
Epoch 28, Client 2, Round 11, Test accuracy: 0.8433206664717918
Epoch 28, Client 2, Round 11, Test loss: 1541.4071106910706
Epoch 28, Client 2, Round 12, Train Loss: 0.14038358628749847
Epoch 28, Client 2, Round 12, Test accuracy: 0.8462437883659749
Epoch 28, Client 2, Round 12, Test loss: 1548.4996309280396
Epoch 28, Client 2, Round 13, Train Loss: 0.13485266268253326
Epoch 28, Client 2, Round 13, Test accuracy: 0.8427360420929553
Epoch 28, Client 2, Round 13, Test loss: 1561.5705871582031
Epoch 28, Client 2, Round 14, Train Loss: 0.1293860524892807
Epoch 28, Client 2, Round 14, Test accuracy: 0.8439052908506285
Epoch 28, Client 2, Round 14, Test loss: 1567.641282081604
Epoch 28, Client 2, Round 15, Train Loss: 0.123408243060112
Epoch 28, Client 2, Round 15, Test accuracy: 0.8433206664717918
Epoch 28, Client 2, Round 15, Test loss: 1578.6053590774536
Epoch 28, Client 2, Round 16, Train Loss: 0.11919621378183365
Epoch 28, Client 2, Round 16, Test accuracy: 0.8430283542823735
Epoch 28, Client 2, Round 16, Test loss: 1586.965974330902
Epoch 28, Client 2, Round 17, Train Loss: 0.11445045471191406
Epoch 28, Client 2, Round 17, Test accuracy: 0.8430283542823735
Epoch 28, Client 2, Round 17, Test loss: 1592.483835220337
Epoch 28, Client 2, Round 18, Train Loss: 0.1099734678864479
Epoch 28, Client 2, Round 18, Test accuracy: 0.8433206664717918
Epoch 28, Client 2, Round 18, Test loss: 1598.66774559021
Epoch 28, Client 2, Round 19, Train Loss: 0.10460233688354492
Epoch 28, Client 2, Round 19, Test accuracy: 0.8427360420929553
Epoch 28, Client 2, Round 19, Test loss: 1608.274088382721
Epoch 29, Client 2, Round 0, Train Loss: 2.269923210144043
Epoch 29, Client 2, Round 0, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 0, Test loss: 6949.649768829346
Epoch 29, Client 2, Round 1, Train Loss: 2.326423406600952
Epoch 29, Client 2, Round 1, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 1, Test loss: 6876.348041534424
Epoch 29, Client 2, Round 2, Train Loss: 2.3890702724456787
Epoch 29, Client 2, Round 2, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 2, Test loss: 6827.0314865112305
Epoch 29, Client 2, Round 3, Train Loss: 2.4249870777130127
Epoch 29, Client 2, Round 3, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 3, Test loss: 6790.652477264404
Epoch 29, Client 2, Round 4, Train Loss: 2.4418869018554688
Epoch 29, Client 2, Round 4, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 4, Test loss: 6761.460403442383
Epoch 29, Client 2, Round 5, Train Loss: 2.4349794387817383
Epoch 29, Client 2, Round 5, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 5, Test loss: 6730.488899230957
Epoch 29, Client 2, Round 6, Train Loss: 2.435671091079712
Epoch 29, Client 2, Round 6, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 6, Test loss: 6700.957782745361
Epoch 29, Client 2, Round 7, Train Loss: 2.42175555229187
Epoch 29, Client 2, Round 7, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 7, Test loss: 6669.01505279541
Epoch 29, Client 2, Round 8, Train Loss: 2.4141721725463867
Epoch 29, Client 2, Round 8, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 8, Test loss: 6635.517864227295
Epoch 29, Client 2, Round 9, Train Loss: 2.393293857574463
Epoch 29, Client 2, Round 9, Test accuracy: 0.19467991815258695
Epoch 29, Client 2, Round 9, Test loss: 6599.548458099365
Epoch 29, Client 2, Round 10, Train Loss: 2.3723719120025635
Epoch 29, Client 2, Round 10, Test accuracy: 0.2034492838351359
Epoch 29, Client 2, Round 10, Test loss: 6548.741676330566
Epoch 29, Client 2, Round 11, Train Loss: 2.348904609680176
Epoch 29, Client 2, Round 11, Test accuracy: 0.2610347851505408
Epoch 29, Client 2, Round 11, Test loss: 6492.1687088012695
Epoch 29, Client 2, Round 12, Train Loss: 2.32568359375
Epoch 29, Client 2, Round 12, Test accuracy: 0.31482022800350773
Epoch 29, Client 2, Round 12, Test loss: 6433.808406829834
Epoch 29, Client 2, Round 13, Train Loss: 2.303821563720703
Epoch 29, Client 2, Round 13, Test accuracy: 0.36275942706810876
Epoch 29, Client 2, Round 13, Test loss: 6364.358173370361
Epoch 29, Client 2, Round 14, Train Loss: 2.2797749042510986
Epoch 29, Client 2, Round 14, Test accuracy: 0.43028354282373577
Epoch 29, Client 2, Round 14, Test loss: 6294.972492218018
Epoch 29, Client 2, Round 15, Train Loss: 2.2525367736816406
Epoch 29, Client 2, Round 15, Test accuracy: 0.4519146448406899
Epoch 29, Client 2, Round 15, Test loss: 6212.050365447998
Epoch 29, Client 2, Round 16, Train Loss: 2.225425958633423
Epoch 29, Client 2, Round 16, Test accuracy: 0.4498684595147618
Epoch 29, Client 2, Round 16, Test loss: 6127.021507263184
Epoch 29, Client 2, Round 17, Train Loss: 2.195613145828247
Epoch 29, Client 2, Round 17, Test accuracy: 0.4361297866121017
Epoch 29, Client 2, Round 17, Test loss: 6034.911792755127
Epoch 29, Client 2, Round 18, Train Loss: 2.1684257984161377
Epoch 29, Client 2, Round 18, Test accuracy: 0.43525285004384684
Epoch 29, Client 2, Round 18, Test loss: 5948.044170379639
Epoch 29, Client 2, Round 19, Train Loss: 2.1405208110809326
Epoch 29, Client 2, Round 19, Test accuracy: 0.4314527915814089
Epoch 29, Client 2, Round 19, Test loss: 5856.062934875488
Epoch 30, Client 2, Round 0, Train Loss: 2.2645726203918457
Epoch 30, Client 2, Round 0, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 0, Test loss: 6933.659934997559
Epoch 30, Client 2, Round 1, Train Loss: 2.3415863513946533
Epoch 30, Client 2, Round 1, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 1, Test loss: 6867.499370574951
Epoch 30, Client 2, Round 2, Train Loss: 2.3888611793518066
Epoch 30, Client 2, Round 2, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 2, Test loss: 6815.977226257324
Epoch 30, Client 2, Round 3, Train Loss: 2.4172523021698
Epoch 30, Client 2, Round 3, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 3, Test loss: 6780.38907623291
Epoch 30, Client 2, Round 4, Train Loss: 2.424372911453247
Epoch 30, Client 2, Round 4, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 4, Test loss: 6759.71993637085
Epoch 30, Client 2, Round 5, Train Loss: 2.424665927886963
Epoch 30, Client 2, Round 5, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 5, Test loss: 6729.543243408203
Epoch 30, Client 2, Round 6, Train Loss: 2.420203447341919
Epoch 30, Client 2, Round 6, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 6, Test loss: 6704.637447357178
Epoch 30, Client 2, Round 7, Train Loss: 2.4116435050964355
Epoch 30, Client 2, Round 7, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 7, Test loss: 6673.038856506348
Epoch 30, Client 2, Round 8, Train Loss: 2.3931031227111816
Epoch 30, Client 2, Round 8, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 8, Test loss: 6640.536853790283
Epoch 30, Client 2, Round 9, Train Loss: 2.38067626953125
Epoch 30, Client 2, Round 9, Test accuracy: 0.19467991815258695
Epoch 30, Client 2, Round 9, Test loss: 6599.837127685547
Epoch 30, Client 2, Round 10, Train Loss: 2.3638510704040527
Epoch 30, Client 2, Round 10, Test accuracy: 0.19847997661502484
Epoch 30, Client 2, Round 10, Test loss: 6555.902816772461
Epoch 30, Client 2, Round 11, Train Loss: 2.3437767028808594
Epoch 30, Client 2, Round 11, Test accuracy: 0.23092662964045602
Epoch 30, Client 2, Round 11, Test loss: 6501.592021942139
Epoch 30, Client 2, Round 12, Train Loss: 2.3248534202575684
Epoch 30, Client 2, Round 12, Test accuracy: 0.275942706810874
Epoch 30, Client 2, Round 12, Test loss: 6443.414836883545
Epoch 30, Client 2, Round 13, Train Loss: 2.300236940383911
Epoch 30, Client 2, Round 13, Test accuracy: 0.35779011984799763
Epoch 30, Client 2, Round 13, Test loss: 6382.748592376709
Epoch 30, Client 2, Round 14, Train Loss: 2.2692437171936035
Epoch 30, Client 2, Round 14, Test accuracy: 0.42911429406606255
Epoch 30, Client 2, Round 14, Test loss: 6309.577770233154
Epoch 30, Client 2, Round 15, Train Loss: 2.238579034805298
Epoch 30, Client 2, Round 15, Test accuracy: 0.45483776673487286
Epoch 30, Client 2, Round 15, Test loss: 6232.736789703369
Epoch 30, Client 2, Round 16, Train Loss: 2.210427761077881
Epoch 30, Client 2, Round 16, Test accuracy: 0.45074539608301667
Epoch 30, Client 2, Round 16, Test loss: 6149.147621154785
Epoch 30, Client 2, Round 17, Train Loss: 2.1794180870056152
Epoch 30, Client 2, Round 17, Test accuracy: 0.4405144694533762
Epoch 30, Client 2, Round 17, Test loss: 6060.9504737854
Epoch 30, Client 2, Round 18, Train Loss: 2.1501264572143555
Epoch 30, Client 2, Round 18, Test accuracy: 0.43086816720257237
Epoch 30, Client 2, Round 18, Test loss: 5971.540954589844
Epoch 30, Client 2, Round 19, Train Loss: 2.1253714561462402
Epoch 30, Client 2, Round 19, Test accuracy: 0.42852966968722594
Epoch 30, Client 2, Round 19, Test loss: 5886.597785949707
Epoch 31, Client 2, Round 0, Train Loss: 2.2816779613494873
Epoch 31, Client 2, Round 0, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 0, Test loss: 6952.719711303711
Epoch 31, Client 2, Round 1, Train Loss: 2.3195412158966064
Epoch 31, Client 2, Round 1, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 1, Test loss: 6884.812278747559
Epoch 31, Client 2, Round 2, Train Loss: 2.3775556087493896
Epoch 31, Client 2, Round 2, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 2, Test loss: 6837.747318267822
Epoch 31, Client 2, Round 3, Train Loss: 2.4157190322875977
Epoch 31, Client 2, Round 3, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 3, Test loss: 6805.5390625
Epoch 31, Client 2, Round 4, Train Loss: 2.432217836380005
Epoch 31, Client 2, Round 4, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 4, Test loss: 6779.332206726074
Epoch 31, Client 2, Round 5, Train Loss: 2.4308743476867676
Epoch 31, Client 2, Round 5, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 5, Test loss: 6756.844650268555
Epoch 31, Client 2, Round 6, Train Loss: 2.4280307292938232
Epoch 31, Client 2, Round 6, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 6, Test loss: 6732.980445861816
Epoch 31, Client 2, Round 7, Train Loss: 2.417647123336792
Epoch 31, Client 2, Round 7, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 7, Test loss: 6709.074981689453
Epoch 31, Client 2, Round 8, Train Loss: 2.4004766941070557
Epoch 31, Client 2, Round 8, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 8, Test loss: 6674.6826820373535
Epoch 31, Client 2, Round 9, Train Loss: 2.38370418548584
Epoch 31, Client 2, Round 9, Test accuracy: 0.19467991815258695
Epoch 31, Client 2, Round 9, Test loss: 6645.9762840271
Epoch 31, Client 2, Round 10, Train Loss: 2.3689627647399902
Epoch 31, Client 2, Round 10, Test accuracy: 0.19497223034200525
Epoch 31, Client 2, Round 10, Test loss: 6605.246967315674
Epoch 31, Client 2, Round 11, Train Loss: 2.3526487350463867
Epoch 31, Client 2, Round 11, Test accuracy: 0.2057877813504823
Epoch 31, Client 2, Round 11, Test loss: 6559.542720794678
Epoch 31, Client 2, Round 12, Train Loss: 2.3323240280151367
Epoch 31, Client 2, Round 12, Test accuracy: 0.22215726395790705
Epoch 31, Client 2, Round 12, Test loss: 6508.349285125732
Epoch 31, Client 2, Round 13, Train Loss: 2.3099217414855957
Epoch 31, Client 2, Round 13, Test accuracy: 0.28383513592516807
Epoch 31, Client 2, Round 13, Test loss: 6450.524440765381
Epoch 31, Client 2, Round 14, Train Loss: 2.284151077270508
Epoch 31, Client 2, Round 14, Test accuracy: 0.40105232388190587
Epoch 31, Client 2, Round 14, Test loss: 6379.2575340271
Epoch 31, Client 2, Round 15, Train Loss: 2.2539796829223633
Epoch 31, Client 2, Round 15, Test accuracy: 0.4472376498099971
Epoch 31, Client 2, Round 15, Test loss: 6305.7673416137695
Epoch 31, Client 2, Round 16, Train Loss: 2.2289483547210693
Epoch 31, Client 2, Round 16, Test accuracy: 0.4644840689856767
Epoch 31, Client 2, Round 16, Test loss: 6222.650463104248
Epoch 31, Client 2, Round 17, Train Loss: 2.199509382247925
Epoch 31, Client 2, Round 17, Test accuracy: 0.46389944460684013
Epoch 31, Client 2, Round 17, Test loss: 6136.701404571533
Epoch 31, Client 2, Round 18, Train Loss: 2.169370651245117
Epoch 31, Client 2, Round 18, Test accuracy: 0.4519146448406899
Epoch 31, Client 2, Round 18, Test loss: 6045.353416442871
Epoch 31, Client 2, Round 19, Train Loss: 2.1382105350494385
Epoch 31, Client 2, Round 19, Test accuracy: 0.4405144694533762
Epoch 31, Client 2, Round 19, Test loss: 5954.4099769592285
Epoch 32, Client 2, Round 0, Train Loss: 2.234050750732422
Epoch 32, Client 2, Round 0, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 0, Test loss: 6934.080715179443
Epoch 32, Client 2, Round 1, Train Loss: 2.3151209354400635
Epoch 32, Client 2, Round 1, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 1, Test loss: 6868.773811340332
Epoch 32, Client 2, Round 2, Train Loss: 2.372718572616577
Epoch 32, Client 2, Round 2, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 2, Test loss: 6818.2239990234375
Epoch 32, Client 2, Round 3, Train Loss: 2.409151792526245
Epoch 32, Client 2, Round 3, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 3, Test loss: 6779.677906036377
Epoch 32, Client 2, Round 4, Train Loss: 2.4283833503723145
Epoch 32, Client 2, Round 4, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 4, Test loss: 6757.9372482299805
Epoch 32, Client 2, Round 5, Train Loss: 2.428835153579712
Epoch 32, Client 2, Round 5, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 5, Test loss: 6727.119300842285
Epoch 32, Client 2, Round 6, Train Loss: 2.423208713531494
Epoch 32, Client 2, Round 6, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 6, Test loss: 6699.3177490234375
Epoch 32, Client 2, Round 7, Train Loss: 2.4064884185791016
Epoch 32, Client 2, Round 7, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 7, Test loss: 6666.062236785889
Epoch 32, Client 2, Round 8, Train Loss: 2.392561674118042
Epoch 32, Client 2, Round 8, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 8, Test loss: 6628.649059295654
Epoch 32, Client 2, Round 9, Train Loss: 2.379971981048584
Epoch 32, Client 2, Round 9, Test accuracy: 0.19467991815258695
Epoch 32, Client 2, Round 9, Test loss: 6589.021350860596
Epoch 32, Client 2, Round 10, Train Loss: 2.3649630546569824
Epoch 32, Client 2, Round 10, Test accuracy: 0.19847997661502484
Epoch 32, Client 2, Round 10, Test loss: 6538.71252822876
Epoch 32, Client 2, Round 11, Train Loss: 2.3445913791656494
Epoch 32, Client 2, Round 11, Test accuracy: 0.21455714703303128
Epoch 32, Client 2, Round 11, Test loss: 6483.113975524902
Epoch 32, Client 2, Round 12, Train Loss: 2.321150064468384
Epoch 32, Client 2, Round 12, Test accuracy: 0.26366559485530544
Epoch 32, Client 2, Round 12, Test loss: 6423.806655883789
Epoch 32, Client 2, Round 13, Train Loss: 2.293658971786499
Epoch 32, Client 2, Round 13, Test accuracy: 0.3700672318035662
Epoch 32, Client 2, Round 13, Test loss: 6356.064357757568
Epoch 32, Client 2, Round 14, Train Loss: 2.269268035888672
Epoch 32, Client 2, Round 14, Test accuracy: 0.4425606547793043
Epoch 32, Client 2, Round 14, Test loss: 6277.43478012085
Epoch 32, Client 2, Round 15, Train Loss: 2.236314058303833
Epoch 32, Client 2, Round 15, Test accuracy: 0.4612686349020754
Epoch 32, Client 2, Round 15, Test loss: 6191.211170196533
Epoch 32, Client 2, Round 16, Train Loss: 2.2082197666168213
Epoch 32, Client 2, Round 16, Test accuracy: 0.45162233265127155
Epoch 32, Client 2, Round 16, Test loss: 6101.994926452637
Epoch 32, Client 2, Round 17, Train Loss: 2.179218053817749
Epoch 32, Client 2, Round 17, Test accuracy: 0.44606840105232387
Epoch 32, Client 2, Round 17, Test loss: 6013.593070983887
Epoch 32, Client 2, Round 18, Train Loss: 2.1479427814483643
Epoch 32, Client 2, Round 18, Test accuracy: 0.4375913475591932
Epoch 32, Client 2, Round 18, Test loss: 5918.092288970947
Epoch 32, Client 2, Round 19, Train Loss: 2.123763084411621
Epoch 32, Client 2, Round 19, Test accuracy: 0.43028354282373577
Epoch 32, Client 2, Round 19, Test loss: 5838.952716827393
Epoch 33, Client 2, Round 0, Train Loss: 2.2596473693847656
Epoch 33, Client 2, Round 0, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 0, Test loss: 6932.816707611084
Epoch 33, Client 2, Round 1, Train Loss: 2.337996244430542
Epoch 33, Client 2, Round 1, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 1, Test loss: 6884.506603240967
Epoch 33, Client 2, Round 2, Train Loss: 2.3887643814086914
Epoch 33, Client 2, Round 2, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 2, Test loss: 6826.688907623291
Epoch 33, Client 2, Round 3, Train Loss: 2.421619176864624
Epoch 33, Client 2, Round 3, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 3, Test loss: 6801.115684509277
Epoch 33, Client 2, Round 4, Train Loss: 2.4336040019989014
Epoch 33, Client 2, Round 4, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 4, Test loss: 6768.761905670166
Epoch 33, Client 2, Round 5, Train Loss: 2.433476209640503
Epoch 33, Client 2, Round 5, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 5, Test loss: 6737.883304595947
Epoch 33, Client 2, Round 6, Train Loss: 2.4294631481170654
Epoch 33, Client 2, Round 6, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 6, Test loss: 6715.700988769531
Epoch 33, Client 2, Round 7, Train Loss: 2.416973829269409
Epoch 33, Client 2, Round 7, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 7, Test loss: 6678.77995300293
Epoch 33, Client 2, Round 8, Train Loss: 2.3995790481567383
Epoch 33, Client 2, Round 8, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 8, Test loss: 6644.983757019043
Epoch 33, Client 2, Round 9, Train Loss: 2.3821356296539307
Epoch 33, Client 2, Round 9, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 9, Test loss: 6607.396430969238
Epoch 33, Client 2, Round 10, Train Loss: 2.3687350749969482
Epoch 33, Client 2, Round 10, Test accuracy: 0.19467991815258695
Epoch 33, Client 2, Round 10, Test loss: 6564.321891784668
Epoch 33, Client 2, Round 11, Train Loss: 2.347597122192383
Epoch 33, Client 2, Round 11, Test accuracy: 0.19526454253142356
Epoch 33, Client 2, Round 11, Test loss: 6513.306201934814
Epoch 33, Client 2, Round 12, Train Loss: 2.324742317199707
Epoch 33, Client 2, Round 12, Test accuracy: 0.2087109032446653
Epoch 33, Client 2, Round 12, Test loss: 6455.371643066406
Epoch 33, Client 2, Round 13, Train Loss: 2.296217918395996
Epoch 33, Client 2, Round 13, Test accuracy: 0.2999123063431745
Epoch 33, Client 2, Round 13, Test loss: 6389.988952636719
Epoch 33, Client 2, Round 14, Train Loss: 2.271794557571411
Epoch 33, Client 2, Round 14, Test accuracy: 0.3949137679041216
Epoch 33, Client 2, Round 14, Test loss: 6311.244491577148
Epoch 33, Client 2, Round 15, Train Loss: 2.237135171890259
Epoch 33, Client 2, Round 15, Test accuracy: 0.45220695703010816
Epoch 33, Client 2, Round 15, Test loss: 6227.813564300537
Epoch 33, Client 2, Round 16, Train Loss: 2.2049503326416016
Epoch 33, Client 2, Round 16, Test accuracy: 0.4659456299327682
Epoch 33, Client 2, Round 16, Test loss: 6137.252368927002
Epoch 33, Client 2, Round 17, Train Loss: 2.176152229309082
Epoch 33, Client 2, Round 17, Test accuracy: 0.4659456299327682
Epoch 33, Client 2, Round 17, Test loss: 6052.1118812561035
Epoch 33, Client 2, Round 18, Train Loss: 2.144928455352783
Epoch 33, Client 2, Round 18, Test accuracy: 0.45103770827243495
Epoch 33, Client 2, Round 18, Test loss: 5953.531455993652
Epoch 33, Client 2, Round 19, Train Loss: 2.1162874698638916
Epoch 33, Client 2, Round 19, Test accuracy: 0.4387605963168664
Epoch 33, Client 2, Round 19, Test loss: 5867.504589080811
Epoch 34, Client 2, Round 0, Train Loss: 2.2472965717315674
Epoch 34, Client 2, Round 0, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 0, Test loss: 6939.67342376709
Epoch 34, Client 2, Round 1, Train Loss: 2.324845314025879
Epoch 34, Client 2, Round 1, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 1, Test loss: 6877.403072357178
Epoch 34, Client 2, Round 2, Train Loss: 2.3890278339385986
Epoch 34, Client 2, Round 2, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 2, Test loss: 6821.320671081543
Epoch 34, Client 2, Round 3, Train Loss: 2.4246318340301514
Epoch 34, Client 2, Round 3, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 3, Test loss: 6802.45516204834
Epoch 34, Client 2, Round 4, Train Loss: 2.436282157897949
Epoch 34, Client 2, Round 4, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 4, Test loss: 6762.73025894165
Epoch 34, Client 2, Round 5, Train Loss: 2.431359052658081
Epoch 34, Client 2, Round 5, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 5, Test loss: 6740.736209869385
Epoch 34, Client 2, Round 6, Train Loss: 2.423184871673584
Epoch 34, Client 2, Round 6, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 6, Test loss: 6713.736801147461
Epoch 34, Client 2, Round 7, Train Loss: 2.4101526737213135
Epoch 34, Client 2, Round 7, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 7, Test loss: 6684.00297164917
Epoch 34, Client 2, Round 8, Train Loss: 2.4003820419311523
Epoch 34, Client 2, Round 8, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 8, Test loss: 6650.977561950684
Epoch 34, Client 2, Round 9, Train Loss: 2.3877766132354736
Epoch 34, Client 2, Round 9, Test accuracy: 0.19467991815258695
Epoch 34, Client 2, Round 9, Test loss: 6618.48836517334
Epoch 34, Client 2, Round 10, Train Loss: 2.370756149291992
Epoch 34, Client 2, Round 10, Test accuracy: 0.19584916691026016
Epoch 34, Client 2, Round 10, Test loss: 6574.5341796875
Epoch 34, Client 2, Round 11, Train Loss: 2.352637529373169
Epoch 34, Client 2, Round 11, Test accuracy: 0.20666471791873722
Epoch 34, Client 2, Round 11, Test loss: 6529.561862945557
Epoch 34, Client 2, Round 12, Train Loss: 2.3370118141174316
Epoch 34, Client 2, Round 12, Test accuracy: 0.23764980999707688
Epoch 34, Client 2, Round 12, Test loss: 6475.295249938965
Epoch 34, Client 2, Round 13, Train Loss: 2.3076632022857666
Epoch 34, Client 2, Round 13, Test accuracy: 0.28529669687225956
Epoch 34, Client 2, Round 13, Test loss: 6421.607906341553
Epoch 34, Client 2, Round 14, Train Loss: 2.276639938354492
Epoch 34, Client 2, Round 14, Test accuracy: 0.3878982753580824
Epoch 34, Client 2, Round 14, Test loss: 6347.173915863037
Epoch 34, Client 2, Round 15, Train Loss: 2.2495594024658203
Epoch 34, Client 2, Round 15, Test accuracy: 0.442268342589886
Epoch 34, Client 2, Round 15, Test loss: 6279.580032348633
Epoch 34, Client 2, Round 16, Train Loss: 2.2217578887939453
Epoch 34, Client 2, Round 16, Test accuracy: 0.4565916398713826
Epoch 34, Client 2, Round 16, Test loss: 6195.239253997803
Epoch 34, Client 2, Round 17, Train Loss: 2.191749095916748
Epoch 34, Client 2, Round 17, Test accuracy: 0.45279158140894477
Epoch 34, Client 2, Round 17, Test loss: 6112.1342849731445
Epoch 34, Client 2, Round 18, Train Loss: 2.162834405899048
Epoch 34, Client 2, Round 18, Test accuracy: 0.4349605378544285
Epoch 34, Client 2, Round 18, Test loss: 6026.71110534668
Epoch 34, Client 2, Round 19, Train Loss: 2.130955934524536
Epoch 34, Client 2, Round 19, Test accuracy: 0.43174510377082725
Epoch 34, Client 2, Round 19, Test loss: 5941.87646484375
Epoch 35, Client 2, Round 0, Train Loss: 2.2539889812469482
Epoch 35, Client 2, Round 0, Test accuracy: 0.19497223034200525
Epoch 35, Client 2, Round 0, Test loss: 6959.759792327881
Epoch 35, Client 2, Round 1, Train Loss: 2.3203845024108887
Epoch 35, Client 2, Round 1, Test accuracy: 0.19467991815258695
Epoch 35, Client 2, Round 1, Test loss: 6874.873077392578
Epoch 35, Client 2, Round 2, Train Loss: 2.388939380645752
Epoch 35, Client 2, Round 2, Test accuracy: 0.19467991815258695
