Epoch 0, Client 18, Round 0, Train Loss: 2.1732213497161865
Epoch 0, Client 18, Round 12, Test accuracy: 0.19467991815258695
Epoch 0, Client 18, Round 12, Test loss: 6621.3730545043945
Epoch 0, Client 18, Round 13, Train Loss: 2.666804552078247
Epoch 0, Client 18, Round 13, Test accuracy: 0.19555685472084186
Epoch 0, Client 18, Round 13, Test loss: 6588.017978668213
Epoch 0, Client 18, Round 14, Train Loss: 2.6674394607543945
Epoch 0, Client 18, Round 14, Test accuracy: 0.19847997661502484
Epoch 0, Client 18, Round 14, Test loss: 6559.368480682373
Epoch 0, Client 18, Round 15, Train Loss: 2.665428638458252
Epoch 0, Client 18, Round 15, Test accuracy: 0.21894182987430577
Epoch 0, Client 18, Round 15, Test loss: 6522.101589202881
Epoch 0, Client 18, Round 16, Train Loss: 2.66530179977417
Epoch 0, Client 18, Round 16, Test accuracy: 0.2522654194679918
Epoch 0, Client 18, Round 16, Test loss: 6481.699531555176
Epoch 0, Client 18, Round 17, Train Loss: 2.660012722015381
Epoch 0, Client 18, Round 17, Test accuracy: 0.29698918444899153
Epoch 0, Client 18, Round 17, Test loss: 6448.034683227539
Epoch 0, Client 18, Round 18, Train Loss: 2.6561498641967773
Epoch 0, Client 18, Round 18, Test accuracy: 0.3116047939199065
Epoch 0, Client 18, Round 18, Test loss: 6400.37487411499
Epoch 0, Client 18, Round 19, Train Loss: 2.6502578258514404
Epoch 0, Client 18, Round 19, Test accuracy: 0.3189125986553639
Epoch 0, Client 18, Round 19, Test loss: 6361.94356918335
Epoch 1, Client 18, Round 0, Train Loss: 2.673745632171631
Epoch 1, Client 18, Round 0, Test accuracy: 0.36100555393159894
Epoch 1, Client 18, Round 0, Test loss: 5881.378955841064
Epoch 1, Client 18, Round 1, Train Loss: 2.574709177017212
Epoch 1, Client 18, Round 1, Test accuracy: 0.371821104940076
Epoch 1, Client 18, Round 1, Test loss: 5780.156909942627
Epoch 1, Client 18, Round 2, Train Loss: 2.5716724395751953
Epoch 1, Client 18, Round 2, Test accuracy: 0.3911137094416837
Epoch 1, Client 18, Round 2, Test loss: 5702.594036102295
Epoch 1, Client 18, Round 3, Train Loss: 2.563119649887085
Epoch 1, Client 18, Round 3, Test accuracy: 0.4089447529961999
Epoch 1, Client 18, Round 3, Test loss: 5632.1926612854
Epoch 1, Client 18, Round 4, Train Loss: 2.554192066192627
Epoch 1, Client 18, Round 4, Test accuracy: 0.4232680502776966
Epoch 1, Client 18, Round 4, Test loss: 5566.74813079834
Epoch 1, Client 18, Round 5, Train Loss: 2.5444228649139404
Epoch 1, Client 18, Round 5, Test accuracy: 0.43379128909675535
Epoch 1, Client 18, Round 5, Test loss: 5504.050121307373
Epoch 1, Client 18, Round 6, Train Loss: 2.530085325241089
Epoch 1, Client 18, Round 6, Test accuracy: 0.4419760304004677
Epoch 1, Client 18, Round 6, Test loss: 5446.271530151367
Epoch 1, Client 18, Round 7, Train Loss: 2.5172042846679688
Epoch 1, Client 18, Round 7, Test accuracy: 0.445191464484069
Epoch 1, Client 18, Round 7, Test loss: 5393.789882659912
Epoch 1, Client 18, Round 8, Train Loss: 2.5018081665039062
Epoch 1, Client 18, Round 8, Test accuracy: 0.45045308389359834
Epoch 1, Client 18, Round 8, Test loss: 5343.543617248535
Epoch 1, Client 18, Round 9, Train Loss: 2.487318992614746
Epoch 1, Client 18, Round 9, Test accuracy: 0.456007015492546
Epoch 1, Client 18, Round 9, Test loss: 5295.666278839111
Epoch 1, Client 18, Round 10, Train Loss: 2.473818778991699
Epoch 1, Client 18, Round 10, Test accuracy: 0.45893013738672905
Epoch 1, Client 18, Round 10, Test loss: 5251.704708099365
Epoch 1, Client 18, Round 11, Train Loss: 2.459237575531006
Epoch 1, Client 18, Round 11, Test accuracy: 0.46243788365974864
Epoch 1, Client 18, Round 11, Test loss: 5207.2280921936035
Epoch 1, Client 18, Round 12, Train Loss: 2.447819948196411
Epoch 1, Client 18, Round 12, Test accuracy: 0.46799181525869626
Epoch 1, Client 18, Round 12, Test loss: 5167.663959503174
Epoch 1, Client 18, Round 13, Train Loss: 2.4338972568511963
Epoch 1, Client 18, Round 13, Test accuracy: 0.4738380590470623
Epoch 1, Client 18, Round 13, Test loss: 5128.097583770752
Epoch 1, Client 18, Round 14, Train Loss: 2.423952102661133
Epoch 1, Client 18, Round 14, Test accuracy: 0.47559193218357204
Epoch 1, Client 18, Round 14, Test loss: 5091.554317474365
Epoch 1, Client 18, Round 15, Train Loss: 2.413220167160034
Epoch 1, Client 18, Round 15, Test accuracy: 0.47880736626717335
Epoch 1, Client 18, Round 15, Test loss: 5054.705539703369
Epoch 1, Client 18, Round 16, Train Loss: 2.4037389755249023
Epoch 1, Client 18, Round 16, Test accuracy: 0.4811458637825197
Epoch 1, Client 18, Round 16, Test loss: 5021.30574798584
Epoch 1, Client 18, Round 17, Train Loss: 2.390228509902954
Epoch 1, Client 18, Round 17, Test accuracy: 0.4852382344343759
Epoch 1, Client 18, Round 17, Test loss: 4986.469387054443
Epoch 1, Client 18, Round 18, Train Loss: 2.3842201232910156
Epoch 1, Client 18, Round 18, Test accuracy: 0.4858228588132125
Epoch 1, Client 18, Round 18, Test loss: 4955.508102416992
Epoch 1, Client 18, Round 19, Train Loss: 2.369966506958008
Epoch 1, Client 18, Round 19, Test accuracy: 0.48640748319204913
Epoch 1, Client 18, Round 19, Test loss: 4924.0824546813965
Epoch 2, Client 18, Round 0, Train Loss: 2.503986120223999
Epoch 2, Client 18, Round 0, Test accuracy: 0.5010230926629641
Epoch 2, Client 18, Round 0, Test loss: 4897.477626800537
Epoch 2, Client 18, Round 1, Train Loss: 2.4703214168548584
Epoch 2, Client 18, Round 1, Test accuracy: 0.4928383513592517
Epoch 2, Client 18, Round 1, Test loss: 4851.167617797852
Epoch 2, Client 18, Round 2, Train Loss: 2.436988353729248
Epoch 2, Client 18, Round 2, Test accuracy: 0.4922537269804151
Epoch 2, Client 18, Round 2, Test loss: 4809.254962921143
Epoch 2, Client 18, Round 3, Train Loss: 2.4146573543548584
Epoch 2, Client 18, Round 3, Test accuracy: 0.4937152879275066
Epoch 2, Client 18, Round 3, Test loss: 4773.814910888672
Epoch 2, Client 18, Round 4, Train Loss: 2.396265983581543
Epoch 2, Client 18, Round 4, Test accuracy: 0.4963460976322713
Epoch 2, Client 18, Round 4, Test loss: 4741.632061004639
Epoch 2, Client 18, Round 5, Train Loss: 2.3812246322631836
Epoch 2, Client 18, Round 5, Test accuracy: 0.49780765857936277
Epoch 2, Client 18, Round 5, Test loss: 4711.930999755859
Epoch 2, Client 18, Round 6, Train Loss: 2.3687617778778076
Epoch 2, Client 18, Round 6, Test accuracy: 0.49926921952645426
Epoch 2, Client 18, Round 6, Test loss: 4684.334674835205
Epoch 2, Client 18, Round 7, Train Loss: 2.3527321815490723
Epoch 2, Client 18, Round 7, Test accuracy: 0.5013154048523824
Epoch 2, Client 18, Round 7, Test loss: 4657.015167236328
Epoch 2, Client 18, Round 8, Train Loss: 2.343798875808716
Epoch 2, Client 18, Round 8, Test accuracy: 0.5054077755042385
Epoch 2, Client 18, Round 8, Test loss: 4632.702983856201
Epoch 2, Client 18, Round 9, Train Loss: 2.3298516273498535
Epoch 2, Client 18, Round 9, Test accuracy: 0.509792458345513
Epoch 2, Client 18, Round 9, Test loss: 4607.594432830811
Epoch 2, Client 18, Round 10, Train Loss: 2.3177425861358643
Epoch 2, Client 18, Round 10, Test accuracy: 0.5100847705349313
Epoch 2, Client 18, Round 10, Test loss: 4584.387031555176
Epoch 2, Client 18, Round 11, Train Loss: 2.3110291957855225
Epoch 2, Client 18, Round 11, Test accuracy: 0.5141771411867875
Epoch 2, Client 18, Round 11, Test loss: 4563.00186920166
Epoch 2, Client 18, Round 12, Train Loss: 2.2983131408691406
Epoch 2, Client 18, Round 12, Test accuracy: 0.5179771996492254
Epoch 2, Client 18, Round 12, Test loss: 4540.160888671875
Epoch 2, Client 18, Round 13, Train Loss: 2.2917685508728027
Epoch 2, Client 18, Round 13, Test accuracy: 0.5203156971645717
Epoch 2, Client 18, Round 13, Test loss: 4520.486343383789
Epoch 2, Client 18, Round 14, Train Loss: 2.2812211513519287
Epoch 2, Client 18, Round 14, Test accuracy: 0.5226541946799181
Epoch 2, Client 18, Round 14, Test loss: 4500.3661460876465
Epoch 2, Client 18, Round 15, Train Loss: 2.2747690677642822
Epoch 2, Client 18, Round 15, Test accuracy: 0.5252850043846828
Epoch 2, Client 18, Round 15, Test loss: 4481.234725952148
Epoch 2, Client 18, Round 16, Train Loss: 2.264995813369751
Epoch 2, Client 18, Round 16, Test accuracy: 0.5287927506577025
Epoch 2, Client 18, Round 16, Test loss: 4461.666149139404
Epoch 2, Client 18, Round 17, Train Loss: 2.2603702545166016
Epoch 2, Client 18, Round 17, Test accuracy: 0.5308389359836305
Epoch 2, Client 18, Round 17, Test loss: 4444.635665893555
Epoch 2, Client 18, Round 18, Train Loss: 2.2487010955810547
Epoch 2, Client 18, Round 18, Test accuracy: 0.5325928091201403
Epoch 2, Client 18, Round 18, Test loss: 4428.0608253479
Epoch 2, Client 18, Round 19, Train Loss: 2.245527982711792
Epoch 2, Client 18, Round 19, Test accuracy: 0.5340543700672318
Epoch 2, Client 18, Round 19, Test loss: 4410.5283203125
Epoch 3, Client 18, Round 0, Train Loss: 2.3165366649627686
Epoch 3, Client 18, Round 0, Test accuracy: 0.5328851213095586
Epoch 3, Client 18, Round 0, Test loss: 4461.666881561279
Epoch 3, Client 18, Round 1, Train Loss: 2.4118034839630127
Epoch 3, Client 18, Round 1, Test accuracy: 0.5372698041508331
Epoch 3, Client 18, Round 1, Test loss: 4427.116619110107
Epoch 3, Client 18, Round 2, Train Loss: 2.3496580123901367
Epoch 3, Client 18, Round 2, Test accuracy: 0.5396083016661795
Epoch 3, Client 18, Round 2, Test loss: 4397.833354949951
Epoch 3, Client 18, Round 3, Train Loss: 2.309067487716675
Epoch 3, Client 18, Round 3, Test accuracy: 0.5425314235603624
Epoch 3, Client 18, Round 3, Test loss: 4370.361835479736
Epoch 3, Client 18, Round 4, Train Loss: 2.2871696949005127
Epoch 3, Client 18, Round 4, Test accuracy: 0.5442852966968723
Epoch 3, Client 18, Round 4, Test loss: 4347.543661117554
Epoch 3, Client 18, Round 5, Train Loss: 2.2629756927490234
Epoch 3, Client 18, Round 5, Test accuracy: 0.5463314820228004
Epoch 3, Client 18, Round 5, Test loss: 4323.70396232605
Epoch 3, Client 18, Round 6, Train Loss: 2.2501118183135986
Epoch 3, Client 18, Round 6, Test accuracy: 0.5480853551593101
Epoch 3, Client 18, Round 6, Test loss: 4304.314939498901
Epoch 3, Client 18, Round 7, Train Loss: 2.235036611557007
Epoch 3, Client 18, Round 7, Test accuracy: 0.5495469161064016
Epoch 3, Client 18, Round 7, Test loss: 4284.832323074341
Epoch 3, Client 18, Round 8, Train Loss: 2.223156452178955
Epoch 3, Client 18, Round 8, Test accuracy: 0.5510084770534931
Epoch 3, Client 18, Round 8, Test loss: 4265.9350509643555
Epoch 3, Client 18, Round 9, Train Loss: 2.213754653930664
Epoch 3, Client 18, Round 9, Test accuracy: 0.5510084770534931
Epoch 3, Client 18, Round 9, Test loss: 4248.395740509033
Epoch 3, Client 18, Round 10, Train Loss: 2.2050743103027344
Epoch 3, Client 18, Round 10, Test accuracy: 0.5536392867582578
Epoch 3, Client 18, Round 10, Test loss: 4231.195415496826
Epoch 3, Client 18, Round 11, Train Loss: 2.1940577030181885
Epoch 3, Client 18, Round 11, Test accuracy: 0.555685472084186
Epoch 3, Client 18, Round 11, Test loss: 4215.817644119263
Epoch 3, Client 18, Round 12, Train Loss: 2.1830973625183105
Epoch 3, Client 18, Round 12, Test accuracy: 0.5594855305466238
Epoch 3, Client 18, Round 12, Test loss: 4199.483787536621
Epoch 3, Client 18, Round 13, Train Loss: 2.1763360500335693
Epoch 3, Client 18, Round 13, Test accuracy: 0.5609470914937152
Epoch 3, Client 18, Round 13, Test loss: 4184.234508514404
Epoch 3, Client 18, Round 14, Train Loss: 2.16422176361084
Epoch 3, Client 18, Round 14, Test accuracy: 0.5615317158725519
Epoch 3, Client 18, Round 14, Test loss: 4169.628318786621
Epoch 3, Client 18, Round 15, Train Loss: 2.1565465927124023
Epoch 3, Client 18, Round 15, Test accuracy: 0.5647471499561532
Epoch 3, Client 18, Round 15, Test loss: 4154.903654098511
Epoch 3, Client 18, Round 16, Train Loss: 2.146960496902466
Epoch 3, Client 18, Round 16, Test accuracy: 0.5665010230926629
Epoch 3, Client 18, Round 16, Test loss: 4139.780656814575
Epoch 3, Client 18, Round 17, Train Loss: 2.1369667053222656
Epoch 3, Client 18, Round 17, Test accuracy: 0.5697164571762643
Epoch 3, Client 18, Round 17, Test loss: 4125.209047317505
Epoch 3, Client 18, Round 18, Train Loss: 2.1304216384887695
Epoch 3, Client 18, Round 18, Test accuracy: 0.5697164571762643
Epoch 3, Client 18, Round 18, Test loss: 4112.239915847778
Epoch 3, Client 18, Round 19, Train Loss: 2.1184916496276855
Epoch 3, Client 18, Round 19, Test accuracy: 0.5708857059339374
Epoch 3, Client 18, Round 19, Test loss: 4099.001958847046
Epoch 4, Client 18, Round 0, Train Loss: 2.3893072605133057
Epoch 4, Client 18, Round 0, Test accuracy: 0.5638702133878982
Epoch 4, Client 18, Round 0, Test loss: 4177.785440444946
Epoch 4, Client 18, Round 1, Train Loss: 2.2612781524658203
Epoch 4, Client 18, Round 1, Test accuracy: 0.5609470914937152
Epoch 4, Client 18, Round 1, Test loss: 4150.818771362305
Epoch 4, Client 18, Round 2, Train Loss: 2.207092046737671
Epoch 4, Client 18, Round 2, Test accuracy: 0.5659163987138264
Epoch 4, Client 18, Round 2, Test loss: 4116.937938690186
Epoch 4, Client 18, Round 3, Train Loss: 2.1757678985595703
Epoch 4, Client 18, Round 3, Test accuracy: 0.5703010815551008
Epoch 4, Client 18, Round 3, Test loss: 4086.7146282196045
Epoch 4, Client 18, Round 4, Train Loss: 2.1539063453674316
Epoch 4, Client 18, Round 4, Test accuracy: 0.5726395790704473
Epoch 4, Client 18, Round 4, Test loss: 4062.6976528167725
Epoch 4, Client 18, Round 5, Train Loss: 2.1369216442108154
Epoch 4, Client 18, Round 5, Test accuracy: 0.57731657410114
Epoch 4, Client 18, Round 5, Test loss: 4039.761833190918
Epoch 4, Client 18, Round 6, Train Loss: 2.1217660903930664
Epoch 4, Client 18, Round 6, Test accuracy: 0.5796550716164864
Epoch 4, Client 18, Round 6, Test loss: 4018.775650024414
Epoch 4, Client 18, Round 7, Train Loss: 2.109680652618408
Epoch 4, Client 18, Round 7, Test accuracy: 0.5855013154048524
Epoch 4, Client 18, Round 7, Test loss: 3998.114097595215
Epoch 4, Client 18, Round 8, Train Loss: 2.0983755588531494
Epoch 4, Client 18, Round 8, Test accuracy: 0.5866705641625256
Epoch 4, Client 18, Round 8, Test loss: 3979.7640323638916
Epoch 4, Client 18, Round 9, Train Loss: 2.088312864303589
Epoch 4, Client 18, Round 9, Test accuracy: 0.5922244957614733
Epoch 4, Client 18, Round 9, Test loss: 3960.2343921661377
Epoch 4, Client 18, Round 10, Train Loss: 2.074986457824707
Epoch 4, Client 18, Round 10, Test accuracy: 0.594855305466238
Epoch 4, Client 18, Round 10, Test loss: 3943.4356746673584
Epoch 4, Client 18, Round 11, Train Loss: 2.0670652389526367
Epoch 4, Client 18, Round 11, Test accuracy: 0.5980707395498392
Epoch 4, Client 18, Round 11, Test loss: 3926.6564559936523
Epoch 4, Client 18, Round 12, Train Loss: 2.0589685440063477
Epoch 4, Client 18, Round 12, Test accuracy: 0.6009938614440222
Epoch 4, Client 18, Round 12, Test loss: 3910.165014266968
Epoch 4, Client 18, Round 13, Train Loss: 2.047430992126465
Epoch 4, Client 18, Round 13, Test accuracy: 0.6009938614440222
Epoch 4, Client 18, Round 13, Test loss: 3897.1044597625732
Epoch 4, Client 18, Round 14, Train Loss: 2.038578510284424
Epoch 4, Client 18, Round 14, Test accuracy: 0.6036246711487869
Epoch 4, Client 18, Round 14, Test loss: 3882.8272075653076
Epoch 4, Client 18, Round 15, Train Loss: 2.028404951095581
Epoch 4, Client 18, Round 15, Test accuracy: 0.6050862320958784
Epoch 4, Client 18, Round 15, Test loss: 3867.4286575317383
Epoch 4, Client 18, Round 16, Train Loss: 2.018880605697632
Epoch 4, Client 18, Round 16, Test accuracy: 0.6094709149371529
Epoch 4, Client 18, Round 16, Test loss: 3853.394639968872
Epoch 4, Client 18, Round 17, Train Loss: 2.008389472961426
Epoch 4, Client 18, Round 17, Test accuracy: 0.6121017246419176
Epoch 4, Client 18, Round 17, Test loss: 3839.068826675415
Epoch 4, Client 18, Round 18, Train Loss: 2.000276803970337
Epoch 4, Client 18, Round 18, Test accuracy: 0.6132709733995908
Epoch 4, Client 18, Round 18, Test loss: 3825.625406265259
Epoch 4, Client 18, Round 19, Train Loss: 1.9901516437530518
Epoch 4, Client 18, Round 19, Test accuracy: 0.6126863490207541
Epoch 4, Client 18, Round 19, Test loss: 3810.2837352752686
Epoch 5, Client 18, Round 0, Train Loss: 2.3414831161499023
Epoch 5, Client 18, Round 0, Test accuracy: 0.5913475591932184
Epoch 5, Client 18, Round 0, Test loss: 3921.759605407715
Epoch 5, Client 18, Round 1, Train Loss: 2.149426221847534
Epoch 5, Client 18, Round 1, Test accuracy: 0.5963168664133295
Epoch 5, Client 18, Round 1, Test loss: 3883.497289657593
Epoch 5, Client 18, Round 2, Train Loss: 2.092154026031494
Epoch 5, Client 18, Round 2, Test accuracy: 0.6033323589593687
Epoch 5, Client 18, Round 2, Test loss: 3849.2315979003906
Epoch 5, Client 18, Round 3, Train Loss: 2.0516622066497803
Epoch 5, Client 18, Round 3, Test accuracy: 0.6109324758842444
Epoch 5, Client 18, Round 3, Test loss: 3817.842128753662
Epoch 5, Client 18, Round 4, Train Loss: 2.029017925262451
Epoch 5, Client 18, Round 4, Test accuracy: 0.6138555977784274
Epoch 5, Client 18, Round 4, Test loss: 3790.173131942749
Epoch 5, Client 18, Round 5, Train Loss: 2.008155345916748
Epoch 5, Client 18, Round 5, Test accuracy: 0.6182402806197018
Epoch 5, Client 18, Round 5, Test loss: 3765.9626693725586
Epoch 5, Client 18, Round 6, Train Loss: 1.9932968616485596
Epoch 5, Client 18, Round 6, Test accuracy: 0.6197018415667933
Epoch 5, Client 18, Round 6, Test loss: 3743.7911701202393
Epoch 5, Client 18, Round 7, Train Loss: 1.9792779684066772
Epoch 5, Client 18, Round 7, Test accuracy: 0.6214557147033031
Epoch 5, Client 18, Round 7, Test loss: 3724.170244216919
Epoch 5, Client 18, Round 8, Train Loss: 1.964560627937317
Epoch 5, Client 18, Round 8, Test accuracy: 0.6237942122186495
Epoch 5, Client 18, Round 8, Test loss: 3705.2230319976807
Epoch 5, Client 18, Round 9, Train Loss: 1.9507368803024292
Epoch 5, Client 18, Round 9, Test accuracy: 0.6258403975445777
Epoch 5, Client 18, Round 9, Test loss: 3686.4797439575195
Epoch 5, Client 18, Round 10, Train Loss: 1.9396718740463257
Epoch 5, Client 18, Round 10, Test accuracy: 0.6275942706810874
Epoch 5, Client 18, Round 10, Test loss: 3668.907054901123
Epoch 5, Client 18, Round 11, Train Loss: 1.9285410642623901
Epoch 5, Client 18, Round 11, Test accuracy: 0.6293481438175972
Epoch 5, Client 18, Round 11, Test loss: 3653.258159637451
Epoch 5, Client 18, Round 12, Train Loss: 1.9172048568725586
Epoch 5, Client 18, Round 12, Test accuracy: 0.6293481438175972
Epoch 5, Client 18, Round 12, Test loss: 3637.161745071411
Epoch 5, Client 18, Round 13, Train Loss: 1.9018089771270752
Epoch 5, Client 18, Round 13, Test accuracy: 0.6316866413329436
Epoch 5, Client 18, Round 13, Test loss: 3621.3695030212402
Epoch 5, Client 18, Round 14, Train Loss: 1.890519618988037
Epoch 5, Client 18, Round 14, Test accuracy: 0.6334405144694534
Epoch 5, Client 18, Round 14, Test loss: 3606.664951324463
Epoch 5, Client 18, Round 15, Train Loss: 1.8822518587112427
Epoch 5, Client 18, Round 15, Test accuracy: 0.6346097632271266
Epoch 5, Client 18, Round 15, Test loss: 3590.909029006958
Epoch 5, Client 18, Round 16, Train Loss: 1.8653301000595093
Epoch 5, Client 18, Round 16, Test accuracy: 0.6360713241742181
Epoch 5, Client 18, Round 16, Test loss: 3577.876720428467
Epoch 5, Client 18, Round 17, Train Loss: 1.8596888780593872
Epoch 5, Client 18, Round 17, Test accuracy: 0.6372405729318913
Epoch 5, Client 18, Round 17, Test loss: 3563.2575340270996
Epoch 5, Client 18, Round 18, Train Loss: 1.8462908267974854
Epoch 5, Client 18, Round 18, Test accuracy: 0.636948260742473
Epoch 5, Client 18, Round 18, Test loss: 3549.9722862243652
Epoch 5, Client 18, Round 19, Train Loss: 1.8352643251419067
Epoch 5, Client 18, Round 19, Test accuracy: 0.6381175095001461
Epoch 5, Client 18, Round 19, Test loss: 3535.895236968994
Epoch 6, Client 18, Round 0, Train Loss: 2.214387893676758
Epoch 6, Client 18, Round 0, Test accuracy: 0.6097632271265712
Epoch 6, Client 18, Round 0, Test loss: 3658.0677795410156
Epoch 6, Client 18, Round 1, Train Loss: 1.9764862060546875
Epoch 6, Client 18, Round 1, Test accuracy: 0.6287635194387606
Epoch 6, Client 18, Round 1, Test loss: 3595.1753253936768
Epoch 6, Client 18, Round 2, Train Loss: 1.9299017190933228
Epoch 6, Client 18, Round 2, Test accuracy: 0.6325635779011984
Epoch 6, Client 18, Round 2, Test loss: 3568.3033695220947
Epoch 6, Client 18, Round 3, Train Loss: 1.8969873189926147
Epoch 6, Client 18, Round 3, Test accuracy: 0.6340251388482899
Epoch 6, Client 18, Round 3, Test loss: 3541.269474029541
Epoch 6, Client 18, Round 4, Train Loss: 1.8710064888000488
Epoch 6, Client 18, Round 4, Test accuracy: 0.6351943876059631
Epoch 6, Client 18, Round 4, Test loss: 3516.6420707702637
Epoch 6, Client 18, Round 5, Train Loss: 1.8493626117706299
Epoch 6, Client 18, Round 5, Test accuracy: 0.6384098216895645
Epoch 6, Client 18, Round 5, Test loss: 3494.473363876343
Epoch 6, Client 18, Round 6, Train Loss: 1.831559658050537
Epoch 6, Client 18, Round 6, Test accuracy: 0.6416252557731658
Epoch 6, Client 18, Round 6, Test loss: 3475.4576530456543
Epoch 6, Client 18, Round 7, Train Loss: 1.8176435232162476
Epoch 6, Client 18, Round 7, Test accuracy: 0.6454253142356037
Epoch 6, Client 18, Round 7, Test loss: 3456.5016803741455
Epoch 6, Client 18, Round 8, Train Loss: 1.8023464679718018
Epoch 6, Client 18, Round 8, Test accuracy: 0.645717626425022
Epoch 6, Client 18, Round 8, Test loss: 3438.603675842285
Epoch 6, Client 18, Round 9, Train Loss: 1.788436770439148
Epoch 6, Client 18, Round 9, Test accuracy: 0.6463022508038585
Epoch 6, Client 18, Round 9, Test loss: 3421.2346744537354
Epoch 6, Client 18, Round 10, Train Loss: 1.7725692987442017
Epoch 6, Client 18, Round 10, Test accuracy: 0.6483484361297867
Epoch 6, Client 18, Round 10, Test loss: 3404.0708560943604
Epoch 6, Client 18, Round 11, Train Loss: 1.7641143798828125
Epoch 6, Client 18, Round 11, Test accuracy: 0.6483484361297867
Epoch 6, Client 18, Round 11, Test loss: 3388.8000297546387
Epoch 6, Client 18, Round 12, Train Loss: 1.7467052936553955
Epoch 6, Client 18, Round 12, Test accuracy: 0.6486407483192049
Epoch 6, Client 18, Round 12, Test loss: 3372.698013305664
Epoch 6, Client 18, Round 13, Train Loss: 1.7348865270614624
Epoch 6, Client 18, Round 13, Test accuracy: 0.6501023092662964
Epoch 6, Client 18, Round 13, Test loss: 3357.3689365386963
Epoch 6, Client 18, Round 14, Train Loss: 1.7230076789855957
Epoch 6, Client 18, Round 14, Test accuracy: 0.6509792458345512
Epoch 6, Client 18, Round 14, Test loss: 3342.9305896759033
Epoch 6, Client 18, Round 15, Train Loss: 1.7109408378601074
Epoch 6, Client 18, Round 15, Test accuracy: 0.6518561824028062
Epoch 6, Client 18, Round 15, Test loss: 3329.817186355591
Epoch 6, Client 18, Round 16, Train Loss: 1.6975840330123901
Epoch 6, Client 18, Round 16, Test accuracy: 0.653610055539316
Epoch 6, Client 18, Round 16, Test loss: 3316.1819076538086
Epoch 6, Client 18, Round 17, Train Loss: 1.6864980459213257
Epoch 6, Client 18, Round 17, Test accuracy: 0.6524408067816428
Epoch 6, Client 18, Round 17, Test loss: 3303.6470432281494
Epoch 6, Client 18, Round 18, Train Loss: 1.6731430292129517
Epoch 6, Client 18, Round 18, Test accuracy: 0.6515638702133879
Epoch 6, Client 18, Round 18, Test loss: 3289.9457836151123
Epoch 6, Client 18, Round 19, Train Loss: 1.6613919734954834
Epoch 6, Client 18, Round 19, Test accuracy: 0.6547793042969892
Epoch 6, Client 18, Round 19, Test loss: 3277.772409439087
Epoch 7, Client 18, Round 0, Train Loss: 2.258044481277466
Epoch 7, Client 18, Round 0, Test accuracy: 0.6425021923414206
Epoch 7, Client 18, Round 0, Test loss: 3383.5439853668213
Epoch 7, Client 18, Round 1, Train Loss: 1.8072184324264526
Epoch 7, Client 18, Round 1, Test accuracy: 0.6498099970768781
Epoch 7, Client 18, Round 1, Test loss: 3335.38596534729
Epoch 7, Client 18, Round 2, Train Loss: 1.766974687576294
Epoch 7, Client 18, Round 2, Test accuracy: 0.6533177433498977
