Epoch 0, Client 15, Round 0, Train Loss: 2.5777504444122314
Epoch 1, Client 15, Round 10, Test loss: 6401.816123962402
Epoch 1, Client 15, Round 11, Train Loss: 2.413102865219116
Epoch 1, Client 15, Round 11, Test accuracy: 0.4156679333528208
Epoch 1, Client 15, Round 11, Test loss: 6443.462779998779
Epoch 1, Client 15, Round 12, Train Loss: 2.444492816925049
Epoch 1, Client 15, Round 12, Test accuracy: 0.4200526161940953
Epoch 1, Client 15, Round 12, Test loss: 6464.734355926514
Epoch 1, Client 15, Round 13, Train Loss: 2.377608060836792
Epoch 1, Client 15, Round 13, Test accuracy: 0.4220988015200234
Epoch 1, Client 15, Round 13, Test loss: 6493.705417633057
Epoch 1, Client 15, Round 14, Train Loss: 2.3794522285461426
Epoch 1, Client 15, Round 14, Test accuracy: 0.42969891844489916
Epoch 1, Client 15, Round 14, Test loss: 6507.747673034668
Epoch 1, Client 15, Round 15, Train Loss: 2.370107889175415
Epoch 1, Client 15, Round 15, Test accuracy: 0.42092955276235017
Epoch 1, Client 15, Round 15, Test loss: 6557.940273284912
Epoch 1, Client 15, Round 16, Train Loss: 2.359910488128662
Epoch 1, Client 15, Round 16, Test accuracy: 0.42852966968722594
Epoch 1, Client 15, Round 16, Test loss: 6557.340591430664
Epoch 1, Client 15, Round 17, Train Loss: 2.3488452434539795
Epoch 1, Client 15, Round 17, Test accuracy: 0.4381759719380298
Epoch 1, Client 15, Round 17, Test loss: 6592.921985626221
Epoch 1, Client 15, Round 18, Train Loss: 2.3464770317077637
Epoch 1, Client 15, Round 18, Test accuracy: 0.4437299035369775
Epoch 1, Client 15, Round 18, Test loss: 6601.465816497803
Epoch 1, Client 15, Round 19, Train Loss: 2.3323912620544434
Epoch 1, Client 15, Round 19, Test accuracy: 0.4539608301666179
Epoch 1, Client 15, Round 19, Test loss: 6610.064701080322
Epoch 2, Client 15, Round 0, Train Loss: 2.2341349124908447
Epoch 2, Client 15, Round 0, Test accuracy: 0.47705349313066353
Epoch 2, Client 15, Round 0, Test loss: 5205.136978149414
Epoch 2, Client 15, Round 1, Train Loss: 2.2597835063934326
Epoch 2, Client 15, Round 1, Test accuracy: 0.5004384682841274
Epoch 2, Client 15, Round 1, Test loss: 5428.063106536865
Epoch 2, Client 15, Round 2, Train Loss: 2.222452163696289
Epoch 2, Client 15, Round 2, Test accuracy: 0.5007307804735458
Epoch 2, Client 15, Round 2, Test loss: 5562.143501281738
Epoch 2, Client 15, Round 3, Train Loss: 2.1841139793395996
Epoch 2, Client 15, Round 3, Test accuracy: 0.5057000876936568
Epoch 2, Client 15, Round 3, Test loss: 5700.446514129639
Epoch 2, Client 15, Round 4, Train Loss: 2.1826295852661133
Epoch 2, Client 15, Round 4, Test accuracy: 0.5065770242619118
Epoch 2, Client 15, Round 4, Test loss: 5767.99324798584
Epoch 2, Client 15, Round 5, Train Loss: 2.1956088542938232
Epoch 2, Client 15, Round 5, Test accuracy: 0.5051154633148203
Epoch 2, Client 15, Round 5, Test loss: 5834.201797485352
Epoch 2, Client 15, Round 6, Train Loss: 2.203000068664551
Epoch 2, Client 15, Round 6, Test accuracy: 0.5042385267465653
Epoch 2, Client 15, Round 6, Test loss: 5898.9967918396
Epoch 2, Client 15, Round 7, Train Loss: 2.227644681930542
Epoch 2, Client 15, Round 7, Test accuracy: 0.5021923414206373
Epoch 2, Client 15, Round 7, Test loss: 5926.619171142578
Epoch 2, Client 15, Round 8, Train Loss: 2.2314507961273193
Epoch 2, Client 15, Round 8, Test accuracy: 0.5089155217772581
Epoch 2, Client 15, Round 8, Test loss: 5992.317348480225
Epoch 2, Client 15, Round 9, Train Loss: 2.247795343399048
Epoch 2, Client 15, Round 9, Test accuracy: 0.49956153171587253
Epoch 2, Client 15, Round 9, Test loss: 6001.879608154297
Epoch 2, Client 15, Round 10, Train Loss: 2.23681378364563
Epoch 2, Client 15, Round 10, Test accuracy: 0.5048231511254019
Epoch 2, Client 15, Round 10, Test loss: 6061.500030517578
Epoch 2, Client 15, Round 11, Train Loss: 2.230369806289673
Epoch 2, Client 15, Round 11, Test accuracy: 0.5095001461560947
Epoch 2, Client 15, Round 11, Test loss: 6063.056907653809
Epoch 2, Client 15, Round 12, Train Loss: 2.2275729179382324
Epoch 2, Client 15, Round 12, Test accuracy: 0.5059923998830751
Epoch 2, Client 15, Round 12, Test loss: 6112.931690216064
Epoch 2, Client 15, Round 13, Train Loss: 2.2166545391082764
Epoch 2, Client 15, Round 13, Test accuracy: 0.5141771411867875
Epoch 2, Client 15, Round 13, Test loss: 6122.060382843018
Epoch 2, Client 15, Round 14, Train Loss: 2.209887742996216
Epoch 2, Client 15, Round 14, Test accuracy: 0.5150540777550424
Epoch 2, Client 15, Round 14, Test loss: 6138.718894958496
Epoch 2, Client 15, Round 15, Train Loss: 2.200111150741577
Epoch 2, Client 15, Round 15, Test accuracy: 0.5171002630809705
Epoch 2, Client 15, Round 15, Test loss: 6153.78959274292
Epoch 2, Client 15, Round 16, Train Loss: 2.169355630874634
Epoch 2, Client 15, Round 16, Test accuracy: 0.5226541946799181
Epoch 2, Client 15, Round 16, Test loss: 6180.720642089844
Epoch 2, Client 15, Round 17, Train Loss: 2.16910719871521
Epoch 2, Client 15, Round 17, Test accuracy: 0.5285004384682841
Epoch 2, Client 15, Round 17, Test loss: 6207.33039855957
Epoch 2, Client 15, Round 18, Train Loss: 2.166316270828247
Epoch 2, Client 15, Round 18, Test accuracy: 0.5273311897106109
Epoch 2, Client 15, Round 18, Test loss: 6201.639949798584
Epoch 2, Client 15, Round 19, Train Loss: 2.1349117755889893
Epoch 2, Client 15, Round 19, Test accuracy: 0.5314235603624671
Epoch 2, Client 15, Round 19, Test loss: 6232.3322677612305
Epoch 3, Client 15, Round 0, Train Loss: 2.7135236263275146
Epoch 3, Client 15, Round 0, Test accuracy: 0.4381759719380298
Epoch 3, Client 15, Round 0, Test loss: 5799.481101989746
Epoch 3, Client 15, Round 1, Train Loss: 2.8638577461242676
Epoch 3, Client 15, Round 1, Test accuracy: 0.43320666471791874
Epoch 3, Client 15, Round 1, Test loss: 5858.82958984375
Epoch 3, Client 15, Round 2, Train Loss: 2.721611976623535
Epoch 3, Client 15, Round 2, Test accuracy: 0.43583747442268345
Epoch 3, Client 15, Round 2, Test loss: 5913.015899658203
Epoch 3, Client 15, Round 3, Train Loss: 2.6005470752716064
Epoch 3, Client 15, Round 3, Test accuracy: 0.4267757965507162
Epoch 3, Client 15, Round 3, Test loss: 5969.39571762085
Epoch 3, Client 15, Round 4, Train Loss: 2.450479030609131
Epoch 3, Client 15, Round 4, Test accuracy: 0.42560654779304297
Epoch 3, Client 15, Round 4, Test loss: 6056.720233917236
Epoch 3, Client 15, Round 5, Train Loss: 2.399872064590454
Epoch 3, Client 15, Round 5, Test accuracy: 0.42706810874013446
Epoch 3, Client 15, Round 5, Test loss: 6140.748859405518
Epoch 3, Client 15, Round 6, Train Loss: 2.383052110671997
Epoch 3, Client 15, Round 6, Test accuracy: 0.42823735749780767
Epoch 3, Client 15, Round 6, Test loss: 6206.309726715088
Epoch 3, Client 15, Round 7, Train Loss: 2.3682236671447754
Epoch 3, Client 15, Round 7, Test accuracy: 0.42589885998246124
Epoch 3, Client 15, Round 7, Test loss: 6288.441699981689
Epoch 3, Client 15, Round 8, Train Loss: 2.3613100051879883
Epoch 3, Client 15, Round 8, Test accuracy: 0.4238526746565332
Epoch 3, Client 15, Round 8, Test loss: 6311.490097045898
Epoch 3, Client 15, Round 9, Train Loss: 2.367399215698242
Epoch 3, Client 15, Round 9, Test accuracy: 0.41479099678456594
Epoch 3, Client 15, Round 9, Test loss: 6385.736907958984
Epoch 3, Client 15, Round 10, Train Loss: 2.3747446537017822
Epoch 3, Client 15, Round 10, Test accuracy: 0.40923706518561825
Epoch 3, Client 15, Round 10, Test loss: 6411.032485961914
Epoch 3, Client 15, Round 11, Train Loss: 2.385319471359253
Epoch 3, Client 15, Round 11, Test accuracy: 0.40923706518561825
Epoch 3, Client 15, Round 11, Test loss: 6432.820331573486
Epoch 3, Client 15, Round 12, Train Loss: 2.3650903701782227
Epoch 3, Client 15, Round 12, Test accuracy: 0.40339082139725224
Epoch 3, Client 15, Round 12, Test loss: 6484.1541175842285
Epoch 3, Client 15, Round 13, Train Loss: 2.378314256668091
Epoch 3, Client 15, Round 13, Test accuracy: 0.4104063139432914
Epoch 3, Client 15, Round 13, Test loss: 6494.0390548706055
Epoch 3, Client 15, Round 14, Train Loss: 2.358889102935791
Epoch 3, Client 15, Round 14, Test accuracy: 0.4068985676702718
Epoch 3, Client 15, Round 14, Test loss: 6528.4826011657715
Epoch 3, Client 15, Round 15, Train Loss: 2.358604669570923
Epoch 3, Client 15, Round 15, Test accuracy: 0.4191756796258404
Epoch 3, Client 15, Round 15, Test loss: 6535.050201416016
Epoch 3, Client 15, Round 16, Train Loss: 2.3538601398468018
Epoch 3, Client 15, Round 16, Test accuracy: 0.42589885998246124
Epoch 3, Client 15, Round 16, Test loss: 6583.788787841797
Epoch 3, Client 15, Round 17, Train Loss: 2.352174997329712
Epoch 3, Client 15, Round 17, Test accuracy: 0.43320666471791874
Epoch 3, Client 15, Round 17, Test loss: 6556.554714202881
Epoch 3, Client 15, Round 18, Train Loss: 2.334622621536255
Epoch 3, Client 15, Round 18, Test accuracy: 0.42969891844489916
Epoch 3, Client 15, Round 18, Test loss: 6647.283519744873
Epoch 3, Client 15, Round 19, Train Loss: 2.3392858505249023
Epoch 3, Client 15, Round 19, Test accuracy: 0.4413914060216311
Epoch 3, Client 15, Round 19, Test loss: 6583.848892211914
Epoch 4, Client 15, Round 0, Train Loss: 2.635093927383423
Epoch 4, Client 15, Round 0, Test accuracy: 0.445191464484069
Epoch 4, Client 15, Round 0, Test loss: 5793.946357727051
Epoch 4, Client 15, Round 1, Train Loss: 2.862785816192627
Epoch 4, Client 15, Round 1, Test accuracy: 0.4349605378544285
Epoch 4, Client 15, Round 1, Test loss: 5849.241149902344
Epoch 4, Client 15, Round 2, Train Loss: 2.7175893783569336
Epoch 4, Client 15, Round 2, Test accuracy: 0.43232972814966386
Epoch 4, Client 15, Round 2, Test loss: 5903.422813415527
Epoch 4, Client 15, Round 3, Train Loss: 2.5693063735961914
Epoch 4, Client 15, Round 3, Test accuracy: 0.4238526746565332
Epoch 4, Client 15, Round 3, Test loss: 5982.17684173584
Epoch 4, Client 15, Round 4, Train Loss: 2.4410459995269775
Epoch 4, Client 15, Round 4, Test accuracy: 0.4247296112247881
Epoch 4, Client 15, Round 4, Test loss: 6070.982536315918
Epoch 4, Client 15, Round 5, Train Loss: 2.4065539836883545
Epoch 4, Client 15, Round 5, Test accuracy: 0.42297573808827826
Epoch 4, Client 15, Round 5, Test loss: 6152.5241622924805
Epoch 4, Client 15, Round 6, Train Loss: 2.362888813018799
Epoch 4, Client 15, Round 6, Test accuracy: 0.41888336743642207
Epoch 4, Client 15, Round 6, Test loss: 6206.7539710998535
Epoch 4, Client 15, Round 7, Train Loss: 2.3466970920562744
Epoch 4, Client 15, Round 7, Test accuracy: 0.4150833089739842
Epoch 4, Client 15, Round 7, Test loss: 6311.33980178833
Epoch 4, Client 15, Round 8, Train Loss: 2.351094961166382
Epoch 4, Client 15, Round 8, Test accuracy: 0.410990938322128
Epoch 4, Client 15, Round 8, Test loss: 6319.415447235107
Epoch 4, Client 15, Round 9, Train Loss: 2.352165460586548
Epoch 4, Client 15, Round 9, Test accuracy: 0.40952937737503653
Epoch 4, Client 15, Round 9, Test loss: 6401.92073059082
Epoch 4, Client 15, Round 10, Train Loss: 2.3533201217651367
Epoch 4, Client 15, Round 10, Test accuracy: 0.40923706518561825
Epoch 4, Client 15, Round 10, Test loss: 6403.255542755127
Epoch 4, Client 15, Round 11, Train Loss: 2.356813430786133
Epoch 4, Client 15, Round 11, Test accuracy: 0.40952937737503653
Epoch 4, Client 15, Round 11, Test loss: 6481.0286293029785
Epoch 4, Client 15, Round 12, Train Loss: 2.3651392459869385
Epoch 4, Client 15, Round 12, Test accuracy: 0.40748319204910843
Epoch 4, Client 15, Round 12, Test loss: 6457.4907875061035
Epoch 4, Client 15, Round 13, Train Loss: 2.3737480640411377
Epoch 4, Client 15, Round 13, Test accuracy: 0.410990938322128
Epoch 4, Client 15, Round 13, Test loss: 6508.119525909424
Epoch 4, Client 15, Round 14, Train Loss: 2.363537073135376
Epoch 4, Client 15, Round 14, Test accuracy: 0.41332943583747445
Epoch 4, Client 15, Round 14, Test loss: 6501.662750244141
Epoch 4, Client 15, Round 15, Train Loss: 2.365809917449951
Epoch 4, Client 15, Round 15, Test accuracy: 0.4159602455422391
Epoch 4, Client 15, Round 15, Test loss: 6558.715198516846
Epoch 4, Client 15, Round 16, Train Loss: 2.35577392578125
Epoch 4, Client 15, Round 16, Test accuracy: 0.4218064893306051
Epoch 4, Client 15, Round 16, Test loss: 6538.609039306641
Epoch 4, Client 15, Round 17, Train Loss: 2.3421218395233154
Epoch 4, Client 15, Round 17, Test accuracy: 0.43174510377082725
Epoch 4, Client 15, Round 17, Test loss: 6594.702926635742
Epoch 4, Client 15, Round 18, Train Loss: 2.3252410888671875
Epoch 4, Client 15, Round 18, Test accuracy: 0.43583747442268345
Epoch 4, Client 15, Round 18, Test loss: 6577.256687164307
Epoch 4, Client 15, Round 19, Train Loss: 2.3205223083496094
Epoch 4, Client 15, Round 19, Test accuracy: 0.43466822566501023
Epoch 4, Client 15, Round 19, Test loss: 6641.404800415039
Epoch 5, Client 15, Round 0, Train Loss: 1.7265750169754028
Epoch 5, Client 15, Round 0, Test accuracy: 0.5846243788365975
Epoch 5, Client 15, Round 0, Test loss: 4172.1901931762695
Epoch 5, Client 15, Round 1, Train Loss: 1.4185734987258911
Epoch 5, Client 15, Round 1, Test accuracy: 0.5717626425021923
Epoch 5, Client 15, Round 1, Test loss: 4506.019378662109
Epoch 5, Client 15, Round 2, Train Loss: 1.4452176094055176
Epoch 5, Client 15, Round 2, Test accuracy: 0.5767319497223035
Epoch 5, Client 15, Round 2, Test loss: 4657.388301849365
Epoch 5, Client 15, Round 3, Train Loss: 1.4995269775390625
Epoch 5, Client 15, Round 3, Test accuracy: 0.5741011400175388
Epoch 5, Client 15, Round 3, Test loss: 4809.8494300842285
Epoch 5, Client 15, Round 4, Train Loss: 1.5648605823516846
Epoch 5, Client 15, Round 4, Test accuracy: 0.5767319497223035
Epoch 5, Client 15, Round 4, Test loss: 4889.33535194397
Epoch 5, Client 15, Round 5, Train Loss: 1.5876020193099976
Epoch 5, Client 15, Round 5, Test accuracy: 0.5764396375328851
Epoch 5, Client 15, Round 5, Test loss: 4981.240509033203
Epoch 5, Client 15, Round 6, Train Loss: 1.63906991481781
Epoch 5, Client 15, Round 6, Test accuracy: 0.5799473838059047
Epoch 5, Client 15, Round 6, Test loss: 5041.083951950073
Epoch 5, Client 15, Round 7, Train Loss: 1.6355578899383545
Epoch 5, Client 15, Round 7, Test accuracy: 0.5852090032154341
Epoch 5, Client 15, Round 7, Test loss: 5071.247926712036
Epoch 5, Client 15, Round 8, Train Loss: 1.6314330101013184
Epoch 5, Client 15, Round 8, Test accuracy: 0.5916398713826366
Epoch 5, Client 15, Round 8, Test loss: 5076.337396621704
Epoch 5, Client 15, Round 9, Train Loss: 1.6231865882873535
Epoch 5, Client 15, Round 9, Test accuracy: 0.5951476176556563
Epoch 5, Client 15, Round 9, Test loss: 5107.270526885986
Epoch 5, Client 15, Round 10, Train Loss: 1.609873652458191
Epoch 5, Client 15, Round 10, Test accuracy: 0.5974861151710026
Epoch 5, Client 15, Round 10, Test loss: 5120.846542358398
Epoch 5, Client 15, Round 11, Train Loss: 1.593024730682373
Epoch 5, Client 15, Round 11, Test accuracy: 0.6001169248757673
Epoch 5, Client 15, Round 11, Test loss: 5142.891222000122
Epoch 5, Client 15, Round 12, Train Loss: 1.5753583908081055
Epoch 5, Client 15, Round 12, Test accuracy: 0.6021631102016954
Epoch 5, Client 15, Round 12, Test loss: 5164.577283859253
Epoch 5, Client 15, Round 13, Train Loss: 1.5401772260665894
Epoch 5, Client 15, Round 13, Test accuracy: 0.6071324174218065
Epoch 5, Client 15, Round 13, Test loss: 5167.233112335205
Epoch 5, Client 15, Round 14, Train Loss: 1.5241098403930664
Epoch 5, Client 15, Round 14, Test accuracy: 0.6059631686641332
Epoch 5, Client 15, Round 14, Test loss: 5213.341470718384
Epoch 5, Client 15, Round 15, Train Loss: 1.4962589740753174
Epoch 5, Client 15, Round 15, Test accuracy: 0.6147325343466823
Epoch 5, Client 15, Round 15, Test loss: 5195.6402950286865
Epoch 5, Client 15, Round 16, Train Loss: 1.4561522006988525
Epoch 5, Client 15, Round 16, Test accuracy: 0.6179479684302835
Epoch 5, Client 15, Round 16, Test loss: 5210.151840209961
Epoch 5, Client 15, Round 17, Train Loss: 1.4394508600234985
Epoch 5, Client 15, Round 17, Test accuracy: 0.6197018415667933
Epoch 5, Client 15, Round 17, Test loss: 5253.959756851196
Epoch 5, Client 15, Round 18, Train Loss: 1.393233060836792
Epoch 5, Client 15, Round 18, Test accuracy: 0.6229172756503947
Epoch 5, Client 15, Round 18, Test loss: 5265.800746917725
Epoch 5, Client 15, Round 19, Train Loss: 1.3869850635528564
Epoch 5, Client 15, Round 19, Test accuracy: 0.6226249634609763
Epoch 5, Client 15, Round 19, Test loss: 5313.472089767456
Epoch 6, Client 15, Round 0, Train Loss: 1.4746029376983643
Epoch 6, Client 15, Round 0, Test accuracy: 0.6182402806197018
Epoch 6, Client 15, Round 0, Test loss: 3459.460289001465
Epoch 6, Client 15, Round 1, Train Loss: 0.7637317180633545
Epoch 6, Client 15, Round 1, Test accuracy: 0.6764104063139433
Epoch 6, Client 15, Round 1, Test loss: 3289.579309463501
Epoch 6, Client 15, Round 2, Train Loss: 0.8361601233482361
Epoch 6, Client 15, Round 2, Test accuracy: 0.6743642209880152
Epoch 6, Client 15, Round 2, Test loss: 3627.6834659576416
Epoch 6, Client 15, Round 3, Train Loss: 0.8589441180229187
Epoch 6, Client 15, Round 3, Test accuracy: 0.6746565331774335
Epoch 6, Client 15, Round 3, Test loss: 3816.505609512329
Epoch 6, Client 15, Round 4, Train Loss: 0.860157310962677
Epoch 6, Client 15, Round 4, Test accuracy: 0.6755334697456884
Epoch 6, Client 15, Round 4, Test loss: 3914.827386856079
Epoch 6, Client 15, Round 5, Train Loss: 0.865439236164093
Epoch 6, Client 15, Round 5, Test accuracy: 0.6743642209880152
Epoch 6, Client 15, Round 5, Test loss: 4001.413022994995
Epoch 6, Client 15, Round 6, Train Loss: 0.8518595695495605
Epoch 6, Client 15, Round 6, Test accuracy: 0.6769950306927799
Epoch 6, Client 15, Round 6, Test loss: 4054.8623237609863
Epoch 6, Client 15, Round 7, Train Loss: 0.8321675658226013
Epoch 6, Client 15, Round 7, Test accuracy: 0.6790412160187079
Epoch 6, Client 15, Round 7, Test loss: 4102.636457443237
Epoch 6, Client 15, Round 8, Train Loss: 0.8212028741836548
Epoch 6, Client 15, Round 8, Test accuracy: 0.6816720257234726
Epoch 6, Client 15, Round 8, Test loss: 4143.774131774902
Epoch 6, Client 15, Round 9, Train Loss: 0.8061397671699524
Epoch 6, Client 15, Round 9, Test accuracy: 0.6843028354282373
Epoch 6, Client 15, Round 9, Test loss: 4188.200464248657
Epoch 6, Client 15, Round 10, Train Loss: 0.7908961772918701
Epoch 6, Client 15, Round 10, Test accuracy: 0.6854720841859105
Epoch 6, Client 15, Round 10, Test loss: 4216.441278457642
Epoch 6, Client 15, Round 11, Train Loss: 0.7643448114395142
Epoch 6, Client 15, Round 11, Test accuracy: 0.6883952060800935
Epoch 6, Client 15, Round 11, Test loss: 4249.001583099365
Epoch 6, Client 15, Round 12, Train Loss: 0.7461735010147095
Epoch 6, Client 15, Round 12, Test accuracy: 0.6910260157848582
Epoch 6, Client 15, Round 12, Test loss: 4282.5822105407715
Epoch 6, Client 15, Round 13, Train Loss: 0.7299267053604126
Epoch 6, Client 15, Round 13, Test accuracy: 0.6916106401636948
Epoch 6, Client 15, Round 13, Test loss: 4323.993478775024
Epoch 6, Client 15, Round 14, Train Loss: 0.7080413699150085
Epoch 6, Client 15, Round 14, Test accuracy: 0.6924875767319497
Epoch 6, Client 15, Round 14, Test loss: 4357.67472076416
Epoch 6, Client 15, Round 15, Train Loss: 0.6965641975402832
Epoch 6, Client 15, Round 15, Test accuracy: 0.6933645133002047
Epoch 6, Client 15, Round 15, Test loss: 4390.014066696167
Epoch 6, Client 15, Round 16, Train Loss: 0.676098108291626
Epoch 6, Client 15, Round 16, Test accuracy: 0.6945337620578779
Epoch 6, Client 15, Round 16, Test loss: 4420.381774902344
Epoch 6, Client 15, Round 17, Train Loss: 0.6550338268280029
Epoch 6, Client 15, Round 17, Test accuracy: 0.695703010815551
Epoch 6, Client 15, Round 17, Test loss: 4454.333978652954
Epoch 6, Client 15, Round 18, Train Loss: 0.6424678564071655
Epoch 6, Client 15, Round 18, Test accuracy: 0.6971645717626425
Epoch 6, Client 15, Round 18, Test loss: 4477.470790863037
Epoch 6, Client 15, Round 19, Train Loss: 0.6225544214248657
Epoch 6, Client 15, Round 19, Test accuracy: 0.6971645717626425
Epoch 6, Client 15, Round 19, Test loss: 4509.434139251709
Epoch 7, Client 15, Round 0, Train Loss: 1.078863263130188
Epoch 7, Client 15, Round 0, Test accuracy: 0.7307804735457468
Epoch 7, Client 15, Round 0, Test loss: 2644.8620414733887
Epoch 7, Client 15, Round 1, Train Loss: 0.3180440664291382
Epoch 7, Client 15, Round 1, Test accuracy: 0.7372113417129494
Epoch 7, Client 15, Round 1, Test loss: 2768.0472469329834
Epoch 7, Client 15, Round 2, Train Loss: 0.3822261691093445
Epoch 7, Client 15, Round 2, Test accuracy: 0.7345805320081847
