Epoch 0, Client 19, Round 0, Train Loss: 2.3265058994293213
Epoch 1, Client 19, Round 12, Train Loss: 2.029052734375
Epoch 1, Client 19, Round 12, Test accuracy: 0.4156679333528208
Epoch 1, Client 19, Round 12, Test loss: 6059.973430633545
Epoch 1, Client 19, Round 13, Train Loss: 2.0095653533935547
Epoch 1, Client 19, Round 13, Test accuracy: 0.4174218064893306
Epoch 1, Client 19, Round 13, Test loss: 6068.370300292969
Epoch 1, Client 19, Round 14, Train Loss: 1.982521891593933
Epoch 1, Client 19, Round 14, Test accuracy: 0.42823735749780767
Epoch 1, Client 19, Round 14, Test loss: 6063.765674591064
Epoch 1, Client 19, Round 15, Train Loss: 1.969296932220459
Epoch 1, Client 19, Round 15, Test accuracy: 0.4288219818766443
Epoch 1, Client 19, Round 15, Test loss: 6075.558670043945
Epoch 1, Client 19, Round 16, Train Loss: 1.9434763193130493
Epoch 1, Client 19, Round 16, Test accuracy: 0.43788365974861154
Epoch 1, Client 19, Round 16, Test loss: 6074.951221466064
Epoch 1, Client 19, Round 17, Train Loss: 1.9354379177093506
Epoch 1, Client 19, Round 17, Test accuracy: 0.4419760304004677
Epoch 1, Client 19, Round 17, Test loss: 6083.099212646484
Epoch 1, Client 19, Round 18, Train Loss: 1.9124975204467773
Epoch 1, Client 19, Round 18, Test accuracy: 0.45016077170418006
Epoch 1, Client 19, Round 18, Test loss: 6084.150051116943
Epoch 1, Client 19, Round 19, Train Loss: 1.904573678970337
Epoch 1, Client 19, Round 19, Test accuracy: 0.4513300204618533
Epoch 1, Client 19, Round 19, Test loss: 6099.485515594482
Epoch 2, Client 19, Round 0, Train Loss: 2.2728431224823
Epoch 2, Client 19, Round 0, Test accuracy: 0.4022215726395791
Epoch 2, Client 19, Round 0, Test loss: 5413.354526519775
Epoch 2, Client 19, Round 1, Train Loss: 2.2468490600585938
Epoch 2, Client 19, Round 1, Test accuracy: 0.40192926045016075
Epoch 2, Client 19, Round 1, Test loss: 5543.66987991333
Epoch 2, Client 19, Round 2, Train Loss: 2.207136631011963
Epoch 2, Client 19, Round 2, Test accuracy: 0.4022215726395791
Epoch 2, Client 19, Round 2, Test loss: 5593.758689880371
Epoch 2, Client 19, Round 3, Train Loss: 2.1537063121795654
Epoch 2, Client 19, Round 3, Test accuracy: 0.40660625548085355
Epoch 2, Client 19, Round 3, Test loss: 5623.3116455078125
Epoch 2, Client 19, Round 4, Train Loss: 2.110382318496704
Epoch 2, Client 19, Round 4, Test accuracy: 0.41479099678456594
Epoch 2, Client 19, Round 4, Test loss: 5648.182052612305
Epoch 2, Client 19, Round 5, Train Loss: 2.066679000854492
Epoch 2, Client 19, Round 5, Test accuracy: 0.4241449868459515
Epoch 2, Client 19, Round 5, Test loss: 5671.488670349121
Epoch 2, Client 19, Round 6, Train Loss: 2.0330452919006348
Epoch 2, Client 19, Round 6, Test accuracy: 0.43028354282373577
Epoch 2, Client 19, Round 6, Test loss: 5695.385723114014
Epoch 2, Client 19, Round 7, Train Loss: 2.0067760944366455
Epoch 2, Client 19, Round 7, Test accuracy: 0.4370067231803566
Epoch 2, Client 19, Round 7, Test loss: 5718.965465545654
Epoch 2, Client 19, Round 8, Train Loss: 1.9823009967803955
Epoch 2, Client 19, Round 8, Test accuracy: 0.4408067816427945
Epoch 2, Client 19, Round 8, Test loss: 5740.345642089844
Epoch 2, Client 19, Round 9, Train Loss: 1.9658843278884888
Epoch 2, Client 19, Round 9, Test accuracy: 0.4472376498099971
Epoch 2, Client 19, Round 9, Test loss: 5763.386985778809
Epoch 2, Client 19, Round 10, Train Loss: 1.943425178527832
Epoch 2, Client 19, Round 10, Test accuracy: 0.45103770827243495
Epoch 2, Client 19, Round 10, Test loss: 5784.505764007568
Epoch 2, Client 19, Round 11, Train Loss: 1.9298253059387207
Epoch 2, Client 19, Round 11, Test accuracy: 0.456007015492546
Epoch 2, Client 19, Round 11, Test loss: 5804.318412780762
Epoch 2, Client 19, Round 12, Train Loss: 1.9129784107208252
Epoch 2, Client 19, Round 12, Test accuracy: 0.4586378251973107
Epoch 2, Client 19, Round 12, Test loss: 5826.746192932129
Epoch 2, Client 19, Round 13, Train Loss: 1.894131064414978
Epoch 2, Client 19, Round 13, Test accuracy: 0.46243788365974864
Epoch 2, Client 19, Round 13, Test loss: 5845.083587646484
Epoch 2, Client 19, Round 14, Train Loss: 1.8853989839553833
Epoch 2, Client 19, Round 14, Test accuracy: 0.4662379421221865
Epoch 2, Client 19, Round 14, Test loss: 5869.798992156982
Epoch 2, Client 19, Round 15, Train Loss: 1.8682013750076294
Epoch 2, Client 19, Round 15, Test accuracy: 0.46857643963753287
Epoch 2, Client 19, Round 15, Test loss: 5888.651214599609
Epoch 2, Client 19, Round 16, Train Loss: 1.858276605606079
Epoch 2, Client 19, Round 16, Test accuracy: 0.47266881028938906
Epoch 2, Client 19, Round 16, Test loss: 5912.092586517334
Epoch 2, Client 19, Round 17, Train Loss: 1.846451759338379
Epoch 2, Client 19, Round 17, Test accuracy: 0.4758842443729904
Epoch 2, Client 19, Round 17, Test loss: 5934.027557373047
Epoch 2, Client 19, Round 18, Train Loss: 1.8347599506378174
Epoch 2, Client 19, Round 18, Test accuracy: 0.47734580532008186
Epoch 2, Client 19, Round 18, Test loss: 5951.004970550537
Epoch 2, Client 19, Round 19, Train Loss: 1.827591896057129
Epoch 2, Client 19, Round 19, Test accuracy: 0.4820228003507746
Epoch 2, Client 19, Round 19, Test loss: 5974.634010314941
Epoch 3, Client 19, Round 0, Train Loss: 2.126375675201416
Epoch 3, Client 19, Round 0, Test accuracy: 0.4241449868459515
Epoch 3, Client 19, Round 0, Test loss: 5045.945365905762
Epoch 3, Client 19, Round 1, Train Loss: 2.0187273025512695
Epoch 3, Client 19, Round 1, Test accuracy: 0.4463607132417422
Epoch 3, Client 19, Round 1, Test loss: 5232.5255489349365
Epoch 3, Client 19, Round 2, Train Loss: 1.9638888835906982
Epoch 3, Client 19, Round 2, Test accuracy: 0.4659456299327682
Epoch 3, Client 19, Round 2, Test loss: 5304.508331298828
Epoch 3, Client 19, Round 3, Train Loss: 1.9249598979949951
Epoch 3, Client 19, Round 3, Test accuracy: 0.47617655656240865
Epoch 3, Client 19, Round 3, Test loss: 5354.4250411987305
Epoch 3, Client 19, Round 4, Train Loss: 1.8949497938156128
Epoch 3, Client 19, Round 4, Test accuracy: 0.4852382344343759
Epoch 3, Client 19, Round 4, Test loss: 5397.225646972656
Epoch 3, Client 19, Round 5, Train Loss: 1.869855523109436
Epoch 3, Client 19, Round 5, Test accuracy: 0.4916691026015785
Epoch 3, Client 19, Round 5, Test loss: 5432.764209747314
Epoch 3, Client 19, Round 6, Train Loss: 1.848101019859314
Epoch 3, Client 19, Round 6, Test accuracy: 0.49722303420052616
Epoch 3, Client 19, Round 6, Test loss: 5468.172700881958
Epoch 3, Client 19, Round 7, Train Loss: 1.8368455171585083
Epoch 3, Client 19, Round 7, Test accuracy: 0.5007307804735458
Epoch 3, Client 19, Round 7, Test loss: 5503.602388381958
Epoch 3, Client 19, Round 8, Train Loss: 1.8214393854141235
Epoch 3, Client 19, Round 8, Test accuracy: 0.5019000292312189
Epoch 3, Client 19, Round 8, Test loss: 5535.490287780762
Epoch 3, Client 19, Round 9, Train Loss: 1.813942551612854
Epoch 3, Client 19, Round 9, Test accuracy: 0.5027769657994738
Epoch 3, Client 19, Round 9, Test loss: 5566.628160476685
Epoch 3, Client 19, Round 10, Train Loss: 1.8020358085632324
Epoch 3, Client 19, Round 10, Test accuracy: 0.5048231511254019
Epoch 3, Client 19, Round 10, Test loss: 5594.692089080811
Epoch 3, Client 19, Round 11, Train Loss: 1.7953852415084839
Epoch 3, Client 19, Round 11, Test accuracy: 0.5065770242619118
Epoch 3, Client 19, Round 11, Test loss: 5621.538785934448
Epoch 3, Client 19, Round 12, Train Loss: 1.7829183340072632
Epoch 3, Client 19, Round 12, Test accuracy: 0.5086232095878398
Epoch 3, Client 19, Round 12, Test loss: 5646.229364395142
Epoch 3, Client 19, Round 13, Train Loss: 1.7732373476028442
Epoch 3, Client 19, Round 13, Test accuracy: 0.5103770827243496
Epoch 3, Client 19, Round 13, Test loss: 5672.461502075195
Epoch 3, Client 19, Round 14, Train Loss: 1.762979507446289
Epoch 3, Client 19, Round 14, Test accuracy: 0.5121309558608594
Epoch 3, Client 19, Round 14, Test loss: 5691.786153793335
Epoch 3, Client 19, Round 15, Train Loss: 1.7572766542434692
Epoch 3, Client 19, Round 15, Test accuracy: 0.5153463899444607
Epoch 3, Client 19, Round 15, Test loss: 5714.809944152832
Epoch 3, Client 19, Round 16, Train Loss: 1.7465698719024658
Epoch 3, Client 19, Round 16, Test accuracy: 0.5173925752703887
Epoch 3, Client 19, Round 16, Test loss: 5738.386425018311
Epoch 3, Client 19, Round 17, Train Loss: 1.7362853288650513
Epoch 3, Client 19, Round 17, Test accuracy: 0.5171002630809705
Epoch 3, Client 19, Round 17, Test loss: 5753.06947517395
Epoch 3, Client 19, Round 18, Train Loss: 1.7281030416488647
Epoch 3, Client 19, Round 18, Test accuracy: 0.5200233849751534
Epoch 3, Client 19, Round 18, Test loss: 5773.2144775390625
Epoch 3, Client 19, Round 19, Train Loss: 1.7249516248703003
Epoch 3, Client 19, Round 19, Test accuracy: 0.5203156971645717
Epoch 3, Client 19, Round 19, Test loss: 5797.60450553894
Epoch 4, Client 19, Round 0, Train Loss: 2.0807909965515137
Epoch 4, Client 19, Round 0, Test accuracy: 0.5109617071031862
Epoch 4, Client 19, Round 0, Test loss: 4772.842515945435
Epoch 4, Client 19, Round 1, Train Loss: 1.8119105100631714
Epoch 4, Client 19, Round 1, Test accuracy: 0.5173925752703887
Epoch 4, Client 19, Round 1, Test loss: 4929.09188079834
Epoch 4, Client 19, Round 2, Train Loss: 1.787559151649475
Epoch 4, Client 19, Round 2, Test accuracy: 0.5273311897106109
Epoch 4, Client 19, Round 2, Test loss: 5010.764574050903
Epoch 4, Client 19, Round 3, Train Loss: 1.7680197954177856
Epoch 4, Client 19, Round 3, Test accuracy: 0.532300496930722
Epoch 4, Client 19, Round 3, Test loss: 5073.82859992981
Epoch 4, Client 19, Round 4, Train Loss: 1.7503899335861206
Epoch 4, Client 19, Round 4, Test accuracy: 0.5369774919614148
Epoch 4, Client 19, Round 4, Test loss: 5126.182577133179
Epoch 4, Client 19, Round 5, Train Loss: 1.740086317062378
Epoch 4, Client 19, Round 5, Test accuracy: 0.538146740719088
Epoch 4, Client 19, Round 5, Test loss: 5174.024791717529
Epoch 4, Client 19, Round 6, Train Loss: 1.724719762802124
Epoch 4, Client 19, Round 6, Test accuracy: 0.5407775504238527
Epoch 4, Client 19, Round 6, Test loss: 5212.672075271606
Epoch 4, Client 19, Round 7, Train Loss: 1.7128032445907593
Epoch 4, Client 19, Round 7, Test accuracy: 0.5404852382344344
Epoch 4, Client 19, Round 7, Test loss: 5245.740327835083
Epoch 4, Client 19, Round 8, Train Loss: 1.7080861330032349
Epoch 4, Client 19, Round 8, Test accuracy: 0.5407775504238527
Epoch 4, Client 19, Round 8, Test loss: 5283.520948410034
Epoch 4, Client 19, Round 9, Train Loss: 1.6950335502624512
Epoch 4, Client 19, Round 9, Test accuracy: 0.5428237357497807
Epoch 4, Client 19, Round 9, Test loss: 5314.056827545166
Epoch 4, Client 19, Round 10, Train Loss: 1.6870018243789673
Epoch 4, Client 19, Round 10, Test accuracy: 0.5437006723180356
Epoch 4, Client 19, Round 10, Test loss: 5346.305604934692
Epoch 4, Client 19, Round 11, Train Loss: 1.6786216497421265
Epoch 4, Client 19, Round 11, Test accuracy: 0.5442852966968723
Epoch 4, Client 19, Round 11, Test loss: 5370.142955780029
Epoch 4, Client 19, Round 12, Train Loss: 1.6775646209716797
Epoch 4, Client 19, Round 12, Test accuracy: 0.5445776088862906
Epoch 4, Client 19, Round 12, Test loss: 5400.4729290008545
Epoch 4, Client 19, Round 13, Train Loss: 1.6675559282302856
Epoch 4, Client 19, Round 13, Test accuracy: 0.5442852966968723
Epoch 4, Client 19, Round 13, Test loss: 5421.580995559692
Epoch 4, Client 19, Round 14, Train Loss: 1.6592624187469482
Epoch 4, Client 19, Round 14, Test accuracy: 0.5439929845074539
Epoch 4, Client 19, Round 14, Test loss: 5444.068336486816
Epoch 4, Client 19, Round 15, Train Loss: 1.652289628982544
Epoch 4, Client 19, Round 15, Test accuracy: 0.5448699210757089
Epoch 4, Client 19, Round 15, Test loss: 5459.4537563323975
Epoch 4, Client 19, Round 16, Train Loss: 1.6451112031936646
Epoch 4, Client 19, Round 16, Test accuracy: 0.5454545454545454
Epoch 4, Client 19, Round 16, Test loss: 5479.791061401367
Epoch 4, Client 19, Round 17, Train Loss: 1.6393893957138062
Epoch 4, Client 19, Round 17, Test accuracy: 0.5466237942122186
Epoch 4, Client 19, Round 17, Test loss: 5496.085279464722
Epoch 4, Client 19, Round 18, Train Loss: 1.6304160356521606
Epoch 4, Client 19, Round 18, Test accuracy: 0.5472084185910553
Epoch 4, Client 19, Round 18, Test loss: 5515.201482772827
Epoch 4, Client 19, Round 19, Train Loss: 1.6239410638809204
Epoch 4, Client 19, Round 19, Test accuracy: 0.5486699795381468
Epoch 4, Client 19, Round 19, Test loss: 5524.958827972412
Epoch 5, Client 19, Round 0, Train Loss: 1.7609320878982544
Epoch 5, Client 19, Round 0, Test accuracy: 0.5328851213095586
Epoch 5, Client 19, Round 0, Test loss: 4656.019479751587
Epoch 5, Client 19, Round 1, Train Loss: 1.7112419605255127
Epoch 5, Client 19, Round 1, Test accuracy: 0.5498392282958199
Epoch 5, Client 19, Round 1, Test loss: 4687.454708099365
Epoch 5, Client 19, Round 2, Train Loss: 1.6606205701828003
Epoch 5, Client 19, Round 2, Test accuracy: 0.5571470330312774
Epoch 5, Client 19, Round 2, Test loss: 4747.707939147949
Epoch 5, Client 19, Round 3, Train Loss: 1.6326731443405151
Epoch 5, Client 19, Round 3, Test accuracy: 0.5597778427360421
Epoch 5, Client 19, Round 3, Test loss: 4806.936326980591
Epoch 5, Client 19, Round 4, Train Loss: 1.6155025959014893
Epoch 5, Client 19, Round 4, Test accuracy: 0.5609470914937152
Epoch 5, Client 19, Round 4, Test loss: 4856.853273391724
Epoch 5, Client 19, Round 5, Train Loss: 1.6018030643463135
Epoch 5, Client 19, Round 5, Test accuracy: 0.5612394036831336
Epoch 5, Client 19, Round 5, Test loss: 4892.539817810059
Epoch 5, Client 19, Round 6, Train Loss: 1.592585802078247
Epoch 5, Client 19, Round 6, Test accuracy: 0.5615317158725519
Epoch 5, Client 19, Round 6, Test loss: 4941.365259170532
Epoch 5, Client 19, Round 7, Train Loss: 1.5798183679580688
Epoch 5, Client 19, Round 7, Test accuracy: 0.5612394036831336
Epoch 5, Client 19, Round 7, Test loss: 4973.651348114014
Epoch 5, Client 19, Round 8, Train Loss: 1.5716490745544434
Epoch 5, Client 19, Round 8, Test accuracy: 0.5624086524408067
Epoch 5, Client 19, Round 8, Test loss: 5008.095541000366
Epoch 5, Client 19, Round 9, Train Loss: 1.5657784938812256
Epoch 5, Client 19, Round 9, Test accuracy: 0.56357790119848
Epoch 5, Client 19, Round 9, Test loss: 5037.68487739563
Epoch 5, Client 19, Round 10, Train Loss: 1.5587395429611206
Epoch 5, Client 19, Round 10, Test accuracy: 0.5644548377667349
Epoch 5, Client 19, Round 10, Test loss: 5063.663791656494
Epoch 5, Client 19, Round 11, Train Loss: 1.5522509813308716
Epoch 5, Client 19, Round 11, Test accuracy: 0.5638702133878982
Epoch 5, Client 19, Round 11, Test loss: 5084.341068267822
Epoch 5, Client 19, Round 12, Train Loss: 1.5457477569580078
Epoch 5, Client 19, Round 12, Test accuracy: 0.5647471499561532
Epoch 5, Client 19, Round 12, Test loss: 5110.120964050293
Epoch 5, Client 19, Round 13, Train Loss: 1.5377765893936157
Epoch 5, Client 19, Round 13, Test accuracy: 0.5644548377667349
Epoch 5, Client 19, Round 13, Test loss: 5129.688705444336
Epoch 5, Client 19, Round 14, Train Loss: 1.5348891019821167
Epoch 5, Client 19, Round 14, Test accuracy: 0.5638702133878982
Epoch 5, Client 19, Round 14, Test loss: 5146.390960693359
Epoch 5, Client 19, Round 15, Train Loss: 1.5290330648422241
Epoch 5, Client 19, Round 15, Test accuracy: 0.56357790119848
Epoch 5, Client 19, Round 15, Test loss: 5168.59676361084
Epoch 5, Client 19, Round 16, Train Loss: 1.5253552198410034
Epoch 5, Client 19, Round 16, Test accuracy: 0.5632855890090617
Epoch 5, Client 19, Round 16, Test loss: 5182.2476806640625
Epoch 5, Client 19, Round 17, Train Loss: 1.5169607400894165
Epoch 5, Client 19, Round 17, Test accuracy: 0.56357790119848
Epoch 5, Client 19, Round 17, Test loss: 5193.856592178345
Epoch 5, Client 19, Round 18, Train Loss: 1.51398766040802
Epoch 5, Client 19, Round 18, Test accuracy: 0.5638702133878982
Epoch 5, Client 19, Round 18, Test loss: 5210.804666519165
Epoch 5, Client 19, Round 19, Train Loss: 1.5052965879440308
Epoch 5, Client 19, Round 19, Test accuracy: 0.5653317743349898
Epoch 5, Client 19, Round 19, Test loss: 5222.002965927124
Epoch 6, Client 19, Round 0, Train Loss: 1.7334409952163696
Epoch 6, Client 19, Round 0, Test accuracy: 0.5597778427360421
Epoch 6, Client 19, Round 0, Test loss: 4346.095306396484
Epoch 6, Client 19, Round 1, Train Loss: 1.548374891281128
Epoch 6, Client 19, Round 1, Test accuracy: 0.5659163987138264
Epoch 6, Client 19, Round 1, Test loss: 4379.571277618408
Epoch 6, Client 19, Round 2, Train Loss: 1.5039764642715454
Epoch 6, Client 19, Round 2, Test accuracy: 0.5697164571762643
Epoch 6, Client 19, Round 2, Test loss: 4449.566766738892
Epoch 6, Client 19, Round 3, Train Loss: 1.4923555850982666
Epoch 6, Client 19, Round 3, Test accuracy: 0.5691318327974276
Epoch 6, Client 19, Round 3, Test loss: 4516.212320327759
Epoch 6, Client 19, Round 4, Train Loss: 1.4772120714187622
Epoch 6, Client 19, Round 4, Test accuracy: 0.5703010815551008
Epoch 6, Client 19, Round 4, Test loss: 4566.628686904907
Epoch 6, Client 19, Round 5, Train Loss: 1.4683228731155396
Epoch 6, Client 19, Round 5, Test accuracy: 0.5729318912598655
Epoch 6, Client 19, Round 5, Test loss: 4611.54866027832
Epoch 6, Client 19, Round 6, Train Loss: 1.4633289575576782
Epoch 6, Client 19, Round 6, Test accuracy: 0.5732242034492838
Epoch 6, Client 19, Round 6, Test loss: 4652.789772033691
Epoch 6, Client 19, Round 7, Train Loss: 1.4596556425094604
Epoch 6, Client 19, Round 7, Test accuracy: 0.5726395790704473
Epoch 6, Client 19, Round 7, Test loss: 4688.975551605225
Epoch 6, Client 19, Round 8, Train Loss: 1.451968789100647
Epoch 6, Client 19, Round 8, Test accuracy: 0.5741011400175388
Epoch 6, Client 19, Round 8, Test loss: 4716.3162631988525
Epoch 6, Client 19, Round 9, Train Loss: 1.4479514360427856
Epoch 6, Client 19, Round 9, Test accuracy: 0.5720549546916106
Epoch 6, Client 19, Round 9, Test loss: 4744.634746551514
Epoch 6, Client 19, Round 10, Train Loss: 1.4420360326766968
Epoch 6, Client 19, Round 10, Test accuracy: 0.5726395790704473
Epoch 6, Client 19, Round 10, Test loss: 4766.941272735596
Epoch 6, Client 19, Round 11, Train Loss: 1.4383697509765625
Epoch 6, Client 19, Round 11, Test accuracy: 0.5726395790704473
Epoch 6, Client 19, Round 11, Test loss: 4795.799205780029
Epoch 6, Client 19, Round 12, Train Loss: 1.4312855005264282
Epoch 6, Client 19, Round 12, Test accuracy: 0.5726395790704473
Epoch 6, Client 19, Round 12, Test loss: 4816.4032554626465
Epoch 6, Client 19, Round 13, Train Loss: 1.4300429821014404
Epoch 6, Client 19, Round 13, Test accuracy: 0.5738088278281205
Epoch 6, Client 19, Round 13, Test loss: 4832.176084518433
Epoch 6, Client 19, Round 14, Train Loss: 1.424949288368225
Epoch 6, Client 19, Round 14, Test accuracy: 0.5741011400175388
Epoch 6, Client 19, Round 14, Test loss: 4858.368270874023
Epoch 6, Client 19, Round 15, Train Loss: 1.423423171043396
Epoch 6, Client 19, Round 15, Test accuracy: 0.5755627009646302
Epoch 6, Client 19, Round 15, Test loss: 4864.9181270599365
Epoch 6, Client 19, Round 16, Train Loss: 1.417987585067749
Epoch 6, Client 19, Round 16, Test accuracy: 0.5761473253434668
Epoch 6, Client 19, Round 16, Test loss: 4890.5320682525635
Epoch 6, Client 19, Round 17, Train Loss: 1.4095765352249146
Epoch 6, Client 19, Round 17, Test accuracy: 0.5770242619117217
Epoch 6, Client 19, Round 17, Test loss: 4890.700634002686
Epoch 6, Client 19, Round 18, Train Loss: 1.4048560857772827
Epoch 6, Client 19, Round 18, Test accuracy: 0.5770242619117217
Epoch 6, Client 19, Round 18, Test loss: 4912.934230804443
Epoch 6, Client 19, Round 19, Train Loss: 1.4002400636672974
Epoch 6, Client 19, Round 19, Test accuracy: 0.5770242619117217
Epoch 6, Client 19, Round 19, Test loss: 4919.7459926605225
Epoch 7, Client 19, Round 0, Train Loss: 1.4867699146270752
Epoch 7, Client 19, Round 0, Test accuracy: 0.572347266881029
Epoch 7, Client 19, Round 0, Test loss: 4135.339618682861
Epoch 7, Client 19, Round 1, Train Loss: 1.4313104152679443
Epoch 7, Client 19, Round 1, Test accuracy: 0.57731657410114
Epoch 7, Client 19, Round 1, Test loss: 4153.381582260132
Epoch 7, Client 19, Round 2, Train Loss: 1.372910976409912
Epoch 7, Client 19, Round 2, Test accuracy: 0.5811166325635779
