Epoch 28, Client 9, Round 0, Train Loss: 2.383768081665039
Epoch 35, Client 9, Round 3, Train Loss: 2.7979516983032227
Epoch 35, Client 9, Round 3, Test accuracy: 0.22420344928383515
Epoch 35, Client 9, Round 3, Test loss: 7066.467247009277
Epoch 35, Client 9, Round 4, Train Loss: 2.8711984157562256
Epoch 35, Client 9, Round 4, Test accuracy: 0.3469745688395206
Epoch 35, Client 9, Round 4, Test loss: 7027.182373046875
Epoch 35, Client 9, Round 5, Train Loss: 2.9026691913604736
Epoch 35, Client 9, Round 5, Test accuracy: 0.38497515346389943
Epoch 35, Client 9, Round 5, Test loss: 6956.394020080566
Epoch 35, Client 9, Round 6, Train Loss: 2.9157121181488037
Epoch 35, Client 9, Round 6, Test accuracy: 0.3843905290850628
Epoch 35, Client 9, Round 6, Test loss: 6867.706558227539
Epoch 35, Client 9, Round 7, Train Loss: 2.902649164199829
Epoch 35, Client 9, Round 7, Test accuracy: 0.3764980999707688
Epoch 35, Client 9, Round 7, Test loss: 6769.261909484863
Epoch 35, Client 9, Round 8, Train Loss: 2.870363712310791
Epoch 35, Client 9, Round 8, Test accuracy: 0.3732826658871675
Epoch 35, Client 9, Round 8, Test loss: 6671.597583770752
Epoch 35, Client 9, Round 9, Train Loss: 2.8181283473968506
Epoch 35, Client 9, Round 9, Test accuracy: 0.3724057293189126
Epoch 35, Client 9, Round 9, Test loss: 6579.433174133301
Epoch 35, Client 9, Round 10, Train Loss: 2.769557237625122
Epoch 35, Client 9, Round 10, Test accuracy: 0.3712364805612394
Epoch 35, Client 9, Round 10, Test loss: 6494.953971862793
Epoch 35, Client 9, Round 11, Train Loss: 2.72967529296875
Epoch 35, Client 9, Round 11, Test accuracy: 0.3703595439929845
Epoch 35, Client 9, Round 11, Test loss: 6405.832733154297
Epoch 35, Client 9, Round 12, Train Loss: 2.690976619720459
Epoch 35, Client 9, Round 12, Test accuracy: 0.36772873428821984
Epoch 35, Client 9, Round 12, Test loss: 6326.26042175293
Epoch 35, Client 9, Round 13, Train Loss: 2.649557113647461
Epoch 35, Client 9, Round 13, Test accuracy: 0.36597486115171
Epoch 35, Client 9, Round 13, Test loss: 6250.741508483887
Epoch 35, Client 9, Round 14, Train Loss: 2.609440803527832
Epoch 35, Client 9, Round 14, Test accuracy: 0.36305173925752704
Epoch 35, Client 9, Round 14, Test loss: 6184.128509521484
Epoch 35, Client 9, Round 15, Train Loss: 2.576917886734009
Epoch 35, Client 9, Round 15, Test accuracy: 0.36012861736334406
Epoch 35, Client 9, Round 15, Test loss: 6121.869941711426
Epoch 35, Client 9, Round 16, Train Loss: 2.537137985229492
Epoch 35, Client 9, Round 16, Test accuracy: 0.3592516807950892
Epoch 35, Client 9, Round 16, Test loss: 6065.787250518799
Epoch 35, Client 9, Round 17, Train Loss: 2.51107120513916
Epoch 35, Client 9, Round 17, Test accuracy: 0.3592516807950892
Epoch 35, Client 9, Round 17, Test loss: 6023.639068603516
Epoch 35, Client 9, Round 18, Train Loss: 2.488696575164795
Epoch 35, Client 9, Round 18, Test accuracy: 0.3545746857643964
Epoch 35, Client 9, Round 18, Test loss: 5987.862014770508
Epoch 35, Client 9, Round 19, Train Loss: 2.459550619125366
Epoch 35, Client 9, Round 19, Test accuracy: 0.35895936860567085
Epoch 35, Client 9, Round 19, Test loss: 5954.757678985596
