Epoch 0, Client 20, Round 0, Train Loss: 2.2166025638580322
Epoch 12, Client 20, Round 7, Test loss: 2573.4256677627563
Epoch 12, Client 20, Round 8, Train Loss: 1.1840949058532715
Epoch 12, Client 20, Round 8, Test accuracy: 0.7310727857351652
Epoch 12, Client 20, Round 8, Test loss: 2575.0907831192017
Epoch 12, Client 20, Round 9, Train Loss: 1.165158748626709
Epoch 12, Client 20, Round 9, Test accuracy: 0.7313650979245835
Epoch 12, Client 20, Round 9, Test loss: 2574.739978790283
Epoch 12, Client 20, Round 10, Train Loss: 1.1517293453216553
Epoch 12, Client 20, Round 10, Test accuracy: 0.7296112247880736
Epoch 12, Client 20, Round 10, Test loss: 2576.25714969635
Epoch 12, Client 20, Round 11, Train Loss: 1.1341052055358887
Epoch 12, Client 20, Round 11, Test accuracy: 0.7301958491669103
Epoch 12, Client 20, Round 11, Test loss: 2576.8435821533203
Epoch 12, Client 20, Round 12, Train Loss: 1.1218796968460083
Epoch 12, Client 20, Round 12, Test accuracy: 0.7307804735457468
Epoch 12, Client 20, Round 12, Test loss: 2575.5620889663696
Epoch 12, Client 20, Round 13, Train Loss: 1.1084233522415161
Epoch 12, Client 20, Round 13, Test accuracy: 0.7313650979245835
Epoch 12, Client 20, Round 13, Test loss: 2578.823945045471
Epoch 12, Client 20, Round 14, Train Loss: 1.0973179340362549
Epoch 12, Client 20, Round 14, Test accuracy: 0.7316574101140018
Epoch 12, Client 20, Round 14, Test loss: 2577.917806625366
Epoch 12, Client 20, Round 15, Train Loss: 1.0836460590362549
Epoch 12, Client 20, Round 15, Test accuracy: 0.7322420344928383
Epoch 12, Client 20, Round 15, Test loss: 2578.7706336975098
Epoch 12, Client 20, Round 16, Train Loss: 1.0723826885223389
Epoch 12, Client 20, Round 16, Test accuracy: 0.7313650979245835
Epoch 12, Client 20, Round 16, Test loss: 2579.4939575195312
Epoch 12, Client 20, Round 17, Train Loss: 1.059138298034668
Epoch 12, Client 20, Round 17, Test accuracy: 0.7310727857351652
Epoch 12, Client 20, Round 17, Test loss: 2579.286340713501
Epoch 12, Client 20, Round 18, Train Loss: 1.0505859851837158
Epoch 12, Client 20, Round 18, Test accuracy: 0.7310727857351652
Epoch 12, Client 20, Round 18, Test loss: 2579.800356864929
Epoch 12, Client 20, Round 19, Train Loss: 1.0388458967208862
Epoch 12, Client 20, Round 19, Test accuracy: 0.7316574101140018
Epoch 12, Client 20, Round 19, Test loss: 2581.4374532699585
Epoch 13, Client 20, Round 0, Train Loss: 1.6283302307128906
Epoch 13, Client 20, Round 0, Test accuracy: 0.7363344051446945
Epoch 13, Client 20, Round 0, Test loss: 2520.039917945862
Epoch 13, Client 20, Round 1, Train Loss: 1.3221936225891113
Epoch 13, Client 20, Round 1, Test accuracy: 0.7354574685764397
Epoch 13, Client 20, Round 1, Test loss: 2506.9199714660645
Epoch 13, Client 20, Round 2, Train Loss: 1.2572122812271118
Epoch 13, Client 20, Round 2, Test accuracy: 0.7334112832505115
Epoch 13, Client 20, Round 2, Test loss: 2506.8830938339233
Epoch 13, Client 20, Round 3, Train Loss: 1.2241473197937012
Epoch 13, Client 20, Round 3, Test accuracy: 0.735749780765858
Epoch 13, Client 20, Round 3, Test loss: 2507.0685691833496
Epoch 13, Client 20, Round 4, Train Loss: 1.1974292993545532
Epoch 13, Client 20, Round 4, Test accuracy: 0.7366267173341128
Epoch 13, Client 20, Round 4, Test loss: 2506.7779426574707
Epoch 13, Client 20, Round 5, Train Loss: 1.1756107807159424
Epoch 13, Client 20, Round 5, Test accuracy: 0.7369190295235312
Epoch 13, Client 20, Round 5, Test loss: 2506.566734313965
Epoch 13, Client 20, Round 6, Train Loss: 1.153281807899475
Epoch 13, Client 20, Round 6, Test accuracy: 0.7366267173341128
Epoch 13, Client 20, Round 6, Test loss: 2506.088089942932
Epoch 13, Client 20, Round 7, Train Loss: 1.1373679637908936
Epoch 13, Client 20, Round 7, Test accuracy: 0.735749780765858
Epoch 13, Client 20, Round 7, Test loss: 2504.8030309677124
Epoch 13, Client 20, Round 8, Train Loss: 1.121457815170288
Epoch 13, Client 20, Round 8, Test accuracy: 0.7360420929552762
Epoch 13, Client 20, Round 8, Test loss: 2507.1584510803223
Epoch 13, Client 20, Round 9, Train Loss: 1.1076282262802124
Epoch 13, Client 20, Round 9, Test accuracy: 0.7360420929552762
Epoch 13, Client 20, Round 9, Test loss: 2507.0813484191895
Epoch 13, Client 20, Round 10, Train Loss: 1.0910983085632324
Epoch 13, Client 20, Round 10, Test accuracy: 0.7354574685764397
Epoch 13, Client 20, Round 10, Test loss: 2507.750036239624
Epoch 13, Client 20, Round 11, Train Loss: 1.0811420679092407
Epoch 13, Client 20, Round 11, Test accuracy: 0.735749780765858
Epoch 13, Client 20, Round 11, Test loss: 2507.0553588867188
Epoch 13, Client 20, Round 12, Train Loss: 1.0643994808197021
Epoch 13, Client 20, Round 12, Test accuracy: 0.7354574685764397
Epoch 13, Client 20, Round 12, Test loss: 2507.857629776001
Epoch 13, Client 20, Round 13, Train Loss: 1.0563061237335205
Epoch 13, Client 20, Round 13, Test accuracy: 0.7351651563870213
Epoch 13, Client 20, Round 13, Test loss: 2507.3654375076294
Epoch 13, Client 20, Round 14, Train Loss: 1.0423237085342407
Epoch 13, Client 20, Round 14, Test accuracy: 0.734872844197603
Epoch 13, Client 20, Round 14, Test loss: 2508.301125526428
Epoch 13, Client 20, Round 15, Train Loss: 1.0326614379882812
Epoch 13, Client 20, Round 15, Test accuracy: 0.7360420929552762
Epoch 13, Client 20, Round 15, Test loss: 2508.236165046692
Epoch 13, Client 20, Round 16, Train Loss: 1.0186465978622437
Epoch 13, Client 20, Round 16, Test accuracy: 0.7369190295235312
Epoch 13, Client 20, Round 16, Test loss: 2507.246382713318
Epoch 13, Client 20, Round 17, Train Loss: 1.0108100175857544
Epoch 13, Client 20, Round 17, Test accuracy: 0.7360420929552762
Epoch 13, Client 20, Round 17, Test loss: 2506.9880752563477
Epoch 13, Client 20, Round 18, Train Loss: 0.9984356164932251
Epoch 13, Client 20, Round 18, Test accuracy: 0.737795966091786
Epoch 13, Client 20, Round 18, Test loss: 2506.080719947815
Epoch 13, Client 20, Round 19, Train Loss: 0.9901449680328369
Epoch 13, Client 20, Round 19, Test accuracy: 0.7389652148494592
Epoch 13, Client 20, Round 19, Test loss: 2506.0918102264404
Epoch 14, Client 20, Round 0, Train Loss: 1.648882508277893
Epoch 14, Client 20, Round 0, Test accuracy: 0.7486115171002631
Epoch 14, Client 20, Round 0, Test loss: 2453.855588912964
Epoch 14, Client 20, Round 1, Train Loss: 1.2697075605392456
Epoch 14, Client 20, Round 1, Test accuracy: 0.7459807073954984
Epoch 14, Client 20, Round 1, Test loss: 2424.5255975723267
Epoch 14, Client 20, Round 2, Train Loss: 1.204327940940857
Epoch 14, Client 20, Round 2, Test accuracy: 0.7413037123648056
Epoch 14, Client 20, Round 2, Test loss: 2428.874899864197
Epoch 14, Client 20, Round 3, Train Loss: 1.1669403314590454
Epoch 14, Client 20, Round 3, Test accuracy: 0.7404267757965507
Epoch 14, Client 20, Round 3, Test loss: 2433.132857322693
Epoch 14, Client 20, Round 4, Train Loss: 1.1475509405136108
Epoch 14, Client 20, Round 4, Test accuracy: 0.7418883367436422
Epoch 14, Client 20, Round 4, Test loss: 2435.6572589874268
Epoch 14, Client 20, Round 5, Train Loss: 1.1213353872299194
Epoch 14, Client 20, Round 5, Test accuracy: 0.7433498976907337
Epoch 14, Client 20, Round 5, Test loss: 2436.5734882354736
Epoch 14, Client 20, Round 6, Train Loss: 1.1046231985092163
Epoch 14, Client 20, Round 6, Test accuracy: 0.7427652733118971
Epoch 14, Client 20, Round 6, Test loss: 2437.3514375686646
Epoch 14, Client 20, Round 7, Train Loss: 1.0884578227996826
Epoch 14, Client 20, Round 7, Test accuracy: 0.7418883367436422
Epoch 14, Client 20, Round 7, Test loss: 2438.3578596115112
Epoch 14, Client 20, Round 8, Train Loss: 1.0753943920135498
Epoch 14, Client 20, Round 8, Test accuracy: 0.7418883367436422
Epoch 14, Client 20, Round 8, Test loss: 2440.8613805770874
Epoch 14, Client 20, Round 9, Train Loss: 1.0594871044158936
Epoch 14, Client 20, Round 9, Test accuracy: 0.7421806489330605
Epoch 14, Client 20, Round 9, Test loss: 2441.9801292419434
Epoch 14, Client 20, Round 10, Train Loss: 1.0462104082107544
Epoch 14, Client 20, Round 10, Test accuracy: 0.7421806489330605
Epoch 14, Client 20, Round 10, Test loss: 2442.2654600143433
Epoch 14, Client 20, Round 11, Train Loss: 1.0311379432678223
Epoch 14, Client 20, Round 11, Test accuracy: 0.7448114586378252
Epoch 14, Client 20, Round 11, Test loss: 2443.6065816879272
Epoch 14, Client 20, Round 12, Train Loss: 1.0196338891983032
Epoch 14, Client 20, Round 12, Test accuracy: 0.7448114586378252
Epoch 14, Client 20, Round 12, Test loss: 2443.8128337860107
Epoch 14, Client 20, Round 13, Train Loss: 1.0053836107254028
Epoch 14, Client 20, Round 13, Test accuracy: 0.7448114586378252
Epoch 14, Client 20, Round 13, Test loss: 2442.834758758545
Epoch 14, Client 20, Round 14, Train Loss: 0.9968197345733643
Epoch 14, Client 20, Round 14, Test accuracy: 0.7448114586378252
Epoch 14, Client 20, Round 14, Test loss: 2443.131085395813
Epoch 14, Client 20, Round 15, Train Loss: 0.9812649488449097
Epoch 14, Client 20, Round 15, Test accuracy: 0.7445191464484069
Epoch 14, Client 20, Round 15, Test loss: 2445.0378093719482
Epoch 14, Client 20, Round 16, Train Loss: 0.9747341871261597
Epoch 14, Client 20, Round 16, Test accuracy: 0.7439345220695703
Epoch 14, Client 20, Round 16, Test loss: 2445.248454093933
Epoch 14, Client 20, Round 17, Train Loss: 0.9619723558425903
Epoch 14, Client 20, Round 17, Test accuracy: 0.7453960830166618
Epoch 14, Client 20, Round 17, Test loss: 2447.1375579833984
Epoch 14, Client 20, Round 18, Train Loss: 0.9528557062149048
Epoch 14, Client 20, Round 18, Test accuracy: 0.7442268342589886
Epoch 14, Client 20, Round 18, Test loss: 2448.070580482483
Epoch 14, Client 20, Round 19, Train Loss: 0.941077470779419
Epoch 14, Client 20, Round 19, Test accuracy: 0.7445191464484069
Epoch 14, Client 20, Round 19, Test loss: 2450.04407787323
Epoch 15, Client 20, Round 0, Train Loss: 1.4730459451675415
Epoch 15, Client 20, Round 0, Test accuracy: 0.7500730780473546
Epoch 15, Client 20, Round 0, Test loss: 2370.7844066619873
Epoch 15, Client 20, Round 1, Train Loss: 1.219531774520874
Epoch 15, Client 20, Round 1, Test accuracy: 0.7474422683425899
Epoch 15, Client 20, Round 1, Test loss: 2364.6014070510864
Epoch 15, Client 20, Round 2, Train Loss: 1.156489610671997
Epoch 15, Client 20, Round 2, Test accuracy: 0.7497807658579363
Epoch 15, Client 20, Round 2, Test loss: 2368.254388809204
Epoch 15, Client 20, Round 3, Train Loss: 1.125847339630127
Epoch 15, Client 20, Round 3, Test accuracy: 0.7471499561531716
Epoch 15, Client 20, Round 3, Test loss: 2371.959861755371
Epoch 15, Client 20, Round 4, Train Loss: 1.1043612957000732
Epoch 15, Client 20, Round 4, Test accuracy: 0.7462730195849167
Epoch 15, Client 20, Round 4, Test loss: 2375.2966232299805
Epoch 15, Client 20, Round 5, Train Loss: 1.0850528478622437
Epoch 15, Client 20, Round 5, Test accuracy: 0.7459807073954984
Epoch 15, Client 20, Round 5, Test loss: 2377.6952810287476
Epoch 15, Client 20, Round 6, Train Loss: 1.0650142431259155
Epoch 15, Client 20, Round 6, Test accuracy: 0.7456883952060801
Epoch 15, Client 20, Round 6, Test loss: 2378.2958374023438
Epoch 15, Client 20, Round 7, Train Loss: 1.0520093441009521
Epoch 15, Client 20, Round 7, Test accuracy: 0.746565331774335
Epoch 15, Client 20, Round 7, Test loss: 2379.0995054244995
Epoch 15, Client 20, Round 8, Train Loss: 1.0362492799758911
Epoch 15, Client 20, Round 8, Test accuracy: 0.7486115171002631
Epoch 15, Client 20, Round 8, Test loss: 2378.814106941223
Epoch 15, Client 20, Round 9, Train Loss: 1.0209707021713257
Epoch 15, Client 20, Round 9, Test accuracy: 0.7489038292896814
Epoch 15, Client 20, Round 9, Test loss: 2378.8940687179565
Epoch 15, Client 20, Round 10, Train Loss: 1.0087482929229736
Epoch 15, Client 20, Round 10, Test accuracy: 0.7491961414790996
Epoch 15, Client 20, Round 10, Test loss: 2378.3991985321045
Epoch 15, Client 20, Round 11, Train Loss: 0.9947600364685059
Epoch 15, Client 20, Round 11, Test accuracy: 0.7500730780473546
Epoch 15, Client 20, Round 11, Test loss: 2379.5257692337036
Epoch 15, Client 20, Round 12, Train Loss: 0.985202431678772
Epoch 15, Client 20, Round 12, Test accuracy: 0.7500730780473546
Epoch 15, Client 20, Round 12, Test loss: 2379.299983024597
Epoch 15, Client 20, Round 13, Train Loss: 0.9719948768615723
Epoch 15, Client 20, Round 13, Test accuracy: 0.7506577024261911
Epoch 15, Client 20, Round 13, Test loss: 2380.213704109192
Epoch 15, Client 20, Round 14, Train Loss: 0.9628139138221741
Epoch 15, Client 20, Round 14, Test accuracy: 0.7506577024261911
Epoch 15, Client 20, Round 14, Test loss: 2381.389678955078
Epoch 15, Client 20, Round 15, Train Loss: 0.9486643075942993
Epoch 15, Client 20, Round 15, Test accuracy: 0.7497807658579363
Epoch 15, Client 20, Round 15, Test loss: 2383.8056783676147
Epoch 15, Client 20, Round 16, Train Loss: 0.9398393034934998
Epoch 15, Client 20, Round 16, Test accuracy: 0.7500730780473546
Epoch 15, Client 20, Round 16, Test loss: 2386.060613632202
Epoch 15, Client 20, Round 17, Train Loss: 0.926776647567749
Epoch 15, Client 20, Round 17, Test accuracy: 0.7506577024261911
Epoch 15, Client 20, Round 17, Test loss: 2389.057120323181
Epoch 15, Client 20, Round 18, Train Loss: 0.9181679487228394
Epoch 15, Client 20, Round 18, Test accuracy: 0.7512423268050278
Epoch 15, Client 20, Round 18, Test loss: 2389.7732257843018
Epoch 15, Client 20, Round 19, Train Loss: 0.9077904224395752
Epoch 15, Client 20, Round 19, Test accuracy: 0.7500730780473546
Epoch 15, Client 20, Round 19, Test loss: 2392.2693815231323
Epoch 16, Client 20, Round 0, Train Loss: 1.613715410232544
Epoch 16, Client 20, Round 0, Test accuracy: 0.7611809412452499
Epoch 16, Client 20, Round 0, Test loss: 2320.8064727783203
Epoch 16, Client 20, Round 1, Train Loss: 1.1832876205444336
Epoch 16, Client 20, Round 1, Test accuracy: 0.754457760888629
Epoch 16, Client 20, Round 1, Test loss: 2316.2610778808594
Epoch 16, Client 20, Round 2, Train Loss: 1.122371792793274
Epoch 16, Client 20, Round 2, Test accuracy: 0.752411575562701
Epoch 16, Client 20, Round 2, Test loss: 2321.180253982544
Epoch 16, Client 20, Round 3, Train Loss: 1.0850088596343994
Epoch 16, Client 20, Round 3, Test accuracy: 0.7515346389944461
Epoch 16, Client 20, Round 3, Test loss: 2323.1646366119385
Epoch 16, Client 20, Round 4, Train Loss: 1.0631599426269531
Epoch 16, Client 20, Round 4, Test accuracy: 0.752411575562701
Epoch 16, Client 20, Round 4, Test loss: 2321.17023563385
Epoch 16, Client 20, Round 5, Train Loss: 1.042812705039978
Epoch 16, Client 20, Round 5, Test accuracy: 0.7541654486992108
Epoch 16, Client 20, Round 5, Test loss: 2322.4902000427246
Epoch 16, Client 20, Round 6, Train Loss: 1.0224124193191528
Epoch 16, Client 20, Round 6, Test accuracy: 0.754457760888629
Epoch 16, Client 20, Round 6, Test loss: 2324.078712463379
Epoch 16, Client 20, Round 7, Train Loss: 1.0107604265213013
Epoch 16, Client 20, Round 7, Test accuracy: 0.7547500730780473
Epoch 16, Client 20, Round 7, Test loss: 2324.365379333496
Epoch 16, Client 20, Round 8, Train Loss: 0.9947841167449951
Epoch 16, Client 20, Round 8, Test accuracy: 0.7541654486992108
Epoch 16, Client 20, Round 8, Test loss: 2326.101445198059
Epoch 16, Client 20, Round 9, Train Loss: 0.9800223112106323
Epoch 16, Client 20, Round 9, Test accuracy: 0.7541654486992108
Epoch 16, Client 20, Round 9, Test loss: 2327.805688858032
Epoch 16, Client 20, Round 10, Train Loss: 0.9696248173713684
Epoch 16, Client 20, Round 10, Test accuracy: 0.7538731365097925
Epoch 16, Client 20, Round 10, Test loss: 2327.29039478302
Epoch 16, Client 20, Round 11, Train Loss: 0.9562939405441284
Epoch 16, Client 20, Round 11, Test accuracy: 0.7541654486992108
Epoch 16, Client 20, Round 11, Test loss: 2327.3041610717773
Epoch 16, Client 20, Round 12, Train Loss: 0.9443775415420532
Epoch 16, Client 20, Round 12, Test accuracy: 0.7547500730780473
Epoch 16, Client 20, Round 12, Test loss: 2329.1303091049194
Epoch 16, Client 20, Round 13, Train Loss: 0.9338169097900391
Epoch 16, Client 20, Round 13, Test accuracy: 0.754457760888629
Epoch 16, Client 20, Round 13, Test loss: 2328.8812313079834
Epoch 16, Client 20, Round 14, Train Loss: 0.9223633408546448
Epoch 16, Client 20, Round 14, Test accuracy: 0.752411575562701
Epoch 16, Client 20, Round 14, Test loss: 2331.3792991638184
Epoch 16, Client 20, Round 15, Train Loss: 0.9117116928100586
Epoch 16, Client 20, Round 15, Test accuracy: 0.7541654486992108
Epoch 16, Client 20, Round 15, Test loss: 2332.3296394348145
Epoch 16, Client 20, Round 16, Train Loss: 0.9044455289840698
Epoch 16, Client 20, Round 16, Test accuracy: 0.7535808243203742
Epoch 16, Client 20, Round 16, Test loss: 2332.228072166443
Epoch 16, Client 20, Round 17, Train Loss: 0.8901485204696655
Epoch 16, Client 20, Round 17, Test accuracy: 0.7550423852674657
Epoch 16, Client 20, Round 17, Test loss: 2336.1892642974854
Epoch 16, Client 20, Round 18, Train Loss: 0.8823829293251038
Epoch 16, Client 20, Round 18, Test accuracy: 0.7559193218357205
Epoch 16, Client 20, Round 18, Test loss: 2338.2061729431152
Epoch 16, Client 20, Round 19, Train Loss: 0.8713847994804382
Epoch 16, Client 20, Round 19, Test accuracy: 0.7562116340251388
Epoch 16, Client 20, Round 19, Test loss: 2339.9905910491943
Epoch 17, Client 20, Round 0, Train Loss: 1.3917759656906128
Epoch 17, Client 20, Round 0, Test accuracy: 0.7658579362759427
Epoch 17, Client 20, Round 0, Test loss: 2219.6685876846313
Epoch 17, Client 20, Round 1, Train Loss: 1.1573774814605713
Epoch 17, Client 20, Round 1, Test accuracy: 0.7570885705933937
Epoch 17, Client 20, Round 1, Test loss: 2245.2586917877197
Epoch 17, Client 20, Round 2, Train Loss: 1.0891382694244385
Epoch 17, Client 20, Round 2, Test accuracy: 0.757380882782812
Epoch 17, Client 20, Round 2, Test loss: 2253.87970161438
Epoch 17, Client 20, Round 3, Train Loss: 1.0568463802337646
Epoch 17, Client 20, Round 3, Test accuracy: 0.7594270681087402
Epoch 17, Client 20, Round 3, Test loss: 2257.2259759902954
Epoch 17, Client 20, Round 4, Train Loss: 1.032554268836975
Epoch 17, Client 20, Round 4, Test accuracy: 0.7576731949722303
Epoch 17, Client 20, Round 4, Test loss: 2260.3596057891846
Epoch 17, Client 20, Round 5, Train Loss: 1.0176799297332764
Epoch 17, Client 20, Round 5, Test accuracy: 0.7591347559193219
Epoch 17, Client 20, Round 5, Test loss: 2261.022639274597
Epoch 17, Client 20, Round 6, Train Loss: 0.9982259273529053
Epoch 17, Client 20, Round 6, Test accuracy: 0.7576731949722303
Epoch 17, Client 20, Round 6, Test loss: 2263.3017950057983
Epoch 17, Client 20, Round 7, Train Loss: 0.9803247451782227
Epoch 17, Client 20, Round 7, Test accuracy: 0.7576731949722303
Epoch 17, Client 20, Round 7, Test loss: 2266.9887619018555
Epoch 17, Client 20, Round 8, Train Loss: 0.9690565466880798
Epoch 17, Client 20, Round 8, Test accuracy: 0.7570885705933937
Epoch 17, Client 20, Round 8, Test loss: 2266.499038696289
Epoch 17, Client 20, Round 9, Train Loss: 0.953417181968689
Epoch 17, Client 20, Round 9, Test accuracy: 0.7567962584039755
Epoch 17, Client 20, Round 9, Test loss: 2268.6699647903442
Epoch 17, Client 20, Round 10, Train Loss: 0.9427936673164368
Epoch 17, Client 20, Round 10, Test accuracy: 0.7579655071616487
Epoch 17, Client 20, Round 10, Test loss: 2270.2090816497803
Epoch 17, Client 20, Round 11, Train Loss: 0.9275984168052673
Epoch 17, Client 20, Round 11, Test accuracy: 0.7567962584039755
Epoch 17, Client 20, Round 11, Test loss: 2272.1167612075806
Epoch 17, Client 20, Round 12, Train Loss: 0.9142362475395203
Epoch 17, Client 20, Round 12, Test accuracy: 0.7567962584039755
Epoch 17, Client 20, Round 12, Test loss: 2272.8405866622925
Epoch 17, Client 20, Round 13, Train Loss: 0.9028769135475159
Epoch 17, Client 20, Round 13, Test accuracy: 0.7576731949722303
Epoch 17, Client 20, Round 13, Test loss: 2276.722043991089
Epoch 17, Client 20, Round 14, Train Loss: 0.890394389629364
Epoch 17, Client 20, Round 14, Test accuracy: 0.7579655071616487
Epoch 17, Client 20, Round 14, Test loss: 2278.164831161499
Epoch 17, Client 20, Round 15, Train Loss: 0.8769652843475342
Epoch 17, Client 20, Round 15, Test accuracy: 0.7588424437299035
Epoch 17, Client 20, Round 15, Test loss: 2281.6414470672607
Epoch 17, Client 20, Round 16, Train Loss: 0.8678882718086243
Epoch 17, Client 20, Round 16, Test accuracy: 0.7597193802981584
Epoch 17, Client 20, Round 16, Test loss: 2283.38126373291
Epoch 17, Client 20, Round 17, Train Loss: 0.8576355576515198
Epoch 17, Client 20, Round 17, Test accuracy: 0.760304004676995
Epoch 17, Client 20, Round 17, Test loss: 2286.3253984451294
Epoch 17, Client 20, Round 18, Train Loss: 0.8455237150192261
Epoch 17, Client 20, Round 18, Test accuracy: 0.7608886290558317
Epoch 17, Client 20, Round 18, Test loss: 2286.356792449951
Epoch 17, Client 20, Round 19, Train Loss: 0.8392935395240784
Epoch 17, Client 20, Round 19, Test accuracy: 0.7605963168664134
Epoch 17, Client 20, Round 19, Test loss: 2289.670473098755
Epoch 18, Client 20, Round 0, Train Loss: 1.5105719566345215
Epoch 18, Client 20, Round 0, Test accuracy: 0.7681964337912891
Epoch 18, Client 20, Round 0, Test loss: 2177.174192428589
Epoch 18, Client 20, Round 1, Train Loss: 1.0996872186660767
Epoch 18, Client 20, Round 1, Test accuracy: 0.7626425021923414
Epoch 18, Client 20, Round 1, Test loss: 2185.904312133789
Epoch 18, Client 20, Round 2, Train Loss: 1.0358821153640747
Epoch 18, Client 20, Round 2, Test accuracy: 0.7649809997076878
Epoch 18, Client 20, Round 2, Test loss: 2195.2428588867188
Epoch 18, Client 20, Round 3, Train Loss: 1.0039952993392944
Epoch 18, Client 20, Round 3, Test accuracy: 0.7670271850336159
Epoch 18, Client 20, Round 3, Test loss: 2197.4293575286865
Epoch 18, Client 20, Round 4, Train Loss: 0.9796279668807983
Epoch 18, Client 20, Round 4, Test accuracy: 0.7673194972230342
Epoch 18, Client 20, Round 4, Test loss: 2200.4946279525757
Epoch 18, Client 20, Round 5, Train Loss: 0.9651959538459778
Epoch 18, Client 20, Round 5, Test accuracy: 0.7664425606547793
Epoch 18, Client 20, Round 5, Test loss: 2200.887125015259
Epoch 18, Client 20, Round 6, Train Loss: 0.9483970403671265
Epoch 18, Client 20, Round 6, Test accuracy: 0.766150248465361
Epoch 18, Client 20, Round 6, Test loss: 2204.193902015686
Epoch 18, Client 20, Round 7, Train Loss: 0.9326668977737427
Epoch 18, Client 20, Round 7, Test accuracy: 0.7658579362759427
Epoch 18, Client 20, Round 7, Test loss: 2206.0608348846436
Epoch 18, Client 20, Round 8, Train Loss: 0.9212777614593506
Epoch 18, Client 20, Round 8, Test accuracy: 0.7664425606547793
Epoch 18, Client 20, Round 8, Test loss: 2205.4681215286255
Epoch 18, Client 20, Round 9, Train Loss: 0.9071671962738037
Epoch 18, Client 20, Round 9, Test accuracy: 0.7641040631394329
Epoch 18, Client 20, Round 9, Test loss: 2205.444122314453
Epoch 18, Client 20, Round 10, Train Loss: 0.8979670405387878
Epoch 18, Client 20, Round 10, Test accuracy: 0.7635194387605964
Epoch 18, Client 20, Round 10, Test loss: 2207.571068763733
Epoch 18, Client 20, Round 11, Train Loss: 0.8836944103240967
Epoch 18, Client 20, Round 11, Test accuracy: 0.7629348143817597
Epoch 18, Client 20, Round 11, Test loss: 2209.8986864089966
Epoch 18, Client 20, Round 12, Train Loss: 0.8721427917480469
Epoch 18, Client 20, Round 12, Test accuracy: 0.7638117509500146
Epoch 18, Client 20, Round 12, Test loss: 2213.3775205612183
Epoch 18, Client 20, Round 13, Train Loss: 0.8615330457687378
Epoch 18, Client 20, Round 13, Test accuracy: 0.7652733118971061
Epoch 18, Client 20, Round 13, Test loss: 2212.727602958679
Epoch 18, Client 20, Round 14, Train Loss: 0.8549212217330933
Epoch 18, Client 20, Round 14, Test accuracy: 0.7649809997076878
Epoch 18, Client 20, Round 14, Test loss: 2216.4098863601685
Epoch 18, Client 20, Round 15, Train Loss: 0.8437526822090149
Epoch 18, Client 20, Round 15, Test accuracy: 0.7673194972230342
Epoch 18, Client 20, Round 15, Test loss: 2215.2219619750977
Epoch 18, Client 20, Round 16, Train Loss: 0.8333314657211304
Epoch 18, Client 20, Round 16, Test accuracy: 0.7664425606547793
Epoch 18, Client 20, Round 16, Test loss: 2219.499242782593
Epoch 18, Client 20, Round 17, Train Loss: 0.8197823762893677
Epoch 18, Client 20, Round 17, Test accuracy: 0.7673194972230342
Epoch 18, Client 20, Round 17, Test loss: 2219.6424989700317
Epoch 18, Client 20, Round 18, Train Loss: 0.8121870160102844
Epoch 18, Client 20, Round 18, Test accuracy: 0.7673194972230342
Epoch 18, Client 20, Round 18, Test loss: 2222.948899269104
Epoch 18, Client 20, Round 19, Train Loss: 0.8029807806015015
Epoch 18, Client 20, Round 19, Test accuracy: 0.7681964337912891
Epoch 18, Client 20, Round 19, Test loss: 2222.3297271728516
Epoch 19, Client 20, Round 0, Train Loss: 1.2112040519714355
Epoch 19, Client 20, Round 0, Test accuracy: 0.7804735457468577
Epoch 19, Client 20, Round 0, Test loss: 2104.203528404236
Epoch 19, Client 20, Round 1, Train Loss: 1.0559889078140259
Epoch 19, Client 20, Round 1, Test accuracy: 0.769073370359544
Epoch 19, Client 20, Round 1, Test loss: 2138.5448999404907
Epoch 19, Client 20, Round 2, Train Loss: 0.9937887787818909
Epoch 19, Client 20, Round 2, Test accuracy: 0.7708272434960538
Epoch 19, Client 20, Round 2, Test loss: 2149.7838068008423
Epoch 19, Client 20, Round 3, Train Loss: 0.9632233381271362
Epoch 19, Client 20, Round 3, Test accuracy: 0.7708272434960538
Epoch 19, Client 20, Round 3, Test loss: 2153.792841911316
Epoch 19, Client 20, Round 4, Train Loss: 0.9446332454681396
Epoch 19, Client 20, Round 4, Test accuracy: 0.7714118678748904
Epoch 19, Client 20, Round 4, Test loss: 2156.08114528656
Epoch 19, Client 20, Round 5, Train Loss: 0.92796391248703
Epoch 19, Client 20, Round 5, Test accuracy: 0.7717041800643086
Epoch 19, Client 20, Round 5, Test loss: 2159.823363304138
Epoch 19, Client 20, Round 6, Train Loss: 0.9126542210578918
Epoch 19, Client 20, Round 6, Test accuracy: 0.7702426191172171
Epoch 19, Client 20, Round 6, Test loss: 2161.218008995056
Epoch 19, Client 20, Round 7, Train Loss: 0.90045565366745
Epoch 19, Client 20, Round 7, Test accuracy: 0.7699503069277989
Epoch 19, Client 20, Round 7, Test loss: 2162.310676574707
Epoch 19, Client 20, Round 8, Train Loss: 0.8884702920913696
Epoch 19, Client 20, Round 8, Test accuracy: 0.7705349313066355
Epoch 19, Client 20, Round 8, Test loss: 2160.9538497924805
Epoch 19, Client 20, Round 9, Train Loss: 0.8780300617218018
Epoch 19, Client 20, Round 9, Test accuracy: 0.7708272434960538
