Epoch 0, Client 20, Round 0, Train Loss: 2.186936140060425
Epoch 7, Client 20, Round 2, Test loss: 3736.237518310547
Epoch 7, Client 20, Round 3, Train Loss: 1.9114552736282349
Epoch 7, Client 20, Round 3, Test accuracy: 0.6270096463022508
Epoch 7, Client 20, Round 3, Test loss: 3696.164493560791
Epoch 7, Client 20, Round 4, Train Loss: 1.8705567121505737
Epoch 7, Client 20, Round 4, Test accuracy: 0.6278865828705057
Epoch 7, Client 20, Round 4, Test loss: 3664.1643657684326
Epoch 7, Client 20, Round 5, Train Loss: 1.8353904485702515
Epoch 7, Client 20, Round 5, Test accuracy: 0.6290558316281789
Epoch 7, Client 20, Round 5, Test loss: 3642.338165283203
Epoch 7, Client 20, Round 6, Train Loss: 1.8070122003555298
Epoch 7, Client 20, Round 6, Test accuracy: 0.6305173925752704
Epoch 7, Client 20, Round 6, Test loss: 3624.115280151367
Epoch 7, Client 20, Round 7, Train Loss: 1.7829190492630005
Epoch 7, Client 20, Round 7, Test accuracy: 0.6296404560070155
Epoch 7, Client 20, Round 7, Test loss: 3610.193069458008
Epoch 7, Client 20, Round 8, Train Loss: 1.7609643936157227
Epoch 7, Client 20, Round 8, Test accuracy: 0.6284712072493422
Epoch 7, Client 20, Round 8, Test loss: 3597.85404586792
Epoch 7, Client 20, Round 9, Train Loss: 1.7386454343795776
Epoch 7, Client 20, Round 9, Test accuracy: 0.6299327681964338
Epoch 7, Client 20, Round 9, Test loss: 3585.745653152466
Epoch 7, Client 20, Round 10, Train Loss: 1.7189520597457886
Epoch 7, Client 20, Round 10, Test accuracy: 0.6305173925752704
Epoch 7, Client 20, Round 10, Test loss: 3574.964994430542
Epoch 7, Client 20, Round 11, Train Loss: 1.6984282732009888
Epoch 7, Client 20, Round 11, Test accuracy: 0.6299327681964338
Epoch 7, Client 20, Round 11, Test loss: 3566.803533554077
Epoch 7, Client 20, Round 12, Train Loss: 1.6794168949127197
Epoch 7, Client 20, Round 12, Test accuracy: 0.6290558316281789
Epoch 7, Client 20, Round 12, Test loss: 3557.533519744873
Epoch 7, Client 20, Round 13, Train Loss: 1.661608338356018
Epoch 7, Client 20, Round 13, Test accuracy: 0.6287635194387606
Epoch 7, Client 20, Round 13, Test loss: 3548.0243377685547
Epoch 7, Client 20, Round 14, Train Loss: 1.645093321800232
Epoch 7, Client 20, Round 14, Test accuracy: 0.628178895059924
Epoch 7, Client 20, Round 14, Test loss: 3540.221462249756
Epoch 7, Client 20, Round 15, Train Loss: 1.6235625743865967
Epoch 7, Client 20, Round 15, Test accuracy: 0.6284712072493422
Epoch 7, Client 20, Round 15, Test loss: 3533.6724395751953
Epoch 7, Client 20, Round 16, Train Loss: 1.6128952503204346
Epoch 7, Client 20, Round 16, Test accuracy: 0.6287635194387606
Epoch 7, Client 20, Round 16, Test loss: 3528.266035079956
Epoch 7, Client 20, Round 17, Train Loss: 1.591134786605835
Epoch 7, Client 20, Round 17, Test accuracy: 0.6287635194387606
Epoch 7, Client 20, Round 17, Test loss: 3522.131582260132
Epoch 7, Client 20, Round 18, Train Loss: 1.58161461353302
Epoch 7, Client 20, Round 18, Test accuracy: 0.6278865828705057
Epoch 7, Client 20, Round 18, Test loss: 3517.167304992676
Epoch 7, Client 20, Round 19, Train Loss: 1.5585592985153198
Epoch 7, Client 20, Round 19, Test accuracy: 0.6284712072493422
Epoch 7, Client 20, Round 19, Test loss: 3512.4430751800537
Epoch 8, Client 20, Round 0, Train Loss: 1.869718074798584
Epoch 8, Client 20, Round 0, Test accuracy: 0.6287635194387606
Epoch 8, Client 20, Round 0, Test loss: 3748.278350830078
Epoch 8, Client 20, Round 1, Train Loss: 1.8923213481903076
Epoch 8, Client 20, Round 1, Test accuracy: 0.6354866997953814
Epoch 8, Client 20, Round 1, Test loss: 3653.351245880127
Epoch 8, Client 20, Round 2, Train Loss: 1.822693109512329
Epoch 8, Client 20, Round 2, Test accuracy: 0.6334405144694534
Epoch 8, Client 20, Round 2, Test loss: 3599.5973205566406
Epoch 8, Client 20, Round 3, Train Loss: 1.780907392501831
Epoch 8, Client 20, Round 3, Test accuracy: 0.6343174510377083
Epoch 8, Client 20, Round 3, Test loss: 3560.418972015381
Epoch 8, Client 20, Round 4, Train Loss: 1.7365397214889526
Epoch 8, Client 20, Round 4, Test accuracy: 0.6357790119847998
Epoch 8, Client 20, Round 4, Test loss: 3532.569269180298
Epoch 8, Client 20, Round 5, Train Loss: 1.702276349067688
Epoch 8, Client 20, Round 5, Test accuracy: 0.6357790119847998
Epoch 8, Client 20, Round 5, Test loss: 3511.129627227783
Epoch 8, Client 20, Round 6, Train Loss: 1.67435884475708
Epoch 8, Client 20, Round 6, Test accuracy: 0.6346097632271266
Epoch 8, Client 20, Round 6, Test loss: 3492.7021884918213
Epoch 8, Client 20, Round 7, Train Loss: 1.6469767093658447
Epoch 8, Client 20, Round 7, Test accuracy: 0.6346097632271266
Epoch 8, Client 20, Round 7, Test loss: 3477.225610733032
Epoch 8, Client 20, Round 8, Train Loss: 1.6281921863555908
Epoch 8, Client 20, Round 8, Test accuracy: 0.6340251388482899
Epoch 8, Client 20, Round 8, Test loss: 3466.227960586548
Epoch 8, Client 20, Round 9, Train Loss: 1.6050478219985962
Epoch 8, Client 20, Round 9, Test accuracy: 0.6337328266588717
Epoch 8, Client 20, Round 9, Test loss: 3455.17413520813
Epoch 8, Client 20, Round 10, Train Loss: 1.5822112560272217
Epoch 8, Client 20, Round 10, Test accuracy: 0.6346097632271266
Epoch 8, Client 20, Round 10, Test loss: 3443.106679916382
Epoch 8, Client 20, Round 11, Train Loss: 1.561629295349121
Epoch 8, Client 20, Round 11, Test accuracy: 0.6357790119847998
Epoch 8, Client 20, Round 11, Test loss: 3432.9855060577393
Epoch 8, Client 20, Round 12, Train Loss: 1.5436755418777466
Epoch 8, Client 20, Round 12, Test accuracy: 0.6363636363636364
Epoch 8, Client 20, Round 12, Test loss: 3424.865089416504
Epoch 8, Client 20, Round 13, Train Loss: 1.5281476974487305
Epoch 8, Client 20, Round 13, Test accuracy: 0.6349020754165449
Epoch 8, Client 20, Round 13, Test loss: 3418.3814735412598
Epoch 8, Client 20, Round 14, Train Loss: 1.508530616760254
Epoch 8, Client 20, Round 14, Test accuracy: 0.6351943876059631
Epoch 8, Client 20, Round 14, Test loss: 3410.282033920288
Epoch 8, Client 20, Round 15, Train Loss: 1.4887101650238037
Epoch 8, Client 20, Round 15, Test accuracy: 0.6357790119847998
Epoch 8, Client 20, Round 15, Test loss: 3403.1418895721436
Epoch 8, Client 20, Round 16, Train Loss: 1.477816104888916
Epoch 8, Client 20, Round 16, Test accuracy: 0.6357790119847998
Epoch 8, Client 20, Round 16, Test loss: 3397.5104999542236
Epoch 8, Client 20, Round 17, Train Loss: 1.4593905210494995
Epoch 8, Client 20, Round 17, Test accuracy: 0.6351943876059631
Epoch 8, Client 20, Round 17, Test loss: 3391.39967918396
Epoch 8, Client 20, Round 18, Train Loss: 1.4452416896820068
Epoch 8, Client 20, Round 18, Test accuracy: 0.6346097632271266
Epoch 8, Client 20, Round 18, Test loss: 3383.361602783203
Epoch 8, Client 20, Round 19, Train Loss: 1.4267696142196655
Epoch 8, Client 20, Round 19, Test accuracy: 0.6351943876059631
Epoch 8, Client 20, Round 19, Test loss: 3382.9865589141846
Epoch 9, Client 20, Round 0, Train Loss: 1.8659393787384033
Epoch 9, Client 20, Round 0, Test accuracy: 0.6439637532885122
Epoch 9, Client 20, Round 0, Test loss: 3622.632989883423
Epoch 9, Client 20, Round 1, Train Loss: 1.7743381261825562
Epoch 9, Client 20, Round 1, Test accuracy: 0.6460099386144402
Epoch 9, Client 20, Round 1, Test loss: 3528.068504333496
Epoch 9, Client 20, Round 2, Train Loss: 1.7074674367904663
Epoch 9, Client 20, Round 2, Test accuracy: 0.6489330605086232
Epoch 9, Client 20, Round 2, Test loss: 3472.964672088623
Epoch 9, Client 20, Round 3, Train Loss: 1.6549856662750244
Epoch 9, Client 20, Round 3, Test accuracy: 0.6486407483192049
Epoch 9, Client 20, Round 3, Test loss: 3432.3575553894043
Epoch 9, Client 20, Round 4, Train Loss: 1.609628438949585
Epoch 9, Client 20, Round 4, Test accuracy: 0.6492253726980415
Epoch 9, Client 20, Round 4, Test loss: 3400.399450302124
Epoch 9, Client 20, Round 5, Train Loss: 1.580581784248352
Epoch 9, Client 20, Round 5, Test accuracy: 0.6474714995615317
Epoch 9, Client 20, Round 5, Test loss: 3376.1296730041504
Epoch 9, Client 20, Round 6, Train Loss: 1.5500633716583252
Epoch 9, Client 20, Round 6, Test accuracy: 0.6474714995615317
Epoch 9, Client 20, Round 6, Test loss: 3357.917806625366
Epoch 9, Client 20, Round 7, Train Loss: 1.5221527814865112
Epoch 9, Client 20, Round 7, Test accuracy: 0.6489330605086232
Epoch 9, Client 20, Round 7, Test loss: 3343.281957626343
Epoch 9, Client 20, Round 8, Train Loss: 1.503829002380371
Epoch 9, Client 20, Round 8, Test accuracy: 0.6483484361297867
Epoch 9, Client 20, Round 8, Test loss: 3329.093910217285
Epoch 9, Client 20, Round 9, Train Loss: 1.4834084510803223
Epoch 9, Client 20, Round 9, Test accuracy: 0.6483484361297867
Epoch 9, Client 20, Round 9, Test loss: 3321.4155235290527
Epoch 9, Client 20, Round 10, Train Loss: 1.4585719108581543
Epoch 9, Client 20, Round 10, Test accuracy: 0.6492253726980415
Epoch 9, Client 20, Round 10, Test loss: 3309.9816608428955
Epoch 9, Client 20, Round 11, Train Loss: 1.443943977355957
Epoch 9, Client 20, Round 11, Test accuracy: 0.6495176848874598
Epoch 9, Client 20, Round 11, Test loss: 3299.1453247070312
Epoch 9, Client 20, Round 12, Train Loss: 1.4225081205368042
Epoch 9, Client 20, Round 12, Test accuracy: 0.6495176848874598
Epoch 9, Client 20, Round 12, Test loss: 3293.8452072143555
Epoch 9, Client 20, Round 13, Train Loss: 1.4043000936508179
Epoch 9, Client 20, Round 13, Test accuracy: 0.6474714995615317
Epoch 9, Client 20, Round 13, Test loss: 3288.343698501587
Epoch 9, Client 20, Round 14, Train Loss: 1.3914161920547485
Epoch 9, Client 20, Round 14, Test accuracy: 0.6483484361297867
Epoch 9, Client 20, Round 14, Test loss: 3279.755289077759
Epoch 9, Client 20, Round 15, Train Loss: 1.3719269037246704
Epoch 9, Client 20, Round 15, Test accuracy: 0.6489330605086232
Epoch 9, Client 20, Round 15, Test loss: 3274.1543674468994
Epoch 9, Client 20, Round 16, Train Loss: 1.3533841371536255
Epoch 9, Client 20, Round 16, Test accuracy: 0.6480561239403683
Epoch 9, Client 20, Round 16, Test loss: 3269.3105068206787
Epoch 9, Client 20, Round 17, Train Loss: 1.3396695852279663
Epoch 9, Client 20, Round 17, Test accuracy: 0.6460099386144402
Epoch 9, Client 20, Round 17, Test loss: 3264.4407272338867
Epoch 9, Client 20, Round 18, Train Loss: 1.32246994972229
Epoch 9, Client 20, Round 18, Test accuracy: 0.6454253142356037
Epoch 9, Client 20, Round 18, Test loss: 3259.8276767730713
Epoch 9, Client 20, Round 19, Train Loss: 1.308388590812683
Epoch 9, Client 20, Round 19, Test accuracy: 0.6454253142356037
Epoch 9, Client 20, Round 19, Test loss: 3255.1258544921875
Epoch 10, Client 20, Round 0, Train Loss: 1.8038324117660522
Epoch 10, Client 20, Round 0, Test accuracy: 0.6413329435837475
Epoch 10, Client 20, Round 0, Test loss: 3541.3081855773926
Epoch 10, Client 20, Round 1, Train Loss: 1.679388165473938
Epoch 10, Client 20, Round 1, Test accuracy: 0.6503946214557147
Epoch 10, Client 20, Round 1, Test loss: 3409.826560974121
Epoch 10, Client 20, Round 2, Train Loss: 1.6019679307937622
Epoch 10, Client 20, Round 2, Test accuracy: 0.653610055539316
Epoch 10, Client 20, Round 2, Test loss: 3349.9187393188477
Epoch 10, Client 20, Round 3, Train Loss: 1.5465673208236694
Epoch 10, Client 20, Round 3, Test accuracy: 0.6530254311604794
Epoch 10, Client 20, Round 3, Test loss: 3309.2340183258057
Epoch 10, Client 20, Round 4, Train Loss: 1.5017106533050537
Epoch 10, Client 20, Round 4, Test accuracy: 0.6559485530546624
Epoch 10, Client 20, Round 4, Test loss: 3283.238609313965
Epoch 10, Client 20, Round 5, Train Loss: 1.4674625396728516
Epoch 10, Client 20, Round 5, Test accuracy: 0.6565331774334989
Epoch 10, Client 20, Round 5, Test loss: 3260.5701694488525
Epoch 10, Client 20, Round 6, Train Loss: 1.4385840892791748
Epoch 10, Client 20, Round 6, Test accuracy: 0.6574101140017539
Epoch 10, Client 20, Round 6, Test loss: 3242.609531402588
Epoch 10, Client 20, Round 7, Train Loss: 1.4115792512893677
Epoch 10, Client 20, Round 7, Test accuracy: 0.6579947383805904
Epoch 10, Client 20, Round 7, Test loss: 3228.2269248962402
Epoch 10, Client 20, Round 8, Train Loss: 1.387696385383606
Epoch 10, Client 20, Round 8, Test accuracy: 0.6574101140017539
Epoch 10, Client 20, Round 8, Test loss: 3214.632444381714
Epoch 10, Client 20, Round 9, Train Loss: 1.363661289215088
Epoch 10, Client 20, Round 9, Test accuracy: 0.6559485530546624
Epoch 10, Client 20, Round 9, Test loss: 3205.932077407837
Epoch 10, Client 20, Round 10, Train Loss: 1.3428508043289185
Epoch 10, Client 20, Round 10, Test accuracy: 0.6574101140017539
Epoch 10, Client 20, Round 10, Test loss: 3196.8035564422607
Epoch 10, Client 20, Round 11, Train Loss: 1.3273125886917114
Epoch 10, Client 20, Round 11, Test accuracy: 0.6582870505700088
Epoch 10, Client 20, Round 11, Test loss: 3191.6633682250977
Epoch 10, Client 20, Round 12, Train Loss: 1.3061243295669556
Epoch 10, Client 20, Round 12, Test accuracy: 0.6606255480853551
Epoch 10, Client 20, Round 12, Test loss: 3185.5894451141357
Epoch 10, Client 20, Round 13, Train Loss: 1.289981722831726
Epoch 10, Client 20, Round 13, Test accuracy: 0.6626717334112833
Epoch 10, Client 20, Round 13, Test loss: 3175.868293762207
Epoch 10, Client 20, Round 14, Train Loss: 1.2716573476791382
Epoch 10, Client 20, Round 14, Test accuracy: 0.6667641040631395
Epoch 10, Client 20, Round 14, Test loss: 3171.179075241089
Epoch 10, Client 20, Round 15, Train Loss: 1.2587145566940308
Epoch 10, Client 20, Round 15, Test accuracy: 0.6714410990938322
Epoch 10, Client 20, Round 15, Test loss: 3164.4017267227173
Epoch 10, Client 20, Round 16, Train Loss: 1.2433991432189941
Epoch 10, Client 20, Round 16, Test accuracy: 0.6726103478515054
Epoch 10, Client 20, Round 16, Test loss: 3158.009531021118
Epoch 10, Client 20, Round 17, Train Loss: 1.2309108972549438
Epoch 10, Client 20, Round 17, Test accuracy: 0.6755334697456884
Epoch 10, Client 20, Round 17, Test loss: 3156.2196140289307
Epoch 10, Client 20, Round 18, Train Loss: 1.2144454717636108
Epoch 10, Client 20, Round 18, Test accuracy: 0.676118094124525
Epoch 10, Client 20, Round 18, Test loss: 3150.355019569397
Epoch 10, Client 20, Round 19, Train Loss: 1.2008939981460571
Epoch 10, Client 20, Round 19, Test accuracy: 0.6746565331774335
Epoch 10, Client 20, Round 19, Test loss: 3145.629638671875
Epoch 11, Client 20, Round 0, Train Loss: 1.9277064800262451
Epoch 11, Client 20, Round 0, Test accuracy: 0.6577024261911721
Epoch 11, Client 20, Round 0, Test loss: 3419.597197532654
Epoch 11, Client 20, Round 1, Train Loss: 1.5868953466415405
Epoch 11, Client 20, Round 1, Test accuracy: 0.6617947968430283
Epoch 11, Client 20, Round 1, Test loss: 3305.782509803772
Epoch 11, Client 20, Round 2, Train Loss: 1.4951462745666504
Epoch 11, Client 20, Round 2, Test accuracy: 0.6641332943583748
Epoch 11, Client 20, Round 2, Test loss: 3243.463851928711
Epoch 11, Client 20, Round 3, Train Loss: 1.438524603843689
Epoch 11, Client 20, Round 3, Test accuracy: 0.664425606547793
Epoch 11, Client 20, Round 3, Test loss: 3204.330177307129
Epoch 11, Client 20, Round 4, Train Loss: 1.3918837308883667
Epoch 11, Client 20, Round 4, Test accuracy: 0.6661794796843028
Epoch 11, Client 20, Round 4, Test loss: 3176.358528137207
Epoch 11, Client 20, Round 5, Train Loss: 1.358579397201538
Epoch 11, Client 20, Round 5, Test accuracy: 0.6696872259573224
Epoch 11, Client 20, Round 5, Test loss: 3154.1691093444824
Epoch 11, Client 20, Round 6, Train Loss: 1.3293607234954834
Epoch 11, Client 20, Round 6, Test accuracy: 0.673194972230342
Epoch 11, Client 20, Round 6, Test loss: 3138.6381301879883
Epoch 11, Client 20, Round 7, Train Loss: 1.302746295928955
Epoch 11, Client 20, Round 7, Test accuracy: 0.6755334697456884
Epoch 11, Client 20, Round 7, Test loss: 3124.736806869507
Epoch 11, Client 20, Round 8, Train Loss: 1.2848351001739502
Epoch 11, Client 20, Round 8, Test accuracy: 0.6772873428821982
Epoch 11, Client 20, Round 8, Test loss: 3114.5648832321167
Epoch 11, Client 20, Round 9, Train Loss: 1.2603814601898193
Epoch 11, Client 20, Round 9, Test accuracy: 0.6796258403975446
Epoch 11, Client 20, Round 9, Test loss: 3105.5028038024902
Epoch 11, Client 20, Round 10, Train Loss: 1.2408347129821777
Epoch 11, Client 20, Round 10, Test accuracy: 0.6802104647763811
Epoch 11, Client 20, Round 10, Test loss: 3096.801775932312
Epoch 11, Client 20, Round 11, Train Loss: 1.220741629600525
Epoch 11, Client 20, Round 11, Test accuracy: 0.6816720257234726
Epoch 11, Client 20, Round 11, Test loss: 3090.315742492676
Epoch 11, Client 20, Round 12, Train Loss: 1.2047147750854492
Epoch 11, Client 20, Round 12, Test accuracy: 0.6843028354282373
Epoch 11, Client 20, Round 12, Test loss: 3083.5733737945557
Epoch 11, Client 20, Round 13, Train Loss: 1.1864068508148193
Epoch 11, Client 20, Round 13, Test accuracy: 0.6851797719964923
Epoch 11, Client 20, Round 13, Test loss: 3078.4563150405884
Epoch 11, Client 20, Round 14, Train Loss: 1.170926809310913
Epoch 11, Client 20, Round 14, Test accuracy: 0.6851797719964923
Epoch 11, Client 20, Round 14, Test loss: 3074.0934381484985
Epoch 11, Client 20, Round 15, Train Loss: 1.1566009521484375
Epoch 11, Client 20, Round 15, Test accuracy: 0.6860567085647471
Epoch 11, Client 20, Round 15, Test loss: 3067.2562551498413
Epoch 11, Client 20, Round 16, Train Loss: 1.1445143222808838
Epoch 11, Client 20, Round 16, Test accuracy: 0.6860567085647471
Epoch 11, Client 20, Round 16, Test loss: 3066.350658416748
Epoch 11, Client 20, Round 17, Train Loss: 1.1288105249404907
Epoch 11, Client 20, Round 17, Test accuracy: 0.6883952060800935
Epoch 11, Client 20, Round 17, Test loss: 3058.2285985946655
Epoch 11, Client 20, Round 18, Train Loss: 1.11605703830719
Epoch 11, Client 20, Round 18, Test accuracy: 0.6857643963753288
Epoch 11, Client 20, Round 18, Test loss: 3056.3697185516357
Epoch 11, Client 20, Round 19, Train Loss: 1.1033461093902588
Epoch 11, Client 20, Round 19, Test accuracy: 0.6860567085647471
Epoch 11, Client 20, Round 19, Test loss: 3056.3102989196777
Epoch 12, Client 20, Round 0, Train Loss: 1.875333547592163
Epoch 12, Client 20, Round 0, Test accuracy: 0.6743642209880152
Epoch 12, Client 20, Round 0, Test loss: 3305.7658281326294
Epoch 12, Client 20, Round 1, Train Loss: 1.4609785079956055
Epoch 12, Client 20, Round 1, Test accuracy: 0.662379421221865
Epoch 12, Client 20, Round 1, Test loss: 3211.628372192383
Epoch 12, Client 20, Round 2, Train Loss: 1.3829058408737183
Epoch 12, Client 20, Round 2, Test accuracy: 0.6650102309266296
Epoch 12, Client 20, Round 2, Test loss: 3155.8754272460938
Epoch 12, Client 20, Round 3, Train Loss: 1.3259894847869873
Epoch 12, Client 20, Round 3, Test accuracy: 0.6699795381467407
Epoch 12, Client 20, Round 3, Test loss: 3112.2959060668945
Epoch 12, Client 20, Round 4, Train Loss: 1.28352689743042
Epoch 12, Client 20, Round 4, Test accuracy: 0.6764104063139433
Epoch 12, Client 20, Round 4, Test loss: 3083.7606353759766
Epoch 12, Client 20, Round 5, Train Loss: 1.2502351999282837
Epoch 12, Client 20, Round 5, Test accuracy: 0.6799181525869629
Epoch 12, Client 20, Round 5, Test loss: 3064.720808029175
Epoch 12, Client 20, Round 6, Train Loss: 1.2188185453414917
Epoch 12, Client 20, Round 6, Test accuracy: 0.6816720257234726
Epoch 12, Client 20, Round 6, Test loss: 3048.2791604995728
Epoch 12, Client 20, Round 7, Train Loss: 1.1978135108947754
Epoch 12, Client 20, Round 7, Test accuracy: 0.6837182110494008
Epoch 12, Client 20, Round 7, Test loss: 3037.8070678710938
Epoch 12, Client 20, Round 8, Train Loss: 1.1746011972427368
Epoch 12, Client 20, Round 8, Test accuracy: 0.6872259573224203
Epoch 12, Client 20, Round 8, Test loss: 3027.5881357192993
Epoch 12, Client 20, Round 9, Train Loss: 1.1559464931488037
Epoch 12, Client 20, Round 9, Test accuracy: 0.6883952060800935
Epoch 12, Client 20, Round 9, Test loss: 3022.6629457473755
Epoch 12, Client 20, Round 10, Train Loss: 1.13712477684021
Epoch 12, Client 20, Round 10, Test accuracy: 0.689856767027185
Epoch 12, Client 20, Round 10, Test loss: 3011.988639831543
Epoch 12, Client 20, Round 11, Train Loss: 1.1228660345077515
Epoch 12, Client 20, Round 11, Test accuracy: 0.689856767027185
Epoch 12, Client 20, Round 11, Test loss: 3010.8263626098633
Epoch 12, Client 20, Round 12, Train Loss: 1.0994622707366943
Epoch 12, Client 20, Round 12, Test accuracy: 0.6919029523531132
Epoch 12, Client 20, Round 12, Test loss: 3001.0125217437744
Epoch 12, Client 20, Round 13, Train Loss: 1.0880796909332275
Epoch 12, Client 20, Round 13, Test accuracy: 0.6921952645425314
Epoch 12, Client 20, Round 13, Test loss: 2999.1324796676636
Epoch 12, Client 20, Round 14, Train Loss: 1.071872353553772
Epoch 12, Client 20, Round 14, Test accuracy: 0.6919029523531132
Epoch 12, Client 20, Round 14, Test loss: 2992.414321899414
Epoch 12, Client 20, Round 15, Train Loss: 1.0589470863342285
Epoch 12, Client 20, Round 15, Test accuracy: 0.6933645133002047
Epoch 12, Client 20, Round 15, Test loss: 2996.70095539093
Epoch 12, Client 20, Round 16, Train Loss: 1.0499184131622314
Epoch 12, Client 20, Round 16, Test accuracy: 0.692779888921368
Epoch 12, Client 20, Round 16, Test loss: 2987.7701120376587
Epoch 12, Client 20, Round 17, Train Loss: 1.0378366708755493
Epoch 12, Client 20, Round 17, Test accuracy: 0.6933645133002047
Epoch 12, Client 20, Round 17, Test loss: 2990.081211090088
Epoch 12, Client 20, Round 18, Train Loss: 1.0265733003616333
Epoch 12, Client 20, Round 18, Test accuracy: 0.6945337620578779
Epoch 12, Client 20, Round 18, Test loss: 2980.884567260742
Epoch 12, Client 20, Round 19, Train Loss: 1.015368938446045
Epoch 12, Client 20, Round 19, Test accuracy: 0.6936568254896229
Epoch 12, Client 20, Round 19, Test loss: 2987.3283500671387
Epoch 13, Client 20, Round 0, Train Loss: 1.9415719509124756
Epoch 13, Client 20, Round 0, Test accuracy: 0.6758257819351067
Epoch 13, Client 20, Round 0, Test loss: 3149.1771297454834
Epoch 13, Client 20, Round 1, Train Loss: 1.3613790273666382
Epoch 13, Client 20, Round 1, Test accuracy: 0.6799181525869629
Epoch 13, Client 20, Round 1, Test loss: 3083.287796974182
Epoch 13, Client 20, Round 2, Train Loss: 1.2890211343765259
Epoch 13, Client 20, Round 2, Test accuracy: 0.6825489622917276
Epoch 13, Client 20, Round 2, Test loss: 3034.202721595764
Epoch 13, Client 20, Round 3, Train Loss: 1.2384860515594482
Epoch 13, Client 20, Round 3, Test accuracy: 0.6872259573224203
Epoch 13, Client 20, Round 3, Test loss: 3000.0261211395264
Epoch 13, Client 20, Round 4, Train Loss: 1.1964569091796875
Epoch 13, Client 20, Round 4, Test accuracy: 0.6919029523531132
Epoch 13, Client 20, Round 4, Test loss: 2981.3890199661255
Epoch 13, Client 20, Round 5, Train Loss: 1.166558027267456
Epoch 13, Client 20, Round 5, Test accuracy: 0.695703010815551
Epoch 13, Client 20, Round 5, Test loss: 2965.6939067840576
Epoch 13, Client 20, Round 6, Train Loss: 1.1356061697006226
Epoch 13, Client 20, Round 6, Test accuracy: 0.6977491961414791
Epoch 13, Client 20, Round 6, Test loss: 2954.673292160034
Epoch 13, Client 20, Round 7, Train Loss: 1.114289402961731
Epoch 13, Client 20, Round 7, Test accuracy: 0.6997953814674072
Epoch 13, Client 20, Round 7, Test loss: 2946.7693815231323
Epoch 13, Client 20, Round 8, Train Loss: 1.0940748453140259
Epoch 13, Client 20, Round 8, Test accuracy: 0.7003800058462438
Epoch 13, Client 20, Round 8, Test loss: 2940.901385307312
Epoch 13, Client 20, Round 9, Train Loss: 1.0743205547332764
Epoch 13, Client 20, Round 9, Test accuracy: 0.7009646302250804
Epoch 13, Client 20, Round 9, Test loss: 2935.430898666382
Epoch 13, Client 20, Round 10, Train Loss: 1.0591702461242676
Epoch 13, Client 20, Round 10, Test accuracy: 0.6997953814674072
Epoch 13, Client 20, Round 10, Test loss: 2928.7009687423706
Epoch 13, Client 20, Round 11, Train Loss: 1.0433679819107056
Epoch 13, Client 20, Round 11, Test accuracy: 0.7024261911721719
Epoch 13, Client 20, Round 11, Test loss: 2929.241916656494
Epoch 13, Client 20, Round 12, Train Loss: 1.0288079977035522
Epoch 13, Client 20, Round 12, Test accuracy: 0.7012569424144987
Epoch 13, Client 20, Round 12, Test loss: 2923.9342765808105
Epoch 13, Client 20, Round 13, Train Loss: 1.01603364944458
Epoch 13, Client 20, Round 13, Test accuracy: 0.7030108155510085
Epoch 13, Client 20, Round 13, Test loss: 2922.379405975342
Epoch 13, Client 20, Round 14, Train Loss: 1.002349615097046
Epoch 13, Client 20, Round 14, Test accuracy: 0.7021338789827536
Epoch 13, Client 20, Round 14, Test loss: 2918.956196784973
Epoch 13, Client 20, Round 15, Train Loss: 0.9917082786560059
Epoch 13, Client 20, Round 15, Test accuracy: 0.7033031277404268
Epoch 13, Client 20, Round 15, Test loss: 2924.7573318481445
Epoch 13, Client 20, Round 16, Train Loss: 0.9802558422088623
Epoch 13, Client 20, Round 16, Test accuracy: 0.7062262496346098
Epoch 13, Client 20, Round 16, Test loss: 2920.628975868225
Epoch 13, Client 20, Round 17, Train Loss: 0.9699082970619202
Epoch 13, Client 20, Round 17, Test accuracy: 0.7050570008769366
Epoch 13, Client 20, Round 17, Test loss: 2921.7536001205444
Epoch 13, Client 20, Round 18, Train Loss: 0.9605905413627625
Epoch 13, Client 20, Round 18, Test accuracy: 0.7053493130663548
Epoch 13, Client 20, Round 18, Test loss: 2919.7209796905518
Epoch 13, Client 20, Round 19, Train Loss: 0.9519549608230591
Epoch 13, Client 20, Round 19, Test accuracy: 0.7065185618240281
Epoch 13, Client 20, Round 19, Test loss: 2919.5951595306396
Epoch 14, Client 20, Round 0, Train Loss: 1.561776876449585
Epoch 14, Client 20, Round 0, Test accuracy: 0.6661794796843028
Epoch 14, Client 20, Round 0, Test loss: 3190.7023754119873
Epoch 14, Client 20, Round 1, Train Loss: 1.3108561038970947
Epoch 14, Client 20, Round 1, Test accuracy: 0.681964337912891
Epoch 14, Client 20, Round 1, Test loss: 3034.3791666030884
Epoch 14, Client 20, Round 2, Train Loss: 1.2308908700942993
Epoch 14, Client 20, Round 2, Test accuracy: 0.6892721426483485
Epoch 14, Client 20, Round 2, Test loss: 2981.230157852173
Epoch 14, Client 20, Round 3, Train Loss: 1.17808997631073
Epoch 14, Client 20, Round 3, Test accuracy: 0.6965799473838059
Epoch 14, Client 20, Round 3, Test loss: 2950.863314628601
Epoch 14, Client 20, Round 4, Train Loss: 1.138690710067749
Epoch 14, Client 20, Round 4, Test accuracy: 0.6992107570885706
Epoch 14, Client 20, Round 4, Test loss: 2931.669726371765
