Epoch 27, Client 17, Round 0, Train Loss: 0.23150500655174255
Epoch 34, Client 17, Round 2, Test loss: 7003.105503082275
Epoch 34, Client 17, Round 3, Train Loss: 2.6160051822662354
Epoch 34, Client 17, Round 3, Test accuracy: 0.33908213972522655
Epoch 34, Client 17, Round 3, Test loss: 6987.804653167725
Epoch 34, Client 17, Round 4, Train Loss: 2.619807243347168
Epoch 34, Client 17, Round 4, Test accuracy: 0.3341128325051155
Epoch 34, Client 17, Round 4, Test loss: 6956.644092559814
Epoch 34, Client 17, Round 5, Train Loss: 2.6351492404937744
Epoch 34, Client 17, Round 5, Test accuracy: 0.36772873428821984
Epoch 34, Client 17, Round 5, Test loss: 6915.364730834961
Epoch 34, Client 17, Round 6, Train Loss: 2.6306328773498535
Epoch 34, Client 17, Round 6, Test accuracy: 0.3838059047062263
Epoch 34, Client 17, Round 6, Test loss: 6857.193340301514
Epoch 34, Client 17, Round 7, Train Loss: 2.6131036281585693
Epoch 34, Client 17, Round 7, Test accuracy: 0.3864367144109909
Epoch 34, Client 17, Round 7, Test loss: 6762.491291046143
Epoch 34, Client 17, Round 8, Train Loss: 2.5849921703338623
Epoch 34, Client 17, Round 8, Test accuracy: 0.38059047062262497
Epoch 34, Client 17, Round 8, Test loss: 6648.735263824463
Epoch 34, Client 17, Round 9, Train Loss: 2.5104072093963623
Epoch 34, Client 17, Round 9, Test accuracy: 0.3764980999707688
Epoch 34, Client 17, Round 9, Test loss: 6512.285606384277
Epoch 34, Client 17, Round 10, Train Loss: 2.4189934730529785
Epoch 34, Client 17, Round 10, Test accuracy: 0.3735749780765858
Epoch 34, Client 17, Round 10, Test loss: 6380.995414733887
Epoch 34, Client 17, Round 11, Train Loss: 2.312385082244873
Epoch 34, Client 17, Round 11, Test accuracy: 0.38234434375913473
Epoch 34, Client 17, Round 11, Test loss: 6247.654682159424
Epoch 34, Client 17, Round 12, Train Loss: 2.207942485809326
Epoch 34, Client 17, Round 12, Test accuracy: 0.4405144694533762
Epoch 34, Client 17, Round 12, Test loss: 6120.958957672119
Epoch 34, Client 17, Round 13, Train Loss: 2.109593391418457
Epoch 34, Client 17, Round 13, Test accuracy: 0.48143817597193805
Epoch 34, Client 17, Round 13, Test loss: 6008.513385772705
Epoch 34, Client 17, Round 14, Train Loss: 2.0168755054473877
Epoch 34, Client 17, Round 14, Test accuracy: 0.4790996784565916
Epoch 34, Client 17, Round 14, Test loss: 5912.248485565186
Epoch 34, Client 17, Round 15, Train Loss: 1.9338109493255615
Epoch 34, Client 17, Round 15, Test accuracy: 0.4665302543116048
Epoch 34, Client 17, Round 15, Test loss: 5829.057395935059
Epoch 34, Client 17, Round 16, Train Loss: 1.8530203104019165
Epoch 34, Client 17, Round 16, Test accuracy: 0.45366851797719965
Epoch 34, Client 17, Round 16, Test loss: 5764.074703216553
Epoch 34, Client 17, Round 17, Train Loss: 1.7708468437194824
Epoch 34, Client 17, Round 17, Test accuracy: 0.4425606547793043
Epoch 34, Client 17, Round 17, Test loss: 5720.091796875
Epoch 34, Client 17, Round 18, Train Loss: 1.6958634853363037
Epoch 34, Client 17, Round 18, Test accuracy: 0.4340836012861736
Epoch 34, Client 17, Round 18, Test loss: 5690.3911209106445
Epoch 34, Client 17, Round 19, Train Loss: 1.6242700815200806
Epoch 34, Client 17, Round 19, Test accuracy: 0.43232972814966386
Epoch 34, Client 17, Round 19, Test loss: 5663.002983093262
Epoch 35, Client 17, Round 0, Train Loss: 2.469169855117798
Epoch 35, Client 17, Round 0, Test accuracy: 0.17421806489330605
Epoch 35, Client 17, Round 0, Test loss: 7022.388729095459
Epoch 35, Client 17, Round 1, Train Loss: 2.5917959213256836
Epoch 35, Client 17, Round 1, Test accuracy: 0.12452499269219526
Epoch 35, Client 17, Round 1, Test loss: 7034.226715087891
Epoch 35, Client 17, Round 2, Train Loss: 2.61830735206604
Epoch 35, Client 17, Round 2, Test accuracy: 0.1636948260742473
Epoch 35, Client 17, Round 2, Test loss: 7031.510597229004
Epoch 35, Client 17, Round 3, Train Loss: 2.6326560974121094
Epoch 35, Client 17, Round 3, Test accuracy: 0.19497223034200525
Epoch 35, Client 17, Round 3, Test loss: 7027.914089202881
Epoch 35, Client 17, Round 4, Train Loss: 2.635629177093506
Epoch 35, Client 17, Round 4, Test accuracy: 0.2057877813504823
Epoch 35, Client 17, Round 4, Test loss: 7007.293048858643
Epoch 35, Client 17, Round 5, Train Loss: 2.6352672576904297
Epoch 35, Client 17, Round 5, Test accuracy: 0.2130955860859398
Epoch 35, Client 17, Round 5, Test loss: 6960.856472015381
Epoch 35, Client 17, Round 6, Train Loss: 2.6422505378723145
Epoch 35, Client 17, Round 6, Test accuracy: 0.287635194387606
Epoch 35, Client 17, Round 6, Test loss: 6904.037864685059
Epoch 35, Client 17, Round 7, Train Loss: 2.6448638439178467
Epoch 35, Client 17, Round 7, Test accuracy: 0.36042092955276234
Epoch 35, Client 17, Round 7, Test loss: 6831.634647369385
Epoch 35, Client 17, Round 8, Train Loss: 2.6265316009521484
Epoch 35, Client 17, Round 8, Test accuracy: 0.38526746565331776
Epoch 35, Client 17, Round 8, Test loss: 6731.778522491455
Epoch 35, Client 17, Round 9, Train Loss: 2.5915451049804688
Epoch 35, Client 17, Round 9, Test accuracy: 0.38409821689564455
Epoch 35, Client 17, Round 9, Test loss: 6610.289031982422
Epoch 35, Client 17, Round 10, Train Loss: 2.5121896266937256
Epoch 35, Client 17, Round 10, Test accuracy: 0.38000584624378836
Epoch 35, Client 17, Round 10, Test loss: 6483.208599090576
Epoch 35, Client 17, Round 11, Train Loss: 2.421435832977295
Epoch 35, Client 17, Round 11, Test accuracy: 0.37883659748611515
Epoch 35, Client 17, Round 11, Test loss: 6342.046775817871
Epoch 35, Client 17, Round 12, Train Loss: 2.315946578979492
Epoch 35, Client 17, Round 12, Test accuracy: 0.4124524992692195
Epoch 35, Client 17, Round 12, Test loss: 6200.258766174316
Epoch 35, Client 17, Round 13, Train Loss: 2.195650339126587
Epoch 35, Client 17, Round 13, Test accuracy: 0.4671148786904414
Epoch 35, Client 17, Round 13, Test loss: 6074.304386138916
Epoch 35, Client 17, Round 14, Train Loss: 2.1227214336395264
Epoch 35, Client 17, Round 14, Test accuracy: 0.4858228588132125
Epoch 35, Client 17, Round 14, Test loss: 5967.121513366699
Epoch 35, Client 17, Round 15, Train Loss: 2.0156147480010986
Epoch 35, Client 17, Round 15, Test accuracy: 0.48085355159310145
Epoch 35, Client 17, Round 15, Test loss: 5873.708450317383
Epoch 35, Client 17, Round 16, Train Loss: 1.9284647703170776
Epoch 35, Client 17, Round 16, Test accuracy: 0.4709149371528793
Epoch 35, Client 17, Round 16, Test loss: 5791.468811035156
Epoch 35, Client 17, Round 17, Train Loss: 1.8606340885162354
Epoch 35, Client 17, Round 17, Test accuracy: 0.4574685764396375
Epoch 35, Client 17, Round 17, Test loss: 5730.070957183838
Epoch 35, Client 17, Round 18, Train Loss: 1.7816795110702515
Epoch 35, Client 17, Round 18, Test accuracy: 0.4486992107570886
Epoch 35, Client 17, Round 18, Test loss: 5690.033920288086
Epoch 35, Client 17, Round 19, Train Loss: 1.69231116771698
Epoch 35, Client 17, Round 19, Test accuracy: 0.4448991522946507
Epoch 35, Client 17, Round 19, Test loss: 5648.160301208496
