Epoch 0, Client 18, Round 0, Train Loss: 2.2812893390655518
Epoch 1, Client 18, Round 3, Test accuracy: 0.49722303420052616
Epoch 1, Client 18, Round 3, Test loss: 5371.526836395264
Epoch 1, Client 18, Round 4, Train Loss: 2.5837979316711426
Epoch 1, Client 18, Round 4, Test accuracy: 0.49780765857936277
Epoch 1, Client 18, Round 4, Test loss: 5293.880802154541
Epoch 1, Client 18, Round 5, Train Loss: 2.572904586791992
Epoch 1, Client 18, Round 5, Test accuracy: 0.503946214557147
Epoch 1, Client 18, Round 5, Test loss: 5230.274032592773
Epoch 1, Client 18, Round 6, Train Loss: 2.5380282402038574
Epoch 1, Client 18, Round 6, Test accuracy: 0.49049985384390526
Epoch 1, Client 18, Round 6, Test loss: 5157.974559783936
Epoch 1, Client 18, Round 7, Train Loss: 2.5371127128601074
Epoch 1, Client 18, Round 7, Test accuracy: 0.5100847705349313
Epoch 1, Client 18, Round 7, Test loss: 5106.685665130615
Epoch 1, Client 18, Round 8, Train Loss: 2.5249693393707275
Epoch 1, Client 18, Round 8, Test accuracy: 0.5057000876936568
Epoch 1, Client 18, Round 8, Test loss: 5055.041519165039
Epoch 1, Client 18, Round 9, Train Loss: 2.511972427368164
Epoch 1, Client 18, Round 9, Test accuracy: 0.5095001461560947
Epoch 1, Client 18, Round 9, Test loss: 5004.719387054443
Epoch 1, Client 18, Round 10, Train Loss: 2.4922537803649902
Epoch 1, Client 18, Round 10, Test accuracy: 0.5147617655656241
Epoch 1, Client 18, Round 10, Test loss: 4959.950283050537
Epoch 1, Client 18, Round 11, Train Loss: 2.486358165740967
Epoch 1, Client 18, Round 11, Test accuracy: 0.5141771411867875
Epoch 1, Client 18, Round 11, Test loss: 4918.421092987061
Epoch 1, Client 18, Round 12, Train Loss: 2.4773430824279785
Epoch 1, Client 18, Round 12, Test accuracy: 0.5179771996492254
Epoch 1, Client 18, Round 12, Test loss: 4879.550384521484
Epoch 1, Client 18, Round 13, Train Loss: 2.460911750793457
Epoch 1, Client 18, Round 13, Test accuracy: 0.5203156971645717
Epoch 1, Client 18, Round 13, Test loss: 4832.724979400635
Epoch 1, Client 18, Round 14, Train Loss: 2.4653737545013428
Epoch 1, Client 18, Round 14, Test accuracy: 0.5299619994153756
Epoch 1, Client 18, Round 14, Test loss: 4812.643005371094
Epoch 1, Client 18, Round 15, Train Loss: 2.4395318031311035
Epoch 1, Client 18, Round 15, Test accuracy: 0.5308389359836305
Epoch 1, Client 18, Round 15, Test loss: 4766.39181137085
Epoch 1, Client 18, Round 16, Train Loss: 2.445068120956421
Epoch 1, Client 18, Round 16, Test accuracy: 0.5378544285296697
Epoch 1, Client 18, Round 16, Test loss: 4746.143215179443
Epoch 1, Client 18, Round 17, Train Loss: 2.4171977043151855
Epoch 1, Client 18, Round 17, Test accuracy: 0.5425314235603624
Epoch 1, Client 18, Round 17, Test loss: 4706.1193771362305
Epoch 1, Client 18, Round 18, Train Loss: 2.4246556758880615
Epoch 1, Client 18, Round 18, Test accuracy: 0.5448699210757089
Epoch 1, Client 18, Round 18, Test loss: 4682.024040222168
Epoch 1, Client 18, Round 19, Train Loss: 2.4041225910186768
Epoch 1, Client 18, Round 19, Test accuracy: 0.5480853551593101
Epoch 1, Client 18, Round 19, Test loss: 4654.5297203063965
Epoch 2, Client 18, Round 0, Train Loss: 2.660048484802246
Epoch 2, Client 18, Round 0, Test accuracy: 0.53434668225665
Epoch 2, Client 18, Round 0, Test loss: 4767.348571777344
Epoch 2, Client 18, Round 1, Train Loss: 2.61068058013916
Epoch 2, Client 18, Round 1, Test accuracy: 0.5390236772873429
Epoch 2, Client 18, Round 1, Test loss: 4676.948066711426
Epoch 2, Client 18, Round 2, Train Loss: 2.5774495601654053
Epoch 2, Client 18, Round 2, Test accuracy: 0.5454545454545454
Epoch 2, Client 18, Round 2, Test loss: 4630.002243041992
Epoch 2, Client 18, Round 3, Train Loss: 2.538638114929199
Epoch 2, Client 18, Round 3, Test accuracy: 0.5513007892429115
Epoch 2, Client 18, Round 3, Test loss: 4588.318096160889
Epoch 2, Client 18, Round 4, Train Loss: 2.5126380920410156
Epoch 2, Client 18, Round 4, Test accuracy: 0.5542239111370945
Epoch 2, Client 18, Round 4, Test loss: 4552.380290985107
Epoch 2, Client 18, Round 5, Train Loss: 2.47572922706604
Epoch 2, Client 18, Round 5, Test accuracy: 0.5545162233265127
Epoch 2, Client 18, Round 5, Test loss: 4522.112270355225
Epoch 2, Client 18, Round 6, Train Loss: 2.460235834121704
Epoch 2, Client 18, Round 6, Test accuracy: 0.5586085939783689
Epoch 2, Client 18, Round 6, Test loss: 4491.936656951904
Epoch 2, Client 18, Round 7, Train Loss: 2.419130563735962
Epoch 2, Client 18, Round 7, Test accuracy: 0.5650394621455714
Epoch 2, Client 18, Round 7, Test loss: 4457.0560302734375
Epoch 2, Client 18, Round 8, Train Loss: 2.418779134750366
Epoch 2, Client 18, Round 8, Test accuracy: 0.5644548377667349
Epoch 2, Client 18, Round 8, Test loss: 4432.901012420654
Epoch 2, Client 18, Round 9, Train Loss: 2.3826944828033447
Epoch 2, Client 18, Round 9, Test accuracy: 0.5673779596609179
Epoch 2, Client 18, Round 9, Test loss: 4405.2712059021
Epoch 2, Client 18, Round 10, Train Loss: 2.3773887157440186
Epoch 2, Client 18, Round 10, Test accuracy: 0.5685472084185911
Epoch 2, Client 18, Round 10, Test loss: 4379.60860824585
Epoch 2, Client 18, Round 11, Train Loss: 2.341142177581787
Epoch 2, Client 18, Round 11, Test accuracy: 0.5688395206080094
Epoch 2, Client 18, Round 11, Test loss: 4355.635639190674
Epoch 2, Client 18, Round 12, Train Loss: 2.331575870513916
Epoch 2, Client 18, Round 12, Test accuracy: 0.5691318327974276
Epoch 2, Client 18, Round 12, Test loss: 4336.424617767334
Epoch 2, Client 18, Round 13, Train Loss: 2.3136584758758545
Epoch 2, Client 18, Round 13, Test accuracy: 0.5717626425021923
Epoch 2, Client 18, Round 13, Test loss: 4313.146453857422
Epoch 2, Client 18, Round 14, Train Loss: 2.296562671661377
Epoch 2, Client 18, Round 14, Test accuracy: 0.5726395790704473
Epoch 2, Client 18, Round 14, Test loss: 4293.567226409912
Epoch 2, Client 18, Round 15, Train Loss: 2.283726692199707
Epoch 2, Client 18, Round 15, Test accuracy: 0.5720549546916106
Epoch 2, Client 18, Round 15, Test loss: 4272.445899963379
Epoch 2, Client 18, Round 16, Train Loss: 2.26606822013855
Epoch 2, Client 18, Round 16, Test accuracy: 0.5758550131540485
Epoch 2, Client 18, Round 16, Test loss: 4252.495258331299
Epoch 2, Client 18, Round 17, Train Loss: 2.2417168617248535
Epoch 2, Client 18, Round 17, Test accuracy: 0.5735165156387021
Epoch 2, Client 18, Round 17, Test loss: 4227.46502494812
Epoch 2, Client 18, Round 18, Train Loss: 2.228844165802002
Epoch 2, Client 18, Round 18, Test accuracy: 0.5726395790704473
Epoch 2, Client 18, Round 18, Test loss: 4210.591579437256
Epoch 2, Client 18, Round 19, Train Loss: 2.219970941543579
Epoch 2, Client 18, Round 19, Test accuracy: 0.575270388775212
Epoch 2, Client 18, Round 19, Test loss: 4188.468877792358
Epoch 3, Client 18, Round 0, Train Loss: 2.5694501399993896
Epoch 3, Client 18, Round 0, Test accuracy: 0.5016077170418006
Epoch 3, Client 18, Round 0, Test loss: 5705.932723999023
Epoch 3, Client 18, Round 1, Train Loss: 2.6446032524108887
Epoch 3, Client 18, Round 1, Test accuracy: 0.49868459514761765
Epoch 3, Client 18, Round 1, Test loss: 5575.8118019104
Epoch 3, Client 18, Round 2, Train Loss: 2.618831157684326
Epoch 3, Client 18, Round 2, Test accuracy: 0.49926921952645426
Epoch 3, Client 18, Round 2, Test loss: 5473.545608520508
Epoch 3, Client 18, Round 3, Train Loss: 2.5949318408966064
Epoch 3, Client 18, Round 3, Test accuracy: 0.490207541654487
Epoch 3, Client 18, Round 3, Test loss: 5386.788597106934
Epoch 3, Client 18, Round 4, Train Loss: 2.5707712173461914
Epoch 3, Client 18, Round 4, Test accuracy: 0.4934229757380883
Epoch 3, Client 18, Round 4, Test loss: 5304.579879760742
Epoch 3, Client 18, Round 5, Train Loss: 2.5536911487579346
Epoch 3, Client 18, Round 5, Test accuracy: 0.4928383513592517
Epoch 3, Client 18, Round 5, Test loss: 5232.756546020508
Epoch 3, Client 18, Round 6, Train Loss: 2.5552597045898438
Epoch 3, Client 18, Round 6, Test accuracy: 0.4963460976322713
Epoch 3, Client 18, Round 6, Test loss: 5187.701972961426
Epoch 3, Client 18, Round 7, Train Loss: 2.5293219089508057
Epoch 3, Client 18, Round 7, Test accuracy: 0.507746273019585
Epoch 3, Client 18, Round 7, Test loss: 5120.646797180176
Epoch 3, Client 18, Round 8, Train Loss: 2.5273797512054443
Epoch 3, Client 18, Round 8, Test accuracy: 0.509792458345513
Epoch 3, Client 18, Round 8, Test loss: 5069.817108154297
Epoch 3, Client 18, Round 9, Train Loss: 2.5015017986297607
Epoch 3, Client 18, Round 9, Test accuracy: 0.5086232095878398
Epoch 3, Client 18, Round 9, Test loss: 5011.424221038818
Epoch 3, Client 18, Round 10, Train Loss: 2.497000217437744
Epoch 3, Client 18, Round 10, Test accuracy: 0.5083308973984215
Epoch 3, Client 18, Round 10, Test loss: 4962.944110870361
Epoch 3, Client 18, Round 11, Train Loss: 2.496291160583496
Epoch 3, Client 18, Round 11, Test accuracy: 0.5171002630809705
Epoch 3, Client 18, Round 11, Test loss: 4929.911853790283
Epoch 3, Client 18, Round 12, Train Loss: 2.478097915649414
Epoch 3, Client 18, Round 12, Test accuracy: 0.5241157556270096
Epoch 3, Client 18, Round 12, Test loss: 4885.783554077148
Epoch 3, Client 18, Round 13, Train Loss: 2.4721240997314453
Epoch 3, Client 18, Round 13, Test accuracy: 0.5279158140894475
Epoch 3, Client 18, Round 13, Test loss: 4844.853748321533
Epoch 3, Client 18, Round 14, Train Loss: 2.4641671180725098
Epoch 3, Client 18, Round 14, Test accuracy: 0.533177433498977
Epoch 3, Client 18, Round 14, Test loss: 4813.873321533203
Epoch 3, Client 18, Round 15, Train Loss: 2.4505186080932617
Epoch 3, Client 18, Round 15, Test accuracy: 0.5349313066354867
Epoch 3, Client 18, Round 15, Test loss: 4776.2841148376465
Epoch 3, Client 18, Round 16, Train Loss: 2.441847562789917
Epoch 3, Client 18, Round 16, Test accuracy: 0.541069862613271
Epoch 3, Client 18, Round 16, Test loss: 4746.142250061035
Epoch 3, Client 18, Round 17, Train Loss: 2.4339799880981445
Epoch 3, Client 18, Round 17, Test accuracy: 0.5457468576439638
Epoch 3, Client 18, Round 17, Test loss: 4711.241374969482
Epoch 3, Client 18, Round 18, Train Loss: 2.4220778942108154
Epoch 3, Client 18, Round 18, Test accuracy: 0.5492546039169833
Epoch 3, Client 18, Round 18, Test loss: 4688.113864898682
Epoch 3, Client 18, Round 19, Train Loss: 2.413742780685425
Epoch 3, Client 18, Round 19, Test accuracy: 0.5524700380005846
Epoch 3, Client 18, Round 19, Test loss: 4653.271381378174
Epoch 4, Client 18, Round 0, Train Loss: 2.7326905727386475
Epoch 4, Client 18, Round 0, Test accuracy: 0.5054077755042385
Epoch 4, Client 18, Round 0, Test loss: 5725.638771057129
Epoch 4, Client 18, Round 1, Train Loss: 2.6103527545928955
Epoch 4, Client 18, Round 1, Test accuracy: 0.4963460976322713
Epoch 4, Client 18, Round 1, Test loss: 5566.87113571167
Epoch 4, Client 18, Round 2, Train Loss: 2.6136817932128906
Epoch 4, Client 18, Round 2, Test accuracy: 0.5004384682841274
Epoch 4, Client 18, Round 2, Test loss: 5462.86576461792
Epoch 4, Client 18, Round 3, Train Loss: 2.593613386154175
Epoch 4, Client 18, Round 3, Test accuracy: 0.5103770827243496
Epoch 4, Client 18, Round 3, Test loss: 5366.144634246826
Epoch 4, Client 18, Round 4, Train Loss: 2.5824379920959473
Epoch 4, Client 18, Round 4, Test accuracy: 0.5112540192926045
Epoch 4, Client 18, Round 4, Test loss: 5295.328151702881
Epoch 4, Client 18, Round 5, Train Loss: 2.56937575340271
Epoch 4, Client 18, Round 5, Test accuracy: 0.5138848289973692
Epoch 4, Client 18, Round 5, Test loss: 5225.05708694458
Epoch 4, Client 18, Round 6, Train Loss: 2.549023151397705
Epoch 4, Client 18, Round 6, Test accuracy: 0.5074539608301666
Epoch 4, Client 18, Round 6, Test loss: 5165.327194213867
Epoch 4, Client 18, Round 7, Train Loss: 2.5287303924560547
Epoch 4, Client 18, Round 7, Test accuracy: 0.511838643671441
Epoch 4, Client 18, Round 7, Test loss: 5105.397575378418
Epoch 4, Client 18, Round 8, Train Loss: 2.515273094177246
Epoch 4, Client 18, Round 8, Test accuracy: 0.5059923998830751
Epoch 4, Client 18, Round 8, Test loss: 5057.427917480469
Epoch 4, Client 18, Round 9, Train Loss: 2.496488332748413
Epoch 4, Client 18, Round 9, Test accuracy: 0.5135925168079509
Epoch 4, Client 18, Round 9, Test loss: 5001.025848388672
Epoch 4, Client 18, Round 10, Train Loss: 2.500760316848755
Epoch 4, Client 18, Round 10, Test accuracy: 0.5188541362174802
Epoch 4, Client 18, Round 10, Test loss: 4968.126789093018
Epoch 4, Client 18, Round 11, Train Loss: 2.473013162612915
Epoch 4, Client 18, Round 11, Test accuracy: 0.5194387605963169
Epoch 4, Client 18, Round 11, Test loss: 4913.978874206543
Epoch 4, Client 18, Round 12, Train Loss: 2.4728307723999023
Epoch 4, Client 18, Round 12, Test accuracy: 0.5168079508915522
Epoch 4, Client 18, Round 12, Test loss: 4880.440654754639
Epoch 4, Client 18, Round 13, Train Loss: 2.459625005722046
Epoch 4, Client 18, Round 13, Test accuracy: 0.5287927506577025
Epoch 4, Client 18, Round 13, Test loss: 4838.151767730713
Epoch 4, Client 18, Round 14, Train Loss: 2.4479658603668213
Epoch 4, Client 18, Round 14, Test accuracy: 0.5296696872259573
Epoch 4, Client 18, Round 14, Test loss: 4809.571105957031
Epoch 4, Client 18, Round 15, Train Loss: 2.438734769821167
Epoch 4, Client 18, Round 15, Test accuracy: 0.5361005553931599
Epoch 4, Client 18, Round 15, Test loss: 4771.605716705322
Epoch 4, Client 18, Round 16, Train Loss: 2.42773175239563
Epoch 4, Client 18, Round 16, Test accuracy: 0.5431160479391991
Epoch 4, Client 18, Round 16, Test loss: 4736.479328155518
Epoch 4, Client 18, Round 17, Train Loss: 2.4283175468444824
Epoch 4, Client 18, Round 17, Test accuracy: 0.5445776088862906
Epoch 4, Client 18, Round 17, Test loss: 4711.893268585205
Epoch 4, Client 18, Round 18, Train Loss: 2.4054784774780273
Epoch 4, Client 18, Round 18, Test accuracy: 0.5477930429698918
Epoch 4, Client 18, Round 18, Test loss: 4675.277515411377
Epoch 4, Client 18, Round 19, Train Loss: 2.407336473464966
Epoch 4, Client 18, Round 19, Test accuracy: 0.5524700380005846
Epoch 4, Client 18, Round 19, Test loss: 4649.397624969482
Epoch 5, Client 18, Round 0, Train Loss: 2.1144521236419678
Epoch 5, Client 18, Round 0, Test accuracy: 0.6220403390821397
Epoch 5, Client 18, Round 0, Test loss: 3430.9035816192627
Epoch 5, Client 18, Round 1, Train Loss: 1.892611026763916
Epoch 5, Client 18, Round 1, Test accuracy: 0.6454253142356037
Epoch 5, Client 18, Round 1, Test loss: 3319.1601219177246
Epoch 5, Client 18, Round 2, Train Loss: 1.8087818622589111
Epoch 5, Client 18, Round 2, Test accuracy: 0.6501023092662964
Epoch 5, Client 18, Round 2, Test loss: 3276.723436355591
Epoch 5, Client 18, Round 3, Train Loss: 1.756642460823059
Epoch 5, Client 18, Round 3, Test accuracy: 0.6530254311604794
Epoch 5, Client 18, Round 3, Test loss: 3238.4154167175293
Epoch 5, Client 18, Round 4, Train Loss: 1.7110199928283691
Epoch 5, Client 18, Round 4, Test accuracy: 0.6556562408652441
Epoch 5, Client 18, Round 4, Test loss: 3205.443609237671
Epoch 5, Client 18, Round 5, Train Loss: 1.6712989807128906
Epoch 5, Client 18, Round 5, Test accuracy: 0.6597486115171003
Epoch 5, Client 18, Round 5, Test loss: 3172.4627227783203
Epoch 5, Client 18, Round 6, Train Loss: 1.640689492225647
Epoch 5, Client 18, Round 6, Test accuracy: 0.667348728441976
Epoch 5, Client 18, Round 6, Test loss: 3145.0514640808105
Epoch 5, Client 18, Round 7, Train Loss: 1.613462209701538
Epoch 5, Client 18, Round 7, Test accuracy: 0.6729026600409237
Epoch 5, Client 18, Round 7, Test loss: 3116.929132461548
Epoch 5, Client 18, Round 8, Train Loss: 1.5842629671096802
Epoch 5, Client 18, Round 8, Test accuracy: 0.6769950306927799
Epoch 5, Client 18, Round 8, Test loss: 3093.6623401641846
Epoch 5, Client 18, Round 9, Train Loss: 1.5585168600082397
Epoch 5, Client 18, Round 9, Test accuracy: 0.6781642794504531
Epoch 5, Client 18, Round 9, Test loss: 3070.655393600464
Epoch 5, Client 18, Round 10, Train Loss: 1.5342763662338257
Epoch 5, Client 18, Round 10, Test accuracy: 0.6805027769657995
Epoch 5, Client 18, Round 10, Test loss: 3050.0461387634277
Epoch 5, Client 18, Round 11, Train Loss: 1.514880895614624
Epoch 5, Client 18, Round 11, Test accuracy: 0.6845951476176556
Epoch 5, Client 18, Round 11, Test loss: 3030.0296382904053
Epoch 5, Client 18, Round 12, Train Loss: 1.4901480674743652
Epoch 5, Client 18, Round 12, Test accuracy: 0.6875182695118387
Epoch 5, Client 18, Round 12, Test loss: 3008.2943229675293
Epoch 5, Client 18, Round 13, Train Loss: 1.4709500074386597
Epoch 5, Client 18, Round 13, Test accuracy: 0.6886875182695118
Epoch 5, Client 18, Round 13, Test loss: 2996.5833015441895
Epoch 5, Client 18, Round 14, Train Loss: 1.4526734352111816
Epoch 5, Client 18, Round 14, Test accuracy: 0.6886875182695118
Epoch 5, Client 18, Round 14, Test loss: 2977.089303970337
Epoch 5, Client 18, Round 15, Train Loss: 1.432726502418518
Epoch 5, Client 18, Round 15, Test accuracy: 0.6919029523531132
Epoch 5, Client 18, Round 15, Test loss: 2966.901321411133
Epoch 5, Client 18, Round 16, Train Loss: 1.4166804552078247
Epoch 5, Client 18, Round 16, Test accuracy: 0.6930722011107863
Epoch 5, Client 18, Round 16, Test loss: 2947.399580001831
Epoch 5, Client 18, Round 17, Train Loss: 1.3967324495315552
Epoch 5, Client 18, Round 17, Test accuracy: 0.692779888921368
Epoch 5, Client 18, Round 17, Test loss: 2937.620069503784
Epoch 5, Client 18, Round 18, Train Loss: 1.3829786777496338
Epoch 5, Client 18, Round 18, Test accuracy: 0.6942414498684595
Epoch 5, Client 18, Round 18, Test loss: 2923.974199295044
Epoch 5, Client 18, Round 19, Train Loss: 1.3648467063903809
Epoch 5, Client 18, Round 19, Test accuracy: 0.6930722011107863
Epoch 5, Client 18, Round 19, Test loss: 2919.967357635498
Epoch 6, Client 18, Round 0, Train Loss: 1.5228512287139893
Epoch 6, Client 18, Round 0, Test accuracy: 0.7681964337912891
Epoch 6, Client 18, Round 0, Test loss: 2199.7784423828125
Epoch 6, Client 18, Round 1, Train Loss: 1.1013855934143066
Epoch 6, Client 18, Round 1, Test accuracy: 0.7635194387605964
Epoch 6, Client 18, Round 1, Test loss: 2226.2944145202637
Epoch 6, Client 18, Round 2, Train Loss: 1.0646183490753174
Epoch 6, Client 18, Round 2, Test accuracy: 0.7638117509500146
Epoch 6, Client 18, Round 2, Test loss: 2228.133066177368
Epoch 6, Client 18, Round 3, Train Loss: 1.0351874828338623
Epoch 6, Client 18, Round 3, Test accuracy: 0.7635194387605964
Epoch 6, Client 18, Round 3, Test loss: 2219.869828224182
Epoch 6, Client 18, Round 4, Train Loss: 1.0098607540130615
Epoch 6, Client 18, Round 4, Test accuracy: 0.7635194387605964
Epoch 6, Client 18, Round 4, Test loss: 2213.7326822280884
Epoch 6, Client 18, Round 5, Train Loss: 0.9929322600364685
Epoch 6, Client 18, Round 5, Test accuracy: 0.7611809412452499
Epoch 6, Client 18, Round 5, Test loss: 2219.849663734436
Epoch 6, Client 18, Round 6, Train Loss: 0.9757460355758667
Epoch 6, Client 18, Round 6, Test accuracy: 0.7594270681087402
Epoch 6, Client 18, Round 6, Test loss: 2215.43883228302
Epoch 6, Client 18, Round 7, Train Loss: 0.9565001726150513
Epoch 6, Client 18, Round 7, Test accuracy: 0.7608886290558317
Epoch 6, Client 18, Round 7, Test loss: 2215.076389312744
Epoch 6, Client 18, Round 8, Train Loss: 0.9477590918540955
Epoch 6, Client 18, Round 8, Test accuracy: 0.7600116924875767
Epoch 6, Client 18, Round 8, Test loss: 2209.951868057251
Epoch 6, Client 18, Round 9, Train Loss: 0.9295133352279663
Epoch 6, Client 18, Round 9, Test accuracy: 0.7611809412452499
Epoch 6, Client 18, Round 9, Test loss: 2204.3030519485474
Epoch 6, Client 18, Round 10, Train Loss: 0.9208427667617798
Epoch 6, Client 18, Round 10, Test accuracy: 0.7605963168664134
Epoch 6, Client 18, Round 10, Test loss: 2204.6106662750244
Epoch 6, Client 18, Round 11, Train Loss: 0.9067226648330688
Epoch 6, Client 18, Round 11, Test accuracy: 0.7600116924875767
Epoch 6, Client 18, Round 11, Test loss: 2200.469660758972
Epoch 6, Client 18, Round 12, Train Loss: 0.900738000869751
Epoch 6, Client 18, Round 12, Test accuracy: 0.7605963168664134
Epoch 6, Client 18, Round 12, Test loss: 2204.2528705596924
Epoch 6, Client 18, Round 13, Train Loss: 0.8842679262161255
Epoch 6, Client 18, Round 13, Test accuracy: 0.7611809412452499
Epoch 6, Client 18, Round 13, Test loss: 2197.6320762634277
Epoch 6, Client 18, Round 14, Train Loss: 0.8764641284942627
Epoch 6, Client 18, Round 14, Test accuracy: 0.760304004676995
Epoch 6, Client 18, Round 14, Test loss: 2201.482259750366
Epoch 6, Client 18, Round 15, Train Loss: 0.8627232909202576
Epoch 6, Client 18, Round 15, Test accuracy: 0.7626425021923414
Epoch 6, Client 18, Round 15, Test loss: 2186.990674972534
Epoch 6, Client 18, Round 16, Train Loss: 0.8607277274131775
Epoch 6, Client 18, Round 16, Test accuracy: 0.7635194387605964
Epoch 6, Client 18, Round 16, Test loss: 2187.8673887252808
Epoch 6, Client 18, Round 17, Train Loss: 0.8402389287948608
Epoch 6, Client 18, Round 17, Test accuracy: 0.763227126571178
Epoch 6, Client 18, Round 17, Test loss: 2192.65500831604
Epoch 6, Client 18, Round 18, Train Loss: 0.8343547582626343
Epoch 6, Client 18, Round 18, Test accuracy: 0.7629348143817597
Epoch 6, Client 18, Round 18, Test loss: 2182.5822858810425
Epoch 6, Client 18, Round 19, Train Loss: 0.8242747783660889
Epoch 6, Client 18, Round 19, Test accuracy: 0.7641040631394329
Epoch 6, Client 18, Round 19, Test loss: 2190.4448461532593
Epoch 7, Client 18, Round 0, Train Loss: 0.9633882641792297
Epoch 7, Client 18, Round 0, Test accuracy: 0.7997661502484653
Epoch 7, Client 18, Round 0, Test loss: 1873.637848854065
Epoch 7, Client 18, Round 1, Train Loss: 0.8023316264152527
Epoch 7, Client 18, Round 1, Test accuracy: 0.8061970184156679
Epoch 7, Client 18, Round 1, Test loss: 1888.2985773086548
Epoch 7, Client 18, Round 2, Train Loss: 0.7961605191230774
Epoch 7, Client 18, Round 2, Test accuracy: 0.8061970184156679
