Epoch 0, Client 18, Round 0, Train Loss: 2.2378039360046387
Epoch 12, Client 18, Round 7, Train Loss: 1.1951526403427124
Epoch 12, Client 18, Round 7, Test accuracy: 0.7196726103478515
Epoch 12, Client 18, Round 7, Test loss: 2592.068874359131
Epoch 12, Client 18, Round 8, Train Loss: 1.1902724504470825
Epoch 12, Client 18, Round 8, Test accuracy: 0.7193802981584332
Epoch 12, Client 18, Round 8, Test loss: 2589.84285736084
Epoch 12, Client 18, Round 9, Train Loss: 1.181401014328003
Epoch 12, Client 18, Round 9, Test accuracy: 0.7205495469161064
Epoch 12, Client 18, Round 9, Test loss: 2589.6994466781616
Epoch 12, Client 18, Round 10, Train Loss: 1.1717785596847534
Epoch 12, Client 18, Round 10, Test accuracy: 0.7190879859690149
Epoch 12, Client 18, Round 10, Test loss: 2590.2525548934937
Epoch 12, Client 18, Round 11, Train Loss: 1.1661676168441772
Epoch 12, Client 18, Round 11, Test accuracy: 0.7205495469161064
Epoch 12, Client 18, Round 11, Test loss: 2587.6321935653687
Epoch 12, Client 18, Round 12, Train Loss: 1.159322738647461
Epoch 12, Client 18, Round 12, Test accuracy: 0.7205495469161064
Epoch 12, Client 18, Round 12, Test loss: 2586.9943704605103
Epoch 12, Client 18, Round 13, Train Loss: 1.1535505056381226
Epoch 12, Client 18, Round 13, Test accuracy: 0.7202572347266881
Epoch 12, Client 18, Round 13, Test loss: 2587.662766456604
Epoch 12, Client 18, Round 14, Train Loss: 1.1451151371002197
Epoch 12, Client 18, Round 14, Test accuracy: 0.7190879859690149
Epoch 12, Client 18, Round 14, Test loss: 2587.793188095093
Epoch 12, Client 18, Round 15, Train Loss: 1.1392487287521362
Epoch 12, Client 18, Round 15, Test accuracy: 0.7196726103478515
Epoch 12, Client 18, Round 15, Test loss: 2586.8914518356323
Epoch 12, Client 18, Round 16, Train Loss: 1.1337989568710327
Epoch 12, Client 18, Round 16, Test accuracy: 0.7196726103478515
Epoch 12, Client 18, Round 16, Test loss: 2586.62522315979
Epoch 12, Client 18, Round 17, Train Loss: 1.1241695880889893
Epoch 12, Client 18, Round 17, Test accuracy: 0.71821104940076
Epoch 12, Client 18, Round 17, Test loss: 2587.837685585022
Epoch 12, Client 18, Round 18, Train Loss: 1.1232773065567017
Epoch 12, Client 18, Round 18, Test accuracy: 0.7190879859690149
Epoch 12, Client 18, Round 18, Test loss: 2584.136131286621
Epoch 12, Client 18, Round 19, Train Loss: 1.113915205001831
Epoch 12, Client 18, Round 19, Test accuracy: 0.7185033615901784
Epoch 12, Client 18, Round 19, Test loss: 2586.147885322571
Epoch 13, Client 18, Round 0, Train Loss: 1.8351343870162964
Epoch 13, Client 18, Round 0, Test accuracy: 0.7190879859690149
Epoch 13, Client 18, Round 0, Test loss: 2538.909830093384
Epoch 13, Client 18, Round 1, Train Loss: 1.240701675415039
Epoch 13, Client 18, Round 1, Test accuracy: 0.7301958491669103
Epoch 13, Client 18, Round 1, Test loss: 2522.0146198272705
Epoch 13, Client 18, Round 2, Train Loss: 1.2209970951080322
Epoch 13, Client 18, Round 2, Test accuracy: 0.7313650979245835
Epoch 13, Client 18, Round 2, Test loss: 2519.285840988159
Epoch 13, Client 18, Round 3, Train Loss: 1.205819010734558
Epoch 13, Client 18, Round 3, Test accuracy: 0.7301958491669103
Epoch 13, Client 18, Round 3, Test loss: 2520.411805152893
Epoch 13, Client 18, Round 4, Train Loss: 1.1900273561477661
Epoch 13, Client 18, Round 4, Test accuracy: 0.7290266004092371
Epoch 13, Client 18, Round 4, Test loss: 2522.926194190979
Epoch 13, Client 18, Round 5, Train Loss: 1.1761361360549927
Epoch 13, Client 18, Round 5, Test accuracy: 0.729903536977492
Epoch 13, Client 18, Round 5, Test loss: 2521.6294898986816
Epoch 13, Client 18, Round 6, Train Loss: 1.1670000553131104
Epoch 13, Client 18, Round 6, Test accuracy: 0.7287342882198188
Epoch 13, Client 18, Round 6, Test loss: 2521.485569000244
Epoch 13, Client 18, Round 7, Train Loss: 1.1555265188217163
Epoch 13, Client 18, Round 7, Test accuracy: 0.7290266004092371
Epoch 13, Client 18, Round 7, Test loss: 2521.0369415283203
Epoch 13, Client 18, Round 8, Train Loss: 1.1479629278182983
Epoch 13, Client 18, Round 8, Test accuracy: 0.7293189125986553
Epoch 13, Client 18, Round 8, Test loss: 2519.370970726013
Epoch 13, Client 18, Round 9, Train Loss: 1.1411967277526855
Epoch 13, Client 18, Round 9, Test accuracy: 0.7278573516515638
Epoch 13, Client 18, Round 9, Test loss: 2519.1723079681396
Epoch 13, Client 18, Round 10, Train Loss: 1.1303880214691162
Epoch 13, Client 18, Round 10, Test accuracy: 0.7275650394621456
Epoch 13, Client 18, Round 10, Test loss: 2516.4257192611694
Epoch 13, Client 18, Round 11, Train Loss: 1.126071810722351
Epoch 13, Client 18, Round 11, Test accuracy: 0.7275650394621456
Epoch 13, Client 18, Round 11, Test loss: 2515.1683645248413
Epoch 13, Client 18, Round 12, Train Loss: 1.1173503398895264
Epoch 13, Client 18, Round 12, Test accuracy: 0.7281496638409821
Epoch 13, Client 18, Round 12, Test loss: 2512.7590379714966
Epoch 13, Client 18, Round 13, Train Loss: 1.1133027076721191
Epoch 13, Client 18, Round 13, Test accuracy: 0.7290266004092371
Epoch 13, Client 18, Round 13, Test loss: 2513.0309162139893
Epoch 13, Client 18, Round 14, Train Loss: 1.101561427116394
Epoch 13, Client 18, Round 14, Test accuracy: 0.7287342882198188
Epoch 13, Client 18, Round 14, Test loss: 2513.6419982910156
Epoch 13, Client 18, Round 15, Train Loss: 1.1018167734146118
Epoch 13, Client 18, Round 15, Test accuracy: 0.7278573516515638
Epoch 13, Client 18, Round 15, Test loss: 2509.832040786743
Epoch 13, Client 18, Round 16, Train Loss: 1.0906659364700317
Epoch 13, Client 18, Round 16, Test accuracy: 0.726980415083309
Epoch 13, Client 18, Round 16, Test loss: 2512.7620849609375
Epoch 13, Client 18, Round 17, Train Loss: 1.086958885192871
Epoch 13, Client 18, Round 17, Test accuracy: 0.7275650394621456
Epoch 13, Client 18, Round 17, Test loss: 2511.5648050308228
Epoch 13, Client 18, Round 18, Train Loss: 1.079507827758789
Epoch 13, Client 18, Round 18, Test accuracy: 0.7272727272727273
Epoch 13, Client 18, Round 18, Test loss: 2510.0436878204346
Epoch 13, Client 18, Round 19, Train Loss: 1.0712887048721313
Epoch 13, Client 18, Round 19, Test accuracy: 0.7261034785150541
Epoch 13, Client 18, Round 19, Test loss: 2512.890344619751
Epoch 14, Client 18, Round 0, Train Loss: 1.6687003374099731
Epoch 14, Client 18, Round 0, Test accuracy: 0.734872844197603
Epoch 14, Client 18, Round 0, Test loss: 2449.0433959960938
Epoch 14, Client 18, Round 1, Train Loss: 1.2415266036987305
Epoch 14, Client 18, Round 1, Test accuracy: 0.7342882198187665
Epoch 14, Client 18, Round 1, Test loss: 2455.113332748413
Epoch 14, Client 18, Round 2, Train Loss: 1.198598861694336
Epoch 14, Client 18, Round 2, Test accuracy: 0.732826658871675
Epoch 14, Client 18, Round 2, Test loss: 2458.419839859009
Epoch 14, Client 18, Round 3, Train Loss: 1.171992540359497
Epoch 14, Client 18, Round 3, Test accuracy: 0.7342882198187665
Epoch 14, Client 18, Round 3, Test loss: 2461.505214691162
Epoch 14, Client 18, Round 4, Train Loss: 1.1528595685958862
Epoch 14, Client 18, Round 4, Test accuracy: 0.7354574685764397
Epoch 14, Client 18, Round 4, Test loss: 2464.05929851532
Epoch 14, Client 18, Round 5, Train Loss: 1.1414158344268799
Epoch 14, Client 18, Round 5, Test accuracy: 0.734872844197603
Epoch 14, Client 18, Round 5, Test loss: 2464.5901498794556
Epoch 14, Client 18, Round 6, Train Loss: 1.128067970275879
Epoch 14, Client 18, Round 6, Test accuracy: 0.7337035954399298
Epoch 14, Client 18, Round 6, Test loss: 2465.0589275360107
Epoch 14, Client 18, Round 7, Train Loss: 1.1204073429107666
Epoch 14, Client 18, Round 7, Test accuracy: 0.7334112832505115
Epoch 14, Client 18, Round 7, Test loss: 2465.036358833313
Epoch 14, Client 18, Round 8, Train Loss: 1.1139466762542725
Epoch 14, Client 18, Round 8, Test accuracy: 0.7345805320081847
Epoch 14, Client 18, Round 8, Test loss: 2466.0953454971313
Epoch 14, Client 18, Round 9, Train Loss: 1.1030789613723755
Epoch 14, Client 18, Round 9, Test accuracy: 0.7342882198187665
Epoch 14, Client 18, Round 9, Test loss: 2464.3057470321655
Epoch 14, Client 18, Round 10, Train Loss: 1.097338080406189
Epoch 14, Client 18, Round 10, Test accuracy: 0.7366267173341128
Epoch 14, Client 18, Round 10, Test loss: 2462.9012660980225
Epoch 14, Client 18, Round 11, Train Loss: 1.0898118019104004
Epoch 14, Client 18, Round 11, Test accuracy: 0.7354574685764397
Epoch 14, Client 18, Round 11, Test loss: 2462.7203464508057
Epoch 14, Client 18, Round 12, Train Loss: 1.0839730501174927
Epoch 14, Client 18, Round 12, Test accuracy: 0.734872844197603
Epoch 14, Client 18, Round 12, Test loss: 2462.0208139419556
Epoch 14, Client 18, Round 13, Train Loss: 1.074127435684204
Epoch 14, Client 18, Round 13, Test accuracy: 0.734872844197603
Epoch 14, Client 18, Round 13, Test loss: 2463.3592805862427
Epoch 14, Client 18, Round 14, Train Loss: 1.0683188438415527
Epoch 14, Client 18, Round 14, Test accuracy: 0.7334112832505115
Epoch 14, Client 18, Round 14, Test loss: 2461.378984451294
Epoch 14, Client 18, Round 15, Train Loss: 1.0602203607559204
Epoch 14, Client 18, Round 15, Test accuracy: 0.7334112832505115
Epoch 14, Client 18, Round 15, Test loss: 2460.0642166137695
Epoch 14, Client 18, Round 16, Train Loss: 1.0545300245285034
Epoch 14, Client 18, Round 16, Test accuracy: 0.7334112832505115
Epoch 14, Client 18, Round 16, Test loss: 2460.5055837631226
Epoch 14, Client 18, Round 17, Train Loss: 1.0474663972854614
Epoch 14, Client 18, Round 17, Test accuracy: 0.732826658871675
Epoch 14, Client 18, Round 17, Test loss: 2459.803632736206
Epoch 14, Client 18, Round 18, Train Loss: 1.0409741401672363
Epoch 14, Client 18, Round 18, Test accuracy: 0.73194972230342
Epoch 14, Client 18, Round 18, Test loss: 2459.4827270507812
Epoch 14, Client 18, Round 19, Train Loss: 1.0352815389633179
Epoch 14, Client 18, Round 19, Test accuracy: 0.732826658871675
Epoch 14, Client 18, Round 19, Test loss: 2459.3250122070312
Epoch 15, Client 18, Round 0, Train Loss: 1.6365588903427124
Epoch 15, Client 18, Round 0, Test accuracy: 0.7567962584039755
Epoch 15, Client 18, Round 0, Test loss: 2343.2631063461304
Epoch 15, Client 18, Round 1, Train Loss: 1.2238218784332275
Epoch 15, Client 18, Round 1, Test accuracy: 0.7445191464484069
Epoch 15, Client 18, Round 1, Test loss: 2366.2602367401123
Epoch 15, Client 18, Round 2, Train Loss: 1.155956745147705
Epoch 15, Client 18, Round 2, Test accuracy: 0.743642209880152
Epoch 15, Client 18, Round 2, Test loss: 2375.1183490753174
Epoch 15, Client 18, Round 3, Train Loss: 1.1256978511810303
Epoch 15, Client 18, Round 3, Test accuracy: 0.7424729611224788
Epoch 15, Client 18, Round 3, Test loss: 2381.629864692688
Epoch 15, Client 18, Round 4, Train Loss: 1.1054246425628662
Epoch 15, Client 18, Round 4, Test accuracy: 0.7413037123648056
Epoch 15, Client 18, Round 4, Test loss: 2386.4221048355103
Epoch 15, Client 18, Round 5, Train Loss: 1.0947721004486084
Epoch 15, Client 18, Round 5, Test accuracy: 0.7415960245542239
Epoch 15, Client 18, Round 5, Test loss: 2390.1531734466553
Epoch 15, Client 18, Round 6, Train Loss: 1.0836261510849
Epoch 15, Client 18, Round 6, Test accuracy: 0.7413037123648056
Epoch 15, Client 18, Round 6, Test loss: 2391.4867038726807
Epoch 15, Client 18, Round 7, Train Loss: 1.072970986366272
Epoch 15, Client 18, Round 7, Test accuracy: 0.7410114001753874
Epoch 15, Client 18, Round 7, Test loss: 2392.380962371826
Epoch 15, Client 18, Round 8, Train Loss: 1.0657867193222046
Epoch 15, Client 18, Round 8, Test accuracy: 0.740719087985969
Epoch 15, Client 18, Round 8, Test loss: 2394.3063583374023
Epoch 15, Client 18, Round 9, Train Loss: 1.0577187538146973
Epoch 15, Client 18, Round 9, Test accuracy: 0.7421806489330605
Epoch 15, Client 18, Round 9, Test loss: 2391.3292512893677
Epoch 15, Client 18, Round 10, Train Loss: 1.048539400100708
Epoch 15, Client 18, Round 10, Test accuracy: 0.7404267757965507
Epoch 15, Client 18, Round 10, Test loss: 2395.141881942749
Epoch 15, Client 18, Round 11, Train Loss: 1.0429213047027588
Epoch 15, Client 18, Round 11, Test accuracy: 0.7395498392282959
Epoch 15, Client 18, Round 11, Test loss: 2391.213975906372
Epoch 15, Client 18, Round 12, Train Loss: 1.0352020263671875
Epoch 15, Client 18, Round 12, Test accuracy: 0.740719087985969
Epoch 15, Client 18, Round 12, Test loss: 2393.7194356918335
Epoch 15, Client 18, Round 13, Train Loss: 1.027129888534546
Epoch 15, Client 18, Round 13, Test accuracy: 0.7389652148494592
Epoch 15, Client 18, Round 13, Test loss: 2393.593731880188
Epoch 15, Client 18, Round 14, Train Loss: 1.0216108560562134
Epoch 15, Client 18, Round 14, Test accuracy: 0.7383805904706227
Epoch 15, Client 18, Round 14, Test loss: 2395.5471811294556
Epoch 15, Client 18, Round 15, Train Loss: 1.0129389762878418
Epoch 15, Client 18, Round 15, Test accuracy: 0.7383805904706227
Epoch 15, Client 18, Round 15, Test loss: 2395.458540916443
Epoch 15, Client 18, Round 16, Train Loss: 1.004690408706665
Epoch 15, Client 18, Round 16, Test accuracy: 0.7380882782812044
Epoch 15, Client 18, Round 16, Test loss: 2396.58562374115
Epoch 15, Client 18, Round 17, Train Loss: 1.0003118515014648
Epoch 15, Client 18, Round 17, Test accuracy: 0.7380882782812044
Epoch 15, Client 18, Round 17, Test loss: 2395.7343435287476
Epoch 15, Client 18, Round 18, Train Loss: 0.9939464926719666
Epoch 15, Client 18, Round 18, Test accuracy: 0.7375036539023677
Epoch 15, Client 18, Round 18, Test loss: 2395.5301818847656
Epoch 15, Client 18, Round 19, Train Loss: 0.9870413541793823
Epoch 15, Client 18, Round 19, Test accuracy: 0.7380882782812044
Epoch 15, Client 18, Round 19, Test loss: 2399.1863050460815
Epoch 16, Client 18, Round 0, Train Loss: 1.5957070589065552
Epoch 16, Client 18, Round 0, Test accuracy: 0.7594270681087402
Epoch 16, Client 18, Round 0, Test loss: 2302.7542839050293
Epoch 16, Client 18, Round 1, Train Loss: 1.1677422523498535
Epoch 16, Client 18, Round 1, Test accuracy: 0.7521192633732827
Epoch 16, Client 18, Round 1, Test loss: 2321.855094909668
Epoch 16, Client 18, Round 2, Train Loss: 1.1149667501449585
Epoch 16, Client 18, Round 2, Test accuracy: 0.749488453668518
Epoch 16, Client 18, Round 2, Test loss: 2329.1282749176025
Epoch 16, Client 18, Round 3, Train Loss: 1.0926882028579712
Epoch 16, Client 18, Round 3, Test accuracy: 0.7483192049108448
Epoch 16, Client 18, Round 3, Test loss: 2333.8376026153564
Epoch 16, Client 18, Round 4, Train Loss: 1.0759690999984741
Epoch 16, Client 18, Round 4, Test accuracy: 0.7471499561531716
Epoch 16, Client 18, Round 4, Test loss: 2338.063364982605
Epoch 16, Client 18, Round 5, Train Loss: 1.0629717111587524
Epoch 16, Client 18, Round 5, Test accuracy: 0.7456883952060801
Epoch 16, Client 18, Round 5, Test loss: 2339.590636253357
Epoch 16, Client 18, Round 6, Train Loss: 1.0537059307098389
Epoch 16, Client 18, Round 6, Test accuracy: 0.7456883952060801
Epoch 16, Client 18, Round 6, Test loss: 2340.442261695862
Epoch 16, Client 18, Round 7, Train Loss: 1.0435338020324707
Epoch 16, Client 18, Round 7, Test accuracy: 0.7459807073954984
Epoch 16, Client 18, Round 7, Test loss: 2341.8281774520874
Epoch 16, Client 18, Round 8, Train Loss: 1.0330595970153809
Epoch 16, Client 18, Round 8, Test accuracy: 0.7453960830166618
Epoch 16, Client 18, Round 8, Test loss: 2341.6182355880737
Epoch 16, Client 18, Round 9, Train Loss: 1.0240607261657715
Epoch 16, Client 18, Round 9, Test accuracy: 0.7468576439637533
Epoch 16, Client 18, Round 9, Test loss: 2342.867780685425
Epoch 16, Client 18, Round 10, Train Loss: 1.0170681476593018
Epoch 16, Client 18, Round 10, Test accuracy: 0.7456883952060801
Epoch 16, Client 18, Round 10, Test loss: 2342.8562450408936
Epoch 16, Client 18, Round 11, Train Loss: 1.0080904960632324
Epoch 16, Client 18, Round 11, Test accuracy: 0.7453960830166618
Epoch 16, Client 18, Round 11, Test loss: 2342.512312889099
Epoch 16, Client 18, Round 12, Train Loss: 1.0014033317565918
Epoch 16, Client 18, Round 12, Test accuracy: 0.7456883952060801
Epoch 16, Client 18, Round 12, Test loss: 2342.4675464630127
Epoch 16, Client 18, Round 13, Train Loss: 0.9939559698104858
Epoch 16, Client 18, Round 13, Test accuracy: 0.743642209880152
Epoch 16, Client 18, Round 13, Test loss: 2341.3633136749268
Epoch 16, Client 18, Round 14, Train Loss: 0.9861418604850769
Epoch 16, Client 18, Round 14, Test accuracy: 0.743642209880152
Epoch 16, Client 18, Round 14, Test loss: 2341.879942893982
Epoch 16, Client 18, Round 15, Train Loss: 0.9837422370910645
Epoch 16, Client 18, Round 15, Test accuracy: 0.743642209880152
Epoch 16, Client 18, Round 15, Test loss: 2344.485641479492
Epoch 16, Client 18, Round 16, Train Loss: 0.9732990860939026
Epoch 16, Client 18, Round 16, Test accuracy: 0.7445191464484069
Epoch 16, Client 18, Round 16, Test loss: 2345.5017194747925
Epoch 16, Client 18, Round 17, Train Loss: 0.9670665860176086
Epoch 16, Client 18, Round 17, Test accuracy: 0.7427652733118971
Epoch 16, Client 18, Round 17, Test loss: 2350.6444959640503
Epoch 16, Client 18, Round 18, Train Loss: 0.9616596698760986
Epoch 16, Client 18, Round 18, Test accuracy: 0.7415960245542239
Epoch 16, Client 18, Round 18, Test loss: 2349.453519821167
Epoch 16, Client 18, Round 19, Train Loss: 0.9515807032585144
Epoch 16, Client 18, Round 19, Test accuracy: 0.7415960245542239
Epoch 16, Client 18, Round 19, Test loss: 2349.515426635742
Epoch 17, Client 18, Round 0, Train Loss: 1.561863899230957
Epoch 17, Client 18, Round 0, Test accuracy: 0.7474422683425899
Epoch 17, Client 18, Round 0, Test loss: 2285.9653511047363
Epoch 17, Client 18, Round 1, Train Loss: 1.1225231885910034
Epoch 17, Client 18, Round 1, Test accuracy: 0.7489038292896814
Epoch 17, Client 18, Round 1, Test loss: 2281.509349822998
Epoch 17, Client 18, Round 2, Train Loss: 1.0808515548706055
Epoch 17, Client 18, Round 2, Test accuracy: 0.7497807658579363
Epoch 17, Client 18, Round 2, Test loss: 2284.2929735183716
Epoch 17, Client 18, Round 3, Train Loss: 1.0577000379562378
Epoch 17, Client 18, Round 3, Test accuracy: 0.7500730780473546
Epoch 17, Client 18, Round 3, Test loss: 2288.9887380599976
Epoch 17, Client 18, Round 4, Train Loss: 1.0413354635238647
Epoch 17, Client 18, Round 4, Test accuracy: 0.7497807658579363
Epoch 17, Client 18, Round 4, Test loss: 2292.4320182800293
Epoch 17, Client 18, Round 5, Train Loss: 1.0257155895233154
Epoch 17, Client 18, Round 5, Test accuracy: 0.7500730780473546
Epoch 17, Client 18, Round 5, Test loss: 2293.9636058807373
Epoch 17, Client 18, Round 6, Train Loss: 1.0169137716293335
Epoch 17, Client 18, Round 6, Test accuracy: 0.7512423268050278
Epoch 17, Client 18, Round 6, Test loss: 2296.1603651046753
Epoch 17, Client 18, Round 7, Train Loss: 1.003424048423767
Epoch 17, Client 18, Round 7, Test accuracy: 0.7506577024261911
Epoch 17, Client 18, Round 7, Test loss: 2296.938257217407
Epoch 17, Client 18, Round 8, Train Loss: 0.9979358911514282
Epoch 17, Client 18, Round 8, Test accuracy: 0.7509500146156095
Epoch 17, Client 18, Round 8, Test loss: 2294.905795097351
Epoch 17, Client 18, Round 9, Train Loss: 0.9892350435256958
Epoch 17, Client 18, Round 9, Test accuracy: 0.7527038877521193
Epoch 17, Client 18, Round 9, Test loss: 2296.8815565109253
Epoch 17, Client 18, Round 10, Train Loss: 0.9802355170249939
Epoch 17, Client 18, Round 10, Test accuracy: 0.7518269511838643
Epoch 17, Client 18, Round 10, Test loss: 2297.805106163025
Epoch 17, Client 18, Round 11, Train Loss: 0.973817765712738
Epoch 17, Client 18, Round 11, Test accuracy: 0.7512423268050278
Epoch 17, Client 18, Round 11, Test loss: 2298.6326484680176
Epoch 17, Client 18, Round 12, Train Loss: 0.9670898914337158
Epoch 17, Client 18, Round 12, Test accuracy: 0.7527038877521193
Epoch 17, Client 18, Round 12, Test loss: 2297.837562561035
Epoch 17, Client 18, Round 13, Train Loss: 0.957913339138031
Epoch 17, Client 18, Round 13, Test accuracy: 0.7506577024261911
Epoch 17, Client 18, Round 13, Test loss: 2299.80756855011
Epoch 17, Client 18, Round 14, Train Loss: 0.9529089331626892
Epoch 17, Client 18, Round 14, Test accuracy: 0.7515346389944461
Epoch 17, Client 18, Round 14, Test loss: 2296.755584716797
Epoch 17, Client 18, Round 15, Train Loss: 0.9437848925590515
Epoch 17, Client 18, Round 15, Test accuracy: 0.7509500146156095
Epoch 17, Client 18, Round 15, Test loss: 2302.5358457565308
Epoch 17, Client 18, Round 16, Train Loss: 0.9422838687896729
Epoch 17, Client 18, Round 16, Test accuracy: 0.7512423268050278
Epoch 17, Client 18, Round 16, Test loss: 2301.8242921829224
Epoch 17, Client 18, Round 17, Train Loss: 0.9328775405883789
Epoch 17, Client 18, Round 17, Test accuracy: 0.7509500146156095
Epoch 17, Client 18, Round 17, Test loss: 2302.0616455078125
Epoch 17, Client 18, Round 18, Train Loss: 0.9261593222618103
Epoch 17, Client 18, Round 18, Test accuracy: 0.7512423268050278
Epoch 17, Client 18, Round 18, Test loss: 2303.129093170166
Epoch 17, Client 18, Round 19, Train Loss: 0.9160482883453369
Epoch 17, Client 18, Round 19, Test accuracy: 0.7500730780473546
Epoch 17, Client 18, Round 19, Test loss: 2302.3954706192017
Epoch 18, Client 18, Round 0, Train Loss: 1.389435052871704
Epoch 18, Client 18, Round 0, Test accuracy: 0.7649809997076878
Epoch 18, Client 18, Round 0, Test loss: 2182.3032655715942
Epoch 18, Client 18, Round 1, Train Loss: 1.060475468635559
Epoch 18, Client 18, Round 1, Test accuracy: 0.7600116924875767
Epoch 18, Client 18, Round 1, Test loss: 2208.3468103408813
Epoch 18, Client 18, Round 2, Train Loss: 1.0316247940063477
Epoch 18, Client 18, Round 2, Test accuracy: 0.7597193802981584
Epoch 18, Client 18, Round 2, Test loss: 2217.828134536743
Epoch 18, Client 18, Round 3, Train Loss: 1.0121750831604004
Epoch 18, Client 18, Round 3, Test accuracy: 0.758257819351067
Epoch 18, Client 18, Round 3, Test loss: 2225.2519540786743
Epoch 18, Client 18, Round 4, Train Loss: 0.9969533681869507
Epoch 18, Client 18, Round 4, Test accuracy: 0.7576731949722303
Epoch 18, Client 18, Round 4, Test loss: 2231.3589668273926
Epoch 18, Client 18, Round 5, Train Loss: 0.9847280979156494
Epoch 18, Client 18, Round 5, Test accuracy: 0.7576731949722303
Epoch 18, Client 18, Round 5, Test loss: 2235.689211845398
Epoch 18, Client 18, Round 6, Train Loss: 0.9728695750236511
Epoch 18, Client 18, Round 6, Test accuracy: 0.758257819351067
Epoch 18, Client 18, Round 6, Test loss: 2238.5944242477417
Epoch 18, Client 18, Round 7, Train Loss: 0.9661369919776917
Epoch 18, Client 18, Round 7, Test accuracy: 0.757380882782812
Epoch 18, Client 18, Round 7, Test loss: 2241.021541595459
Epoch 18, Client 18, Round 8, Train Loss: 0.9611023664474487
Epoch 18, Client 18, Round 8, Test accuracy: 0.7565039462145572
Epoch 18, Client 18, Round 8, Test loss: 2247.488307952881
Epoch 18, Client 18, Round 9, Train Loss: 0.9498052597045898
Epoch 18, Client 18, Round 9, Test accuracy: 0.7562116340251388
Epoch 18, Client 18, Round 9, Test loss: 2248.4009466171265
Epoch 18, Client 18, Round 10, Train Loss: 0.9422919154167175
Epoch 18, Client 18, Round 10, Test accuracy: 0.757380882782812
Epoch 18, Client 18, Round 10, Test loss: 2247.769450187683
Epoch 18, Client 18, Round 11, Train Loss: 0.9344244003295898
Epoch 18, Client 18, Round 11, Test accuracy: 0.7570885705933937
Epoch 18, Client 18, Round 11, Test loss: 2250.7488412857056
Epoch 18, Client 18, Round 12, Train Loss: 0.9302121996879578
Epoch 18, Client 18, Round 12, Test accuracy: 0.7565039462145572
Epoch 18, Client 18, Round 12, Test loss: 2249.9481887817383
Epoch 18, Client 18, Round 13, Train Loss: 0.9242382049560547
Epoch 18, Client 18, Round 13, Test accuracy: 0.7567962584039755
Epoch 18, Client 18, Round 13, Test loss: 2252.6242113113403
Epoch 18, Client 18, Round 14, Train Loss: 0.917746901512146
Epoch 18, Client 18, Round 14, Test accuracy: 0.7567962584039755
Epoch 18, Client 18, Round 14, Test loss: 2253.740758895874
Epoch 18, Client 18, Round 15, Train Loss: 0.910817563533783
Epoch 18, Client 18, Round 15, Test accuracy: 0.7556270096463023
Epoch 18, Client 18, Round 15, Test loss: 2255.324418067932
Epoch 18, Client 18, Round 16, Train Loss: 0.9055925011634827
Epoch 18, Client 18, Round 16, Test accuracy: 0.7562116340251388
Epoch 18, Client 18, Round 16, Test loss: 2254.3888244628906
Epoch 18, Client 18, Round 17, Train Loss: 0.8998231291770935
Epoch 18, Client 18, Round 17, Test accuracy: 0.755334697456884
Epoch 18, Client 18, Round 17, Test loss: 2255.2878589630127
Epoch 18, Client 18, Round 18, Train Loss: 0.8932466506958008
Epoch 18, Client 18, Round 18, Test accuracy: 0.7556270096463023
Epoch 18, Client 18, Round 18, Test loss: 2254.5069341659546
Epoch 18, Client 18, Round 19, Train Loss: 0.8855839371681213
Epoch 18, Client 18, Round 19, Test accuracy: 0.7547500730780473
Epoch 18, Client 18, Round 19, Test loss: 2257.7474880218506
Epoch 19, Client 18, Round 0, Train Loss: 1.371897578239441
Epoch 19, Client 18, Round 0, Test accuracy: 0.7746273019584917
Epoch 19, Client 18, Round 0, Test loss: 2125.1853437423706
Epoch 19, Client 18, Round 1, Train Loss: 1.0881716012954712
Epoch 19, Client 18, Round 1, Test accuracy: 0.7687810581701257
Epoch 19, Client 18, Round 1, Test loss: 2157.078052520752
Epoch 19, Client 18, Round 2, Train Loss: 1.0154160261154175
Epoch 19, Client 18, Round 2, Test accuracy: 0.7655656240865244
Epoch 19, Client 18, Round 2, Test loss: 2163.5453748703003
Epoch 19, Client 18, Round 3, Train Loss: 0.9851040840148926
Epoch 19, Client 18, Round 3, Test accuracy: 0.7655656240865244
Epoch 19, Client 18, Round 3, Test loss: 2170.908338546753
Epoch 19, Client 18, Round 4, Train Loss: 0.9690889716148376
Epoch 19, Client 18, Round 4, Test accuracy: 0.7646886875182695
Epoch 19, Client 18, Round 4, Test loss: 2179.5140619277954
Epoch 19, Client 18, Round 5, Train Loss: 0.9547392725944519
Epoch 19, Client 18, Round 5, Test accuracy: 0.763227126571178
Epoch 19, Client 18, Round 5, Test loss: 2186.9430046081543
Epoch 19, Client 18, Round 6, Train Loss: 0.9450225830078125
Epoch 19, Client 18, Round 6, Test accuracy: 0.7646886875182695
Epoch 19, Client 18, Round 6, Test loss: 2189.270396232605
Epoch 19, Client 18, Round 7, Train Loss: 0.9362403154373169
Epoch 19, Client 18, Round 7, Test accuracy: 0.7646886875182695
Epoch 19, Client 18, Round 7, Test loss: 2191.2258291244507
Epoch 19, Client 18, Round 8, Train Loss: 0.9268454313278198
Epoch 19, Client 18, Round 8, Test accuracy: 0.7649809997076878
Epoch 19, Client 18, Round 8, Test loss: 2192.194778442383
