Epoch 0, Client 11, Round 0, Train Loss: 2.2018702030181885
Epoch 1, Client 11, Round 8, Test loss: 5777.2626953125
Epoch 1, Client 11, Round 9, Train Loss: 3.1153573989868164
Epoch 1, Client 11, Round 9, Test accuracy: 0.43583747442268345
Epoch 1, Client 11, Round 9, Test loss: 5735.153606414795
Epoch 1, Client 11, Round 10, Train Loss: 3.1262004375457764
Epoch 1, Client 11, Round 10, Test accuracy: 0.43642209880152
Epoch 1, Client 11, Round 10, Test loss: 5696.423076629639
Epoch 1, Client 11, Round 11, Train Loss: 3.1440045833587646
Epoch 1, Client 11, Round 11, Test accuracy: 0.4375913475591932
Epoch 1, Client 11, Round 11, Test loss: 5663.551387786865
Epoch 1, Client 11, Round 12, Train Loss: 3.159818172454834
Epoch 1, Client 11, Round 12, Test accuracy: 0.4381759719380298
Epoch 1, Client 11, Round 12, Test loss: 5634.879325866699
Epoch 1, Client 11, Round 13, Train Loss: 3.1694376468658447
Epoch 1, Client 11, Round 13, Test accuracy: 0.4402221572639579
Epoch 1, Client 11, Round 13, Test loss: 5604.767566680908
Epoch 1, Client 11, Round 14, Train Loss: 3.1785802841186523
Epoch 1, Client 11, Round 14, Test accuracy: 0.4416837182110494
Epoch 1, Client 11, Round 14, Test loss: 5576.636016845703
Epoch 1, Client 11, Round 15, Train Loss: 3.1864194869995117
Epoch 1, Client 11, Round 15, Test accuracy: 0.4428529669687226
Epoch 1, Client 11, Round 15, Test loss: 5552.655727386475
Epoch 1, Client 11, Round 16, Train Loss: 3.1961984634399414
Epoch 1, Client 11, Round 16, Test accuracy: 0.4443145279158141
Epoch 1, Client 11, Round 16, Test loss: 5526.888134002686
Epoch 1, Client 11, Round 17, Train Loss: 3.20009708404541
Epoch 1, Client 11, Round 17, Test accuracy: 0.4457760888629056
Epoch 1, Client 11, Round 17, Test loss: 5502.714714050293
Epoch 1, Client 11, Round 18, Train Loss: 3.20620059967041
Epoch 1, Client 11, Round 18, Test accuracy: 0.4472376498099971
Epoch 1, Client 11, Round 18, Test loss: 5480.355739593506
Epoch 1, Client 11, Round 19, Train Loss: 3.2090978622436523
Epoch 1, Client 11, Round 19, Test accuracy: 0.44811458637825197
Epoch 1, Client 11, Round 19, Test loss: 5459.643951416016
Epoch 2, Client 11, Round 0, Train Loss: 2.753082513809204
Epoch 2, Client 11, Round 0, Test accuracy: 0.4177141186787489
Epoch 2, Client 11, Round 0, Test loss: 5249.28902053833
Epoch 2, Client 11, Round 1, Train Loss: 2.9010977745056152
Epoch 2, Client 11, Round 1, Test accuracy: 0.43057585501315404
Epoch 2, Client 11, Round 1, Test loss: 5156.497955322266
Epoch 2, Client 11, Round 2, Train Loss: 2.913426637649536
Epoch 2, Client 11, Round 2, Test accuracy: 0.43788365974861154
Epoch 2, Client 11, Round 2, Test loss: 5121.321750640869
Epoch 2, Client 11, Round 3, Train Loss: 2.9252893924713135
Epoch 2, Client 11, Round 3, Test accuracy: 0.4384682841274481
Epoch 2, Client 11, Round 3, Test loss: 5099.856147766113
Epoch 2, Client 11, Round 4, Train Loss: 2.9366416931152344
Epoch 2, Client 11, Round 4, Test accuracy: 0.442268342589886
Epoch 2, Client 11, Round 4, Test loss: 5091.310306549072
Epoch 2, Client 11, Round 5, Train Loss: 2.947279691696167
Epoch 2, Client 11, Round 5, Test accuracy: 0.4431452791581409
Epoch 2, Client 11, Round 5, Test loss: 5081.593547821045
Epoch 2, Client 11, Round 6, Train Loss: 2.961625576019287
Epoch 2, Client 11, Round 6, Test accuracy: 0.4437299035369775
Epoch 2, Client 11, Round 6, Test loss: 5072.116466522217
Epoch 2, Client 11, Round 7, Train Loss: 2.9778788089752197
Epoch 2, Client 11, Round 7, Test accuracy: 0.4446068401052324
Epoch 2, Client 11, Round 7, Test loss: 5062.925395965576
Epoch 2, Client 11, Round 8, Train Loss: 2.984508752822876
Epoch 2, Client 11, Round 8, Test accuracy: 0.4463607132417422
Epoch 2, Client 11, Round 8, Test loss: 5049.991550445557
Epoch 2, Client 11, Round 9, Train Loss: 2.992065668106079
Epoch 2, Client 11, Round 9, Test accuracy: 0.44752996199941536
Epoch 2, Client 11, Round 9, Test loss: 5037.788475036621
Epoch 2, Client 11, Round 10, Train Loss: 2.9919488430023193
Epoch 2, Client 11, Round 10, Test accuracy: 0.4486992107570886
Epoch 2, Client 11, Round 10, Test loss: 5024.439830780029
Epoch 2, Client 11, Round 11, Train Loss: 2.9974021911621094
Epoch 2, Client 11, Round 11, Test accuracy: 0.4513300204618533
Epoch 2, Client 11, Round 11, Test loss: 5015.074234008789
Epoch 2, Client 11, Round 12, Train Loss: 2.9988648891448975
Epoch 2, Client 11, Round 12, Test accuracy: 0.45308389359836304
Epoch 2, Client 11, Round 12, Test loss: 4999.926254272461
Epoch 2, Client 11, Round 13, Train Loss: 3.0021705627441406
Epoch 2, Client 11, Round 13, Test accuracy: 0.456007015492546
Epoch 2, Client 11, Round 13, Test loss: 4985.180404663086
Epoch 2, Client 11, Round 14, Train Loss: 3.0041885375976562
Epoch 2, Client 11, Round 14, Test accuracy: 0.4574685764396375
Epoch 2, Client 11, Round 14, Test loss: 4972.13219833374
Epoch 2, Client 11, Round 15, Train Loss: 3.005417585372925
Epoch 2, Client 11, Round 15, Test accuracy: 0.4609763227126571
Epoch 2, Client 11, Round 15, Test loss: 4956.965888977051
Epoch 2, Client 11, Round 16, Train Loss: 3.0022778511047363
Epoch 2, Client 11, Round 16, Test accuracy: 0.46243788365974864
Epoch 2, Client 11, Round 16, Test loss: 4946.321033477783
Epoch 2, Client 11, Round 17, Train Loss: 3.001471757888794
Epoch 2, Client 11, Round 17, Test accuracy: 0.4662379421221865
Epoch 2, Client 11, Round 17, Test loss: 4927.482898712158
Epoch 2, Client 11, Round 18, Train Loss: 2.997514009475708
Epoch 2, Client 11, Round 18, Test accuracy: 0.4682841274481146
Epoch 2, Client 11, Round 18, Test loss: 4918.69344329834
Epoch 2, Client 11, Round 19, Train Loss: 2.9934966564178467
Epoch 2, Client 11, Round 19, Test accuracy: 0.4723764980999708
Epoch 2, Client 11, Round 19, Test loss: 4900.965351104736
Epoch 3, Client 11, Round 0, Train Loss: 2.8799829483032227
Epoch 3, Client 11, Round 0, Test accuracy: 0.49254603916983336
Epoch 3, Client 11, Round 0, Test loss: 4758.667079925537
Epoch 3, Client 11, Round 1, Train Loss: 2.6601357460021973
Epoch 3, Client 11, Round 1, Test accuracy: 0.5062847120724934
Epoch 3, Client 11, Round 1, Test loss: 4715.623954772949
Epoch 3, Client 11, Round 2, Train Loss: 2.681211471557617
Epoch 3, Client 11, Round 2, Test accuracy: 0.5092078339666765
Epoch 3, Client 11, Round 2, Test loss: 4697.195686340332
Epoch 3, Client 11, Round 3, Train Loss: 2.6961119174957275
Epoch 3, Client 11, Round 3, Test accuracy: 0.5054077755042385
Epoch 3, Client 11, Round 3, Test loss: 4685.542621612549
Epoch 3, Client 11, Round 4, Train Loss: 2.7035858631134033
Epoch 3, Client 11, Round 4, Test accuracy: 0.5074539608301666
Epoch 3, Client 11, Round 4, Test loss: 4671.326023101807
Epoch 3, Client 11, Round 5, Train Loss: 2.707580804824829
Epoch 3, Client 11, Round 5, Test accuracy: 0.5080385852090032
Epoch 3, Client 11, Round 5, Test loss: 4659.40934753418
Epoch 3, Client 11, Round 6, Train Loss: 2.7167201042175293
Epoch 3, Client 11, Round 6, Test accuracy: 0.5086232095878398
Epoch 3, Client 11, Round 6, Test loss: 4656.126941680908
Epoch 3, Client 11, Round 7, Train Loss: 2.72552752494812
Epoch 3, Client 11, Round 7, Test accuracy: 0.5100847705349313
Epoch 3, Client 11, Round 7, Test loss: 4645.931369781494
Epoch 3, Client 11, Round 8, Train Loss: 2.7298357486724854
Epoch 3, Client 11, Round 8, Test accuracy: 0.5109617071031862
Epoch 3, Client 11, Round 8, Test loss: 4636.183124542236
Epoch 3, Client 11, Round 9, Train Loss: 2.7347779273986816
Epoch 3, Client 11, Round 9, Test accuracy: 0.5130078924291143
Epoch 3, Client 11, Round 9, Test loss: 4623.473735809326
Epoch 3, Client 11, Round 10, Train Loss: 2.7328453063964844
Epoch 3, Client 11, Round 10, Test accuracy: 0.5144694533762058
Epoch 3, Client 11, Round 10, Test loss: 4610.535087585449
Epoch 3, Client 11, Round 11, Train Loss: 2.7298576831817627
Epoch 3, Client 11, Round 11, Test accuracy: 0.515638702133879
Epoch 3, Client 11, Round 11, Test loss: 4599.437362670898
Epoch 3, Client 11, Round 12, Train Loss: 2.734821319580078
Epoch 3, Client 11, Round 12, Test accuracy: 0.5165156387021339
Epoch 3, Client 11, Round 12, Test loss: 4589.385902404785
Epoch 3, Client 11, Round 13, Train Loss: 2.7348482608795166
Epoch 3, Client 11, Round 13, Test accuracy: 0.5188541362174802
Epoch 3, Client 11, Round 13, Test loss: 4579.159889221191
Epoch 3, Client 11, Round 14, Train Loss: 2.7294533252716064
Epoch 3, Client 11, Round 14, Test accuracy: 0.5194387605963169
Epoch 3, Client 11, Round 14, Test loss: 4566.42790222168
Epoch 3, Client 11, Round 15, Train Loss: 2.7256064414978027
Epoch 3, Client 11, Round 15, Test accuracy: 0.5203156971645717
Epoch 3, Client 11, Round 15, Test loss: 4553.189598083496
Epoch 3, Client 11, Round 16, Train Loss: 2.716073989868164
Epoch 3, Client 11, Round 16, Test accuracy: 0.5209003215434084
Epoch 3, Client 11, Round 16, Test loss: 4540.8170738220215
Epoch 3, Client 11, Round 17, Train Loss: 2.716618776321411
Epoch 3, Client 11, Round 17, Test accuracy: 0.5223618824904999
Epoch 3, Client 11, Round 17, Test loss: 4528.932621002197
Epoch 3, Client 11, Round 18, Train Loss: 2.713582754135132
Epoch 3, Client 11, Round 18, Test accuracy: 0.5255773165741011
Epoch 3, Client 11, Round 18, Test loss: 4516.507627487183
Epoch 3, Client 11, Round 19, Train Loss: 2.694355010986328
Epoch 3, Client 11, Round 19, Test accuracy: 0.5273311897106109
Epoch 3, Client 11, Round 19, Test loss: 4501.015354156494
Epoch 4, Client 11, Round 0, Train Loss: 2.5150890350341797
Epoch 4, Client 11, Round 0, Test accuracy: 0.551885413621748
Epoch 4, Client 11, Round 0, Test loss: 4433.384115219116
Epoch 4, Client 11, Round 1, Train Loss: 2.4360849857330322
Epoch 4, Client 11, Round 1, Test accuracy: 0.554808535515931
Epoch 4, Client 11, Round 1, Test loss: 4396.871181488037
Epoch 4, Client 11, Round 2, Train Loss: 2.446927070617676
Epoch 4, Client 11, Round 2, Test accuracy: 0.556854720841859
Epoch 4, Client 11, Round 2, Test loss: 4379.870531082153
Epoch 4, Client 11, Round 3, Train Loss: 2.4452762603759766
Epoch 4, Client 11, Round 3, Test accuracy: 0.5559777842736042
Epoch 4, Client 11, Round 3, Test loss: 4363.653694152832
Epoch 4, Client 11, Round 4, Train Loss: 2.4488837718963623
Epoch 4, Client 11, Round 4, Test accuracy: 0.5559777842736042
Epoch 4, Client 11, Round 4, Test loss: 4350.914491653442
Epoch 4, Client 11, Round 5, Train Loss: 2.444326400756836
Epoch 4, Client 11, Round 5, Test accuracy: 0.5551008477053493
Epoch 4, Client 11, Round 5, Test loss: 4335.025032043457
Epoch 4, Client 11, Round 6, Train Loss: 2.4414970874786377
Epoch 4, Client 11, Round 6, Test accuracy: 0.554808535515931
Epoch 4, Client 11, Round 6, Test loss: 4323.711742401123
Epoch 4, Client 11, Round 7, Train Loss: 2.4379799365997314
Epoch 4, Client 11, Round 7, Test accuracy: 0.5536392867582578
Epoch 4, Client 11, Round 7, Test loss: 4308.122539520264
Epoch 4, Client 11, Round 8, Train Loss: 2.436380386352539
Epoch 4, Client 11, Round 8, Test accuracy: 0.5545162233265127
Epoch 4, Client 11, Round 8, Test loss: 4294.3052768707275
Epoch 4, Client 11, Round 9, Train Loss: 2.4271790981292725
Epoch 4, Client 11, Round 9, Test accuracy: 0.5539315989476761
Epoch 4, Client 11, Round 9, Test loss: 4279.541198730469
Epoch 4, Client 11, Round 10, Train Loss: 2.425100088119507
Epoch 4, Client 11, Round 10, Test accuracy: 0.556854720841859
Epoch 4, Client 11, Round 10, Test loss: 4264.915542602539
Epoch 4, Client 11, Round 11, Train Loss: 2.416107416152954
Epoch 4, Client 11, Round 11, Test accuracy: 0.5574393452206957
Epoch 4, Client 11, Round 11, Test loss: 4254.0873165130615
Epoch 4, Client 11, Round 12, Train Loss: 2.413588285446167
Epoch 4, Client 11, Round 12, Test accuracy: 0.5583162817889507
Epoch 4, Client 11, Round 12, Test loss: 4243.8221797943115
Epoch 4, Client 11, Round 13, Train Loss: 2.404960870742798
Epoch 4, Client 11, Round 13, Test accuracy: 0.5580239695995323
Epoch 4, Client 11, Round 13, Test loss: 4228.485260009766
Epoch 4, Client 11, Round 14, Train Loss: 2.396519184112549
Epoch 4, Client 11, Round 14, Test accuracy: 0.5594855305466238
Epoch 4, Client 11, Round 14, Test loss: 4217.351716995239
Epoch 4, Client 11, Round 15, Train Loss: 2.389313220977783
Epoch 4, Client 11, Round 15, Test accuracy: 0.5603624671148787
Epoch 4, Client 11, Round 15, Test loss: 4208.026561737061
Epoch 4, Client 11, Round 16, Train Loss: 2.3787643909454346
Epoch 4, Client 11, Round 16, Test accuracy: 0.5609470914937152
Epoch 4, Client 11, Round 16, Test loss: 4196.760883331299
Epoch 4, Client 11, Round 17, Train Loss: 2.3707382678985596
Epoch 4, Client 11, Round 17, Test accuracy: 0.5612394036831336
Epoch 4, Client 11, Round 17, Test loss: 4186.960832595825
Epoch 4, Client 11, Round 18, Train Loss: 2.3614578247070312
Epoch 4, Client 11, Round 18, Test accuracy: 0.5621163402513885
Epoch 4, Client 11, Round 18, Test loss: 4177.084531784058
Epoch 4, Client 11, Round 19, Train Loss: 2.3532862663269043
Epoch 4, Client 11, Round 19, Test accuracy: 0.5629932768196434
Epoch 4, Client 11, Round 19, Test loss: 4169.852838516235
Epoch 5, Client 11, Round 0, Train Loss: 2.4511215686798096
Epoch 5, Client 11, Round 0, Test accuracy: 0.5928091201403098
Epoch 5, Client 11, Round 0, Test loss: 4163.481164932251
Epoch 5, Client 11, Round 1, Train Loss: 2.2234935760498047
Epoch 5, Client 11, Round 1, Test accuracy: 0.5875475007307804
Epoch 5, Client 11, Round 1, Test loss: 4134.880104064941
Epoch 5, Client 11, Round 2, Train Loss: 2.1987338066101074
Epoch 5, Client 11, Round 2, Test accuracy: 0.5922244957614733
Epoch 5, Client 11, Round 2, Test loss: 4116.522840499878
Epoch 5, Client 11, Round 3, Train Loss: 2.1936395168304443
Epoch 5, Client 11, Round 3, Test accuracy: 0.5925168079508916
Epoch 5, Client 11, Round 3, Test loss: 4103.9261474609375
Epoch 5, Client 11, Round 4, Train Loss: 2.1832003593444824
Epoch 5, Client 11, Round 4, Test accuracy: 0.5942706810874013
Epoch 5, Client 11, Round 4, Test loss: 4090.4160442352295
Epoch 5, Client 11, Round 5, Train Loss: 2.1724300384521484
Epoch 5, Client 11, Round 5, Test accuracy: 0.5954399298450745
Epoch 5, Client 11, Round 5, Test loss: 4081.294225692749
Epoch 5, Client 11, Round 6, Train Loss: 2.1663894653320312
Epoch 5, Client 11, Round 6, Test accuracy: 0.5971938029815843
Epoch 5, Client 11, Round 6, Test loss: 4070.853551864624
Epoch 5, Client 11, Round 7, Train Loss: 2.1549530029296875
Epoch 5, Client 11, Round 7, Test accuracy: 0.599824612686349
Epoch 5, Client 11, Round 7, Test loss: 4063.7611904144287
Epoch 5, Client 11, Round 8, Train Loss: 2.1541850566864014
Epoch 5, Client 11, Round 8, Test accuracy: 0.6030400467699503
Epoch 5, Client 11, Round 8, Test loss: 4057.2272357940674
Epoch 5, Client 11, Round 9, Train Loss: 2.145717144012451
Epoch 5, Client 11, Round 9, Test accuracy: 0.6045016077170418
Epoch 5, Client 11, Round 9, Test loss: 4048.6867332458496
Epoch 5, Client 11, Round 10, Train Loss: 2.1407203674316406
Epoch 5, Client 11, Round 10, Test accuracy: 0.6045016077170418
Epoch 5, Client 11, Round 10, Test loss: 4042.0489978790283
Epoch 5, Client 11, Round 11, Train Loss: 2.134141206741333
Epoch 5, Client 11, Round 11, Test accuracy: 0.6071324174218065
Epoch 5, Client 11, Round 11, Test loss: 4034.118978500366
Epoch 5, Client 11, Round 12, Train Loss: 2.126617431640625
Epoch 5, Client 11, Round 12, Test accuracy: 0.6074247296112247
Epoch 5, Client 11, Round 12, Test loss: 4027.303398132324
Epoch 5, Client 11, Round 13, Train Loss: 2.1179943084716797
Epoch 5, Client 11, Round 13, Test accuracy: 0.6080093539900614
Epoch 5, Client 11, Round 13, Test loss: 4019.677194595337
Epoch 5, Client 11, Round 14, Train Loss: 2.111450672149658
Epoch 5, Client 11, Round 14, Test accuracy: 0.6094709149371529
Epoch 5, Client 11, Round 14, Test loss: 4013.1918869018555
Epoch 5, Client 11, Round 15, Train Loss: 2.101557970046997
Epoch 5, Client 11, Round 15, Test accuracy: 0.6109324758842444
Epoch 5, Client 11, Round 15, Test loss: 4004.2370376586914
Epoch 5, Client 11, Round 16, Train Loss: 2.0956945419311523
Epoch 5, Client 11, Round 16, Test accuracy: 0.6121017246419176
Epoch 5, Client 11, Round 16, Test loss: 3997.827610015869
Epoch 5, Client 11, Round 17, Train Loss: 2.0885181427001953
Epoch 5, Client 11, Round 17, Test accuracy: 0.6135632855890091
Epoch 5, Client 11, Round 17, Test loss: 3990.7989959716797
Epoch 5, Client 11, Round 18, Train Loss: 2.08298659324646
Epoch 5, Client 11, Round 18, Test accuracy: 0.6135632855890091
Epoch 5, Client 11, Round 18, Test loss: 3983.5264587402344
Epoch 5, Client 11, Round 19, Train Loss: 2.0691120624542236
Epoch 5, Client 11, Round 19, Test accuracy: 0.6135632855890091
Epoch 5, Client 11, Round 19, Test loss: 3974.781578063965
Epoch 6, Client 11, Round 0, Train Loss: 2.5528452396392822
Epoch 6, Client 11, Round 0, Test accuracy: 0.6226249634609763
Epoch 6, Client 11, Round 0, Test loss: 3908.017847061157
Epoch 6, Client 11, Round 1, Train Loss: 2.0486555099487305
Epoch 6, Client 11, Round 1, Test accuracy: 0.6188249049985385
Epoch 6, Client 11, Round 1, Test loss: 3906.565382003784
Epoch 6, Client 11, Round 2, Train Loss: 2.0189414024353027
Epoch 6, Client 11, Round 2, Test accuracy: 0.6226249634609763
Epoch 6, Client 11, Round 2, Test loss: 3901.6840801239014
Epoch 6, Client 11, Round 3, Train Loss: 2.002185106277466
Epoch 6, Client 11, Round 3, Test accuracy: 0.6302250803858521
Epoch 6, Client 11, Round 3, Test loss: 3893.949981689453
Epoch 6, Client 11, Round 4, Train Loss: 1.9884856939315796
Epoch 6, Client 11, Round 4, Test accuracy: 0.6325635779011984
Epoch 6, Client 11, Round 4, Test loss: 3888.703893661499
Epoch 6, Client 11, Round 5, Train Loss: 1.9779525995254517
Epoch 6, Client 11, Round 5, Test accuracy: 0.6343174510377083
Epoch 6, Client 11, Round 5, Test loss: 3884.5789165496826
Epoch 6, Client 11, Round 6, Train Loss: 1.962386131286621
Epoch 6, Client 11, Round 6, Test accuracy: 0.6328558900906168
Epoch 6, Client 11, Round 6, Test loss: 3878.692768096924
Epoch 6, Client 11, Round 7, Train Loss: 1.9577445983886719
Epoch 6, Client 11, Round 7, Test accuracy: 0.6316866413329436
Epoch 6, Client 11, Round 7, Test loss: 3876.6695308685303
Epoch 6, Client 11, Round 8, Train Loss: 1.9488277435302734
Epoch 6, Client 11, Round 8, Test accuracy: 0.6343174510377083
Epoch 6, Client 11, Round 8, Test loss: 3871.825490951538
Epoch 6, Client 11, Round 9, Train Loss: 1.9405945539474487
Epoch 6, Client 11, Round 9, Test accuracy: 0.6357790119847998
Epoch 6, Client 11, Round 9, Test loss: 3868.512218475342
Epoch 6, Client 11, Round 10, Train Loss: 1.9258733987808228
Epoch 6, Client 11, Round 10, Test accuracy: 0.6340251388482899
Epoch 6, Client 11, Round 10, Test loss: 3862.6822719573975
Epoch 6, Client 11, Round 11, Train Loss: 1.922021508216858
Epoch 6, Client 11, Round 11, Test accuracy: 0.6340251388482899
Epoch 6, Client 11, Round 11, Test loss: 3862.17476272583
Epoch 6, Client 11, Round 12, Train Loss: 1.9161639213562012
Epoch 6, Client 11, Round 12, Test accuracy: 0.6337328266588717
Epoch 6, Client 11, Round 12, Test loss: 3856.072629928589
Epoch 6, Client 11, Round 13, Train Loss: 1.906956672668457
Epoch 6, Client 11, Round 13, Test accuracy: 0.6337328266588717
Epoch 6, Client 11, Round 13, Test loss: 3853.5760917663574
Epoch 6, Client 11, Round 14, Train Loss: 1.8943501710891724
Epoch 6, Client 11, Round 14, Test accuracy: 0.6349020754165449
Epoch 6, Client 11, Round 14, Test loss: 3845.7798557281494
Epoch 6, Client 11, Round 15, Train Loss: 1.8933088779449463
Epoch 6, Client 11, Round 15, Test accuracy: 0.6357790119847998
Epoch 6, Client 11, Round 15, Test loss: 3841.048734664917
Epoch 6, Client 11, Round 16, Train Loss: 1.8820480108261108
Epoch 6, Client 11, Round 16, Test accuracy: 0.6346097632271266
Epoch 6, Client 11, Round 16, Test loss: 3835.805004119873
Epoch 6, Client 11, Round 17, Train Loss: 1.8685002326965332
Epoch 6, Client 11, Round 17, Test accuracy: 0.6360713241742181
Epoch 6, Client 11, Round 17, Test loss: 3826.918384552002
Epoch 6, Client 11, Round 18, Train Loss: 1.8528363704681396
Epoch 6, Client 11, Round 18, Test accuracy: 0.6363636363636364
Epoch 6, Client 11, Round 18, Test loss: 3822.404676437378
Epoch 6, Client 11, Round 19, Train Loss: 1.843989372253418
Epoch 6, Client 11, Round 19, Test accuracy: 0.6384098216895645
Epoch 6, Client 11, Round 19, Test loss: 3815.794912338257
Epoch 7, Client 11, Round 0, Train Loss: 2.101959466934204
Epoch 7, Client 11, Round 0, Test accuracy: 0.6360713241742181
Epoch 7, Client 11, Round 0, Test loss: 3699.0328426361084
Epoch 7, Client 11, Round 1, Train Loss: 1.925701379776001
Epoch 7, Client 11, Round 1, Test accuracy: 0.641917567962584
Epoch 7, Client 11, Round 1, Test loss: 3697.3421592712402
Epoch 7, Client 11, Round 2, Train Loss: 1.8912622928619385
Epoch 7, Client 11, Round 2, Test accuracy: 0.6433791289096755
Epoch 7, Client 11, Round 2, Test loss: 3706.696891784668
