Epoch 0, Client 1, Round 0, Train Loss: 1.863100290298462
Epoch 7, Client 1, Round 2, Test loss: 2345.204948425293
Epoch 7, Client 1, Round 3, Train Loss: 0.9353460073471069
Epoch 7, Client 1, Round 3, Test accuracy: 0.7199649225372698
Epoch 7, Client 1, Round 3, Test loss: 2399.590494155884
Epoch 7, Client 1, Round 4, Train Loss: 0.9212049245834351
Epoch 7, Client 1, Round 4, Test accuracy: 0.7161648640748319
Epoch 7, Client 1, Round 4, Test loss: 2444.800500869751
Epoch 7, Client 1, Round 5, Train Loss: 0.902935266494751
Epoch 7, Client 1, Round 5, Test accuracy: 0.7120724934229757
Epoch 7, Client 1, Round 5, Test loss: 2489.662172317505
Epoch 7, Client 1, Round 6, Train Loss: 0.8811690211296082
Epoch 7, Client 1, Round 6, Test accuracy: 0.7114878690441392
Epoch 7, Client 1, Round 6, Test loss: 2534.45548248291
Epoch 7, Client 1, Round 7, Train Loss: 0.8678257465362549
Epoch 7, Client 1, Round 7, Test accuracy: 0.710318620286466
Epoch 7, Client 1, Round 7, Test loss: 2572.5968132019043
Epoch 7, Client 1, Round 8, Train Loss: 0.8552945256233215
Epoch 7, Client 1, Round 8, Test accuracy: 0.7050570008769366
Epoch 7, Client 1, Round 8, Test loss: 2613.2996912002563
Epoch 7, Client 1, Round 9, Train Loss: 0.849193274974823
Epoch 7, Client 1, Round 9, Test accuracy: 0.7018415667933353
Epoch 7, Client 1, Round 9, Test loss: 2642.2640438079834
Epoch 7, Client 1, Round 10, Train Loss: 0.8419428467750549
Epoch 7, Client 1, Round 10, Test accuracy: 0.701549254603917
Epoch 7, Client 1, Round 10, Test loss: 2668.572485923767
Epoch 7, Client 1, Round 11, Train Loss: 0.8200506567955017
Epoch 7, Client 1, Round 11, Test accuracy: 0.7000876936568254
Epoch 7, Client 1, Round 11, Test loss: 2686.973358154297
Epoch 7, Client 1, Round 12, Train Loss: 0.8061612248420715
Epoch 7, Client 1, Round 12, Test accuracy: 0.698626132709734
Epoch 7, Client 1, Round 12, Test loss: 2708.4331941604614
Epoch 7, Client 1, Round 13, Train Loss: 0.7866302132606506
Epoch 7, Client 1, Round 13, Test accuracy: 0.6971645717626425
Epoch 7, Client 1, Round 13, Test loss: 2725.2539415359497
Epoch 7, Client 1, Round 14, Train Loss: 0.7675117254257202
Epoch 7, Client 1, Round 14, Test accuracy: 0.6974568839520608
Epoch 7, Client 1, Round 14, Test loss: 2742.779588699341
Epoch 7, Client 1, Round 15, Train Loss: 0.7435569167137146
Epoch 7, Client 1, Round 15, Test accuracy: 0.6977491961414791
Epoch 7, Client 1, Round 15, Test loss: 2756.784697532654
Epoch 7, Client 1, Round 16, Train Loss: 0.727171778678894
Epoch 7, Client 1, Round 16, Test accuracy: 0.6951183864367144
Epoch 7, Client 1, Round 16, Test loss: 2784.9129371643066
Epoch 7, Client 1, Round 17, Train Loss: 0.7057616114616394
Epoch 7, Client 1, Round 17, Test accuracy: 0.6948260742472961
Epoch 7, Client 1, Round 17, Test loss: 2806.4580688476562
Epoch 7, Client 1, Round 18, Train Loss: 0.6828744411468506
Epoch 7, Client 1, Round 18, Test accuracy: 0.6939491376790412
Epoch 7, Client 1, Round 18, Test loss: 2834.691319465637
Epoch 7, Client 1, Round 19, Train Loss: 0.6641938090324402
Epoch 7, Client 1, Round 19, Test accuracy: 0.6930722011107863
Epoch 7, Client 1, Round 19, Test loss: 2856.833044052124
Epoch 8, Client 1, Round 0, Train Loss: 0.8213299512863159
Epoch 8, Client 1, Round 0, Test accuracy: 0.8059047062262497
Epoch 8, Client 1, Round 0, Test loss: 1878.0434617996216
Epoch 8, Client 1, Round 1, Train Loss: 0.6952188611030579
Epoch 8, Client 1, Round 1, Test accuracy: 0.7822274188833674
Epoch 8, Client 1, Round 1, Test loss: 1974.3590278625488
Epoch 8, Client 1, Round 2, Train Loss: 0.7012785077095032
Epoch 8, Client 1, Round 2, Test accuracy: 0.7740426775796551
Epoch 8, Client 1, Round 2, Test loss: 2024.6365451812744
Epoch 8, Client 1, Round 3, Train Loss: 0.6900781393051147
Epoch 8, Client 1, Round 3, Test accuracy: 0.7676118094124526
Epoch 8, Client 1, Round 3, Test loss: 2078.872943878174
Epoch 8, Client 1, Round 4, Train Loss: 0.6833743453025818
Epoch 8, Client 1, Round 4, Test accuracy: 0.7635194387605964
Epoch 8, Client 1, Round 4, Test loss: 2121.247236251831
Epoch 8, Client 1, Round 5, Train Loss: 0.6744115948677063
Epoch 8, Client 1, Round 5, Test accuracy: 0.7576731949722303
Epoch 8, Client 1, Round 5, Test loss: 2173.8454084396362
Epoch 8, Client 1, Round 6, Train Loss: 0.6680486798286438
Epoch 8, Client 1, Round 6, Test accuracy: 0.7497807658579363
Epoch 8, Client 1, Round 6, Test loss: 2212.932942390442
Epoch 8, Client 1, Round 7, Train Loss: 0.6551027297973633
Epoch 8, Client 1, Round 7, Test accuracy: 0.746565331774335
Epoch 8, Client 1, Round 7, Test loss: 2257.1691312789917
Epoch 8, Client 1, Round 8, Train Loss: 0.6407588720321655
Epoch 8, Client 1, Round 8, Test accuracy: 0.7398421514177141
Epoch 8, Client 1, Round 8, Test loss: 2298.6268062591553
Epoch 8, Client 1, Round 9, Train Loss: 0.6150038838386536
Epoch 8, Client 1, Round 9, Test accuracy: 0.7383805904706227
Epoch 8, Client 1, Round 9, Test loss: 2329.568799972534
Epoch 8, Client 1, Round 10, Train Loss: 0.5999700427055359
Epoch 8, Client 1, Round 10, Test accuracy: 0.7395498392282959
Epoch 8, Client 1, Round 10, Test loss: 2361.5802869796753
Epoch 8, Client 1, Round 11, Train Loss: 0.5793198347091675
Epoch 8, Client 1, Round 11, Test accuracy: 0.7395498392282959
Epoch 8, Client 1, Round 11, Test loss: 2391.37327003479
Epoch 8, Client 1, Round 12, Train Loss: 0.5578561425209045
Epoch 8, Client 1, Round 12, Test accuracy: 0.7366267173341128
Epoch 8, Client 1, Round 12, Test loss: 2421.0893363952637
Epoch 8, Client 1, Round 13, Train Loss: 0.5444719791412354
Epoch 8, Client 1, Round 13, Test accuracy: 0.7366267173341128
Epoch 8, Client 1, Round 13, Test loss: 2442.9855852127075
Epoch 8, Client 1, Round 14, Train Loss: 0.5260461568832397
Epoch 8, Client 1, Round 14, Test accuracy: 0.7351651563870213
Epoch 8, Client 1, Round 14, Test loss: 2469.352861404419
Epoch 8, Client 1, Round 15, Train Loss: 0.5082307457923889
Epoch 8, Client 1, Round 15, Test accuracy: 0.7342882198187665
Epoch 8, Client 1, Round 15, Test loss: 2492.1710634231567
Epoch 8, Client 1, Round 16, Train Loss: 0.4802473187446594
Epoch 8, Client 1, Round 16, Test accuracy: 0.7366267173341128
Epoch 8, Client 1, Round 16, Test loss: 2516.943558692932
Epoch 8, Client 1, Round 17, Train Loss: 0.45060211420059204
Epoch 8, Client 1, Round 17, Test accuracy: 0.7345805320081847
Epoch 8, Client 1, Round 17, Test loss: 2539.196952819824
Epoch 8, Client 1, Round 18, Train Loss: 0.43284839391708374
Epoch 8, Client 1, Round 18, Test accuracy: 0.7339959076293482
Epoch 8, Client 1, Round 18, Test loss: 2559.8707971572876
Epoch 8, Client 1, Round 19, Train Loss: 0.4190184473991394
Epoch 8, Client 1, Round 19, Test accuracy: 0.73194972230342
Epoch 8, Client 1, Round 19, Test loss: 2577.901107788086
Epoch 9, Client 1, Round 0, Train Loss: 0.612480103969574
Epoch 9, Client 1, Round 0, Test accuracy: 0.8263665594855305
Epoch 9, Client 1, Round 0, Test loss: 1654.7331166267395
Epoch 9, Client 1, Round 1, Train Loss: 0.5768934488296509
Epoch 9, Client 1, Round 1, Test accuracy: 0.8149663840982169
Epoch 9, Client 1, Round 1, Test loss: 1748.0529232025146
Epoch 9, Client 1, Round 2, Train Loss: 0.5725319385528564
Epoch 9, Client 1, Round 2, Test accuracy: 0.8029815843320667
Epoch 9, Client 1, Round 2, Test loss: 1830.9880094528198
Epoch 9, Client 1, Round 3, Train Loss: 0.5459224581718445
Epoch 9, Client 1, Round 3, Test accuracy: 0.7921660333235896
Epoch 9, Client 1, Round 3, Test loss: 1895.9189338684082
Epoch 9, Client 1, Round 4, Train Loss: 0.5360226631164551
Epoch 9, Client 1, Round 4, Test accuracy: 0.7871967261034785
Epoch 9, Client 1, Round 4, Test loss: 1953.7848711013794
Epoch 9, Client 1, Round 5, Train Loss: 0.509468138217926
Epoch 9, Client 1, Round 5, Test accuracy: 0.7816427945045309
Epoch 9, Client 1, Round 5, Test loss: 2003.542963027954
Epoch 9, Client 1, Round 6, Train Loss: 0.49259859323501587
Epoch 9, Client 1, Round 6, Test accuracy: 0.7763811750950015
Epoch 9, Client 1, Round 6, Test loss: 2039.577133178711
Epoch 9, Client 1, Round 7, Train Loss: 0.47028157114982605
Epoch 9, Client 1, Round 7, Test accuracy: 0.7737503653902368
Epoch 9, Client 1, Round 7, Test loss: 2077.240111351013
Epoch 9, Client 1, Round 8, Train Loss: 0.4546365737915039
Epoch 9, Client 1, Round 8, Test accuracy: 0.7687810581701257
Epoch 9, Client 1, Round 8, Test loss: 2110.1839056015015
Epoch 9, Client 1, Round 9, Train Loss: 0.43064093589782715
Epoch 9, Client 1, Round 9, Test accuracy: 0.7658579362759427
Epoch 9, Client 1, Round 9, Test loss: 2140.1648483276367
Epoch 9, Client 1, Round 10, Train Loss: 0.4029459059238434
Epoch 9, Client 1, Round 10, Test accuracy: 0.7623501900029231
Epoch 9, Client 1, Round 10, Test loss: 2161.7153339385986
Epoch 9, Client 1, Round 11, Train Loss: 0.39690452814102173
Epoch 9, Client 1, Round 11, Test accuracy: 0.7614732534346682
Epoch 9, Client 1, Round 11, Test loss: 2189.9627571105957
Epoch 9, Client 1, Round 12, Train Loss: 0.3812575936317444
Epoch 9, Client 1, Round 12, Test accuracy: 0.7605963168664134
Epoch 9, Client 1, Round 12, Test loss: 2216.963596343994
Epoch 9, Client 1, Round 13, Train Loss: 0.36282917857170105
Epoch 9, Client 1, Round 13, Test accuracy: 0.760304004676995
Epoch 9, Client 1, Round 13, Test loss: 2232.561888694763
Epoch 9, Client 1, Round 14, Train Loss: 0.34894588589668274
Epoch 9, Client 1, Round 14, Test accuracy: 0.760304004676995
Epoch 9, Client 1, Round 14, Test loss: 2258.670433998108
Epoch 9, Client 1, Round 15, Train Loss: 0.3302990794181824
Epoch 9, Client 1, Round 15, Test accuracy: 0.7585501315404852
Epoch 9, Client 1, Round 15, Test loss: 2277.3370485305786
Epoch 9, Client 1, Round 16, Train Loss: 0.3126528561115265
Epoch 9, Client 1, Round 16, Test accuracy: 0.7597193802981584
Epoch 9, Client 1, Round 16, Test loss: 2288.3986024856567
Epoch 9, Client 1, Round 17, Train Loss: 0.3049996793270111
Epoch 9, Client 1, Round 17, Test accuracy: 0.7579655071616487
Epoch 9, Client 1, Round 17, Test loss: 2315.5380325317383
Epoch 9, Client 1, Round 18, Train Loss: 0.2874166667461395
Epoch 9, Client 1, Round 18, Test accuracy: 0.7594270681087402
Epoch 9, Client 1, Round 18, Test loss: 2333.684193611145
Epoch 9, Client 1, Round 19, Train Loss: 0.2833116054534912
Epoch 9, Client 1, Round 19, Test accuracy: 0.7588424437299035
Epoch 9, Client 1, Round 19, Test loss: 2350.2632732391357
Epoch 10, Client 1, Round 0, Train Loss: 0.541860818862915
Epoch 10, Client 1, Round 0, Test accuracy: 0.8360128617363344
Epoch 10, Client 1, Round 0, Test loss: 1609.473780632019
Epoch 10, Client 1, Round 1, Train Loss: 0.5255186557769775
Epoch 10, Client 1, Round 1, Test accuracy: 0.8272434960537854
Epoch 10, Client 1, Round 1, Test loss: 1661.9479179382324
Epoch 10, Client 1, Round 2, Train Loss: 0.47131526470184326
Epoch 10, Client 1, Round 2, Test accuracy: 0.819935691318328
Epoch 10, Client 1, Round 2, Test loss: 1718.3181748390198
Epoch 10, Client 1, Round 3, Train Loss: 0.42122212052345276
Epoch 10, Client 1, Round 3, Test accuracy: 0.8132125109617071
Epoch 10, Client 1, Round 3, Test loss: 1772.4504466056824
Epoch 10, Client 1, Round 4, Train Loss: 0.3746170401573181
Epoch 10, Client 1, Round 4, Test accuracy: 0.8076585793627594
Epoch 10, Client 1, Round 4, Test loss: 1807.9799327850342
Epoch 10, Client 1, Round 5, Train Loss: 0.34305238723754883
Epoch 10, Client 1, Round 5, Test accuracy: 0.8026892721426484
Epoch 10, Client 1, Round 5, Test loss: 1854.817331790924
Epoch 10, Client 1, Round 6, Train Loss: 0.32963404059410095
Epoch 10, Client 1, Round 6, Test accuracy: 0.8009353990061385
Epoch 10, Client 1, Round 6, Test loss: 1877.6847162246704
Epoch 10, Client 1, Round 7, Train Loss: 0.31134626269340515
Epoch 10, Client 1, Round 7, Test accuracy: 0.7968430283542823
Epoch 10, Client 1, Round 7, Test loss: 1914.7485842704773
Epoch 10, Client 1, Round 8, Train Loss: 0.30368417501449585
Epoch 10, Client 1, Round 8, Test accuracy: 0.7959660917860275
Epoch 10, Client 1, Round 8, Test loss: 1936.3739705085754
Epoch 10, Client 1, Round 9, Train Loss: 0.2916395962238312
Epoch 10, Client 1, Round 9, Test accuracy: 0.7904121601870798
Epoch 10, Client 1, Round 9, Test loss: 1981.6173295974731
Epoch 10, Client 1, Round 10, Train Loss: 0.28365373611450195
Epoch 10, Client 1, Round 10, Test accuracy: 0.7898275358082432
Epoch 10, Client 1, Round 10, Test loss: 1995.2053389549255
Epoch 10, Client 1, Round 11, Train Loss: 0.2648758292198181
Epoch 10, Client 1, Round 11, Test accuracy: 0.7892429114294066
Epoch 10, Client 1, Round 11, Test loss: 2026.9378175735474
Epoch 10, Client 1, Round 12, Train Loss: 0.251210480928421
Epoch 10, Client 1, Round 12, Test accuracy: 0.7863197895352236
Epoch 10, Client 1, Round 12, Test loss: 2049.730300426483
Epoch 10, Client 1, Round 13, Train Loss: 0.22748973965644836
Epoch 10, Client 1, Round 13, Test accuracy: 0.7854428529669687
Epoch 10, Client 1, Round 13, Test loss: 2080.6738271713257
Epoch 10, Client 1, Round 14, Train Loss: 0.22876960039138794
Epoch 10, Client 1, Round 14, Test accuracy: 0.7863197895352236
Epoch 10, Client 1, Round 14, Test loss: 2093.308946609497
Epoch 10, Client 1, Round 15, Train Loss: 0.21861588954925537
Epoch 10, Client 1, Round 15, Test accuracy: 0.7839812920198772
Epoch 10, Client 1, Round 15, Test loss: 2118.497717857361
Epoch 10, Client 1, Round 16, Train Loss: 0.2174491435289383
Epoch 10, Client 1, Round 16, Test accuracy: 0.7845659163987139
Epoch 10, Client 1, Round 16, Test loss: 2127.861752510071
Epoch 10, Client 1, Round 17, Train Loss: 0.20707687735557556
Epoch 10, Client 1, Round 17, Test accuracy: 0.7819351066939492
Epoch 10, Client 1, Round 17, Test loss: 2163.434281349182
Epoch 10, Client 1, Round 18, Train Loss: 0.1981254667043686
Epoch 10, Client 1, Round 18, Test accuracy: 0.7825197310727857
Epoch 10, Client 1, Round 18, Test loss: 2175.6263103485107
Epoch 10, Client 1, Round 19, Train Loss: 0.19325602054595947
Epoch 10, Client 1, Round 19, Test accuracy: 0.7790119847997662
Epoch 10, Client 1, Round 19, Test loss: 2207.4080848693848
Epoch 11, Client 1, Round 0, Train Loss: 0.5865848064422607
Epoch 11, Client 1, Round 0, Test accuracy: 0.8173048816135633
Epoch 11, Client 1, Round 0, Test loss: 1689.3223404884338
Epoch 11, Client 1, Round 1, Train Loss: 0.45431357622146606
Epoch 11, Client 1, Round 1, Test accuracy: 0.8289973691902952
Epoch 11, Client 1, Round 1, Test loss: 1617.3907194137573
Epoch 11, Client 1, Round 2, Train Loss: 0.35951825976371765
Epoch 11, Client 1, Round 2, Test accuracy: 0.8251973107278574
Epoch 11, Client 1, Round 2, Test loss: 1659.214231967926
Epoch 11, Client 1, Round 3, Train Loss: 0.31069061160087585
Epoch 11, Client 1, Round 3, Test accuracy: 0.8211049400760012
Epoch 11, Client 1, Round 3, Test loss: 1698.582329750061
Epoch 11, Client 1, Round 4, Train Loss: 0.27867135405540466
Epoch 11, Client 1, Round 4, Test accuracy: 0.8196433791289097
Epoch 11, Client 1, Round 4, Test loss: 1738.8280982971191
Epoch 11, Client 1, Round 5, Train Loss: 0.24725940823554993
Epoch 11, Client 1, Round 5, Test accuracy: 0.8175971938029816
Epoch 11, Client 1, Round 5, Test loss: 1766.7281255722046
Epoch 11, Client 1, Round 6, Train Loss: 0.22304999828338623
Epoch 11, Client 1, Round 6, Test accuracy: 0.819935691318328
Epoch 11, Client 1, Round 6, Test loss: 1781.538155078888
Epoch 11, Client 1, Round 7, Train Loss: 0.21583761274814606
Epoch 11, Client 1, Round 7, Test accuracy: 0.8167202572347267
Epoch 11, Client 1, Round 7, Test loss: 1796.0329418182373
Epoch 11, Client 1, Round 8, Train Loss: 0.19570516049861908
Epoch 11, Client 1, Round 8, Test accuracy: 0.814089447529962
Epoch 11, Client 1, Round 8, Test loss: 1823.161322593689
Epoch 11, Client 1, Round 9, Train Loss: 0.188187837600708
Epoch 11, Client 1, Round 9, Test accuracy: 0.8120432622040339
Epoch 11, Client 1, Round 9, Test loss: 1846.9376158714294
Epoch 11, Client 1, Round 10, Train Loss: 0.17918437719345093
Epoch 11, Client 1, Round 10, Test accuracy: 0.8099970768781058
Epoch 11, Client 1, Round 10, Test loss: 1880.1273355484009
Epoch 11, Client 1, Round 11, Train Loss: 0.17398811876773834
Epoch 11, Client 1, Round 11, Test accuracy: 0.8099970768781058
Epoch 11, Client 1, Round 11, Test loss: 1891.208694934845
Epoch 11, Client 1, Round 12, Train Loss: 0.16446642577648163
Epoch 11, Client 1, Round 12, Test accuracy: 0.8085355159310144
Epoch 11, Client 1, Round 12, Test loss: 1913.5449595451355
Epoch 11, Client 1, Round 13, Train Loss: 0.15889981389045715
Epoch 11, Client 1, Round 13, Test accuracy: 0.8076585793627594
Epoch 11, Client 1, Round 13, Test loss: 1954.7192788124084
Epoch 11, Client 1, Round 14, Train Loss: 0.15332776308059692
Epoch 11, Client 1, Round 14, Test accuracy: 0.8059047062262497
Epoch 11, Client 1, Round 14, Test loss: 1962.8534455299377
Epoch 11, Client 1, Round 15, Train Loss: 0.14456531405448914
Epoch 11, Client 1, Round 15, Test accuracy: 0.8012277111955568
Epoch 11, Client 1, Round 15, Test loss: 2016.561348438263
Epoch 11, Client 1, Round 16, Train Loss: 0.14313870668411255
Epoch 11, Client 1, Round 16, Test accuracy: 0.8026892721426484
Epoch 11, Client 1, Round 16, Test loss: 2012.655668258667
Epoch 11, Client 1, Round 17, Train Loss: 0.13652852177619934
Epoch 11, Client 1, Round 17, Test accuracy: 0.7983045893013738
Epoch 11, Client 1, Round 17, Test loss: 2058.3374819755554
Epoch 11, Client 1, Round 18, Train Loss: 0.1283036470413208
Epoch 11, Client 1, Round 18, Test accuracy: 0.7971353405437007
Epoch 11, Client 1, Round 18, Test loss: 2075.471646308899
Epoch 11, Client 1, Round 19, Train Loss: 0.12283733487129211
Epoch 11, Client 1, Round 19, Test accuracy: 0.7956737795966092
Epoch 11, Client 1, Round 19, Test loss: 2095.51971244812
Epoch 12, Client 1, Round 0, Train Loss: 1.8612110614776611
Epoch 12, Client 1, Round 0, Test accuracy: 0.1824028061970184
Epoch 12, Client 1, Round 0, Test loss: 6957.620948791504
Epoch 12, Client 1, Round 1, Train Loss: 1.9305860996246338
Epoch 12, Client 1, Round 1, Test accuracy: 0.2098801520023385
Epoch 12, Client 1, Round 1, Test loss: 6931.324962615967
Epoch 12, Client 1, Round 2, Train Loss: 1.9374721050262451
Epoch 12, Client 1, Round 2, Test accuracy: 0.31043554516223326
Epoch 12, Client 1, Round 2, Test loss: 6921.019111633301
Epoch 12, Client 1, Round 3, Train Loss: 1.9623358249664307
Epoch 12, Client 1, Round 3, Test accuracy: 0.31862028646594565
Epoch 12, Client 1, Round 3, Test loss: 6903.465232849121
Epoch 12, Client 1, Round 4, Train Loss: 2.012927532196045
Epoch 12, Client 1, Round 4, Test accuracy: 0.31657410114001755
Epoch 12, Client 1, Round 4, Test loss: 6890.461032867432
Epoch 12, Client 1, Round 5, Train Loss: 2.064404010772705
Epoch 12, Client 1, Round 5, Test accuracy: 0.3253434668225665
Epoch 12, Client 1, Round 5, Test loss: 6889.035327911377
Epoch 12, Client 1, Round 6, Train Loss: 2.113715410232544
Epoch 12, Client 1, Round 6, Test accuracy: 0.33528208126278863
Epoch 12, Client 1, Round 6, Test loss: 6879.473224639893
Epoch 12, Client 1, Round 7, Train Loss: 2.108257532119751
Epoch 12, Client 1, Round 7, Test accuracy: 0.33908213972522655
Epoch 12, Client 1, Round 7, Test loss: 6847.677040100098
Epoch 12, Client 1, Round 8, Train Loss: 2.075521469116211
Epoch 12, Client 1, Round 8, Test accuracy: 0.3455130078924291
Epoch 12, Client 1, Round 8, Test loss: 6795.514427185059
Epoch 12, Client 1, Round 9, Train Loss: 2.0320379734039307
Epoch 12, Client 1, Round 9, Test accuracy: 0.3507746273019585
Epoch 12, Client 1, Round 9, Test loss: 6722.736572265625
Epoch 12, Client 1, Round 10, Train Loss: 1.9983896017074585
Epoch 12, Client 1, Round 10, Test accuracy: 0.3525285004384683
Epoch 12, Client 1, Round 10, Test loss: 6659.21781539917
Epoch 12, Client 1, Round 11, Train Loss: 1.9544193744659424
Epoch 12, Client 1, Round 11, Test accuracy: 0.35808243203741597
Epoch 12, Client 1, Round 11, Test loss: 6590.1137771606445
Epoch 12, Client 1, Round 12, Train Loss: 1.9204659461975098
Epoch 12, Client 1, Round 12, Test accuracy: 0.3683133586670564
Epoch 12, Client 1, Round 12, Test loss: 6511.641258239746
Epoch 12, Client 1, Round 13, Train Loss: 1.878538727760315
Epoch 12, Client 1, Round 13, Test accuracy: 0.37795966091786026
Epoch 12, Client 1, Round 13, Test loss: 6431.351005554199
Epoch 12, Client 1, Round 14, Train Loss: 1.834281086921692
Epoch 12, Client 1, Round 14, Test accuracy: 0.39023677287342884
Epoch 12, Client 1, Round 14, Test loss: 6353.000926971436
Epoch 12, Client 1, Round 15, Train Loss: 1.7984129190444946
Epoch 12, Client 1, Round 15, Test accuracy: 0.40192926045016075
Epoch 12, Client 1, Round 15, Test loss: 6275.46781539917
Epoch 12, Client 1, Round 16, Train Loss: 1.764856219291687
Epoch 12, Client 1, Round 16, Test accuracy: 0.41216018707980123
Epoch 12, Client 1, Round 16, Test loss: 6206.453330993652
Epoch 12, Client 1, Round 17, Train Loss: 1.7361048460006714
Epoch 12, Client 1, Round 17, Test accuracy: 0.4212218649517685
Epoch 12, Client 1, Round 17, Test loss: 6140.343086242676
Epoch 12, Client 1, Round 18, Train Loss: 1.7039331197738647
Epoch 12, Client 1, Round 18, Test accuracy: 0.43203741596024553
Epoch 12, Client 1, Round 18, Test loss: 6079.083126068115
Epoch 12, Client 1, Round 19, Train Loss: 1.6728230714797974
Epoch 12, Client 1, Round 19, Test accuracy: 0.4425606547793043
Epoch 12, Client 1, Round 19, Test loss: 6016.179904937744
