Epoch 0, Client 6, Round 0, Train Loss: 2.269232749938965
Epoch 7, Client 6, Round 2, Test loss: 2093.441138267517
Epoch 7, Client 6, Round 3, Train Loss: 0.9974021315574646
Epoch 7, Client 6, Round 3, Test accuracy: 0.776965799473838
Epoch 7, Client 6, Round 3, Test loss: 2095.607587814331
Epoch 7, Client 6, Round 4, Train Loss: 0.9679076671600342
Epoch 7, Client 6, Round 4, Test accuracy: 0.776965799473838
Epoch 7, Client 6, Round 4, Test loss: 2099.2484254837036
Epoch 7, Client 6, Round 5, Train Loss: 0.9440550804138184
Epoch 7, Client 6, Round 5, Test accuracy: 0.7810581701256942
Epoch 7, Client 6, Round 5, Test loss: 2100.5195417404175
Epoch 7, Client 6, Round 6, Train Loss: 0.9160290956497192
Epoch 7, Client 6, Round 6, Test accuracy: 0.7819351066939492
Epoch 7, Client 6, Round 6, Test loss: 2098.5128030776978
Epoch 7, Client 6, Round 7, Train Loss: 0.893245279788971
Epoch 7, Client 6, Round 7, Test accuracy: 0.7813504823151125
Epoch 7, Client 6, Round 7, Test loss: 2104.212176322937
Epoch 7, Client 6, Round 8, Train Loss: 0.8717413544654846
Epoch 7, Client 6, Round 8, Test accuracy: 0.7839812920198772
Epoch 7, Client 6, Round 8, Test loss: 2106.079707145691
Epoch 7, Client 6, Round 9, Train Loss: 0.8471761345863342
Epoch 7, Client 6, Round 9, Test accuracy: 0.7831043554516224
Epoch 7, Client 6, Round 9, Test loss: 2113.518169403076
Epoch 7, Client 6, Round 10, Train Loss: 0.8243045210838318
Epoch 7, Client 6, Round 10, Test accuracy: 0.7813504823151125
Epoch 7, Client 6, Round 10, Test loss: 2117.5775175094604
Epoch 7, Client 6, Round 11, Train Loss: 0.8083497285842896
Epoch 7, Client 6, Round 11, Test accuracy: 0.7822274188833674
Epoch 7, Client 6, Round 11, Test loss: 2124.505002975464
Epoch 7, Client 6, Round 12, Train Loss: 0.7859093546867371
Epoch 7, Client 6, Round 12, Test accuracy: 0.7833966676410407
Epoch 7, Client 6, Round 12, Test loss: 2128.0049657821655
Epoch 7, Client 6, Round 13, Train Loss: 0.7680766582489014
Epoch 7, Client 6, Round 13, Test accuracy: 0.7833966676410407
Epoch 7, Client 6, Round 13, Test loss: 2132.614649772644
Epoch 7, Client 6, Round 14, Train Loss: 0.7509323358535767
Epoch 7, Client 6, Round 14, Test accuracy: 0.7825197310727857
Epoch 7, Client 6, Round 14, Test loss: 2134.1009969711304
Epoch 7, Client 6, Round 15, Train Loss: 0.7339314818382263
Epoch 7, Client 6, Round 15, Test accuracy: 0.7825197310727857
Epoch 7, Client 6, Round 15, Test loss: 2142.3503227233887
Epoch 7, Client 6, Round 16, Train Loss: 0.7208463549613953
Epoch 7, Client 6, Round 16, Test accuracy: 0.7854428529669687
Epoch 7, Client 6, Round 16, Test loss: 2136.8585233688354
Epoch 7, Client 6, Round 17, Train Loss: 0.7041212916374207
Epoch 7, Client 6, Round 17, Test accuracy: 0.7831043554516224
Epoch 7, Client 6, Round 17, Test loss: 2150.796377182007
Epoch 7, Client 6, Round 18, Train Loss: 0.6876099109649658
Epoch 7, Client 6, Round 18, Test accuracy: 0.7851505407775504
Epoch 7, Client 6, Round 18, Test loss: 2150.710287094116
Epoch 7, Client 6, Round 19, Train Loss: 0.6750608682632446
Epoch 7, Client 6, Round 19, Test accuracy: 0.7839812920198772
Epoch 7, Client 6, Round 19, Test loss: 2156.1588010787964
Epoch 8, Client 6, Round 0, Train Loss: 1.363424301147461
Epoch 8, Client 6, Round 0, Test accuracy: 0.805320081847413
Epoch 8, Client 6, Round 0, Test loss: 1805.974045753479
Epoch 8, Client 6, Round 1, Train Loss: 0.8335362672805786
Epoch 8, Client 6, Round 1, Test accuracy: 0.8158433206664718
Epoch 8, Client 6, Round 1, Test loss: 1800.9651489257812
Epoch 8, Client 6, Round 2, Train Loss: 0.801500678062439
Epoch 8, Client 6, Round 2, Test accuracy: 0.8158433206664718
Epoch 8, Client 6, Round 2, Test loss: 1802.5610218048096
Epoch 8, Client 6, Round 3, Train Loss: 0.7699090838432312
Epoch 8, Client 6, Round 3, Test accuracy: 0.817012569424145
Epoch 8, Client 6, Round 3, Test loss: 1798.99049949646
Epoch 8, Client 6, Round 4, Train Loss: 0.7396709322929382
Epoch 8, Client 6, Round 4, Test accuracy: 0.8161356328558901
Epoch 8, Client 6, Round 4, Test loss: 1803.3310050964355
Epoch 8, Client 6, Round 5, Train Loss: 0.7100622057914734
Epoch 8, Client 6, Round 5, Test accuracy: 0.8161356328558901
Epoch 8, Client 6, Round 5, Test loss: 1804.9574465751648
Epoch 8, Client 6, Round 6, Train Loss: 0.6876746416091919
Epoch 8, Client 6, Round 6, Test accuracy: 0.8152586962876351
Epoch 8, Client 6, Round 6, Test loss: 1802.8716840744019
Epoch 8, Client 6, Round 7, Train Loss: 0.6596552729606628
Epoch 8, Client 6, Round 7, Test accuracy: 0.8173048816135633
Epoch 8, Client 6, Round 7, Test loss: 1807.6557006835938
Epoch 8, Client 6, Round 8, Train Loss: 0.6351872086524963
Epoch 8, Client 6, Round 8, Test accuracy: 0.8175971938029816
Epoch 8, Client 6, Round 8, Test loss: 1815.8945202827454
Epoch 8, Client 6, Round 9, Train Loss: 0.6206695437431335
Epoch 8, Client 6, Round 9, Test accuracy: 0.8175971938029816
Epoch 8, Client 6, Round 9, Test loss: 1818.7923412322998
Epoch 8, Client 6, Round 10, Train Loss: 0.5971492528915405
Epoch 8, Client 6, Round 10, Test accuracy: 0.817012569424145
Epoch 8, Client 6, Round 10, Test loss: 1825.3354125022888
Epoch 8, Client 6, Round 11, Train Loss: 0.5820369124412537
Epoch 8, Client 6, Round 11, Test accuracy: 0.8173048816135633
Epoch 8, Client 6, Round 11, Test loss: 1829.6405267715454
Epoch 8, Client 6, Round 12, Train Loss: 0.5645475387573242
Epoch 8, Client 6, Round 12, Test accuracy: 0.8178895059923998
Epoch 8, Client 6, Round 12, Test loss: 1831.2783255577087
Epoch 8, Client 6, Round 13, Train Loss: 0.5449453592300415
Epoch 8, Client 6, Round 13, Test accuracy: 0.8158433206664718
Epoch 8, Client 6, Round 13, Test loss: 1841.1816301345825
Epoch 8, Client 6, Round 14, Train Loss: 0.5342996120452881
Epoch 8, Client 6, Round 14, Test accuracy: 0.8158433206664718
Epoch 8, Client 6, Round 14, Test loss: 1843.502278804779
Epoch 8, Client 6, Round 15, Train Loss: 0.5180720686912537
Epoch 8, Client 6, Round 15, Test accuracy: 0.8164279450453084
Epoch 8, Client 6, Round 15, Test loss: 1846.9932136535645
Epoch 8, Client 6, Round 16, Train Loss: 0.5101303458213806
Epoch 8, Client 6, Round 16, Test accuracy: 0.8175971938029816
Epoch 8, Client 6, Round 16, Test loss: 1854.6353368759155
Epoch 8, Client 6, Round 17, Train Loss: 0.4937654137611389
Epoch 8, Client 6, Round 17, Test accuracy: 0.8184741303712365
Epoch 8, Client 6, Round 17, Test loss: 1860.3567080497742
Epoch 8, Client 6, Round 18, Train Loss: 0.4807526469230652
Epoch 8, Client 6, Round 18, Test accuracy: 0.8184741303712365
Epoch 8, Client 6, Round 18, Test loss: 1862.9574460983276
Epoch 8, Client 6, Round 19, Train Loss: 0.4701990783214569
Epoch 8, Client 6, Round 19, Test accuracy: 0.8161356328558901
Epoch 8, Client 6, Round 19, Test loss: 1868.824059009552
Epoch 9, Client 6, Round 0, Train Loss: 1.110626459121704
Epoch 9, Client 6, Round 0, Test accuracy: 0.8184741303712365
Epoch 9, Client 6, Round 0, Test loss: 1758.6321902275085
Epoch 9, Client 6, Round 1, Train Loss: 0.675057053565979
Epoch 9, Client 6, Round 1, Test accuracy: 0.8333820520315697
Epoch 9, Client 6, Round 1, Test loss: 1679.5120434761047
Epoch 9, Client 6, Round 2, Train Loss: 0.6319854259490967
Epoch 9, Client 6, Round 2, Test accuracy: 0.8342589885998246
Epoch 9, Client 6, Round 2, Test loss: 1674.5857276916504
Epoch 9, Client 6, Round 3, Train Loss: 0.5865232944488525
Epoch 9, Client 6, Round 3, Test accuracy: 0.8374744226834259
Epoch 9, Client 6, Round 3, Test loss: 1664.2841510772705
Epoch 9, Client 6, Round 4, Train Loss: 0.5572817325592041
Epoch 9, Client 6, Round 4, Test accuracy: 0.839520608009354
Epoch 9, Client 6, Round 4, Test loss: 1651.0948958396912
Epoch 9, Client 6, Round 5, Train Loss: 0.5315790176391602
Epoch 9, Client 6, Round 5, Test accuracy: 0.8383513592516808
Epoch 9, Client 6, Round 5, Test loss: 1651.256338596344
Epoch 9, Client 6, Round 6, Train Loss: 0.511384904384613
Epoch 9, Client 6, Round 6, Test accuracy: 0.8398129201987723
Epoch 9, Client 6, Round 6, Test loss: 1662.7892928123474
Epoch 9, Client 6, Round 7, Train Loss: 0.48801541328430176
Epoch 9, Client 6, Round 7, Test accuracy: 0.836597486115171
Epoch 9, Client 6, Round 7, Test loss: 1660.4631700515747
Epoch 9, Client 6, Round 8, Train Loss: 0.4668044447898865
Epoch 9, Client 6, Round 8, Test accuracy: 0.8398129201987723
Epoch 9, Client 6, Round 8, Test loss: 1660.1176042556763
Epoch 9, Client 6, Round 9, Train Loss: 0.449002206325531
Epoch 9, Client 6, Round 9, Test accuracy: 0.8377667348728441
Epoch 9, Client 6, Round 9, Test loss: 1667.0530395507812
Epoch 9, Client 6, Round 10, Train Loss: 0.43364217877388
Epoch 9, Client 6, Round 10, Test accuracy: 0.8386436714410991
Epoch 9, Client 6, Round 10, Test loss: 1668.868926525116
Epoch 9, Client 6, Round 11, Train Loss: 0.41598954796791077
Epoch 9, Client 6, Round 11, Test accuracy: 0.8374744226834259
Epoch 9, Client 6, Round 11, Test loss: 1672.636842250824
Epoch 9, Client 6, Round 12, Train Loss: 0.40437230467796326
Epoch 9, Client 6, Round 12, Test accuracy: 0.8363051739257527
Epoch 9, Client 6, Round 12, Test loss: 1677.247398853302
Epoch 9, Client 6, Round 13, Train Loss: 0.3870029151439667
Epoch 9, Client 6, Round 13, Test accuracy: 0.8383513592516808
Epoch 9, Client 6, Round 13, Test loss: 1684.6231622695923
Epoch 9, Client 6, Round 14, Train Loss: 0.3761725425720215
Epoch 9, Client 6, Round 14, Test accuracy: 0.8377667348728441
Epoch 9, Client 6, Round 14, Test loss: 1690.0122866630554
Epoch 9, Client 6, Round 15, Train Loss: 0.36594003438949585
Epoch 9, Client 6, Round 15, Test accuracy: 0.8377667348728441
Epoch 9, Client 6, Round 15, Test loss: 1695.3279867172241
Epoch 9, Client 6, Round 16, Train Loss: 0.3519640266895294
Epoch 9, Client 6, Round 16, Test accuracy: 0.8377667348728441
Epoch 9, Client 6, Round 16, Test loss: 1699.449408531189
Epoch 9, Client 6, Round 17, Train Loss: 0.34355226159095764
Epoch 9, Client 6, Round 17, Test accuracy: 0.8363051739257527
Epoch 9, Client 6, Round 17, Test loss: 1707.085488319397
Epoch 9, Client 6, Round 18, Train Loss: 0.33188897371292114
Epoch 9, Client 6, Round 18, Test accuracy: 0.8389359836305174
Epoch 9, Client 6, Round 18, Test loss: 1710.1432528495789
Epoch 9, Client 6, Round 19, Train Loss: 0.32217535376548767
Epoch 9, Client 6, Round 19, Test accuracy: 0.8380590470622625
Epoch 9, Client 6, Round 19, Test loss: 1710.5129790306091
Epoch 10, Client 6, Round 0, Train Loss: 1.018470048904419
Epoch 10, Client 6, Round 0, Test accuracy: 0.824904998538439
Epoch 10, Client 6, Round 0, Test loss: 1682.9036436080933
Epoch 10, Client 6, Round 1, Train Loss: 0.5163037180900574
Epoch 10, Client 6, Round 1, Test accuracy: 0.8456591639871383
Epoch 10, Client 6, Round 1, Test loss: 1537.3648900985718
Epoch 10, Client 6, Round 2, Train Loss: 0.4798310399055481
Epoch 10, Client 6, Round 2, Test accuracy: 0.8456591639871383
Epoch 10, Client 6, Round 2, Test loss: 1529.13818693161
Epoch 10, Client 6, Round 3, Train Loss: 0.43782007694244385
Epoch 10, Client 6, Round 3, Test accuracy: 0.8459514761765565
Epoch 10, Client 6, Round 3, Test loss: 1530.861466884613
Epoch 10, Client 6, Round 4, Train Loss: 0.40455499291419983
Epoch 10, Client 6, Round 4, Test accuracy: 0.847413037123648
Epoch 10, Client 6, Round 4, Test loss: 1535.3082451820374
Epoch 10, Client 6, Round 5, Train Loss: 0.38242799043655396
Epoch 10, Client 6, Round 5, Test accuracy: 0.848289973691903
Epoch 10, Client 6, Round 5, Test loss: 1542.7307567596436
Epoch 10, Client 6, Round 6, Train Loss: 0.3644527494907379
Epoch 10, Client 6, Round 6, Test accuracy: 0.848289973691903
Epoch 10, Client 6, Round 6, Test loss: 1544.4283232688904
Epoch 10, Client 6, Round 7, Train Loss: 0.3392733633518219
Epoch 10, Client 6, Round 7, Test accuracy: 0.848289973691903
Epoch 10, Client 6, Round 7, Test loss: 1549.5284876823425
Epoch 10, Client 6, Round 8, Train Loss: 0.328498512506485
Epoch 10, Client 6, Round 8, Test accuracy: 0.8488745980707395
Epoch 10, Client 6, Round 8, Test loss: 1564.670482158661
Epoch 10, Client 6, Round 9, Train Loss: 0.3125878870487213
Epoch 10, Client 6, Round 9, Test accuracy: 0.8477053493130664
Epoch 10, Client 6, Round 9, Test loss: 1564.8490018844604
Epoch 10, Client 6, Round 10, Train Loss: 0.29684552550315857
Epoch 10, Client 6, Round 10, Test accuracy: 0.8485822858813212
Epoch 10, Client 6, Round 10, Test loss: 1574.4613604545593
Epoch 10, Client 6, Round 11, Train Loss: 0.2801874876022339
Epoch 10, Client 6, Round 11, Test accuracy: 0.8459514761765565
Epoch 10, Client 6, Round 11, Test loss: 1578.8431601524353
Epoch 10, Client 6, Round 12, Train Loss: 0.2703128457069397
Epoch 10, Client 6, Round 12, Test accuracy: 0.848289973691903
Epoch 10, Client 6, Round 12, Test loss: 1583.7929363250732
Epoch 10, Client 6, Round 13, Train Loss: 0.2581935524940491
Epoch 10, Client 6, Round 13, Test accuracy: 0.8471207249342297
Epoch 10, Client 6, Round 13, Test loss: 1592.059642791748
Epoch 10, Client 6, Round 14, Train Loss: 0.24202477931976318
Epoch 10, Client 6, Round 14, Test accuracy: 0.8500438468284127
Epoch 10, Client 6, Round 14, Test loss: 1590.5596408843994
Epoch 10, Client 6, Round 15, Train Loss: 0.23383942246437073
Epoch 10, Client 6, Round 15, Test accuracy: 0.847413037123648
Epoch 10, Client 6, Round 15, Test loss: 1605.4463863372803
Epoch 10, Client 6, Round 16, Train Loss: 0.22430065274238586
Epoch 10, Client 6, Round 16, Test accuracy: 0.8494592224495762
Epoch 10, Client 6, Round 16, Test loss: 1609.0544261932373
Epoch 10, Client 6, Round 17, Train Loss: 0.21593570709228516
Epoch 10, Client 6, Round 17, Test accuracy: 0.850336159017831
Epoch 10, Client 6, Round 17, Test loss: 1606.7877216339111
Epoch 10, Client 6, Round 18, Train Loss: 0.2044772505760193
Epoch 10, Client 6, Round 18, Test accuracy: 0.8515054077755042
Epoch 10, Client 6, Round 18, Test loss: 1609.048348903656
Epoch 10, Client 6, Round 19, Train Loss: 0.19572637975215912
Epoch 10, Client 6, Round 19, Test accuracy: 0.8500438468284127
Epoch 10, Client 6, Round 19, Test loss: 1618.3698835372925
Epoch 11, Client 6, Round 0, Train Loss: 1.1479800939559937
Epoch 11, Client 6, Round 0, Test accuracy: 0.8459514761765565
Epoch 11, Client 6, Round 0, Test loss: 1484.5651812553406
Epoch 11, Client 6, Round 1, Train Loss: 0.39564964175224304
Epoch 11, Client 6, Round 1, Test accuracy: 0.8585209003215434
Epoch 11, Client 6, Round 1, Test loss: 1408.043245792389
Epoch 11, Client 6, Round 2, Train Loss: 0.37169310450553894
Epoch 11, Client 6, Round 2, Test accuracy: 0.8579362759427068
Epoch 11, Client 6, Round 2, Test loss: 1411.8473544120789
Epoch 11, Client 6, Round 3, Train Loss: 0.33486518263816833
Epoch 11, Client 6, Round 3, Test accuracy: 0.862028646594563
Epoch 11, Client 6, Round 3, Test loss: 1416.045726776123
Epoch 11, Client 6, Round 4, Train Loss: 0.2993898093700409
Epoch 11, Client 6, Round 4, Test accuracy: 0.8605670856474715
Epoch 11, Client 6, Round 4, Test loss: 1439.3786461353302
Epoch 11, Client 6, Round 5, Train Loss: 0.27712738513946533
Epoch 11, Client 6, Round 5, Test accuracy: 0.8596901490792166
Epoch 11, Client 6, Round 5, Test loss: 1455.6528370380402
Epoch 11, Client 6, Round 6, Train Loss: 0.2577362358570099
Epoch 11, Client 6, Round 6, Test accuracy: 0.8588132125109617
Epoch 11, Client 6, Round 6, Test loss: 1472.8030819892883
Epoch 11, Client 6, Round 7, Train Loss: 0.2387170046567917
Epoch 11, Client 6, Round 7, Test accuracy: 0.8605670856474715
Epoch 11, Client 6, Round 7, Test loss: 1470.5777287483215
Epoch 11, Client 6, Round 8, Train Loss: 0.22435060143470764
Epoch 11, Client 6, Round 8, Test accuracy: 0.8593978368897983
Epoch 11, Client 6, Round 8, Test loss: 1481.412142276764
Epoch 11, Client 6, Round 9, Train Loss: 0.2076568305492401
Epoch 11, Client 6, Round 9, Test accuracy: 0.8579362759427068
Epoch 11, Client 6, Round 9, Test loss: 1490.2851121425629
Epoch 11, Client 6, Round 10, Train Loss: 0.194532573223114
Epoch 11, Client 6, Round 10, Test accuracy: 0.8582285881321251
Epoch 11, Client 6, Round 10, Test loss: 1491.797878742218
Epoch 11, Client 6, Round 11, Train Loss: 0.18233869969844818
Epoch 11, Client 6, Round 11, Test accuracy: 0.8582285881321251
Epoch 11, Client 6, Round 11, Test loss: 1498.0933105945587
Epoch 11, Client 6, Round 12, Train Loss: 0.1710718870162964
Epoch 11, Client 6, Round 12, Test accuracy: 0.8579362759427068
Epoch 11, Client 6, Round 12, Test loss: 1509.6506900787354
Epoch 11, Client 6, Round 13, Train Loss: 0.15927396714687347
Epoch 11, Client 6, Round 13, Test accuracy: 0.8576439637532886
Epoch 11, Client 6, Round 13, Test loss: 1508.5275919437408
Epoch 11, Client 6, Round 14, Train Loss: 0.15076446533203125
Epoch 11, Client 6, Round 14, Test accuracy: 0.8588132125109617
Epoch 11, Client 6, Round 14, Test loss: 1520.8735399246216
Epoch 11, Client 6, Round 15, Train Loss: 0.14157570898532867
Epoch 11, Client 6, Round 15, Test accuracy: 0.8588132125109617
Epoch 11, Client 6, Round 15, Test loss: 1525.760647058487
Epoch 11, Client 6, Round 16, Train Loss: 0.13307014107704163
Epoch 11, Client 6, Round 16, Test accuracy: 0.8582285881321251
Epoch 11, Client 6, Round 16, Test loss: 1534.3413438796997
Epoch 11, Client 6, Round 17, Train Loss: 0.12742088735103607
Epoch 11, Client 6, Round 17, Test accuracy: 0.8579362759427068
Epoch 11, Client 6, Round 17, Test loss: 1533.1968591213226
Epoch 11, Client 6, Round 18, Train Loss: 0.11959833651781082
Epoch 11, Client 6, Round 18, Test accuracy: 0.8576439637532886
Epoch 11, Client 6, Round 18, Test loss: 1544.4951269626617
Epoch 11, Client 6, Round 19, Train Loss: 0.11486756801605225
Epoch 11, Client 6, Round 19, Test accuracy: 0.8576439637532886
Epoch 11, Client 6, Round 19, Test loss: 1548.6604783535004
