Epoch 0, Client 18, Round 0, Train Loss: 2.223926544189453
Epoch 0, Client 18, Round 15, Train Loss: 2.6682982444763184
Epoch 0, Client 18, Round 15, Test accuracy: 0.21981876644256065
Epoch 0, Client 18, Round 15, Test loss: 6523.566818237305
Epoch 0, Client 18, Round 16, Train Loss: 2.6660289764404297
Epoch 0, Client 18, Round 16, Test accuracy: 0.24612686349020754
Epoch 0, Client 18, Round 16, Test loss: 6489.726913452148
Epoch 0, Client 18, Round 17, Train Loss: 2.661000967025757
Epoch 0, Client 18, Round 17, Test accuracy: 0.287635194387606
Epoch 0, Client 18, Round 17, Test loss: 6447.625503540039
Epoch 0, Client 18, Round 18, Train Loss: 2.6555356979370117
Epoch 0, Client 18, Round 18, Test accuracy: 0.3054662379421222
Epoch 0, Client 18, Round 18, Test loss: 6409.027641296387
Epoch 0, Client 18, Round 19, Train Loss: 2.648832321166992
Epoch 0, Client 18, Round 19, Test accuracy: 0.3168664133294358
Epoch 0, Client 18, Round 19, Test loss: 6364.117904663086
Epoch 1, Client 18, Round 0, Train Loss: 2.6896331310272217
Epoch 1, Client 18, Round 0, Test accuracy: 0.3817597193802982
Epoch 1, Client 18, Round 0, Test loss: 6021.653411865234
Epoch 1, Client 18, Round 1, Train Loss: 2.698479413986206
Epoch 1, Client 18, Round 1, Test accuracy: 0.4238526746565332
Epoch 1, Client 18, Round 1, Test loss: 5933.08727645874
Epoch 1, Client 18, Round 2, Train Loss: 2.66847562789917
Epoch 1, Client 18, Round 2, Test accuracy: 0.43028354282373577
Epoch 1, Client 18, Round 2, Test loss: 5858.959957122803
Epoch 1, Client 18, Round 3, Train Loss: 2.6487019062042236
Epoch 1, Client 18, Round 3, Test accuracy: 0.4402221572639579
Epoch 1, Client 18, Round 3, Test loss: 5788.640090942383
Epoch 1, Client 18, Round 4, Train Loss: 2.6334383487701416
Epoch 1, Client 18, Round 4, Test accuracy: 0.4484068985676703
Epoch 1, Client 18, Round 4, Test loss: 5723.945518493652
Epoch 1, Client 18, Round 5, Train Loss: 2.61413311958313
Epoch 1, Client 18, Round 5, Test accuracy: 0.45980707395498394
Epoch 1, Client 18, Round 5, Test loss: 5654.603576660156
Epoch 1, Client 18, Round 6, Train Loss: 2.5973923206329346
Epoch 1, Client 18, Round 6, Test accuracy: 0.4650686933645133
Epoch 1, Client 18, Round 6, Test loss: 5594.524932861328
Epoch 1, Client 18, Round 7, Train Loss: 2.5775768756866455
Epoch 1, Client 18, Round 7, Test accuracy: 0.47003800058462436
Epoch 1, Client 18, Round 7, Test loss: 5535.76851272583
Epoch 1, Client 18, Round 8, Train Loss: 2.5604803562164307
Epoch 1, Client 18, Round 8, Test accuracy: 0.4717918737211342
Epoch 1, Client 18, Round 8, Test loss: 5478.987892150879
Epoch 1, Client 18, Round 9, Train Loss: 2.544921398162842
Epoch 1, Client 18, Round 9, Test accuracy: 0.47559193218357204
Epoch 1, Client 18, Round 9, Test loss: 5423.814548492432
Epoch 1, Client 18, Round 10, Train Loss: 2.530081272125244
Epoch 1, Client 18, Round 10, Test accuracy: 0.47939199064600996
Epoch 1, Client 18, Round 10, Test loss: 5371.713054656982
Epoch 1, Client 18, Round 11, Train Loss: 2.517444133758545
Epoch 1, Client 18, Round 11, Test accuracy: 0.48085355159310145
Epoch 1, Client 18, Round 11, Test loss: 5324.288402557373
Epoch 1, Client 18, Round 12, Train Loss: 2.500541925430298
Epoch 1, Client 18, Round 12, Test accuracy: 0.4831920491084478
Epoch 1, Client 18, Round 12, Test loss: 5278.4234046936035
Epoch 1, Client 18, Round 13, Train Loss: 2.4872703552246094
Epoch 1, Client 18, Round 13, Test accuracy: 0.4846536100555393
Epoch 1, Client 18, Round 13, Test loss: 5235.427314758301
Epoch 1, Client 18, Round 14, Train Loss: 2.474592685699463
Epoch 1, Client 18, Round 14, Test accuracy: 0.4878690441391406
Epoch 1, Client 18, Round 14, Test loss: 5192.857364654541
Epoch 1, Client 18, Round 15, Train Loss: 2.4616496562957764
Epoch 1, Client 18, Round 15, Test accuracy: 0.4896229172756504
Epoch 1, Client 18, Round 15, Test loss: 5154.980800628662
Epoch 1, Client 18, Round 16, Train Loss: 2.450671434402466
Epoch 1, Client 18, Round 16, Test accuracy: 0.4928383513592517
Epoch 1, Client 18, Round 16, Test loss: 5116.513935089111
Epoch 1, Client 18, Round 17, Train Loss: 2.4405105113983154
Epoch 1, Client 18, Round 17, Test accuracy: 0.4937152879275066
Epoch 1, Client 18, Round 17, Test loss: 5079.660720825195
Epoch 1, Client 18, Round 18, Train Loss: 2.4296112060546875
Epoch 1, Client 18, Round 18, Test accuracy: 0.5004384682841274
Epoch 1, Client 18, Round 18, Test loss: 5041.73908996582
Epoch 1, Client 18, Round 19, Train Loss: 2.428602695465088
Epoch 1, Client 18, Round 19, Test accuracy: 0.49663840982168955
Epoch 1, Client 18, Round 19, Test loss: 5015.745014190674
Epoch 2, Client 18, Round 0, Train Loss: 2.6670258045196533
Epoch 2, Client 18, Round 0, Test accuracy: 0.5220695703010816
Epoch 2, Client 18, Round 0, Test loss: 5024.359672546387
Epoch 2, Client 18, Round 1, Train Loss: 2.6231882572174072
Epoch 2, Client 18, Round 1, Test accuracy: 0.5276235019000293
Epoch 2, Client 18, Round 1, Test loss: 4959.079124450684
Epoch 2, Client 18, Round 2, Train Loss: 2.5763707160949707
Epoch 2, Client 18, Round 2, Test accuracy: 0.5235311312481731
Epoch 2, Client 18, Round 2, Test loss: 4917.816509246826
Epoch 2, Client 18, Round 3, Train Loss: 2.5378284454345703
Epoch 2, Client 18, Round 3, Test accuracy: 0.5273311897106109
Epoch 2, Client 18, Round 3, Test loss: 4877.026657104492
Epoch 2, Client 18, Round 4, Train Loss: 2.519538164138794
Epoch 2, Client 18, Round 4, Test accuracy: 0.5244080678164279
Epoch 2, Client 18, Round 4, Test loss: 4844.701183319092
Epoch 2, Client 18, Round 5, Train Loss: 2.4913501739501953
Epoch 2, Client 18, Round 5, Test accuracy: 0.5290850628471208
Epoch 2, Client 18, Round 5, Test loss: 4809.1517333984375
Epoch 2, Client 18, Round 6, Train Loss: 2.4774301052093506
Epoch 2, Client 18, Round 6, Test accuracy: 0.5273311897106109
Epoch 2, Client 18, Round 6, Test loss: 4783.325550079346
Epoch 2, Client 18, Round 7, Train Loss: 2.4529757499694824
Epoch 2, Client 18, Round 7, Test accuracy: 0.5279158140894475
Epoch 2, Client 18, Round 7, Test loss: 4753.644981384277
Epoch 2, Client 18, Round 8, Train Loss: 2.442561626434326
Epoch 2, Client 18, Round 8, Test accuracy: 0.5273311897106109
Epoch 2, Client 18, Round 8, Test loss: 4728.047794342041
Epoch 2, Client 18, Round 9, Train Loss: 2.422550678253174
Epoch 2, Client 18, Round 9, Test accuracy: 0.5285004384682841
Epoch 2, Client 18, Round 9, Test loss: 4702.176651000977
Epoch 2, Client 18, Round 10, Train Loss: 2.41257905960083
Epoch 2, Client 18, Round 10, Test accuracy: 0.5282081262788658
Epoch 2, Client 18, Round 10, Test loss: 4678.281410217285
Epoch 2, Client 18, Round 11, Train Loss: 2.398510694503784
Epoch 2, Client 18, Round 11, Test accuracy: 0.529377375036539
Epoch 2, Client 18, Round 11, Test loss: 4653.1625328063965
Epoch 2, Client 18, Round 12, Train Loss: 2.3875300884246826
Epoch 2, Client 18, Round 12, Test accuracy: 0.529377375036539
Epoch 2, Client 18, Round 12, Test loss: 4632.887161254883
Epoch 2, Client 18, Round 13, Train Loss: 2.3705031871795654
Epoch 2, Client 18, Round 13, Test accuracy: 0.5305466237942122
Epoch 2, Client 18, Round 13, Test loss: 4609.843475341797
Epoch 2, Client 18, Round 14, Train Loss: 2.3621675968170166
Epoch 2, Client 18, Round 14, Test accuracy: 0.5346389944460684
Epoch 2, Client 18, Round 14, Test loss: 4588.490337371826
Epoch 2, Client 18, Round 15, Train Loss: 2.351209878921509
Epoch 2, Client 18, Round 15, Test accuracy: 0.5369774919614148
Epoch 2, Client 18, Round 15, Test loss: 4566.149517059326
Epoch 2, Client 18, Round 16, Train Loss: 2.3412539958953857
Epoch 2, Client 18, Round 16, Test accuracy: 0.5390236772873429
Epoch 2, Client 18, Round 16, Test loss: 4549.19242477417
Epoch 2, Client 18, Round 17, Train Loss: 2.3298568725585938
Epoch 2, Client 18, Round 17, Test accuracy: 0.5396083016661795
Epoch 2, Client 18, Round 17, Test loss: 4527.203052520752
Epoch 2, Client 18, Round 18, Train Loss: 2.3194315433502197
Epoch 2, Client 18, Round 18, Test accuracy: 0.541069862613271
Epoch 2, Client 18, Round 18, Test loss: 4508.266132354736
Epoch 2, Client 18, Round 19, Train Loss: 2.3132131099700928
Epoch 2, Client 18, Round 19, Test accuracy: 0.5431160479391991
Epoch 2, Client 18, Round 19, Test loss: 4489.241596221924
Epoch 3, Client 18, Round 0, Train Loss: 2.7774558067321777
Epoch 3, Client 18, Round 0, Test accuracy: 0.5422391113709442
Epoch 3, Client 18, Round 0, Test loss: 4622.375560760498
Epoch 3, Client 18, Round 1, Train Loss: 2.538243293762207
Epoch 3, Client 18, Round 1, Test accuracy: 0.5369774919614148
Epoch 3, Client 18, Round 1, Test loss: 4578.627426147461
Epoch 3, Client 18, Round 2, Train Loss: 2.489281177520752
Epoch 3, Client 18, Round 2, Test accuracy: 0.5393159894767612
Epoch 3, Client 18, Round 2, Test loss: 4539.737224578857
Epoch 3, Client 18, Round 3, Train Loss: 2.4520485401153564
Epoch 3, Client 18, Round 3, Test accuracy: 0.5422391113709442
Epoch 3, Client 18, Round 3, Test loss: 4508.753223419189
Epoch 3, Client 18, Round 4, Train Loss: 2.4206087589263916
Epoch 3, Client 18, Round 4, Test accuracy: 0.5448699210757089
Epoch 3, Client 18, Round 4, Test loss: 4476.844837188721
Epoch 3, Client 18, Round 5, Train Loss: 2.3998823165893555
Epoch 3, Client 18, Round 5, Test accuracy: 0.5466237942122186
Epoch 3, Client 18, Round 5, Test loss: 4449.530624389648
Epoch 3, Client 18, Round 6, Train Loss: 2.3794353008270264
Epoch 3, Client 18, Round 6, Test accuracy: 0.5501315404852383
Epoch 3, Client 18, Round 6, Test loss: 4425.210193634033
Epoch 3, Client 18, Round 7, Train Loss: 2.3579564094543457
Epoch 3, Client 18, Round 7, Test accuracy: 0.5521777258111663
Epoch 3, Client 18, Round 7, Test loss: 4401.422870635986
Epoch 3, Client 18, Round 8, Train Loss: 2.344869613647461
Epoch 3, Client 18, Round 8, Test accuracy: 0.5562700964630225
Epoch 3, Client 18, Round 8, Test loss: 4381.022979736328
Epoch 3, Client 18, Round 9, Train Loss: 2.3277597427368164
Epoch 3, Client 18, Round 9, Test accuracy: 0.5589009061677872
Epoch 3, Client 18, Round 9, Test loss: 4360.470418930054
Epoch 3, Client 18, Round 10, Train Loss: 2.3075244426727295
Epoch 3, Client 18, Round 10, Test accuracy: 0.5629932768196434
Epoch 3, Client 18, Round 10, Test loss: 4338.930061340332
Epoch 3, Client 18, Round 11, Train Loss: 2.3017468452453613
Epoch 3, Client 18, Round 11, Test accuracy: 0.5618240280619702
Epoch 3, Client 18, Round 11, Test loss: 4322.226203918457
Epoch 3, Client 18, Round 12, Train Loss: 2.279195547103882
Epoch 3, Client 18, Round 12, Test accuracy: 0.5659163987138264
Epoch 3, Client 18, Round 12, Test loss: 4301.972423553467
Epoch 3, Client 18, Round 13, Train Loss: 2.2802257537841797
Epoch 3, Client 18, Round 13, Test accuracy: 0.5667933352820813
Epoch 3, Client 18, Round 13, Test loss: 4286.042272567749
Epoch 3, Client 18, Round 14, Train Loss: 2.2576472759246826
Epoch 3, Client 18, Round 14, Test accuracy: 0.5679625840397544
Epoch 3, Client 18, Round 14, Test loss: 4269.476293563843
Epoch 3, Client 18, Round 15, Train Loss: 2.2477269172668457
Epoch 3, Client 18, Round 15, Test accuracy: 0.5703010815551008
Epoch 3, Client 18, Round 15, Test loss: 4251.933637619019
Epoch 3, Client 18, Round 16, Train Loss: 2.2317750453948975
Epoch 3, Client 18, Round 16, Test accuracy: 0.5708857059339374
Epoch 3, Client 18, Round 16, Test loss: 4234.4927768707275
Epoch 3, Client 18, Round 17, Train Loss: 2.231752395629883
Epoch 3, Client 18, Round 17, Test accuracy: 0.575270388775212
Epoch 3, Client 18, Round 17, Test loss: 4219.743921279907
Epoch 3, Client 18, Round 18, Train Loss: 2.2079532146453857
Epoch 3, Client 18, Round 18, Test accuracy: 0.5761473253434668
Epoch 3, Client 18, Round 18, Test loss: 4203.697679519653
Epoch 3, Client 18, Round 19, Train Loss: 2.207533836364746
Epoch 3, Client 18, Round 19, Test accuracy: 0.5784858228588132
Epoch 3, Client 18, Round 19, Test loss: 4189.765584945679
Epoch 4, Client 18, Round 0, Train Loss: 2.4822335243225098
Epoch 4, Client 18, Round 0, Test accuracy: 0.5767319497223035
Epoch 4, Client 18, Round 0, Test loss: 4320.324506759644
Epoch 4, Client 18, Round 1, Train Loss: 2.4636878967285156
Epoch 4, Client 18, Round 1, Test accuracy: 0.5784858228588132
Epoch 4, Client 18, Round 1, Test loss: 4270.36549949646
Epoch 4, Client 18, Round 2, Train Loss: 2.3684005737304688
Epoch 4, Client 18, Round 2, Test accuracy: 0.5805320081847413
Epoch 4, Client 18, Round 2, Test loss: 4233.09578704834
Epoch 4, Client 18, Round 3, Train Loss: 2.3177030086517334
Epoch 4, Client 18, Round 3, Test accuracy: 0.5857936275942707
Epoch 4, Client 18, Round 3, Test loss: 4203.834230422974
Epoch 4, Client 18, Round 4, Train Loss: 2.2777295112609863
Epoch 4, Client 18, Round 4, Test accuracy: 0.5878398129201988
Epoch 4, Client 18, Round 4, Test loss: 4176.651775360107
Epoch 4, Client 18, Round 5, Train Loss: 2.255476951599121
Epoch 4, Client 18, Round 5, Test accuracy: 0.5898859982461269
Epoch 4, Client 18, Round 5, Test loss: 4154.703012466431
Epoch 4, Client 18, Round 6, Train Loss: 2.231736898422241
Epoch 4, Client 18, Round 6, Test accuracy: 0.5919321835720549
Epoch 4, Client 18, Round 6, Test loss: 4132.074523925781
Epoch 4, Client 18, Round 7, Train Loss: 2.2183611392974854
Epoch 4, Client 18, Round 7, Test accuracy: 0.5919321835720549
Epoch 4, Client 18, Round 7, Test loss: 4113.2556076049805
Epoch 4, Client 18, Round 8, Train Loss: 2.2000248432159424
Epoch 4, Client 18, Round 8, Test accuracy: 0.5945629932768196
Epoch 4, Client 18, Round 8, Test loss: 4094.4919300079346
Epoch 4, Client 18, Round 9, Train Loss: 2.1874213218688965
Epoch 4, Client 18, Round 9, Test accuracy: 0.5954399298450745
Epoch 4, Client 18, Round 9, Test loss: 4077.43892288208
Epoch 4, Client 18, Round 10, Train Loss: 2.165494680404663
Epoch 4, Client 18, Round 10, Test accuracy: 0.5983630517392575
Epoch 4, Client 18, Round 10, Test loss: 4059.9099140167236
Epoch 4, Client 18, Round 11, Train Loss: 2.1617186069488525
Epoch 4, Client 18, Round 11, Test accuracy: 0.599824612686349
Epoch 4, Client 18, Round 11, Test loss: 4044.4461154937744
Epoch 4, Client 18, Round 12, Train Loss: 2.1390275955200195
Epoch 4, Client 18, Round 12, Test accuracy: 0.600701549254604
Epoch 4, Client 18, Round 12, Test loss: 4028.3925552368164
Epoch 4, Client 18, Round 13, Train Loss: 2.1327247619628906
Epoch 4, Client 18, Round 13, Test accuracy: 0.600701549254604
Epoch 4, Client 18, Round 13, Test loss: 4011.052209854126
Epoch 4, Client 18, Round 14, Train Loss: 2.113114833831787
Epoch 4, Client 18, Round 14, Test accuracy: 0.600701549254604
Epoch 4, Client 18, Round 14, Test loss: 3997.4435424804688
Epoch 4, Client 18, Round 15, Train Loss: 2.1100642681121826
Epoch 4, Client 18, Round 15, Test accuracy: 0.600701549254604
Epoch 4, Client 18, Round 15, Test loss: 3980.76007270813
Epoch 4, Client 18, Round 16, Train Loss: 2.0923852920532227
Epoch 4, Client 18, Round 16, Test accuracy: 0.6021631102016954
Epoch 4, Client 18, Round 16, Test loss: 3966.659284591675
Epoch 4, Client 18, Round 17, Train Loss: 2.0836782455444336
Epoch 4, Client 18, Round 17, Test accuracy: 0.6039169833382052
Epoch 4, Client 18, Round 17, Test loss: 3951.026885986328
Epoch 4, Client 18, Round 18, Train Loss: 2.0662825107574463
Epoch 4, Client 18, Round 18, Test accuracy: 0.6059631686641332
Epoch 4, Client 18, Round 18, Test loss: 3938.1771697998047
Epoch 4, Client 18, Round 19, Train Loss: 2.058821201324463
Epoch 4, Client 18, Round 19, Test accuracy: 0.6074247296112247
Epoch 4, Client 18, Round 19, Test loss: 3923.395330429077
Epoch 5, Client 18, Round 0, Train Loss: 2.702685832977295
Epoch 5, Client 18, Round 0, Test accuracy: 0.5995323004969307
Epoch 5, Client 18, Round 0, Test loss: 4092.4696044921875
Epoch 5, Client 18, Round 1, Train Loss: 2.2307562828063965
Epoch 5, Client 18, Round 1, Test accuracy: 0.6021631102016954
Epoch 5, Client 18, Round 1, Test loss: 4036.6652030944824
Epoch 5, Client 18, Round 2, Train Loss: 2.1882033348083496
Epoch 5, Client 18, Round 2, Test accuracy: 0.6050862320958784
Epoch 5, Client 18, Round 2, Test loss: 3998.378593444824
Epoch 5, Client 18, Round 3, Train Loss: 2.152067184448242
Epoch 5, Client 18, Round 3, Test accuracy: 0.6068401052323882
Epoch 5, Client 18, Round 3, Test loss: 3967.0578022003174
Epoch 5, Client 18, Round 4, Train Loss: 2.12079119682312
Epoch 5, Client 18, Round 4, Test accuracy: 0.6068401052323882
Epoch 5, Client 18, Round 4, Test loss: 3941.8120727539062
Epoch 5, Client 18, Round 5, Train Loss: 2.096679925918579
Epoch 5, Client 18, Round 5, Test accuracy: 0.6068401052323882
Epoch 5, Client 18, Round 5, Test loss: 3917.7399940490723
Epoch 5, Client 18, Round 6, Train Loss: 2.0766332149505615
Epoch 5, Client 18, Round 6, Test accuracy: 0.6091786027477346
Epoch 5, Client 18, Round 6, Test loss: 3895.719213485718
Epoch 5, Client 18, Round 7, Train Loss: 2.0575897693634033
Epoch 5, Client 18, Round 7, Test accuracy: 0.608593978368898
Epoch 5, Client 18, Round 7, Test loss: 3874.6006298065186
Epoch 5, Client 18, Round 8, Train Loss: 2.040510892868042
Epoch 5, Client 18, Round 8, Test accuracy: 0.6112247880736627
Epoch 5, Client 18, Round 8, Test loss: 3855.6599502563477
Epoch 5, Client 18, Round 9, Train Loss: 2.0265862941741943
Epoch 5, Client 18, Round 9, Test accuracy: 0.6121017246419176
Epoch 5, Client 18, Round 9, Test loss: 3837.5677242279053
Epoch 5, Client 18, Round 10, Train Loss: 2.0082736015319824
Epoch 5, Client 18, Round 10, Test accuracy: 0.6141479099678456
Epoch 5, Client 18, Round 10, Test loss: 3819.8999042510986
Epoch 5, Client 18, Round 11, Train Loss: 1.9980982542037964
Epoch 5, Client 18, Round 11, Test accuracy: 0.6159017831043555
Epoch 5, Client 18, Round 11, Test loss: 3802.4198474884033
Epoch 5, Client 18, Round 12, Train Loss: 1.9812284708023071
Epoch 5, Client 18, Round 12, Test accuracy: 0.617363344051447
Epoch 5, Client 18, Round 12, Test loss: 3786.4866123199463
Epoch 5, Client 18, Round 13, Train Loss: 1.9658102989196777
Epoch 5, Client 18, Round 13, Test accuracy: 0.6191172171879568
Epoch 5, Client 18, Round 13, Test loss: 3770.158203125
Epoch 5, Client 18, Round 14, Train Loss: 1.9540395736694336
Epoch 5, Client 18, Round 14, Test accuracy: 0.6214557147033031
Epoch 5, Client 18, Round 14, Test loss: 3755.261568069458
Epoch 5, Client 18, Round 15, Train Loss: 1.9357837438583374
Epoch 5, Client 18, Round 15, Test accuracy: 0.623209587839813
Epoch 5, Client 18, Round 15, Test loss: 3740.08536529541
Epoch 5, Client 18, Round 16, Train Loss: 1.9234005212783813
Epoch 5, Client 18, Round 16, Test accuracy: 0.6229172756503947
Epoch 5, Client 18, Round 16, Test loss: 3725.4066123962402
Epoch 5, Client 18, Round 17, Train Loss: 1.907873272895813
Epoch 5, Client 18, Round 17, Test accuracy: 0.6246711487869044
Epoch 5, Client 18, Round 17, Test loss: 3710.1475505828857
Epoch 5, Client 18, Round 18, Train Loss: 1.8989406824111938
Epoch 5, Client 18, Round 18, Test accuracy: 0.6240865244080678
Epoch 5, Client 18, Round 18, Test loss: 3695.884702682495
Epoch 5, Client 18, Round 19, Train Loss: 1.8856679201126099
Epoch 5, Client 18, Round 19, Test accuracy: 0.6273019584916691
Epoch 5, Client 18, Round 19, Test loss: 3682.2921409606934
Epoch 6, Client 18, Round 0, Train Loss: 2.622575044631958
Epoch 6, Client 18, Round 0, Test accuracy: 0.6141479099678456
Epoch 6, Client 18, Round 0, Test loss: 3906.204261779785
Epoch 6, Client 18, Round 1, Train Loss: 2.1202802658081055
Epoch 6, Client 18, Round 1, Test accuracy: 0.623209587839813
Epoch 6, Client 18, Round 1, Test loss: 3807.4004821777344
Epoch 6, Client 18, Round 2, Train Loss: 2.051180362701416
Epoch 6, Client 18, Round 2, Test accuracy: 0.625255773165741
Epoch 6, Client 18, Round 2, Test loss: 3765.18550491333
Epoch 6, Client 18, Round 3, Train Loss: 2.0001332759857178
Epoch 6, Client 18, Round 3, Test accuracy: 0.6287635194387606
Epoch 6, Client 18, Round 3, Test loss: 3731.7423305511475
Epoch 6, Client 18, Round 4, Train Loss: 1.9644389152526855
Epoch 6, Client 18, Round 4, Test accuracy: 0.6278865828705057
Epoch 6, Client 18, Round 4, Test loss: 3705.310520172119
Epoch 6, Client 18, Round 5, Train Loss: 1.9432432651519775
Epoch 6, Client 18, Round 5, Test accuracy: 0.6275942706810874
Epoch 6, Client 18, Round 5, Test loss: 3682.5896530151367
Epoch 6, Client 18, Round 6, Train Loss: 1.9225494861602783
Epoch 6, Client 18, Round 6, Test accuracy: 0.6284712072493422
Epoch 6, Client 18, Round 6, Test loss: 3662.5700912475586
Epoch 6, Client 18, Round 7, Train Loss: 1.9034662246704102
Epoch 6, Client 18, Round 7, Test accuracy: 0.6290558316281789
Epoch 6, Client 18, Round 7, Test loss: 3643.121545791626
Epoch 6, Client 18, Round 8, Train Loss: 1.8870480060577393
Epoch 6, Client 18, Round 8, Test accuracy: 0.6299327681964338
Epoch 6, Client 18, Round 8, Test loss: 3624.390085220337
Epoch 6, Client 18, Round 9, Train Loss: 1.8706738948822021
Epoch 6, Client 18, Round 9, Test accuracy: 0.6322712657117802
Epoch 6, Client 18, Round 9, Test loss: 3608.495429992676
Epoch 6, Client 18, Round 10, Train Loss: 1.8561400175094604
Epoch 6, Client 18, Round 10, Test accuracy: 0.6337328266588717
Epoch 6, Client 18, Round 10, Test loss: 3590.706558227539
Epoch 6, Client 18, Round 11, Train Loss: 1.839798927307129
Epoch 6, Client 18, Round 11, Test accuracy: 0.6346097632271266
Epoch 6, Client 18, Round 11, Test loss: 3575.292152404785
Epoch 6, Client 18, Round 12, Train Loss: 1.8248436450958252
Epoch 6, Client 18, Round 12, Test accuracy: 0.6349020754165449
Epoch 6, Client 18, Round 12, Test loss: 3558.6115226745605
Epoch 6, Client 18, Round 13, Train Loss: 1.809492826461792
Epoch 6, Client 18, Round 13, Test accuracy: 0.6360713241742181
Epoch 6, Client 18, Round 13, Test loss: 3544.32887840271
Epoch 6, Client 18, Round 14, Train Loss: 1.7937361001968384
Epoch 6, Client 18, Round 14, Test accuracy: 0.6357790119847998
Epoch 6, Client 18, Round 14, Test loss: 3528.3409996032715
Epoch 6, Client 18, Round 15, Train Loss: 1.7800068855285645
Epoch 6, Client 18, Round 15, Test accuracy: 0.6375328851213096
Epoch 6, Client 18, Round 15, Test loss: 3513.2072620391846
Epoch 6, Client 18, Round 16, Train Loss: 1.764556884765625
Epoch 6, Client 18, Round 16, Test accuracy: 0.6387021338789828
Epoch 6, Client 18, Round 16, Test loss: 3499.681276321411
Epoch 6, Client 18, Round 17, Train Loss: 1.7527116537094116
Epoch 6, Client 18, Round 17, Test accuracy: 0.6387021338789828
Epoch 6, Client 18, Round 17, Test loss: 3486.9170322418213
Epoch 6, Client 18, Round 18, Train Loss: 1.7393372058868408
Epoch 6, Client 18, Round 18, Test accuracy: 0.6416252557731658
Epoch 6, Client 18, Round 18, Test loss: 3473.7140731811523
Epoch 6, Client 18, Round 19, Train Loss: 1.7321360111236572
Epoch 6, Client 18, Round 19, Test accuracy: 0.6410406313943291
Epoch 6, Client 18, Round 19, Test loss: 3462.2780170440674
Epoch 7, Client 18, Round 0, Train Loss: 2.4720795154571533
Epoch 7, Client 18, Round 0, Test accuracy: 0.6395790704472376
Epoch 7, Client 18, Round 0, Test loss: 3683.4819164276123
Epoch 7, Client 18, Round 1, Train Loss: 1.9986381530761719
Epoch 7, Client 18, Round 1, Test accuracy: 0.6410406313943291
Epoch 7, Client 18, Round 1, Test loss: 3607.0189266204834
Epoch 7, Client 18, Round 2, Train Loss: 1.9157662391662598
Epoch 7, Client 18, Round 2, Test accuracy: 0.642794504530839
