Epoch 0, Client 6, Round 0, Train Loss: 2.1963000297546387
Epoch 7, Client 6, Round 2, Test loss: 3393.368040084839
Epoch 7, Client 6, Round 3, Train Loss: 1.5704108476638794
Epoch 7, Client 6, Round 3, Test accuracy: 0.6486407483192049
Epoch 7, Client 6, Round 3, Test loss: 3394.0177268981934
Epoch 7, Client 6, Round 4, Train Loss: 1.546478033065796
Epoch 7, Client 6, Round 4, Test accuracy: 0.64776381175095
Epoch 7, Client 6, Round 4, Test loss: 3397.254774093628
Epoch 7, Client 6, Round 5, Train Loss: 1.53076171875
Epoch 7, Client 6, Round 5, Test accuracy: 0.6465945629932768
Epoch 7, Client 6, Round 5, Test loss: 3397.3046131134033
Epoch 7, Client 6, Round 6, Train Loss: 1.516993522644043
Epoch 7, Client 6, Round 6, Test accuracy: 0.6486407483192049
Epoch 7, Client 6, Round 6, Test loss: 3396.515968322754
Epoch 7, Client 6, Round 7, Train Loss: 1.5026209354400635
Epoch 7, Client 6, Round 7, Test accuracy: 0.6483484361297867
Epoch 7, Client 6, Round 7, Test loss: 3393.94118309021
Epoch 7, Client 6, Round 8, Train Loss: 1.4903407096862793
Epoch 7, Client 6, Round 8, Test accuracy: 0.6495176848874598
Epoch 7, Client 6, Round 8, Test loss: 3389.918634414673
Epoch 7, Client 6, Round 9, Train Loss: 1.4788821935653687
Epoch 7, Client 6, Round 9, Test accuracy: 0.650686933645133
Epoch 7, Client 6, Round 9, Test loss: 3386.481637954712
Epoch 7, Client 6, Round 10, Train Loss: 1.4645386934280396
Epoch 7, Client 6, Round 10, Test accuracy: 0.6512715580239696
Epoch 7, Client 6, Round 10, Test loss: 3383.6872901916504
Epoch 7, Client 6, Round 11, Train Loss: 1.4519774913787842
Epoch 7, Client 6, Round 11, Test accuracy: 0.6509792458345512
Epoch 7, Client 6, Round 11, Test loss: 3382.7991580963135
Epoch 7, Client 6, Round 12, Train Loss: 1.4398120641708374
Epoch 7, Client 6, Round 12, Test accuracy: 0.6518561824028062
Epoch 7, Client 6, Round 12, Test loss: 3380.4543838500977
Epoch 7, Client 6, Round 13, Train Loss: 1.4264229536056519
Epoch 7, Client 6, Round 13, Test accuracy: 0.6509792458345512
Epoch 7, Client 6, Round 13, Test loss: 3378.4455604553223
Epoch 7, Client 6, Round 14, Train Loss: 1.4148372411727905
Epoch 7, Client 6, Round 14, Test accuracy: 0.6524408067816428
Epoch 7, Client 6, Round 14, Test loss: 3375.090808868408
Epoch 7, Client 6, Round 15, Train Loss: 1.4025661945343018
Epoch 7, Client 6, Round 15, Test accuracy: 0.6530254311604794
Epoch 7, Client 6, Round 15, Test loss: 3369.506772994995
Epoch 7, Client 6, Round 16, Train Loss: 1.3893413543701172
Epoch 7, Client 6, Round 16, Test accuracy: 0.6541946799181526
Epoch 7, Client 6, Round 16, Test loss: 3367.9883518218994
Epoch 7, Client 6, Round 17, Train Loss: 1.3793221712112427
Epoch 7, Client 6, Round 17, Test accuracy: 0.6541946799181526
Epoch 7, Client 6, Round 17, Test loss: 3364.636962890625
Epoch 7, Client 6, Round 18, Train Loss: 1.3655709028244019
Epoch 7, Client 6, Round 18, Test accuracy: 0.6539023677287343
Epoch 7, Client 6, Round 18, Test loss: 3365.359649658203
Epoch 7, Client 6, Round 19, Train Loss: 1.3567090034484863
Epoch 7, Client 6, Round 19, Test accuracy: 0.6524408067816428
Epoch 7, Client 6, Round 19, Test loss: 3362.070514678955
Epoch 8, Client 6, Round 0, Train Loss: 1.794374704360962
Epoch 8, Client 6, Round 0, Test accuracy: 0.6416252557731658
Epoch 8, Client 6, Round 0, Test loss: 3253.5757999420166
Epoch 8, Client 6, Round 1, Train Loss: 1.503838062286377
Epoch 8, Client 6, Round 1, Test accuracy: 0.6541946799181526
Epoch 8, Client 6, Round 1, Test loss: 3203.199338912964
Epoch 8, Client 6, Round 2, Train Loss: 1.4770092964172363
Epoch 8, Client 6, Round 2, Test accuracy: 0.6568254896229173
Epoch 8, Client 6, Round 2, Test loss: 3197.531665802002
Epoch 8, Client 6, Round 3, Train Loss: 1.4586138725280762
Epoch 8, Client 6, Round 3, Test accuracy: 0.6577024261911721
Epoch 8, Client 6, Round 3, Test loss: 3196.830972671509
Epoch 8, Client 6, Round 4, Train Loss: 1.4394253492355347
Epoch 8, Client 6, Round 4, Test accuracy: 0.6600409237065186
Epoch 8, Client 6, Round 4, Test loss: 3197.0925617218018
Epoch 8, Client 6, Round 5, Train Loss: 1.4268124103546143
Epoch 8, Client 6, Round 5, Test accuracy: 0.6603332358959368
Epoch 8, Client 6, Round 5, Test loss: 3197.8889236450195
Epoch 8, Client 6, Round 6, Train Loss: 1.4141018390655518
Epoch 8, Client 6, Round 6, Test accuracy: 0.6582870505700088
Epoch 8, Client 6, Round 6, Test loss: 3199.1288681030273
Epoch 8, Client 6, Round 7, Train Loss: 1.4012209177017212
Epoch 8, Client 6, Round 7, Test accuracy: 0.6591639871382636
Epoch 8, Client 6, Round 7, Test loss: 3196.776056289673
Epoch 8, Client 6, Round 8, Train Loss: 1.3898334503173828
Epoch 8, Client 6, Round 8, Test accuracy: 0.6591639871382636
Epoch 8, Client 6, Round 8, Test loss: 3196.803493499756
Epoch 8, Client 6, Round 9, Train Loss: 1.3787413835525513
Epoch 8, Client 6, Round 9, Test accuracy: 0.6597486115171003
Epoch 8, Client 6, Round 9, Test loss: 3194.173364639282
Epoch 8, Client 6, Round 10, Train Loss: 1.3673217296600342
Epoch 8, Client 6, Round 10, Test accuracy: 0.6600409237065186
Epoch 8, Client 6, Round 10, Test loss: 3193.511993408203
Epoch 8, Client 6, Round 11, Train Loss: 1.3547981977462769
Epoch 8, Client 6, Round 11, Test accuracy: 0.6615024846536101
Epoch 8, Client 6, Round 11, Test loss: 3189.9492931365967
Epoch 8, Client 6, Round 12, Train Loss: 1.3433921337127686
Epoch 8, Client 6, Round 12, Test accuracy: 0.6615024846536101
Epoch 8, Client 6, Round 12, Test loss: 3187.8268852233887
Epoch 8, Client 6, Round 13, Train Loss: 1.3323116302490234
Epoch 8, Client 6, Round 13, Test accuracy: 0.6615024846536101
Epoch 8, Client 6, Round 13, Test loss: 3187.8727951049805
Epoch 8, Client 6, Round 14, Train Loss: 1.321698546409607
Epoch 8, Client 6, Round 14, Test accuracy: 0.6617947968430283
Epoch 8, Client 6, Round 14, Test loss: 3185.61376953125
Epoch 8, Client 6, Round 15, Train Loss: 1.3109217882156372
Epoch 8, Client 6, Round 15, Test accuracy: 0.6617947968430283
Epoch 8, Client 6, Round 15, Test loss: 3182.706615447998
Epoch 8, Client 6, Round 16, Train Loss: 1.2997376918792725
Epoch 8, Client 6, Round 16, Test accuracy: 0.6620871090324466
Epoch 8, Client 6, Round 16, Test loss: 3180.9013690948486
Epoch 8, Client 6, Round 17, Train Loss: 1.289324402809143
Epoch 8, Client 6, Round 17, Test accuracy: 0.6629640456007015
Epoch 8, Client 6, Round 17, Test loss: 3181.4250411987305
Epoch 8, Client 6, Round 18, Train Loss: 1.2795597314834595
Epoch 8, Client 6, Round 18, Test accuracy: 0.6629640456007015
Epoch 8, Client 6, Round 18, Test loss: 3179.2883319854736
Epoch 8, Client 6, Round 19, Train Loss: 1.267175555229187
Epoch 8, Client 6, Round 19, Test accuracy: 0.6629640456007015
Epoch 8, Client 6, Round 19, Test loss: 3179.2541007995605
Epoch 9, Client 6, Round 0, Train Loss: 1.7920297384262085
Epoch 9, Client 6, Round 0, Test accuracy: 0.6699795381467407
Epoch 9, Client 6, Round 0, Test loss: 3004.135715484619
Epoch 9, Client 6, Round 1, Train Loss: 1.4649401903152466
Epoch 9, Client 6, Round 1, Test accuracy: 0.6661794796843028
Epoch 9, Client 6, Round 1, Test loss: 3020.7051944732666
Epoch 9, Client 6, Round 2, Train Loss: 1.4073883295059204
Epoch 9, Client 6, Round 2, Test accuracy: 0.6655948553054662
Epoch 9, Client 6, Round 2, Test loss: 3021.2846641540527
Epoch 9, Client 6, Round 3, Train Loss: 1.3813602924346924
Epoch 9, Client 6, Round 3, Test accuracy: 0.6647179187372113
Epoch 9, Client 6, Round 3, Test loss: 3020.58770942688
Epoch 9, Client 6, Round 4, Train Loss: 1.3629560470581055
Epoch 9, Client 6, Round 4, Test accuracy: 0.6658871674948845
Epoch 9, Client 6, Round 4, Test loss: 3022.6413593292236
Epoch 9, Client 6, Round 5, Train Loss: 1.3476057052612305
Epoch 9, Client 6, Round 5, Test accuracy: 0.6670564162525577
Epoch 9, Client 6, Round 5, Test loss: 3024.558511734009
Epoch 9, Client 6, Round 6, Train Loss: 1.3327871561050415
Epoch 9, Client 6, Round 6, Test accuracy: 0.667348728441976
Epoch 9, Client 6, Round 6, Test loss: 3027.4020652770996
Epoch 9, Client 6, Round 7, Train Loss: 1.3191125392913818
Epoch 9, Client 6, Round 7, Test accuracy: 0.6693949137679042
Epoch 9, Client 6, Round 7, Test loss: 3028.065116882324
Epoch 9, Client 6, Round 8, Train Loss: 1.3088008165359497
Epoch 9, Client 6, Round 8, Test accuracy: 0.6699795381467407
Epoch 9, Client 6, Round 8, Test loss: 3029.6306552886963
Epoch 9, Client 6, Round 9, Train Loss: 1.2975083589553833
Epoch 9, Client 6, Round 9, Test accuracy: 0.6720257234726688
Epoch 9, Client 6, Round 9, Test loss: 3028.671844482422
Epoch 9, Client 6, Round 10, Train Loss: 1.285684585571289
Epoch 9, Client 6, Round 10, Test accuracy: 0.6723180356620871
Epoch 9, Client 6, Round 10, Test loss: 3028.6350841522217
Epoch 9, Client 6, Round 11, Train Loss: 1.2732558250427246
Epoch 9, Client 6, Round 11, Test accuracy: 0.6714410990938322
Epoch 9, Client 6, Round 11, Test loss: 3029.6169204711914
Epoch 9, Client 6, Round 12, Train Loss: 1.2613259553909302
Epoch 9, Client 6, Round 12, Test accuracy: 0.6711487869044139
Epoch 9, Client 6, Round 12, Test loss: 3028.612724304199
Epoch 9, Client 6, Round 13, Train Loss: 1.2501548528671265
Epoch 9, Client 6, Round 13, Test accuracy: 0.6714410990938322
Epoch 9, Client 6, Round 13, Test loss: 3027.9458408355713
Epoch 9, Client 6, Round 14, Train Loss: 1.2392348051071167
Epoch 9, Client 6, Round 14, Test accuracy: 0.6696872259573224
Epoch 9, Client 6, Round 14, Test loss: 3027.104223251343
Epoch 9, Client 6, Round 15, Train Loss: 1.2282984256744385
Epoch 9, Client 6, Round 15, Test accuracy: 0.6711487869044139
Epoch 9, Client 6, Round 15, Test loss: 3026.713291168213
Epoch 9, Client 6, Round 16, Train Loss: 1.2184967994689941
Epoch 9, Client 6, Round 16, Test accuracy: 0.6720257234726688
Epoch 9, Client 6, Round 16, Test loss: 3025.6281566619873
Epoch 9, Client 6, Round 17, Train Loss: 1.2054203748703003
Epoch 9, Client 6, Round 17, Test accuracy: 0.6717334112832505
Epoch 9, Client 6, Round 17, Test loss: 3023.2946348190308
Epoch 9, Client 6, Round 18, Train Loss: 1.1964491605758667
Epoch 9, Client 6, Round 18, Test accuracy: 0.6717334112832505
Epoch 9, Client 6, Round 18, Test loss: 3021.1892700195312
Epoch 9, Client 6, Round 19, Train Loss: 1.1862430572509766
Epoch 9, Client 6, Round 19, Test accuracy: 0.6723180356620871
Epoch 9, Client 6, Round 19, Test loss: 3020.4685258865356
Epoch 10, Client 6, Round 0, Train Loss: 1.579901933670044
Epoch 10, Client 6, Round 0, Test accuracy: 0.6959953230049694
Epoch 10, Client 6, Round 0, Test loss: 2861.305583000183
Epoch 10, Client 6, Round 1, Train Loss: 1.393134593963623
Epoch 10, Client 6, Round 1, Test accuracy: 0.6813797135340544
Epoch 10, Client 6, Round 1, Test loss: 2900.261655807495
Epoch 10, Client 6, Round 2, Train Loss: 1.3361903429031372
Epoch 10, Client 6, Round 2, Test accuracy: 0.6796258403975446
Epoch 10, Client 6, Round 2, Test loss: 2891.8795013427734
Epoch 10, Client 6, Round 3, Train Loss: 1.310909390449524
Epoch 10, Client 6, Round 3, Test accuracy: 0.6790412160187079
Epoch 10, Client 6, Round 3, Test loss: 2889.8895149230957
Epoch 10, Client 6, Round 4, Train Loss: 1.2938292026519775
Epoch 10, Client 6, Round 4, Test accuracy: 0.6767027185033616
Epoch 10, Client 6, Round 4, Test loss: 2890.9808320999146
Epoch 10, Client 6, Round 5, Train Loss: 1.2806994915008545
Epoch 10, Client 6, Round 5, Test accuracy: 0.6767027185033616
Epoch 10, Client 6, Round 5, Test loss: 2889.0912656784058
Epoch 10, Client 6, Round 6, Train Loss: 1.2667431831359863
Epoch 10, Client 6, Round 6, Test accuracy: 0.6796258403975446
Epoch 10, Client 6, Round 6, Test loss: 2889.5510635375977
Epoch 10, Client 6, Round 7, Train Loss: 1.2562599182128906
Epoch 10, Client 6, Round 7, Test accuracy: 0.6796258403975446
Epoch 10, Client 6, Round 7, Test loss: 2891.481414794922
Epoch 10, Client 6, Round 8, Train Loss: 1.2435888051986694
Epoch 10, Client 6, Round 8, Test accuracy: 0.6807950891552178
Epoch 10, Client 6, Round 8, Test loss: 2890.7762145996094
Epoch 10, Client 6, Round 9, Train Loss: 1.2312333583831787
Epoch 10, Client 6, Round 9, Test accuracy: 0.6807950891552178
Epoch 10, Client 6, Round 9, Test loss: 2894.301145553589
Epoch 10, Client 6, Round 10, Train Loss: 1.2173329591751099
Epoch 10, Client 6, Round 10, Test accuracy: 0.6784565916398714
Epoch 10, Client 6, Round 10, Test loss: 2894.187395095825
Epoch 10, Client 6, Round 11, Train Loss: 1.2082260847091675
Epoch 10, Client 6, Round 11, Test accuracy: 0.6775796550716164
Epoch 10, Client 6, Round 11, Test loss: 2894.8071479797363
Epoch 10, Client 6, Round 12, Train Loss: 1.1966556310653687
Epoch 10, Client 6, Round 12, Test accuracy: 0.6769950306927799
Epoch 10, Client 6, Round 12, Test loss: 2894.2617626190186
Epoch 10, Client 6, Round 13, Train Loss: 1.18787682056427
Epoch 10, Client 6, Round 13, Test accuracy: 0.6784565916398714
Epoch 10, Client 6, Round 13, Test loss: 2895.351643562317
Epoch 10, Client 6, Round 14, Train Loss: 1.175881266593933
Epoch 10, Client 6, Round 14, Test accuracy: 0.6784565916398714
Epoch 10, Client 6, Round 14, Test loss: 2894.451142311096
Epoch 10, Client 6, Round 15, Train Loss: 1.1682944297790527
Epoch 10, Client 6, Round 15, Test accuracy: 0.6793335282081263
Epoch 10, Client 6, Round 15, Test loss: 2894.5006189346313
Epoch 10, Client 6, Round 16, Train Loss: 1.1566276550292969
Epoch 10, Client 6, Round 16, Test accuracy: 0.6802104647763811
Epoch 10, Client 6, Round 16, Test loss: 2896.4370069503784
Epoch 10, Client 6, Round 17, Train Loss: 1.1475852727890015
Epoch 10, Client 6, Round 17, Test accuracy: 0.6793335282081263
Epoch 10, Client 6, Round 17, Test loss: 2894.293842315674
Epoch 10, Client 6, Round 18, Train Loss: 1.1377041339874268
Epoch 10, Client 6, Round 18, Test accuracy: 0.6799181525869629
Epoch 10, Client 6, Round 18, Test loss: 2894.7280406951904
Epoch 10, Client 6, Round 19, Train Loss: 1.1278140544891357
Epoch 10, Client 6, Round 19, Test accuracy: 0.6813797135340544
Epoch 10, Client 6, Round 19, Test loss: 2891.085033416748
Epoch 11, Client 6, Round 0, Train Loss: 1.6206238269805908
Epoch 11, Client 6, Round 0, Test accuracy: 0.7065185618240281
Epoch 11, Client 6, Round 0, Test loss: 2732.6258630752563
Epoch 11, Client 6, Round 1, Train Loss: 1.3890670537948608
Epoch 11, Client 6, Round 1, Test accuracy: 0.7033031277404268
Epoch 11, Client 6, Round 1, Test loss: 2760.7066173553467
Epoch 11, Client 6, Round 2, Train Loss: 1.2965809106826782
Epoch 11, Client 6, Round 2, Test accuracy: 0.6992107570885706
Epoch 11, Client 6, Round 2, Test loss: 2761.9558506011963
Epoch 11, Client 6, Round 3, Train Loss: 1.2565819025039673
Epoch 11, Client 6, Round 3, Test accuracy: 0.6989184448991523
Epoch 11, Client 6, Round 3, Test loss: 2766.2405681610107
Epoch 11, Client 6, Round 4, Train Loss: 1.2360159158706665
Epoch 11, Client 6, Round 4, Test accuracy: 0.6959953230049694
Epoch 11, Client 6, Round 4, Test loss: 2772.1216983795166
Epoch 11, Client 6, Round 5, Train Loss: 1.220154881477356
Epoch 11, Client 6, Round 5, Test accuracy: 0.6939491376790412
Epoch 11, Client 6, Round 5, Test loss: 2774.7907485961914
Epoch 11, Client 6, Round 6, Train Loss: 1.206749439239502
Epoch 11, Client 6, Round 6, Test accuracy: 0.6924875767319497
Epoch 11, Client 6, Round 6, Test loss: 2776.8548526763916
Epoch 11, Client 6, Round 7, Train Loss: 1.19464910030365
Epoch 11, Client 6, Round 7, Test accuracy: 0.6910260157848582
Epoch 11, Client 6, Round 7, Test loss: 2780.285442352295
Epoch 11, Client 6, Round 8, Train Loss: 1.181713581085205
Epoch 11, Client 6, Round 8, Test accuracy: 0.6892721426483485
Epoch 11, Client 6, Round 8, Test loss: 2781.9440813064575
Epoch 11, Client 6, Round 9, Train Loss: 1.17156183719635
Epoch 11, Client 6, Round 9, Test accuracy: 0.69073370359544
Epoch 11, Client 6, Round 9, Test loss: 2783.1639919281006
Epoch 11, Client 6, Round 10, Train Loss: 1.1592068672180176
Epoch 11, Client 6, Round 10, Test accuracy: 0.689856767027185
Epoch 11, Client 6, Round 10, Test loss: 2785.4354429244995
Epoch 11, Client 6, Round 11, Train Loss: 1.1525142192840576
Epoch 11, Client 6, Round 11, Test accuracy: 0.6895644548377667
Epoch 11, Client 6, Round 11, Test loss: 2786.3881406784058
Epoch 11, Client 6, Round 12, Train Loss: 1.1420692205429077
Epoch 11, Client 6, Round 12, Test accuracy: 0.6889798304589302
Epoch 11, Client 6, Round 12, Test loss: 2786.408271789551
Epoch 11, Client 6, Round 13, Train Loss: 1.1318788528442383
Epoch 11, Client 6, Round 13, Test accuracy: 0.6889798304589302
Epoch 11, Client 6, Round 13, Test loss: 2788.9381284713745
Epoch 11, Client 6, Round 14, Train Loss: 1.1232845783233643
Epoch 11, Client 6, Round 14, Test accuracy: 0.69073370359544
Epoch 11, Client 6, Round 14, Test loss: 2787.369408607483
Epoch 11, Client 6, Round 15, Train Loss: 1.1117483377456665
Epoch 11, Client 6, Round 15, Test accuracy: 0.69073370359544
Epoch 11, Client 6, Round 15, Test loss: 2788.169758796692
Epoch 11, Client 6, Round 16, Train Loss: 1.1041449308395386
Epoch 11, Client 6, Round 16, Test accuracy: 0.6889798304589302
Epoch 11, Client 6, Round 16, Test loss: 2789.6558532714844
Epoch 11, Client 6, Round 17, Train Loss: 1.0916091203689575
Epoch 11, Client 6, Round 17, Test accuracy: 0.6913183279742765
Epoch 11, Client 6, Round 17, Test loss: 2788.1750564575195
Epoch 11, Client 6, Round 18, Train Loss: 1.084425926208496
Epoch 11, Client 6, Round 18, Test accuracy: 0.689856767027185
Epoch 11, Client 6, Round 18, Test loss: 2788.480197906494
Epoch 11, Client 6, Round 19, Train Loss: 1.0739561319351196
Epoch 11, Client 6, Round 19, Test accuracy: 0.6921952645425314
Epoch 11, Client 6, Round 19, Test loss: 2789.034825325012
Epoch 12, Client 6, Round 0, Train Loss: 1.536125659942627
Epoch 12, Client 6, Round 0, Test accuracy: 0.7012569424144987
Epoch 12, Client 6, Round 0, Test loss: 2746.948091506958
Epoch 12, Client 6, Round 1, Train Loss: 1.267939805984497
Epoch 12, Client 6, Round 1, Test accuracy: 0.7138263665594855
Epoch 12, Client 6, Round 1, Test loss: 2674.0452556610107
Epoch 12, Client 6, Round 2, Train Loss: 1.2265915870666504
Epoch 12, Client 6, Round 2, Test accuracy: 0.7129494299912307
Epoch 12, Client 6, Round 2, Test loss: 2673.574821472168
Epoch 12, Client 6, Round 3, Train Loss: 1.2044047117233276
Epoch 12, Client 6, Round 3, Test accuracy: 0.7100263080970477
Epoch 12, Client 6, Round 3, Test loss: 2682.072609901428
Epoch 12, Client 6, Round 4, Train Loss: 1.188038945198059
Epoch 12, Client 6, Round 4, Test accuracy: 0.7091493715287928
Epoch 12, Client 6, Round 4, Test loss: 2682.388026237488
Epoch 12, Client 6, Round 5, Train Loss: 1.17338228225708
Epoch 12, Client 6, Round 5, Test accuracy: 0.7071031862028646
Epoch 12, Client 6, Round 5, Test loss: 2689.26944065094
Epoch 12, Client 6, Round 6, Train Loss: 1.1625521183013916
Epoch 12, Client 6, Round 6, Test accuracy: 0.707395498392283
Epoch 12, Client 6, Round 6, Test loss: 2688.7935819625854
Epoch 12, Client 6, Round 7, Train Loss: 1.151032567024231
Epoch 12, Client 6, Round 7, Test accuracy: 0.7056416252557731
Epoch 12, Client 6, Round 7, Test loss: 2692.2028017044067
Epoch 12, Client 6, Round 8, Train Loss: 1.1414692401885986
Epoch 12, Client 6, Round 8, Test accuracy: 0.7044723764981
Epoch 12, Client 6, Round 8, Test loss: 2691.6403703689575
Epoch 12, Client 6, Round 9, Train Loss: 1.1289105415344238
Epoch 12, Client 6, Round 9, Test accuracy: 0.7030108155510085
Epoch 12, Client 6, Round 9, Test loss: 2695.1691722869873
Epoch 12, Client 6, Round 10, Train Loss: 1.1174876689910889
Epoch 12, Client 6, Round 10, Test accuracy: 0.7047646886875183
Epoch 12, Client 6, Round 10, Test loss: 2694.0962314605713
Epoch 12, Client 6, Round 11, Train Loss: 1.1055186986923218
Epoch 12, Client 6, Round 11, Test accuracy: 0.7035954399298451
Epoch 12, Client 6, Round 11, Test loss: 2696.303141593933
Epoch 12, Client 6, Round 12, Train Loss: 1.0947763919830322
Epoch 12, Client 6, Round 12, Test accuracy: 0.7033031277404268
Epoch 12, Client 6, Round 12, Test loss: 2698.074655532837
Epoch 12, Client 6, Round 13, Train Loss: 1.083749532699585
Epoch 12, Client 6, Round 13, Test accuracy: 0.7033031277404268
Epoch 12, Client 6, Round 13, Test loss: 2699.614496231079
Epoch 12, Client 6, Round 14, Train Loss: 1.0751702785491943
Epoch 12, Client 6, Round 14, Test accuracy: 0.7035954399298451
Epoch 12, Client 6, Round 14, Test loss: 2699.166202545166
Epoch 12, Client 6, Round 15, Train Loss: 1.0619419813156128
Epoch 12, Client 6, Round 15, Test accuracy: 0.7021338789827536
Epoch 12, Client 6, Round 15, Test loss: 2701.2502365112305
Epoch 12, Client 6, Round 16, Train Loss: 1.0519767999649048
Epoch 12, Client 6, Round 16, Test accuracy: 0.7053493130663548
Epoch 12, Client 6, Round 16, Test loss: 2700.7383041381836
Epoch 12, Client 6, Round 17, Train Loss: 1.042554259300232
Epoch 12, Client 6, Round 17, Test accuracy: 0.7044723764981
Epoch 12, Client 6, Round 17, Test loss: 2703.3872632980347
Epoch 12, Client 6, Round 18, Train Loss: 1.0310062170028687
Epoch 12, Client 6, Round 18, Test accuracy: 0.7044723764981
Epoch 12, Client 6, Round 18, Test loss: 2704.166929244995
Epoch 12, Client 6, Round 19, Train Loss: 1.0226526260375977
Epoch 12, Client 6, Round 19, Test accuracy: 0.7044723764981
Epoch 12, Client 6, Round 19, Test loss: 2705.750584602356
Epoch 13, Client 6, Round 0, Train Loss: 1.4492031335830688
Epoch 13, Client 6, Round 0, Test accuracy: 0.7375036539023677
Epoch 13, Client 6, Round 0, Test loss: 2522.792697906494
Epoch 13, Client 6, Round 1, Train Loss: 1.2789180278778076
Epoch 13, Client 6, Round 1, Test accuracy: 0.7243496053785443
Epoch 13, Client 6, Round 1, Test loss: 2583.276969909668
Epoch 13, Client 6, Round 2, Train Loss: 1.19774329662323
Epoch 13, Client 6, Round 2, Test accuracy: 0.7231803566208711
Epoch 13, Client 6, Round 2, Test loss: 2582.326725959778
Epoch 13, Client 6, Round 3, Train Loss: 1.167281985282898
Epoch 13, Client 6, Round 3, Test accuracy: 0.7234726688102894
Epoch 13, Client 6, Round 3, Test loss: 2584.7199239730835
Epoch 13, Client 6, Round 4, Train Loss: 1.1475707292556763
Epoch 13, Client 6, Round 4, Test accuracy: 0.7228880444314528
Epoch 13, Client 6, Round 4, Test loss: 2590.643609046936
Epoch 13, Client 6, Round 5, Train Loss: 1.1333218812942505
Epoch 13, Client 6, Round 5, Test accuracy: 0.7208418591055247
Epoch 13, Client 6, Round 5, Test loss: 2589.593518257141
Epoch 13, Client 6, Round 6, Train Loss: 1.1194926500320435
Epoch 13, Client 6, Round 6, Test accuracy: 0.7193802981584332
Epoch 13, Client 6, Round 6, Test loss: 2594.9457054138184
Epoch 13, Client 6, Round 7, Train Loss: 1.1074225902557373
Epoch 13, Client 6, Round 7, Test accuracy: 0.7179187372113417
Epoch 13, Client 6, Round 7, Test loss: 2595.971541404724
Epoch 13, Client 6, Round 8, Train Loss: 1.0965819358825684
Epoch 13, Client 6, Round 8, Test accuracy: 0.7167494884536685
Epoch 13, Client 6, Round 8, Test loss: 2600.916193008423
Epoch 13, Client 6, Round 9, Train Loss: 1.086045503616333
Epoch 13, Client 6, Round 9, Test accuracy: 0.7161648640748319
Epoch 13, Client 6, Round 9, Test loss: 2602.4895973205566
Epoch 13, Client 6, Round 10, Train Loss: 1.0751240253448486
Epoch 13, Client 6, Round 10, Test accuracy: 0.7149956153171587
Epoch 13, Client 6, Round 10, Test loss: 2606.663842201233
Epoch 13, Client 6, Round 11, Train Loss: 1.0643200874328613
Epoch 13, Client 6, Round 11, Test accuracy: 0.715287927506577
Epoch 13, Client 6, Round 11, Test loss: 2607.2939014434814
Epoch 13, Client 6, Round 12, Train Loss: 1.0528045892715454
Epoch 13, Client 6, Round 12, Test accuracy: 0.7155802396959953
Epoch 13, Client 6, Round 12, Test loss: 2608.182209968567
Epoch 13, Client 6, Round 13, Train Loss: 1.04362154006958
Epoch 13, Client 6, Round 13, Test accuracy: 0.715287927506577
Epoch 13, Client 6, Round 13, Test loss: 2610.11180973053
Epoch 13, Client 6, Round 14, Train Loss: 1.0311533212661743
Epoch 13, Client 6, Round 14, Test accuracy: 0.7155802396959953
Epoch 13, Client 6, Round 14, Test loss: 2612.423933982849
Epoch 13, Client 6, Round 15, Train Loss: 1.0192935466766357
Epoch 13, Client 6, Round 15, Test accuracy: 0.7161648640748319
Epoch 13, Client 6, Round 15, Test loss: 2614.7794332504272
Epoch 13, Client 6, Round 16, Train Loss: 1.0097858905792236
Epoch 13, Client 6, Round 16, Test accuracy: 0.7158725518854137
Epoch 13, Client 6, Round 16, Test loss: 2617.441737174988
Epoch 13, Client 6, Round 17, Train Loss: 1.002112865447998
Epoch 13, Client 6, Round 17, Test accuracy: 0.7155802396959953
Epoch 13, Client 6, Round 17, Test loss: 2617.554443359375
Epoch 13, Client 6, Round 18, Train Loss: 0.989513635635376
Epoch 13, Client 6, Round 18, Test accuracy: 0.7167494884536685
Epoch 13, Client 6, Round 18, Test loss: 2618.2641019821167
Epoch 13, Client 6, Round 19, Train Loss: 0.979089617729187
Epoch 13, Client 6, Round 19, Test accuracy: 0.7164571762642502
Epoch 13, Client 6, Round 19, Test loss: 2619.859308242798
Epoch 14, Client 6, Round 0, Train Loss: 1.527628779411316
Epoch 14, Client 6, Round 0, Test accuracy: 0.7325343466822567
Epoch 14, Client 6, Round 0, Test loss: 2529.0583839416504
Epoch 14, Client 6, Round 1, Train Loss: 1.162713646888733
Epoch 14, Client 6, Round 1, Test accuracy: 0.7316574101140018
Epoch 14, Client 6, Round 1, Test loss: 2518.1375675201416
Epoch 14, Client 6, Round 2, Train Loss: 1.1261385679244995
Epoch 14, Client 6, Round 2, Test accuracy: 0.7316574101140018
Epoch 14, Client 6, Round 2, Test loss: 2511.8993997573853
Epoch 14, Client 6, Round 3, Train Loss: 1.1076180934906006
Epoch 14, Client 6, Round 3, Test accuracy: 0.7304881613563285
Epoch 14, Client 6, Round 3, Test loss: 2512.538550376892
Epoch 14, Client 6, Round 4, Train Loss: 1.0919575691223145
Epoch 14, Client 6, Round 4, Test accuracy: 0.7310727857351652
