Epoch 28, Client 7, Round 0, Train Loss: 1.4660301208496094
Epoch 35, Client 7, Round 3, Train Loss: 2.9868035316467285
Epoch 35, Client 7, Round 3, Test accuracy: 0.26541946799181526
Epoch 35, Client 7, Round 3, Test loss: 6878.041149139404
Epoch 35, Client 7, Round 4, Train Loss: 3.0249438285827637
Epoch 35, Client 7, Round 4, Test accuracy: 0.3270973399590763
Epoch 35, Client 7, Round 4, Test loss: 6816.149284362793
Epoch 35, Client 7, Round 5, Train Loss: 3.0800633430480957
Epoch 35, Client 7, Round 5, Test accuracy: 0.397252265419468
Epoch 35, Client 7, Round 5, Test loss: 6749.273082733154
Epoch 35, Client 7, Round 6, Train Loss: 3.1155216693878174
Epoch 35, Client 7, Round 6, Test accuracy: 0.3919906460099386
Epoch 35, Client 7, Round 6, Test loss: 6730.080020904541
Epoch 35, Client 7, Round 7, Train Loss: 3.131887674331665
Epoch 35, Client 7, Round 7, Test accuracy: 0.39169833382052033
Epoch 35, Client 7, Round 7, Test loss: 6726.966743469238
Epoch 35, Client 7, Round 8, Train Loss: 3.0694780349731445
Epoch 35, Client 7, Round 8, Test accuracy: 0.3686056708564747
Epoch 35, Client 7, Round 8, Test loss: 6715.112865447998
Epoch 35, Client 7, Round 9, Train Loss: 3.021810531616211
Epoch 35, Client 7, Round 9, Test accuracy: 0.3034200526161941
Epoch 35, Client 7, Round 9, Test loss: 6736.353553771973
Epoch 35, Client 7, Round 10, Train Loss: 2.971740484237671
Epoch 35, Client 7, Round 10, Test accuracy: 0.2619117217187957
Epoch 35, Client 7, Round 10, Test loss: 6759.417999267578
Epoch 35, Client 7, Round 11, Train Loss: 2.9524929523468018
Epoch 35, Client 7, Round 11, Test accuracy: 0.23121894182987432
Epoch 35, Client 7, Round 11, Test loss: 6815.326099395752
Epoch 35, Client 7, Round 12, Train Loss: 2.9016926288604736
Epoch 35, Client 7, Round 12, Test accuracy: 0.22069570301081556
Epoch 35, Client 7, Round 12, Test loss: 6856.321250915527
Epoch 35, Client 7, Round 13, Train Loss: 2.905590534210205
Epoch 35, Client 7, Round 13, Test accuracy: 0.21631102016954107
Epoch 35, Client 7, Round 13, Test loss: 6888.635154724121
Epoch 35, Client 7, Round 14, Train Loss: 2.8991427421569824
Epoch 35, Client 7, Round 14, Test accuracy: 0.21660333235895937
Epoch 35, Client 7, Round 14, Test loss: 6936.853260040283
Epoch 35, Client 7, Round 15, Train Loss: 2.8838908672332764
Epoch 35, Client 7, Round 15, Test accuracy: 0.21426483484361297
Epoch 35, Client 7, Round 15, Test loss: 6999.512298583984
Epoch 35, Client 7, Round 16, Train Loss: 2.8574132919311523
Epoch 35, Client 7, Round 16, Test accuracy: 0.21748026892721425
Epoch 35, Client 7, Round 16, Test loss: 7022.084716796875
Epoch 35, Client 7, Round 17, Train Loss: 2.8511929512023926
Epoch 35, Client 7, Round 17, Test accuracy: 0.2110494007600117
Epoch 35, Client 7, Round 17, Test loss: 7119.964221954346
Epoch 35, Client 7, Round 18, Train Loss: 2.819934844970703
Epoch 35, Client 7, Round 18, Test accuracy: 0.21981876644256065
Epoch 35, Client 7, Round 18, Test loss: 7100.904239654541
Epoch 35, Client 7, Round 19, Train Loss: 2.8112988471984863
Epoch 35, Client 7, Round 19, Test accuracy: 0.22157263957907045
Epoch 35, Client 7, Round 19, Test loss: 7152.881065368652
