Epoch 0, Client 9, Round 0, Train Loss: 2.4778943061828613
Epoch 1, Client 9, Round 0, Train Loss: 2.532060384750366
Epoch 1, Client 9, Round 0, Test accuracy: 0.38234434375913473
Epoch 1, Client 9, Round 0, Test loss: 6314.4515380859375
Epoch 1, Client 9, Round 1, Train Loss: 2.780449867248535
Epoch 1, Client 9, Round 1, Test accuracy: 0.38205203156971645
Epoch 1, Client 9, Round 1, Test loss: 6346.124477386475
Epoch 1, Client 9, Round 2, Train Loss: 2.8130595684051514
Epoch 1, Client 9, Round 2, Test accuracy: 0.3817597193802982
Epoch 1, Client 9, Round 2, Test loss: 6308.589370727539
Epoch 1, Client 9, Round 3, Train Loss: 2.7944164276123047
Epoch 1, Client 9, Round 3, Test accuracy: 0.38234434375913473
Epoch 1, Client 9, Round 3, Test loss: 6255.856433868408
Epoch 1, Client 9, Round 4, Train Loss: 2.7633278369903564
Epoch 1, Client 9, Round 4, Test accuracy: 0.3838059047062263
Epoch 1, Client 9, Round 4, Test loss: 6206.029369354248
Epoch 1, Client 9, Round 5, Train Loss: 2.7265143394470215
Epoch 1, Client 9, Round 5, Test accuracy: 0.38409821689564455
Epoch 1, Client 9, Round 5, Test loss: 6169.8153648376465
Epoch 1, Client 9, Round 6, Train Loss: 2.70928692817688
Epoch 1, Client 9, Round 6, Test accuracy: 0.3838059047062263
Epoch 1, Client 9, Round 6, Test loss: 6133.958736419678
Epoch 1, Client 9, Round 7, Train Loss: 2.6875977516174316
Epoch 1, Client 9, Round 7, Test accuracy: 0.3843905290850628
Epoch 1, Client 9, Round 7, Test loss: 6088.650688171387
Epoch 1, Client 9, Round 8, Train Loss: 2.658869504928589
Epoch 1, Client 9, Round 8, Test accuracy: 0.38322128032738967
Epoch 1, Client 9, Round 8, Test loss: 6043.438304901123
Epoch 1, Client 9, Round 9, Train Loss: 2.6321403980255127
Epoch 1, Client 9, Round 9, Test accuracy: 0.38292896813797134
Epoch 1, Client 9, Round 9, Test loss: 6002.446510314941
Epoch 1, Client 9, Round 10, Train Loss: 2.6091232299804688
Epoch 1, Client 9, Round 10, Test accuracy: 0.38263665594855306
Epoch 1, Client 9, Round 10, Test loss: 5965.555828094482
Epoch 1, Client 9, Round 11, Train Loss: 2.584388256072998
Epoch 1, Client 9, Round 11, Test accuracy: 0.38088278281204324
Epoch 1, Client 9, Round 11, Test loss: 5932.233924865723
Epoch 1, Client 9, Round 12, Train Loss: 2.5613653659820557
Epoch 1, Client 9, Round 12, Test accuracy: 0.3811750950014616
Epoch 1, Client 9, Round 12, Test loss: 5900.726860046387
Epoch 1, Client 9, Round 13, Train Loss: 2.540741443634033
Epoch 1, Client 9, Round 13, Test accuracy: 0.38000584624378836
Epoch 1, Client 9, Round 13, Test loss: 5875.945560455322
Epoch 1, Client 9, Round 14, Train Loss: 2.520228385925293
Epoch 1, Client 9, Round 14, Test accuracy: 0.38059047062262497
Epoch 1, Client 9, Round 14, Test loss: 5849.611785888672
Epoch 1, Client 9, Round 15, Train Loss: 2.5031979084014893
Epoch 1, Client 9, Round 15, Test accuracy: 0.38234434375913473
Epoch 1, Client 9, Round 15, Test loss: 5829.59610748291
Epoch 1, Client 9, Round 16, Train Loss: 2.4861886501312256
Epoch 1, Client 9, Round 16, Test accuracy: 0.38497515346389943
Epoch 1, Client 9, Round 16, Test loss: 5806.006679534912
Epoch 1, Client 9, Round 17, Train Loss: 2.4714252948760986
Epoch 1, Client 9, Round 17, Test accuracy: 0.38702133878982753
Epoch 1, Client 9, Round 17, Test loss: 5787.963493347168
Epoch 1, Client 9, Round 18, Train Loss: 2.4530065059661865
Epoch 1, Client 9, Round 18, Test accuracy: 0.3919906460099386
Epoch 1, Client 9, Round 18, Test loss: 5765.739185333252
Epoch 1, Client 9, Round 19, Train Loss: 2.4382119178771973
Epoch 1, Client 9, Round 19, Test accuracy: 0.3949137679041216
Epoch 1, Client 9, Round 19, Test loss: 5751.828079223633
Epoch 2, Client 9, Round 0, Train Loss: 2.5011394023895264
Epoch 2, Client 9, Round 0, Test accuracy: 0.3864367144109909
Epoch 2, Client 9, Round 0, Test loss: 5386.444286346436
Epoch 2, Client 9, Round 1, Train Loss: 2.471644401550293
Epoch 2, Client 9, Round 1, Test accuracy: 0.38292896813797134
Epoch 2, Client 9, Round 1, Test loss: 5475.580612182617
Epoch 2, Client 9, Round 2, Train Loss: 2.4604363441467285
Epoch 2, Client 9, Round 2, Test accuracy: 0.38672902660040925
Epoch 2, Client 9, Round 2, Test loss: 5505.669731140137
Epoch 2, Client 9, Round 3, Train Loss: 2.439328670501709
Epoch 2, Client 9, Round 3, Test accuracy: 0.3949137679041216
Epoch 2, Client 9, Round 3, Test loss: 5507.937099456787
Epoch 2, Client 9, Round 4, Train Loss: 2.4283862113952637
Epoch 2, Client 9, Round 4, Test accuracy: 0.4013446360713242
Epoch 2, Client 9, Round 4, Test loss: 5517.556064605713
Epoch 2, Client 9, Round 5, Train Loss: 2.413388252258301
Epoch 2, Client 9, Round 5, Test accuracy: 0.4042677579655072
Epoch 2, Client 9, Round 5, Test loss: 5513.916385650635
Epoch 2, Client 9, Round 6, Train Loss: 2.393855571746826
Epoch 2, Client 9, Round 6, Test accuracy: 0.4124524992692195
Epoch 2, Client 9, Round 6, Test loss: 5522.008918762207
Epoch 2, Client 9, Round 7, Train Loss: 2.3855271339416504
Epoch 2, Client 9, Round 7, Test accuracy: 0.419760304004677
Epoch 2, Client 9, Round 7, Test loss: 5514.931446075439
Epoch 2, Client 9, Round 8, Train Loss: 2.3699989318847656
Epoch 2, Client 9, Round 8, Test accuracy: 0.42560654779304297
Epoch 2, Client 9, Round 8, Test loss: 5522.8606300354
Epoch 2, Client 9, Round 9, Train Loss: 2.3507397174835205
Epoch 2, Client 9, Round 9, Test accuracy: 0.42969891844489916
Epoch 2, Client 9, Round 9, Test loss: 5516.624359130859
Epoch 2, Client 9, Round 10, Train Loss: 2.3423497676849365
Epoch 2, Client 9, Round 10, Test accuracy: 0.4416837182110494
Epoch 2, Client 9, Round 10, Test loss: 5523.822025299072
Epoch 2, Client 9, Round 11, Train Loss: 2.3236441612243652
Epoch 2, Client 9, Round 11, Test accuracy: 0.4457760888629056
Epoch 2, Client 9, Round 11, Test loss: 5514.842403411865
Epoch 2, Client 9, Round 12, Train Loss: 2.309821605682373
Epoch 2, Client 9, Round 12, Test accuracy: 0.45016077170418006
Epoch 2, Client 9, Round 12, Test loss: 5521.687225341797
Epoch 2, Client 9, Round 13, Train Loss: 2.2937889099121094
Epoch 2, Client 9, Round 13, Test accuracy: 0.45483776673487286
Epoch 2, Client 9, Round 13, Test loss: 5514.791709899902
Epoch 2, Client 9, Round 14, Train Loss: 2.280214786529541
Epoch 2, Client 9, Round 14, Test accuracy: 0.45717626425021923
Epoch 2, Client 9, Round 14, Test loss: 5526.002071380615
Epoch 2, Client 9, Round 15, Train Loss: 2.262739419937134
Epoch 2, Client 9, Round 15, Test accuracy: 0.4612686349020754
Epoch 2, Client 9, Round 15, Test loss: 5517.717945098877
Epoch 2, Client 9, Round 16, Train Loss: 2.2564475536346436
Epoch 2, Client 9, Round 16, Test accuracy: 0.4688687518269512
Epoch 2, Client 9, Round 16, Test loss: 5526.898818969727
Epoch 2, Client 9, Round 17, Train Loss: 2.2387325763702393
Epoch 2, Client 9, Round 17, Test accuracy: 0.4723764980999708
Epoch 2, Client 9, Round 17, Test loss: 5518.250305175781
Epoch 2, Client 9, Round 18, Train Loss: 2.224808931350708
Epoch 2, Client 9, Round 18, Test accuracy: 0.47559193218357204
Epoch 2, Client 9, Round 18, Test loss: 5527.847694396973
Epoch 2, Client 9, Round 19, Train Loss: 2.211165189743042
Epoch 2, Client 9, Round 19, Test accuracy: 0.47763811750950014
Epoch 2, Client 9, Round 19, Test loss: 5519.465515136719
Epoch 3, Client 9, Round 0, Train Loss: 2.4173879623413086
Epoch 3, Client 9, Round 0, Test accuracy: 0.48026892721426484
Epoch 3, Client 9, Round 0, Test loss: 5084.144668579102
Epoch 3, Client 9, Round 1, Train Loss: 2.2368433475494385
Epoch 3, Client 9, Round 1, Test accuracy: 0.4671148786904414
Epoch 3, Client 9, Round 1, Test loss: 5227.037212371826
Epoch 3, Client 9, Round 2, Train Loss: 2.2233195304870605
Epoch 3, Client 9, Round 2, Test accuracy: 0.47149956153171585
Epoch 3, Client 9, Round 2, Test loss: 5279.043697357178
Epoch 3, Client 9, Round 3, Train Loss: 2.216057777404785
Epoch 3, Client 9, Round 3, Test accuracy: 0.4744226834258989
Epoch 3, Client 9, Round 3, Test loss: 5317.422653198242
Epoch 3, Client 9, Round 4, Train Loss: 2.2029902935028076
Epoch 3, Client 9, Round 4, Test accuracy: 0.47880736626717335
Epoch 3, Client 9, Round 4, Test loss: 5321.025321960449
Epoch 3, Client 9, Round 5, Train Loss: 2.195427894592285
Epoch 3, Client 9, Round 5, Test accuracy: 0.4837766734872844
Epoch 3, Client 9, Round 5, Test loss: 5345.627052307129
Epoch 3, Client 9, Round 6, Train Loss: 2.1830310821533203
Epoch 3, Client 9, Round 6, Test accuracy: 0.487284419760304
Epoch 3, Client 9, Round 6, Test loss: 5346.720867156982
Epoch 3, Client 9, Round 7, Train Loss: 2.176464080810547
Epoch 3, Client 9, Round 7, Test accuracy: 0.4922537269804151
Epoch 3, Client 9, Round 7, Test loss: 5366.392017364502
Epoch 3, Client 9, Round 8, Train Loss: 2.163083553314209
Epoch 3, Client 9, Round 8, Test accuracy: 0.49751534638994444
Epoch 3, Client 9, Round 8, Test loss: 5359.065914154053
Epoch 3, Client 9, Round 9, Train Loss: 2.1566967964172363
Epoch 3, Client 9, Round 9, Test accuracy: 0.5019000292312189
Epoch 3, Client 9, Round 9, Test loss: 5379.7825927734375
Epoch 3, Client 9, Round 10, Train Loss: 2.1448585987091064
Epoch 3, Client 9, Round 10, Test accuracy: 0.5036539023677288
Epoch 3, Client 9, Round 10, Test loss: 5373.745269775391
Epoch 3, Client 9, Round 11, Train Loss: 2.1358132362365723
Epoch 3, Client 9, Round 11, Test accuracy: 0.507746273019585
Epoch 3, Client 9, Round 11, Test loss: 5393.866584777832
Epoch 3, Client 9, Round 12, Train Loss: 2.1219024658203125
Epoch 3, Client 9, Round 12, Test accuracy: 0.5089155217772581
Epoch 3, Client 9, Round 12, Test loss: 5387.392910003662
Epoch 3, Client 9, Round 13, Train Loss: 2.1101431846618652
Epoch 3, Client 9, Round 13, Test accuracy: 0.5124232680502777
Epoch 3, Client 9, Round 13, Test loss: 5405.289260864258
Epoch 3, Client 9, Round 14, Train Loss: 2.098320484161377
Epoch 3, Client 9, Round 14, Test accuracy: 0.5153463899444607
Epoch 3, Client 9, Round 14, Test loss: 5399.774219512939
Epoch 3, Client 9, Round 15, Train Loss: 2.0871150493621826
Epoch 3, Client 9, Round 15, Test accuracy: 0.5191464484068986
Epoch 3, Client 9, Round 15, Test loss: 5402.187999725342
Epoch 3, Client 9, Round 16, Train Loss: 2.0763111114501953
Epoch 3, Client 9, Round 16, Test accuracy: 0.5249926921952646
Epoch 3, Client 9, Round 16, Test loss: 5409.720115661621
Epoch 3, Client 9, Round 17, Train Loss: 2.063403844833374
Epoch 3, Client 9, Round 17, Test accuracy: 0.5267465653317743
Epoch 3, Client 9, Round 17, Test loss: 5404.454971313477
Epoch 3, Client 9, Round 18, Train Loss: 2.052351236343384
Epoch 3, Client 9, Round 18, Test accuracy: 0.5296696872259573
Epoch 3, Client 9, Round 18, Test loss: 5411.138038635254
Epoch 3, Client 9, Round 19, Train Loss: 2.044628858566284
Epoch 3, Client 9, Round 19, Test accuracy: 0.5325928091201403
Epoch 3, Client 9, Round 19, Test loss: 5409.137001037598
Epoch 4, Client 9, Round 0, Train Loss: 2.055959939956665
Epoch 4, Client 9, Round 0, Test accuracy: 0.5287927506577025
Epoch 4, Client 9, Round 0, Test loss: 4910.000814437866
Epoch 4, Client 9, Round 1, Train Loss: 2.055633544921875
Epoch 4, Client 9, Round 1, Test accuracy: 0.5317158725518855
Epoch 4, Client 9, Round 1, Test loss: 5089.1860275268555
Epoch 4, Client 9, Round 2, Train Loss: 2.0407063961029053
Epoch 4, Client 9, Round 2, Test accuracy: 0.530254311604794
Epoch 4, Client 9, Round 2, Test loss: 5136.691184997559
Epoch 4, Client 9, Round 3, Train Loss: 2.0338504314422607
Epoch 4, Client 9, Round 3, Test accuracy: 0.5314235603624671
Epoch 4, Client 9, Round 3, Test loss: 5168.707054138184
Epoch 4, Client 9, Round 4, Train Loss: 2.024080753326416
Epoch 4, Client 9, Round 4, Test accuracy: 0.5340543700672318
Epoch 4, Client 9, Round 4, Test loss: 5181.022861480713
Epoch 4, Client 9, Round 5, Train Loss: 2.0206143856048584
Epoch 4, Client 9, Round 5, Test accuracy: 0.5404852382344344
Epoch 4, Client 9, Round 5, Test loss: 5189.426139831543
Epoch 4, Client 9, Round 6, Train Loss: 2.011838436126709
Epoch 4, Client 9, Round 6, Test accuracy: 0.5407775504238527
Epoch 4, Client 9, Round 6, Test loss: 5209.825149536133
Epoch 4, Client 9, Round 7, Train Loss: 2.006655216217041
Epoch 4, Client 9, Round 7, Test accuracy: 0.5431160479391991
Epoch 4, Client 9, Round 7, Test loss: 5207.215656280518
Epoch 4, Client 9, Round 8, Train Loss: 1.9978790283203125
Epoch 4, Client 9, Round 8, Test accuracy: 0.5448699210757089
Epoch 4, Client 9, Round 8, Test loss: 5223.109218597412
Epoch 4, Client 9, Round 9, Train Loss: 1.9914509057998657
Epoch 4, Client 9, Round 9, Test accuracy: 0.5475007307804736
Epoch 4, Client 9, Round 9, Test loss: 5213.632415771484
Epoch 4, Client 9, Round 10, Train Loss: 1.9794234037399292
Epoch 4, Client 9, Round 10, Test accuracy: 0.548962291727565
Epoch 4, Client 9, Round 10, Test loss: 5226.26305770874
Epoch 4, Client 9, Round 11, Train Loss: 1.9706690311431885
Epoch 4, Client 9, Round 11, Test accuracy: 0.5501315404852383
Epoch 4, Client 9, Round 11, Test loss: 5232.175369262695
Epoch 4, Client 9, Round 12, Train Loss: 1.9616025686264038
Epoch 4, Client 9, Round 12, Test accuracy: 0.552762350190003
Epoch 4, Client 9, Round 12, Test loss: 5230.91828918457
Epoch 4, Client 9, Round 13, Train Loss: 1.9526468515396118
Epoch 4, Client 9, Round 13, Test accuracy: 0.5562700964630225
Epoch 4, Client 9, Round 13, Test loss: 5233.426948547363
Epoch 4, Client 9, Round 14, Train Loss: 1.941920518875122
Epoch 4, Client 9, Round 14, Test accuracy: 0.556854720841859
Epoch 4, Client 9, Round 14, Test loss: 5239.4489402771
Epoch 4, Client 9, Round 15, Train Loss: 1.930807113647461
Epoch 4, Client 9, Round 15, Test accuracy: 0.557731657410114
Epoch 4, Client 9, Round 15, Test loss: 5230.80252456665
Epoch 4, Client 9, Round 16, Train Loss: 1.9236476421356201
Epoch 4, Client 9, Round 16, Test accuracy: 0.5594855305466238
Epoch 4, Client 9, Round 16, Test loss: 5246.493064880371
Epoch 4, Client 9, Round 17, Train Loss: 1.9093843698501587
Epoch 4, Client 9, Round 17, Test accuracy: 0.5621163402513885
Epoch 4, Client 9, Round 17, Test loss: 5244.42142868042
Epoch 4, Client 9, Round 18, Train Loss: 1.9040257930755615
Epoch 4, Client 9, Round 18, Test accuracy: 0.56357790119848
Epoch 4, Client 9, Round 18, Test loss: 5240.233123779297
Epoch 4, Client 9, Round 19, Train Loss: 1.8905141353607178
Epoch 4, Client 9, Round 19, Test accuracy: 0.5621163402513885
Epoch 4, Client 9, Round 19, Test loss: 5253.029710769653
Epoch 5, Client 9, Round 0, Train Loss: 2.037203073501587
Epoch 5, Client 9, Round 0, Test accuracy: 0.556854720841859
Epoch 5, Client 9, Round 0, Test loss: 4795.642425537109
Epoch 5, Client 9, Round 1, Train Loss: 1.9627530574798584
Epoch 5, Client 9, Round 1, Test accuracy: 0.5703010815551008
Epoch 5, Client 9, Round 1, Test loss: 4948.291135787964
Epoch 5, Client 9, Round 2, Train Loss: 1.921340823173523
Epoch 5, Client 9, Round 2, Test accuracy: 0.5694241449868459
Epoch 5, Client 9, Round 2, Test loss: 4997.698657989502
Epoch 5, Client 9, Round 3, Train Loss: 1.9019100666046143
Epoch 5, Client 9, Round 3, Test accuracy: 0.5694241449868459
Epoch 5, Client 9, Round 3, Test loss: 5005.122409820557
Epoch 5, Client 9, Round 4, Train Loss: 1.8975327014923096
Epoch 5, Client 9, Round 4, Test accuracy: 0.5694241449868459
Epoch 5, Client 9, Round 4, Test loss: 5025.250972747803
Epoch 5, Client 9, Round 5, Train Loss: 1.8869298696517944
Epoch 5, Client 9, Round 5, Test accuracy: 0.5691318327974276
Epoch 5, Client 9, Round 5, Test loss: 5031.516225814819
Epoch 5, Client 9, Round 6, Train Loss: 1.884018898010254
Epoch 5, Client 9, Round 6, Test accuracy: 0.5691318327974276
Epoch 5, Client 9, Round 6, Test loss: 5060.010274887085
Epoch 5, Client 9, Round 7, Train Loss: 1.870265007019043
Epoch 5, Client 9, Round 7, Test accuracy: 0.5703010815551008
Epoch 5, Client 9, Round 7, Test loss: 5038.540292739868
Epoch 5, Client 9, Round 8, Train Loss: 1.8626950979232788
Epoch 5, Client 9, Round 8, Test accuracy: 0.5700087693656826
Epoch 5, Client 9, Round 8, Test loss: 5054.595041275024
Epoch 5, Client 9, Round 9, Train Loss: 1.85227632522583
Epoch 5, Client 9, Round 9, Test accuracy: 0.5694241449868459
Epoch 5, Client 9, Round 9, Test loss: 5059.570098876953
Epoch 5, Client 9, Round 10, Train Loss: 1.84513521194458
Epoch 5, Client 9, Round 10, Test accuracy: 0.5717626425021923
Epoch 5, Client 9, Round 10, Test loss: 5046.846399307251
Epoch 5, Client 9, Round 11, Train Loss: 1.8372100591659546
Epoch 5, Client 9, Round 11, Test accuracy: 0.5720549546916106
Epoch 5, Client 9, Round 11, Test loss: 5062.293365478516
Epoch 5, Client 9, Round 12, Train Loss: 1.826788067817688
Epoch 5, Client 9, Round 12, Test accuracy: 0.5732242034492838
Epoch 5, Client 9, Round 12, Test loss: 5048.9807052612305
Epoch 5, Client 9, Round 13, Train Loss: 1.8177244663238525
Epoch 5, Client 9, Round 13, Test accuracy: 0.5720549546916106
Epoch 5, Client 9, Round 13, Test loss: 5065.483640670776
Epoch 5, Client 9, Round 14, Train Loss: 1.807212233543396
Epoch 5, Client 9, Round 14, Test accuracy: 0.5749780765857936
Epoch 5, Client 9, Round 14, Test loss: 5047.784669876099
Epoch 5, Client 9, Round 15, Train Loss: 1.7989267110824585
Epoch 5, Client 9, Round 15, Test accuracy: 0.5749780765857936
Epoch 5, Client 9, Round 15, Test loss: 5071.035682678223
Epoch 5, Client 9, Round 16, Train Loss: 1.787306308746338
Epoch 5, Client 9, Round 16, Test accuracy: 0.5755627009646302
Epoch 5, Client 9, Round 16, Test loss: 5039.181810379028
Epoch 5, Client 9, Round 17, Train Loss: 1.7770134210586548
Epoch 5, Client 9, Round 17, Test accuracy: 0.5755627009646302
Epoch 5, Client 9, Round 17, Test loss: 5050.566410064697
Epoch 5, Client 9, Round 18, Train Loss: 1.7706997394561768
Epoch 5, Client 9, Round 18, Test accuracy: 0.5770242619117217
Epoch 5, Client 9, Round 18, Test loss: 5051.359527587891
Epoch 5, Client 9, Round 19, Train Loss: 1.75861656665802
Epoch 5, Client 9, Round 19, Test accuracy: 0.5767319497223035
Epoch 5, Client 9, Round 19, Test loss: 5034.521997451782
Epoch 6, Client 9, Round 0, Train Loss: 1.9634958505630493
Epoch 6, Client 9, Round 0, Test accuracy: 0.5659163987138264
Epoch 6, Client 9, Round 0, Test loss: 4734.127593994141
Epoch 6, Client 9, Round 1, Train Loss: 1.870571255683899
Epoch 6, Client 9, Round 1, Test accuracy: 0.5776088862905583
Epoch 6, Client 9, Round 1, Test loss: 4753.572948455811
Epoch 6, Client 9, Round 2, Train Loss: 1.8154716491699219
Epoch 6, Client 9, Round 2, Test accuracy: 0.578193510669395
Epoch 6, Client 9, Round 2, Test loss: 4792.056190490723
Epoch 6, Client 9, Round 3, Train Loss: 1.7877349853515625
Epoch 6, Client 9, Round 3, Test accuracy: 0.5793627594270682
Epoch 6, Client 9, Round 3, Test loss: 4818.458009719849
Epoch 6, Client 9, Round 4, Train Loss: 1.7785148620605469
Epoch 6, Client 9, Round 4, Test accuracy: 0.5796550716164864
Epoch 6, Client 9, Round 4, Test loss: 4834.513866424561
Epoch 6, Client 9, Round 5, Train Loss: 1.7724698781967163
Epoch 6, Client 9, Round 5, Test accuracy: 0.5811166325635779
Epoch 6, Client 9, Round 5, Test loss: 4839.015216827393
Epoch 6, Client 9, Round 6, Train Loss: 1.7628264427185059
Epoch 6, Client 9, Round 6, Test accuracy: 0.5817012569424145
Epoch 6, Client 9, Round 6, Test loss: 4852.385459899902
Epoch 6, Client 9, Round 7, Train Loss: 1.7585105895996094
Epoch 6, Client 9, Round 7, Test accuracy: 0.5819935691318328
Epoch 6, Client 9, Round 7, Test loss: 4865.422882080078
Epoch 6, Client 9, Round 8, Train Loss: 1.7477439641952515
Epoch 6, Client 9, Round 8, Test accuracy: 0.5819935691318328
Epoch 6, Client 9, Round 8, Test loss: 4853.677377700806
Epoch 6, Client 9, Round 9, Train Loss: 1.7425601482391357
Epoch 6, Client 9, Round 9, Test accuracy: 0.5808243203741597
Epoch 6, Client 9, Round 9, Test loss: 4867.124830245972
Epoch 6, Client 9, Round 10, Train Loss: 1.730887770652771
Epoch 6, Client 9, Round 10, Test accuracy: 0.5825781935106694
Epoch 6, Client 9, Round 10, Test loss: 4847.239263534546
Epoch 6, Client 9, Round 11, Train Loss: 1.727854609489441
Epoch 6, Client 9, Round 11, Test accuracy: 0.5817012569424145
Epoch 6, Client 9, Round 11, Test loss: 4861.156532287598
Epoch 6, Client 9, Round 12, Train Loss: 1.7149713039398193
Epoch 6, Client 9, Round 12, Test accuracy: 0.5819935691318328
Epoch 6, Client 9, Round 12, Test loss: 4855.571611404419
Epoch 6, Client 9, Round 13, Train Loss: 1.705406665802002
Epoch 6, Client 9, Round 13, Test accuracy: 0.5819935691318328
Epoch 6, Client 9, Round 13, Test loss: 4861.191778182983
Epoch 6, Client 9, Round 14, Train Loss: 1.696908950805664
Epoch 6, Client 9, Round 14, Test accuracy: 0.5837474422683426
Epoch 6, Client 9, Round 14, Test loss: 4840.341859817505
Epoch 6, Client 9, Round 15, Train Loss: 1.6904715299606323
Epoch 6, Client 9, Round 15, Test accuracy: 0.5837474422683426
Epoch 6, Client 9, Round 15, Test loss: 4861.470769882202
Epoch 6, Client 9, Round 16, Train Loss: 1.6765284538269043
Epoch 6, Client 9, Round 16, Test accuracy: 0.5846243788365975
Epoch 6, Client 9, Round 16, Test loss: 4839.673259735107
Epoch 6, Client 9, Round 17, Train Loss: 1.6698147058486938
Epoch 6, Client 9, Round 17, Test accuracy: 0.5843320666471792
Epoch 6, Client 9, Round 17, Test loss: 4848.66014289856
Epoch 6, Client 9, Round 18, Train Loss: 1.6634008884429932
Epoch 6, Client 9, Round 18, Test accuracy: 0.5849166910260157
Epoch 6, Client 9, Round 18, Test loss: 4845.068662643433
Epoch 6, Client 9, Round 19, Train Loss: 1.6523348093032837
Epoch 6, Client 9, Round 19, Test accuracy: 0.5857936275942707
Epoch 6, Client 9, Round 19, Test loss: 4841.461385726929
Epoch 7, Client 9, Round 0, Train Loss: 2.06872296333313
Epoch 7, Client 9, Round 0, Test accuracy: 0.5852090032154341
Epoch 7, Client 9, Round 0, Test loss: 4628.668905258179
Epoch 7, Client 9, Round 1, Train Loss: 1.755225419998169
Epoch 7, Client 9, Round 1, Test accuracy: 0.5855013154048524
Epoch 7, Client 9, Round 1, Test loss: 4682.647521972656
Epoch 7, Client 9, Round 2, Train Loss: 1.719529628753662
Epoch 7, Client 9, Round 2, Test accuracy: 0.5869628763519439
Epoch 7, Client 9, Round 2, Test loss: 4704.986047744751
