Epoch 27, Client 11, Round 0, Train Loss: 0.7305322885513306
Epoch 34, Client 11, Round 2, Test loss: 6864.985515594482
Epoch 34, Client 11, Round 3, Train Loss: 2.557312488555908
Epoch 34, Client 11, Round 3, Test accuracy: 0.3089739842151418
Epoch 34, Client 11, Round 3, Test loss: 6829.613594055176
Epoch 34, Client 11, Round 4, Train Loss: 2.64404034614563
Epoch 34, Client 11, Round 4, Test accuracy: 0.301373867290266
Epoch 34, Client 11, Round 4, Test loss: 6786.805648803711
Epoch 34, Client 11, Round 5, Train Loss: 2.741166830062866
Epoch 34, Client 11, Round 5, Test accuracy: 0.205495469161064
Epoch 34, Client 11, Round 5, Test loss: 6725.743167877197
Epoch 34, Client 11, Round 6, Train Loss: 2.8390719890594482
Epoch 34, Client 11, Round 6, Test accuracy: 0.2069570301081555
Epoch 34, Client 11, Round 6, Test loss: 6655.245807647705
Epoch 34, Client 11, Round 7, Train Loss: 2.936727285385132
Epoch 34, Client 11, Round 7, Test accuracy: 0.24729611224788073
Epoch 34, Client 11, Round 7, Test loss: 6557.8307456970215
Epoch 34, Client 11, Round 8, Train Loss: 3.0176398754119873
Epoch 34, Client 11, Round 8, Test accuracy: 0.2791581408944753
Epoch 34, Client 11, Round 8, Test loss: 6461.539733886719
Epoch 34, Client 11, Round 9, Train Loss: 3.0804460048675537
Epoch 34, Client 11, Round 9, Test accuracy: 0.34112832505115465
Epoch 34, Client 11, Round 9, Test loss: 6364.415855407715
Epoch 34, Client 11, Round 10, Train Loss: 3.1225905418395996
Epoch 34, Client 11, Round 10, Test accuracy: 0.4118678748903829
Epoch 34, Client 11, Round 10, Test loss: 6274.876209259033
Epoch 34, Client 11, Round 11, Train Loss: 3.151205539703369
Epoch 34, Client 11, Round 11, Test accuracy: 0.4375913475591932
Epoch 34, Client 11, Round 11, Test loss: 6190.447639465332
Epoch 34, Client 11, Round 12, Train Loss: 3.173325777053833
Epoch 34, Client 11, Round 12, Test accuracy: 0.4443145279158141
Epoch 34, Client 11, Round 12, Test loss: 6108.362071990967
Epoch 34, Client 11, Round 13, Train Loss: 3.1910924911499023
Epoch 34, Client 11, Round 13, Test accuracy: 0.44752996199941536
Epoch 34, Client 11, Round 13, Test loss: 6030.8724365234375
Epoch 34, Client 11, Round 14, Train Loss: 3.2088215351104736
Epoch 34, Client 11, Round 14, Test accuracy: 0.45016077170418006
Epoch 34, Client 11, Round 14, Test loss: 5958.62593460083
Epoch 34, Client 11, Round 15, Train Loss: 3.2207844257354736
Epoch 34, Client 11, Round 15, Test accuracy: 0.45366851797719965
Epoch 34, Client 11, Round 15, Test loss: 5891.685924530029
Epoch 34, Client 11, Round 16, Train Loss: 3.238492488861084
Epoch 34, Client 11, Round 16, Test accuracy: 0.45542239111370947
Epoch 34, Client 11, Round 16, Test loss: 5827.097263336182
Epoch 34, Client 11, Round 17, Train Loss: 3.2507941722869873
Epoch 34, Client 11, Round 17, Test accuracy: 0.45776088862905584
Epoch 34, Client 11, Round 17, Test loss: 5772.686668395996
Epoch 34, Client 11, Round 18, Train Loss: 3.2381253242492676
Epoch 34, Client 11, Round 18, Test accuracy: 0.4641917567962584
Epoch 34, Client 11, Round 18, Test loss: 5712.220111846924
Epoch 34, Client 11, Round 19, Train Loss: 3.24717378616333
Epoch 34, Client 11, Round 19, Test accuracy: 0.4659456299327682
Epoch 34, Client 11, Round 19, Test loss: 5665.929168701172
Epoch 35, Client 11, Round 0, Train Loss: 2.2426137924194336
Epoch 35, Client 11, Round 0, Test accuracy: 0.3177433498976907
Epoch 35, Client 11, Round 0, Test loss: 6929.168876647949
Epoch 35, Client 11, Round 1, Train Loss: 2.3785672187805176
Epoch 35, Client 11, Round 1, Test accuracy: 0.27243496053785443
Epoch 35, Client 11, Round 1, Test loss: 6870.655494689941
Epoch 35, Client 11, Round 2, Train Loss: 2.4882664680480957
Epoch 35, Client 11, Round 2, Test accuracy: 0.3034200526161941
Epoch 35, Client 11, Round 2, Test loss: 6830.298553466797
Epoch 35, Client 11, Round 3, Train Loss: 2.5837581157684326
Epoch 35, Client 11, Round 3, Test accuracy: 0.3168664133294358
Epoch 35, Client 11, Round 3, Test loss: 6791.734466552734
Epoch 35, Client 11, Round 4, Train Loss: 2.6810314655303955
Epoch 35, Client 11, Round 4, Test accuracy: 0.31335866705641624
Epoch 35, Client 11, Round 4, Test loss: 6741.951759338379
Epoch 35, Client 11, Round 5, Train Loss: 2.784313678741455
Epoch 35, Client 11, Round 5, Test accuracy: 0.29406606255480855
Epoch 35, Client 11, Round 5, Test loss: 6676.9204177856445
Epoch 35, Client 11, Round 6, Train Loss: 2.8920137882232666
Epoch 35, Client 11, Round 6, Test accuracy: 0.2528500438468284
Epoch 35, Client 11, Round 6, Test loss: 6594.2545166015625
Epoch 35, Client 11, Round 7, Train Loss: 2.988520860671997
Epoch 35, Client 11, Round 7, Test accuracy: 0.2917275650394621
Epoch 35, Client 11, Round 7, Test loss: 6494.512977600098
Epoch 35, Client 11, Round 8, Train Loss: 3.056597948074341
Epoch 35, Client 11, Round 8, Test accuracy: 0.3428821981876644
Epoch 35, Client 11, Round 8, Test loss: 6404.196125030518
Epoch 35, Client 11, Round 9, Train Loss: 3.1097469329833984
Epoch 35, Client 11, Round 9, Test accuracy: 0.40543700672318034
Epoch 35, Client 11, Round 9, Test loss: 6311.686088562012
Epoch 35, Client 11, Round 10, Train Loss: 3.1413791179656982
Epoch 35, Client 11, Round 10, Test accuracy: 0.4273604209295528
Epoch 35, Client 11, Round 10, Test loss: 6228.35827255249
Epoch 35, Client 11, Round 11, Train Loss: 3.1611268520355225
Epoch 35, Client 11, Round 11, Test accuracy: 0.4355451622332651
Epoch 35, Client 11, Round 11, Test loss: 6146.547161102295
Epoch 35, Client 11, Round 12, Train Loss: 3.1760568618774414
Epoch 35, Client 11, Round 12, Test accuracy: 0.4416837182110494
Epoch 35, Client 11, Round 12, Test loss: 6069.242923736572
Epoch 35, Client 11, Round 13, Train Loss: 3.1912171840667725
Epoch 35, Client 11, Round 13, Test accuracy: 0.4457760888629056
Epoch 35, Client 11, Round 13, Test loss: 5995.0007247924805
Epoch 35, Client 11, Round 14, Train Loss: 3.2033748626708984
Epoch 35, Client 11, Round 14, Test accuracy: 0.45045308389359834
Epoch 35, Client 11, Round 14, Test loss: 5924.011981964111
Epoch 35, Client 11, Round 15, Train Loss: 3.2168972492218018
Epoch 35, Client 11, Round 15, Test accuracy: 0.4533762057877814
Epoch 35, Client 11, Round 15, Test loss: 5857.738788604736
Epoch 35, Client 11, Round 16, Train Loss: 3.227463483810425
Epoch 35, Client 11, Round 16, Test accuracy: 0.45571470330312774
Epoch 35, Client 11, Round 16, Test loss: 5795.659420013428
Epoch 35, Client 11, Round 17, Train Loss: 3.236316680908203
Epoch 35, Client 11, Round 17, Test accuracy: 0.45834551300789245
Epoch 35, Client 11, Round 17, Test loss: 5736.837989807129
Epoch 35, Client 11, Round 18, Train Loss: 3.2332983016967773
Epoch 35, Client 11, Round 18, Test accuracy: 0.4633148202280035
Epoch 35, Client 11, Round 18, Test loss: 5685.843616485596
Epoch 35, Client 11, Round 19, Train Loss: 3.236497402191162
Epoch 35, Client 11, Round 19, Test accuracy: 0.4656533177433499
Epoch 35, Client 11, Round 19, Test loss: 5633.662578582764
