Epoch 28, Client 4, Round 0, Train Loss: 0.9528374075889587
Epoch 29, Client 4, Round 3, Train Loss: 2.4222562313079834
Epoch 29, Client 4, Round 3, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 3, Test loss: 6794.585708618164
Epoch 29, Client 4, Round 4, Train Loss: 2.4449524879455566
Epoch 29, Client 4, Round 4, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 4, Test loss: 6784.400981903076
Epoch 29, Client 4, Round 5, Train Loss: 2.4537644386291504
Epoch 29, Client 4, Round 5, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 5, Test loss: 6758.362487792969
Epoch 29, Client 4, Round 6, Train Loss: 2.454360008239746
Epoch 29, Client 4, Round 6, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 6, Test loss: 6739.627590179443
Epoch 29, Client 4, Round 7, Train Loss: 2.4541139602661133
Epoch 29, Client 4, Round 7, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 7, Test loss: 6719.540424346924
Epoch 29, Client 4, Round 8, Train Loss: 2.4501776695251465
Epoch 29, Client 4, Round 8, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 8, Test loss: 6693.4480056762695
Epoch 29, Client 4, Round 9, Train Loss: 2.447970390319824
Epoch 29, Client 4, Round 9, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 9, Test loss: 6658.540252685547
Epoch 29, Client 4, Round 10, Train Loss: 2.437587022781372
Epoch 29, Client 4, Round 10, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 10, Test loss: 6622.169689178467
Epoch 29, Client 4, Round 11, Train Loss: 2.4238593578338623
Epoch 29, Client 4, Round 11, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 11, Test loss: 6578.25862121582
Epoch 29, Client 4, Round 12, Train Loss: 2.412619113922119
Epoch 29, Client 4, Round 12, Test accuracy: 0.19467991815258695
Epoch 29, Client 4, Round 12, Test loss: 6534.759330749512
Epoch 29, Client 4, Round 13, Train Loss: 2.397110939025879
Epoch 29, Client 4, Round 13, Test accuracy: 0.19906460099386145
Epoch 29, Client 4, Round 13, Test loss: 6481.15767288208
Epoch 29, Client 4, Round 14, Train Loss: 2.380375385284424
Epoch 29, Client 4, Round 14, Test accuracy: 0.2706810874013446
Epoch 29, Client 4, Round 14, Test loss: 6419.609394073486
Epoch 29, Client 4, Round 15, Train Loss: 2.3627896308898926
Epoch 29, Client 4, Round 15, Test accuracy: 0.388482899736919
Epoch 29, Client 4, Round 15, Test loss: 6356.460220336914
Epoch 29, Client 4, Round 16, Train Loss: 2.33847975730896
Epoch 29, Client 4, Round 16, Test accuracy: 0.4533762057877814
Epoch 29, Client 4, Round 16, Test loss: 6283.469478607178
Epoch 29, Client 4, Round 17, Train Loss: 2.3145484924316406
Epoch 29, Client 4, Round 17, Test accuracy: 0.46799181525869626
Epoch 29, Client 4, Round 17, Test loss: 6209.407176971436
Epoch 29, Client 4, Round 18, Train Loss: 2.2855587005615234
Epoch 29, Client 4, Round 18, Test accuracy: 0.4586378251973107
Epoch 29, Client 4, Round 18, Test loss: 6123.289649963379
Epoch 29, Client 4, Round 19, Train Loss: 2.2673895359039307
Epoch 29, Client 4, Round 19, Test accuracy: 0.4408067816427945
Epoch 29, Client 4, Round 19, Test loss: 6043.078598022461
Epoch 30, Client 4, Round 0, Train Loss: 2.224492311477661
Epoch 30, Client 4, Round 0, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 0, Test loss: 6933.59842300415
Epoch 30, Client 4, Round 1, Train Loss: 2.334397792816162
Epoch 30, Client 4, Round 1, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 1, Test loss: 6876.21671295166
Epoch 30, Client 4, Round 2, Train Loss: 2.389615297317505
Epoch 30, Client 4, Round 2, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 2, Test loss: 6831.82719039917
Epoch 30, Client 4, Round 3, Train Loss: 2.429025411605835
Epoch 30, Client 4, Round 3, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 3, Test loss: 6801.196269989014
Epoch 30, Client 4, Round 4, Train Loss: 2.4445815086364746
Epoch 30, Client 4, Round 4, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 4, Test loss: 6783.555591583252
Epoch 30, Client 4, Round 5, Train Loss: 2.4513542652130127
Epoch 30, Client 4, Round 5, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 5, Test loss: 6762.48645401001
Epoch 30, Client 4, Round 6, Train Loss: 2.4490320682525635
Epoch 30, Client 4, Round 6, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 6, Test loss: 6749.946884155273
Epoch 30, Client 4, Round 7, Train Loss: 2.4500460624694824
Epoch 30, Client 4, Round 7, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 7, Test loss: 6723.732887268066
Epoch 30, Client 4, Round 8, Train Loss: 2.44490647315979
Epoch 30, Client 4, Round 8, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 8, Test loss: 6707.200092315674
Epoch 30, Client 4, Round 9, Train Loss: 2.4369897842407227
Epoch 30, Client 4, Round 9, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 9, Test loss: 6666.963207244873
Epoch 30, Client 4, Round 10, Train Loss: 2.4292802810668945
Epoch 30, Client 4, Round 10, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 10, Test loss: 6637.574451446533
Epoch 30, Client 4, Round 11, Train Loss: 2.4140570163726807
Epoch 30, Client 4, Round 11, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 11, Test loss: 6587.676906585693
Epoch 30, Client 4, Round 12, Train Loss: 2.400548219680786
Epoch 30, Client 4, Round 12, Test accuracy: 0.19467991815258695
Epoch 30, Client 4, Round 12, Test loss: 6547.612087249756
Epoch 30, Client 4, Round 13, Train Loss: 2.383321762084961
Epoch 30, Client 4, Round 13, Test accuracy: 0.20315697164571764
Epoch 30, Client 4, Round 13, Test loss: 6488.756336212158
Epoch 30, Client 4, Round 14, Train Loss: 2.365311861038208
Epoch 30, Client 4, Round 14, Test accuracy: 0.25665010230926627
Epoch 30, Client 4, Round 14, Test loss: 6430.206470489502
Epoch 30, Client 4, Round 15, Train Loss: 2.3354504108428955
Epoch 30, Client 4, Round 15, Test accuracy: 0.37854428529669687
Epoch 30, Client 4, Round 15, Test loss: 6370.921894073486
Epoch 30, Client 4, Round 16, Train Loss: 2.3141889572143555
Epoch 30, Client 4, Round 16, Test accuracy: 0.4390529085062847
Epoch 30, Client 4, Round 16, Test loss: 6298.729511260986
Epoch 30, Client 4, Round 17, Train Loss: 2.2931628227233887
Epoch 30, Client 4, Round 17, Test accuracy: 0.4641917567962584
Epoch 30, Client 4, Round 17, Test loss: 6212.461139678955
Epoch 30, Client 4, Round 18, Train Loss: 2.2630679607391357
Epoch 30, Client 4, Round 18, Test accuracy: 0.4665302543116048
Epoch 30, Client 4, Round 18, Test loss: 6132.993194580078
Epoch 30, Client 4, Round 19, Train Loss: 2.24924373626709
Epoch 30, Client 4, Round 19, Test accuracy: 0.4636071324174218
Epoch 30, Client 4, Round 19, Test loss: 6040.661033630371
Epoch 31, Client 4, Round 0, Train Loss: 2.2190706729888916
Epoch 31, Client 4, Round 0, Test accuracy: 0.19526454253142356
Epoch 31, Client 4, Round 0, Test loss: 6961.4153175354
Epoch 31, Client 4, Round 1, Train Loss: 2.3075742721557617
Epoch 31, Client 4, Round 1, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 1, Test loss: 6880.989948272705
Epoch 31, Client 4, Round 2, Train Loss: 2.3732573986053467
Epoch 31, Client 4, Round 2, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 2, Test loss: 6835.405540466309
Epoch 31, Client 4, Round 3, Train Loss: 2.419844627380371
Epoch 31, Client 4, Round 3, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 3, Test loss: 6800.708469390869
Epoch 31, Client 4, Round 4, Train Loss: 2.44262433052063
Epoch 31, Client 4, Round 4, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 4, Test loss: 6785.640716552734
Epoch 31, Client 4, Round 5, Train Loss: 2.448120355606079
Epoch 31, Client 4, Round 5, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 5, Test loss: 6759.587375640869
Epoch 31, Client 4, Round 6, Train Loss: 2.4476120471954346
Epoch 31, Client 4, Round 6, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 6, Test loss: 6740.017444610596
Epoch 31, Client 4, Round 7, Train Loss: 2.44569730758667
Epoch 31, Client 4, Round 7, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 7, Test loss: 6721.298862457275
Epoch 31, Client 4, Round 8, Train Loss: 2.4394924640655518
Epoch 31, Client 4, Round 8, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 8, Test loss: 6696.312400817871
Epoch 31, Client 4, Round 9, Train Loss: 2.430513381958008
Epoch 31, Client 4, Round 9, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 9, Test loss: 6665.558940887451
Epoch 31, Client 4, Round 10, Train Loss: 2.4194107055664062
Epoch 31, Client 4, Round 10, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 10, Test loss: 6630.75549697876
Epoch 31, Client 4, Round 11, Train Loss: 2.407000780105591
Epoch 31, Client 4, Round 11, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 11, Test loss: 6588.410137176514
Epoch 31, Client 4, Round 12, Train Loss: 2.3935964107513428
Epoch 31, Client 4, Round 12, Test accuracy: 0.19467991815258695
Epoch 31, Client 4, Round 12, Test loss: 6546.178436279297
Epoch 31, Client 4, Round 13, Train Loss: 2.3831071853637695
Epoch 31, Client 4, Round 13, Test accuracy: 0.21134171294943
Epoch 31, Client 4, Round 13, Test loss: 6492.179195404053
Epoch 31, Client 4, Round 14, Train Loss: 2.3601369857788086
Epoch 31, Client 4, Round 14, Test accuracy: 0.29289681379713534
Epoch 31, Client 4, Round 14, Test loss: 6429.61604309082
Epoch 31, Client 4, Round 15, Train Loss: 2.3430018424987793
Epoch 31, Client 4, Round 15, Test accuracy: 0.3928675825781935
Epoch 31, Client 4, Round 15, Test loss: 6368.877159118652
Epoch 31, Client 4, Round 16, Train Loss: 2.3191823959350586
Epoch 31, Client 4, Round 16, Test accuracy: 0.45279158140894477
Epoch 31, Client 4, Round 16, Test loss: 6292.035152435303
Epoch 31, Client 4, Round 17, Train Loss: 2.303014039993286
Epoch 31, Client 4, Round 17, Test accuracy: 0.4697456883952061
Epoch 31, Client 4, Round 17, Test loss: 6214.326187133789
Epoch 31, Client 4, Round 18, Train Loss: 2.281996011734009
Epoch 31, Client 4, Round 18, Test accuracy: 0.4641917567962584
Epoch 31, Client 4, Round 18, Test loss: 6127.385124206543
Epoch 31, Client 4, Round 19, Train Loss: 2.247880697250366
Epoch 31, Client 4, Round 19, Test accuracy: 0.4431452791581409
Epoch 31, Client 4, Round 19, Test loss: 6052.843772888184
Epoch 32, Client 4, Round 0, Train Loss: 2.251929759979248
Epoch 32, Client 4, Round 0, Test accuracy: 0.19526454253142356
Epoch 32, Client 4, Round 0, Test loss: 6953.648487091064
Epoch 32, Client 4, Round 1, Train Loss: 2.321605920791626
Epoch 32, Client 4, Round 1, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 1, Test loss: 6894.241397857666
Epoch 32, Client 4, Round 2, Train Loss: 2.3856446743011475
Epoch 32, Client 4, Round 2, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 2, Test loss: 6840.71683883667
Epoch 32, Client 4, Round 3, Train Loss: 2.420452833175659
Epoch 32, Client 4, Round 3, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 3, Test loss: 6811.286945343018
Epoch 32, Client 4, Round 4, Train Loss: 2.44732928276062
Epoch 32, Client 4, Round 4, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 4, Test loss: 6775.000534057617
Epoch 32, Client 4, Round 5, Train Loss: 2.4575583934783936
Epoch 32, Client 4, Round 5, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 5, Test loss: 6748.957424163818
Epoch 32, Client 4, Round 6, Train Loss: 2.4592721462249756
Epoch 32, Client 4, Round 6, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 6, Test loss: 6732.117897033691
Epoch 32, Client 4, Round 7, Train Loss: 2.459904670715332
Epoch 32, Client 4, Round 7, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 7, Test loss: 6708.87841796875
Epoch 32, Client 4, Round 8, Train Loss: 2.4552500247955322
Epoch 32, Client 4, Round 8, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 8, Test loss: 6682.262641906738
Epoch 32, Client 4, Round 9, Train Loss: 2.4488229751586914
Epoch 32, Client 4, Round 9, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 9, Test loss: 6654.235198974609
Epoch 32, Client 4, Round 10, Train Loss: 2.4384891986846924
Epoch 32, Client 4, Round 10, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 10, Test loss: 6615.537147521973
Epoch 32, Client 4, Round 11, Train Loss: 2.4299349784851074
Epoch 32, Client 4, Round 11, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 11, Test loss: 6573.375606536865
Epoch 32, Client 4, Round 12, Train Loss: 2.414879083633423
Epoch 32, Client 4, Round 12, Test accuracy: 0.19467991815258695
Epoch 32, Client 4, Round 12, Test loss: 6517.975482940674
Epoch 32, Client 4, Round 13, Train Loss: 2.390798568725586
Epoch 32, Client 4, Round 13, Test accuracy: 0.205495469161064
Epoch 32, Client 4, Round 13, Test loss: 6475.568996429443
Epoch 32, Client 4, Round 14, Train Loss: 2.3715271949768066
Epoch 32, Client 4, Round 14, Test accuracy: 0.2738965214849459
Epoch 32, Client 4, Round 14, Test loss: 6413.837779998779
Epoch 32, Client 4, Round 15, Train Loss: 2.3521978855133057
Epoch 32, Client 4, Round 15, Test accuracy: 0.38322128032738967
Epoch 32, Client 4, Round 15, Test loss: 6344.655860900879
Epoch 32, Client 4, Round 16, Train Loss: 2.332288980484009
Epoch 32, Client 4, Round 16, Test accuracy: 0.44811458637825197
Epoch 32, Client 4, Round 16, Test loss: 6267.699542999268
Epoch 32, Client 4, Round 17, Train Loss: 2.29536771774292
Epoch 32, Client 4, Round 17, Test accuracy: 0.46857643963753287
Epoch 32, Client 4, Round 17, Test loss: 6195.781147003174
Epoch 32, Client 4, Round 18, Train Loss: 2.2714977264404297
Epoch 32, Client 4, Round 18, Test accuracy: 0.45717626425021923
Epoch 32, Client 4, Round 18, Test loss: 6110.478542327881
Epoch 32, Client 4, Round 19, Train Loss: 2.2502686977386475
Epoch 32, Client 4, Round 19, Test accuracy: 0.45103770827243495
Epoch 32, Client 4, Round 19, Test loss: 6016.346691131592
Epoch 33, Client 4, Round 0, Train Loss: 2.256070852279663
Epoch 33, Client 4, Round 0, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 0, Test loss: 6955.976177215576
Epoch 33, Client 4, Round 1, Train Loss: 2.3141396045684814
Epoch 33, Client 4, Round 1, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 1, Test loss: 6890.963020324707
Epoch 33, Client 4, Round 2, Train Loss: 2.3835854530334473
Epoch 33, Client 4, Round 2, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 2, Test loss: 6840.173492431641
Epoch 33, Client 4, Round 3, Train Loss: 2.4203593730926514
Epoch 33, Client 4, Round 3, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 3, Test loss: 6812.712600708008
Epoch 33, Client 4, Round 4, Train Loss: 2.435210704803467
Epoch 33, Client 4, Round 4, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 4, Test loss: 6782.363880157471
Epoch 33, Client 4, Round 5, Train Loss: 2.438823938369751
Epoch 33, Client 4, Round 5, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 5, Test loss: 6764.828113555908
Epoch 33, Client 4, Round 6, Train Loss: 2.441181182861328
Epoch 33, Client 4, Round 6, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 6, Test loss: 6737.94860458374
Epoch 33, Client 4, Round 7, Train Loss: 2.4409515857696533
Epoch 33, Client 4, Round 7, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 7, Test loss: 6718.318313598633
Epoch 33, Client 4, Round 8, Train Loss: 2.4332737922668457
Epoch 33, Client 4, Round 8, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 8, Test loss: 6688.878437042236
Epoch 33, Client 4, Round 9, Train Loss: 2.4290201663970947
Epoch 33, Client 4, Round 9, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 9, Test loss: 6659.673206329346
Epoch 33, Client 4, Round 10, Train Loss: 2.416564702987671
Epoch 33, Client 4, Round 10, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 10, Test loss: 6622.411785125732
Epoch 33, Client 4, Round 11, Train Loss: 2.4029617309570312
Epoch 33, Client 4, Round 11, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 11, Test loss: 6581.252990722656
Epoch 33, Client 4, Round 12, Train Loss: 2.387578010559082
Epoch 33, Client 4, Round 12, Test accuracy: 0.19467991815258695
Epoch 33, Client 4, Round 12, Test loss: 6537.016696929932
Epoch 33, Client 4, Round 13, Train Loss: 2.369138479232788
Epoch 33, Client 4, Round 13, Test accuracy: 0.2034492838351359
Epoch 33, Client 4, Round 13, Test loss: 6479.243251800537
Epoch 33, Client 4, Round 14, Train Loss: 2.346717596054077
Epoch 33, Client 4, Round 14, Test accuracy: 0.26746565331774336
Epoch 33, Client 4, Round 14, Test loss: 6418.045082092285
Epoch 33, Client 4, Round 15, Train Loss: 2.3262412548065186
Epoch 33, Client 4, Round 15, Test accuracy: 0.3724057293189126
Epoch 33, Client 4, Round 15, Test loss: 6352.990886688232
Epoch 33, Client 4, Round 16, Train Loss: 2.2971062660217285
Epoch 33, Client 4, Round 16, Test accuracy: 0.4448991522946507
Epoch 33, Client 4, Round 16, Test loss: 6280.64616394043
Epoch 33, Client 4, Round 17, Train Loss: 2.2696123123168945
Epoch 33, Client 4, Round 17, Test accuracy: 0.464776381175095
Epoch 33, Client 4, Round 17, Test loss: 6201.523212432861
Epoch 33, Client 4, Round 18, Train Loss: 2.2369461059570312
Epoch 33, Client 4, Round 18, Test accuracy: 0.45425314235603625
Epoch 33, Client 4, Round 18, Test loss: 6120.505573272705
Epoch 33, Client 4, Round 19, Train Loss: 2.21258807182312
Epoch 33, Client 4, Round 19, Test accuracy: 0.45162233265127155
Epoch 33, Client 4, Round 19, Test loss: 6038.627029418945
Epoch 34, Client 4, Round 0, Train Loss: 2.19984769821167
Epoch 34, Client 4, Round 0, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 0, Test loss: 6943.762325286865
Epoch 34, Client 4, Round 1, Train Loss: 2.3092336654663086
Epoch 34, Client 4, Round 1, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 1, Test loss: 6867.924842834473
Epoch 34, Client 4, Round 2, Train Loss: 2.372830390930176
Epoch 34, Client 4, Round 2, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 2, Test loss: 6814.853458404541
Epoch 34, Client 4, Round 3, Train Loss: 2.405921459197998
Epoch 34, Client 4, Round 3, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 3, Test loss: 6787.162204742432
Epoch 34, Client 4, Round 4, Train Loss: 2.4279255867004395
Epoch 34, Client 4, Round 4, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 4, Test loss: 6756.7041091918945
Epoch 34, Client 4, Round 5, Train Loss: 2.436311721801758
Epoch 34, Client 4, Round 5, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 5, Test loss: 6741.631156921387
Epoch 34, Client 4, Round 6, Train Loss: 2.43680739402771
Epoch 34, Client 4, Round 6, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 6, Test loss: 6710.188140869141
Epoch 34, Client 4, Round 7, Train Loss: 2.430846929550171
Epoch 34, Client 4, Round 7, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 7, Test loss: 6691.5832862854
Epoch 34, Client 4, Round 8, Train Loss: 2.430417776107788
Epoch 34, Client 4, Round 8, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 8, Test loss: 6660.706127166748
Epoch 34, Client 4, Round 9, Train Loss: 2.4246020317077637
Epoch 34, Client 4, Round 9, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 9, Test loss: 6624.7766456604
Epoch 34, Client 4, Round 10, Train Loss: 2.411569356918335
Epoch 34, Client 4, Round 10, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 10, Test loss: 6578.482662200928
Epoch 34, Client 4, Round 11, Train Loss: 2.397426128387451
Epoch 34, Client 4, Round 11, Test accuracy: 0.19467991815258695
Epoch 34, Client 4, Round 11, Test loss: 6538.070987701416
Epoch 34, Client 4, Round 12, Train Loss: 2.389493227005005
Epoch 34, Client 4, Round 12, Test accuracy: 0.2072493422975738
Epoch 34, Client 4, Round 12, Test loss: 6476.977428436279
Epoch 34, Client 4, Round 13, Train Loss: 2.3716588020324707
Epoch 34, Client 4, Round 13, Test accuracy: 0.2744811458637825
Epoch 34, Client 4, Round 13, Test loss: 6417.222503662109
Epoch 34, Client 4, Round 14, Train Loss: 2.350831985473633
Epoch 34, Client 4, Round 14, Test accuracy: 0.36422098801520025
Epoch 34, Client 4, Round 14, Test loss: 6347.555976867676
Epoch 34, Client 4, Round 15, Train Loss: 2.331244945526123
Epoch 34, Client 4, Round 15, Test accuracy: 0.42706810874013446
Epoch 34, Client 4, Round 15, Test loss: 6277.779342651367
Epoch 34, Client 4, Round 16, Train Loss: 2.30643892288208
Epoch 34, Client 4, Round 16, Test accuracy: 0.4609763227126571
Epoch 34, Client 4, Round 16, Test loss: 6195.337390899658
Epoch 34, Client 4, Round 17, Train Loss: 2.282496690750122
Epoch 34, Client 4, Round 17, Test accuracy: 0.4717918737211342
Epoch 34, Client 4, Round 17, Test loss: 6109.520378112793
Epoch 34, Client 4, Round 18, Train Loss: 2.259223461151123
Epoch 34, Client 4, Round 18, Test accuracy: 0.4688687518269512
Epoch 34, Client 4, Round 18, Test loss: 6024.35387802124
Epoch 34, Client 4, Round 19, Train Loss: 2.2331809997558594
Epoch 34, Client 4, Round 19, Test accuracy: 0.45834551300789245
Epoch 34, Client 4, Round 19, Test loss: 5936.830837249756
Epoch 35, Client 4, Round 0, Train Loss: 2.243892192840576
Epoch 35, Client 4, Round 0, Test accuracy: 0.2952353113124817
Epoch 35, Client 4, Round 0, Test loss: 6947.658977508545
Epoch 35, Client 4, Round 1, Train Loss: 2.3209786415100098
Epoch 35, Client 4, Round 1, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 1, Test loss: 6879.824897766113
Epoch 35, Client 4, Round 2, Train Loss: 2.384636640548706
Epoch 35, Client 4, Round 2, Test accuracy: 0.19467991815258695
Epoch 35, Client 4, Round 2, Test loss: 6825.953563690186
