Epoch 0, Client 11, Round 0, Train Loss: 2.222583055496216
Epoch 0, Client 11, Round 18, Train Loss: 3.2330679893493652
Epoch 0, Client 11, Round 18, Test accuracy: 0.4682841274481146
Epoch 0, Client 11, Round 18, Test loss: 5694.00666809082
Epoch 0, Client 11, Round 19, Train Loss: 3.223031759262085
Epoch 0, Client 11, Round 19, Test accuracy: 0.4691610640163695
Epoch 0, Client 11, Round 19, Test loss: 5639.567920684814
Epoch 1, Client 11, Round 0, Train Loss: 2.56048321723938
Epoch 1, Client 11, Round 0, Test accuracy: 0.3791289096755335
Epoch 1, Client 11, Round 0, Test loss: 5746.786472320557
Epoch 1, Client 11, Round 1, Train Loss: 2.8490781784057617
Epoch 1, Client 11, Round 1, Test accuracy: 0.3680210464776381
Epoch 1, Client 11, Round 1, Test loss: 5708.1224365234375
Epoch 1, Client 11, Round 2, Train Loss: 3.002531051635742
Epoch 1, Client 11, Round 2, Test accuracy: 0.38672902660040925
Epoch 1, Client 11, Round 2, Test loss: 5641.971576690674
Epoch 1, Client 11, Round 3, Train Loss: 3.0635464191436768
Epoch 1, Client 11, Round 3, Test accuracy: 0.3940368313358667
Epoch 1, Client 11, Round 3, Test loss: 5589.713645935059
Epoch 1, Client 11, Round 4, Train Loss: 3.072920560836792
Epoch 1, Client 11, Round 4, Test accuracy: 0.40192926045016075
Epoch 1, Client 11, Round 4, Test loss: 5541.9188804626465
Epoch 1, Client 11, Round 5, Train Loss: 3.065117120742798
Epoch 1, Client 11, Round 5, Test accuracy: 0.4118678748903829
Epoch 1, Client 11, Round 5, Test loss: 5486.377346038818
Epoch 1, Client 11, Round 6, Train Loss: 3.0745036602020264
Epoch 1, Client 11, Round 6, Test accuracy: 0.4171294942999123
Epoch 1, Client 11, Round 6, Test loss: 5435.459213256836
Epoch 1, Client 11, Round 7, Train Loss: 3.0792503356933594
Epoch 1, Client 11, Round 7, Test accuracy: 0.4218064893306051
Epoch 1, Client 11, Round 7, Test loss: 5396.37943649292
Epoch 1, Client 11, Round 8, Train Loss: 3.0845656394958496
Epoch 1, Client 11, Round 8, Test accuracy: 0.4253142356036247
Epoch 1, Client 11, Round 8, Test loss: 5359.030223846436
Epoch 1, Client 11, Round 9, Train Loss: 3.0932676792144775
Epoch 1, Client 11, Round 9, Test accuracy: 0.4314527915814089
Epoch 1, Client 11, Round 9, Test loss: 5325.911037445068
Epoch 1, Client 11, Round 10, Train Loss: 3.091928482055664
Epoch 1, Client 11, Round 10, Test accuracy: 0.4361297866121017
Epoch 1, Client 11, Round 10, Test loss: 5293.028106689453
Epoch 1, Client 11, Round 11, Train Loss: 3.0932960510253906
Epoch 1, Client 11, Round 11, Test accuracy: 0.4405144694533762
Epoch 1, Client 11, Round 11, Test loss: 5265.429920196533
Epoch 1, Client 11, Round 12, Train Loss: 3.0866596698760986
Epoch 1, Client 11, Round 12, Test accuracy: 0.4463607132417422
Epoch 1, Client 11, Round 12, Test loss: 5235.561408996582
Epoch 1, Client 11, Round 13, Train Loss: 3.0796382427215576
Epoch 1, Client 11, Round 13, Test accuracy: 0.4513300204618533
Epoch 1, Client 11, Round 13, Test loss: 5207.459098815918
Epoch 1, Client 11, Round 14, Train Loss: 3.063091993331909
Epoch 1, Client 11, Round 14, Test accuracy: 0.45542239111370947
Epoch 1, Client 11, Round 14, Test loss: 5177.586429595947
Epoch 1, Client 11, Round 15, Train Loss: 3.0568783283233643
Epoch 1, Client 11, Round 15, Test accuracy: 0.45922244957614733
Epoch 1, Client 11, Round 15, Test loss: 5151.447216033936
Epoch 1, Client 11, Round 16, Train Loss: 3.0423717498779297
Epoch 1, Client 11, Round 16, Test accuracy: 0.4641917567962584
Epoch 1, Client 11, Round 16, Test loss: 5125.041213989258
Epoch 1, Client 11, Round 17, Train Loss: 3.0411391258239746
Epoch 1, Client 11, Round 17, Test accuracy: 0.4682841274481146
Epoch 1, Client 11, Round 17, Test loss: 5100.9358253479
Epoch 1, Client 11, Round 18, Train Loss: 3.0276072025299072
Epoch 1, Client 11, Round 18, Test accuracy: 0.47003800058462436
Epoch 1, Client 11, Round 18, Test loss: 5077.047496795654
Epoch 1, Client 11, Round 19, Train Loss: 3.0126030445098877
Epoch 1, Client 11, Round 19, Test accuracy: 0.47413037123648055
Epoch 1, Client 11, Round 19, Test loss: 5055.429702758789
Epoch 2, Client 11, Round 0, Train Loss: 2.748969316482544
Epoch 2, Client 11, Round 0, Test accuracy: 0.5206080093539901
Epoch 2, Client 11, Round 0, Test loss: 4807.89128112793
Epoch 2, Client 11, Round 1, Train Loss: 2.693875551223755
Epoch 2, Client 11, Round 1, Test accuracy: 0.5135925168079509
Epoch 2, Client 11, Round 1, Test loss: 4780.726718902588
Epoch 2, Client 11, Round 2, Train Loss: 2.7259042263031006
Epoch 2, Client 11, Round 2, Test accuracy: 0.5062847120724934
Epoch 2, Client 11, Round 2, Test loss: 4777.823040008545
Epoch 2, Client 11, Round 3, Train Loss: 2.763106107711792
Epoch 2, Client 11, Round 3, Test accuracy: 0.4954691610640164
Epoch 2, Client 11, Round 3, Test loss: 4779.6848220825195
Epoch 2, Client 11, Round 4, Train Loss: 2.782741069793701
Epoch 2, Client 11, Round 4, Test accuracy: 0.49400760011692485
Epoch 2, Client 11, Round 4, Test loss: 4776.030410766602
Epoch 2, Client 11, Round 5, Train Loss: 2.8075623512268066
Epoch 2, Client 11, Round 5, Test accuracy: 0.4928383513592517
Epoch 2, Client 11, Round 5, Test loss: 4777.465496063232
Epoch 2, Client 11, Round 6, Train Loss: 2.8262059688568115
Epoch 2, Client 11, Round 6, Test accuracy: 0.49459222449576146
Epoch 2, Client 11, Round 6, Test loss: 4773.411338806152
Epoch 2, Client 11, Round 7, Train Loss: 2.843388557434082
Epoch 2, Client 11, Round 7, Test accuracy: 0.4948845366851798
Epoch 2, Client 11, Round 7, Test loss: 4764.302326202393
Epoch 2, Client 11, Round 8, Train Loss: 2.848083257675171
Epoch 2, Client 11, Round 8, Test accuracy: 0.49780765857936277
Epoch 2, Client 11, Round 8, Test loss: 4750.974941253662
Epoch 2, Client 11, Round 9, Train Loss: 2.8668031692504883
Epoch 2, Client 11, Round 9, Test accuracy: 0.49868459514761765
Epoch 2, Client 11, Round 9, Test loss: 4741.7358322143555
Epoch 2, Client 11, Round 10, Train Loss: 2.8644824028015137
Epoch 2, Client 11, Round 10, Test accuracy: 0.5001461560947091
Epoch 2, Client 11, Round 10, Test loss: 4728.717365264893
Epoch 2, Client 11, Round 11, Train Loss: 2.8611440658569336
Epoch 2, Client 11, Round 11, Test accuracy: 0.5024846536100556
Epoch 2, Client 11, Round 11, Test loss: 4714.896667480469
Epoch 2, Client 11, Round 12, Train Loss: 2.853323221206665
Epoch 2, Client 11, Round 12, Test accuracy: 0.5051154633148203
Epoch 2, Client 11, Round 12, Test loss: 4700.5120277404785
Epoch 2, Client 11, Round 13, Train Loss: 2.8532466888427734
Epoch 2, Client 11, Round 13, Test accuracy: 0.5092078339666765
Epoch 2, Client 11, Round 13, Test loss: 4685.99059677124
Epoch 2, Client 11, Round 14, Train Loss: 2.829056978225708
Epoch 2, Client 11, Round 14, Test accuracy: 0.5115463314820228
Epoch 2, Client 11, Round 14, Test loss: 4662.978744506836
Epoch 2, Client 11, Round 15, Train Loss: 2.8333005905151367
Epoch 2, Client 11, Round 15, Test accuracy: 0.5153463899444607
Epoch 2, Client 11, Round 15, Test loss: 4648.116870880127
Epoch 2, Client 11, Round 16, Train Loss: 2.820253849029541
Epoch 2, Client 11, Round 16, Test accuracy: 0.5173925752703887
Epoch 2, Client 11, Round 16, Test loss: 4626.854221343994
Epoch 2, Client 11, Round 17, Train Loss: 2.805910110473633
Epoch 2, Client 11, Round 17, Test accuracy: 0.5241157556270096
Epoch 2, Client 11, Round 17, Test loss: 4604.3206787109375
Epoch 2, Client 11, Round 18, Train Loss: 2.789816379547119
Epoch 2, Client 11, Round 18, Test accuracy: 0.5279158140894475
Epoch 2, Client 11, Round 18, Test loss: 4580.8889503479
Epoch 2, Client 11, Round 19, Train Loss: 2.774275302886963
Epoch 2, Client 11, Round 19, Test accuracy: 0.5308389359836305
Epoch 2, Client 11, Round 19, Test loss: 4557.23726272583
Epoch 3, Client 11, Round 0, Train Loss: 2.439363956451416
Epoch 3, Client 11, Round 0, Test accuracy: 0.3858520900321543
Epoch 3, Client 11, Round 0, Test loss: 5756.8552894592285
Epoch 3, Client 11, Round 1, Train Loss: 2.8867874145507812
Epoch 3, Client 11, Round 1, Test accuracy: 0.36363636363636365
Epoch 3, Client 11, Round 1, Test loss: 5720.6389236450195
Epoch 3, Client 11, Round 2, Train Loss: 3.0434694290161133
Epoch 3, Client 11, Round 2, Test accuracy: 0.3817597193802982
Epoch 3, Client 11, Round 2, Test loss: 5658.83283996582
Epoch 3, Client 11, Round 3, Train Loss: 3.1032142639160156
Epoch 3, Client 11, Round 3, Test accuracy: 0.3925752703887752
Epoch 3, Client 11, Round 3, Test loss: 5603.149440765381
Epoch 3, Client 11, Round 4, Train Loss: 3.120732545852661
Epoch 3, Client 11, Round 4, Test accuracy: 0.4016369482607425
Epoch 3, Client 11, Round 4, Test loss: 5545.350685119629
Epoch 3, Client 11, Round 5, Train Loss: 3.1167256832122803
Epoch 3, Client 11, Round 5, Test accuracy: 0.41128325051154635
Epoch 3, Client 11, Round 5, Test loss: 5490.337375640869
Epoch 3, Client 11, Round 6, Train Loss: 3.1149864196777344
Epoch 3, Client 11, Round 6, Test accuracy: 0.41683718211049403
Epoch 3, Client 11, Round 6, Test loss: 5441.850147247314
Epoch 3, Client 11, Round 7, Train Loss: 3.119016647338867
Epoch 3, Client 11, Round 7, Test accuracy: 0.4194679918152587
Epoch 3, Client 11, Round 7, Test loss: 5396.488994598389
Epoch 3, Client 11, Round 8, Train Loss: 3.116673469543457
Epoch 3, Client 11, Round 8, Test accuracy: 0.4232680502776966
Epoch 3, Client 11, Round 8, Test loss: 5353.580463409424
Epoch 3, Client 11, Round 9, Train Loss: 3.1145737171173096
Epoch 3, Client 11, Round 9, Test accuracy: 0.43028354282373577
Epoch 3, Client 11, Round 9, Test loss: 5319.524173736572
Epoch 3, Client 11, Round 10, Train Loss: 3.1042089462280273
Epoch 3, Client 11, Round 10, Test accuracy: 0.43320666471791874
Epoch 3, Client 11, Round 10, Test loss: 5288.654880523682
Epoch 3, Client 11, Round 11, Train Loss: 3.100921392440796
Epoch 3, Client 11, Round 11, Test accuracy: 0.4381759719380298
Epoch 3, Client 11, Round 11, Test loss: 5263.599578857422
Epoch 3, Client 11, Round 12, Train Loss: 3.0897772312164307
Epoch 3, Client 11, Round 12, Test accuracy: 0.4440222157263958
Epoch 3, Client 11, Round 12, Test loss: 5231.026298522949
Epoch 3, Client 11, Round 13, Train Loss: 3.0816941261291504
Epoch 3, Client 11, Round 13, Test accuracy: 0.44899152294650685
Epoch 3, Client 11, Round 13, Test loss: 5204.011184692383
Epoch 3, Client 11, Round 14, Train Loss: 3.079057455062866
Epoch 3, Client 11, Round 14, Test accuracy: 0.45103770827243495
Epoch 3, Client 11, Round 14, Test loss: 5176.498462677002
Epoch 3, Client 11, Round 15, Train Loss: 3.065415620803833
Epoch 3, Client 11, Round 15, Test accuracy: 0.45834551300789245
Epoch 3, Client 11, Round 15, Test loss: 5146.8178062438965
Epoch 3, Client 11, Round 16, Train Loss: 3.0586113929748535
Epoch 3, Client 11, Round 16, Test accuracy: 0.4615609470914937
Epoch 3, Client 11, Round 16, Test loss: 5120.491477966309
Epoch 3, Client 11, Round 17, Train Loss: 3.045654058456421
Epoch 3, Client 11, Round 17, Test accuracy: 0.4671148786904414
Epoch 3, Client 11, Round 17, Test loss: 5094.789619445801
Epoch 3, Client 11, Round 18, Train Loss: 3.0269064903259277
Epoch 3, Client 11, Round 18, Test accuracy: 0.4703303127740427
Epoch 3, Client 11, Round 18, Test loss: 5066.374214172363
Epoch 3, Client 11, Round 19, Train Loss: 3.0164215564727783
Epoch 3, Client 11, Round 19, Test accuracy: 0.47529961999415377
Epoch 3, Client 11, Round 19, Test loss: 5043.595680236816
Epoch 4, Client 11, Round 0, Train Loss: 2.2032556533813477
Epoch 4, Client 11, Round 0, Test accuracy: 0.3168664133294358
Epoch 4, Client 11, Round 0, Test loss: 6916.306125640869
Epoch 4, Client 11, Round 1, Train Loss: 2.3864495754241943
Epoch 4, Client 11, Round 1, Test accuracy: 0.26863490207541657
Epoch 4, Client 11, Round 1, Test loss: 6873.980400085449
Epoch 4, Client 11, Round 2, Train Loss: 2.4994921684265137
Epoch 4, Client 11, Round 2, Test accuracy: 0.30722011107863195
Epoch 4, Client 11, Round 2, Test loss: 6849.965366363525
Epoch 4, Client 11, Round 3, Train Loss: 2.59354305267334
Epoch 4, Client 11, Round 3, Test accuracy: 0.3162817889505992
Epoch 4, Client 11, Round 3, Test loss: 6816.139530181885
Epoch 4, Client 11, Round 4, Train Loss: 2.684440851211548
Epoch 4, Client 11, Round 4, Test accuracy: 0.3168664133294358
Epoch 4, Client 11, Round 4, Test loss: 6765.558723449707
Epoch 4, Client 11, Round 5, Train Loss: 2.7875704765319824
Epoch 4, Client 11, Round 5, Test accuracy: 0.3025431160479392
Epoch 4, Client 11, Round 5, Test loss: 6697.003391265869
Epoch 4, Client 11, Round 6, Train Loss: 2.8928747177124023
Epoch 4, Client 11, Round 6, Test accuracy: 0.26863490207541657
Epoch 4, Client 11, Round 6, Test loss: 6610.927505493164
Epoch 4, Client 11, Round 7, Train Loss: 2.9882843494415283
Epoch 4, Client 11, Round 7, Test accuracy: 0.31335866705641624
Epoch 4, Client 11, Round 7, Test loss: 6509.181018829346
Epoch 4, Client 11, Round 8, Train Loss: 3.0634682178497314
Epoch 4, Client 11, Round 8, Test accuracy: 0.36422098801520025
Epoch 4, Client 11, Round 8, Test loss: 6410.809864044189
Epoch 4, Client 11, Round 9, Train Loss: 3.125734806060791
Epoch 4, Client 11, Round 9, Test accuracy: 0.40865244080678165
Epoch 4, Client 11, Round 9, Test loss: 6317.902812957764
Epoch 4, Client 11, Round 10, Train Loss: 3.1520256996154785
Epoch 4, Client 11, Round 10, Test accuracy: 0.43028354282373577
Epoch 4, Client 11, Round 10, Test loss: 6229.553256988525
Epoch 4, Client 11, Round 11, Train Loss: 3.1718955039978027
Epoch 4, Client 11, Round 11, Test accuracy: 0.4387605963168664
Epoch 4, Client 11, Round 11, Test loss: 6140.930488586426
Epoch 4, Client 11, Round 12, Train Loss: 3.191856861114502
Epoch 4, Client 11, Round 12, Test accuracy: 0.445191464484069
Epoch 4, Client 11, Round 12, Test loss: 6058.089412689209
Epoch 4, Client 11, Round 13, Train Loss: 3.2170000076293945
Epoch 4, Client 11, Round 13, Test accuracy: 0.4486992107570886
Epoch 4, Client 11, Round 13, Test loss: 5980.408531188965
Epoch 4, Client 11, Round 14, Train Loss: 3.231671094894409
Epoch 4, Client 11, Round 14, Test accuracy: 0.4533762057877814
Epoch 4, Client 11, Round 14, Test loss: 5908.498073577881
Epoch 4, Client 11, Round 15, Train Loss: 3.25762677192688
Epoch 4, Client 11, Round 15, Test accuracy: 0.45483776673487286
Epoch 4, Client 11, Round 15, Test loss: 5843.216136932373
Epoch 4, Client 11, Round 16, Train Loss: 3.252368927001953
Epoch 4, Client 11, Round 16, Test accuracy: 0.4586378251973107
Epoch 4, Client 11, Round 16, Test loss: 5779.016510009766
Epoch 4, Client 11, Round 17, Train Loss: 3.267111301422119
Epoch 4, Client 11, Round 17, Test accuracy: 0.4612686349020754
Epoch 4, Client 11, Round 17, Test loss: 5723.089138031006
Epoch 4, Client 11, Round 18, Train Loss: 3.2564761638641357
Epoch 4, Client 11, Round 18, Test accuracy: 0.4656533177433499
Epoch 4, Client 11, Round 18, Test loss: 5670.132946014404
Epoch 4, Client 11, Round 19, Train Loss: 3.254869222640991
Epoch 4, Client 11, Round 19, Test accuracy: 0.467699503069278
Epoch 4, Client 11, Round 19, Test loss: 5620.502876281738
Epoch 5, Client 11, Round 0, Train Loss: 2.3475091457366943
Epoch 5, Client 11, Round 0, Test accuracy: 0.5986553639286758
Epoch 5, Client 11, Round 0, Test loss: 3966.522472381592
Epoch 5, Client 11, Round 1, Train Loss: 2.1477086544036865
Epoch 5, Client 11, Round 1, Test accuracy: 0.6036246711487869
Epoch 5, Client 11, Round 1, Test loss: 3948.966320037842
Epoch 5, Client 11, Round 2, Train Loss: 2.1472535133361816
Epoch 5, Client 11, Round 2, Test accuracy: 0.6083016661794797
Epoch 5, Client 11, Round 2, Test loss: 3943.07612991333
Epoch 5, Client 11, Round 3, Train Loss: 2.1496071815490723
Epoch 5, Client 11, Round 3, Test accuracy: 0.6135632855890091
Epoch 5, Client 11, Round 3, Test loss: 3943.3535652160645
Epoch 5, Client 11, Round 4, Train Loss: 2.158411979675293
Epoch 5, Client 11, Round 4, Test accuracy: 0.6132709733995908
Epoch 5, Client 11, Round 4, Test loss: 3934.4650440216064
Epoch 5, Client 11, Round 5, Train Loss: 2.156625986099243
Epoch 5, Client 11, Round 5, Test accuracy: 0.6188249049985385
Epoch 5, Client 11, Round 5, Test loss: 3926.4634494781494
Epoch 5, Client 11, Round 6, Train Loss: 2.1490509510040283
Epoch 5, Client 11, Round 6, Test accuracy: 0.6205787781350482
Epoch 5, Client 11, Round 6, Test loss: 3909.6933937072754
Epoch 5, Client 11, Round 7, Train Loss: 2.1423702239990234
Epoch 5, Client 11, Round 7, Test accuracy: 0.62028646594563
Epoch 5, Client 11, Round 7, Test loss: 3888.0548458099365
Epoch 5, Client 11, Round 8, Train Loss: 2.1327435970306396
Epoch 5, Client 11, Round 8, Test accuracy: 0.6220403390821397
Epoch 5, Client 11, Round 8, Test loss: 3866.7002296447754
Epoch 5, Client 11, Round 9, Train Loss: 2.1193366050720215
Epoch 5, Client 11, Round 9, Test accuracy: 0.625255773165741
Epoch 5, Client 11, Round 9, Test loss: 3839.6800117492676
Epoch 5, Client 11, Round 10, Train Loss: 2.1045756340026855
Epoch 5, Client 11, Round 10, Test accuracy: 0.6240865244080678
Epoch 5, Client 11, Round 10, Test loss: 3812.302953720093
Epoch 5, Client 11, Round 11, Train Loss: 2.080146551132202
Epoch 5, Client 11, Round 11, Test accuracy: 0.6331482022800351
Epoch 5, Client 11, Round 11, Test loss: 3783.6547927856445
Epoch 5, Client 11, Round 12, Train Loss: 2.0511486530303955
Epoch 5, Client 11, Round 12, Test accuracy: 0.6354866997953814
Epoch 5, Client 11, Round 12, Test loss: 3753.5805053710938
Epoch 5, Client 11, Round 13, Train Loss: 2.0179429054260254
Epoch 5, Client 11, Round 13, Test accuracy: 0.6395790704472376
Epoch 5, Client 11, Round 13, Test loss: 3718.566249847412
Epoch 5, Client 11, Round 14, Train Loss: 1.9895416498184204
Epoch 5, Client 11, Round 14, Test accuracy: 0.6445483776673487
Epoch 5, Client 11, Round 14, Test loss: 3683.142463684082
Epoch 5, Client 11, Round 15, Train Loss: 1.9503366947174072
Epoch 5, Client 11, Round 15, Test accuracy: 0.6489330605086232
Epoch 5, Client 11, Round 15, Test loss: 3643.7705879211426
Epoch 5, Client 11, Round 16, Train Loss: 1.9104957580566406
Epoch 5, Client 11, Round 16, Test accuracy: 0.6512715580239696
Epoch 5, Client 11, Round 16, Test loss: 3611.6000423431396
Epoch 5, Client 11, Round 17, Train Loss: 1.8745384216308594
Epoch 5, Client 11, Round 17, Test accuracy: 0.6539023677287343
Epoch 5, Client 11, Round 17, Test loss: 3575.362127304077
Epoch 5, Client 11, Round 18, Train Loss: 1.8317945003509521
Epoch 5, Client 11, Round 18, Test accuracy: 0.6559485530546624
Epoch 5, Client 11, Round 18, Test loss: 3542.3569869995117
Epoch 5, Client 11, Round 19, Train Loss: 1.7955989837646484
Epoch 5, Client 11, Round 19, Test accuracy: 0.6556562408652441
Epoch 5, Client 11, Round 19, Test loss: 3507.3208446502686
Epoch 6, Client 11, Round 0, Train Loss: 1.428481936454773
Epoch 6, Client 11, Round 0, Test accuracy: 0.7187956737795966
Epoch 6, Client 11, Round 0, Test loss: 2498.4067182540894
Epoch 6, Client 11, Round 1, Train Loss: 1.277890920639038
Epoch 6, Client 11, Round 1, Test accuracy: 0.7205495469161064
Epoch 6, Client 11, Round 1, Test loss: 2496.3015699386597
Epoch 6, Client 11, Round 2, Train Loss: 1.2576937675476074
Epoch 6, Client 11, Round 2, Test accuracy: 0.7176264250219234
Epoch 6, Client 11, Round 2, Test loss: 2501.1363973617554
Epoch 6, Client 11, Round 3, Train Loss: 1.2408795356750488
Epoch 6, Client 11, Round 3, Test accuracy: 0.7202572347266881
Epoch 6, Client 11, Round 3, Test loss: 2502.5095586776733
Epoch 6, Client 11, Round 4, Train Loss: 1.2269212007522583
Epoch 6, Client 11, Round 4, Test accuracy: 0.7220111078631979
Epoch 6, Client 11, Round 4, Test loss: 2499.7400732040405
Epoch 6, Client 11, Round 5, Train Loss: 1.2077069282531738
Epoch 6, Client 11, Round 5, Test accuracy: 0.7214264834843613
Epoch 6, Client 11, Round 5, Test loss: 2493.3765478134155
Epoch 6, Client 11, Round 6, Train Loss: 1.1940513849258423
Epoch 6, Client 11, Round 6, Test accuracy: 0.7252265419467991
Epoch 6, Client 11, Round 6, Test loss: 2489.2245807647705
Epoch 6, Client 11, Round 7, Train Loss: 1.1729660034179688
Epoch 6, Client 11, Round 7, Test accuracy: 0.726980415083309
Epoch 6, Client 11, Round 7, Test loss: 2478.053861618042
Epoch 6, Client 11, Round 8, Train Loss: 1.1570199728012085
Epoch 6, Client 11, Round 8, Test accuracy: 0.7293189125986553
Epoch 6, Client 11, Round 8, Test loss: 2464.510561943054
Epoch 6, Client 11, Round 9, Train Loss: 1.1338865756988525
Epoch 6, Client 11, Round 9, Test accuracy: 0.7342882198187665
Epoch 6, Client 11, Round 9, Test loss: 2454.3675289154053
Epoch 6, Client 11, Round 10, Train Loss: 1.1190574169158936
Epoch 6, Client 11, Round 10, Test accuracy: 0.735749780765858
Epoch 6, Client 11, Round 10, Test loss: 2439.8076524734497
Epoch 6, Client 11, Round 11, Train Loss: 1.0991120338439941
Epoch 6, Client 11, Round 11, Test accuracy: 0.7398421514177141
Epoch 6, Client 11, Round 11, Test loss: 2427.425979614258
Epoch 6, Client 11, Round 12, Train Loss: 1.0842033624649048
Epoch 6, Client 11, Round 12, Test accuracy: 0.7375036539023677
Epoch 6, Client 11, Round 12, Test loss: 2414.575487136841
Epoch 6, Client 11, Round 13, Train Loss: 1.0656940937042236
Epoch 6, Client 11, Round 13, Test accuracy: 0.7404267757965507
Epoch 6, Client 11, Round 13, Test loss: 2402.25851726532
Epoch 6, Client 11, Round 14, Train Loss: 1.048513650894165
Epoch 6, Client 11, Round 14, Test accuracy: 0.737795966091786
Epoch 6, Client 11, Round 14, Test loss: 2392.042565345764
Epoch 6, Client 11, Round 15, Train Loss: 1.0350861549377441
Epoch 6, Client 11, Round 15, Test accuracy: 0.7383805904706227
Epoch 6, Client 11, Round 15, Test loss: 2377.8542261123657
Epoch 6, Client 11, Round 16, Train Loss: 1.021142840385437
Epoch 6, Client 11, Round 16, Test accuracy: 0.735749780765858
Epoch 6, Client 11, Round 16, Test loss: 2372.405333518982
Epoch 6, Client 11, Round 17, Train Loss: 1.0050684213638306
Epoch 6, Client 11, Round 17, Test accuracy: 0.7386729026600409
Epoch 6, Client 11, Round 17, Test loss: 2358.4214820861816
Epoch 6, Client 11, Round 18, Train Loss: 0.992316484451294
Epoch 6, Client 11, Round 18, Test accuracy: 0.7375036539023677
Epoch 6, Client 11, Round 18, Test loss: 2344.7453107833862
Epoch 6, Client 11, Round 19, Train Loss: 0.9790069460868835
Epoch 6, Client 11, Round 19, Test accuracy: 0.7386729026600409
Epoch 6, Client 11, Round 19, Test loss: 2331.42289352417
Epoch 7, Client 11, Round 0, Train Loss: 1.0158175230026245
Epoch 7, Client 11, Round 0, Test accuracy: 0.8018123355743935
Epoch 7, Client 11, Round 0, Test loss: 1937.6131086349487
Epoch 7, Client 11, Round 1, Train Loss: 0.9509803652763367
Epoch 7, Client 11, Round 1, Test accuracy: 0.8056123940368314
Epoch 7, Client 11, Round 1, Test loss: 1925.9898691177368
Epoch 7, Client 11, Round 2, Train Loss: 0.9032642245292664
Epoch 7, Client 11, Round 2, Test accuracy: 0.8041508330897399
