Epoch 0, Client 9, Round 0, Train Loss: 2.4787814617156982
Epoch 7, Client 9, Round 3, Train Loss: 1.6702426671981812
Epoch 7, Client 9, Round 3, Test accuracy: 0.6068401052323882
Epoch 7, Client 9, Round 3, Test loss: 4311.114347457886
Epoch 7, Client 9, Round 4, Train Loss: 1.6594680547714233
Epoch 7, Client 9, Round 4, Test accuracy: 0.6053785442852967
Epoch 7, Client 9, Round 4, Test loss: 4337.363033294678
Epoch 7, Client 9, Round 5, Train Loss: 1.644724726676941
Epoch 7, Client 9, Round 5, Test accuracy: 0.6053785442852967
Epoch 7, Client 9, Round 5, Test loss: 4343.722715377808
Epoch 7, Client 9, Round 6, Train Loss: 1.6364822387695312
Epoch 7, Client 9, Round 6, Test accuracy: 0.6053785442852967
Epoch 7, Client 9, Round 6, Test loss: 4352.766761779785
Epoch 7, Client 9, Round 7, Train Loss: 1.6275477409362793
Epoch 7, Client 9, Round 7, Test accuracy: 0.6047939199064601
Epoch 7, Client 9, Round 7, Test loss: 4358.064979553223
Epoch 7, Client 9, Round 8, Train Loss: 1.6192313432693481
Epoch 7, Client 9, Round 8, Test accuracy: 0.6045016077170418
Epoch 7, Client 9, Round 8, Test loss: 4366.013124465942
Epoch 7, Client 9, Round 9, Train Loss: 1.6126782894134521
Epoch 7, Client 9, Round 9, Test accuracy: 0.6045016077170418
Epoch 7, Client 9, Round 9, Test loss: 4367.215576171875
Epoch 7, Client 9, Round 10, Train Loss: 1.6039131879806519
Epoch 7, Client 9, Round 10, Test accuracy: 0.6047939199064601
Epoch 7, Client 9, Round 10, Test loss: 4375.479845046997
Epoch 7, Client 9, Round 11, Train Loss: 1.5912739038467407
Epoch 7, Client 9, Round 11, Test accuracy: 0.6068401052323882
Epoch 7, Client 9, Round 11, Test loss: 4362.560371398926
Epoch 7, Client 9, Round 12, Train Loss: 1.587559700012207
Epoch 7, Client 9, Round 12, Test accuracy: 0.6071324174218065
Epoch 7, Client 9, Round 12, Test loss: 4388.002084732056
Epoch 7, Client 9, Round 13, Train Loss: 1.5709465742111206
Epoch 7, Client 9, Round 13, Test accuracy: 0.6074247296112247
Epoch 7, Client 9, Round 13, Test loss: 4360.973007202148
Epoch 7, Client 9, Round 14, Train Loss: 1.5631179809570312
Epoch 7, Client 9, Round 14, Test accuracy: 0.6074247296112247
Epoch 7, Client 9, Round 14, Test loss: 4377.235214233398
Epoch 7, Client 9, Round 15, Train Loss: 1.557713508605957
Epoch 7, Client 9, Round 15, Test accuracy: 0.6080093539900614
Epoch 7, Client 9, Round 15, Test loss: 4376.595653533936
Epoch 7, Client 9, Round 16, Train Loss: 1.5456175804138184
Epoch 7, Client 9, Round 16, Test accuracy: 0.6088862905583163
Epoch 7, Client 9, Round 16, Test loss: 4364.176107406616
Epoch 7, Client 9, Round 17, Train Loss: 1.547295331954956
Epoch 7, Client 9, Round 17, Test accuracy: 0.608593978368898
Epoch 7, Client 9, Round 17, Test loss: 4384.839050292969
Epoch 7, Client 9, Round 18, Train Loss: 1.5261213779449463
Epoch 7, Client 9, Round 18, Test accuracy: 0.6091786027477346
Epoch 7, Client 9, Round 18, Test loss: 4375.3210735321045
Epoch 7, Client 9, Round 19, Train Loss: 1.5254117250442505
Epoch 7, Client 9, Round 19, Test accuracy: 0.6100555393159894
Epoch 7, Client 9, Round 19, Test loss: 4382.950407028198
Epoch 8, Client 9, Round 0, Train Loss: 1.710424780845642
Epoch 8, Client 9, Round 0, Test accuracy: 0.6144402221572639
Epoch 8, Client 9, Round 0, Test loss: 3875.792491912842
Epoch 8, Client 9, Round 1, Train Loss: 1.632741928100586
Epoch 8, Client 9, Round 1, Test accuracy: 0.6118094124524993
Epoch 8, Client 9, Round 1, Test loss: 4036.0913486480713
Epoch 8, Client 9, Round 2, Train Loss: 1.605763554573059
Epoch 8, Client 9, Round 2, Test accuracy: 0.6126863490207541
Epoch 8, Client 9, Round 2, Test loss: 4069.121280670166
Epoch 8, Client 9, Round 3, Train Loss: 1.5831104516983032
Epoch 8, Client 9, Round 3, Test accuracy: 0.6121017246419176
Epoch 8, Client 9, Round 3, Test loss: 4094.4869689941406
Epoch 8, Client 9, Round 4, Train Loss: 1.5734578371047974
Epoch 8, Client 9, Round 4, Test accuracy: 0.6129786612101724
Epoch 8, Client 9, Round 4, Test loss: 4105.701139450073
Epoch 8, Client 9, Round 5, Train Loss: 1.5620912313461304
Epoch 8, Client 9, Round 5, Test accuracy: 0.6129786612101724
Epoch 8, Client 9, Round 5, Test loss: 4133.9303855896
Epoch 8, Client 9, Round 6, Train Loss: 1.5493543148040771
Epoch 8, Client 9, Round 6, Test accuracy: 0.6141479099678456
Epoch 8, Client 9, Round 6, Test loss: 4157.316005706787
Epoch 8, Client 9, Round 7, Train Loss: 1.536206603050232
Epoch 8, Client 9, Round 7, Test accuracy: 0.6141479099678456
Epoch 8, Client 9, Round 7, Test loss: 4145.5088539123535
Epoch 8, Client 9, Round 8, Train Loss: 1.5312578678131104
Epoch 8, Client 9, Round 8, Test accuracy: 0.6156094709149371
Epoch 8, Client 9, Round 8, Test loss: 4161.104852676392
Epoch 8, Client 9, Round 9, Train Loss: 1.5254195928573608
Epoch 8, Client 9, Round 9, Test accuracy: 0.6153171587255188
Epoch 8, Client 9, Round 9, Test loss: 4169.0163860321045
Epoch 8, Client 9, Round 10, Train Loss: 1.5133211612701416
Epoch 8, Client 9, Round 10, Test accuracy: 0.6164864074831921
Epoch 8, Client 9, Round 10, Test loss: 4174.186107635498
Epoch 8, Client 9, Round 11, Train Loss: 1.5056092739105225
Epoch 8, Client 9, Round 11, Test accuracy: 0.617363344051447
Epoch 8, Client 9, Round 11, Test loss: 4172.0258140563965
Epoch 8, Client 9, Round 12, Train Loss: 1.4971977472305298
Epoch 8, Client 9, Round 12, Test accuracy: 0.6176556562408653
Epoch 8, Client 9, Round 12, Test loss: 4176.845333099365
Epoch 8, Client 9, Round 13, Train Loss: 1.4889672994613647
Epoch 8, Client 9, Round 13, Test accuracy: 0.6176556562408653
Epoch 8, Client 9, Round 13, Test loss: 4183.360679626465
Epoch 8, Client 9, Round 14, Train Loss: 1.4776735305786133
Epoch 8, Client 9, Round 14, Test accuracy: 0.6182402806197018
Epoch 8, Client 9, Round 14, Test loss: 4189.564758300781
Epoch 8, Client 9, Round 15, Train Loss: 1.4705147743225098
Epoch 8, Client 9, Round 15, Test accuracy: 0.6185325928091201
Epoch 8, Client 9, Round 15, Test loss: 4189.39253616333
Epoch 8, Client 9, Round 16, Train Loss: 1.4593875408172607
Epoch 8, Client 9, Round 16, Test accuracy: 0.6188249049985385
Epoch 8, Client 9, Round 16, Test loss: 4198.8526248931885
Epoch 8, Client 9, Round 17, Train Loss: 1.4533206224441528
Epoch 8, Client 9, Round 17, Test accuracy: 0.619409529377375
Epoch 8, Client 9, Round 17, Test loss: 4201.176286697388
Epoch 8, Client 9, Round 18, Train Loss: 1.4425902366638184
Epoch 8, Client 9, Round 18, Test accuracy: 0.6199941537562116
Epoch 8, Client 9, Round 18, Test loss: 4195.753787994385
Epoch 8, Client 9, Round 19, Train Loss: 1.4364562034606934
Epoch 8, Client 9, Round 19, Test accuracy: 0.619409529377375
Epoch 8, Client 9, Round 19, Test loss: 4202.529014587402
Epoch 9, Client 9, Round 0, Train Loss: 1.8504252433776855
Epoch 9, Client 9, Round 0, Test accuracy: 0.6188249049985385
Epoch 9, Client 9, Round 0, Test loss: 3794.6598739624023
Epoch 9, Client 9, Round 1, Train Loss: 1.5115269422531128
Epoch 9, Client 9, Round 1, Test accuracy: 0.6217480268927215
Epoch 9, Client 9, Round 1, Test loss: 3847.8885498046875
Epoch 9, Client 9, Round 2, Train Loss: 1.499895691871643
Epoch 9, Client 9, Round 2, Test accuracy: 0.6211634025138848
Epoch 9, Client 9, Round 2, Test loss: 3892.4945373535156
Epoch 9, Client 9, Round 3, Train Loss: 1.4908652305603027
Epoch 9, Client 9, Round 3, Test accuracy: 0.6214557147033031
Epoch 9, Client 9, Round 3, Test loss: 3910.1164627075195
Epoch 9, Client 9, Round 4, Train Loss: 1.4819049835205078
Epoch 9, Client 9, Round 4, Test accuracy: 0.6217480268927215
Epoch 9, Client 9, Round 4, Test loss: 3924.688470840454
Epoch 9, Client 9, Round 5, Train Loss: 1.4715131521224976
Epoch 9, Client 9, Round 5, Test accuracy: 0.6211634025138848
Epoch 9, Client 9, Round 5, Test loss: 3953.7856941223145
Epoch 9, Client 9, Round 6, Train Loss: 1.4595433473587036
Epoch 9, Client 9, Round 6, Test accuracy: 0.6220403390821397
Epoch 9, Client 9, Round 6, Test loss: 3957.136562347412
Epoch 9, Client 9, Round 7, Train Loss: 1.4493979215621948
Epoch 9, Client 9, Round 7, Test accuracy: 0.622332651271558
Epoch 9, Client 9, Round 7, Test loss: 3964.2873725891113
Epoch 9, Client 9, Round 8, Train Loss: 1.4375853538513184
Epoch 9, Client 9, Round 8, Test accuracy: 0.6235019000292312
Epoch 9, Client 9, Round 8, Test loss: 3966.778633117676
Epoch 9, Client 9, Round 9, Train Loss: 1.4270695447921753
Epoch 9, Client 9, Round 9, Test accuracy: 0.6243788365974862
Epoch 9, Client 9, Round 9, Test loss: 3977.011178970337
Epoch 9, Client 9, Round 10, Train Loss: 1.4149386882781982
Epoch 9, Client 9, Round 10, Test accuracy: 0.625255773165741
Epoch 9, Client 9, Round 10, Test loss: 3978.123020172119
Epoch 9, Client 9, Round 11, Train Loss: 1.4074901342391968
Epoch 9, Client 9, Round 11, Test accuracy: 0.6258403975445777
Epoch 9, Client 9, Round 11, Test loss: 3983.8592414855957
Epoch 9, Client 9, Round 12, Train Loss: 1.395908236503601
Epoch 9, Client 9, Round 12, Test accuracy: 0.6267173341128325
Epoch 9, Client 9, Round 12, Test loss: 3986.3327312469482
Epoch 9, Client 9, Round 13, Train Loss: 1.3903818130493164
Epoch 9, Client 9, Round 13, Test accuracy: 0.6258403975445777
Epoch 9, Client 9, Round 13, Test loss: 4001.104024887085
Epoch 9, Client 9, Round 14, Train Loss: 1.379693865776062
Epoch 9, Client 9, Round 14, Test accuracy: 0.6267173341128325
Epoch 9, Client 9, Round 14, Test loss: 3996.2254886627197
Epoch 9, Client 9, Round 15, Train Loss: 1.3734294176101685
Epoch 9, Client 9, Round 15, Test accuracy: 0.6267173341128325
Epoch 9, Client 9, Round 15, Test loss: 4013.0829944610596
Epoch 9, Client 9, Round 16, Train Loss: 1.3647888898849487
Epoch 9, Client 9, Round 16, Test accuracy: 0.6270096463022508
Epoch 9, Client 9, Round 16, Test loss: 4008.6283378601074
Epoch 9, Client 9, Round 17, Train Loss: 1.3553255796432495
Epoch 9, Client 9, Round 17, Test accuracy: 0.6273019584916691
Epoch 9, Client 9, Round 17, Test loss: 4023.434247970581
Epoch 9, Client 9, Round 18, Train Loss: 1.3488675355911255
Epoch 9, Client 9, Round 18, Test accuracy: 0.6284712072493422
Epoch 9, Client 9, Round 18, Test loss: 4014.5547847747803
Epoch 9, Client 9, Round 19, Train Loss: 1.3422317504882812
Epoch 9, Client 9, Round 19, Test accuracy: 0.6287635194387606
Epoch 9, Client 9, Round 19, Test loss: 4038.360330581665
Epoch 10, Client 9, Round 0, Train Loss: 1.6632850170135498
Epoch 10, Client 9, Round 0, Test accuracy: 0.631102016954107
Epoch 10, Client 9, Round 0, Test loss: 3543.1721744537354
Epoch 10, Client 9, Round 1, Train Loss: 1.4448168277740479
Epoch 10, Client 9, Round 1, Test accuracy: 0.6287635194387606
Epoch 10, Client 9, Round 1, Test loss: 3689.6654300689697
Epoch 10, Client 9, Round 2, Train Loss: 1.4292279481887817
Epoch 10, Client 9, Round 2, Test accuracy: 0.6287635194387606
Epoch 10, Client 9, Round 2, Test loss: 3722.9916858673096
Epoch 10, Client 9, Round 3, Train Loss: 1.4022618532180786
Epoch 10, Client 9, Round 3, Test accuracy: 0.6305173925752704
Epoch 10, Client 9, Round 3, Test loss: 3747.761709213257
Epoch 10, Client 9, Round 4, Train Loss: 1.3904085159301758
Epoch 10, Client 9, Round 4, Test accuracy: 0.631102016954107
Epoch 10, Client 9, Round 4, Test loss: 3773.0719661712646
Epoch 10, Client 9, Round 5, Train Loss: 1.3802090883255005
Epoch 10, Client 9, Round 5, Test accuracy: 0.631102016954107
Epoch 10, Client 9, Round 5, Test loss: 3802.5816040039062
Epoch 10, Client 9, Round 6, Train Loss: 1.369905710220337
Epoch 10, Client 9, Round 6, Test accuracy: 0.6316866413329436
Epoch 10, Client 9, Round 6, Test loss: 3809.20729637146
Epoch 10, Client 9, Round 7, Train Loss: 1.367138147354126
Epoch 10, Client 9, Round 7, Test accuracy: 0.6319789535223619
Epoch 10, Client 9, Round 7, Test loss: 3820.337034225464
Epoch 10, Client 9, Round 8, Train Loss: 1.3557660579681396
Epoch 10, Client 9, Round 8, Test accuracy: 0.6313943291435253
Epoch 10, Client 9, Round 8, Test loss: 3833.38765335083
Epoch 10, Client 9, Round 9, Train Loss: 1.3499088287353516
Epoch 10, Client 9, Round 9, Test accuracy: 0.6316866413329436
Epoch 10, Client 9, Round 9, Test loss: 3838.9461154937744
Epoch 10, Client 9, Round 10, Train Loss: 1.3382339477539062
Epoch 10, Client 9, Round 10, Test accuracy: 0.6305173925752704
Epoch 10, Client 9, Round 10, Test loss: 3855.5873279571533
Epoch 10, Client 9, Round 11, Train Loss: 1.3318859338760376
Epoch 10, Client 9, Round 11, Test accuracy: 0.6319789535223619
Epoch 10, Client 9, Round 11, Test loss: 3854.131483078003
Epoch 10, Client 9, Round 12, Train Loss: 1.3188250064849854
Epoch 10, Client 9, Round 12, Test accuracy: 0.6319789535223619
Epoch 10, Client 9, Round 12, Test loss: 3868.9392642974854
Epoch 10, Client 9, Round 13, Train Loss: 1.3108807802200317
Epoch 10, Client 9, Round 13, Test accuracy: 0.6328558900906168
Epoch 10, Client 9, Round 13, Test loss: 3861.960443496704
Epoch 10, Client 9, Round 14, Train Loss: 1.2985923290252686
Epoch 10, Client 9, Round 14, Test accuracy: 0.6334405144694534
Epoch 10, Client 9, Round 14, Test loss: 3878.2366485595703
Epoch 10, Client 9, Round 15, Train Loss: 1.2918390035629272
Epoch 10, Client 9, Round 15, Test accuracy: 0.6340251388482899
Epoch 10, Client 9, Round 15, Test loss: 3874.572666168213
Epoch 10, Client 9, Round 16, Train Loss: 1.2832108736038208
Epoch 10, Client 9, Round 16, Test accuracy: 0.6343174510377083
Epoch 10, Client 9, Round 16, Test loss: 3890.685127258301
Epoch 10, Client 9, Round 17, Train Loss: 1.273490309715271
Epoch 10, Client 9, Round 17, Test accuracy: 0.6340251388482899
Epoch 10, Client 9, Round 17, Test loss: 3884.5454692840576
Epoch 10, Client 9, Round 18, Train Loss: 1.264929175376892
Epoch 10, Client 9, Round 18, Test accuracy: 0.6340251388482899
Epoch 10, Client 9, Round 18, Test loss: 3902.3909950256348
Epoch 10, Client 9, Round 19, Train Loss: 1.257037878036499
Epoch 10, Client 9, Round 19, Test accuracy: 0.6346097632271266
Epoch 10, Client 9, Round 19, Test loss: 3888.9812412261963
Epoch 11, Client 9, Round 0, Train Loss: 1.4389275312423706
Epoch 11, Client 9, Round 0, Test accuracy: 0.6346097632271266
Epoch 11, Client 9, Round 0, Test loss: 3453.96311378479
Epoch 11, Client 9, Round 1, Train Loss: 1.3629847764968872
Epoch 11, Client 9, Round 1, Test accuracy: 0.6328558900906168
Epoch 11, Client 9, Round 1, Test loss: 3537.139886856079
Epoch 11, Client 9, Round 2, Train Loss: 1.3379899263381958
Epoch 11, Client 9, Round 2, Test accuracy: 0.6366559485530546
Epoch 11, Client 9, Round 2, Test loss: 3562.2726135253906
Epoch 11, Client 9, Round 3, Train Loss: 1.324366569519043
Epoch 11, Client 9, Round 3, Test accuracy: 0.6366559485530546
Epoch 11, Client 9, Round 3, Test loss: 3588.235734939575
Epoch 11, Client 9, Round 4, Train Loss: 1.3085728883743286
Epoch 11, Client 9, Round 4, Test accuracy: 0.6360713241742181
Epoch 11, Client 9, Round 4, Test loss: 3624.2506160736084
Epoch 11, Client 9, Round 5, Train Loss: 1.3000432252883911
Epoch 11, Client 9, Round 5, Test accuracy: 0.6363636363636364
Epoch 11, Client 9, Round 5, Test loss: 3638.273551940918
Epoch 11, Client 9, Round 6, Train Loss: 1.2936736345291138
Epoch 11, Client 9, Round 6, Test accuracy: 0.636948260742473
Epoch 11, Client 9, Round 6, Test loss: 3657.4403228759766
Epoch 11, Client 9, Round 7, Train Loss: 1.2858240604400635
Epoch 11, Client 9, Round 7, Test accuracy: 0.6372405729318913
Epoch 11, Client 9, Round 7, Test loss: 3668.464756011963
Epoch 11, Client 9, Round 8, Train Loss: 1.276087999343872
Epoch 11, Client 9, Round 8, Test accuracy: 0.636948260742473
Epoch 11, Client 9, Round 8, Test loss: 3687.6870918273926
Epoch 11, Client 9, Round 9, Train Loss: 1.2684731483459473
Epoch 11, Client 9, Round 9, Test accuracy: 0.6372405729318913
Epoch 11, Client 9, Round 9, Test loss: 3692.6810760498047
Epoch 11, Client 9, Round 10, Train Loss: 1.2602615356445312
Epoch 11, Client 9, Round 10, Test accuracy: 0.636948260742473
Epoch 11, Client 9, Round 10, Test loss: 3706.1686401367188
Epoch 11, Client 9, Round 11, Train Loss: 1.2510957717895508
Epoch 11, Client 9, Round 11, Test accuracy: 0.6378251973107278
Epoch 11, Client 9, Round 11, Test loss: 3715.4940910339355
Epoch 11, Client 9, Round 12, Train Loss: 1.2454720735549927
Epoch 11, Client 9, Round 12, Test accuracy: 0.6378251973107278
Epoch 11, Client 9, Round 12, Test loss: 3719.069673538208
Epoch 11, Client 9, Round 13, Train Loss: 1.235661506652832
Epoch 11, Client 9, Round 13, Test accuracy: 0.6378251973107278
Epoch 11, Client 9, Round 13, Test loss: 3733.9746170043945
Epoch 11, Client 9, Round 14, Train Loss: 1.2253596782684326
Epoch 11, Client 9, Round 14, Test accuracy: 0.6381175095001461
Epoch 11, Client 9, Round 14, Test loss: 3733.6577224731445
Epoch 11, Client 9, Round 15, Train Loss: 1.2193087339401245
Epoch 11, Client 9, Round 15, Test accuracy: 0.6381175095001461
Epoch 11, Client 9, Round 15, Test loss: 3748.2877922058105
Epoch 11, Client 9, Round 16, Train Loss: 1.211167573928833
Epoch 11, Client 9, Round 16, Test accuracy: 0.6389944460684011
Epoch 11, Client 9, Round 16, Test loss: 3740.2619609832764
Epoch 11, Client 9, Round 17, Train Loss: 1.2028898000717163
Epoch 11, Client 9, Round 17, Test accuracy: 0.6381175095001461
Epoch 11, Client 9, Round 17, Test loss: 3767.9827995300293
Epoch 11, Client 9, Round 18, Train Loss: 1.195115327835083
Epoch 11, Client 9, Round 18, Test accuracy: 0.6387021338789828
Epoch 11, Client 9, Round 18, Test loss: 3750.4428424835205
Epoch 11, Client 9, Round 19, Train Loss: 1.1842600107192993
Epoch 11, Client 9, Round 19, Test accuracy: 0.6387021338789828
Epoch 11, Client 9, Round 19, Test loss: 3766.857753753662
Epoch 12, Client 9, Round 0, Train Loss: 1.3680119514465332
Epoch 12, Client 9, Round 0, Test accuracy: 0.6343174510377083
Epoch 12, Client 9, Round 0, Test loss: 3389.6108531951904
Epoch 12, Client 9, Round 1, Train Loss: 1.3302332162857056
Epoch 12, Client 9, Round 1, Test accuracy: 0.6407483192049108
Epoch 12, Client 9, Round 1, Test loss: 3424.005744934082
Epoch 12, Client 9, Round 2, Train Loss: 1.2956656217575073
Epoch 12, Client 9, Round 2, Test accuracy: 0.639871382636656
Epoch 12, Client 9, Round 2, Test loss: 3465.1441974639893
Epoch 12, Client 9, Round 3, Train Loss: 1.2734613418579102
Epoch 12, Client 9, Round 3, Test accuracy: 0.6389944460684011
Epoch 12, Client 9, Round 3, Test loss: 3491.8354053497314
Epoch 12, Client 9, Round 4, Train Loss: 1.2535814046859741
Epoch 12, Client 9, Round 4, Test accuracy: 0.6384098216895645
Epoch 12, Client 9, Round 4, Test loss: 3520.3628787994385
Epoch 12, Client 9, Round 5, Train Loss: 1.2344722747802734
Epoch 12, Client 9, Round 5, Test accuracy: 0.6389944460684011
Epoch 12, Client 9, Round 5, Test loss: 3535.8210849761963
Epoch 12, Client 9, Round 6, Train Loss: 1.2237874269485474
Epoch 12, Client 9, Round 6, Test accuracy: 0.6389944460684011
Epoch 12, Client 9, Round 6, Test loss: 3551.719343185425
Epoch 12, Client 9, Round 7, Train Loss: 1.2096863985061646
Epoch 12, Client 9, Round 7, Test accuracy: 0.6401636948260743
Epoch 12, Client 9, Round 7, Test loss: 3566.2110385894775
Epoch 12, Client 9, Round 8, Train Loss: 1.2044916152954102
Epoch 12, Client 9, Round 8, Test accuracy: 0.6416252557731658
Epoch 12, Client 9, Round 8, Test loss: 3578.8922443389893
Epoch 12, Client 9, Round 9, Train Loss: 1.1975488662719727
Epoch 12, Client 9, Round 9, Test accuracy: 0.6410406313943291
Epoch 12, Client 9, Round 9, Test loss: 3591.500566482544
Epoch 12, Client 9, Round 10, Train Loss: 1.1900594234466553
Epoch 12, Client 9, Round 10, Test accuracy: 0.6413329435837475
Epoch 12, Client 9, Round 10, Test loss: 3603.9912338256836
Epoch 12, Client 9, Round 11, Train Loss: 1.1776982545852661
Epoch 12, Client 9, Round 11, Test accuracy: 0.641917567962584
Epoch 12, Client 9, Round 11, Test loss: 3617.19069480896
Epoch 12, Client 9, Round 12, Train Loss: 1.1673400402069092
Epoch 12, Client 9, Round 12, Test accuracy: 0.6416252557731658
Epoch 12, Client 9, Round 12, Test loss: 3618.5765533447266
Epoch 12, Client 9, Round 13, Train Loss: 1.1572630405426025
Epoch 12, Client 9, Round 13, Test accuracy: 0.6422098801520023
Epoch 12, Client 9, Round 13, Test loss: 3631.4887046813965
Epoch 12, Client 9, Round 14, Train Loss: 1.1466844081878662
Epoch 12, Client 9, Round 14, Test accuracy: 0.642794504530839
Epoch 12, Client 9, Round 14, Test loss: 3629.664110183716
Epoch 12, Client 9, Round 15, Train Loss: 1.1386576890945435
Epoch 12, Client 9, Round 15, Test accuracy: 0.641917567962584
Epoch 12, Client 9, Round 15, Test loss: 3645.3381309509277
Epoch 12, Client 9, Round 16, Train Loss: 1.131141185760498
Epoch 12, Client 9, Round 16, Test accuracy: 0.6425021923414206
Epoch 12, Client 9, Round 16, Test loss: 3638.7830181121826
Epoch 12, Client 9, Round 17, Train Loss: 1.1194192171096802
Epoch 12, Client 9, Round 17, Test accuracy: 0.6422098801520023
Epoch 12, Client 9, Round 17, Test loss: 3651.9939517974854
Epoch 12, Client 9, Round 18, Train Loss: 1.1069247722625732
Epoch 12, Client 9, Round 18, Test accuracy: 0.6425021923414206
Epoch 12, Client 9, Round 18, Test loss: 3647.035852432251
Epoch 12, Client 9, Round 19, Train Loss: 1.1041539907455444
Epoch 12, Client 9, Round 19, Test accuracy: 0.6430868167202572
Epoch 12, Client 9, Round 19, Test loss: 3667.8497638702393
Epoch 13, Client 9, Round 0, Train Loss: 1.416069746017456
Epoch 13, Client 9, Round 0, Test accuracy: 0.6372405729318913
Epoch 13, Client 9, Round 0, Test loss: 3317.3371982574463
Epoch 13, Client 9, Round 1, Train Loss: 1.2578009366989136
Epoch 13, Client 9, Round 1, Test accuracy: 0.6436714410990938
Epoch 13, Client 9, Round 1, Test loss: 3348.198871612549
Epoch 13, Client 9, Round 2, Train Loss: 1.2232370376586914
Epoch 13, Client 9, Round 2, Test accuracy: 0.6430868167202572
Epoch 13, Client 9, Round 2, Test loss: 3388.9314136505127
Epoch 13, Client 9, Round 3, Train Loss: 1.201005458831787
Epoch 13, Client 9, Round 3, Test accuracy: 0.6422098801520023
Epoch 13, Client 9, Round 3, Test loss: 3415.305471420288
Epoch 13, Client 9, Round 4, Train Loss: 1.1825146675109863
Epoch 13, Client 9, Round 4, Test accuracy: 0.6430868167202572
Epoch 13, Client 9, Round 4, Test loss: 3432.6927318573
Epoch 13, Client 9, Round 5, Train Loss: 1.16770339012146
Epoch 13, Client 9, Round 5, Test accuracy: 0.6439637532885122
Epoch 13, Client 9, Round 5, Test loss: 3450.2745819091797
Epoch 13, Client 9, Round 6, Train Loss: 1.1555923223495483
Epoch 13, Client 9, Round 6, Test accuracy: 0.6442560654779305
Epoch 13, Client 9, Round 6, Test loss: 3462.178289413452
Epoch 13, Client 9, Round 7, Train Loss: 1.1455930471420288
Epoch 13, Client 9, Round 7, Test accuracy: 0.6460099386144402
Epoch 13, Client 9, Round 7, Test loss: 3474.708646774292
Epoch 13, Client 9, Round 8, Train Loss: 1.1366108655929565
Epoch 13, Client 9, Round 8, Test accuracy: 0.6463022508038585
Epoch 13, Client 9, Round 8, Test loss: 3483.035873413086
Epoch 13, Client 9, Round 9, Train Loss: 1.1258635520935059
Epoch 13, Client 9, Round 9, Test accuracy: 0.6465945629932768
Epoch 13, Client 9, Round 9, Test loss: 3492.3420848846436
Epoch 13, Client 9, Round 10, Train Loss: 1.1176406145095825
Epoch 13, Client 9, Round 10, Test accuracy: 0.6468868751826952
Epoch 13, Client 9, Round 10, Test loss: 3503.2193355560303
Epoch 13, Client 9, Round 11, Train Loss: 1.1078256368637085
Epoch 13, Client 9, Round 11, Test accuracy: 0.6465945629932768
Epoch 13, Client 9, Round 11, Test loss: 3512.776958465576
Epoch 13, Client 9, Round 12, Train Loss: 1.096272349357605
Epoch 13, Client 9, Round 12, Test accuracy: 0.6471791873721134
Epoch 13, Client 9, Round 12, Test loss: 3518.9914112091064
Epoch 13, Client 9, Round 13, Train Loss: 1.0867401361465454
Epoch 13, Client 9, Round 13, Test accuracy: 0.64776381175095
Epoch 13, Client 9, Round 13, Test loss: 3530.5438289642334
Epoch 13, Client 9, Round 14, Train Loss: 1.0781378746032715
Epoch 13, Client 9, Round 14, Test accuracy: 0.64776381175095
Epoch 13, Client 9, Round 14, Test loss: 3531.8498764038086
Epoch 13, Client 9, Round 15, Train Loss: 1.0706318616867065
Epoch 13, Client 9, Round 15, Test accuracy: 0.6474714995615317
Epoch 13, Client 9, Round 15, Test loss: 3553.79585647583
Epoch 13, Client 9, Round 16, Train Loss: 1.0600422620773315
Epoch 13, Client 9, Round 16, Test accuracy: 0.6480561239403683
Epoch 13, Client 9, Round 16, Test loss: 3545.051034927368
Epoch 13, Client 9, Round 17, Train Loss: 1.0518490076065063
Epoch 13, Client 9, Round 17, Test accuracy: 0.64776381175095
Epoch 13, Client 9, Round 17, Test loss: 3564.4207916259766
Epoch 13, Client 9, Round 18, Train Loss: 1.0388113260269165
Epoch 13, Client 9, Round 18, Test accuracy: 0.6474714995615317
Epoch 13, Client 9, Round 18, Test loss: 3556.349504470825
Epoch 13, Client 9, Round 19, Train Loss: 1.033490538597107
Epoch 13, Client 9, Round 19, Test accuracy: 0.6474714995615317
Epoch 13, Client 9, Round 19, Test loss: 3571.282751083374
Epoch 14, Client 9, Round 0, Train Loss: 1.3935068845748901
Epoch 14, Client 9, Round 0, Test accuracy: 0.6474714995615317
Epoch 14, Client 9, Round 0, Test loss: 3259.5880374908447
Epoch 14, Client 9, Round 1, Train Loss: 1.162349820137024
Epoch 14, Client 9, Round 1, Test accuracy: 0.6509792458345512
Epoch 14, Client 9, Round 1, Test loss: 3256.075771331787
Epoch 14, Client 9, Round 2, Train Loss: 1.1416398286819458
Epoch 14, Client 9, Round 2, Test accuracy: 0.6530254311604794
Epoch 14, Client 9, Round 2, Test loss: 3283.310386657715
Epoch 14, Client 9, Round 3, Train Loss: 1.1152701377868652
Epoch 14, Client 9, Round 3, Test accuracy: 0.6524408067816428
Epoch 14, Client 9, Round 3, Test loss: 3302.8559894561768
Epoch 14, Client 9, Round 4, Train Loss: 1.101485013961792
Epoch 14, Client 9, Round 4, Test accuracy: 0.6524408067816428
Epoch 14, Client 9, Round 4, Test loss: 3325.7273693084717
