Epoch 0, Client 20, Round 0, Train Loss: 2.197395086288452
Epoch 7, Client 20, Round 2, Test loss: 3345.1766395568848
Epoch 7, Client 20, Round 3, Train Loss: 1.785203218460083
Epoch 7, Client 20, Round 3, Test accuracy: 0.6463022508038585
Epoch 7, Client 20, Round 3, Test loss: 3325.1733379364014
Epoch 7, Client 20, Round 4, Train Loss: 1.7604644298553467
Epoch 7, Client 20, Round 4, Test accuracy: 0.6460099386144402
Epoch 7, Client 20, Round 4, Test loss: 3309.6633071899414
Epoch 7, Client 20, Round 5, Train Loss: 1.734616756439209
Epoch 7, Client 20, Round 5, Test accuracy: 0.6465945629932768
Epoch 7, Client 20, Round 5, Test loss: 3295.4884662628174
Epoch 7, Client 20, Round 6, Train Loss: 1.7199960947036743
Epoch 7, Client 20, Round 6, Test accuracy: 0.6454253142356037
Epoch 7, Client 20, Round 6, Test loss: 3283.8721714019775
Epoch 7, Client 20, Round 7, Train Loss: 1.6958681344985962
Epoch 7, Client 20, Round 7, Test accuracy: 0.6463022508038585
Epoch 7, Client 20, Round 7, Test loss: 3272.866954803467
Epoch 7, Client 20, Round 8, Train Loss: 1.6801387071609497
Epoch 7, Client 20, Round 8, Test accuracy: 0.6468868751826952
Epoch 7, Client 20, Round 8, Test loss: 3262.2222995758057
Epoch 7, Client 20, Round 9, Train Loss: 1.6598615646362305
Epoch 7, Client 20, Round 9, Test accuracy: 0.6465945629932768
Epoch 7, Client 20, Round 9, Test loss: 3253.1234760284424
Epoch 7, Client 20, Round 10, Train Loss: 1.6412544250488281
Epoch 7, Client 20, Round 10, Test accuracy: 0.6480561239403683
Epoch 7, Client 20, Round 10, Test loss: 3243.3162384033203
Epoch 7, Client 20, Round 11, Train Loss: 1.6246165037155151
Epoch 7, Client 20, Round 11, Test accuracy: 0.6480561239403683
Epoch 7, Client 20, Round 11, Test loss: 3235.642587661743
Epoch 7, Client 20, Round 12, Train Loss: 1.605039358139038
Epoch 7, Client 20, Round 12, Test accuracy: 0.6465945629932768
Epoch 7, Client 20, Round 12, Test loss: 3226.336290359497
Epoch 7, Client 20, Round 13, Train Loss: 1.5908820629119873
Epoch 7, Client 20, Round 13, Test accuracy: 0.6483484361297867
Epoch 7, Client 20, Round 13, Test loss: 3218.4689044952393
Epoch 7, Client 20, Round 14, Train Loss: 1.573245882987976
Epoch 7, Client 20, Round 14, Test accuracy: 0.6498099970768781
Epoch 7, Client 20, Round 14, Test loss: 3209.913074493408
Epoch 7, Client 20, Round 15, Train Loss: 1.5579317808151245
Epoch 7, Client 20, Round 15, Test accuracy: 0.6530254311604794
Epoch 7, Client 20, Round 15, Test loss: 3202.587785720825
Epoch 7, Client 20, Round 16, Train Loss: 1.5402781963348389
Epoch 7, Client 20, Round 16, Test accuracy: 0.6533177433498977
Epoch 7, Client 20, Round 16, Test loss: 3194.479434967041
Epoch 7, Client 20, Round 17, Train Loss: 1.525594711303711
Epoch 7, Client 20, Round 17, Test accuracy: 0.653610055539316
Epoch 7, Client 20, Round 17, Test loss: 3187.8540592193604
Epoch 7, Client 20, Round 18, Train Loss: 1.510514736175537
Epoch 7, Client 20, Round 18, Test accuracy: 0.6539023677287343
Epoch 7, Client 20, Round 18, Test loss: 3180.2645626068115
Epoch 7, Client 20, Round 19, Train Loss: 1.4926695823669434
Epoch 7, Client 20, Round 19, Test accuracy: 0.6556562408652441
Epoch 7, Client 20, Round 19, Test loss: 3174.664503097534
Epoch 8, Client 20, Round 0, Train Loss: 2.017451047897339
Epoch 8, Client 20, Round 0, Test accuracy: 0.6638409821689565
Epoch 8, Client 20, Round 0, Test loss: 3159.29874420166
Epoch 8, Client 20, Round 1, Train Loss: 1.7015571594238281
Epoch 8, Client 20, Round 1, Test accuracy: 0.6603332358959368
Epoch 8, Client 20, Round 1, Test loss: 3128.4168739318848
Epoch 8, Client 20, Round 2, Train Loss: 1.6545466184616089
Epoch 8, Client 20, Round 2, Test accuracy: 0.6591639871382636
Epoch 8, Client 20, Round 2, Test loss: 3112.7620906829834
Epoch 8, Client 20, Round 3, Train Loss: 1.6277519464492798
Epoch 8, Client 20, Round 3, Test accuracy: 0.6588716749488454
Epoch 8, Client 20, Round 3, Test loss: 3099.5354614257812
Epoch 8, Client 20, Round 4, Train Loss: 1.6057028770446777
Epoch 8, Client 20, Round 4, Test accuracy: 0.6591639871382636
Epoch 8, Client 20, Round 4, Test loss: 3087.581657409668
Epoch 8, Client 20, Round 5, Train Loss: 1.5828310251235962
Epoch 8, Client 20, Round 5, Test accuracy: 0.6615024846536101
Epoch 8, Client 20, Round 5, Test loss: 3076.848794937134
Epoch 8, Client 20, Round 6, Train Loss: 1.5613975524902344
Epoch 8, Client 20, Round 6, Test accuracy: 0.6626717334112833
Epoch 8, Client 20, Round 6, Test loss: 3066.7209911346436
Epoch 8, Client 20, Round 7, Train Loss: 1.540188193321228
Epoch 8, Client 20, Round 7, Test accuracy: 0.6650102309266296
Epoch 8, Client 20, Round 7, Test loss: 3058.271421432495
Epoch 8, Client 20, Round 8, Train Loss: 1.5209100246429443
Epoch 8, Client 20, Round 8, Test accuracy: 0.668225665010231
Epoch 8, Client 20, Round 8, Test loss: 3048.6593112945557
Epoch 8, Client 20, Round 9, Train Loss: 1.504360556602478
Epoch 8, Client 20, Round 9, Test accuracy: 0.668225665010231
Epoch 8, Client 20, Round 9, Test loss: 3040.269588470459
Epoch 8, Client 20, Round 10, Train Loss: 1.4869861602783203
Epoch 8, Client 20, Round 10, Test accuracy: 0.673194972230342
Epoch 8, Client 20, Round 10, Test loss: 3031.8148908615112
Epoch 8, Client 20, Round 11, Train Loss: 1.4705651998519897
Epoch 8, Client 20, Round 11, Test accuracy: 0.6743642209880152
Epoch 8, Client 20, Round 11, Test loss: 3025.457414627075
Epoch 8, Client 20, Round 12, Train Loss: 1.4557162523269653
Epoch 8, Client 20, Round 12, Test accuracy: 0.6775796550716164
Epoch 8, Client 20, Round 12, Test loss: 3016.5949535369873
Epoch 8, Client 20, Round 13, Train Loss: 1.4364112615585327
Epoch 8, Client 20, Round 13, Test accuracy: 0.6802104647763811
Epoch 8, Client 20, Round 13, Test loss: 3010.0298070907593
Epoch 8, Client 20, Round 14, Train Loss: 1.4221082925796509
Epoch 8, Client 20, Round 14, Test accuracy: 0.686933645133002
Epoch 8, Client 20, Round 14, Test loss: 3002.4728507995605
Epoch 8, Client 20, Round 15, Train Loss: 1.4060524702072144
Epoch 8, Client 20, Round 15, Test accuracy: 0.6875182695118387
Epoch 8, Client 20, Round 15, Test loss: 2996.846086502075
Epoch 8, Client 20, Round 16, Train Loss: 1.3908168077468872
Epoch 8, Client 20, Round 16, Test accuracy: 0.686933645133002
Epoch 8, Client 20, Round 16, Test loss: 2991.0494689941406
Epoch 8, Client 20, Round 17, Train Loss: 1.3756886720657349
Epoch 8, Client 20, Round 17, Test accuracy: 0.6881028938906752
Epoch 8, Client 20, Round 17, Test loss: 2987.536608695984
Epoch 8, Client 20, Round 18, Train Loss: 1.3614197969436646
Epoch 8, Client 20, Round 18, Test accuracy: 0.6892721426483485
Epoch 8, Client 20, Round 18, Test loss: 2981.364134788513
Epoch 8, Client 20, Round 19, Train Loss: 1.34526526927948
Epoch 8, Client 20, Round 19, Test accuracy: 0.6889798304589302
Epoch 8, Client 20, Round 19, Test loss: 2978.8293886184692
Epoch 9, Client 20, Round 0, Train Loss: 1.8286120891571045
Epoch 9, Client 20, Round 0, Test accuracy: 0.6845951476176556
Epoch 9, Client 20, Round 0, Test loss: 2959.684865951538
Epoch 9, Client 20, Round 1, Train Loss: 1.5915528535842896
Epoch 9, Client 20, Round 1, Test accuracy: 0.6840105232388191
Epoch 9, Client 20, Round 1, Test loss: 2944.134241104126
Epoch 9, Client 20, Round 2, Train Loss: 1.539223313331604
Epoch 9, Client 20, Round 2, Test accuracy: 0.687810581701257
Epoch 9, Client 20, Round 2, Test loss: 2932.0526189804077
Epoch 9, Client 20, Round 3, Train Loss: 1.5060415267944336
Epoch 9, Client 20, Round 3, Test accuracy: 0.6895644548377667
Epoch 9, Client 20, Round 3, Test loss: 2922.2743253707886
Epoch 9, Client 20, Round 4, Train Loss: 1.4784308671951294
Epoch 9, Client 20, Round 4, Test accuracy: 0.692779888921368
Epoch 9, Client 20, Round 4, Test loss: 2911.1608896255493
Epoch 9, Client 20, Round 5, Train Loss: 1.4581247568130493
Epoch 9, Client 20, Round 5, Test accuracy: 0.692779888921368
Epoch 9, Client 20, Round 5, Test loss: 2904.4798889160156
Epoch 9, Client 20, Round 6, Train Loss: 1.436086893081665
Epoch 9, Client 20, Round 6, Test accuracy: 0.6951183864367144
Epoch 9, Client 20, Round 6, Test loss: 2896.258427619934
Epoch 9, Client 20, Round 7, Train Loss: 1.416548252105713
Epoch 9, Client 20, Round 7, Test accuracy: 0.6965799473838059
Epoch 9, Client 20, Round 7, Test loss: 2889.4785861968994
Epoch 9, Client 20, Round 8, Train Loss: 1.3966054916381836
Epoch 9, Client 20, Round 8, Test accuracy: 0.6959953230049694
Epoch 9, Client 20, Round 8, Test loss: 2881.2175607681274
Epoch 9, Client 20, Round 9, Train Loss: 1.3820751905441284
Epoch 9, Client 20, Round 9, Test accuracy: 0.6977491961414791
Epoch 9, Client 20, Round 9, Test loss: 2875.1930809020996
Epoch 9, Client 20, Round 10, Train Loss: 1.3629045486450195
Epoch 9, Client 20, Round 10, Test accuracy: 0.6995030692779889
Epoch 9, Client 20, Round 10, Test loss: 2868.646026611328
Epoch 9, Client 20, Round 11, Train Loss: 1.3479169607162476
Epoch 9, Client 20, Round 11, Test accuracy: 0.7018415667933353
Epoch 9, Client 20, Round 11, Test loss: 2864.2382850646973
Epoch 9, Client 20, Round 12, Train Loss: 1.3332871198654175
Epoch 9, Client 20, Round 12, Test accuracy: 0.7027185033615901
Epoch 9, Client 20, Round 12, Test loss: 2858.8720598220825
Epoch 9, Client 20, Round 13, Train Loss: 1.3195226192474365
Epoch 9, Client 20, Round 13, Test accuracy: 0.7027185033615901
Epoch 9, Client 20, Round 13, Test loss: 2855.073558807373
Epoch 9, Client 20, Round 14, Train Loss: 1.3043986558914185
Epoch 9, Client 20, Round 14, Test accuracy: 0.7047646886875183
Epoch 9, Client 20, Round 14, Test loss: 2851.387098312378
Epoch 9, Client 20, Round 15, Train Loss: 1.289670467376709
Epoch 9, Client 20, Round 15, Test accuracy: 0.7044723764981
Epoch 9, Client 20, Round 15, Test loss: 2847.7507934570312
Epoch 9, Client 20, Round 16, Train Loss: 1.2749137878417969
Epoch 9, Client 20, Round 16, Test accuracy: 0.7041800643086816
Epoch 9, Client 20, Round 16, Test loss: 2843.905637741089
Epoch 9, Client 20, Round 17, Train Loss: 1.263923168182373
Epoch 9, Client 20, Round 17, Test accuracy: 0.7053493130663548
Epoch 9, Client 20, Round 17, Test loss: 2841.06782913208
Epoch 9, Client 20, Round 18, Train Loss: 1.2478870153427124
Epoch 9, Client 20, Round 18, Test accuracy: 0.7059339374451915
Epoch 9, Client 20, Round 18, Test loss: 2837.368332862854
Epoch 9, Client 20, Round 19, Train Loss: 1.2347279787063599
Epoch 9, Client 20, Round 19, Test accuracy: 0.7059339374451915
Epoch 9, Client 20, Round 19, Test loss: 2835.726590156555
Epoch 10, Client 20, Round 0, Train Loss: 2.0375559329986572
Epoch 10, Client 20, Round 0, Test accuracy: 0.7065185618240281
Epoch 10, Client 20, Round 0, Test loss: 2823.8554220199585
Epoch 10, Client 20, Round 1, Train Loss: 1.4570083618164062
Epoch 10, Client 20, Round 1, Test accuracy: 0.7035954399298451
Epoch 10, Client 20, Round 1, Test loss: 2808.3120517730713
Epoch 10, Client 20, Round 2, Train Loss: 1.4230966567993164
Epoch 10, Client 20, Round 2, Test accuracy: 0.7065185618240281
Epoch 10, Client 20, Round 2, Test loss: 2796.1572437286377
Epoch 10, Client 20, Round 3, Train Loss: 1.395141839981079
Epoch 10, Client 20, Round 3, Test accuracy: 0.7091493715287928
Epoch 10, Client 20, Round 3, Test loss: 2787.017216682434
Epoch 10, Client 20, Round 4, Train Loss: 1.36985445022583
Epoch 10, Client 20, Round 4, Test accuracy: 0.7106109324758842
Epoch 10, Client 20, Round 4, Test loss: 2778.8988752365112
Epoch 10, Client 20, Round 5, Train Loss: 1.3488540649414062
Epoch 10, Client 20, Round 5, Test accuracy: 0.7114878690441392
Epoch 10, Client 20, Round 5, Test loss: 2772.5240354537964
Epoch 10, Client 20, Round 6, Train Loss: 1.327214241027832
Epoch 10, Client 20, Round 6, Test accuracy: 0.712364805612394
Epoch 10, Client 20, Round 6, Test loss: 2766.2525520324707
Epoch 10, Client 20, Round 7, Train Loss: 1.3082538843154907
Epoch 10, Client 20, Round 7, Test accuracy: 0.7138263665594855
Epoch 10, Client 20, Round 7, Test loss: 2761.823974609375
Epoch 10, Client 20, Round 8, Train Loss: 1.2907514572143555
Epoch 10, Client 20, Round 8, Test accuracy: 0.7141186787489038
Epoch 10, Client 20, Round 8, Test loss: 2755.6990156173706
Epoch 10, Client 20, Round 9, Train Loss: 1.2780282497406006
Epoch 10, Client 20, Round 9, Test accuracy: 0.7158725518854137
Epoch 10, Client 20, Round 9, Test loss: 2752.7931718826294
Epoch 10, Client 20, Round 10, Train Loss: 1.2592880725860596
Epoch 10, Client 20, Round 10, Test accuracy: 0.715287927506577
Epoch 10, Client 20, Round 10, Test loss: 2747.7890014648438
Epoch 10, Client 20, Round 11, Train Loss: 1.2477104663848877
Epoch 10, Client 20, Round 11, Test accuracy: 0.7167494884536685
Epoch 10, Client 20, Round 11, Test loss: 2744.3212308883667
Epoch 10, Client 20, Round 12, Train Loss: 1.2328977584838867
Epoch 10, Client 20, Round 12, Test accuracy: 0.7176264250219234
Epoch 10, Client 20, Round 12, Test loss: 2741.520122528076
Epoch 10, Client 20, Round 13, Train Loss: 1.217252254486084
Epoch 10, Client 20, Round 13, Test accuracy: 0.7176264250219234
Epoch 10, Client 20, Round 13, Test loss: 2736.086658477783
Epoch 10, Client 20, Round 14, Train Loss: 1.2038347721099854
Epoch 10, Client 20, Round 14, Test accuracy: 0.7158725518854137
Epoch 10, Client 20, Round 14, Test loss: 2734.710099220276
Epoch 10, Client 20, Round 15, Train Loss: 1.1907579898834229
Epoch 10, Client 20, Round 15, Test accuracy: 0.7161648640748319
Epoch 10, Client 20, Round 15, Test loss: 2730.2954998016357
Epoch 10, Client 20, Round 16, Train Loss: 1.1773580312728882
Epoch 10, Client 20, Round 16, Test accuracy: 0.7158725518854137
Epoch 10, Client 20, Round 16, Test loss: 2727.8011236190796
Epoch 10, Client 20, Round 17, Train Loss: 1.1652789115905762
Epoch 10, Client 20, Round 17, Test accuracy: 0.7161648640748319
Epoch 10, Client 20, Round 17, Test loss: 2725.586322784424
Epoch 10, Client 20, Round 18, Train Loss: 1.1508841514587402
Epoch 10, Client 20, Round 18, Test accuracy: 0.7167494884536685
Epoch 10, Client 20, Round 18, Test loss: 2723.2972269058228
Epoch 10, Client 20, Round 19, Train Loss: 1.1392042636871338
Epoch 10, Client 20, Round 19, Test accuracy: 0.7164571762642502
Epoch 10, Client 20, Round 19, Test loss: 2722.1667318344116
Epoch 11, Client 20, Round 0, Train Loss: 1.7249854803085327
Epoch 11, Client 20, Round 0, Test accuracy: 0.7196726103478515
Epoch 11, Client 20, Round 0, Test loss: 2709.9764490127563
Epoch 11, Client 20, Round 1, Train Loss: 1.3676084280014038
Epoch 11, Client 20, Round 1, Test accuracy: 0.7214264834843613
Epoch 11, Client 20, Round 1, Test loss: 2675.857346534729
Epoch 11, Client 20, Round 2, Train Loss: 1.335160732269287
Epoch 11, Client 20, Round 2, Test accuracy: 0.721134171294943
Epoch 11, Client 20, Round 2, Test loss: 2667.159472465515
Epoch 11, Client 20, Round 3, Train Loss: 1.3095650672912598
Epoch 11, Client 20, Round 3, Test accuracy: 0.7223034200526162
Epoch 11, Client 20, Round 3, Test loss: 2659.8175382614136
Epoch 11, Client 20, Round 4, Train Loss: 1.2863316535949707
Epoch 11, Client 20, Round 4, Test accuracy: 0.7246419175679626
Epoch 11, Client 20, Round 4, Test loss: 2653.8676195144653
Epoch 11, Client 20, Round 5, Train Loss: 1.267666220664978
Epoch 11, Client 20, Round 5, Test accuracy: 0.7243496053785443
Epoch 11, Client 20, Round 5, Test loss: 2649.8988637924194
Epoch 11, Client 20, Round 6, Train Loss: 1.2506489753723145
Epoch 11, Client 20, Round 6, Test accuracy: 0.724057293189126
Epoch 11, Client 20, Round 6, Test loss: 2645.8443031311035
Epoch 11, Client 20, Round 7, Train Loss: 1.2316077947616577
Epoch 11, Client 20, Round 7, Test accuracy: 0.7258111663256358
Epoch 11, Client 20, Round 7, Test loss: 2641.759588241577
Epoch 11, Client 20, Round 8, Train Loss: 1.2142066955566406
Epoch 11, Client 20, Round 8, Test accuracy: 0.7255188541362175
Epoch 11, Client 20, Round 8, Test loss: 2638.847888946533
Epoch 11, Client 20, Round 9, Train Loss: 1.1985243558883667
Epoch 11, Client 20, Round 9, Test accuracy: 0.7249342297573809
Epoch 11, Client 20, Round 9, Test loss: 2637.016237258911
Epoch 11, Client 20, Round 10, Train Loss: 1.1834427118301392
Epoch 11, Client 20, Round 10, Test accuracy: 0.7266881028938906
Epoch 11, Client 20, Round 10, Test loss: 2632.536823272705
Epoch 11, Client 20, Round 11, Train Loss: 1.1693567037582397
Epoch 11, Client 20, Round 11, Test accuracy: 0.726980415083309
Epoch 11, Client 20, Round 11, Test loss: 2631.09863948822
Epoch 11, Client 20, Round 12, Train Loss: 1.1545554399490356
Epoch 11, Client 20, Round 12, Test accuracy: 0.7278573516515638
Epoch 11, Client 20, Round 12, Test loss: 2630.210509300232
Epoch 11, Client 20, Round 13, Train Loss: 1.1407923698425293
Epoch 11, Client 20, Round 13, Test accuracy: 0.7304881613563285
Epoch 11, Client 20, Round 13, Test loss: 2627.176679611206
Epoch 11, Client 20, Round 14, Train Loss: 1.1267118453979492
Epoch 11, Client 20, Round 14, Test accuracy: 0.7287342882198188
Epoch 11, Client 20, Round 14, Test loss: 2628.0130491256714
Epoch 11, Client 20, Round 15, Train Loss: 1.1150407791137695
Epoch 11, Client 20, Round 15, Test accuracy: 0.7313650979245835
Epoch 11, Client 20, Round 15, Test loss: 2623.242428779602
Epoch 11, Client 20, Round 16, Train Loss: 1.1035640239715576
Epoch 11, Client 20, Round 16, Test accuracy: 0.7307804735457468
Epoch 11, Client 20, Round 16, Test loss: 2623.9291763305664
Epoch 11, Client 20, Round 17, Train Loss: 1.092710018157959
Epoch 11, Client 20, Round 17, Test accuracy: 0.73194972230342
Epoch 11, Client 20, Round 17, Test loss: 2621.024718284607
Epoch 11, Client 20, Round 18, Train Loss: 1.0796027183532715
Epoch 11, Client 20, Round 18, Test accuracy: 0.7316574101140018
Epoch 11, Client 20, Round 18, Test loss: 2620.9805974960327
Epoch 11, Client 20, Round 19, Train Loss: 1.0691020488739014
Epoch 11, Client 20, Round 19, Test accuracy: 0.73194972230342
Epoch 11, Client 20, Round 19, Test loss: 2617.3445253372192
Epoch 12, Client 20, Round 0, Train Loss: 1.6620705127716064
Epoch 12, Client 20, Round 0, Test accuracy: 0.7287342882198188
Epoch 12, Client 20, Round 0, Test loss: 2609.719711303711
Epoch 12, Client 20, Round 1, Train Loss: 1.3423165082931519
Epoch 12, Client 20, Round 1, Test accuracy: 0.7290266004092371
Epoch 12, Client 20, Round 1, Test loss: 2584.668493270874
Epoch 12, Client 20, Round 2, Train Loss: 1.2752383947372437
Epoch 12, Client 20, Round 2, Test accuracy: 0.729903536977492
Epoch 12, Client 20, Round 2, Test loss: 2573.739960670471
Epoch 12, Client 20, Round 3, Train Loss: 1.2443411350250244
Epoch 12, Client 20, Round 3, Test accuracy: 0.7325343466822567
Epoch 12, Client 20, Round 3, Test loss: 2565.07861328125
Epoch 12, Client 20, Round 4, Train Loss: 1.2141766548156738
Epoch 12, Client 20, Round 4, Test accuracy: 0.732826658871675
Epoch 12, Client 20, Round 4, Test loss: 2558.3579845428467
Epoch 12, Client 20, Round 5, Train Loss: 1.1945520639419556
Epoch 12, Client 20, Round 5, Test accuracy: 0.7334112832505115
Epoch 12, Client 20, Round 5, Test loss: 2553.350962638855
Epoch 12, Client 20, Round 6, Train Loss: 1.1732873916625977
Epoch 12, Client 20, Round 6, Test accuracy: 0.734872844197603
Epoch 12, Client 20, Round 6, Test loss: 2551.1843700408936
Epoch 12, Client 20, Round 7, Train Loss: 1.157988429069519
Epoch 12, Client 20, Round 7, Test accuracy: 0.7366267173341128
Epoch 12, Client 20, Round 7, Test loss: 2547.9828519821167
Epoch 12, Client 20, Round 8, Train Loss: 1.1407274007797241
Epoch 12, Client 20, Round 8, Test accuracy: 0.7386729026600409
Epoch 12, Client 20, Round 8, Test loss: 2545.899610519409
Epoch 12, Client 20, Round 9, Train Loss: 1.1288930177688599
Epoch 12, Client 20, Round 9, Test accuracy: 0.7392575270388775
Epoch 12, Client 20, Round 9, Test loss: 2545.8574085235596
Epoch 12, Client 20, Round 10, Train Loss: 1.1131185293197632
Epoch 12, Client 20, Round 10, Test accuracy: 0.7410114001753874
Epoch 12, Client 20, Round 10, Test loss: 2544.1068620681763
Epoch 12, Client 20, Round 11, Train Loss: 1.098881721496582
Epoch 12, Client 20, Round 11, Test accuracy: 0.740719087985969
Epoch 12, Client 20, Round 11, Test loss: 2543.196051597595
Epoch 12, Client 20, Round 12, Train Loss: 1.0892837047576904
Epoch 12, Client 20, Round 12, Test accuracy: 0.7410114001753874
Epoch 12, Client 20, Round 12, Test loss: 2541.8983058929443
Epoch 12, Client 20, Round 13, Train Loss: 1.0757884979248047
Epoch 12, Client 20, Round 13, Test accuracy: 0.7418883367436422
Epoch 12, Client 20, Round 13, Test loss: 2541.0384664535522
Epoch 12, Client 20, Round 14, Train Loss: 1.06574547290802
Epoch 12, Client 20, Round 14, Test accuracy: 0.7415960245542239
Epoch 12, Client 20, Round 14, Test loss: 2540.7137546539307
Epoch 12, Client 20, Round 15, Train Loss: 1.05435311794281
Epoch 12, Client 20, Round 15, Test accuracy: 0.7418883367436422
Epoch 12, Client 20, Round 15, Test loss: 2538.0916118621826
Epoch 12, Client 20, Round 16, Train Loss: 1.0419374704360962
Epoch 12, Client 20, Round 16, Test accuracy: 0.7404267757965507
Epoch 12, Client 20, Round 16, Test loss: 2537.5041933059692
Epoch 12, Client 20, Round 17, Train Loss: 1.0299807786941528
Epoch 12, Client 20, Round 17, Test accuracy: 0.740719087985969
Epoch 12, Client 20, Round 17, Test loss: 2536.329577445984
Epoch 12, Client 20, Round 18, Train Loss: 1.0193036794662476
Epoch 12, Client 20, Round 18, Test accuracy: 0.7404267757965507
Epoch 12, Client 20, Round 18, Test loss: 2537.112476348877
Epoch 12, Client 20, Round 19, Train Loss: 1.0051360130310059
Epoch 12, Client 20, Round 19, Test accuracy: 0.7398421514177141
Epoch 12, Client 20, Round 19, Test loss: 2536.30105304718
Epoch 13, Client 20, Round 0, Train Loss: 1.7071815729141235
Epoch 13, Client 20, Round 0, Test accuracy: 0.7389652148494592
Epoch 13, Client 20, Round 0, Test loss: 2521.13587474823
Epoch 13, Client 20, Round 1, Train Loss: 1.2220922708511353
Epoch 13, Client 20, Round 1, Test accuracy: 0.7415960245542239
Epoch 13, Client 20, Round 1, Test loss: 2482.18931388855
Epoch 13, Client 20, Round 2, Train Loss: 1.1945613622665405
Epoch 13, Client 20, Round 2, Test accuracy: 0.7439345220695703
Epoch 13, Client 20, Round 2, Test loss: 2474.8587493896484
Epoch 13, Client 20, Round 3, Train Loss: 1.1728051900863647
Epoch 13, Client 20, Round 3, Test accuracy: 0.7433498976907337
Epoch 13, Client 20, Round 3, Test loss: 2471.57323551178
Epoch 13, Client 20, Round 4, Train Loss: 1.1510391235351562
Epoch 13, Client 20, Round 4, Test accuracy: 0.7445191464484069
Epoch 13, Client 20, Round 4, Test loss: 2467.4755897521973
Epoch 13, Client 20, Round 5, Train Loss: 1.1353789567947388
Epoch 13, Client 20, Round 5, Test accuracy: 0.7433498976907337
Epoch 13, Client 20, Round 5, Test loss: 2466.035593032837
Epoch 13, Client 20, Round 6, Train Loss: 1.1159602403640747
Epoch 13, Client 20, Round 6, Test accuracy: 0.7456883952060801
Epoch 13, Client 20, Round 6, Test loss: 2465.4384746551514
Epoch 13, Client 20, Round 7, Train Loss: 1.099166750907898
Epoch 13, Client 20, Round 7, Test accuracy: 0.746565331774335
Epoch 13, Client 20, Round 7, Test loss: 2462.3557167053223
Epoch 13, Client 20, Round 8, Train Loss: 1.0855903625488281
Epoch 13, Client 20, Round 8, Test accuracy: 0.7471499561531716
Epoch 13, Client 20, Round 8, Test loss: 2460.953127861023
Epoch 13, Client 20, Round 9, Train Loss: 1.0716768503189087
Epoch 13, Client 20, Round 9, Test accuracy: 0.7462730195849167
Epoch 13, Client 20, Round 9, Test loss: 2460.0756454467773
Epoch 13, Client 20, Round 10, Train Loss: 1.0559005737304688
Epoch 13, Client 20, Round 10, Test accuracy: 0.7471499561531716
Epoch 13, Client 20, Round 10, Test loss: 2457.823781967163
Epoch 13, Client 20, Round 11, Train Loss: 1.0449174642562866
Epoch 13, Client 20, Round 11, Test accuracy: 0.746565331774335
Epoch 13, Client 20, Round 11, Test loss: 2458.775460243225
Epoch 13, Client 20, Round 12, Train Loss: 1.030504822731018
Epoch 13, Client 20, Round 12, Test accuracy: 0.7477345805320081
Epoch 13, Client 20, Round 12, Test loss: 2456.0713500976562
Epoch 13, Client 20, Round 13, Train Loss: 1.0207722187042236
Epoch 13, Client 20, Round 13, Test accuracy: 0.7474422683425899
Epoch 13, Client 20, Round 13, Test loss: 2457.082673072815
Epoch 13, Client 20, Round 14, Train Loss: 1.0078203678131104
Epoch 13, Client 20, Round 14, Test accuracy: 0.7468576439637533
Epoch 13, Client 20, Round 14, Test loss: 2455.711145401001
Epoch 13, Client 20, Round 15, Train Loss: 0.9962829351425171
Epoch 13, Client 20, Round 15, Test accuracy: 0.7468576439637533
Epoch 13, Client 20, Round 15, Test loss: 2455.2900285720825
Epoch 13, Client 20, Round 16, Train Loss: 0.9839615225791931
Epoch 13, Client 20, Round 16, Test accuracy: 0.7471499561531716
Epoch 13, Client 20, Round 16, Test loss: 2454.3497066497803
Epoch 13, Client 20, Round 17, Train Loss: 0.9758961200714111
Epoch 13, Client 20, Round 17, Test accuracy: 0.7459807073954984
Epoch 13, Client 20, Round 17, Test loss: 2454.4057178497314
Epoch 13, Client 20, Round 18, Train Loss: 0.9624446034431458
Epoch 13, Client 20, Round 18, Test accuracy: 0.7456883952060801
Epoch 13, Client 20, Round 18, Test loss: 2454.4314489364624
Epoch 13, Client 20, Round 19, Train Loss: 0.9535980224609375
Epoch 13, Client 20, Round 19, Test accuracy: 0.7462730195849167
Epoch 13, Client 20, Round 19, Test loss: 2453.480010986328
Epoch 14, Client 20, Round 0, Train Loss: 1.552750825881958
Epoch 14, Client 20, Round 0, Test accuracy: 0.7468576439637533
Epoch 14, Client 20, Round 0, Test loss: 2435.2603759765625
Epoch 14, Client 20, Round 1, Train Loss: 1.1808723211288452
Epoch 14, Client 20, Round 1, Test accuracy: 0.743642209880152
Epoch 14, Client 20, Round 1, Test loss: 2422.968994140625
Epoch 14, Client 20, Round 2, Train Loss: 1.1473745107650757
Epoch 14, Client 20, Round 2, Test accuracy: 0.7489038292896814
Epoch 14, Client 20, Round 2, Test loss: 2407.442928314209
Epoch 14, Client 20, Round 3, Train Loss: 1.1216211318969727
Epoch 14, Client 20, Round 3, Test accuracy: 0.749488453668518
Epoch 14, Client 20, Round 3, Test loss: 2399.9967079162598
Epoch 14, Client 20, Round 4, Train Loss: 1.1007660627365112
Epoch 14, Client 20, Round 4, Test accuracy: 0.7497807658579363
