Epoch 0, Client 7, Round 0, Train Loss: 2.7896389961242676
Epoch 7, Client 7, Round 3, Train Loss: 2.1237545013427734
Epoch 7, Client 7, Round 3, Test accuracy: 0.5355159310143233
Epoch 7, Client 7, Round 3, Test loss: 5787.300666809082
Epoch 7, Client 7, Round 4, Train Loss: 2.166316509246826
Epoch 7, Client 7, Round 4, Test accuracy: 0.5285004384682841
Epoch 7, Client 7, Round 4, Test loss: 5904.778400421143
Epoch 7, Client 7, Round 5, Train Loss: 2.161043167114258
Epoch 7, Client 7, Round 5, Test accuracy: 0.5261619409529378
Epoch 7, Client 7, Round 5, Test loss: 5910.479850769043
Epoch 7, Client 7, Round 6, Train Loss: 2.194371461868286
Epoch 7, Client 7, Round 6, Test accuracy: 0.5203156971645717
Epoch 7, Client 7, Round 6, Test loss: 5991.3265953063965
Epoch 7, Client 7, Round 7, Train Loss: 2.17618465423584
Epoch 7, Client 7, Round 7, Test accuracy: 0.5188541362174802
Epoch 7, Client 7, Round 7, Test loss: 5980.479827880859
Epoch 7, Client 7, Round 8, Train Loss: 2.200845718383789
Epoch 7, Client 7, Round 8, Test accuracy: 0.515638702133879
Epoch 7, Client 7, Round 8, Test loss: 6045.1197509765625
Epoch 7, Client 7, Round 9, Train Loss: 2.181615114212036
Epoch 7, Client 7, Round 9, Test accuracy: 0.5162233265127156
Epoch 7, Client 7, Round 9, Test loss: 6023.894981384277
Epoch 7, Client 7, Round 10, Train Loss: 2.211315631866455
Epoch 7, Client 7, Round 10, Test accuracy: 0.5159310143232972
Epoch 7, Client 7, Round 10, Test loss: 6047.914360046387
Epoch 7, Client 7, Round 11, Train Loss: 2.1853251457214355
Epoch 7, Client 7, Round 11, Test accuracy: 0.5206080093539901
Epoch 7, Client 7, Round 11, Test loss: 6013.964794158936
Epoch 7, Client 7, Round 12, Train Loss: 2.1965723037719727
Epoch 7, Client 7, Round 12, Test accuracy: 0.5203156971645717
Epoch 7, Client 7, Round 12, Test loss: 6045.853218078613
Epoch 7, Client 7, Round 13, Train Loss: 2.194911479949951
Epoch 7, Client 7, Round 13, Test accuracy: 0.5252850043846828
Epoch 7, Client 7, Round 13, Test loss: 6022.933139801025
Epoch 7, Client 7, Round 14, Train Loss: 2.1881418228149414
Epoch 7, Client 7, Round 14, Test accuracy: 0.5238234434375914
Epoch 7, Client 7, Round 14, Test loss: 6051.453815460205
Epoch 7, Client 7, Round 15, Train Loss: 2.1817245483398438
Epoch 7, Client 7, Round 15, Test accuracy: 0.529377375036539
Epoch 7, Client 7, Round 15, Test loss: 6023.051807403564
Epoch 7, Client 7, Round 16, Train Loss: 2.186537742614746
Epoch 7, Client 7, Round 16, Test accuracy: 0.5267465653317743
Epoch 7, Client 7, Round 16, Test loss: 6060.3131103515625
Epoch 7, Client 7, Round 17, Train Loss: 2.175980567932129
Epoch 7, Client 7, Round 17, Test accuracy: 0.5325928091201403
Epoch 7, Client 7, Round 17, Test loss: 6026.542064666748
Epoch 7, Client 7, Round 18, Train Loss: 2.177590847015381
Epoch 7, Client 7, Round 18, Test accuracy: 0.5320081847413037
Epoch 7, Client 7, Round 18, Test loss: 6040.756874084473
Epoch 7, Client 7, Round 19, Train Loss: 2.163492441177368
Epoch 7, Client 7, Round 19, Test accuracy: 0.5366851797719965
Epoch 7, Client 7, Round 19, Test loss: 6020.106872558594
Epoch 8, Client 7, Round 0, Train Loss: 1.892811894416809
Epoch 8, Client 7, Round 0, Test accuracy: 0.5612394036831336
Epoch 8, Client 7, Round 0, Test loss: 5045.6030921936035
Epoch 8, Client 7, Round 1, Train Loss: 1.9909342527389526
Epoch 8, Client 7, Round 1, Test accuracy: 0.5665010230926629
Epoch 8, Client 7, Round 1, Test loss: 5181.081094741821
Epoch 8, Client 7, Round 2, Train Loss: 2.056628942489624
Epoch 8, Client 7, Round 2, Test accuracy: 0.560654779304297
Epoch 8, Client 7, Round 2, Test loss: 5402.363689422607
Epoch 8, Client 7, Round 3, Train Loss: 2.1041688919067383
Epoch 8, Client 7, Round 3, Test accuracy: 0.5609470914937152
Epoch 8, Client 7, Round 3, Test loss: 5496.489212036133
Epoch 8, Client 7, Round 4, Train Loss: 2.11272931098938
Epoch 8, Client 7, Round 4, Test accuracy: 0.5621163402513885
Epoch 8, Client 7, Round 4, Test loss: 5547.467334747314
Epoch 8, Client 7, Round 5, Train Loss: 2.125540018081665
Epoch 8, Client 7, Round 5, Test accuracy: 0.5603624671148787
Epoch 8, Client 7, Round 5, Test loss: 5619.362342834473
Epoch 8, Client 7, Round 6, Train Loss: 2.123741388320923
Epoch 8, Client 7, Round 6, Test accuracy: 0.560654779304297
Epoch 8, Client 7, Round 6, Test loss: 5639.774028778076
Epoch 8, Client 7, Round 7, Train Loss: 2.1321940422058105
Epoch 8, Client 7, Round 7, Test accuracy: 0.5624086524408067
Epoch 8, Client 7, Round 7, Test loss: 5661.297866821289
Epoch 8, Client 7, Round 8, Train Loss: 2.118743658065796
Epoch 8, Client 7, Round 8, Test accuracy: 0.5597778427360421
Epoch 8, Client 7, Round 8, Test loss: 5698.441860198975
Epoch 8, Client 7, Round 9, Train Loss: 2.140551805496216
Epoch 8, Client 7, Round 9, Test accuracy: 0.5632855890090617
Epoch 8, Client 7, Round 9, Test loss: 5696.92098236084
Epoch 8, Client 7, Round 10, Train Loss: 2.1230876445770264
Epoch 8, Client 7, Round 10, Test accuracy: 0.5615317158725519
Epoch 8, Client 7, Round 10, Test loss: 5716.015323638916
Epoch 8, Client 7, Round 11, Train Loss: 2.1397688388824463
Epoch 8, Client 7, Round 11, Test accuracy: 0.5650394621455714
Epoch 8, Client 7, Round 11, Test loss: 5713.920120239258
Epoch 8, Client 7, Round 12, Train Loss: 2.1155078411102295
Epoch 8, Client 7, Round 12, Test accuracy: 0.5659163987138264
Epoch 8, Client 7, Round 12, Test loss: 5723.434280395508
Epoch 8, Client 7, Round 13, Train Loss: 2.1357784271240234
Epoch 8, Client 7, Round 13, Test accuracy: 0.5662087109032446
Epoch 8, Client 7, Round 13, Test loss: 5736.688423156738
Epoch 8, Client 7, Round 14, Train Loss: 2.1061277389526367
Epoch 8, Client 7, Round 14, Test accuracy: 0.5711780181233558
Epoch 8, Client 7, Round 14, Test loss: 5694.689628601074
Epoch 8, Client 7, Round 15, Train Loss: 2.1286609172821045
Epoch 8, Client 7, Round 15, Test accuracy: 0.5688395206080094
Epoch 8, Client 7, Round 15, Test loss: 5746.037334442139
Epoch 8, Client 7, Round 16, Train Loss: 2.1092746257781982
Epoch 8, Client 7, Round 16, Test accuracy: 0.5758550131540485
Epoch 8, Client 7, Round 16, Test loss: 5703.0599937438965
Epoch 8, Client 7, Round 17, Train Loss: 2.123422861099243
Epoch 8, Client 7, Round 17, Test accuracy: 0.5746857643963753
Epoch 8, Client 7, Round 17, Test loss: 5729.709411621094
Epoch 8, Client 7, Round 18, Train Loss: 2.1053638458251953
Epoch 8, Client 7, Round 18, Test accuracy: 0.580239695995323
Epoch 8, Client 7, Round 18, Test loss: 5681.38671875
Epoch 8, Client 7, Round 19, Train Loss: 2.098283529281616
Epoch 8, Client 7, Round 19, Test accuracy: 0.5799473838059047
Epoch 8, Client 7, Round 19, Test loss: 5700.815273284912
Epoch 9, Client 7, Round 0, Train Loss: 2.0880703926086426
Epoch 9, Client 7, Round 0, Test accuracy: 0.5840397544577609
Epoch 9, Client 7, Round 0, Test loss: 4639.50874710083
Epoch 9, Client 7, Round 1, Train Loss: 1.9583686590194702
Epoch 9, Client 7, Round 1, Test accuracy: 0.572347266881029
Epoch 9, Client 7, Round 1, Test loss: 5100.939176559448
Epoch 9, Client 7, Round 2, Train Loss: 2.020399570465088
Epoch 9, Client 7, Round 2, Test accuracy: 0.5732242034492838
Epoch 9, Client 7, Round 2, Test loss: 5244.10563659668
Epoch 9, Client 7, Round 3, Train Loss: 2.0701992511749268
Epoch 9, Client 7, Round 3, Test accuracy: 0.5767319497223035
Epoch 9, Client 7, Round 3, Test loss: 5319.7132568359375
Epoch 9, Client 7, Round 4, Train Loss: 2.0883471965789795
Epoch 9, Client 7, Round 4, Test accuracy: 0.5796550716164864
Epoch 9, Client 7, Round 4, Test loss: 5356.693187713623
Epoch 9, Client 7, Round 5, Train Loss: 2.0895895957946777
Epoch 9, Client 7, Round 5, Test accuracy: 0.5779011984799766
Epoch 9, Client 7, Round 5, Test loss: 5416.04158782959
Epoch 9, Client 7, Round 6, Train Loss: 2.105280637741089
Epoch 9, Client 7, Round 6, Test accuracy: 0.5793627594270682
Epoch 9, Client 7, Round 6, Test loss: 5441.751262664795
Epoch 9, Client 7, Round 7, Train Loss: 2.104525089263916
Epoch 9, Client 7, Round 7, Test accuracy: 0.578193510669395
Epoch 9, Client 7, Round 7, Test loss: 5493.967094421387
Epoch 9, Client 7, Round 8, Train Loss: 2.108949661254883
Epoch 9, Client 7, Round 8, Test accuracy: 0.5811166325635779
Epoch 9, Client 7, Round 8, Test loss: 5490.111591339111
Epoch 9, Client 7, Round 9, Train Loss: 2.1026241779327393
Epoch 9, Client 7, Round 9, Test accuracy: 0.5822858813212511
Epoch 9, Client 7, Round 9, Test loss: 5516.468414306641
Epoch 9, Client 7, Round 10, Train Loss: 2.109478235244751
Epoch 9, Client 7, Round 10, Test accuracy: 0.5852090032154341
Epoch 9, Client 7, Round 10, Test loss: 5488.268718719482
Epoch 9, Client 7, Round 11, Train Loss: 2.1030797958374023
Epoch 9, Client 7, Round 11, Test accuracy: 0.5852090032154341
Epoch 9, Client 7, Round 11, Test loss: 5501.2366065979
Epoch 9, Client 7, Round 12, Train Loss: 2.0827383995056152
Epoch 9, Client 7, Round 12, Test accuracy: 0.5878398129201988
Epoch 9, Client 7, Round 12, Test loss: 5463.740779876709
Epoch 9, Client 7, Round 13, Train Loss: 2.0888829231262207
Epoch 9, Client 7, Round 13, Test accuracy: 0.5887167494884537
Epoch 9, Client 7, Round 13, Test loss: 5491.656345367432
Epoch 9, Client 7, Round 14, Train Loss: 2.067974328994751
Epoch 9, Client 7, Round 14, Test accuracy: 0.5963168664133295
Epoch 9, Client 7, Round 14, Test loss: 5473.393280029297
Epoch 9, Client 7, Round 15, Train Loss: 2.080251693725586
Epoch 9, Client 7, Round 15, Test accuracy: 0.5954399298450745
Epoch 9, Client 7, Round 15, Test loss: 5494.04377746582
Epoch 9, Client 7, Round 16, Train Loss: 2.0595924854278564
Epoch 9, Client 7, Round 16, Test accuracy: 0.600701549254604
Epoch 9, Client 7, Round 16, Test loss: 5478.671504974365
Epoch 9, Client 7, Round 17, Train Loss: 2.06418776512146
Epoch 9, Client 7, Round 17, Test accuracy: 0.6015784858228588
Epoch 9, Client 7, Round 17, Test loss: 5482.713325500488
Epoch 9, Client 7, Round 18, Train Loss: 2.058983564376831
Epoch 9, Client 7, Round 18, Test accuracy: 0.6050862320958784
Epoch 9, Client 7, Round 18, Test loss: 5470.3443775177
Epoch 9, Client 7, Round 19, Train Loss: 2.0473713874816895
Epoch 9, Client 7, Round 19, Test accuracy: 0.6050862320958784
Epoch 9, Client 7, Round 19, Test loss: 5477.210483551025
Epoch 10, Client 7, Round 0, Train Loss: 1.9823435544967651
Epoch 10, Client 7, Round 0, Test accuracy: 0.6147325343466823
Epoch 10, Client 7, Round 0, Test loss: 4270.655447006226
Epoch 10, Client 7, Round 1, Train Loss: 1.9269230365753174
Epoch 10, Client 7, Round 1, Test accuracy: 0.5901783104355451
Epoch 10, Client 7, Round 1, Test loss: 4879.7435092926025
Epoch 10, Client 7, Round 2, Train Loss: 1.9771476984024048
Epoch 10, Client 7, Round 2, Test accuracy: 0.5957322420344928
Epoch 10, Client 7, Round 2, Test loss: 4961.078685760498
Epoch 10, Client 7, Round 3, Train Loss: 2.028055191040039
Epoch 10, Client 7, Round 3, Test accuracy: 0.597778427360421
Epoch 10, Client 7, Round 3, Test loss: 5027.322196960449
Epoch 10, Client 7, Round 4, Train Loss: 2.042290449142456
Epoch 10, Client 7, Round 4, Test accuracy: 0.5986553639286758
Epoch 10, Client 7, Round 4, Test loss: 5103.247770309448
Epoch 10, Client 7, Round 5, Train Loss: 2.0510780811309814
Epoch 10, Client 7, Round 5, Test accuracy: 0.6004092370651856
Epoch 10, Client 7, Round 5, Test loss: 5139.454847335815
Epoch 10, Client 7, Round 6, Train Loss: 2.054793357849121
Epoch 10, Client 7, Round 6, Test accuracy: 0.600701549254604
Epoch 10, Client 7, Round 6, Test loss: 5175.863832473755
Epoch 10, Client 7, Round 7, Train Loss: 2.0499472618103027
Epoch 10, Client 7, Round 7, Test accuracy: 0.602747734580532
Epoch 10, Client 7, Round 7, Test loss: 5218.069944381714
Epoch 10, Client 7, Round 8, Train Loss: 2.0458786487579346
Epoch 10, Client 7, Round 8, Test accuracy: 0.6047939199064601
Epoch 10, Client 7, Round 8, Test loss: 5226.752964019775
Epoch 10, Client 7, Round 9, Train Loss: 2.0370030403137207
Epoch 10, Client 7, Round 9, Test accuracy: 0.6062554808535516
Epoch 10, Client 7, Round 9, Test loss: 5244.891532897949
Epoch 10, Client 7, Round 10, Train Loss: 2.0433433055877686
Epoch 10, Client 7, Round 10, Test accuracy: 0.608593978368898
Epoch 10, Client 7, Round 10, Test loss: 5251.164197921753
Epoch 10, Client 7, Round 11, Train Loss: 2.034000873565674
Epoch 10, Client 7, Round 11, Test accuracy: 0.6118094124524993
Epoch 10, Client 7, Round 11, Test loss: 5269.213077545166
Epoch 10, Client 7, Round 12, Train Loss: 2.030133008956909
Epoch 10, Client 7, Round 12, Test accuracy: 0.6129786612101724
Epoch 10, Client 7, Round 12, Test loss: 5271.444303512573
Epoch 10, Client 7, Round 13, Train Loss: 2.032170057296753
Epoch 10, Client 7, Round 13, Test accuracy: 0.6129786612101724
Epoch 10, Client 7, Round 13, Test loss: 5300.534290313721
Epoch 10, Client 7, Round 14, Train Loss: 2.025712490081787
Epoch 10, Client 7, Round 14, Test accuracy: 0.6153171587255188
Epoch 10, Client 7, Round 14, Test loss: 5293.403770446777
Epoch 10, Client 7, Round 15, Train Loss: 2.029007911682129
Epoch 10, Client 7, Round 15, Test accuracy: 0.6164864074831921
Epoch 10, Client 7, Round 15, Test loss: 5292.77144241333
Epoch 10, Client 7, Round 16, Train Loss: 2.0188589096069336
Epoch 10, Client 7, Round 16, Test accuracy: 0.6185325928091201
Epoch 10, Client 7, Round 16, Test loss: 5275.490240097046
Epoch 10, Client 7, Round 17, Train Loss: 2.0128591060638428
Epoch 10, Client 7, Round 17, Test accuracy: 0.6185325928091201
Epoch 10, Client 7, Round 17, Test loss: 5282.45697593689
Epoch 10, Client 7, Round 18, Train Loss: 2.0035383701324463
Epoch 10, Client 7, Round 18, Test accuracy: 0.6179479684302835
Epoch 10, Client 7, Round 18, Test loss: 5275.682945251465
Epoch 10, Client 7, Round 19, Train Loss: 1.9932681322097778
Epoch 10, Client 7, Round 19, Test accuracy: 0.6191172171879568
Epoch 10, Client 7, Round 19, Test loss: 5270.036214828491
Epoch 11, Client 7, Round 0, Train Loss: 2.1355056762695312
Epoch 11, Client 7, Round 0, Test accuracy: 0.6018707980122772
Epoch 11, Client 7, Round 0, Test loss: 4297.725214004517
Epoch 11, Client 7, Round 1, Train Loss: 1.911561369895935
Epoch 11, Client 7, Round 1, Test accuracy: 0.6077170418006431
Epoch 11, Client 7, Round 1, Test loss: 4552.088592529297
Epoch 11, Client 7, Round 2, Train Loss: 1.9954315423965454
Epoch 11, Client 7, Round 2, Test accuracy: 0.6123940368313359
Epoch 11, Client 7, Round 2, Test loss: 4683.153839111328
Epoch 11, Client 7, Round 3, Train Loss: 2.0370535850524902
Epoch 11, Client 7, Round 3, Test accuracy: 0.6217480268927215
Epoch 11, Client 7, Round 3, Test loss: 4749.080461502075
Epoch 11, Client 7, Round 4, Train Loss: 2.0371577739715576
Epoch 11, Client 7, Round 4, Test accuracy: 0.6243788365974862
Epoch 11, Client 7, Round 4, Test loss: 4818.522804260254
Epoch 11, Client 7, Round 5, Train Loss: 2.0323386192321777
Epoch 11, Client 7, Round 5, Test accuracy: 0.6258403975445777
Epoch 11, Client 7, Round 5, Test loss: 4867.774477005005
Epoch 11, Client 7, Round 6, Train Loss: 2.026810884475708
Epoch 11, Client 7, Round 6, Test accuracy: 0.6270096463022508
Epoch 11, Client 7, Round 6, Test loss: 4910.752765655518
Epoch 11, Client 7, Round 7, Train Loss: 2.0165860652923584
Epoch 11, Client 7, Round 7, Test accuracy: 0.6264250219234142
Epoch 11, Client 7, Round 7, Test loss: 4957.6207847595215
Epoch 11, Client 7, Round 8, Train Loss: 2.0125527381896973
Epoch 11, Client 7, Round 8, Test accuracy: 0.6278865828705057
Epoch 11, Client 7, Round 8, Test loss: 4983.80997467041
Epoch 11, Client 7, Round 9, Train Loss: 2.002544641494751
Epoch 11, Client 7, Round 9, Test accuracy: 0.6261327097339959
Epoch 11, Client 7, Round 9, Test loss: 5022.005281448364
Epoch 11, Client 7, Round 10, Train Loss: 2.004818916320801
Epoch 11, Client 7, Round 10, Test accuracy: 0.6264250219234142
Epoch 11, Client 7, Round 10, Test loss: 5041.056854248047
Epoch 11, Client 7, Round 11, Train Loss: 1.996896505355835
Epoch 11, Client 7, Round 11, Test accuracy: 0.6299327681964338
Epoch 11, Client 7, Round 11, Test loss: 5045.84321975708
Epoch 11, Client 7, Round 12, Train Loss: 1.9846608638763428
Epoch 11, Client 7, Round 12, Test accuracy: 0.6296404560070155
Epoch 11, Client 7, Round 12, Test loss: 5056.549993515015
Epoch 11, Client 7, Round 13, Train Loss: 1.9831680059432983
Epoch 11, Client 7, Round 13, Test accuracy: 0.6305173925752704
Epoch 11, Client 7, Round 13, Test loss: 5052.0451736450195
Epoch 11, Client 7, Round 14, Train Loss: 1.9584826231002808
Epoch 11, Client 7, Round 14, Test accuracy: 0.6293481438175972
Epoch 11, Client 7, Round 14, Test loss: 5064.875823974609
Epoch 11, Client 7, Round 15, Train Loss: 1.9582202434539795
Epoch 11, Client 7, Round 15, Test accuracy: 0.6293481438175972
Epoch 11, Client 7, Round 15, Test loss: 5073.363695144653
Epoch 11, Client 7, Round 16, Train Loss: 1.9461536407470703
Epoch 11, Client 7, Round 16, Test accuracy: 0.6302250803858521
Epoch 11, Client 7, Round 16, Test loss: 5070.866569519043
Epoch 11, Client 7, Round 17, Train Loss: 1.9365968704223633
Epoch 11, Client 7, Round 17, Test accuracy: 0.6302250803858521
Epoch 11, Client 7, Round 17, Test loss: 5077.665044784546
Epoch 11, Client 7, Round 18, Train Loss: 1.9304161071777344
Epoch 11, Client 7, Round 18, Test accuracy: 0.6313943291435253
Epoch 11, Client 7, Round 18, Test loss: 5082.003824234009
Epoch 11, Client 7, Round 19, Train Loss: 1.9176455736160278
Epoch 11, Client 7, Round 19, Test accuracy: 0.631102016954107
Epoch 11, Client 7, Round 19, Test loss: 5092.582572937012
Epoch 12, Client 7, Round 0, Train Loss: 2.259579658508301
Epoch 12, Client 7, Round 0, Test accuracy: 0.6334405144694534
Epoch 12, Client 7, Round 0, Test loss: 3850.1979541778564
Epoch 12, Client 7, Round 1, Train Loss: 1.9140772819519043
Epoch 12, Client 7, Round 1, Test accuracy: 0.6226249634609763
Epoch 12, Client 7, Round 1, Test loss: 4447.385854721069
Epoch 12, Client 7, Round 2, Train Loss: 1.9857096672058105
Epoch 12, Client 7, Round 2, Test accuracy: 0.6255480853551593
Epoch 12, Client 7, Round 2, Test loss: 4603.62322807312
Epoch 12, Client 7, Round 3, Train Loss: 1.9839962720870972
Epoch 12, Client 7, Round 3, Test accuracy: 0.6293481438175972
Epoch 12, Client 7, Round 3, Test loss: 4686.180875778198
Epoch 12, Client 7, Round 4, Train Loss: 1.9713833332061768
Epoch 12, Client 7, Round 4, Test accuracy: 0.6351943876059631
Epoch 12, Client 7, Round 4, Test loss: 4704.525724411011
Epoch 12, Client 7, Round 5, Train Loss: 1.9812875986099243
Epoch 12, Client 7, Round 5, Test accuracy: 0.636948260742473
Epoch 12, Client 7, Round 5, Test loss: 4738.370649337769
Epoch 12, Client 7, Round 6, Train Loss: 1.9702112674713135
Epoch 12, Client 7, Round 6, Test accuracy: 0.6366559485530546
Epoch 12, Client 7, Round 6, Test loss: 4768.206066131592
Epoch 12, Client 7, Round 7, Train Loss: 1.9654433727264404
Epoch 12, Client 7, Round 7, Test accuracy: 0.6378251973107278
Epoch 12, Client 7, Round 7, Test loss: 4809.7832889556885
Epoch 12, Client 7, Round 8, Train Loss: 1.9635913372039795
Epoch 12, Client 7, Round 8, Test accuracy: 0.636948260742473
Epoch 12, Client 7, Round 8, Test loss: 4837.010162353516
Epoch 12, Client 7, Round 9, Train Loss: 1.954657793045044
Epoch 12, Client 7, Round 9, Test accuracy: 0.6387021338789828
Epoch 12, Client 7, Round 9, Test loss: 4860.605421066284
Epoch 12, Client 7, Round 10, Train Loss: 1.9407023191452026
Epoch 12, Client 7, Round 10, Test accuracy: 0.6395790704472376
Epoch 12, Client 7, Round 10, Test loss: 4885.662134170532
Epoch 12, Client 7, Round 11, Train Loss: 1.9329869747161865
Epoch 12, Client 7, Round 11, Test accuracy: 0.6404560070154925
Epoch 12, Client 7, Round 11, Test loss: 4894.809253692627
Epoch 12, Client 7, Round 12, Train Loss: 1.9295217990875244
Epoch 12, Client 7, Round 12, Test accuracy: 0.6375328851213096
Epoch 12, Client 7, Round 12, Test loss: 4911.624824523926
Epoch 12, Client 7, Round 13, Train Loss: 1.9148887395858765
Epoch 12, Client 7, Round 13, Test accuracy: 0.6387021338789828
Epoch 12, Client 7, Round 13, Test loss: 4923.413547515869
Epoch 12, Client 7, Round 14, Train Loss: 1.9106647968292236
Epoch 12, Client 7, Round 14, Test accuracy: 0.6392867582578193
Epoch 12, Client 7, Round 14, Test loss: 4932.47491645813
Epoch 12, Client 7, Round 15, Train Loss: 1.8967210054397583
Epoch 12, Client 7, Round 15, Test accuracy: 0.6387021338789828
Epoch 12, Client 7, Round 15, Test loss: 4954.68511390686
Epoch 12, Client 7, Round 16, Train Loss: 1.8874021768569946
Epoch 12, Client 7, Round 16, Test accuracy: 0.6392867582578193
Epoch 12, Client 7, Round 16, Test loss: 4957.4879512786865
Epoch 12, Client 7, Round 17, Train Loss: 1.8853778839111328
Epoch 12, Client 7, Round 17, Test accuracy: 0.6392867582578193
Epoch 12, Client 7, Round 17, Test loss: 4962.117639541626
Epoch 12, Client 7, Round 18, Train Loss: 1.8644403219223022
Epoch 12, Client 7, Round 18, Test accuracy: 0.6387021338789828
Epoch 12, Client 7, Round 18, Test loss: 4975.836088180542
Epoch 12, Client 7, Round 19, Train Loss: 1.8609830141067505
Epoch 12, Client 7, Round 19, Test accuracy: 0.6384098216895645
Epoch 12, Client 7, Round 19, Test loss: 4977.355886459351
Epoch 13, Client 7, Round 0, Train Loss: 1.8066614866256714
Epoch 13, Client 7, Round 0, Test accuracy: 0.6191172171879568
Epoch 13, Client 7, Round 0, Test loss: 4185.810186386108
Epoch 13, Client 7, Round 1, Train Loss: 1.982493281364441
Epoch 13, Client 7, Round 1, Test accuracy: 0.6343174510377083
Epoch 13, Client 7, Round 1, Test loss: 4388.017803192139
Epoch 13, Client 7, Round 2, Train Loss: 1.9977787733078003
Epoch 13, Client 7, Round 2, Test accuracy: 0.6378251973107278
Epoch 13, Client 7, Round 2, Test loss: 4498.840072631836
Epoch 13, Client 7, Round 3, Train Loss: 1.9793450832366943
Epoch 13, Client 7, Round 3, Test accuracy: 0.6407483192049108
Epoch 13, Client 7, Round 3, Test loss: 4559.368169784546
Epoch 13, Client 7, Round 4, Train Loss: 1.9664418697357178
Epoch 13, Client 7, Round 4, Test accuracy: 0.6445483776673487
Epoch 13, Client 7, Round 4, Test loss: 4593.94135093689
Epoch 13, Client 7, Round 5, Train Loss: 1.9518532752990723
Epoch 13, Client 7, Round 5, Test accuracy: 0.6468868751826952
Epoch 13, Client 7, Round 5, Test loss: 4627.224857330322
Epoch 13, Client 7, Round 6, Train Loss: 1.943208932876587
Epoch 13, Client 7, Round 6, Test accuracy: 0.6471791873721134
Epoch 13, Client 7, Round 6, Test loss: 4684.271942138672
Epoch 13, Client 7, Round 7, Train Loss: 1.9239184856414795
Epoch 13, Client 7, Round 7, Test accuracy: 0.6509792458345512
Epoch 13, Client 7, Round 7, Test loss: 4677.914396286011
Epoch 13, Client 7, Round 8, Train Loss: 1.9053781032562256
Epoch 13, Client 7, Round 8, Test accuracy: 0.6501023092662964
Epoch 13, Client 7, Round 8, Test loss: 4719.880029678345
Epoch 13, Client 7, Round 9, Train Loss: 1.8946492671966553
Epoch 13, Client 7, Round 9, Test accuracy: 0.6486407483192049
Epoch 13, Client 7, Round 9, Test loss: 4732.88477897644
Epoch 13, Client 7, Round 10, Train Loss: 1.8917378187179565
Epoch 13, Client 7, Round 10, Test accuracy: 0.6483484361297867
Epoch 13, Client 7, Round 10, Test loss: 4745.182607650757
Epoch 13, Client 7, Round 11, Train Loss: 1.8712048530578613
Epoch 13, Client 7, Round 11, Test accuracy: 0.6480561239403683
Epoch 13, Client 7, Round 11, Test loss: 4762.367479324341
Epoch 13, Client 7, Round 12, Train Loss: 1.8672796487808228
Epoch 13, Client 7, Round 12, Test accuracy: 0.6486407483192049
Epoch 13, Client 7, Round 12, Test loss: 4769.257141113281
Epoch 13, Client 7, Round 13, Train Loss: 1.8477791547775269
Epoch 13, Client 7, Round 13, Test accuracy: 0.64776381175095
Epoch 13, Client 7, Round 13, Test loss: 4786.459663391113
Epoch 13, Client 7, Round 14, Train Loss: 1.8442810773849487
Epoch 13, Client 7, Round 14, Test accuracy: 0.6463022508038585
Epoch 13, Client 7, Round 14, Test loss: 4800.628862380981
Epoch 13, Client 7, Round 15, Train Loss: 1.8338366746902466
Epoch 13, Client 7, Round 15, Test accuracy: 0.6468868751826952
Epoch 13, Client 7, Round 15, Test loss: 4811.190814971924
Epoch 13, Client 7, Round 16, Train Loss: 1.8169734477996826
Epoch 13, Client 7, Round 16, Test accuracy: 0.6465945629932768
Epoch 13, Client 7, Round 16, Test loss: 4835.612268447876
Epoch 13, Client 7, Round 17, Train Loss: 1.8147327899932861
Epoch 13, Client 7, Round 17, Test accuracy: 0.6468868751826952
Epoch 13, Client 7, Round 17, Test loss: 4828.029769897461
Epoch 13, Client 7, Round 18, Train Loss: 1.8018159866333008
Epoch 13, Client 7, Round 18, Test accuracy: 0.6460099386144402
Epoch 13, Client 7, Round 18, Test loss: 4851.549575805664
Epoch 13, Client 7, Round 19, Train Loss: 1.7915198802947998
Epoch 13, Client 7, Round 19, Test accuracy: 0.6451330020461853
Epoch 13, Client 7, Round 19, Test loss: 4869.455177307129
Epoch 14, Client 7, Round 0, Train Loss: 1.9308714866638184
Epoch 14, Client 7, Round 0, Test accuracy: 0.6544869921075709
Epoch 14, Client 7, Round 0, Test loss: 3777.994815826416
Epoch 14, Client 7, Round 1, Train Loss: 1.8451709747314453
Epoch 14, Client 7, Round 1, Test accuracy: 0.641917567962584
Epoch 14, Client 7, Round 1, Test loss: 4221.511074066162
Epoch 14, Client 7, Round 2, Train Loss: 1.8784587383270264
Epoch 14, Client 7, Round 2, Test accuracy: 0.6489330605086232
Epoch 14, Client 7, Round 2, Test loss: 4309.282852172852
Epoch 14, Client 7, Round 3, Train Loss: 1.9011121988296509
Epoch 14, Client 7, Round 3, Test accuracy: 0.6515638702133879
Epoch 14, Client 7, Round 3, Test loss: 4381.773807525635
Epoch 14, Client 7, Round 4, Train Loss: 1.8851314783096313
Epoch 14, Client 7, Round 4, Test accuracy: 0.6521484945922245
Epoch 14, Client 7, Round 4, Test loss: 4460.710355758667
Epoch 14, Client 7, Round 5, Train Loss: 1.8936363458633423
Epoch 14, Client 7, Round 5, Test accuracy: 0.6518561824028062
Epoch 14, Client 7, Round 5, Test loss: 4501.045660018921
