Epoch 0, Client 17, Round 0, Train Loss: 2.5264804363250732
Epoch 1, Client 17, Round 5, Test loss: 5668.911449432373
Epoch 1, Client 17, Round 6, Train Loss: 2.1222472190856934
Epoch 1, Client 17, Round 6, Test accuracy: 0.48494592224495764
Epoch 1, Client 17, Round 6, Test loss: 5603.160526275635
Epoch 1, Client 17, Round 7, Train Loss: 2.0575664043426514
Epoch 1, Client 17, Round 7, Test accuracy: 0.4948845366851798
Epoch 1, Client 17, Round 7, Test loss: 5544.1843338012695
Epoch 1, Client 17, Round 8, Train Loss: 1.9977226257324219
Epoch 1, Client 17, Round 8, Test accuracy: 0.49956153171587253
Epoch 1, Client 17, Round 8, Test loss: 5491.941059112549
Epoch 1, Client 17, Round 9, Train Loss: 1.946071982383728
Epoch 1, Client 17, Round 9, Test accuracy: 0.49809997076878104
Epoch 1, Client 17, Round 9, Test loss: 5446.506767272949
Epoch 1, Client 17, Round 10, Train Loss: 1.8930578231811523
Epoch 1, Client 17, Round 10, Test accuracy: 0.5016077170418006
Epoch 1, Client 17, Round 10, Test loss: 5399.780181884766
Epoch 1, Client 17, Round 11, Train Loss: 1.843268871307373
Epoch 1, Client 17, Round 11, Test accuracy: 0.5004384682841274
Epoch 1, Client 17, Round 11, Test loss: 5362.303535461426
Epoch 1, Client 17, Round 12, Train Loss: 1.7966716289520264
Epoch 1, Client 17, Round 12, Test accuracy: 0.5007307804735458
Epoch 1, Client 17, Round 12, Test loss: 5327.578338623047
Epoch 1, Client 17, Round 13, Train Loss: 1.749397873878479
Epoch 1, Client 17, Round 13, Test accuracy: 0.5001461560947091
Epoch 1, Client 17, Round 13, Test loss: 5294.318408966064
Epoch 1, Client 17, Round 14, Train Loss: 1.7111542224884033
Epoch 1, Client 17, Round 14, Test accuracy: 0.49985384390529086
Epoch 1, Client 17, Round 14, Test loss: 5268.454448699951
Epoch 1, Client 17, Round 15, Train Loss: 1.6688624620437622
Epoch 1, Client 17, Round 15, Test accuracy: 0.49926921952645426
Epoch 1, Client 17, Round 15, Test loss: 5240.232051849365
Epoch 1, Client 17, Round 16, Train Loss: 1.6307545900344849
Epoch 1, Client 17, Round 16, Test accuracy: 0.4963460976322713
Epoch 1, Client 17, Round 16, Test loss: 5218.358604431152
Epoch 1, Client 17, Round 17, Train Loss: 1.5978018045425415
Epoch 1, Client 17, Round 17, Test accuracy: 0.49605378544285295
Epoch 1, Client 17, Round 17, Test loss: 5199.287837982178
Epoch 1, Client 17, Round 18, Train Loss: 1.561657190322876
Epoch 1, Client 17, Round 18, Test accuracy: 0.4954691610640164
Epoch 1, Client 17, Round 18, Test loss: 5182.193927764893
Epoch 1, Client 17, Round 19, Train Loss: 1.5295778512954712
Epoch 1, Client 17, Round 19, Test accuracy: 0.49517684887459806
Epoch 1, Client 17, Round 19, Test loss: 5167.21436882019
Epoch 2, Client 17, Round 0, Train Loss: 1.9891389608383179
Epoch 2, Client 17, Round 0, Test accuracy: 0.5010230926629641
Epoch 2, Client 17, Round 0, Test loss: 4984.409164428711
Epoch 2, Client 17, Round 1, Train Loss: 1.9436992406845093
Epoch 2, Client 17, Round 1, Test accuracy: 0.498976907337036
Epoch 2, Client 17, Round 1, Test loss: 4990.094242095947
Epoch 2, Client 17, Round 2, Train Loss: 1.8484500646591187
Epoch 2, Client 17, Round 2, Test accuracy: 0.4983922829581994
Epoch 2, Client 17, Round 2, Test loss: 4989.925979614258
Epoch 2, Client 17, Round 3, Train Loss: 1.786301612854004
Epoch 2, Client 17, Round 3, Test accuracy: 0.498976907337036
Epoch 2, Client 17, Round 3, Test loss: 4977.563999176025
Epoch 2, Client 17, Round 4, Train Loss: 1.7387020587921143
Epoch 2, Client 17, Round 4, Test accuracy: 0.5042385267465653
Epoch 2, Client 17, Round 4, Test loss: 4959.72025680542
Epoch 2, Client 17, Round 5, Train Loss: 1.698311686515808
Epoch 2, Client 17, Round 5, Test accuracy: 0.5071616486407483
Epoch 2, Client 17, Round 5, Test loss: 4949.08171081543
Epoch 2, Client 17, Round 6, Train Loss: 1.659050703048706
Epoch 2, Client 17, Round 6, Test accuracy: 0.507746273019585
Epoch 2, Client 17, Round 6, Test loss: 4938.016052246094
Epoch 2, Client 17, Round 7, Train Loss: 1.620831847190857
Epoch 2, Client 17, Round 7, Test accuracy: 0.511838643671441
Epoch 2, Client 17, Round 7, Test loss: 4925.591890335083
Epoch 2, Client 17, Round 8, Train Loss: 1.5902658700942993
Epoch 2, Client 17, Round 8, Test accuracy: 0.5095001461560947
Epoch 2, Client 17, Round 8, Test loss: 4917.339426040649
Epoch 2, Client 17, Round 9, Train Loss: 1.5578972101211548
Epoch 2, Client 17, Round 9, Test accuracy: 0.5100847705349313
Epoch 2, Client 17, Round 9, Test loss: 4905.457950592041
Epoch 2, Client 17, Round 10, Train Loss: 1.5283974409103394
Epoch 2, Client 17, Round 10, Test accuracy: 0.511838643671441
Epoch 2, Client 17, Round 10, Test loss: 4896.588878631592
Epoch 2, Client 17, Round 11, Train Loss: 1.4999425411224365
Epoch 2, Client 17, Round 11, Test accuracy: 0.5130078924291143
Epoch 2, Client 17, Round 11, Test loss: 4886.977537155151
Epoch 2, Client 17, Round 12, Train Loss: 1.4764516353607178
Epoch 2, Client 17, Round 12, Test accuracy: 0.5141771411867875
Epoch 2, Client 17, Round 12, Test loss: 4875.118579864502
Epoch 2, Client 17, Round 13, Train Loss: 1.4589767456054688
Epoch 2, Client 17, Round 13, Test accuracy: 0.5138848289973692
Epoch 2, Client 17, Round 13, Test loss: 4864.319721221924
Epoch 2, Client 17, Round 14, Train Loss: 1.4315640926361084
Epoch 2, Client 17, Round 14, Test accuracy: 0.512715580239696
Epoch 2, Client 17, Round 14, Test loss: 4857.732749938965
Epoch 2, Client 17, Round 15, Train Loss: 1.4050215482711792
Epoch 2, Client 17, Round 15, Test accuracy: 0.5121309558608594
Epoch 2, Client 17, Round 15, Test loss: 4854.551998138428
Epoch 2, Client 17, Round 16, Train Loss: 1.3796017169952393
Epoch 2, Client 17, Round 16, Test accuracy: 0.5115463314820228
Epoch 2, Client 17, Round 16, Test loss: 4850.785570144653
Epoch 2, Client 17, Round 17, Train Loss: 1.3619881868362427
Epoch 2, Client 17, Round 17, Test accuracy: 0.5112540192926045
Epoch 2, Client 17, Round 17, Test loss: 4839.237152099609
Epoch 2, Client 17, Round 18, Train Loss: 1.3324575424194336
Epoch 2, Client 17, Round 18, Test accuracy: 0.5109617071031862
Epoch 2, Client 17, Round 18, Test loss: 4840.378927230835
Epoch 2, Client 17, Round 19, Train Loss: 1.3158838748931885
Epoch 2, Client 17, Round 19, Test accuracy: 0.5095001461560947
Epoch 2, Client 17, Round 19, Test loss: 4829.396770477295
Epoch 3, Client 17, Round 0, Train Loss: 1.947378396987915
Epoch 3, Client 17, Round 0, Test accuracy: 0.5621163402513885
Epoch 3, Client 17, Round 0, Test loss: 4523.749053955078
Epoch 3, Client 17, Round 1, Train Loss: 1.701335072517395
Epoch 3, Client 17, Round 1, Test accuracy: 0.5434083601286174
Epoch 3, Client 17, Round 1, Test loss: 4562.320095062256
Epoch 3, Client 17, Round 2, Train Loss: 1.610107183456421
Epoch 3, Client 17, Round 2, Test accuracy: 0.532300496930722
Epoch 3, Client 17, Round 2, Test loss: 4582.440935134888
Epoch 3, Client 17, Round 3, Train Loss: 1.5589241981506348
Epoch 3, Client 17, Round 3, Test accuracy: 0.5355159310143233
Epoch 3, Client 17, Round 3, Test loss: 4584.435977935791
Epoch 3, Client 17, Round 4, Train Loss: 1.517352819442749
Epoch 3, Client 17, Round 4, Test accuracy: 0.5369774919614148
Epoch 3, Client 17, Round 4, Test loss: 4586.421924591064
Epoch 3, Client 17, Round 5, Train Loss: 1.4917161464691162
Epoch 3, Client 17, Round 5, Test accuracy: 0.5387313650979246
Epoch 3, Client 17, Round 5, Test loss: 4574.143800735474
Epoch 3, Client 17, Round 6, Train Loss: 1.4490069150924683
Epoch 3, Client 17, Round 6, Test accuracy: 0.5355159310143233
Epoch 3, Client 17, Round 6, Test loss: 4581.838380813599
Epoch 3, Client 17, Round 7, Train Loss: 1.4247236251831055
Epoch 3, Client 17, Round 7, Test accuracy: 0.5308389359836305
Epoch 3, Client 17, Round 7, Test loss: 4578.558431625366
Epoch 3, Client 17, Round 8, Train Loss: 1.4071455001831055
Epoch 3, Client 17, Round 8, Test accuracy: 0.5311312481730488
Epoch 3, Client 17, Round 8, Test loss: 4560.052743911743
Epoch 3, Client 17, Round 9, Train Loss: 1.3731927871704102
Epoch 3, Client 17, Round 9, Test accuracy: 0.5290850628471208
Epoch 3, Client 17, Round 9, Test loss: 4564.146862030029
Epoch 3, Client 17, Round 10, Train Loss: 1.3432486057281494
Epoch 3, Client 17, Round 10, Test accuracy: 0.529377375036539
Epoch 3, Client 17, Round 10, Test loss: 4559.721563339233
Epoch 3, Client 17, Round 11, Train Loss: 1.3277587890625
Epoch 3, Client 17, Round 11, Test accuracy: 0.5296696872259573
Epoch 3, Client 17, Round 11, Test loss: 4545.95609664917
Epoch 3, Client 17, Round 12, Train Loss: 1.297322154045105
Epoch 3, Client 17, Round 12, Test accuracy: 0.5287927506577025
Epoch 3, Client 17, Round 12, Test loss: 4547.61346244812
Epoch 3, Client 17, Round 13, Train Loss: 1.285797357559204
Epoch 3, Client 17, Round 13, Test accuracy: 0.5287927506577025
Epoch 3, Client 17, Round 13, Test loss: 4532.075029373169
Epoch 3, Client 17, Round 14, Train Loss: 1.2555538415908813
Epoch 3, Client 17, Round 14, Test accuracy: 0.5287927506577025
Epoch 3, Client 17, Round 14, Test loss: 4528.569385528564
Epoch 3, Client 17, Round 15, Train Loss: 1.232635259628296
Epoch 3, Client 17, Round 15, Test accuracy: 0.5273311897106109
Epoch 3, Client 17, Round 15, Test loss: 4522.6517696380615
Epoch 3, Client 17, Round 16, Train Loss: 1.2088408470153809
Epoch 3, Client 17, Round 16, Test accuracy: 0.5279158140894475
Epoch 3, Client 17, Round 16, Test loss: 4520.200796127319
Epoch 3, Client 17, Round 17, Train Loss: 1.1888370513916016
Epoch 3, Client 17, Round 17, Test accuracy: 0.5279158140894475
Epoch 3, Client 17, Round 17, Test loss: 4518.743600845337
Epoch 3, Client 17, Round 18, Train Loss: 1.1671583652496338
Epoch 3, Client 17, Round 18, Test accuracy: 0.529377375036539
Epoch 3, Client 17, Round 18, Test loss: 4514.916240692139
Epoch 3, Client 17, Round 19, Train Loss: 1.1482630968093872
Epoch 3, Client 17, Round 19, Test accuracy: 0.5299619994153756
Epoch 3, Client 17, Round 19, Test loss: 4516.45064163208
Epoch 4, Client 17, Round 0, Train Loss: 1.6579676866531372
Epoch 4, Client 17, Round 0, Test accuracy: 0.5536392867582578
Epoch 4, Client 17, Round 0, Test loss: 4221.420364379883
Epoch 4, Client 17, Round 1, Train Loss: 1.4380009174346924
Epoch 4, Client 17, Round 1, Test accuracy: 0.5510084770534931
Epoch 4, Client 17, Round 1, Test loss: 4302.634996414185
Epoch 4, Client 17, Round 2, Train Loss: 1.3722705841064453
Epoch 4, Client 17, Round 2, Test accuracy: 0.5475007307804736
Epoch 4, Client 17, Round 2, Test loss: 4326.71722984314
Epoch 4, Client 17, Round 3, Train Loss: 1.3395967483520508
Epoch 4, Client 17, Round 3, Test accuracy: 0.5472084185910553
Epoch 4, Client 17, Round 3, Test loss: 4334.758359909058
Epoch 4, Client 17, Round 4, Train Loss: 1.3050261735916138
Epoch 4, Client 17, Round 4, Test accuracy: 0.5472084185910553
Epoch 4, Client 17, Round 4, Test loss: 4337.337112426758
Epoch 4, Client 17, Round 5, Train Loss: 1.2762178182601929
Epoch 4, Client 17, Round 5, Test accuracy: 0.5466237942122186
Epoch 4, Client 17, Round 5, Test loss: 4333.44030380249
Epoch 4, Client 17, Round 6, Train Loss: 1.2484627962112427
Epoch 4, Client 17, Round 6, Test accuracy: 0.5472084185910553
Epoch 4, Client 17, Round 6, Test loss: 4330.780157089233
Epoch 4, Client 17, Round 7, Train Loss: 1.220806360244751
Epoch 4, Client 17, Round 7, Test accuracy: 0.5469161064016369
Epoch 4, Client 17, Round 7, Test loss: 4325.8494510650635
Epoch 4, Client 17, Round 8, Train Loss: 1.1972122192382812
Epoch 4, Client 17, Round 8, Test accuracy: 0.5492546039169833
Epoch 4, Client 17, Round 8, Test loss: 4312.807893753052
Epoch 4, Client 17, Round 9, Train Loss: 1.171220302581787
Epoch 4, Client 17, Round 9, Test accuracy: 0.5495469161064016
Epoch 4, Client 17, Round 9, Test loss: 4312.00408744812
Epoch 4, Client 17, Round 10, Train Loss: 1.1484439373016357
Epoch 4, Client 17, Round 10, Test accuracy: 0.5504238526746565
Epoch 4, Client 17, Round 10, Test loss: 4309.265789031982
Epoch 4, Client 17, Round 11, Train Loss: 1.123734712600708
Epoch 4, Client 17, Round 11, Test accuracy: 0.5515931014323298
Epoch 4, Client 17, Round 11, Test loss: 4303.428960800171
Epoch 4, Client 17, Round 12, Train Loss: 1.1049052476882935
Epoch 4, Client 17, Round 12, Test accuracy: 0.5530546623794212
Epoch 4, Client 17, Round 12, Test loss: 4301.872764587402
Epoch 4, Client 17, Round 13, Train Loss: 1.0838282108306885
Epoch 4, Client 17, Round 13, Test accuracy: 0.5545162233265127
Epoch 4, Client 17, Round 13, Test loss: 4292.761909484863
Epoch 4, Client 17, Round 14, Train Loss: 1.0657563209533691
Epoch 4, Client 17, Round 14, Test accuracy: 0.554808535515931
Epoch 4, Client 17, Round 14, Test loss: 4290.884271621704
Epoch 4, Client 17, Round 15, Train Loss: 1.046737551689148
Epoch 4, Client 17, Round 15, Test accuracy: 0.554808535515931
Epoch 4, Client 17, Round 15, Test loss: 4286.00319480896
Epoch 4, Client 17, Round 16, Train Loss: 1.0287449359893799
Epoch 4, Client 17, Round 16, Test accuracy: 0.5565624086524408
Epoch 4, Client 17, Round 16, Test loss: 4277.75288772583
Epoch 4, Client 17, Round 17, Train Loss: 1.0095282793045044
Epoch 4, Client 17, Round 17, Test accuracy: 0.5562700964630225
Epoch 4, Client 17, Round 17, Test loss: 4273.292934417725
Epoch 4, Client 17, Round 18, Train Loss: 0.9960419535636902
Epoch 4, Client 17, Round 18, Test accuracy: 0.5580239695995323
Epoch 4, Client 17, Round 18, Test loss: 4262.931341171265
Epoch 4, Client 17, Round 19, Train Loss: 0.980445146560669
Epoch 4, Client 17, Round 19, Test accuracy: 0.5589009061677872
Epoch 4, Client 17, Round 19, Test loss: 4261.968601226807
Epoch 5, Client 17, Round 0, Train Loss: 1.6128627061843872
Epoch 5, Client 17, Round 0, Test accuracy: 0.5855013154048524
Epoch 5, Client 17, Round 0, Test loss: 3997.1578979492188
Epoch 5, Client 17, Round 1, Train Loss: 1.2525362968444824
Epoch 5, Client 17, Round 1, Test accuracy: 0.5667933352820813
Epoch 5, Client 17, Round 1, Test loss: 4075.8262481689453
Epoch 5, Client 17, Round 2, Train Loss: 1.1910814046859741
Epoch 5, Client 17, Round 2, Test accuracy: 0.5641625255773166
Epoch 5, Client 17, Round 2, Test loss: 4090.288980484009
Epoch 5, Client 17, Round 3, Train Loss: 1.157822608947754
Epoch 5, Client 17, Round 3, Test accuracy: 0.5673779596609179
Epoch 5, Client 17, Round 3, Test loss: 4084.41908454895
Epoch 5, Client 17, Round 4, Train Loss: 1.1277973651885986
Epoch 5, Client 17, Round 4, Test accuracy: 0.5685472084185911
Epoch 5, Client 17, Round 4, Test loss: 4085.4954586029053
Epoch 5, Client 17, Round 5, Train Loss: 1.1047172546386719
Epoch 5, Client 17, Round 5, Test accuracy: 0.5717626425021923
Epoch 5, Client 17, Round 5, Test loss: 4079.6135635375977
Epoch 5, Client 17, Round 6, Train Loss: 1.0804784297943115
Epoch 5, Client 17, Round 6, Test accuracy: 0.5761473253434668
Epoch 5, Client 17, Round 6, Test loss: 4070.1048126220703
Epoch 5, Client 17, Round 7, Train Loss: 1.0483242273330688
Epoch 5, Client 17, Round 7, Test accuracy: 0.575270388775212
Epoch 5, Client 17, Round 7, Test loss: 4078.461929321289
Epoch 5, Client 17, Round 8, Train Loss: 1.0387324094772339
Epoch 5, Client 17, Round 8, Test accuracy: 0.5805320081847413
Epoch 5, Client 17, Round 8, Test loss: 4056.989559173584
Epoch 5, Client 17, Round 9, Train Loss: 1.0115652084350586
Epoch 5, Client 17, Round 9, Test accuracy: 0.5814089447529962
Epoch 5, Client 17, Round 9, Test loss: 4064.8525218963623
Epoch 5, Client 17, Round 10, Train Loss: 1.001187801361084
Epoch 5, Client 17, Round 10, Test accuracy: 0.5834551300789242
Epoch 5, Client 17, Round 10, Test loss: 4041.278949737549
Epoch 5, Client 17, Round 11, Train Loss: 0.9848816990852356
Epoch 5, Client 17, Round 11, Test accuracy: 0.5849166910260157
Epoch 5, Client 17, Round 11, Test loss: 4039.437520980835
Epoch 5, Client 17, Round 12, Train Loss: 0.9656643271446228
Epoch 5, Client 17, Round 12, Test accuracy: 0.5852090032154341
Epoch 5, Client 17, Round 12, Test loss: 4035.223310470581
Epoch 5, Client 17, Round 13, Train Loss: 0.9490962624549866
Epoch 5, Client 17, Round 13, Test accuracy: 0.5881321251096171
Epoch 5, Client 17, Round 13, Test loss: 4023.3025035858154
Epoch 5, Client 17, Round 14, Train Loss: 0.9362454414367676
Epoch 5, Client 17, Round 14, Test accuracy: 0.5895936860567086
Epoch 5, Client 17, Round 14, Test loss: 4025.4818267822266
Epoch 5, Client 17, Round 15, Train Loss: 0.919840395450592
Epoch 5, Client 17, Round 15, Test accuracy: 0.5925168079508916
Epoch 5, Client 17, Round 15, Test loss: 4019.0039978027344
Epoch 5, Client 17, Round 16, Train Loss: 0.9086021184921265
Epoch 5, Client 17, Round 16, Test accuracy: 0.5922244957614733
Epoch 5, Client 17, Round 16, Test loss: 4014.9220600128174
Epoch 5, Client 17, Round 17, Train Loss: 0.8960197567939758
Epoch 5, Client 17, Round 17, Test accuracy: 0.5942706810874013
Epoch 5, Client 17, Round 17, Test loss: 4011.185401916504
Epoch 5, Client 17, Round 18, Train Loss: 0.8816248774528503
Epoch 5, Client 17, Round 18, Test accuracy: 0.596901490792166
Epoch 5, Client 17, Round 18, Test loss: 4006.6791286468506
Epoch 5, Client 17, Round 19, Train Loss: 0.8697713613510132
Epoch 5, Client 17, Round 19, Test accuracy: 0.5995323004969307
Epoch 5, Client 17, Round 19, Test loss: 4004.027967453003
Epoch 6, Client 17, Round 0, Train Loss: 1.244710087776184
Epoch 6, Client 17, Round 0, Test accuracy: 0.605670856474715
Epoch 6, Client 17, Round 0, Test loss: 3732.9609603881836
Epoch 6, Client 17, Round 1, Train Loss: 1.0818333625793457
Epoch 6, Client 17, Round 1, Test accuracy: 0.5995323004969307
Epoch 6, Client 17, Round 1, Test loss: 3787.602689743042
Epoch 6, Client 17, Round 2, Train Loss: 1.0357027053833008
Epoch 6, Client 17, Round 2, Test accuracy: 0.600701549254604
Epoch 6, Client 17, Round 2, Test loss: 3800.668746948242
Epoch 6, Client 17, Round 3, Train Loss: 1.00236976146698
Epoch 6, Client 17, Round 3, Test accuracy: 0.6021631102016954
Epoch 6, Client 17, Round 3, Test loss: 3809.8004417419434
Epoch 6, Client 17, Round 4, Train Loss: 0.9877779483795166
Epoch 6, Client 17, Round 4, Test accuracy: 0.6047939199064601
Epoch 6, Client 17, Round 4, Test loss: 3803.634510040283
Epoch 6, Client 17, Round 5, Train Loss: 0.9593987464904785
Epoch 6, Client 17, Round 5, Test accuracy: 0.6053785442852967
Epoch 6, Client 17, Round 5, Test loss: 3811.2671451568604
Epoch 6, Client 17, Round 6, Train Loss: 0.9490314722061157
Epoch 6, Client 17, Round 6, Test accuracy: 0.6047939199064601
Epoch 6, Client 17, Round 6, Test loss: 3807.30694770813
Epoch 6, Client 17, Round 7, Train Loss: 0.9293198585510254
Epoch 6, Client 17, Round 7, Test accuracy: 0.6074247296112247
Epoch 6, Client 17, Round 7, Test loss: 3805.3976249694824
Epoch 6, Client 17, Round 8, Train Loss: 0.9152445793151855
Epoch 6, Client 17, Round 8, Test accuracy: 0.6106401636948261
Epoch 6, Client 17, Round 8, Test loss: 3803.8921031951904
Epoch 6, Client 17, Round 9, Train Loss: 0.9009255766868591
Epoch 6, Client 17, Round 9, Test accuracy: 0.6118094124524993
Epoch 6, Client 17, Round 9, Test loss: 3806.1597061157227
Epoch 6, Client 17, Round 10, Train Loss: 0.8855169415473938
Epoch 6, Client 17, Round 10, Test accuracy: 0.6156094709149371
Epoch 6, Client 17, Round 10, Test loss: 3797.0421562194824
Epoch 6, Client 17, Round 11, Train Loss: 0.8731004595756531
Epoch 6, Client 17, Round 11, Test accuracy: 0.617363344051447
Epoch 6, Client 17, Round 11, Test loss: 3797.5619926452637
Epoch 6, Client 17, Round 12, Train Loss: 0.8575034737586975
Epoch 6, Client 17, Round 12, Test accuracy: 0.6205787781350482
Epoch 6, Client 17, Round 12, Test loss: 3794.5862884521484
Epoch 6, Client 17, Round 13, Train Loss: 0.8456122279167175
Epoch 6, Client 17, Round 13, Test accuracy: 0.6240865244080678
Epoch 6, Client 17, Round 13, Test loss: 3791.1236572265625
Epoch 6, Client 17, Round 14, Train Loss: 0.8334093689918518
Epoch 6, Client 17, Round 14, Test accuracy: 0.6261327097339959
Epoch 6, Client 17, Round 14, Test loss: 3789.2564239501953
Epoch 6, Client 17, Round 15, Train Loss: 0.8220608830451965
Epoch 6, Client 17, Round 15, Test accuracy: 0.6293481438175972
Epoch 6, Client 17, Round 15, Test loss: 3788.80867767334
Epoch 6, Client 17, Round 16, Train Loss: 0.8077601194381714
Epoch 6, Client 17, Round 16, Test accuracy: 0.6302250803858521
Epoch 6, Client 17, Round 16, Test loss: 3788.3303298950195
Epoch 6, Client 17, Round 17, Train Loss: 0.7963809370994568
Epoch 6, Client 17, Round 17, Test accuracy: 0.6299327681964338
Epoch 6, Client 17, Round 17, Test loss: 3794.185899734497
Epoch 6, Client 17, Round 18, Train Loss: 0.783962607383728
Epoch 6, Client 17, Round 18, Test accuracy: 0.6334405144694534
Epoch 6, Client 17, Round 18, Test loss: 3790.036558151245
Epoch 6, Client 17, Round 19, Train Loss: 0.772674024105072
Epoch 6, Client 17, Round 19, Test accuracy: 0.6340251388482899
Epoch 6, Client 17, Round 19, Test loss: 3798.018196105957
Epoch 7, Client 17, Round 0, Train Loss: 1.0505305528640747
Epoch 7, Client 17, Round 0, Test accuracy: 0.6217480268927215
Epoch 7, Client 17, Round 0, Test loss: 3532.6020889282227
Epoch 7, Client 17, Round 1, Train Loss: 0.9603779315948486
Epoch 7, Client 17, Round 1, Test accuracy: 0.6328558900906168
Epoch 7, Client 17, Round 1, Test loss: 3511.084518432617
Epoch 7, Client 17, Round 2, Train Loss: 0.9295973777770996
Epoch 7, Client 17, Round 2, Test accuracy: 0.6337328266588717
