Epoch 0, Client 7, Round 0, Train Loss: 2.9350855350494385
Epoch 3, Client 7, Round 15, Train Loss: 2.7801945209503174
Epoch 3, Client 7, Round 15, Test accuracy: 0.4878690441391406
Epoch 3, Client 7, Round 15, Test loss: 6194.12682723999
Epoch 3, Client 7, Round 16, Train Loss: 2.7665796279907227
Epoch 3, Client 7, Round 16, Test accuracy: 0.4913767904121602
Epoch 3, Client 7, Round 16, Test loss: 6235.538459777832
Epoch 3, Client 7, Round 17, Train Loss: 2.7543246746063232
Epoch 3, Client 7, Round 17, Test accuracy: 0.49254603916983336
Epoch 3, Client 7, Round 17, Test loss: 6251.79630279541
Epoch 3, Client 7, Round 18, Train Loss: 2.740943193435669
Epoch 3, Client 7, Round 18, Test accuracy: 0.4937152879275066
Epoch 3, Client 7, Round 18, Test loss: 6280.055702209473
Epoch 3, Client 7, Round 19, Train Loss: 2.719447374343872
Epoch 3, Client 7, Round 19, Test accuracy: 0.49517684887459806
Epoch 3, Client 7, Round 19, Test loss: 6295.524555206299
Epoch 4, Client 7, Round 0, Train Loss: 2.5305519104003906
Epoch 4, Client 7, Round 0, Test accuracy: 0.5162233265127156
Epoch 4, Client 7, Round 0, Test loss: 4977.83186340332
Epoch 4, Client 7, Round 1, Train Loss: 2.5305826663970947
Epoch 4, Client 7, Round 1, Test accuracy: 0.5153463899444607
Epoch 4, Client 7, Round 1, Test loss: 5285.119041442871
Epoch 4, Client 7, Round 2, Train Loss: 2.570270299911499
Epoch 4, Client 7, Round 2, Test accuracy: 0.5182695118386437
Epoch 4, Client 7, Round 2, Test loss: 5424.038284301758
Epoch 4, Client 7, Round 3, Train Loss: 2.5954136848449707
Epoch 4, Client 7, Round 3, Test accuracy: 0.5135925168079509
Epoch 4, Client 7, Round 3, Test loss: 5552.655044555664
Epoch 4, Client 7, Round 4, Train Loss: 2.6113195419311523
Epoch 4, Client 7, Round 4, Test accuracy: 0.5150540777550424
Epoch 4, Client 7, Round 4, Test loss: 5618.805404663086
Epoch 4, Client 7, Round 5, Train Loss: 2.6322901248931885
Epoch 4, Client 7, Round 5, Test accuracy: 0.5130078924291143
Epoch 4, Client 7, Round 5, Test loss: 5714.869304656982
Epoch 4, Client 7, Round 6, Train Loss: 2.6342148780822754
Epoch 4, Client 7, Round 6, Test accuracy: 0.5150540777550424
Epoch 4, Client 7, Round 6, Test loss: 5757.574619293213
Epoch 4, Client 7, Round 7, Train Loss: 2.647183895111084
Epoch 4, Client 7, Round 7, Test accuracy: 0.512715580239696
Epoch 4, Client 7, Round 7, Test loss: 5814.471118927002
Epoch 4, Client 7, Round 8, Train Loss: 2.651143789291382
Epoch 4, Client 7, Round 8, Test accuracy: 0.5159310143232972
Epoch 4, Client 7, Round 8, Test loss: 5849.13883972168
Epoch 4, Client 7, Round 9, Train Loss: 2.66654634475708
Epoch 4, Client 7, Round 9, Test accuracy: 0.5109617071031862
Epoch 4, Client 7, Round 9, Test loss: 5924.820858001709
Epoch 4, Client 7, Round 10, Train Loss: 2.649470329284668
Epoch 4, Client 7, Round 10, Test accuracy: 0.5109617071031862
Epoch 4, Client 7, Round 10, Test loss: 5958.422504425049
Epoch 4, Client 7, Round 11, Train Loss: 2.637199878692627
Epoch 4, Client 7, Round 11, Test accuracy: 0.5115463314820228
Epoch 4, Client 7, Round 11, Test loss: 5980.497692108154
Epoch 4, Client 7, Round 12, Train Loss: 2.6345129013061523
Epoch 4, Client 7, Round 12, Test accuracy: 0.5080385852090032
Epoch 4, Client 7, Round 12, Test loss: 6018.2692794799805
Epoch 4, Client 7, Round 13, Train Loss: 2.6193227767944336
Epoch 4, Client 7, Round 13, Test accuracy: 0.5086232095878398
Epoch 4, Client 7, Round 13, Test loss: 6039.513820648193
Epoch 4, Client 7, Round 14, Train Loss: 2.6061182022094727
Epoch 4, Client 7, Round 14, Test accuracy: 0.5065770242619118
Epoch 4, Client 7, Round 14, Test loss: 6061.733413696289
Epoch 4, Client 7, Round 15, Train Loss: 2.592302083969116
Epoch 4, Client 7, Round 15, Test accuracy: 0.5013154048523824
Epoch 4, Client 7, Round 15, Test loss: 6102.722301483154
Epoch 4, Client 7, Round 16, Train Loss: 2.578643560409546
Epoch 4, Client 7, Round 16, Test accuracy: 0.5036539023677288
Epoch 4, Client 7, Round 16, Test loss: 6114.86487197876
Epoch 4, Client 7, Round 17, Train Loss: 2.5695126056671143
Epoch 4, Client 7, Round 17, Test accuracy: 0.5027769657994738
Epoch 4, Client 7, Round 17, Test loss: 6135.47220993042
Epoch 4, Client 7, Round 18, Train Loss: 2.5574188232421875
Epoch 4, Client 7, Round 18, Test accuracy: 0.5007307804735458
Epoch 4, Client 7, Round 18, Test loss: 6155.658363342285
Epoch 4, Client 7, Round 19, Train Loss: 2.5427370071411133
Epoch 4, Client 7, Round 19, Test accuracy: 0.49780765857936277
Epoch 4, Client 7, Round 19, Test loss: 6185.447708129883
Epoch 5, Client 7, Round 0, Train Loss: 2.7333571910858154
Epoch 5, Client 7, Round 0, Test accuracy: 0.5363928675825782
Epoch 5, Client 7, Round 0, Test loss: 4983.886207580566
Epoch 5, Client 7, Round 1, Train Loss: 2.249750852584839
Epoch 5, Client 7, Round 1, Test accuracy: 0.5325928091201403
Epoch 5, Client 7, Round 1, Test loss: 5302.079074859619
Epoch 5, Client 7, Round 2, Train Loss: 2.317162275314331
Epoch 5, Client 7, Round 2, Test accuracy: 0.5311312481730488
Epoch 5, Client 7, Round 2, Test loss: 5457.7476806640625
Epoch 5, Client 7, Round 3, Train Loss: 2.3773508071899414
Epoch 5, Client 7, Round 3, Test accuracy: 0.5317158725518855
Epoch 5, Client 7, Round 3, Test loss: 5551.052394866943
Epoch 5, Client 7, Round 4, Train Loss: 2.39276385307312
Epoch 5, Client 7, Round 4, Test accuracy: 0.5287927506577025
Epoch 5, Client 7, Round 4, Test loss: 5642.59309387207
Epoch 5, Client 7, Round 5, Train Loss: 2.4072251319885254
Epoch 5, Client 7, Round 5, Test accuracy: 0.5258696287635194
Epoch 5, Client 7, Round 5, Test loss: 5718.357894897461
Epoch 5, Client 7, Round 6, Train Loss: 2.413908004760742
Epoch 5, Client 7, Round 6, Test accuracy: 0.526454253142356
Epoch 5, Client 7, Round 6, Test loss: 5745.61376953125
Epoch 5, Client 7, Round 7, Train Loss: 2.4198014736175537
Epoch 5, Client 7, Round 7, Test accuracy: 0.5226541946799181
Epoch 5, Client 7, Round 7, Test loss: 5806.591896057129
Epoch 5, Client 7, Round 8, Train Loss: 2.4258430004119873
Epoch 5, Client 7, Round 8, Test accuracy: 0.5229465068693364
Epoch 5, Client 7, Round 8, Test loss: 5821.208950042725
Epoch 5, Client 7, Round 9, Train Loss: 2.425992488861084
Epoch 5, Client 7, Round 9, Test accuracy: 0.5194387605963169
Epoch 5, Client 7, Round 9, Test loss: 5868.374786376953
Epoch 5, Client 7, Round 10, Train Loss: 2.4237561225891113
Epoch 5, Client 7, Round 10, Test accuracy: 0.5182695118386437
Epoch 5, Client 7, Round 10, Test loss: 5889.200973510742
Epoch 5, Client 7, Round 11, Train Loss: 2.414463520050049
Epoch 5, Client 7, Round 11, Test accuracy: 0.5173925752703887
Epoch 5, Client 7, Round 11, Test loss: 5908.678756713867
Epoch 5, Client 7, Round 12, Train Loss: 2.4116334915161133
Epoch 5, Client 7, Round 12, Test accuracy: 0.5144694533762058
Epoch 5, Client 7, Round 12, Test loss: 5948.345520019531
Epoch 5, Client 7, Round 13, Train Loss: 2.3979108333587646
Epoch 5, Client 7, Round 13, Test accuracy: 0.5153463899444607
Epoch 5, Client 7, Round 13, Test loss: 5940.117286682129
Epoch 5, Client 7, Round 14, Train Loss: 2.393117904663086
Epoch 5, Client 7, Round 14, Test accuracy: 0.5135925168079509
Epoch 5, Client 7, Round 14, Test loss: 5994.186557769775
Epoch 5, Client 7, Round 15, Train Loss: 2.387834072113037
Epoch 5, Client 7, Round 15, Test accuracy: 0.5171002630809705
Epoch 5, Client 7, Round 15, Test loss: 5963.001087188721
Epoch 5, Client 7, Round 16, Train Loss: 2.3786611557006836
Epoch 5, Client 7, Round 16, Test accuracy: 0.5112540192926045
Epoch 5, Client 7, Round 16, Test loss: 6021.938343048096
Epoch 5, Client 7, Round 17, Train Loss: 2.3756515979766846
Epoch 5, Client 7, Round 17, Test accuracy: 0.5162233265127156
Epoch 5, Client 7, Round 17, Test loss: 5981.2603187561035
Epoch 5, Client 7, Round 18, Train Loss: 2.364362955093384
Epoch 5, Client 7, Round 18, Test accuracy: 0.5112540192926045
Epoch 5, Client 7, Round 18, Test loss: 6030.499450683594
Epoch 5, Client 7, Round 19, Train Loss: 2.3544747829437256
Epoch 5, Client 7, Round 19, Test accuracy: 0.5168079508915522
Epoch 5, Client 7, Round 19, Test loss: 5996.856800079346
Epoch 6, Client 7, Round 0, Train Loss: 2.2930541038513184
Epoch 6, Client 7, Round 0, Test accuracy: 0.5349313066354867
Epoch 6, Client 7, Round 0, Test loss: 4986.650730133057
Epoch 6, Client 7, Round 1, Train Loss: 2.1567463874816895
Epoch 6, Client 7, Round 1, Test accuracy: 0.5399006138555977
Epoch 6, Client 7, Round 1, Test loss: 5153.070091247559
Epoch 6, Client 7, Round 2, Train Loss: 2.1757426261901855
Epoch 6, Client 7, Round 2, Test accuracy: 0.5375621163402514
Epoch 6, Client 7, Round 2, Test loss: 5363.791522979736
Epoch 6, Client 7, Round 3, Train Loss: 2.2024712562561035
Epoch 6, Client 7, Round 3, Test accuracy: 0.5372698041508331
Epoch 6, Client 7, Round 3, Test loss: 5460.443008422852
Epoch 6, Client 7, Round 4, Train Loss: 2.226139783859253
Epoch 6, Client 7, Round 4, Test accuracy: 0.533177433498977
Epoch 6, Client 7, Round 4, Test loss: 5545.302333831787
Epoch 6, Client 7, Round 5, Train Loss: 2.2440991401672363
Epoch 6, Client 7, Round 5, Test accuracy: 0.5349313066354867
Epoch 6, Client 7, Round 5, Test loss: 5571.74186706543
Epoch 6, Client 7, Round 6, Train Loss: 2.255969524383545
Epoch 6, Client 7, Round 6, Test accuracy: 0.5325928091201403
Epoch 6, Client 7, Round 6, Test loss: 5642.3395347595215
Epoch 6, Client 7, Round 7, Train Loss: 2.2562811374664307
Epoch 6, Client 7, Round 7, Test accuracy: 0.53434668225665
Epoch 6, Client 7, Round 7, Test loss: 5646.073471069336
Epoch 6, Client 7, Round 8, Train Loss: 2.2646126747131348
Epoch 6, Client 7, Round 8, Test accuracy: 0.5311312481730488
Epoch 6, Client 7, Round 8, Test loss: 5693.6971435546875
Epoch 6, Client 7, Round 9, Train Loss: 2.2628958225250244
Epoch 6, Client 7, Round 9, Test accuracy: 0.5317158725518855
Epoch 6, Client 7, Round 9, Test loss: 5700.619125366211
Epoch 6, Client 7, Round 10, Train Loss: 2.2690024375915527
Epoch 6, Client 7, Round 10, Test accuracy: 0.5311312481730488
Epoch 6, Client 7, Round 10, Test loss: 5714.037258148193
Epoch 6, Client 7, Round 11, Train Loss: 2.264402151107788
Epoch 6, Client 7, Round 11, Test accuracy: 0.5320081847413037
Epoch 6, Client 7, Round 11, Test loss: 5718.701789855957
Epoch 6, Client 7, Round 12, Train Loss: 2.26330828666687
Epoch 6, Client 7, Round 12, Test accuracy: 0.5305466237942122
Epoch 6, Client 7, Round 12, Test loss: 5750.977684020996
Epoch 6, Client 7, Round 13, Train Loss: 2.2649967670440674
Epoch 6, Client 7, Round 13, Test accuracy: 0.533177433498977
Epoch 6, Client 7, Round 13, Test loss: 5731.897895812988
Epoch 6, Client 7, Round 14, Train Loss: 2.2564690113067627
Epoch 6, Client 7, Round 14, Test accuracy: 0.5325928091201403
Epoch 6, Client 7, Round 14, Test loss: 5759.210510253906
Epoch 6, Client 7, Round 15, Train Loss: 2.2419376373291016
Epoch 6, Client 7, Round 15, Test accuracy: 0.5363928675825782
Epoch 6, Client 7, Round 15, Test loss: 5736.764499664307
Epoch 6, Client 7, Round 16, Train Loss: 2.2407002449035645
Epoch 6, Client 7, Round 16, Test accuracy: 0.5361005553931599
Epoch 6, Client 7, Round 16, Test loss: 5763.201606750488
Epoch 6, Client 7, Round 17, Train Loss: 2.2387070655822754
Epoch 6, Client 7, Round 17, Test accuracy: 0.5384390529085062
Epoch 6, Client 7, Round 17, Test loss: 5746.22452545166
Epoch 6, Client 7, Round 18, Train Loss: 2.2173590660095215
Epoch 6, Client 7, Round 18, Test accuracy: 0.5399006138555977
Epoch 6, Client 7, Round 18, Test loss: 5760.108001708984
Epoch 6, Client 7, Round 19, Train Loss: 2.2260169982910156
Epoch 6, Client 7, Round 19, Test accuracy: 0.5419467991815259
Epoch 6, Client 7, Round 19, Test loss: 5755.268161773682
Epoch 7, Client 7, Round 0, Train Loss: 2.1923742294311523
Epoch 7, Client 7, Round 0, Test accuracy: 0.5644548377667349
Epoch 7, Client 7, Round 0, Test loss: 4526.015012741089
Epoch 7, Client 7, Round 1, Train Loss: 2.010467052459717
Epoch 7, Client 7, Round 1, Test accuracy: 0.5553931598947676
Epoch 7, Client 7, Round 1, Test loss: 4974.383605957031
Epoch 7, Client 7, Round 2, Train Loss: 2.0800905227661133
Epoch 7, Client 7, Round 2, Test accuracy: 0.5515931014323298
Epoch 7, Client 7, Round 2, Test loss: 5142.187566757202
