Epoch 0, Client 3, Round 0, Train Loss: 2.5777034759521484
Epoch 7, Client 3, Round 2, Test loss: 2411.3923053741455
Epoch 7, Client 3, Round 3, Train Loss: 1.1239392757415771
Epoch 7, Client 3, Round 3, Test accuracy: 0.7500730780473546
Epoch 7, Client 3, Round 3, Test loss: 2407.8140811920166
Epoch 7, Client 3, Round 4, Train Loss: 1.1131352186203003
Epoch 7, Client 3, Round 4, Test accuracy: 0.7538731365097925
Epoch 7, Client 3, Round 4, Test loss: 2405.855281829834
Epoch 7, Client 3, Round 5, Train Loss: 1.1096537113189697
Epoch 7, Client 3, Round 5, Test accuracy: 0.7550423852674657
Epoch 7, Client 3, Round 5, Test loss: 2406.7698287963867
Epoch 7, Client 3, Round 6, Train Loss: 1.1035057306289673
Epoch 7, Client 3, Round 6, Test accuracy: 0.757380882782812
Epoch 7, Client 3, Round 6, Test loss: 2414.9516439437866
Epoch 7, Client 3, Round 7, Train Loss: 1.102574110031128
Epoch 7, Client 3, Round 7, Test accuracy: 0.7585501315404852
Epoch 7, Client 3, Round 7, Test loss: 2412.840651512146
Epoch 7, Client 3, Round 8, Train Loss: 1.0869470834732056
Epoch 7, Client 3, Round 8, Test accuracy: 0.7570885705933937
Epoch 7, Client 3, Round 8, Test loss: 2418.3939294815063
Epoch 7, Client 3, Round 9, Train Loss: 1.080794334411621
Epoch 7, Client 3, Round 9, Test accuracy: 0.7588424437299035
Epoch 7, Client 3, Round 9, Test loss: 2416.1250343322754
Epoch 7, Client 3, Round 10, Train Loss: 1.0740834474563599
Epoch 7, Client 3, Round 10, Test accuracy: 0.7585501315404852
Epoch 7, Client 3, Round 10, Test loss: 2424.1478366851807
Epoch 7, Client 3, Round 11, Train Loss: 1.0578844547271729
Epoch 7, Client 3, Round 11, Test accuracy: 0.7620578778135049
Epoch 7, Client 3, Round 11, Test loss: 2417.4788026809692
Epoch 7, Client 3, Round 12, Train Loss: 1.0484572649002075
Epoch 7, Client 3, Round 12, Test accuracy: 0.7597193802981584
Epoch 7, Client 3, Round 12, Test loss: 2425.594693183899
Epoch 7, Client 3, Round 13, Train Loss: 1.0385578870773315
Epoch 7, Client 3, Round 13, Test accuracy: 0.7626425021923414
Epoch 7, Client 3, Round 13, Test loss: 2420.330057144165
Epoch 7, Client 3, Round 14, Train Loss: 1.0334844589233398
Epoch 7, Client 3, Round 14, Test accuracy: 0.7614732534346682
Epoch 7, Client 3, Round 14, Test loss: 2432.3553285598755
Epoch 7, Client 3, Round 15, Train Loss: 1.0208582878112793
Epoch 7, Client 3, Round 15, Test accuracy: 0.7611809412452499
Epoch 7, Client 3, Round 15, Test loss: 2431.115050315857
Epoch 7, Client 3, Round 16, Train Loss: 1.0034327507019043
Epoch 7, Client 3, Round 16, Test accuracy: 0.7623501900029231
Epoch 7, Client 3, Round 16, Test loss: 2432.1675882339478
Epoch 7, Client 3, Round 17, Train Loss: 0.9906713962554932
Epoch 7, Client 3, Round 17, Test accuracy: 0.7608886290558317
Epoch 7, Client 3, Round 17, Test loss: 2426.6287899017334
Epoch 7, Client 3, Round 18, Train Loss: 0.9802086353302002
Epoch 7, Client 3, Round 18, Test accuracy: 0.7594270681087402
Epoch 7, Client 3, Round 18, Test loss: 2434.4899530410767
Epoch 7, Client 3, Round 19, Train Loss: 0.9715404510498047
Epoch 7, Client 3, Round 19, Test accuracy: 0.7591347559193219
Epoch 7, Client 3, Round 19, Test loss: 2432.5965480804443
Epoch 8, Client 3, Round 0, Train Loss: 1.2353639602661133
Epoch 8, Client 3, Round 0, Test accuracy: 0.7956737795966092
Epoch 8, Client 3, Round 0, Test loss: 1956.2742891311646
Epoch 8, Client 3, Round 1, Train Loss: 1.0385937690734863
Epoch 8, Client 3, Round 1, Test accuracy: 0.8015200233849752
Epoch 8, Client 3, Round 1, Test loss: 1960.9818086624146
Epoch 8, Client 3, Round 2, Train Loss: 1.0263279676437378
Epoch 8, Client 3, Round 2, Test accuracy: 0.8000584624378837
Epoch 8, Client 3, Round 2, Test loss: 1975.6429605484009
Epoch 8, Client 3, Round 3, Train Loss: 1.0218850374221802
Epoch 8, Client 3, Round 3, Test accuracy: 0.8009353990061385
Epoch 8, Client 3, Round 3, Test loss: 1982.276777267456
Epoch 8, Client 3, Round 4, Train Loss: 1.0090211629867554
Epoch 8, Client 3, Round 4, Test accuracy: 0.7980122771119555
Epoch 8, Client 3, Round 4, Test loss: 1994.4759330749512
Epoch 8, Client 3, Round 5, Train Loss: 0.9972830414772034
Epoch 8, Client 3, Round 5, Test accuracy: 0.7965507161648641
Epoch 8, Client 3, Round 5, Test loss: 2003.7523384094238
Epoch 8, Client 3, Round 6, Train Loss: 0.998901903629303
Epoch 8, Client 3, Round 6, Test accuracy: 0.797427652733119
Epoch 8, Client 3, Round 6, Test loss: 2002.5621070861816
Epoch 8, Client 3, Round 7, Train Loss: 0.9833475351333618
Epoch 8, Client 3, Round 7, Test accuracy: 0.7977199649225373
Epoch 8, Client 3, Round 7, Test loss: 2010.2389764785767
Epoch 8, Client 3, Round 8, Train Loss: 0.9653134346008301
Epoch 8, Client 3, Round 8, Test accuracy: 0.797427652733119
Epoch 8, Client 3, Round 8, Test loss: 2022.4424414634705
Epoch 8, Client 3, Round 9, Train Loss: 0.9399755597114563
Epoch 8, Client 3, Round 9, Test accuracy: 0.7980122771119555
Epoch 8, Client 3, Round 9, Test loss: 2033.6400241851807
Epoch 8, Client 3, Round 10, Train Loss: 0.9189542531967163
Epoch 8, Client 3, Round 10, Test accuracy: 0.797427652733119
Epoch 8, Client 3, Round 10, Test loss: 2035.026662349701
Epoch 8, Client 3, Round 11, Train Loss: 0.9104257822036743
Epoch 8, Client 3, Round 11, Test accuracy: 0.7965507161648641
Epoch 8, Client 3, Round 11, Test loss: 2046.8500266075134
Epoch 8, Client 3, Round 12, Train Loss: 0.8903036713600159
Epoch 8, Client 3, Round 12, Test accuracy: 0.7953814674071908
Epoch 8, Client 3, Round 12, Test loss: 2042.1060853004456
Epoch 8, Client 3, Round 13, Train Loss: 0.8742004632949829
Epoch 8, Client 3, Round 13, Test accuracy: 0.7947968430283543
Epoch 8, Client 3, Round 13, Test loss: 2055.225907802582
Epoch 8, Client 3, Round 14, Train Loss: 0.8602997660636902
Epoch 8, Client 3, Round 14, Test accuracy: 0.7965507161648641
Epoch 8, Client 3, Round 14, Test loss: 2058.929859161377
Epoch 8, Client 3, Round 15, Train Loss: 0.8250834941864014
Epoch 8, Client 3, Round 15, Test accuracy: 0.7956737795966092
Epoch 8, Client 3, Round 15, Test loss: 2063.737078666687
Epoch 8, Client 3, Round 16, Train Loss: 0.8137421607971191
Epoch 8, Client 3, Round 16, Test accuracy: 0.7959660917860275
Epoch 8, Client 3, Round 16, Test loss: 2065.9810876846313
Epoch 8, Client 3, Round 17, Train Loss: 0.7937939167022705
Epoch 8, Client 3, Round 17, Test accuracy: 0.7950891552177726
Epoch 8, Client 3, Round 17, Test loss: 2085.146239757538
Epoch 8, Client 3, Round 18, Train Loss: 0.7821073532104492
Epoch 8, Client 3, Round 18, Test accuracy: 0.794504530838936
Epoch 8, Client 3, Round 18, Test loss: 2078.221130847931
Epoch 8, Client 3, Round 19, Train Loss: 0.7481564879417419
Epoch 8, Client 3, Round 19, Test accuracy: 0.7947968430283543
Epoch 8, Client 3, Round 19, Test loss: 2089.657745361328
Epoch 9, Client 3, Round 0, Train Loss: 1.119945764541626
Epoch 9, Client 3, Round 0, Test accuracy: 0.8205203156971645
Epoch 9, Client 3, Round 0, Test loss: 1732.9314045906067
Epoch 9, Client 3, Round 1, Train Loss: 0.8799764513969421
Epoch 9, Client 3, Round 1, Test accuracy: 0.8205203156971645
Epoch 9, Client 3, Round 1, Test loss: 1790.7310538291931
Epoch 9, Client 3, Round 2, Train Loss: 0.8832492232322693
Epoch 9, Client 3, Round 2, Test accuracy: 0.8155510084770535
Epoch 9, Client 3, Round 2, Test loss: 1810.168037891388
Epoch 9, Client 3, Round 3, Train Loss: 0.8971769213676453
Epoch 9, Client 3, Round 3, Test accuracy: 0.8167202572347267
Epoch 9, Client 3, Round 3, Test loss: 1827.6897888183594
Epoch 9, Client 3, Round 4, Train Loss: 0.8785126805305481
Epoch 9, Client 3, Round 4, Test accuracy: 0.8149663840982169
Epoch 9, Client 3, Round 4, Test loss: 1853.1869068145752
Epoch 9, Client 3, Round 5, Train Loss: 0.8652042150497437
Epoch 9, Client 3, Round 5, Test accuracy: 0.8164279450453084
Epoch 9, Client 3, Round 5, Test loss: 1849.7405700683594
Epoch 9, Client 3, Round 6, Train Loss: 0.8351685404777527
Epoch 9, Client 3, Round 6, Test accuracy: 0.8161356328558901
Epoch 9, Client 3, Round 6, Test loss: 1853.7855868339539
Epoch 9, Client 3, Round 7, Train Loss: 0.8218033313751221
Epoch 9, Client 3, Round 7, Test accuracy: 0.8196433791289097
Epoch 9, Client 3, Round 7, Test loss: 1850.1610770225525
Epoch 9, Client 3, Round 8, Train Loss: 0.7966823577880859
Epoch 9, Client 3, Round 8, Test accuracy: 0.817012569424145
Epoch 9, Client 3, Round 8, Test loss: 1869.1611700057983
Epoch 9, Client 3, Round 9, Train Loss: 0.7775487899780273
Epoch 9, Client 3, Round 9, Test accuracy: 0.8175971938029816
Epoch 9, Client 3, Round 9, Test loss: 1871.414722919464
Epoch 9, Client 3, Round 10, Train Loss: 0.7453845739364624
Epoch 9, Client 3, Round 10, Test accuracy: 0.8149663840982169
Epoch 9, Client 3, Round 10, Test loss: 1887.3275771141052
Epoch 9, Client 3, Round 11, Train Loss: 0.7244337797164917
Epoch 9, Client 3, Round 11, Test accuracy: 0.8158433206664718
Epoch 9, Client 3, Round 11, Test loss: 1888.9980916976929
Epoch 9, Client 3, Round 12, Train Loss: 0.692816972732544
Epoch 9, Client 3, Round 12, Test accuracy: 0.8146740719087986
Epoch 9, Client 3, Round 12, Test loss: 1897.2877736091614
Epoch 9, Client 3, Round 13, Train Loss: 0.6705859899520874
Epoch 9, Client 3, Round 13, Test accuracy: 0.8143817597193803
Epoch 9, Client 3, Round 13, Test loss: 1911.4970164299011
Epoch 9, Client 3, Round 14, Train Loss: 0.6382002830505371
Epoch 9, Client 3, Round 14, Test accuracy: 0.8117509500146156
Epoch 9, Client 3, Round 14, Test loss: 1918.1447854042053
Epoch 9, Client 3, Round 15, Train Loss: 0.6278976202011108
Epoch 9, Client 3, Round 15, Test accuracy: 0.8099970768781058
Epoch 9, Client 3, Round 15, Test loss: 1934.923038482666
Epoch 9, Client 3, Round 16, Train Loss: 0.6020168662071228
Epoch 9, Client 3, Round 16, Test accuracy: 0.8097047646886876
Epoch 9, Client 3, Round 16, Test loss: 1933.9714241027832
Epoch 9, Client 3, Round 17, Train Loss: 0.580294132232666
Epoch 9, Client 3, Round 17, Test accuracy: 0.8076585793627594
Epoch 9, Client 3, Round 17, Test loss: 1961.361367225647
Epoch 9, Client 3, Round 18, Train Loss: 0.5572370886802673
Epoch 9, Client 3, Round 18, Test accuracy: 0.8102893890675241
Epoch 9, Client 3, Round 18, Test loss: 1941.9389882087708
Epoch 9, Client 3, Round 19, Train Loss: 0.5382154583930969
Epoch 9, Client 3, Round 19, Test accuracy: 0.8061970184156679
Epoch 9, Client 3, Round 19, Test loss: 1986.0265312194824
Epoch 10, Client 3, Round 0, Train Loss: 1.118032455444336
Epoch 10, Client 3, Round 0, Test accuracy: 0.8222741888336743
Epoch 10, Client 3, Round 0, Test loss: 1745.962694644928
Epoch 10, Client 3, Round 1, Train Loss: 0.8195289969444275
Epoch 10, Client 3, Round 1, Test accuracy: 0.8327974276527331
Epoch 10, Client 3, Round 1, Test loss: 1700.6073379516602
Epoch 10, Client 3, Round 2, Train Loss: 0.7961572408676147
Epoch 10, Client 3, Round 2, Test accuracy: 0.8319204910844782
Epoch 10, Client 3, Round 2, Test loss: 1708.648859500885
Epoch 10, Client 3, Round 3, Train Loss: 0.7791615724563599
Epoch 10, Client 3, Round 3, Test accuracy: 0.8313358667056416
Epoch 10, Client 3, Round 3, Test loss: 1724.2026152610779
Epoch 10, Client 3, Round 4, Train Loss: 0.7367823123931885
Epoch 10, Client 3, Round 4, Test accuracy: 0.8292896813797135
Epoch 10, Client 3, Round 4, Test loss: 1735.461655139923
Epoch 10, Client 3, Round 5, Train Loss: 0.7056618332862854
Epoch 10, Client 3, Round 5, Test accuracy: 0.8319204910844782
Epoch 10, Client 3, Round 5, Test loss: 1728.9732928276062
Epoch 10, Client 3, Round 6, Train Loss: 0.6728022694587708
Epoch 10, Client 3, Round 6, Test accuracy: 0.8275358082432037
Epoch 10, Client 3, Round 6, Test loss: 1752.3568096160889
Epoch 10, Client 3, Round 7, Train Loss: 0.6452605724334717
Epoch 10, Client 3, Round 7, Test accuracy: 0.8281204326220404
Epoch 10, Client 3, Round 7, Test loss: 1764.1273531913757
Epoch 10, Client 3, Round 8, Train Loss: 0.6145327091217041
Epoch 10, Client 3, Round 8, Test accuracy: 0.8295819935691319
Epoch 10, Client 3, Round 8, Test loss: 1769.7155561447144
Epoch 10, Client 3, Round 9, Train Loss: 0.5920426845550537
Epoch 10, Client 3, Round 9, Test accuracy: 0.825781935106694
Epoch 10, Client 3, Round 9, Test loss: 1811.1532788276672
Epoch 10, Client 3, Round 10, Train Loss: 0.5575159788131714
Epoch 10, Client 3, Round 10, Test accuracy: 0.8263665594855305
Epoch 10, Client 3, Round 10, Test loss: 1809.72784948349
Epoch 10, Client 3, Round 11, Train Loss: 0.5380298495292664
Epoch 10, Client 3, Round 11, Test accuracy: 0.8246126863490207
Epoch 10, Client 3, Round 11, Test loss: 1835.5255284309387
Epoch 10, Client 3, Round 12, Train Loss: 0.5121744871139526
Epoch 10, Client 3, Round 12, Test accuracy: 0.8246126863490207
Epoch 10, Client 3, Round 12, Test loss: 1859.0879034996033
Epoch 10, Client 3, Round 13, Train Loss: 0.48542168736457825
Epoch 10, Client 3, Round 13, Test accuracy: 0.8237357497807658
Epoch 10, Client 3, Round 13, Test loss: 1867.8271746635437
Epoch 10, Client 3, Round 14, Train Loss: 0.4619971811771393
Epoch 10, Client 3, Round 14, Test accuracy: 0.8225665010230927
Epoch 10, Client 3, Round 14, Test loss: 1877.0908660888672
Epoch 10, Client 3, Round 15, Train Loss: 0.4349495470523834
Epoch 10, Client 3, Round 15, Test accuracy: 0.8222741888336743
Epoch 10, Client 3, Round 15, Test loss: 1896.724753856659
Epoch 10, Client 3, Round 16, Train Loss: 0.4247739315032959
Epoch 10, Client 3, Round 16, Test accuracy: 0.8208126278865828
Epoch 10, Client 3, Round 16, Test loss: 1916.4174542427063
Epoch 10, Client 3, Round 17, Train Loss: 0.3938365876674652
Epoch 10, Client 3, Round 17, Test accuracy: 0.8205203156971645
Epoch 10, Client 3, Round 17, Test loss: 1923.3310613632202
Epoch 10, Client 3, Round 18, Train Loss: 0.385934054851532
Epoch 10, Client 3, Round 18, Test accuracy: 0.8164279450453084
Epoch 10, Client 3, Round 18, Test loss: 1966.632251739502
Epoch 10, Client 3, Round 19, Train Loss: 0.3658229410648346
Epoch 10, Client 3, Round 19, Test accuracy: 0.814089447529962
Epoch 10, Client 3, Round 19, Test loss: 1995.7722148895264
Epoch 11, Client 3, Round 0, Train Loss: 1.130534291267395
Epoch 11, Client 3, Round 0, Test accuracy: 0.8363051739257527
Epoch 11, Client 3, Round 0, Test loss: 1595.3269457817078
Epoch 11, Client 3, Round 1, Train Loss: 0.7041988968849182
Epoch 11, Client 3, Round 1, Test accuracy: 0.8360128617363344
Epoch 11, Client 3, Round 1, Test loss: 1681.6353387832642
Epoch 11, Client 3, Round 2, Train Loss: 0.6427770853042603
Epoch 11, Client 3, Round 2, Test accuracy: 0.8368897983045893
Epoch 11, Client 3, Round 2, Test loss: 1667.6927580833435
Epoch 11, Client 3, Round 3, Train Loss: 0.624691367149353
Epoch 11, Client 3, Round 3, Test accuracy: 0.8327974276527331
Epoch 11, Client 3, Round 3, Test loss: 1697.2977695465088
Epoch 11, Client 3, Round 4, Train Loss: 0.5766729712486267
Epoch 11, Client 3, Round 4, Test accuracy: 0.8342589885998246
Epoch 11, Client 3, Round 4, Test loss: 1701.226887702942
Epoch 11, Client 3, Round 5, Train Loss: 0.5441470742225647
Epoch 11, Client 3, Round 5, Test accuracy: 0.8313358667056416
Epoch 11, Client 3, Round 5, Test loss: 1766.0463762283325
Epoch 11, Client 3, Round 6, Train Loss: 0.5046831369400024
Epoch 11, Client 3, Round 6, Test accuracy: 0.8319204910844782
Epoch 11, Client 3, Round 6, Test loss: 1752.717616558075
Epoch 11, Client 3, Round 7, Train Loss: 0.4724830090999603
Epoch 11, Client 3, Round 7, Test accuracy: 0.8295819935691319
Epoch 11, Client 3, Round 7, Test loss: 1796.2746109962463
Epoch 11, Client 3, Round 8, Train Loss: 0.4354599714279175
Epoch 11, Client 3, Round 8, Test accuracy: 0.8304589301373867
Epoch 11, Client 3, Round 8, Test loss: 1809.03386926651
Epoch 11, Client 3, Round 9, Train Loss: 0.4103577733039856
Epoch 11, Client 3, Round 9, Test accuracy: 0.827828120432622
Epoch 11, Client 3, Round 9, Test loss: 1852.3436789512634
Epoch 11, Client 3, Round 10, Train Loss: 0.39022737741470337
Epoch 11, Client 3, Round 10, Test accuracy: 0.8272434960537854
Epoch 11, Client 3, Round 10, Test loss: 1858.7917776107788
Epoch 11, Client 3, Round 11, Train Loss: 0.3623465597629547
Epoch 11, Client 3, Round 11, Test accuracy: 0.8251973107278574
Epoch 11, Client 3, Round 11, Test loss: 1876.7006349563599
Epoch 11, Client 3, Round 12, Train Loss: 0.3515356183052063
Epoch 11, Client 3, Round 12, Test accuracy: 0.8237357497807658
Epoch 11, Client 3, Round 12, Test loss: 1892.1656746864319
Epoch 11, Client 3, Round 13, Train Loss: 0.3189340829849243
Epoch 11, Client 3, Round 13, Test accuracy: 0.8231511254019293
Epoch 11, Client 3, Round 13, Test loss: 1901.312620639801
Epoch 11, Client 3, Round 14, Train Loss: 0.2983188033103943
Epoch 11, Client 3, Round 14, Test accuracy: 0.8234434375913475
Epoch 11, Client 3, Round 14, Test loss: 1901.692856311798
Epoch 11, Client 3, Round 15, Train Loss: 0.2824225425720215
Epoch 11, Client 3, Round 15, Test accuracy: 0.819935691318328
Epoch 11, Client 3, Round 15, Test loss: 1945.5791354179382
Epoch 11, Client 3, Round 16, Train Loss: 0.26240622997283936
Epoch 11, Client 3, Round 16, Test accuracy: 0.8211049400760012
Epoch 11, Client 3, Round 16, Test loss: 1938.8138265609741
Epoch 11, Client 3, Round 17, Train Loss: 0.24832622706890106
Epoch 11, Client 3, Round 17, Test accuracy: 0.817012569424145
Epoch 11, Client 3, Round 17, Test loss: 1971.779716014862
Epoch 11, Client 3, Round 18, Train Loss: 0.23567341268062592
Epoch 11, Client 3, Round 18, Test accuracy: 0.8184741303712365
Epoch 11, Client 3, Round 18, Test loss: 1974.6626043319702
Epoch 11, Client 3, Round 19, Train Loss: 0.21604730188846588
Epoch 11, Client 3, Round 19, Test accuracy: 0.8164279450453084
Epoch 11, Client 3, Round 19, Test loss: 2019.1346521377563
Epoch 12, Client 3, Round 0, Train Loss: 2.476959705352783
Epoch 12, Client 3, Round 0, Test accuracy: 0.19731072785735165
Epoch 12, Client 3, Round 0, Test loss: 6908.630920410156
Epoch 12, Client 3, Round 1, Train Loss: 2.5488221645355225
Epoch 12, Client 3, Round 1, Test accuracy: 0.19497223034200525
Epoch 12, Client 3, Round 1, Test loss: 6877.958450317383
Epoch 12, Client 3, Round 2, Train Loss: 2.554335832595825
Epoch 12, Client 3, Round 2, Test accuracy: 0.29114294066062557
Epoch 12, Client 3, Round 2, Test loss: 6831.530075073242
Epoch 12, Client 3, Round 3, Train Loss: 2.593972682952881
Epoch 12, Client 3, Round 3, Test accuracy: 0.3250511546331482
Epoch 12, Client 3, Round 3, Test loss: 6784.758190155029
Epoch 12, Client 3, Round 4, Train Loss: 2.6737372875213623
Epoch 12, Client 3, Round 4, Test accuracy: 0.329728149663841
Epoch 12, Client 3, Round 4, Test loss: 6699.653484344482
Epoch 12, Client 3, Round 5, Train Loss: 2.788757801055908
Epoch 12, Client 3, Round 5, Test accuracy: 0.33089739842151417
Epoch 12, Client 3, Round 5, Test loss: 6625.237457275391
Epoch 12, Client 3, Round 6, Train Loss: 2.891875982284546
Epoch 12, Client 3, Round 6, Test accuracy: 0.329728149663841
Epoch 12, Client 3, Round 6, Test loss: 6620.842823028564
Epoch 12, Client 3, Round 7, Train Loss: 2.9917807579040527
Epoch 12, Client 3, Round 7, Test accuracy: 0.3291435252850044
Epoch 12, Client 3, Round 7, Test loss: 6619.931064605713
