Epoch 28, Client 5, Round 0, Train Loss: 0.9261726140975952
Epoch 35, Client 5, Round 2, Test accuracy: 0.10757088570593394
Epoch 35, Client 5, Round 2, Test loss: 7187.677410125732
Epoch 35, Client 5, Round 3, Train Loss: 2.0266964435577393
Epoch 35, Client 5, Round 3, Test accuracy: 0.17772581116632563
Epoch 35, Client 5, Round 3, Test loss: 7106.601844787598
Epoch 35, Client 5, Round 4, Train Loss: 2.007004976272583
Epoch 35, Client 5, Round 4, Test accuracy: 0.11926337328266588
Epoch 35, Client 5, Round 4, Test loss: 6982.142383575439
Epoch 35, Client 5, Round 5, Train Loss: 1.9729421138763428
Epoch 35, Client 5, Round 5, Test accuracy: 0.1189710610932476
Epoch 35, Client 5, Round 5, Test loss: 6856.208278656006
Epoch 35, Client 5, Round 6, Train Loss: 1.9345694780349731
Epoch 35, Client 5, Round 6, Test accuracy: 0.12306343174510377
Epoch 35, Client 5, Round 6, Test loss: 6741.564033508301
Epoch 35, Client 5, Round 7, Train Loss: 1.8964338302612305
Epoch 35, Client 5, Round 7, Test accuracy: 0.12423268050277697
Epoch 35, Client 5, Round 7, Test loss: 6676.885772705078
Epoch 35, Client 5, Round 8, Train Loss: 1.8802666664123535
Epoch 35, Client 5, Round 8, Test accuracy: 0.12569424144986846
Epoch 35, Client 5, Round 8, Test loss: 6593.720432281494
Epoch 35, Client 5, Round 9, Train Loss: 1.8625839948654175
Epoch 35, Client 5, Round 9, Test accuracy: 0.12890967553346974
Epoch 35, Client 5, Round 9, Test loss: 6514.095108032227
Epoch 35, Client 5, Round 10, Train Loss: 1.8500206470489502
Epoch 35, Client 5, Round 10, Test accuracy: 0.13504823151125403
Epoch 35, Client 5, Round 10, Test loss: 6396.488597869873
Epoch 35, Client 5, Round 11, Train Loss: 1.8155086040496826
Epoch 35, Client 5, Round 11, Test accuracy: 0.1394329143525285
Epoch 35, Client 5, Round 11, Test loss: 6285.084411621094
Epoch 35, Client 5, Round 12, Train Loss: 1.7658394575119019
Epoch 35, Client 5, Round 12, Test accuracy: 0.14323297281496639
Epoch 35, Client 5, Round 12, Test loss: 6222.61767578125
Epoch 35, Client 5, Round 13, Train Loss: 1.7243499755859375
Epoch 35, Client 5, Round 13, Test accuracy: 0.14440222157263957
Epoch 35, Client 5, Round 13, Test loss: 6174.902076721191
Epoch 35, Client 5, Round 14, Train Loss: 1.7078864574432373
Epoch 35, Client 5, Round 14, Test accuracy: 0.15112540192926044
Epoch 35, Client 5, Round 14, Test loss: 6102.644546508789
Epoch 35, Client 5, Round 15, Train Loss: 1.6856749057769775
Epoch 35, Client 5, Round 15, Test accuracy: 0.15784858228588133
Epoch 35, Client 5, Round 15, Test loss: 6032.44552230835
Epoch 35, Client 5, Round 16, Train Loss: 1.6687533855438232
Epoch 35, Client 5, Round 16, Test accuracy: 0.17743349897690733
Epoch 35, Client 5, Round 16, Test loss: 5950.6247634887695
Epoch 35, Client 5, Round 17, Train Loss: 1.649292230606079
Epoch 35, Client 5, Round 17, Test accuracy: 0.19584916691026016
Epoch 35, Client 5, Round 17, Test loss: 5875.6481590271
Epoch 35, Client 5, Round 18, Train Loss: 1.6319608688354492
Epoch 35, Client 5, Round 18, Test accuracy: 0.22303420052616194
Epoch 35, Client 5, Round 18, Test loss: 5767.512844085693
Epoch 35, Client 5, Round 19, Train Loss: 1.6120809316635132
Epoch 35, Client 5, Round 19, Test accuracy: 0.26834258988599824
Epoch 35, Client 5, Round 19, Test loss: 5656.714317321777
