Epoch 28, Client 1, Round 0, Train Loss: 0.6114998459815979
Epoch 29, Client 1, Round 14, Test loss: 6380.857849121094
Epoch 29, Client 1, Round 15, Train Loss: 1.8258583545684814
Epoch 29, Client 1, Round 15, Test accuracy: 0.3995907629348144
Epoch 29, Client 1, Round 15, Test loss: 6292.975620269775
Epoch 29, Client 1, Round 16, Train Loss: 1.7975051403045654
Epoch 29, Client 1, Round 16, Test accuracy: 0.40952937737503653
Epoch 29, Client 1, Round 16, Test loss: 6222.258987426758
Epoch 29, Client 1, Round 17, Train Loss: 1.764913558959961
Epoch 29, Client 1, Round 17, Test accuracy: 0.4194679918152587
Epoch 29, Client 1, Round 17, Test loss: 6135.0301513671875
Epoch 29, Client 1, Round 18, Train Loss: 1.7260115146636963
Epoch 29, Client 1, Round 18, Test accuracy: 0.43057585501315404
Epoch 29, Client 1, Round 18, Test loss: 6069.411594390869
Epoch 29, Client 1, Round 19, Train Loss: 1.6888055801391602
Epoch 29, Client 1, Round 19, Test accuracy: 0.43642209880152
Epoch 29, Client 1, Round 19, Test loss: 6002.177230834961
Epoch 30, Client 1, Round 0, Train Loss: 1.8929202556610107
Epoch 30, Client 1, Round 0, Test accuracy: 0.1824028061970184
Epoch 30, Client 1, Round 0, Test loss: 6969.24271774292
Epoch 30, Client 1, Round 1, Train Loss: 1.935691475868225
Epoch 30, Client 1, Round 1, Test accuracy: 0.1862028646594563
Epoch 30, Client 1, Round 1, Test loss: 6953.66349029541
Epoch 30, Client 1, Round 2, Train Loss: 1.9492497444152832
Epoch 30, Client 1, Round 2, Test accuracy: 0.29757380882782813
Epoch 30, Client 1, Round 2, Test loss: 6953.040676116943
Epoch 30, Client 1, Round 3, Train Loss: 1.9838918447494507
Epoch 30, Client 1, Round 3, Test accuracy: 0.3162817889505992
Epoch 30, Client 1, Round 3, Test loss: 6947.710113525391
Epoch 30, Client 1, Round 4, Train Loss: 2.0199480056762695
Epoch 30, Client 1, Round 4, Test accuracy: 0.31482022800350773
Epoch 30, Client 1, Round 4, Test loss: 6937.19437789917
Epoch 30, Client 1, Round 5, Train Loss: 2.069084405899048
Epoch 30, Client 1, Round 5, Test accuracy: 0.32212803273896523
Epoch 30, Client 1, Round 5, Test loss: 6923.492527008057
Epoch 30, Client 1, Round 6, Train Loss: 2.134124994277954
Epoch 30, Client 1, Round 6, Test accuracy: 0.33440514469453375
Epoch 30, Client 1, Round 6, Test loss: 6893.696136474609
Epoch 30, Client 1, Round 7, Train Loss: 2.123704433441162
Epoch 30, Client 1, Round 7, Test accuracy: 0.33791289096755334
Epoch 30, Client 1, Round 7, Test loss: 6876.905902862549
Epoch 30, Client 1, Round 8, Train Loss: 2.0790116786956787
Epoch 30, Client 1, Round 8, Test accuracy: 0.3387898275358082
Epoch 30, Client 1, Round 8, Test loss: 6848.736434936523
Epoch 30, Client 1, Round 9, Train Loss: 2.042870044708252
Epoch 30, Client 1, Round 9, Test accuracy: 0.34025138848289976
Epoch 30, Client 1, Round 9, Test loss: 6801.821941375732
Epoch 30, Client 1, Round 10, Train Loss: 2.005862236022949
Epoch 30, Client 1, Round 10, Test accuracy: 0.34463607132417423
Epoch 30, Client 1, Round 10, Test loss: 6736.419132232666
Epoch 30, Client 1, Round 11, Train Loss: 1.9651175737380981
Epoch 30, Client 1, Round 11, Test accuracy: 0.3487284419760304
Epoch 30, Client 1, Round 11, Test loss: 6668.795799255371
Epoch 30, Client 1, Round 12, Train Loss: 1.9285537004470825
Epoch 30, Client 1, Round 12, Test accuracy: 0.35779011984799763
Epoch 30, Client 1, Round 12, Test loss: 6595.551361083984
Epoch 30, Client 1, Round 13, Train Loss: 1.9097687005996704
Epoch 30, Client 1, Round 13, Test accuracy: 0.368897983045893
Epoch 30, Client 1, Round 13, Test loss: 6515.8737716674805
Epoch 30, Client 1, Round 14, Train Loss: 1.8747305870056152
Epoch 30, Client 1, Round 14, Test accuracy: 0.38000584624378836
Epoch 30, Client 1, Round 14, Test loss: 6427.332035064697
Epoch 30, Client 1, Round 15, Train Loss: 1.8382158279418945
Epoch 30, Client 1, Round 15, Test accuracy: 0.39228295819935693
Epoch 30, Client 1, Round 15, Test loss: 6347.499137878418
Epoch 30, Client 1, Round 16, Train Loss: 1.8041223287582397
Epoch 30, Client 1, Round 16, Test accuracy: 0.4022215726395791
Epoch 30, Client 1, Round 16, Test loss: 6272.723968505859
Epoch 30, Client 1, Round 17, Train Loss: 1.7700742483139038
Epoch 30, Client 1, Round 17, Test accuracy: 0.4104063139432914
Epoch 30, Client 1, Round 17, Test loss: 6195.315090179443
Epoch 30, Client 1, Round 18, Train Loss: 1.7358492612838745
Epoch 30, Client 1, Round 18, Test accuracy: 0.4194679918152587
Epoch 30, Client 1, Round 18, Test loss: 6126.6144943237305
Epoch 30, Client 1, Round 19, Train Loss: 1.7087793350219727
Epoch 30, Client 1, Round 19, Test accuracy: 0.43174510377082725
Epoch 30, Client 1, Round 19, Test loss: 6059.032440185547
Epoch 31, Client 1, Round 0, Train Loss: 1.9202216863632202
Epoch 31, Client 1, Round 0, Test accuracy: 0.1824028061970184
Epoch 31, Client 1, Round 0, Test loss: 6955.9798583984375
Epoch 31, Client 1, Round 1, Train Loss: 1.9134498834609985
Epoch 31, Client 1, Round 1, Test accuracy: 0.182987430575855
Epoch 31, Client 1, Round 1, Test loss: 6920.531841278076
Epoch 31, Client 1, Round 2, Train Loss: 1.9364289045333862
Epoch 31, Client 1, Round 2, Test accuracy: 0.3051739257527039
Epoch 31, Client 1, Round 2, Test loss: 6901.676483154297
Epoch 31, Client 1, Round 3, Train Loss: 1.967912197113037
Epoch 31, Client 1, Round 3, Test accuracy: 0.3177433498976907
Epoch 31, Client 1, Round 3, Test loss: 6889.443828582764
Epoch 31, Client 1, Round 4, Train Loss: 2.0337588787078857
Epoch 31, Client 1, Round 4, Test accuracy: 0.31949722303420053
Epoch 31, Client 1, Round 4, Test loss: 6868.5489501953125
Epoch 31, Client 1, Round 5, Train Loss: 2.11588978767395
Epoch 31, Client 1, Round 5, Test accuracy: 0.33382052031569714
Epoch 31, Client 1, Round 5, Test loss: 6857.809097290039
Epoch 31, Client 1, Round 6, Train Loss: 2.159557342529297
Epoch 31, Client 1, Round 6, Test accuracy: 0.3428821981876644
Epoch 31, Client 1, Round 6, Test loss: 6855.978893280029
Epoch 31, Client 1, Round 7, Train Loss: 2.143968343734741
Epoch 31, Client 1, Round 7, Test accuracy: 0.3478515054077755
Epoch 31, Client 1, Round 7, Test loss: 6821.702972412109
Epoch 31, Client 1, Round 8, Train Loss: 2.091745138168335
Epoch 31, Client 1, Round 8, Test accuracy: 0.3566208710903245
Epoch 31, Client 1, Round 8, Test loss: 6761.786396026611
Epoch 31, Client 1, Round 9, Train Loss: 2.0264339447021484
Epoch 31, Client 1, Round 9, Test accuracy: 0.3501900029231219
Epoch 31, Client 1, Round 9, Test loss: 6720.9990234375
Epoch 31, Client 1, Round 10, Train Loss: 1.9975615739822388
Epoch 31, Client 1, Round 10, Test accuracy: 0.3516515638702134
Epoch 31, Client 1, Round 10, Test loss: 6659.140090942383
Epoch 31, Client 1, Round 11, Train Loss: 1.9716280698776245
Epoch 31, Client 1, Round 11, Test accuracy: 0.3592516807950892
Epoch 31, Client 1, Round 11, Test loss: 6585.182456970215
Epoch 31, Client 1, Round 12, Train Loss: 1.9370167255401611
Epoch 31, Client 1, Round 12, Test accuracy: 0.36772873428821984
Epoch 31, Client 1, Round 12, Test loss: 6497.505825042725
Epoch 31, Client 1, Round 13, Train Loss: 1.9085094928741455
Epoch 31, Client 1, Round 13, Test accuracy: 0.3797135340543701
Epoch 31, Client 1, Round 13, Test loss: 6420.517639160156
Epoch 31, Client 1, Round 14, Train Loss: 1.8757209777832031
Epoch 31, Client 1, Round 14, Test accuracy: 0.39228295819935693
Epoch 31, Client 1, Round 14, Test loss: 6338.655429840088
Epoch 31, Client 1, Round 15, Train Loss: 1.8433209657669067
Epoch 31, Client 1, Round 15, Test accuracy: 0.3995907629348144
Epoch 31, Client 1, Round 15, Test loss: 6265.606075286865
Epoch 31, Client 1, Round 16, Train Loss: 1.8006021976470947
Epoch 31, Client 1, Round 16, Test accuracy: 0.40836012861736337
Epoch 31, Client 1, Round 16, Test loss: 6188.645790100098
Epoch 31, Client 1, Round 17, Train Loss: 1.7607675790786743
Epoch 31, Client 1, Round 17, Test accuracy: 0.4177141186787489
Epoch 31, Client 1, Round 17, Test loss: 6122.751152038574
Epoch 31, Client 1, Round 18, Train Loss: 1.7177724838256836
Epoch 31, Client 1, Round 18, Test accuracy: 0.4267757965507162
Epoch 31, Client 1, Round 18, Test loss: 6058.924118041992
Epoch 31, Client 1, Round 19, Train Loss: 1.6832034587860107
Epoch 31, Client 1, Round 19, Test accuracy: 0.4402221572639579
Epoch 31, Client 1, Round 19, Test loss: 5998.4670333862305
Epoch 32, Client 1, Round 0, Train Loss: 1.8700907230377197
Epoch 32, Client 1, Round 0, Test accuracy: 0.1824028061970184
Epoch 32, Client 1, Round 0, Test loss: 6958.257308959961
Epoch 32, Client 1, Round 1, Train Loss: 1.9013344049453735
Epoch 32, Client 1, Round 1, Test accuracy: 0.1824028061970184
Epoch 32, Client 1, Round 1, Test loss: 6950.897441864014
Epoch 32, Client 1, Round 2, Train Loss: 1.8990349769592285
Epoch 32, Client 1, Round 2, Test accuracy: 0.2785735165156387
Epoch 32, Client 1, Round 2, Test loss: 6951.892181396484
Epoch 32, Client 1, Round 3, Train Loss: 1.9182156324386597
Epoch 32, Client 1, Round 3, Test accuracy: 0.31657410114001755
Epoch 32, Client 1, Round 3, Test loss: 6950.131610870361
Epoch 32, Client 1, Round 4, Train Loss: 1.9579933881759644
Epoch 32, Client 1, Round 4, Test accuracy: 0.31862028646594565
Epoch 32, Client 1, Round 4, Test loss: 6936.595851898193
Epoch 32, Client 1, Round 5, Train Loss: 2.03513765335083
Epoch 32, Client 1, Round 5, Test accuracy: 0.3230049693072201
Epoch 32, Client 1, Round 5, Test loss: 6920.326137542725
Epoch 32, Client 1, Round 6, Train Loss: 2.080254554748535
Epoch 32, Client 1, Round 6, Test accuracy: 0.33089739842151417
Epoch 32, Client 1, Round 6, Test loss: 6924.724071502686
Epoch 32, Client 1, Round 7, Train Loss: 2.0895631313323975
Epoch 32, Client 1, Round 7, Test accuracy: 0.3387898275358082
Epoch 32, Client 1, Round 7, Test loss: 6899.498001098633
Epoch 32, Client 1, Round 8, Train Loss: 2.0341222286224365
Epoch 32, Client 1, Round 8, Test accuracy: 0.3367436422098802
Epoch 32, Client 1, Round 8, Test loss: 6852.393966674805
Epoch 32, Client 1, Round 9, Train Loss: 1.9865491390228271
Epoch 32, Client 1, Round 9, Test accuracy: 0.33498976907337036
Epoch 32, Client 1, Round 9, Test loss: 6813.136119842529
Epoch 32, Client 1, Round 10, Train Loss: 1.9487642049789429
Epoch 32, Client 1, Round 10, Test accuracy: 0.33762057877813506
Epoch 32, Client 1, Round 10, Test loss: 6755.371940612793
Epoch 32, Client 1, Round 11, Train Loss: 1.9196239709854126
Epoch 32, Client 1, Round 11, Test accuracy: 0.3440514469453376
Epoch 32, Client 1, Round 11, Test loss: 6681.973175048828
Epoch 32, Client 1, Round 12, Train Loss: 1.8908697366714478
Epoch 32, Client 1, Round 12, Test accuracy: 0.3501900029231219
Epoch 32, Client 1, Round 12, Test loss: 6609.194065093994
Epoch 32, Client 1, Round 13, Train Loss: 1.8685872554779053
Epoch 32, Client 1, Round 13, Test accuracy: 0.3592516807950892
Epoch 32, Client 1, Round 13, Test loss: 6530.222007751465
Epoch 32, Client 1, Round 14, Train Loss: 1.8274105787277222
Epoch 32, Client 1, Round 14, Test accuracy: 0.3648056123940368
Epoch 32, Client 1, Round 14, Test loss: 6443.368789672852
Epoch 32, Client 1, Round 15, Train Loss: 1.7937361001968384
Epoch 32, Client 1, Round 15, Test accuracy: 0.374744226834259
Epoch 32, Client 1, Round 15, Test loss: 6376.88553237915
Epoch 32, Client 1, Round 16, Train Loss: 1.7579385042190552
Epoch 32, Client 1, Round 16, Test accuracy: 0.3817597193802982
Epoch 32, Client 1, Round 16, Test loss: 6301.21032333374
Epoch 32, Client 1, Round 17, Train Loss: 1.7255005836486816
Epoch 32, Client 1, Round 17, Test accuracy: 0.3893598363051739
Epoch 32, Client 1, Round 17, Test loss: 6225.858001708984
Epoch 32, Client 1, Round 18, Train Loss: 1.6918036937713623
Epoch 32, Client 1, Round 18, Test accuracy: 0.400175387313651
Epoch 32, Client 1, Round 18, Test loss: 6155.398796081543
Epoch 32, Client 1, Round 19, Train Loss: 1.6660292148590088
Epoch 32, Client 1, Round 19, Test accuracy: 0.4144986845951476
Epoch 32, Client 1, Round 19, Test loss: 6085.623313903809
Epoch 33, Client 1, Round 0, Train Loss: 1.8594670295715332
Epoch 33, Client 1, Round 0, Test accuracy: 0.1824028061970184
Epoch 33, Client 1, Round 0, Test loss: 6973.016681671143
Epoch 33, Client 1, Round 1, Train Loss: 1.8909882307052612
Epoch 33, Client 1, Round 1, Test accuracy: 0.1824028061970184
Epoch 33, Client 1, Round 1, Test loss: 6971.978374481201
Epoch 33, Client 1, Round 2, Train Loss: 1.9355182647705078
Epoch 33, Client 1, Round 2, Test accuracy: 0.27301958491669104
Epoch 33, Client 1, Round 2, Test loss: 6956.551776885986
Epoch 33, Client 1, Round 3, Train Loss: 1.9552903175354004
Epoch 33, Client 1, Round 3, Test accuracy: 0.31482022800350773
Epoch 33, Client 1, Round 3, Test loss: 6949.807247161865
Epoch 33, Client 1, Round 4, Train Loss: 1.989209771156311
Epoch 33, Client 1, Round 4, Test accuracy: 0.30985092078339666
Epoch 33, Client 1, Round 4, Test loss: 6931.490795135498
Epoch 33, Client 1, Round 5, Train Loss: 2.04966402053833
Epoch 33, Client 1, Round 5, Test accuracy: 0.31803566208710904
Epoch 33, Client 1, Round 5, Test loss: 6909.1039390563965
Epoch 33, Client 1, Round 6, Train Loss: 2.1175529956817627
Epoch 33, Client 1, Round 6, Test accuracy: 0.33235895936860566
Epoch 33, Client 1, Round 6, Test loss: 6884.097396850586
Epoch 33, Client 1, Round 7, Train Loss: 2.1190812587738037
Epoch 33, Client 1, Round 7, Test accuracy: 0.33966676410406316
Epoch 33, Client 1, Round 7, Test loss: 6860.935333251953
Epoch 33, Client 1, Round 8, Train Loss: 2.0880281925201416
Epoch 33, Client 1, Round 8, Test accuracy: 0.3414206372405729
Epoch 33, Client 1, Round 8, Test loss: 6822.731910705566
Epoch 33, Client 1, Round 9, Train Loss: 2.0420613288879395
Epoch 33, Client 1, Round 9, Test accuracy: 0.3428821981876644
Epoch 33, Client 1, Round 9, Test loss: 6771.491611480713
Epoch 33, Client 1, Round 10, Train Loss: 2.019766092300415
Epoch 33, Client 1, Round 10, Test accuracy: 0.3475591932183572
Epoch 33, Client 1, Round 10, Test loss: 6698.553077697754
Epoch 33, Client 1, Round 11, Train Loss: 1.9863897562026978
Epoch 33, Client 1, Round 11, Test accuracy: 0.3557439345220696
Epoch 33, Client 1, Round 11, Test loss: 6627.260009765625
Epoch 33, Client 1, Round 12, Train Loss: 1.9551849365234375
Epoch 33, Client 1, Round 12, Test accuracy: 0.3633440514469453
Epoch 33, Client 1, Round 12, Test loss: 6550.674392700195
Epoch 33, Client 1, Round 13, Train Loss: 1.913163423538208
Epoch 33, Client 1, Round 13, Test accuracy: 0.37532885121309556
Epoch 33, Client 1, Round 13, Test loss: 6468.593250274658
Epoch 33, Client 1, Round 14, Train Loss: 1.869045615196228
Epoch 33, Client 1, Round 14, Test accuracy: 0.3858520900321543
Epoch 33, Client 1, Round 14, Test loss: 6388.617458343506
Epoch 33, Client 1, Round 15, Train Loss: 1.823694109916687
Epoch 33, Client 1, Round 15, Test accuracy: 0.3937445191464484
Epoch 33, Client 1, Round 15, Test loss: 6313.672275543213
Epoch 33, Client 1, Round 16, Train Loss: 1.7834832668304443
Epoch 33, Client 1, Round 16, Test accuracy: 0.4028061970184157
Epoch 33, Client 1, Round 16, Test loss: 6243.717060089111
Epoch 33, Client 1, Round 17, Train Loss: 1.749101996421814
Epoch 33, Client 1, Round 17, Test accuracy: 0.40777550423852676
Epoch 33, Client 1, Round 17, Test loss: 6174.30655670166
Epoch 33, Client 1, Round 18, Train Loss: 1.714451551437378
Epoch 33, Client 1, Round 18, Test accuracy: 0.41128325051154635
Epoch 33, Client 1, Round 18, Test loss: 6109.775695800781
Epoch 33, Client 1, Round 19, Train Loss: 1.681889533996582
Epoch 33, Client 1, Round 19, Test accuracy: 0.419760304004677
Epoch 33, Client 1, Round 19, Test loss: 6052.785224914551
Epoch 34, Client 1, Round 0, Train Loss: 1.8597025871276855
Epoch 34, Client 1, Round 0, Test accuracy: 0.1824028061970184
Epoch 34, Client 1, Round 0, Test loss: 6955.1049728393555
Epoch 34, Client 1, Round 1, Train Loss: 1.9114274978637695
Epoch 34, Client 1, Round 1, Test accuracy: 0.1824028061970184
Epoch 34, Client 1, Round 1, Test loss: 6946.915916442871
Epoch 34, Client 1, Round 2, Train Loss: 1.925256609916687
Epoch 34, Client 1, Round 2, Test accuracy: 0.28120432622040337
Epoch 34, Client 1, Round 2, Test loss: 6941.60461807251
Epoch 34, Client 1, Round 3, Train Loss: 1.9585682153701782
Epoch 34, Client 1, Round 3, Test accuracy: 0.3162817889505992
Epoch 34, Client 1, Round 3, Test loss: 6931.406253814697
Epoch 34, Client 1, Round 4, Train Loss: 2.008314847946167
Epoch 34, Client 1, Round 4, Test accuracy: 0.31043554516223326
Epoch 34, Client 1, Round 4, Test loss: 6915.003890991211
Epoch 34, Client 1, Round 5, Train Loss: 2.08760404586792
Epoch 34, Client 1, Round 5, Test accuracy: 0.31657410114001755
Epoch 34, Client 1, Round 5, Test loss: 6893.882888793945
Epoch 34, Client 1, Round 6, Train Loss: 2.1472525596618652
Epoch 34, Client 1, Round 6, Test accuracy: 0.3168664133294358
Epoch 34, Client 1, Round 6, Test loss: 6885.663501739502
Epoch 34, Client 1, Round 7, Train Loss: 2.1370043754577637
Epoch 34, Client 1, Round 7, Test accuracy: 0.33586670564162524
Epoch 34, Client 1, Round 7, Test loss: 6862.403205871582
Epoch 34, Client 1, Round 8, Train Loss: 2.0979201793670654
Epoch 34, Client 1, Round 8, Test accuracy: 0.3490207541654487
Epoch 34, Client 1, Round 8, Test loss: 6822.565418243408
Epoch 34, Client 1, Round 9, Train Loss: 2.0391032695770264
Epoch 34, Client 1, Round 9, Test accuracy: 0.3504823151125402
Epoch 34, Client 1, Round 9, Test loss: 6751.480609893799
Epoch 34, Client 1, Round 10, Train Loss: 1.9994736909866333
Epoch 34, Client 1, Round 10, Test accuracy: 0.3519438760596317
Epoch 34, Client 1, Round 10, Test loss: 6693.404479980469
Epoch 34, Client 1, Round 11, Train Loss: 1.9662461280822754
Epoch 34, Client 1, Round 11, Test accuracy: 0.36012861736334406
Epoch 34, Client 1, Round 11, Test loss: 6630.080665588379
Epoch 34, Client 1, Round 12, Train Loss: 1.931477427482605
Epoch 34, Client 1, Round 12, Test accuracy: 0.3683133586670564
Epoch 34, Client 1, Round 12, Test loss: 6555.547260284424
Epoch 34, Client 1, Round 13, Train Loss: 1.8927441835403442
Epoch 34, Client 1, Round 13, Test accuracy: 0.37854428529669687
Epoch 34, Client 1, Round 13, Test loss: 6467.299053192139
Epoch 34, Client 1, Round 14, Train Loss: 1.8523643016815186
Epoch 34, Client 1, Round 14, Test accuracy: 0.3858520900321543
Epoch 34, Client 1, Round 14, Test loss: 6387.471542358398
Epoch 34, Client 1, Round 15, Train Loss: 1.8135966062545776
Epoch 34, Client 1, Round 15, Test accuracy: 0.3960830166617948
Epoch 34, Client 1, Round 15, Test loss: 6310.359260559082
Epoch 34, Client 1, Round 16, Train Loss: 1.7774189710617065
Epoch 34, Client 1, Round 16, Test accuracy: 0.40777550423852676
Epoch 34, Client 1, Round 16, Test loss: 6226.244369506836
Epoch 34, Client 1, Round 17, Train Loss: 1.7466059923171997
Epoch 34, Client 1, Round 17, Test accuracy: 0.4159602455422391
Epoch 34, Client 1, Round 17, Test loss: 6161.507076263428
Epoch 34, Client 1, Round 18, Train Loss: 1.7115528583526611
Epoch 34, Client 1, Round 18, Test accuracy: 0.42589885998246124
Epoch 34, Client 1, Round 18, Test loss: 6098.180660247803
Epoch 34, Client 1, Round 19, Train Loss: 1.675601840019226
Epoch 34, Client 1, Round 19, Test accuracy: 0.4375913475591932
Epoch 34, Client 1, Round 19, Test loss: 6036.208930969238
Epoch 35, Client 1, Round 0, Train Loss: 1.8841172456741333
Epoch 35, Client 1, Round 0, Test accuracy: 0.1824028061970184
Epoch 35, Client 1, Round 0, Test loss: 6936.268051147461
Epoch 35, Client 1, Round 1, Train Loss: 1.917001724243164
Epoch 35, Client 1, Round 1, Test accuracy: 0.1824028061970184
Epoch 35, Client 1, Round 1, Test loss: 6953.012889862061
Epoch 35, Client 1, Round 2, Train Loss: 1.9157021045684814
Epoch 35, Client 1, Round 2, Test accuracy: 0.19321835720549546
