Epoch 0, Client 19, Round 0, Train Loss: 2.3291866779327393
Epoch 7, Client 19, Round 2, Test loss: 4584.776670455933
Epoch 7, Client 19, Round 3, Train Loss: 1.419951319694519
Epoch 7, Client 19, Round 3, Test accuracy: 0.5796550716164864
Epoch 7, Client 19, Round 3, Test loss: 4661.146036148071
Epoch 7, Client 19, Round 4, Train Loss: 1.4172371625900269
Epoch 7, Client 19, Round 4, Test accuracy: 0.5814089447529962
Epoch 7, Client 19, Round 4, Test loss: 4730.396760940552
Epoch 7, Client 19, Round 5, Train Loss: 1.4131274223327637
Epoch 7, Client 19, Round 5, Test accuracy: 0.5814089447529962
Epoch 7, Client 19, Round 5, Test loss: 4770.917818069458
Epoch 7, Client 19, Round 6, Train Loss: 1.4126856327056885
Epoch 7, Client 19, Round 6, Test accuracy: 0.5822858813212511
Epoch 7, Client 19, Round 6, Test loss: 4838.265205383301
Epoch 7, Client 19, Round 7, Train Loss: 1.4042164087295532
Epoch 7, Client 19, Round 7, Test accuracy: 0.5825781935106694
Epoch 7, Client 19, Round 7, Test loss: 4856.940971374512
Epoch 7, Client 19, Round 8, Train Loss: 1.3981000185012817
Epoch 7, Client 19, Round 8, Test accuracy: 0.5828705057000877
Epoch 7, Client 19, Round 8, Test loss: 4898.735601425171
Epoch 7, Client 19, Round 9, Train Loss: 1.3931435346603394
Epoch 7, Client 19, Round 9, Test accuracy: 0.5825781935106694
Epoch 7, Client 19, Round 9, Test loss: 4929.135623931885
Epoch 7, Client 19, Round 10, Train Loss: 1.3898613452911377
Epoch 7, Client 19, Round 10, Test accuracy: 0.583162817889506
Epoch 7, Client 19, Round 10, Test loss: 4957.536117553711
Epoch 7, Client 19, Round 11, Train Loss: 1.387772560119629
Epoch 7, Client 19, Round 11, Test accuracy: 0.583162817889506
Epoch 7, Client 19, Round 11, Test loss: 4980.639123916626
Epoch 7, Client 19, Round 12, Train Loss: 1.3824553489685059
Epoch 7, Client 19, Round 12, Test accuracy: 0.5819935691318328
Epoch 7, Client 19, Round 12, Test loss: 5007.115398406982
Epoch 7, Client 19, Round 13, Train Loss: 1.3818124532699585
Epoch 7, Client 19, Round 13, Test accuracy: 0.583162817889506
Epoch 7, Client 19, Round 13, Test loss: 5027.943605422974
Epoch 7, Client 19, Round 14, Train Loss: 1.3793917894363403
Epoch 7, Client 19, Round 14, Test accuracy: 0.5840397544577609
Epoch 7, Client 19, Round 14, Test loss: 5054.446828842163
Epoch 7, Client 19, Round 15, Train Loss: 1.3765836954116821
Epoch 7, Client 19, Round 15, Test accuracy: 0.5840397544577609
Epoch 7, Client 19, Round 15, Test loss: 5067.540409088135
Epoch 7, Client 19, Round 16, Train Loss: 1.3736563920974731
Epoch 7, Client 19, Round 16, Test accuracy: 0.5857936275942707
Epoch 7, Client 19, Round 16, Test loss: 5078.955148696899
Epoch 7, Client 19, Round 17, Train Loss: 1.3736217021942139
Epoch 7, Client 19, Round 17, Test accuracy: 0.5866705641625256
Epoch 7, Client 19, Round 17, Test loss: 5096.781536102295
Epoch 7, Client 19, Round 18, Train Loss: 1.368540644645691
Epoch 7, Client 19, Round 18, Test accuracy: 0.5869628763519439
Epoch 7, Client 19, Round 18, Test loss: 5104.432931900024
Epoch 7, Client 19, Round 19, Train Loss: 1.3635022640228271
Epoch 7, Client 19, Round 19, Test accuracy: 0.5878398129201988
Epoch 7, Client 19, Round 19, Test loss: 5120.760572433472
Epoch 8, Client 19, Round 0, Train Loss: 1.5299036502838135
Epoch 8, Client 19, Round 0, Test accuracy: 0.578193510669395
Epoch 8, Client 19, Round 0, Test loss: 4164.23091506958
Epoch 8, Client 19, Round 1, Train Loss: 1.3185697793960571
Epoch 8, Client 19, Round 1, Test accuracy: 0.5843320666471792
Epoch 8, Client 19, Round 1, Test loss: 4301.521427154541
Epoch 8, Client 19, Round 2, Train Loss: 1.3399991989135742
Epoch 8, Client 19, Round 2, Test accuracy: 0.5872551885413622
Epoch 8, Client 19, Round 2, Test loss: 4393.2281856536865
Epoch 8, Client 19, Round 3, Train Loss: 1.3358808755874634
Epoch 8, Client 19, Round 3, Test accuracy: 0.5887167494884537
Epoch 8, Client 19, Round 3, Test loss: 4456.750720977783
Epoch 8, Client 19, Round 4, Train Loss: 1.3326047658920288
Epoch 8, Client 19, Round 4, Test accuracy: 0.5913475591932184
Epoch 8, Client 19, Round 4, Test loss: 4504.690961837769
Epoch 8, Client 19, Round 5, Train Loss: 1.3368908166885376
Epoch 8, Client 19, Round 5, Test accuracy: 0.5919321835720549
Epoch 8, Client 19, Round 5, Test loss: 4574.181758880615
Epoch 8, Client 19, Round 6, Train Loss: 1.3252979516983032
Epoch 8, Client 19, Round 6, Test accuracy: 0.5925168079508916
Epoch 8, Client 19, Round 6, Test loss: 4602.181957244873
Epoch 8, Client 19, Round 7, Train Loss: 1.3264316320419312
Epoch 8, Client 19, Round 7, Test accuracy: 0.5925168079508916
Epoch 8, Client 19, Round 7, Test loss: 4646.362398147583
Epoch 8, Client 19, Round 8, Train Loss: 1.3210550546646118
Epoch 8, Client 19, Round 8, Test accuracy: 0.5933937445191464
Epoch 8, Client 19, Round 8, Test loss: 4678.715183258057
Epoch 8, Client 19, Round 9, Train Loss: 1.3195300102233887
Epoch 8, Client 19, Round 9, Test accuracy: 0.5933937445191464
Epoch 8, Client 19, Round 9, Test loss: 4723.938766479492
Epoch 8, Client 19, Round 10, Train Loss: 1.3147287368774414
Epoch 8, Client 19, Round 10, Test accuracy: 0.594855305466238
Epoch 8, Client 19, Round 10, Test loss: 4745.791027069092
Epoch 8, Client 19, Round 11, Train Loss: 1.316879153251648
Epoch 8, Client 19, Round 11, Test accuracy: 0.5951476176556563
Epoch 8, Client 19, Round 11, Test loss: 4772.01354598999
Epoch 8, Client 19, Round 12, Train Loss: 1.309095859527588
Epoch 8, Client 19, Round 12, Test accuracy: 0.5974861151710026
Epoch 8, Client 19, Round 12, Test loss: 4794.147312164307
Epoch 8, Client 19, Round 13, Train Loss: 1.308315396308899
Epoch 8, Client 19, Round 13, Test accuracy: 0.597778427360421
Epoch 8, Client 19, Round 13, Test loss: 4821.985162734985
Epoch 8, Client 19, Round 14, Train Loss: 1.30112886428833
Epoch 8, Client 19, Round 14, Test accuracy: 0.599824612686349
Epoch 8, Client 19, Round 14, Test loss: 4835.644870758057
Epoch 8, Client 19, Round 15, Train Loss: 1.2993850708007812
Epoch 8, Client 19, Round 15, Test accuracy: 0.5983630517392575
Epoch 8, Client 19, Round 15, Test loss: 4858.3930015563965
Epoch 8, Client 19, Round 16, Train Loss: 1.2946697473526
Epoch 8, Client 19, Round 16, Test accuracy: 0.5992399883075125
Epoch 8, Client 19, Round 16, Test loss: 4870.152816772461
Epoch 8, Client 19, Round 17, Train Loss: 1.2897439002990723
Epoch 8, Client 19, Round 17, Test accuracy: 0.5995323004969307
Epoch 8, Client 19, Round 17, Test loss: 4886.640153884888
Epoch 8, Client 19, Round 18, Train Loss: 1.2844202518463135
Epoch 8, Client 19, Round 18, Test accuracy: 0.5992399883075125
Epoch 8, Client 19, Round 18, Test loss: 4902.318328857422
Epoch 8, Client 19, Round 19, Train Loss: 1.2782644033432007
Epoch 8, Client 19, Round 19, Test accuracy: 0.5992399883075125
Epoch 8, Client 19, Round 19, Test loss: 4912.377895355225
Epoch 9, Client 19, Round 0, Train Loss: 1.2929095029830933
Epoch 9, Client 19, Round 0, Test accuracy: 0.594855305466238
Epoch 9, Client 19, Round 0, Test loss: 4104.992429733276
Epoch 9, Client 19, Round 1, Train Loss: 1.2714656591415405
Epoch 9, Client 19, Round 1, Test accuracy: 0.5974861151710026
Epoch 9, Client 19, Round 1, Test loss: 4123.767560958862
Epoch 9, Client 19, Round 2, Train Loss: 1.24686598777771
Epoch 9, Client 19, Round 2, Test accuracy: 0.5992399883075125
Epoch 9, Client 19, Round 2, Test loss: 4217.882305145264
Epoch 9, Client 19, Round 3, Train Loss: 1.2402771711349487
Epoch 9, Client 19, Round 3, Test accuracy: 0.599824612686349
Epoch 9, Client 19, Round 3, Test loss: 4270.85090637207
Epoch 9, Client 19, Round 4, Train Loss: 1.2421659231185913
Epoch 9, Client 19, Round 4, Test accuracy: 0.6001169248757673
Epoch 9, Client 19, Round 4, Test loss: 4324.727411270142
Epoch 9, Client 19, Round 5, Train Loss: 1.244523525238037
Epoch 9, Client 19, Round 5, Test accuracy: 0.6004092370651856
Epoch 9, Client 19, Round 5, Test loss: 4376.939018249512
Epoch 9, Client 19, Round 6, Train Loss: 1.2447731494903564
Epoch 9, Client 19, Round 6, Test accuracy: 0.6012861736334405
Epoch 9, Client 19, Round 6, Test loss: 4420.898849487305
Epoch 9, Client 19, Round 7, Train Loss: 1.2461293935775757
Epoch 9, Client 19, Round 7, Test accuracy: 0.602747734580532
Epoch 9, Client 19, Round 7, Test loss: 4459.340591430664
Epoch 9, Client 19, Round 8, Train Loss: 1.2460881471633911
Epoch 9, Client 19, Round 8, Test accuracy: 0.6033323589593687
Epoch 9, Client 19, Round 8, Test loss: 4498.84568977356
Epoch 9, Client 19, Round 9, Train Loss: 1.242040753364563
Epoch 9, Client 19, Round 9, Test accuracy: 0.6039169833382052
Epoch 9, Client 19, Round 9, Test loss: 4529.062789916992
Epoch 9, Client 19, Round 10, Train Loss: 1.2370212078094482
Epoch 9, Client 19, Round 10, Test accuracy: 0.6050862320958784
Epoch 9, Client 19, Round 10, Test loss: 4555.626569747925
Epoch 9, Client 19, Round 11, Train Loss: 1.2320832014083862
Epoch 9, Client 19, Round 11, Test accuracy: 0.6065477930429699
Epoch 9, Client 19, Round 11, Test loss: 4582.086683273315
Epoch 9, Client 19, Round 12, Train Loss: 1.2275941371917725
Epoch 9, Client 19, Round 12, Test accuracy: 0.6083016661794797
Epoch 9, Client 19, Round 12, Test loss: 4595.87798500061
Epoch 9, Client 19, Round 13, Train Loss: 1.222177505493164
Epoch 9, Client 19, Round 13, Test accuracy: 0.6088862905583163
Epoch 9, Client 19, Round 13, Test loss: 4613.2900466918945
Epoch 9, Client 19, Round 14, Train Loss: 1.2170517444610596
Epoch 9, Client 19, Round 14, Test accuracy: 0.608593978368898
Epoch 9, Client 19, Round 14, Test loss: 4639.87739944458
Epoch 9, Client 19, Round 15, Train Loss: 1.2089401483535767
Epoch 9, Client 19, Round 15, Test accuracy: 0.6097632271265712
Epoch 9, Client 19, Round 15, Test loss: 4649.9305992126465
Epoch 9, Client 19, Round 16, Train Loss: 1.2028154134750366
Epoch 9, Client 19, Round 16, Test accuracy: 0.6091786027477346
Epoch 9, Client 19, Round 16, Test loss: 4672.291967391968
Epoch 9, Client 19, Round 17, Train Loss: 1.1986346244812012
Epoch 9, Client 19, Round 17, Test accuracy: 0.6097632271265712
Epoch 9, Client 19, Round 17, Test loss: 4694.850233078003
Epoch 9, Client 19, Round 18, Train Loss: 1.1937061548233032
Epoch 9, Client 19, Round 18, Test accuracy: 0.6094709149371529
Epoch 9, Client 19, Round 18, Test loss: 4699.623731613159
Epoch 9, Client 19, Round 19, Train Loss: 1.1875028610229492
Epoch 9, Client 19, Round 19, Test accuracy: 0.6097632271265712
Epoch 9, Client 19, Round 19, Test loss: 4714.685997009277
Epoch 10, Client 19, Round 0, Train Loss: 1.2734341621398926
Epoch 10, Client 19, Round 0, Test accuracy: 0.602747734580532
Epoch 10, Client 19, Round 0, Test loss: 3836.1772632598877
Epoch 10, Client 19, Round 1, Train Loss: 1.187282681465149
Epoch 10, Client 19, Round 1, Test accuracy: 0.6053785442852967
Epoch 10, Client 19, Round 1, Test loss: 3971.1514110565186
Epoch 10, Client 19, Round 2, Train Loss: 1.175356388092041
Epoch 10, Client 19, Round 2, Test accuracy: 0.6068401052323882
Epoch 10, Client 19, Round 2, Test loss: 4070.794313430786
Epoch 10, Client 19, Round 3, Train Loss: 1.1720763444900513
Epoch 10, Client 19, Round 3, Test accuracy: 0.6094709149371529
Epoch 10, Client 19, Round 3, Test loss: 4136.887390136719
Epoch 10, Client 19, Round 4, Train Loss: 1.1700735092163086
Epoch 10, Client 19, Round 4, Test accuracy: 0.6106401636948261
Epoch 10, Client 19, Round 4, Test loss: 4200.289379119873
Epoch 10, Client 19, Round 5, Train Loss: 1.162208080291748
Epoch 10, Client 19, Round 5, Test accuracy: 0.6112247880736627
Epoch 10, Client 19, Round 5, Test loss: 4254.567687988281
Epoch 10, Client 19, Round 6, Train Loss: 1.156906008720398
Epoch 10, Client 19, Round 6, Test accuracy: 0.6112247880736627
Epoch 10, Client 19, Round 6, Test loss: 4293.516819000244
Epoch 10, Client 19, Round 7, Train Loss: 1.1539162397384644
Epoch 10, Client 19, Round 7, Test accuracy: 0.6138555977784274
Epoch 10, Client 19, Round 7, Test loss: 4326.470996856689
Epoch 10, Client 19, Round 8, Train Loss: 1.1493042707443237
Epoch 10, Client 19, Round 8, Test accuracy: 0.6129786612101724
Epoch 10, Client 19, Round 8, Test loss: 4364.013706207275
Epoch 10, Client 19, Round 9, Train Loss: 1.147498607635498
Epoch 10, Client 19, Round 9, Test accuracy: 0.6144402221572639
Epoch 10, Client 19, Round 9, Test loss: 4392.038112640381
Epoch 10, Client 19, Round 10, Train Loss: 1.137453556060791
Epoch 10, Client 19, Round 10, Test accuracy: 0.6153171587255188
Epoch 10, Client 19, Round 10, Test loss: 4418.442510604858
Epoch 10, Client 19, Round 11, Train Loss: 1.1334774494171143
Epoch 10, Client 19, Round 11, Test accuracy: 0.6141479099678456
Epoch 10, Client 19, Round 11, Test loss: 4446.950958251953
Epoch 10, Client 19, Round 12, Train Loss: 1.126729965209961
Epoch 10, Client 19, Round 12, Test accuracy: 0.6138555977784274
Epoch 10, Client 19, Round 12, Test loss: 4467.777435302734
Epoch 10, Client 19, Round 13, Train Loss: 1.1228688955307007
Epoch 10, Client 19, Round 13, Test accuracy: 0.6144402221572639
Epoch 10, Client 19, Round 13, Test loss: 4490.199029922485
Epoch 10, Client 19, Round 14, Train Loss: 1.1161926984786987
Epoch 10, Client 19, Round 14, Test accuracy: 0.6138555977784274
Epoch 10, Client 19, Round 14, Test loss: 4507.687376022339
Epoch 10, Client 19, Round 15, Train Loss: 1.1107138395309448
Epoch 10, Client 19, Round 15, Test accuracy: 0.6150248465361006
Epoch 10, Client 19, Round 15, Test loss: 4526.852710723877
Epoch 10, Client 19, Round 16, Train Loss: 1.1055516004562378
Epoch 10, Client 19, Round 16, Test accuracy: 0.6147325343466823
Epoch 10, Client 19, Round 16, Test loss: 4547.901805877686
Epoch 10, Client 19, Round 17, Train Loss: 1.097688913345337
Epoch 10, Client 19, Round 17, Test accuracy: 0.6167787196726103
Epoch 10, Client 19, Round 17, Test loss: 4563.314649581909
Epoch 10, Client 19, Round 18, Train Loss: 1.0838725566864014
Epoch 10, Client 19, Round 18, Test accuracy: 0.6161940952937738
Epoch 10, Client 19, Round 18, Test loss: 4583.125677108765
Epoch 10, Client 19, Round 19, Train Loss: 1.0814696550369263
Epoch 10, Client 19, Round 19, Test accuracy: 0.6161940952937738
Epoch 10, Client 19, Round 19, Test loss: 4598.636024475098
Epoch 11, Client 19, Round 0, Train Loss: 1.3833783864974976
Epoch 11, Client 19, Round 0, Test accuracy: 0.6153171587255188
Epoch 11, Client 19, Round 0, Test loss: 3668.292709350586
Epoch 11, Client 19, Round 1, Train Loss: 1.0883644819259644
Epoch 11, Client 19, Round 1, Test accuracy: 0.6153171587255188
Epoch 11, Client 19, Round 1, Test loss: 3847.3848419189453
Epoch 11, Client 19, Round 2, Train Loss: 1.0843833684921265
Epoch 11, Client 19, Round 2, Test accuracy: 0.6197018415667933
Epoch 11, Client 19, Round 2, Test loss: 3936.139751434326
Epoch 11, Client 19, Round 3, Train Loss: 1.0838408470153809
Epoch 11, Client 19, Round 3, Test accuracy: 0.6199941537562116
Epoch 11, Client 19, Round 3, Test loss: 4007.5077056884766
Epoch 11, Client 19, Round 4, Train Loss: 1.089983582496643
Epoch 11, Client 19, Round 4, Test accuracy: 0.6197018415667933
Epoch 11, Client 19, Round 4, Test loss: 4067.2047634124756
Epoch 11, Client 19, Round 5, Train Loss: 1.0837998390197754
Epoch 11, Client 19, Round 5, Test accuracy: 0.6211634025138848
Epoch 11, Client 19, Round 5, Test loss: 4114.199682235718
Epoch 11, Client 19, Round 6, Train Loss: 1.082462191581726
Epoch 11, Client 19, Round 6, Test accuracy: 0.6220403390821397
Epoch 11, Client 19, Round 6, Test loss: 4158.805067062378
Epoch 11, Client 19, Round 7, Train Loss: 1.0786396265029907
Epoch 11, Client 19, Round 7, Test accuracy: 0.622332651271558
Epoch 11, Client 19, Round 7, Test loss: 4195.935920715332
Epoch 11, Client 19, Round 8, Train Loss: 1.076410174369812
Epoch 11, Client 19, Round 8, Test accuracy: 0.6229172756503947
Epoch 11, Client 19, Round 8, Test loss: 4232.8046798706055
Epoch 11, Client 19, Round 9, Train Loss: 1.0688982009887695
Epoch 11, Client 19, Round 9, Test accuracy: 0.623209587839813
Epoch 11, Client 19, Round 9, Test loss: 4264.172187805176
Epoch 11, Client 19, Round 10, Train Loss: 1.0634726285934448
Epoch 11, Client 19, Round 10, Test accuracy: 0.6235019000292312
Epoch 11, Client 19, Round 10, Test loss: 4289.470642089844
Epoch 11, Client 19, Round 11, Train Loss: 1.0592381954193115
Epoch 11, Client 19, Round 11, Test accuracy: 0.6235019000292312
Epoch 11, Client 19, Round 11, Test loss: 4319.028512954712
Epoch 11, Client 19, Round 12, Train Loss: 1.052577018737793
Epoch 11, Client 19, Round 12, Test accuracy: 0.6240865244080678
Epoch 11, Client 19, Round 12, Test loss: 4334.891065597534
Epoch 11, Client 19, Round 13, Train Loss: 1.0442098379135132
Epoch 11, Client 19, Round 13, Test accuracy: 0.6235019000292312
Epoch 11, Client 19, Round 13, Test loss: 4357.444313049316
Epoch 11, Client 19, Round 14, Train Loss: 1.0392440557479858
Epoch 11, Client 19, Round 14, Test accuracy: 0.6235019000292312
Epoch 11, Client 19, Round 14, Test loss: 4379.9891567230225
Epoch 11, Client 19, Round 15, Train Loss: 1.0306565761566162
Epoch 11, Client 19, Round 15, Test accuracy: 0.6229172756503947
Epoch 11, Client 19, Round 15, Test loss: 4398.139966964722
Epoch 11, Client 19, Round 16, Train Loss: 1.0228134393692017
Epoch 11, Client 19, Round 16, Test accuracy: 0.6226249634609763
Epoch 11, Client 19, Round 16, Test loss: 4410.99299621582
Epoch 11, Client 19, Round 17, Train Loss: 1.015640377998352
Epoch 11, Client 19, Round 17, Test accuracy: 0.623209587839813
Epoch 11, Client 19, Round 17, Test loss: 4425.181701660156
Epoch 11, Client 19, Round 18, Train Loss: 1.0015406608581543
Epoch 11, Client 19, Round 18, Test accuracy: 0.6240865244080678
Epoch 11, Client 19, Round 18, Test loss: 4435.499767303467
Epoch 11, Client 19, Round 19, Train Loss: 0.9956451654434204
Epoch 11, Client 19, Round 19, Test accuracy: 0.6237942122186495
Epoch 11, Client 19, Round 19, Test loss: 4455.225908279419
Epoch 12, Client 19, Round 0, Train Loss: 1.3366557359695435
Epoch 12, Client 19, Round 0, Test accuracy: 0.6118094124524993
Epoch 12, Client 19, Round 0, Test loss: 3612.7088050842285
Epoch 12, Client 19, Round 1, Train Loss: 1.011589527130127
Epoch 12, Client 19, Round 1, Test accuracy: 0.6240865244080678
Epoch 12, Client 19, Round 1, Test loss: 3743.7403602600098
Epoch 12, Client 19, Round 2, Train Loss: 1.0207713842391968
Epoch 12, Client 19, Round 2, Test accuracy: 0.6255480853551593
Epoch 12, Client 19, Round 2, Test loss: 3846.335641860962
Epoch 12, Client 19, Round 3, Train Loss: 1.0223768949508667
Epoch 12, Client 19, Round 3, Test accuracy: 0.6267173341128325
Epoch 12, Client 19, Round 3, Test loss: 3925.371894836426
Epoch 12, Client 19, Round 4, Train Loss: 1.0159863233566284
Epoch 12, Client 19, Round 4, Test accuracy: 0.628178895059924
Epoch 12, Client 19, Round 4, Test loss: 3988.114019393921
Epoch 12, Client 19, Round 5, Train Loss: 1.0177630186080933
Epoch 12, Client 19, Round 5, Test accuracy: 0.628178895059924
Epoch 12, Client 19, Round 5, Test loss: 4033.805253982544
Epoch 12, Client 19, Round 6, Train Loss: 1.009950041770935
Epoch 12, Client 19, Round 6, Test accuracy: 0.6278865828705057
Epoch 12, Client 19, Round 6, Test loss: 4078.1110553741455
Epoch 12, Client 19, Round 7, Train Loss: 1.0073235034942627
Epoch 12, Client 19, Round 7, Test accuracy: 0.6305173925752704
Epoch 12, Client 19, Round 7, Test loss: 4114.641407012939
Epoch 12, Client 19, Round 8, Train Loss: 1.0039215087890625
Epoch 12, Client 19, Round 8, Test accuracy: 0.631102016954107
Epoch 12, Client 19, Round 8, Test loss: 4143.558532714844
Epoch 12, Client 19, Round 9, Train Loss: 1.000133752822876
Epoch 12, Client 19, Round 9, Test accuracy: 0.631102016954107
Epoch 12, Client 19, Round 9, Test loss: 4180.18470954895
Epoch 12, Client 19, Round 10, Train Loss: 0.9958834648132324
Epoch 12, Client 19, Round 10, Test accuracy: 0.6302250803858521
Epoch 12, Client 19, Round 10, Test loss: 4200.123554229736
Epoch 12, Client 19, Round 11, Train Loss: 0.9913855195045471
Epoch 12, Client 19, Round 11, Test accuracy: 0.6299327681964338
Epoch 12, Client 19, Round 11, Test loss: 4220.561908721924
Epoch 12, Client 19, Round 12, Train Loss: 0.9886103868484497
Epoch 12, Client 19, Round 12, Test accuracy: 0.6296404560070155
Epoch 12, Client 19, Round 12, Test loss: 4238.7368240356445
Epoch 12, Client 19, Round 13, Train Loss: 0.9790523052215576
Epoch 12, Client 19, Round 13, Test accuracy: 0.6296404560070155
Epoch 12, Client 19, Round 13, Test loss: 4258.368183135986
Epoch 12, Client 19, Round 14, Train Loss: 0.970405638217926
Epoch 12, Client 19, Round 14, Test accuracy: 0.6305173925752704
Epoch 12, Client 19, Round 14, Test loss: 4273.735206604004
Epoch 12, Client 19, Round 15, Train Loss: 0.9640479683876038
Epoch 12, Client 19, Round 15, Test accuracy: 0.6299327681964338
Epoch 12, Client 19, Round 15, Test loss: 4297.373889923096
Epoch 12, Client 19, Round 16, Train Loss: 0.9533299207687378
Epoch 12, Client 19, Round 16, Test accuracy: 0.6305173925752704
Epoch 12, Client 19, Round 16, Test loss: 4305.626298904419
Epoch 12, Client 19, Round 17, Train Loss: 0.9465357661247253
Epoch 12, Client 19, Round 17, Test accuracy: 0.6299327681964338
Epoch 12, Client 19, Round 17, Test loss: 4327.217073440552
Epoch 12, Client 19, Round 18, Train Loss: 0.9338501691818237
Epoch 12, Client 19, Round 18, Test accuracy: 0.631102016954107
Epoch 12, Client 19, Round 18, Test loss: 4333.125617980957
Epoch 12, Client 19, Round 19, Train Loss: 0.9243994355201721
Epoch 12, Client 19, Round 19, Test accuracy: 0.6299327681964338
Epoch 12, Client 19, Round 19, Test loss: 4352.674591064453
Epoch 13, Client 19, Round 0, Train Loss: 1.1573385000228882
Epoch 13, Client 19, Round 0, Test accuracy: 0.6319789535223619
Epoch 13, Client 19, Round 0, Test loss: 3516.9255294799805
Epoch 13, Client 19, Round 1, Train Loss: 0.9631022214889526
Epoch 13, Client 19, Round 1, Test accuracy: 0.6302250803858521
Epoch 13, Client 19, Round 1, Test loss: 3663.2164726257324
Epoch 13, Client 19, Round 2, Train Loss: 0.945000171661377
Epoch 13, Client 19, Round 2, Test accuracy: 0.6343174510377083
Epoch 13, Client 19, Round 2, Test loss: 3746.0543174743652
Epoch 13, Client 19, Round 3, Train Loss: 0.9352787733078003
Epoch 13, Client 19, Round 3, Test accuracy: 0.6351943876059631
Epoch 13, Client 19, Round 3, Test loss: 3819.631959915161
Epoch 13, Client 19, Round 4, Train Loss: 0.9291099309921265
Epoch 13, Client 19, Round 4, Test accuracy: 0.6363636363636364
Epoch 13, Client 19, Round 4, Test loss: 3868.801507949829
Epoch 13, Client 19, Round 5, Train Loss: 0.924410879611969
Epoch 13, Client 19, Round 5, Test accuracy: 0.6363636363636364
Epoch 13, Client 19, Round 5, Test loss: 3910.9799480438232
Epoch 13, Client 19, Round 6, Train Loss: 0.9176478981971741
Epoch 13, Client 19, Round 6, Test accuracy: 0.6360713241742181
Epoch 13, Client 19, Round 6, Test loss: 3946.0582904815674
Epoch 13, Client 19, Round 7, Train Loss: 0.9173420071601868
Epoch 13, Client 19, Round 7, Test accuracy: 0.6363636363636364
Epoch 13, Client 19, Round 7, Test loss: 3981.4283752441406
Epoch 13, Client 19, Round 8, Train Loss: 0.9105573892593384
Epoch 13, Client 19, Round 8, Test accuracy: 0.6354866997953814
Epoch 13, Client 19, Round 8, Test loss: 4012.6596298217773
Epoch 13, Client 19, Round 9, Train Loss: 0.9113696813583374
Epoch 13, Client 19, Round 9, Test accuracy: 0.6366559485530546
Epoch 13, Client 19, Round 9, Test loss: 4042.1518211364746
Epoch 13, Client 19, Round 10, Train Loss: 0.9043691754341125
Epoch 13, Client 19, Round 10, Test accuracy: 0.6360713241742181
Epoch 13, Client 19, Round 10, Test loss: 4063.808355331421
Epoch 13, Client 19, Round 11, Train Loss: 0.8975968956947327
Epoch 13, Client 19, Round 11, Test accuracy: 0.6357790119847998
Epoch 13, Client 19, Round 11, Test loss: 4086.223310470581
Epoch 13, Client 19, Round 12, Train Loss: 0.8910152912139893
Epoch 13, Client 19, Round 12, Test accuracy: 0.6366559485530546
Epoch 13, Client 19, Round 12, Test loss: 4107.316888809204
Epoch 13, Client 19, Round 13, Train Loss: 0.8808298110961914
Epoch 13, Client 19, Round 13, Test accuracy: 0.6378251973107278
Epoch 13, Client 19, Round 13, Test loss: 4125.22606086731
Epoch 13, Client 19, Round 14, Train Loss: 0.8726977705955505
Epoch 13, Client 19, Round 14, Test accuracy: 0.636948260742473
Epoch 13, Client 19, Round 14, Test loss: 4145.618194580078
Epoch 13, Client 19, Round 15, Train Loss: 0.8659891486167908
Epoch 13, Client 19, Round 15, Test accuracy: 0.6354866997953814
Epoch 13, Client 19, Round 15, Test loss: 4157.13942527771
Epoch 13, Client 19, Round 16, Train Loss: 0.8565889596939087
Epoch 13, Client 19, Round 16, Test accuracy: 0.6363636363636364
Epoch 13, Client 19, Round 16, Test loss: 4184.2408809661865
Epoch 13, Client 19, Round 17, Train Loss: 0.8496873378753662
Epoch 13, Client 19, Round 17, Test accuracy: 0.636948260742473
Epoch 13, Client 19, Round 17, Test loss: 4187.842023849487
Epoch 13, Client 19, Round 18, Train Loss: 0.8370131850242615
Epoch 13, Client 19, Round 18, Test accuracy: 0.6354866997953814
Epoch 13, Client 19, Round 18, Test loss: 4215.019435882568
Epoch 13, Client 19, Round 19, Train Loss: 0.8307957053184509
Epoch 13, Client 19, Round 19, Test accuracy: 0.6366559485530546
Epoch 13, Client 19, Round 19, Test loss: 4207.827840805054
Epoch 14, Client 19, Round 0, Train Loss: 1.1472457647323608
Epoch 14, Client 19, Round 0, Test accuracy: 0.6346097632271266
Epoch 14, Client 19, Round 0, Test loss: 3385.132046699524
Epoch 14, Client 19, Round 1, Train Loss: 0.8762063980102539
Epoch 14, Client 19, Round 1, Test accuracy: 0.6433791289096755
Epoch 14, Client 19, Round 1, Test loss: 3497.8457927703857
Epoch 14, Client 19, Round 2, Train Loss: 0.8823195099830627
Epoch 14, Client 19, Round 2, Test accuracy: 0.6468868751826952
Epoch 14, Client 19, Round 2, Test loss: 3597.115894317627
Epoch 14, Client 19, Round 3, Train Loss: 0.8787422776222229
Epoch 14, Client 19, Round 3, Test accuracy: 0.645717626425022
Epoch 14, Client 19, Round 3, Test loss: 3667.550271987915
Epoch 14, Client 19, Round 4, Train Loss: 0.870973527431488
Epoch 14, Client 19, Round 4, Test accuracy: 0.6436714410990938
Epoch 14, Client 19, Round 4, Test loss: 3736.2297382354736
Epoch 14, Client 19, Round 5, Train Loss: 0.8672202825546265
