Epoch 0, Client 2, Round 0, Train Loss: 2.1524875164031982
Epoch 7, Client 2, Round 2, Test loss: 3443.767625808716
Epoch 7, Client 2, Round 3, Train Loss: 1.3614697456359863
Epoch 7, Client 2, Round 3, Test accuracy: 0.6574101140017539
Epoch 7, Client 2, Round 3, Test loss: 3445.719310760498
Epoch 7, Client 2, Round 4, Train Loss: 1.3445371389389038
Epoch 7, Client 2, Round 4, Test accuracy: 0.659456299327682
Epoch 7, Client 2, Round 4, Test loss: 3447.921943664551
Epoch 7, Client 2, Round 5, Train Loss: 1.33092200756073
Epoch 7, Client 2, Round 5, Test accuracy: 0.6615024846536101
Epoch 7, Client 2, Round 5, Test loss: 3449.530652999878
Epoch 7, Client 2, Round 6, Train Loss: 1.3183618783950806
Epoch 7, Client 2, Round 6, Test accuracy: 0.662379421221865
Epoch 7, Client 2, Round 6, Test loss: 3451.259059906006
Epoch 7, Client 2, Round 7, Train Loss: 1.3088605403900146
Epoch 7, Client 2, Round 7, Test accuracy: 0.6647179187372113
Epoch 7, Client 2, Round 7, Test loss: 3453.402582168579
Epoch 7, Client 2, Round 8, Train Loss: 1.292802095413208
Epoch 7, Client 2, Round 8, Test accuracy: 0.6688102893890675
Epoch 7, Client 2, Round 8, Test loss: 3457.323392868042
Epoch 7, Client 2, Round 9, Train Loss: 1.2817541360855103
Epoch 7, Client 2, Round 9, Test accuracy: 0.6696872259573224
Epoch 7, Client 2, Round 9, Test loss: 3461.4033908843994
Epoch 7, Client 2, Round 10, Train Loss: 1.2714461088180542
Epoch 7, Client 2, Round 10, Test accuracy: 0.6714410990938322
Epoch 7, Client 2, Round 10, Test loss: 3465.697463989258
Epoch 7, Client 2, Round 11, Train Loss: 1.2590693235397339
Epoch 7, Client 2, Round 11, Test accuracy: 0.6705641625255773
Epoch 7, Client 2, Round 11, Test loss: 3471.3296241760254
Epoch 7, Client 2, Round 12, Train Loss: 1.2480528354644775
Epoch 7, Client 2, Round 12, Test accuracy: 0.6717334112832505
Epoch 7, Client 2, Round 12, Test loss: 3474.2659301757812
Epoch 7, Client 2, Round 13, Train Loss: 1.2367103099822998
Epoch 7, Client 2, Round 13, Test accuracy: 0.6708564747149957
Epoch 7, Client 2, Round 13, Test loss: 3477.750213623047
Epoch 7, Client 2, Round 14, Train Loss: 1.2261146306991577
Epoch 7, Client 2, Round 14, Test accuracy: 0.6705641625255773
Epoch 7, Client 2, Round 14, Test loss: 3478.9158248901367
Epoch 7, Client 2, Round 15, Train Loss: 1.219302773475647
Epoch 7, Client 2, Round 15, Test accuracy: 0.6705641625255773
Epoch 7, Client 2, Round 15, Test loss: 3483.2048988342285
Epoch 7, Client 2, Round 16, Train Loss: 1.2076189517974854
Epoch 7, Client 2, Round 16, Test accuracy: 0.6705641625255773
Epoch 7, Client 2, Round 16, Test loss: 3485.642692565918
Epoch 7, Client 2, Round 17, Train Loss: 1.1971794366836548
Epoch 7, Client 2, Round 17, Test accuracy: 0.6714410990938322
Epoch 7, Client 2, Round 17, Test loss: 3487.47127532959
Epoch 7, Client 2, Round 18, Train Loss: 1.1886096000671387
Epoch 7, Client 2, Round 18, Test accuracy: 0.6746565331774335
Epoch 7, Client 2, Round 18, Test loss: 3490.5650119781494
Epoch 7, Client 2, Round 19, Train Loss: 1.1805243492126465
Epoch 7, Client 2, Round 19, Test accuracy: 0.6743642209880152
Epoch 7, Client 2, Round 19, Test loss: 3493.7093238830566
Epoch 8, Client 2, Round 0, Train Loss: 1.39745032787323
Epoch 8, Client 2, Round 0, Test accuracy: 0.6743642209880152
Epoch 8, Client 2, Round 0, Test loss: 3196.4076957702637
Epoch 8, Client 2, Round 1, Train Loss: 1.2933979034423828
Epoch 8, Client 2, Round 1, Test accuracy: 0.6667641040631395
Epoch 8, Client 2, Round 1, Test loss: 3223.544946670532
Epoch 8, Client 2, Round 2, Train Loss: 1.2652339935302734
Epoch 8, Client 2, Round 2, Test accuracy: 0.6691026015784858
Epoch 8, Client 2, Round 2, Test loss: 3224.8723068237305
Epoch 8, Client 2, Round 3, Train Loss: 1.248683214187622
Epoch 8, Client 2, Round 3, Test accuracy: 0.6711487869044139
Epoch 8, Client 2, Round 3, Test loss: 3233.1520500183105
Epoch 8, Client 2, Round 4, Train Loss: 1.235195517539978
Epoch 8, Client 2, Round 4, Test accuracy: 0.6752411575562701
Epoch 8, Client 2, Round 4, Test loss: 3239.143394470215
Epoch 8, Client 2, Round 5, Train Loss: 1.2205780744552612
Epoch 8, Client 2, Round 5, Test accuracy: 0.6737795966091786
Epoch 8, Client 2, Round 5, Test loss: 3247.3919067382812
Epoch 8, Client 2, Round 6, Train Loss: 1.2101753950119019
Epoch 8, Client 2, Round 6, Test accuracy: 0.6755334697456884
Epoch 8, Client 2, Round 6, Test loss: 3254.308786392212
Epoch 8, Client 2, Round 7, Train Loss: 1.1978676319122314
Epoch 8, Client 2, Round 7, Test accuracy: 0.676118094124525
Epoch 8, Client 2, Round 7, Test loss: 3261.4741744995117
Epoch 8, Client 2, Round 8, Train Loss: 1.1839239597320557
Epoch 8, Client 2, Round 8, Test accuracy: 0.6769950306927799
Epoch 8, Client 2, Round 8, Test loss: 3267.4781532287598
Epoch 8, Client 2, Round 9, Train Loss: 1.177541732788086
Epoch 8, Client 2, Round 9, Test accuracy: 0.6784565916398714
Epoch 8, Client 2, Round 9, Test loss: 3274.1460723876953
Epoch 8, Client 2, Round 10, Train Loss: 1.1633819341659546
Epoch 8, Client 2, Round 10, Test accuracy: 0.6778719672610348
Epoch 8, Client 2, Round 10, Test loss: 3281.9047260284424
Epoch 8, Client 2, Round 11, Train Loss: 1.1516129970550537
Epoch 8, Client 2, Round 11, Test accuracy: 0.6784565916398714
Epoch 8, Client 2, Round 11, Test loss: 3291.844253540039
Epoch 8, Client 2, Round 12, Train Loss: 1.144614338874817
Epoch 8, Client 2, Round 12, Test accuracy: 0.6799181525869629
Epoch 8, Client 2, Round 12, Test loss: 3296.958320617676
Epoch 8, Client 2, Round 13, Train Loss: 1.134926199913025
Epoch 8, Client 2, Round 13, Test accuracy: 0.6796258403975446
Epoch 8, Client 2, Round 13, Test loss: 3307.649908065796
Epoch 8, Client 2, Round 14, Train Loss: 1.1222734451293945
Epoch 8, Client 2, Round 14, Test accuracy: 0.6802104647763811
Epoch 8, Client 2, Round 14, Test loss: 3313.821128845215
Epoch 8, Client 2, Round 15, Train Loss: 1.1206753253936768
Epoch 8, Client 2, Round 15, Test accuracy: 0.6805027769657995
Epoch 8, Client 2, Round 15, Test loss: 3321.0915508270264
Epoch 8, Client 2, Round 16, Train Loss: 1.106715440750122
Epoch 8, Client 2, Round 16, Test accuracy: 0.6805027769657995
Epoch 8, Client 2, Round 16, Test loss: 3326.3334255218506
Epoch 8, Client 2, Round 17, Train Loss: 1.101664662361145
Epoch 8, Client 2, Round 17, Test accuracy: 0.6810874013446361
Epoch 8, Client 2, Round 17, Test loss: 3332.1203422546387
Epoch 8, Client 2, Round 18, Train Loss: 1.0923891067504883
Epoch 8, Client 2, Round 18, Test accuracy: 0.6802104647763811
Epoch 8, Client 2, Round 18, Test loss: 3339.9705600738525
Epoch 8, Client 2, Round 19, Train Loss: 1.085066795349121
Epoch 8, Client 2, Round 19, Test accuracy: 0.6810874013446361
Epoch 8, Client 2, Round 19, Test loss: 3345.642511367798
Epoch 9, Client 2, Round 0, Train Loss: 1.4525314569473267
Epoch 9, Client 2, Round 0, Test accuracy: 0.6805027769657995
Epoch 9, Client 2, Round 0, Test loss: 3025.0341205596924
Epoch 9, Client 2, Round 1, Train Loss: 1.2097092866897583
Epoch 9, Client 2, Round 1, Test accuracy: 0.6769950306927799
Epoch 9, Client 2, Round 1, Test loss: 3047.6941261291504
Epoch 9, Client 2, Round 2, Train Loss: 1.172478437423706
Epoch 9, Client 2, Round 2, Test accuracy: 0.6790412160187079
Epoch 9, Client 2, Round 2, Test loss: 3054.720994949341
Epoch 9, Client 2, Round 3, Train Loss: 1.1540638208389282
Epoch 9, Client 2, Round 3, Test accuracy: 0.6784565916398714
Epoch 9, Client 2, Round 3, Test loss: 3066.4318084716797
Epoch 9, Client 2, Round 4, Train Loss: 1.1387442350387573
Epoch 9, Client 2, Round 4, Test accuracy: 0.6810874013446361
Epoch 9, Client 2, Round 4, Test loss: 3077.308282852173
Epoch 9, Client 2, Round 5, Train Loss: 1.122771143913269
Epoch 9, Client 2, Round 5, Test accuracy: 0.6837182110494008
Epoch 9, Client 2, Round 5, Test loss: 3086.742254257202
Epoch 9, Client 2, Round 6, Train Loss: 1.117669701576233
Epoch 9, Client 2, Round 6, Test accuracy: 0.6840105232388191
Epoch 9, Client 2, Round 6, Test loss: 3099.475112915039
Epoch 9, Client 2, Round 7, Train Loss: 1.103983759880066
Epoch 9, Client 2, Round 7, Test accuracy: 0.6843028354282373
Epoch 9, Client 2, Round 7, Test loss: 3109.782413482666
Epoch 9, Client 2, Round 8, Train Loss: 1.0938078165054321
Epoch 9, Client 2, Round 8, Test accuracy: 0.6837182110494008
Epoch 9, Client 2, Round 8, Test loss: 3120.971897125244
Epoch 9, Client 2, Round 9, Train Loss: 1.0863068103790283
Epoch 9, Client 2, Round 9, Test accuracy: 0.687810581701257
Epoch 9, Client 2, Round 9, Test loss: 3132.406114578247
Epoch 9, Client 2, Round 10, Train Loss: 1.0778255462646484
Epoch 9, Client 2, Round 10, Test accuracy: 0.6872259573224203
Epoch 9, Client 2, Round 10, Test loss: 3141.9320392608643
Epoch 9, Client 2, Round 11, Train Loss: 1.0687364339828491
Epoch 9, Client 2, Round 11, Test accuracy: 0.6889798304589302
Epoch 9, Client 2, Round 11, Test loss: 3154.5415649414062
Epoch 9, Client 2, Round 12, Train Loss: 1.0598448514938354
Epoch 9, Client 2, Round 12, Test accuracy: 0.6892721426483485
Epoch 9, Client 2, Round 12, Test loss: 3163.816361427307
Epoch 9, Client 2, Round 13, Train Loss: 1.0517232418060303
Epoch 9, Client 2, Round 13, Test accuracy: 0.689856767027185
Epoch 9, Client 2, Round 13, Test loss: 3175.634316444397
Epoch 9, Client 2, Round 14, Train Loss: 1.0445958375930786
Epoch 9, Client 2, Round 14, Test accuracy: 0.6916106401636948
Epoch 9, Client 2, Round 14, Test loss: 3184.379566192627
Epoch 9, Client 2, Round 15, Train Loss: 1.0339851379394531
Epoch 9, Client 2, Round 15, Test accuracy: 0.6919029523531132
Epoch 9, Client 2, Round 15, Test loss: 3192.5860204696655
Epoch 9, Client 2, Round 16, Train Loss: 1.0312833786010742
Epoch 9, Client 2, Round 16, Test accuracy: 0.69073370359544
Epoch 9, Client 2, Round 16, Test loss: 3205.170919418335
Epoch 9, Client 2, Round 17, Train Loss: 1.0186476707458496
Epoch 9, Client 2, Round 17, Test accuracy: 0.6919029523531132
Epoch 9, Client 2, Round 17, Test loss: 3212.030951499939
Epoch 9, Client 2, Round 18, Train Loss: 1.014127492904663
Epoch 9, Client 2, Round 18, Test accuracy: 0.6910260157848582
Epoch 9, Client 2, Round 18, Test loss: 3223.3865547180176
Epoch 9, Client 2, Round 19, Train Loss: 1.0051751136779785
Epoch 9, Client 2, Round 19, Test accuracy: 0.6889798304589302
Epoch 9, Client 2, Round 19, Test loss: 3231.846685409546
Epoch 10, Client 2, Round 0, Train Loss: 1.5122802257537842
Epoch 10, Client 2, Round 0, Test accuracy: 0.6962876351943876
Epoch 10, Client 2, Round 0, Test loss: 2881.6158180236816
Epoch 10, Client 2, Round 1, Train Loss: 1.084442377090454
Epoch 10, Client 2, Round 1, Test accuracy: 0.6831335866705641
Epoch 10, Client 2, Round 1, Test loss: 2921.427391052246
Epoch 10, Client 2, Round 2, Train Loss: 1.0687565803527832
Epoch 10, Client 2, Round 2, Test accuracy: 0.6857643963753288
Epoch 10, Client 2, Round 2, Test loss: 2928.1400060653687
Epoch 10, Client 2, Round 3, Train Loss: 1.0582847595214844
Epoch 10, Client 2, Round 3, Test accuracy: 0.6910260157848582
Epoch 10, Client 2, Round 3, Test loss: 2940.8769969940186
Epoch 10, Client 2, Round 4, Train Loss: 1.051020622253418
Epoch 10, Client 2, Round 4, Test accuracy: 0.692779888921368
Epoch 10, Client 2, Round 4, Test loss: 2953.886902809143
Epoch 10, Client 2, Round 5, Train Loss: 1.0447380542755127
Epoch 10, Client 2, Round 5, Test accuracy: 0.6936568254896229
Epoch 10, Client 2, Round 5, Test loss: 2968.8696727752686
Epoch 10, Client 2, Round 6, Train Loss: 1.0374302864074707
Epoch 10, Client 2, Round 6, Test accuracy: 0.6936568254896229
Epoch 10, Client 2, Round 6, Test loss: 2981.751217842102
Epoch 10, Client 2, Round 7, Train Loss: 1.0267126560211182
Epoch 10, Client 2, Round 7, Test accuracy: 0.6942414498684595
Epoch 10, Client 2, Round 7, Test loss: 2996.736849784851
Epoch 10, Client 2, Round 8, Train Loss: 1.0196995735168457
Epoch 10, Client 2, Round 8, Test accuracy: 0.695703010815551
Epoch 10, Client 2, Round 8, Test loss: 3011.7994985580444
Epoch 10, Client 2, Round 9, Train Loss: 1.011671781539917
Epoch 10, Client 2, Round 9, Test accuracy: 0.6968722595732242
Epoch 10, Client 2, Round 9, Test loss: 3025.2621212005615
Epoch 10, Client 2, Round 10, Train Loss: 1.005320429801941
Epoch 10, Client 2, Round 10, Test accuracy: 0.6965799473838059
Epoch 10, Client 2, Round 10, Test loss: 3039.2982301712036
Epoch 10, Client 2, Round 11, Train Loss: 0.9976053833961487
Epoch 10, Client 2, Round 11, Test accuracy: 0.6974568839520608
Epoch 10, Client 2, Round 11, Test loss: 3052.069270133972
Epoch 10, Client 2, Round 12, Train Loss: 0.9935353398323059
Epoch 10, Client 2, Round 12, Test accuracy: 0.6971645717626425
Epoch 10, Client 2, Round 12, Test loss: 3064.0996799468994
Epoch 10, Client 2, Round 13, Train Loss: 0.9824301600456238
Epoch 10, Client 2, Round 13, Test accuracy: 0.6977491961414791
Epoch 10, Client 2, Round 13, Test loss: 3075.1051921844482
Epoch 10, Client 2, Round 14, Train Loss: 0.9773584008216858
Epoch 10, Client 2, Round 14, Test accuracy: 0.6977491961414791
Epoch 10, Client 2, Round 14, Test loss: 3087.0794820785522
Epoch 10, Client 2, Round 15, Train Loss: 0.9701509475708008
Epoch 10, Client 2, Round 15, Test accuracy: 0.6977491961414791
Epoch 10, Client 2, Round 15, Test loss: 3098.4188175201416
Epoch 10, Client 2, Round 16, Train Loss: 0.9644300937652588
Epoch 10, Client 2, Round 16, Test accuracy: 0.6995030692779889
Epoch 10, Client 2, Round 16, Test loss: 3105.613501548767
Epoch 10, Client 2, Round 17, Train Loss: 0.9574803709983826
Epoch 10, Client 2, Round 17, Test accuracy: 0.6992107570885706
Epoch 10, Client 2, Round 17, Test loss: 3118.37979221344
Epoch 10, Client 2, Round 18, Train Loss: 0.9511323571205139
Epoch 10, Client 2, Round 18, Test accuracy: 0.6989184448991523
Epoch 10, Client 2, Round 18, Test loss: 3125.8116779327393
Epoch 10, Client 2, Round 19, Train Loss: 0.9432780742645264
Epoch 10, Client 2, Round 19, Test accuracy: 0.6977491961414791
Epoch 10, Client 2, Round 19, Test loss: 3136.4744157791138
Epoch 11, Client 2, Round 0, Train Loss: 1.458133578300476
Epoch 11, Client 2, Round 0, Test accuracy: 0.7076878105817013
Epoch 11, Client 2, Round 0, Test loss: 2762.5055751800537
Epoch 11, Client 2, Round 1, Train Loss: 1.0019989013671875
Epoch 11, Client 2, Round 1, Test accuracy: 0.6942414498684595
Epoch 11, Client 2, Round 1, Test loss: 2801.501591682434
Epoch 11, Client 2, Round 2, Train Loss: 0.9985039234161377
Epoch 11, Client 2, Round 2, Test accuracy: 0.6971645717626425
Epoch 11, Client 2, Round 2, Test loss: 2809.51145362854
Epoch 11, Client 2, Round 3, Train Loss: 0.9916660189628601
Epoch 11, Client 2, Round 3, Test accuracy: 0.6983338205203157
Epoch 11, Client 2, Round 3, Test loss: 2820.709746360779
Epoch 11, Client 2, Round 4, Train Loss: 0.9853469729423523
Epoch 11, Client 2, Round 4, Test accuracy: 0.6995030692779889
Epoch 11, Client 2, Round 4, Test loss: 2830.792820930481
Epoch 11, Client 2, Round 5, Train Loss: 0.9810742139816284
Epoch 11, Client 2, Round 5, Test accuracy: 0.6997953814674072
Epoch 11, Client 2, Round 5, Test loss: 2844.5907106399536
Epoch 11, Client 2, Round 6, Train Loss: 0.9723370671272278
Epoch 11, Client 2, Round 6, Test accuracy: 0.701549254603917
Epoch 11, Client 2, Round 6, Test loss: 2856.48881816864
Epoch 11, Client 2, Round 7, Train Loss: 0.9652981758117676
Epoch 11, Client 2, Round 7, Test accuracy: 0.7006723180356621
Epoch 11, Client 2, Round 7, Test loss: 2870.3740310668945
Epoch 11, Client 2, Round 8, Train Loss: 0.9558063745498657
Epoch 11, Client 2, Round 8, Test accuracy: 0.7006723180356621
Epoch 11, Client 2, Round 8, Test loss: 2883.8929805755615
Epoch 11, Client 2, Round 9, Train Loss: 0.9519273042678833
Epoch 11, Client 2, Round 9, Test accuracy: 0.7012569424144987
Epoch 11, Client 2, Round 9, Test loss: 2897.813467979431
Epoch 11, Client 2, Round 10, Train Loss: 0.9411523938179016
Epoch 11, Client 2, Round 10, Test accuracy: 0.701549254603917
Epoch 11, Client 2, Round 10, Test loss: 2912.089370727539
Epoch 11, Client 2, Round 11, Train Loss: 0.9368034601211548
Epoch 11, Client 2, Round 11, Test accuracy: 0.7018415667933353
Epoch 11, Client 2, Round 11, Test loss: 2925.680004119873
Epoch 11, Client 2, Round 12, Train Loss: 0.9289923310279846
Epoch 11, Client 2, Round 12, Test accuracy: 0.7024261911721719
Epoch 11, Client 2, Round 12, Test loss: 2937.60680103302
Epoch 11, Client 2, Round 13, Train Loss: 0.924557089805603
Epoch 11, Client 2, Round 13, Test accuracy: 0.7033031277404268
Epoch 11, Client 2, Round 13, Test loss: 2949.810766220093
Epoch 11, Client 2, Round 14, Train Loss: 0.9164634346961975
Epoch 11, Client 2, Round 14, Test accuracy: 0.7021338789827536
Epoch 11, Client 2, Round 14, Test loss: 2961.8170862197876
Epoch 11, Client 2, Round 15, Train Loss: 0.9115230441093445
Epoch 11, Client 2, Round 15, Test accuracy: 0.7024261911721719
Epoch 11, Client 2, Round 15, Test loss: 2973.893271446228
Epoch 11, Client 2, Round 16, Train Loss: 0.904190719127655
Epoch 11, Client 2, Round 16, Test accuracy: 0.7018415667933353
Epoch 11, Client 2, Round 16, Test loss: 2987.795090675354
Epoch 11, Client 2, Round 17, Train Loss: 0.8996486663818359
Epoch 11, Client 2, Round 17, Test accuracy: 0.7021338789827536
Epoch 11, Client 2, Round 17, Test loss: 2998.161434173584
Epoch 11, Client 2, Round 18, Train Loss: 0.8910631537437439
Epoch 11, Client 2, Round 18, Test accuracy: 0.7024261911721719
Epoch 11, Client 2, Round 18, Test loss: 3010.6049032211304
Epoch 11, Client 2, Round 19, Train Loss: 0.8880293369293213
Epoch 11, Client 2, Round 19, Test accuracy: 0.7035954399298451
Epoch 11, Client 2, Round 19, Test loss: 3018.860517501831
Epoch 12, Client 2, Round 0, Train Loss: 1.2144607305526733
Epoch 12, Client 2, Round 0, Test accuracy: 0.7147033031277404
Epoch 12, Client 2, Round 0, Test loss: 2653.852286338806
Epoch 12, Client 2, Round 1, Train Loss: 0.947767972946167
Epoch 12, Client 2, Round 1, Test accuracy: 0.7082724349605378
Epoch 12, Client 2, Round 1, Test loss: 2672.8758115768433
Epoch 12, Client 2, Round 2, Train Loss: 0.9393567442893982
Epoch 12, Client 2, Round 2, Test accuracy: 0.7062262496346098
Epoch 12, Client 2, Round 2, Test loss: 2692.8091497421265
Epoch 12, Client 2, Round 3, Train Loss: 0.9333276748657227
Epoch 12, Client 2, Round 3, Test accuracy: 0.7030108155510085
Epoch 12, Client 2, Round 3, Test loss: 2707.107166290283
Epoch 12, Client 2, Round 4, Train Loss: 0.9256342053413391
Epoch 12, Client 2, Round 4, Test accuracy: 0.7035954399298451
Epoch 12, Client 2, Round 4, Test loss: 2723.4003686904907
Epoch 12, Client 2, Round 5, Train Loss: 0.9207569360733032
Epoch 12, Client 2, Round 5, Test accuracy: 0.7053493130663548
Epoch 12, Client 2, Round 5, Test loss: 2740.873330116272
Epoch 12, Client 2, Round 6, Train Loss: 0.9142801761627197
Epoch 12, Client 2, Round 6, Test accuracy: 0.7047646886875183
Epoch 12, Client 2, Round 6, Test loss: 2758.682547569275
Epoch 12, Client 2, Round 7, Train Loss: 0.9074742794036865
Epoch 12, Client 2, Round 7, Test accuracy: 0.7050570008769366
Epoch 12, Client 2, Round 7, Test loss: 2774.5845050811768
Epoch 12, Client 2, Round 8, Train Loss: 0.9018769860267639
Epoch 12, Client 2, Round 8, Test accuracy: 0.707395498392283
Epoch 12, Client 2, Round 8, Test loss: 2787.7838459014893
Epoch 12, Client 2, Round 9, Train Loss: 0.8952859044075012
Epoch 12, Client 2, Round 9, Test accuracy: 0.707395498392283
Epoch 12, Client 2, Round 9, Test loss: 2804.3829612731934
Epoch 12, Client 2, Round 10, Train Loss: 0.8908206224441528
Epoch 12, Client 2, Round 10, Test accuracy: 0.7076878105817013
Epoch 12, Client 2, Round 10, Test loss: 2818.7289533615112
Epoch 12, Client 2, Round 11, Train Loss: 0.8831616044044495
Epoch 12, Client 2, Round 11, Test accuracy: 0.7065185618240281
Epoch 12, Client 2, Round 11, Test loss: 2829.5440855026245
Epoch 12, Client 2, Round 12, Train Loss: 0.8784704804420471
Epoch 12, Client 2, Round 12, Test accuracy: 0.7071031862028646
Epoch 12, Client 2, Round 12, Test loss: 2845.050268173218
Epoch 12, Client 2, Round 13, Train Loss: 0.8736159205436707
Epoch 12, Client 2, Round 13, Test accuracy: 0.7091493715287928
Epoch 12, Client 2, Round 13, Test loss: 2852.837574005127
Epoch 12, Client 2, Round 14, Train Loss: 0.8661417961120605
Epoch 12, Client 2, Round 14, Test accuracy: 0.7065185618240281
Epoch 12, Client 2, Round 14, Test loss: 2867.942636489868
Epoch 12, Client 2, Round 15, Train Loss: 0.8634501695632935
Epoch 12, Client 2, Round 15, Test accuracy: 0.7079801227711195
Epoch 12, Client 2, Round 15, Test loss: 2877.4550008773804
Epoch 12, Client 2, Round 16, Train Loss: 0.8539690971374512
Epoch 12, Client 2, Round 16, Test accuracy: 0.7082724349605378
Epoch 12, Client 2, Round 16, Test loss: 2889.656569480896
Epoch 12, Client 2, Round 17, Train Loss: 0.8515304327011108
Epoch 12, Client 2, Round 17, Test accuracy: 0.7085647471499561
Epoch 12, Client 2, Round 17, Test loss: 2898.2242946624756
Epoch 12, Client 2, Round 18, Train Loss: 0.844401478767395
Epoch 12, Client 2, Round 18, Test accuracy: 0.709441683718211
Epoch 12, Client 2, Round 18, Test loss: 2908.1145162582397
Epoch 12, Client 2, Round 19, Train Loss: 0.8383058309555054
Epoch 12, Client 2, Round 19, Test accuracy: 0.709441683718211
Epoch 12, Client 2, Round 19, Test loss: 2918.5425395965576
Epoch 13, Client 2, Round 0, Train Loss: 1.1060311794281006
Epoch 13, Client 2, Round 0, Test accuracy: 0.7339959076293482
Epoch 13, Client 2, Round 0, Test loss: 2579.2250185012817
Epoch 13, Client 2, Round 1, Train Loss: 0.9484145045280457
Epoch 13, Client 2, Round 1, Test accuracy: 0.7196726103478515
Epoch 13, Client 2, Round 1, Test loss: 2591.6079540252686
Epoch 13, Client 2, Round 2, Train Loss: 0.9096984267234802
Epoch 13, Client 2, Round 2, Test accuracy: 0.7173341128325051
Epoch 13, Client 2, Round 2, Test loss: 2600.3901834487915
Epoch 13, Client 2, Round 3, Train Loss: 0.8910387754440308
Epoch 13, Client 2, Round 3, Test accuracy: 0.7158725518854137
Epoch 13, Client 2, Round 3, Test loss: 2614.1160793304443
Epoch 13, Client 2, Round 4, Train Loss: 0.8814594149589539
Epoch 13, Client 2, Round 4, Test accuracy: 0.7109032446653025
Epoch 13, Client 2, Round 4, Test loss: 2629.5013360977173
Epoch 13, Client 2, Round 5, Train Loss: 0.8761149644851685
Epoch 13, Client 2, Round 5, Test accuracy: 0.7111955568547208
Epoch 13, Client 2, Round 5, Test loss: 2643.6357288360596
Epoch 13, Client 2, Round 6, Train Loss: 0.8680352568626404
Epoch 13, Client 2, Round 6, Test accuracy: 0.7106109324758842
Epoch 13, Client 2, Round 6, Test loss: 2658.4103107452393
Epoch 13, Client 2, Round 7, Train Loss: 0.8608334064483643
Epoch 13, Client 2, Round 7, Test accuracy: 0.7114878690441392
Epoch 13, Client 2, Round 7, Test loss: 2675.39399433136
Epoch 13, Client 2, Round 8, Train Loss: 0.8541349768638611
Epoch 13, Client 2, Round 8, Test accuracy: 0.7114878690441392
Epoch 13, Client 2, Round 8, Test loss: 2689.3312044143677
Epoch 13, Client 2, Round 9, Train Loss: 0.8476131558418274
Epoch 13, Client 2, Round 9, Test accuracy: 0.7120724934229757
Epoch 13, Client 2, Round 9, Test loss: 2703.5199661254883
Epoch 13, Client 2, Round 10, Train Loss: 0.8412778377532959
Epoch 13, Client 2, Round 10, Test accuracy: 0.7111955568547208
Epoch 13, Client 2, Round 10, Test loss: 2719.8840188980103
Epoch 13, Client 2, Round 11, Train Loss: 0.834493100643158
Epoch 13, Client 2, Round 11, Test accuracy: 0.7129494299912307
Epoch 13, Client 2, Round 11, Test loss: 2730.534752845764
Epoch 13, Client 2, Round 12, Train Loss: 0.8305860757827759
Epoch 13, Client 2, Round 12, Test accuracy: 0.7120724934229757
Epoch 13, Client 2, Round 12, Test loss: 2744.4701232910156
Epoch 13, Client 2, Round 13, Train Loss: 0.8223069310188293
Epoch 13, Client 2, Round 13, Test accuracy: 0.7120724934229757
Epoch 13, Client 2, Round 13, Test loss: 2759.013083457947
Epoch 13, Client 2, Round 14, Train Loss: 0.8169373869895935
Epoch 13, Client 2, Round 14, Test accuracy: 0.7114878690441392
Epoch 13, Client 2, Round 14, Test loss: 2770.5676231384277
Epoch 13, Client 2, Round 15, Train Loss: 0.8108750581741333
Epoch 13, Client 2, Round 15, Test accuracy: 0.7114878690441392
Epoch 13, Client 2, Round 15, Test loss: 2782.3002758026123
Epoch 13, Client 2, Round 16, Train Loss: 0.808013916015625
Epoch 13, Client 2, Round 16, Test accuracy: 0.713241742180649
Epoch 13, Client 2, Round 16, Test loss: 2792.419174194336
Epoch 13, Client 2, Round 17, Train Loss: 0.799908459186554
Epoch 13, Client 2, Round 17, Test accuracy: 0.7126571178018123
Epoch 13, Client 2, Round 17, Test loss: 2804.777017593384
Epoch 13, Client 2, Round 18, Train Loss: 0.7952932119369507
Epoch 13, Client 2, Round 18, Test accuracy: 0.7135340543700672
Epoch 13, Client 2, Round 18, Test loss: 2814.2054500579834
Epoch 13, Client 2, Round 19, Train Loss: 0.7902841567993164
Epoch 13, Client 2, Round 19, Test accuracy: 0.7135340543700672
Epoch 13, Client 2, Round 19, Test loss: 2824.3299436569214
Epoch 14, Client 2, Round 0, Train Loss: 1.1305845975875854
Epoch 14, Client 2, Round 0, Test accuracy: 0.7448114586378252
Epoch 14, Client 2, Round 0, Test loss: 2456.0643100738525
Epoch 14, Client 2, Round 1, Train Loss: 0.8668054342269897
Epoch 14, Client 2, Round 1, Test accuracy: 0.73194972230342
Epoch 14, Client 2, Round 1, Test loss: 2499.5425777435303
Epoch 14, Client 2, Round 2, Train Loss: 0.8475632071495056
Epoch 14, Client 2, Round 2, Test accuracy: 0.7296112247880736
Epoch 14, Client 2, Round 2, Test loss: 2511.836812019348
Epoch 14, Client 2, Round 3, Train Loss: 0.8378951549530029
Epoch 14, Client 2, Round 3, Test accuracy: 0.7266881028938906
Epoch 14, Client 2, Round 3, Test loss: 2526.452181816101
Epoch 14, Client 2, Round 4, Train Loss: 0.8292619585990906
Epoch 14, Client 2, Round 4, Test accuracy: 0.7231803566208711
