Epoch 27, Client 20, Round 0, Train Loss: 2.244579792022705
Epoch 34, Client 20, Round 3, Train Loss: 2.5319347381591797
Epoch 34, Client 20, Round 3, Test accuracy: 0.19467991815258695
Epoch 34, Client 20, Round 3, Test loss: 6813.857418060303
Epoch 34, Client 20, Round 4, Train Loss: 2.566401958465576
Epoch 34, Client 20, Round 4, Test accuracy: 0.19467991815258695
Epoch 34, Client 20, Round 4, Test loss: 6787.395172119141
Epoch 34, Client 20, Round 5, Train Loss: 2.592144012451172
Epoch 34, Client 20, Round 5, Test accuracy: 0.19467991815258695
Epoch 34, Client 20, Round 5, Test loss: 6755.041561126709
Epoch 34, Client 20, Round 6, Train Loss: 2.6141161918640137
Epoch 34, Client 20, Round 6, Test accuracy: 0.19467991815258695
Epoch 34, Client 20, Round 6, Test loss: 6729.73140335083
Epoch 34, Client 20, Round 7, Train Loss: 2.6160025596618652
Epoch 34, Client 20, Round 7, Test accuracy: 0.19467991815258695
Epoch 34, Client 20, Round 7, Test loss: 6689.504367828369
Epoch 34, Client 20, Round 8, Train Loss: 2.626100540161133
Epoch 34, Client 20, Round 8, Test accuracy: 0.19467991815258695
Epoch 34, Client 20, Round 8, Test loss: 6656.678234100342
Epoch 34, Client 20, Round 9, Train Loss: 2.6279754638671875
Epoch 34, Client 20, Round 9, Test accuracy: 0.19467991815258695
Epoch 34, Client 20, Round 9, Test loss: 6616.838794708252
Epoch 34, Client 20, Round 10, Train Loss: 2.6239848136901855
Epoch 34, Client 20, Round 10, Test accuracy: 0.19467991815258695
Epoch 34, Client 20, Round 10, Test loss: 6579.174121856689
Epoch 34, Client 20, Round 11, Train Loss: 2.6165003776550293
Epoch 34, Client 20, Round 11, Test accuracy: 0.19497223034200525
Epoch 34, Client 20, Round 11, Test loss: 6536.09256362915
Epoch 34, Client 20, Round 12, Train Loss: 2.609483242034912
Epoch 34, Client 20, Round 12, Test accuracy: 0.19672610347851505
Epoch 34, Client 20, Round 12, Test loss: 6490.8808670043945
Epoch 34, Client 20, Round 13, Train Loss: 2.5979485511779785
Epoch 34, Client 20, Round 13, Test accuracy: 0.2092955276235019
Epoch 34, Client 20, Round 13, Test loss: 6436.742084503174
Epoch 34, Client 20, Round 14, Train Loss: 2.5887153148651123
Epoch 34, Client 20, Round 14, Test accuracy: 0.24758842443729903
Epoch 34, Client 20, Round 14, Test loss: 6379.577995300293
Epoch 34, Client 20, Round 15, Train Loss: 2.5726351737976074
Epoch 34, Client 20, Round 15, Test accuracy: 0.3460976322712657
Epoch 34, Client 20, Round 15, Test loss: 6314.493019104004
Epoch 34, Client 20, Round 16, Train Loss: 2.5592916011810303
Epoch 34, Client 20, Round 16, Test accuracy: 0.4288219818766443
Epoch 34, Client 20, Round 16, Test loss: 6240.892364501953
Epoch 34, Client 20, Round 17, Train Loss: 2.5533244609832764
Epoch 34, Client 20, Round 17, Test accuracy: 0.4492838351359252
Epoch 34, Client 20, Round 17, Test loss: 6165.619068145752
Epoch 34, Client 20, Round 18, Train Loss: 2.537130355834961
Epoch 34, Client 20, Round 18, Test accuracy: 0.45279158140894477
Epoch 34, Client 20, Round 18, Test loss: 6083.255962371826
Epoch 34, Client 20, Round 19, Train Loss: 2.521822929382324
Epoch 34, Client 20, Round 19, Test accuracy: 0.4513300204618533
Epoch 34, Client 20, Round 19, Test loss: 6004.193859100342
Epoch 35, Client 20, Round 0, Train Loss: 2.29073429107666
Epoch 35, Client 20, Round 0, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 0, Test loss: 6971.510692596436
Epoch 35, Client 20, Round 1, Train Loss: 2.3464863300323486
Epoch 35, Client 20, Round 1, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 1, Test loss: 6898.684959411621
Epoch 35, Client 20, Round 2, Train Loss: 2.4477956295013428
Epoch 35, Client 20, Round 2, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 2, Test loss: 6848.05676651001
Epoch 35, Client 20, Round 3, Train Loss: 2.5207269191741943
Epoch 35, Client 20, Round 3, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 3, Test loss: 6816.444278717041
Epoch 35, Client 20, Round 4, Train Loss: 2.5852670669555664
Epoch 35, Client 20, Round 4, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 4, Test loss: 6772.332901000977
Epoch 35, Client 20, Round 5, Train Loss: 2.6229357719421387
Epoch 35, Client 20, Round 5, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 5, Test loss: 6745.137462615967
Epoch 35, Client 20, Round 6, Train Loss: 2.636579990386963
Epoch 35, Client 20, Round 6, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 6, Test loss: 6714.143913269043
Epoch 35, Client 20, Round 7, Train Loss: 2.6412179470062256
Epoch 35, Client 20, Round 7, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 7, Test loss: 6693.140808105469
Epoch 35, Client 20, Round 8, Train Loss: 2.643950939178467
Epoch 35, Client 20, Round 8, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 8, Test loss: 6662.092800140381
Epoch 35, Client 20, Round 9, Train Loss: 2.6492035388946533
Epoch 35, Client 20, Round 9, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 9, Test loss: 6626.14835357666
Epoch 35, Client 20, Round 10, Train Loss: 2.6497960090637207
Epoch 35, Client 20, Round 10, Test accuracy: 0.19467991815258695
Epoch 35, Client 20, Round 10, Test loss: 6587.457439422607
Epoch 35, Client 20, Round 11, Train Loss: 2.65860915184021
Epoch 35, Client 20, Round 11, Test accuracy: 0.19935691318327975
Epoch 35, Client 20, Round 11, Test loss: 6541.816028594971
Epoch 35, Client 20, Round 12, Train Loss: 2.6538140773773193
Epoch 35, Client 20, Round 12, Test accuracy: 0.22478807366267173
Epoch 35, Client 20, Round 12, Test loss: 6491.554534912109
Epoch 35, Client 20, Round 13, Train Loss: 2.647968053817749
Epoch 35, Client 20, Round 13, Test accuracy: 0.2531423560362467
Epoch 35, Client 20, Round 13, Test loss: 6444.234817504883
Epoch 35, Client 20, Round 14, Train Loss: 2.636455774307251
Epoch 35, Client 20, Round 14, Test accuracy: 0.29698918444899153
Epoch 35, Client 20, Round 14, Test loss: 6382.773399353027
Epoch 35, Client 20, Round 15, Train Loss: 2.6277709007263184
Epoch 35, Client 20, Round 15, Test accuracy: 0.329728149663841
Epoch 35, Client 20, Round 15, Test loss: 6316.819416046143
Epoch 35, Client 20, Round 16, Train Loss: 2.615063428878784
Epoch 35, Client 20, Round 16, Test accuracy: 0.38965214849459223
Epoch 35, Client 20, Round 16, Test loss: 6249.957695007324
Epoch 35, Client 20, Round 17, Train Loss: 2.6067090034484863
Epoch 35, Client 20, Round 17, Test accuracy: 0.442268342589886
Epoch 35, Client 20, Round 17, Test loss: 6174.540908813477
Epoch 35, Client 20, Round 18, Train Loss: 2.59171724319458
Epoch 35, Client 20, Round 18, Test accuracy: 0.45366851797719965
Epoch 35, Client 20, Round 18, Test loss: 6098.437938690186
Epoch 35, Client 20, Round 19, Train Loss: 2.572446584701538
Epoch 35, Client 20, Round 19, Test accuracy: 0.43203741596024553
Epoch 35, Client 20, Round 19, Test loss: 6009.821018218994
