Epoch 0, Client 14, Round 0, Train Loss: 2.2234909534454346
Epoch 7, Client 14, Round 2, Test loss: 1873.332971572876
Epoch 7, Client 14, Round 3, Train Loss: 1.1656804084777832
Epoch 7, Client 14, Round 3, Test accuracy: 0.8094124524992692
Epoch 7, Client 14, Round 3, Test loss: 1876.5935173034668
Epoch 7, Client 14, Round 4, Train Loss: 1.1179404258728027
Epoch 7, Client 14, Round 4, Test accuracy: 0.8097047646886876
Epoch 7, Client 14, Round 4, Test loss: 1878.6609563827515
Epoch 7, Client 14, Round 5, Train Loss: 1.0805217027664185
Epoch 7, Client 14, Round 5, Test accuracy: 0.8085355159310144
Epoch 7, Client 14, Round 5, Test loss: 1885.4445543289185
Epoch 7, Client 14, Round 6, Train Loss: 1.038588285446167
Epoch 7, Client 14, Round 6, Test accuracy: 0.8091201403098509
Epoch 7, Client 14, Round 6, Test loss: 1887.3320121765137
Epoch 7, Client 14, Round 7, Train Loss: 1.0065257549285889
Epoch 7, Client 14, Round 7, Test accuracy: 0.8085355159310144
Epoch 7, Client 14, Round 7, Test loss: 1890.3106603622437
Epoch 7, Client 14, Round 8, Train Loss: 0.9708369374275208
Epoch 7, Client 14, Round 8, Test accuracy: 0.8076585793627594
Epoch 7, Client 14, Round 8, Test loss: 1897.3012676239014
Epoch 7, Client 14, Round 9, Train Loss: 0.9415801167488098
Epoch 7, Client 14, Round 9, Test accuracy: 0.8076585793627594
Epoch 7, Client 14, Round 9, Test loss: 1899.1587076187134
Epoch 7, Client 14, Round 10, Train Loss: 0.9154888391494751
Epoch 7, Client 14, Round 10, Test accuracy: 0.808243203741596
Epoch 7, Client 14, Round 10, Test loss: 1903.604079246521
Epoch 7, Client 14, Round 11, Train Loss: 0.8903445601463318
Epoch 7, Client 14, Round 11, Test accuracy: 0.808243203741596
Epoch 7, Client 14, Round 11, Test loss: 1908.9796533584595
Epoch 7, Client 14, Round 12, Train Loss: 0.8677179217338562
Epoch 7, Client 14, Round 12, Test accuracy: 0.8064893306050862
Epoch 7, Client 14, Round 12, Test loss: 1913.1715717315674
Epoch 7, Client 14, Round 13, Train Loss: 0.8467044830322266
Epoch 7, Client 14, Round 13, Test accuracy: 0.8047354574685764
Epoch 7, Client 14, Round 13, Test loss: 1917.1570720672607
Epoch 7, Client 14, Round 14, Train Loss: 0.8236865997314453
Epoch 7, Client 14, Round 14, Test accuracy: 0.8044431452791582
Epoch 7, Client 14, Round 14, Test loss: 1920.5564680099487
Epoch 7, Client 14, Round 15, Train Loss: 0.8050804138183594
Epoch 7, Client 14, Round 15, Test accuracy: 0.805320081847413
Epoch 7, Client 14, Round 15, Test loss: 1922.8541860580444
Epoch 7, Client 14, Round 16, Train Loss: 0.7862292528152466
Epoch 7, Client 14, Round 16, Test accuracy: 0.8029815843320667
Epoch 7, Client 14, Round 16, Test loss: 1932.9063291549683
Epoch 7, Client 14, Round 17, Train Loss: 0.7692475318908691
Epoch 7, Client 14, Round 17, Test accuracy: 0.8041508330897399
Epoch 7, Client 14, Round 17, Test loss: 1932.8552885055542
Epoch 7, Client 14, Round 18, Train Loss: 0.746793270111084
Epoch 7, Client 14, Round 18, Test accuracy: 0.8029815843320667
Epoch 7, Client 14, Round 18, Test loss: 1943.8412866592407
Epoch 7, Client 14, Round 19, Train Loss: 0.7358659505844116
Epoch 7, Client 14, Round 19, Test accuracy: 0.8018123355743935
Epoch 7, Client 14, Round 19, Test loss: 1944.5000038146973
Epoch 8, Client 14, Round 0, Train Loss: 1.5986111164093018
Epoch 8, Client 14, Round 0, Test accuracy: 0.8146740719087986
Epoch 8, Client 14, Round 0, Test loss: 1752.8408851623535
Epoch 8, Client 14, Round 1, Train Loss: 0.9453946352005005
Epoch 8, Client 14, Round 1, Test accuracy: 0.8301666179479684
Epoch 8, Client 14, Round 1, Test loss: 1643.8971376419067
Epoch 8, Client 14, Round 2, Train Loss: 0.9091929197311401
Epoch 8, Client 14, Round 2, Test accuracy: 0.8289973691902952
Epoch 8, Client 14, Round 2, Test loss: 1659.3434109687805
Epoch 8, Client 14, Round 3, Train Loss: 0.8635876178741455
Epoch 8, Client 14, Round 3, Test accuracy: 0.8289973691902952
Epoch 8, Client 14, Round 3, Test loss: 1666.3733177185059
Epoch 8, Client 14, Round 4, Train Loss: 0.8153805136680603
Epoch 8, Client 14, Round 4, Test accuracy: 0.8304589301373867
Epoch 8, Client 14, Round 4, Test loss: 1669.0444974899292
Epoch 8, Client 14, Round 5, Train Loss: 0.7825552821159363
Epoch 8, Client 14, Round 5, Test accuracy: 0.8298743057585501
Epoch 8, Client 14, Round 5, Test loss: 1677.5941467285156
Epoch 8, Client 14, Round 6, Train Loss: 0.7489742040634155
Epoch 8, Client 14, Round 6, Test accuracy: 0.8289973691902952
Epoch 8, Client 14, Round 6, Test loss: 1675.807900428772
Epoch 8, Client 14, Round 7, Train Loss: 0.7237578630447388
Epoch 8, Client 14, Round 7, Test accuracy: 0.8272434960537854
Epoch 8, Client 14, Round 7, Test loss: 1693.8945684432983
Epoch 8, Client 14, Round 8, Train Loss: 0.6987763047218323
Epoch 8, Client 14, Round 8, Test accuracy: 0.827828120432622
Epoch 8, Client 14, Round 8, Test loss: 1698.7692623138428
Epoch 8, Client 14, Round 9, Train Loss: 0.6750525236129761
Epoch 8, Client 14, Round 9, Test accuracy: 0.8240280619701842
Epoch 8, Client 14, Round 9, Test loss: 1704.701018333435
Epoch 8, Client 14, Round 10, Train Loss: 0.6522277593612671
Epoch 8, Client 14, Round 10, Test accuracy: 0.8243203741596025
Epoch 8, Client 14, Round 10, Test loss: 1704.2640833854675
Epoch 8, Client 14, Round 11, Train Loss: 0.6264257431030273
Epoch 8, Client 14, Round 11, Test accuracy: 0.8251973107278574
Epoch 8, Client 14, Round 11, Test loss: 1713.5184149742126
Epoch 8, Client 14, Round 12, Train Loss: 0.6109704375267029
Epoch 8, Client 14, Round 12, Test accuracy: 0.822858813212511
Epoch 8, Client 14, Round 12, Test loss: 1719.4249892234802
Epoch 8, Client 14, Round 13, Train Loss: 0.5919466614723206
Epoch 8, Client 14, Round 13, Test accuracy: 0.822858813212511
Epoch 8, Client 14, Round 13, Test loss: 1726.309160232544
Epoch 8, Client 14, Round 14, Train Loss: 0.5786399245262146
Epoch 8, Client 14, Round 14, Test accuracy: 0.821981876644256
Epoch 8, Client 14, Round 14, Test loss: 1728.2845873832703
Epoch 8, Client 14, Round 15, Train Loss: 0.559711754322052
Epoch 8, Client 14, Round 15, Test accuracy: 0.8211049400760012
Epoch 8, Client 14, Round 15, Test loss: 1741.8054971694946
Epoch 8, Client 14, Round 16, Train Loss: 0.5507100820541382
Epoch 8, Client 14, Round 16, Test accuracy: 0.8208126278865828
Epoch 8, Client 14, Round 16, Test loss: 1738.696192741394
Epoch 8, Client 14, Round 17, Train Loss: 0.5307137370109558
Epoch 8, Client 14, Round 17, Test accuracy: 0.8187664425606548
Epoch 8, Client 14, Round 17, Test loss: 1751.2752561569214
Epoch 8, Client 14, Round 18, Train Loss: 0.5208820700645447
Epoch 8, Client 14, Round 18, Test accuracy: 0.8196433791289097
Epoch 8, Client 14, Round 18, Test loss: 1750.2061734199524
Epoch 8, Client 14, Round 19, Train Loss: 0.5044957399368286
Epoch 8, Client 14, Round 19, Test accuracy: 0.8184741303712365
Epoch 8, Client 14, Round 19, Test loss: 1761.779640674591
Epoch 9, Client 14, Round 0, Train Loss: 1.2980278730392456
Epoch 9, Client 14, Round 0, Test accuracy: 0.8377667348728441
Epoch 9, Client 14, Round 0, Test loss: 1581.6592316627502
Epoch 9, Client 14, Round 1, Train Loss: 0.7894114255905151
Epoch 9, Client 14, Round 1, Test accuracy: 0.8441976030400468
Epoch 9, Client 14, Round 1, Test loss: 1522.439628124237
Epoch 9, Client 14, Round 2, Train Loss: 0.7290472388267517
Epoch 9, Client 14, Round 2, Test accuracy: 0.8465361005553932
Epoch 9, Client 14, Round 2, Test loss: 1530.4649596214294
Epoch 9, Client 14, Round 3, Train Loss: 0.6786085367202759
Epoch 9, Client 14, Round 3, Test accuracy: 0.844489915229465
Epoch 9, Client 14, Round 3, Test loss: 1535.6729197502136
Epoch 9, Client 14, Round 4, Train Loss: 0.6309546828269958
Epoch 9, Client 14, Round 4, Test accuracy: 0.8433206664717918
Epoch 9, Client 14, Round 4, Test loss: 1542.4003171920776
Epoch 9, Client 14, Round 5, Train Loss: 0.5996071696281433
Epoch 9, Client 14, Round 5, Test accuracy: 0.8439052908506285
Epoch 9, Client 14, Round 5, Test loss: 1551.0958089828491
Epoch 9, Client 14, Round 6, Train Loss: 0.571590781211853
Epoch 9, Client 14, Round 6, Test accuracy: 0.8403975445776088
Epoch 9, Client 14, Round 6, Test loss: 1559.5316233634949
Epoch 9, Client 14, Round 7, Train Loss: 0.5408955216407776
Epoch 9, Client 14, Round 7, Test accuracy: 0.8380590470622625
Epoch 9, Client 14, Round 7, Test loss: 1566.8350467681885
Epoch 9, Client 14, Round 8, Train Loss: 0.5205345153808594
Epoch 9, Client 14, Round 8, Test accuracy: 0.8374744226834259
Epoch 9, Client 14, Round 8, Test loss: 1576.8087139129639
Epoch 9, Client 14, Round 9, Train Loss: 0.4983886182308197
Epoch 9, Client 14, Round 9, Test accuracy: 0.8354282373574978
Epoch 9, Client 14, Round 9, Test loss: 1580.1681294441223
Epoch 9, Client 14, Round 10, Train Loss: 0.4791390597820282
Epoch 9, Client 14, Round 10, Test accuracy: 0.836597486115171
Epoch 9, Client 14, Round 10, Test loss: 1582.6099762916565
Epoch 9, Client 14, Round 11, Train Loss: 0.46290743350982666
Epoch 9, Client 14, Round 11, Test accuracy: 0.8377667348728441
Epoch 9, Client 14, Round 11, Test loss: 1595.449960231781
Epoch 9, Client 14, Round 12, Train Loss: 0.44271641969680786
Epoch 9, Client 14, Round 12, Test accuracy: 0.8363051739257527
Epoch 9, Client 14, Round 12, Test loss: 1597.7640318870544
Epoch 9, Client 14, Round 13, Train Loss: 0.42791661620140076
Epoch 9, Client 14, Round 13, Test accuracy: 0.8374744226834259
Epoch 9, Client 14, Round 13, Test loss: 1605.0986185073853
Epoch 9, Client 14, Round 14, Train Loss: 0.4105435013771057
Epoch 9, Client 14, Round 14, Test accuracy: 0.8368897983045893
Epoch 9, Client 14, Round 14, Test loss: 1607.4262189865112
Epoch 9, Client 14, Round 15, Train Loss: 0.39357495307922363
Epoch 9, Client 14, Round 15, Test accuracy: 0.836597486115171
Epoch 9, Client 14, Round 15, Test loss: 1607.9725131988525
Epoch 9, Client 14, Round 16, Train Loss: 0.382524311542511
Epoch 9, Client 14, Round 16, Test accuracy: 0.8368897983045893
Epoch 9, Client 14, Round 16, Test loss: 1612.6639490127563
Epoch 9, Client 14, Round 17, Train Loss: 0.3684779405593872
Epoch 9, Client 14, Round 17, Test accuracy: 0.8348436129786612
Epoch 9, Client 14, Round 17, Test loss: 1618.9698448181152
Epoch 9, Client 14, Round 18, Train Loss: 0.3575325012207031
Epoch 9, Client 14, Round 18, Test accuracy: 0.8357205495469161
Epoch 9, Client 14, Round 18, Test loss: 1622.4691653251648
Epoch 9, Client 14, Round 19, Train Loss: 0.34539300203323364
Epoch 9, Client 14, Round 19, Test accuracy: 0.8348436129786612
Epoch 9, Client 14, Round 19, Test loss: 1628.5001945495605
Epoch 10, Client 14, Round 0, Train Loss: 1.022696852684021
Epoch 10, Client 14, Round 0, Test accuracy: 0.84536685179772
Epoch 10, Client 14, Round 0, Test loss: 1473.1727206707
Epoch 10, Client 14, Round 1, Train Loss: 0.6239639520645142
Epoch 10, Client 14, Round 1, Test accuracy: 0.8550131540485238
Epoch 10, Client 14, Round 1, Test loss: 1417.4456877708435
Epoch 10, Client 14, Round 2, Train Loss: 0.5003883838653564
Epoch 10, Client 14, Round 2, Test accuracy: 0.8550131540485238
Epoch 10, Client 14, Round 2, Test loss: 1415.0427975654602
Epoch 10, Client 14, Round 3, Train Loss: 0.45996907353401184
Epoch 10, Client 14, Round 3, Test accuracy: 0.8532592809120141
Epoch 10, Client 14, Round 3, Test loss: 1429.406376838684
Epoch 10, Client 14, Round 4, Train Loss: 0.43762901425361633
Epoch 10, Client 14, Round 4, Test accuracy: 0.8526746565331774
Epoch 10, Client 14, Round 4, Test loss: 1438.9108538627625
Epoch 10, Client 14, Round 5, Train Loss: 0.4033774733543396
Epoch 10, Client 14, Round 5, Test accuracy: 0.8553054662379421
Epoch 10, Client 14, Round 5, Test loss: 1439.6215209960938
Epoch 10, Client 14, Round 6, Train Loss: 0.3817421793937683
Epoch 10, Client 14, Round 6, Test accuracy: 0.8547208418591056
Epoch 10, Client 14, Round 6, Test loss: 1446.8465394973755
Epoch 10, Client 14, Round 7, Train Loss: 0.36198490858078003
Epoch 10, Client 14, Round 7, Test accuracy: 0.8550131540485238
Epoch 10, Client 14, Round 7, Test loss: 1457.1922354698181
Epoch 10, Client 14, Round 8, Train Loss: 0.34118902683258057
Epoch 10, Client 14, Round 8, Test accuracy: 0.8550131540485238
Epoch 10, Client 14, Round 8, Test loss: 1453.8271789550781
Epoch 10, Client 14, Round 9, Train Loss: 0.3220743238925934
Epoch 10, Client 14, Round 9, Test accuracy: 0.8541362174802689
Epoch 10, Client 14, Round 9, Test loss: 1468.0041017532349
Epoch 10, Client 14, Round 10, Train Loss: 0.30526623129844666
Epoch 10, Client 14, Round 10, Test accuracy: 0.8538439052908506
Epoch 10, Client 14, Round 10, Test loss: 1471.6725344657898
Epoch 10, Client 14, Round 11, Train Loss: 0.28596869111061096
Epoch 10, Client 14, Round 11, Test accuracy: 0.8550131540485238
Epoch 10, Client 14, Round 11, Test loss: 1476.7310047149658
Epoch 10, Client 14, Round 12, Train Loss: 0.27847933769226074
Epoch 10, Client 14, Round 12, Test accuracy: 0.8532592809120141
Epoch 10, Client 14, Round 12, Test loss: 1481.3853459358215
Epoch 10, Client 14, Round 13, Train Loss: 0.25979846715927124
Epoch 10, Client 14, Round 13, Test accuracy: 0.8529669687225957
Epoch 10, Client 14, Round 13, Test loss: 1488.6841130256653
Epoch 10, Client 14, Round 14, Train Loss: 0.25112682580947876
Epoch 10, Client 14, Round 14, Test accuracy: 0.8517977199649225
Epoch 10, Client 14, Round 14, Test loss: 1497.7155003547668
Epoch 10, Client 14, Round 15, Train Loss: 0.23678795993328094
Epoch 10, Client 14, Round 15, Test accuracy: 0.8526746565331774
Epoch 10, Client 14, Round 15, Test loss: 1502.8348288536072
Epoch 10, Client 14, Round 16, Train Loss: 0.22390128672122955
Epoch 10, Client 14, Round 16, Test accuracy: 0.8512130955860859
Epoch 10, Client 14, Round 16, Test loss: 1503.1725578308105
Epoch 10, Client 14, Round 17, Train Loss: 0.21570244431495667
Epoch 10, Client 14, Round 17, Test accuracy: 0.8517977199649225
Epoch 10, Client 14, Round 17, Test loss: 1514.0366110801697
Epoch 10, Client 14, Round 18, Train Loss: 0.2048588991165161
Epoch 10, Client 14, Round 18, Test accuracy: 0.8506284712072494
Epoch 10, Client 14, Round 18, Test loss: 1513.5668425559998
Epoch 10, Client 14, Round 19, Train Loss: 0.1910151094198227
Epoch 10, Client 14, Round 19, Test accuracy: 0.850336159017831
Epoch 10, Client 14, Round 19, Test loss: 1523.4276490211487
Epoch 11, Client 14, Round 0, Train Loss: 2.250133514404297
Epoch 11, Client 14, Round 0, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 0, Test loss: 6954.669952392578
Epoch 11, Client 14, Round 1, Train Loss: 2.3647310733795166
Epoch 11, Client 14, Round 1, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 1, Test loss: 6894.84041595459
Epoch 11, Client 14, Round 2, Train Loss: 2.464442729949951
Epoch 11, Client 14, Round 2, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 2, Test loss: 6841.117561340332
Epoch 11, Client 14, Round 3, Train Loss: 2.5332019329071045
Epoch 11, Client 14, Round 3, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 3, Test loss: 6807.661472320557
Epoch 11, Client 14, Round 4, Train Loss: 2.5735278129577637
Epoch 11, Client 14, Round 4, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 4, Test loss: 6768.661933898926
Epoch 11, Client 14, Round 5, Train Loss: 2.602555274963379
Epoch 11, Client 14, Round 5, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 5, Test loss: 6745.471405029297
Epoch 11, Client 14, Round 6, Train Loss: 2.6166577339172363
Epoch 11, Client 14, Round 6, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 6, Test loss: 6712.704483032227
Epoch 11, Client 14, Round 7, Train Loss: 2.6234426498413086
Epoch 11, Client 14, Round 7, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 7, Test loss: 6688.460342407227
Epoch 11, Client 14, Round 8, Train Loss: 2.6214873790740967
Epoch 11, Client 14, Round 8, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 8, Test loss: 6646.352508544922
Epoch 11, Client 14, Round 9, Train Loss: 2.6225266456604004
Epoch 11, Client 14, Round 9, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 9, Test loss: 6612.881790161133
Epoch 11, Client 14, Round 10, Train Loss: 2.618234157562256
Epoch 11, Client 14, Round 10, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 10, Test loss: 6570.923156738281
Epoch 11, Client 14, Round 11, Train Loss: 2.610321044921875
Epoch 11, Client 14, Round 11, Test accuracy: 0.19467991815258695
Epoch 11, Client 14, Round 11, Test loss: 6524.099830627441
Epoch 11, Client 14, Round 12, Train Loss: 2.6031200885772705
Epoch 11, Client 14, Round 12, Test accuracy: 0.19497223034200525
Epoch 11, Client 14, Round 12, Test loss: 6476.195468902588
Epoch 11, Client 14, Round 13, Train Loss: 2.5918147563934326
Epoch 11, Client 14, Round 13, Test accuracy: 0.21251096170710318
Epoch 11, Client 14, Round 13, Test loss: 6414.10880279541
Epoch 11, Client 14, Round 14, Train Loss: 2.5769829750061035
Epoch 11, Client 14, Round 14, Test accuracy: 0.2753580824320374
Epoch 11, Client 14, Round 14, Test loss: 6354.831516265869
Epoch 11, Client 14, Round 15, Train Loss: 2.563504695892334
Epoch 11, Client 14, Round 15, Test accuracy: 0.32066647179187374
Epoch 11, Client 14, Round 15, Test loss: 6278.4257164001465
Epoch 11, Client 14, Round 16, Train Loss: 2.545487642288208
Epoch 11, Client 14, Round 16, Test accuracy: 0.36977491961414793
Epoch 11, Client 14, Round 16, Test loss: 6202.904327392578
Epoch 11, Client 14, Round 17, Train Loss: 2.520759105682373
Epoch 11, Client 14, Round 17, Test accuracy: 0.42443729903536975
Epoch 11, Client 14, Round 17, Test loss: 6119.04817199707
Epoch 11, Client 14, Round 18, Train Loss: 2.5012941360473633
Epoch 11, Client 14, Round 18, Test accuracy: 0.45688395206080096
Epoch 11, Client 14, Round 18, Test loss: 6033.116184234619
Epoch 11, Client 14, Round 19, Train Loss: 2.4745097160339355
Epoch 11, Client 14, Round 19, Test accuracy: 0.4691610640163695
Epoch 11, Client 14, Round 19, Test loss: 5951.789257049561
