Epoch 0, Client 19, Round 0, Train Loss: 2.275876045227051
Epoch 2, Client 19, Round 1, Train Loss: 2.2788801193237305
Epoch 2, Client 19, Round 1, Test accuracy: 0.40251388482899736
Epoch 2, Client 19, Round 1, Test loss: 5549.303535461426
Epoch 2, Client 19, Round 2, Train Loss: 2.236391544342041
Epoch 2, Client 19, Round 2, Test accuracy: 0.40339082139725224
Epoch 2, Client 19, Round 2, Test loss: 5601.8944091796875
Epoch 2, Client 19, Round 3, Train Loss: 2.1762022972106934
Epoch 2, Client 19, Round 3, Test accuracy: 0.4136217480268927
Epoch 2, Client 19, Round 3, Test loss: 5632.04866027832
Epoch 2, Client 19, Round 4, Train Loss: 2.120744466781616
Epoch 2, Client 19, Round 4, Test accuracy: 0.4261911721718796
Epoch 2, Client 19, Round 4, Test loss: 5656.041118621826
Epoch 2, Client 19, Round 5, Train Loss: 2.0788257122039795
Epoch 2, Client 19, Round 5, Test accuracy: 0.43437591347559196
Epoch 2, Client 19, Round 5, Test loss: 5679.253067016602
Epoch 2, Client 19, Round 6, Train Loss: 2.042823314666748
Epoch 2, Client 19, Round 6, Test accuracy: 0.43934522069570303
Epoch 2, Client 19, Round 6, Test loss: 5697.423122406006
Epoch 2, Client 19, Round 7, Train Loss: 2.011385917663574
Epoch 2, Client 19, Round 7, Test accuracy: 0.44752996199941536
Epoch 2, Client 19, Round 7, Test loss: 5716.183444976807
Epoch 2, Client 19, Round 8, Train Loss: 1.98472261428833
Epoch 2, Client 19, Round 8, Test accuracy: 0.45103770827243495
Epoch 2, Client 19, Round 8, Test loss: 5733.982231140137
Epoch 2, Client 19, Round 9, Train Loss: 1.9619163274765015
Epoch 2, Client 19, Round 9, Test accuracy: 0.45629932768196435
Epoch 2, Client 19, Round 9, Test loss: 5756.030529022217
Epoch 2, Client 19, Round 10, Train Loss: 1.9418284893035889
Epoch 2, Client 19, Round 10, Test accuracy: 0.4627301958491669
Epoch 2, Client 19, Round 10, Test loss: 5776.103843688965
Epoch 2, Client 19, Round 11, Train Loss: 1.920255422592163
Epoch 2, Client 19, Round 11, Test accuracy: 0.4636071324174218
Epoch 2, Client 19, Round 11, Test loss: 5801.4850997924805
Epoch 2, Client 19, Round 12, Train Loss: 1.902360439300537
Epoch 2, Client 19, Round 12, Test accuracy: 0.46857643963753287
Epoch 2, Client 19, Round 12, Test loss: 5826.329723358154
Epoch 2, Client 19, Round 13, Train Loss: 1.8878015279769897
Epoch 2, Client 19, Round 13, Test accuracy: 0.467699503069278
Epoch 2, Client 19, Round 13, Test loss: 5848.351398468018
Epoch 2, Client 19, Round 14, Train Loss: 1.8783817291259766
Epoch 2, Client 19, Round 14, Test accuracy: 0.4691610640163695
Epoch 2, Client 19, Round 14, Test loss: 5871.024639129639
Epoch 2, Client 19, Round 15, Train Loss: 1.856114387512207
Epoch 2, Client 19, Round 15, Test accuracy: 0.47354574685764395
Epoch 2, Client 19, Round 15, Test loss: 5887.86328125
Epoch 2, Client 19, Round 16, Train Loss: 1.8525481224060059
Epoch 2, Client 19, Round 16, Test accuracy: 0.47676118094124526
Epoch 2, Client 19, Round 16, Test loss: 5914.6572189331055
Epoch 2, Client 19, Round 17, Train Loss: 1.8356534242630005
Epoch 2, Client 19, Round 17, Test accuracy: 0.47880736626717335
Epoch 2, Client 19, Round 17, Test loss: 5933.026760101318
Epoch 2, Client 19, Round 18, Train Loss: 1.8211345672607422
Epoch 2, Client 19, Round 18, Test accuracy: 0.4799766150248465
Epoch 2, Client 19, Round 18, Test loss: 5947.612117767334
Epoch 2, Client 19, Round 19, Train Loss: 1.8129053115844727
Epoch 2, Client 19, Round 19, Test accuracy: 0.4826074247296112
Epoch 2, Client 19, Round 19, Test loss: 5971.449485778809
Epoch 3, Client 19, Round 0, Train Loss: 2.3799240589141846
Epoch 3, Client 19, Round 0, Test accuracy: 0.45308389359836304
Epoch 3, Client 19, Round 0, Test loss: 4992.624551773071
Epoch 3, Client 19, Round 1, Train Loss: 2.012356996536255
Epoch 3, Client 19, Round 1, Test accuracy: 0.46185325928091203
Epoch 3, Client 19, Round 1, Test loss: 5199.886756896973
Epoch 3, Client 19, Round 2, Train Loss: 1.9724453687667847
Epoch 3, Client 19, Round 2, Test accuracy: 0.47500730780473543
Epoch 3, Client 19, Round 2, Test loss: 5293.929182052612
Epoch 3, Client 19, Round 3, Train Loss: 1.9416894912719727
Epoch 3, Client 19, Round 3, Test accuracy: 0.48231511254019294
Epoch 3, Client 19, Round 3, Test loss: 5352.522649765015
Epoch 3, Client 19, Round 4, Train Loss: 1.912095069885254
Epoch 3, Client 19, Round 4, Test accuracy: 0.49049985384390526
Epoch 3, Client 19, Round 4, Test loss: 5394.313808441162
Epoch 3, Client 19, Round 5, Train Loss: 1.8884936571121216
Epoch 3, Client 19, Round 5, Test accuracy: 0.49722303420052616
Epoch 3, Client 19, Round 5, Test loss: 5430.25298500061
Epoch 3, Client 19, Round 6, Train Loss: 1.8699151277542114
Epoch 3, Client 19, Round 6, Test accuracy: 0.5027769657994738
Epoch 3, Client 19, Round 6, Test loss: 5462.3386306762695
Epoch 3, Client 19, Round 7, Train Loss: 1.854638934135437
Epoch 3, Client 19, Round 7, Test accuracy: 0.5048231511254019
Epoch 3, Client 19, Round 7, Test loss: 5489.649110794067
Epoch 3, Client 19, Round 8, Train Loss: 1.8397817611694336
Epoch 3, Client 19, Round 8, Test accuracy: 0.5071616486407483
Epoch 3, Client 19, Round 8, Test loss: 5523.044023513794
Epoch 3, Client 19, Round 9, Train Loss: 1.8292675018310547
Epoch 3, Client 19, Round 9, Test accuracy: 0.5100847705349313
Epoch 3, Client 19, Round 9, Test loss: 5558.621755599976
Epoch 3, Client 19, Round 10, Train Loss: 1.8156325817108154
Epoch 3, Client 19, Round 10, Test accuracy: 0.512715580239696
Epoch 3, Client 19, Round 10, Test loss: 5590.757354736328
Epoch 3, Client 19, Round 11, Train Loss: 1.8025072813034058
Epoch 3, Client 19, Round 11, Test accuracy: 0.5141771411867875
Epoch 3, Client 19, Round 11, Test loss: 5622.995994567871
Epoch 3, Client 19, Round 12, Train Loss: 1.7909361124038696
Epoch 3, Client 19, Round 12, Test accuracy: 0.5165156387021339
Epoch 3, Client 19, Round 12, Test loss: 5650.2570152282715
Epoch 3, Client 19, Round 13, Train Loss: 1.7793089151382446
Epoch 3, Client 19, Round 13, Test accuracy: 0.5168079508915522
Epoch 3, Client 19, Round 13, Test loss: 5673.206338882446
Epoch 3, Client 19, Round 14, Train Loss: 1.7675093412399292
Epoch 3, Client 19, Round 14, Test accuracy: 0.5194387605963169
Epoch 3, Client 19, Round 14, Test loss: 5706.61633682251
Epoch 3, Client 19, Round 15, Train Loss: 1.7565556764602661
Epoch 3, Client 19, Round 15, Test accuracy: 0.5173925752703887
Epoch 3, Client 19, Round 15, Test loss: 5724.370414733887
Epoch 3, Client 19, Round 16, Train Loss: 1.7487547397613525
Epoch 3, Client 19, Round 16, Test accuracy: 0.5206080093539901
Epoch 3, Client 19, Round 16, Test loss: 5750.941537857056
Epoch 3, Client 19, Round 17, Train Loss: 1.731946587562561
Epoch 3, Client 19, Round 17, Test accuracy: 0.5206080093539901
Epoch 3, Client 19, Round 17, Test loss: 5750.775596618652
Epoch 3, Client 19, Round 18, Train Loss: 1.7265233993530273
Epoch 3, Client 19, Round 18, Test accuracy: 0.5226541946799181
Epoch 3, Client 19, Round 18, Test loss: 5784.622064590454
Epoch 3, Client 19, Round 19, Train Loss: 1.7204328775405884
Epoch 3, Client 19, Round 19, Test accuracy: 0.5229465068693364
Epoch 3, Client 19, Round 19, Test loss: 5805.648246765137
Epoch 4, Client 19, Round 0, Train Loss: 2.04081392288208
Epoch 4, Client 19, Round 0, Test accuracy: 0.5045308389359836
Epoch 4, Client 19, Round 0, Test loss: 4792.926761627197
Epoch 4, Client 19, Round 1, Train Loss: 1.8568087816238403
Epoch 4, Client 19, Round 1, Test accuracy: 0.5214849459222449
Epoch 4, Client 19, Round 1, Test loss: 4937.7231731414795
Epoch 4, Client 19, Round 2, Train Loss: 1.807166576385498
Epoch 4, Client 19, Round 2, Test accuracy: 0.5285004384682841
Epoch 4, Client 19, Round 2, Test loss: 5016.899454116821
Epoch 4, Client 19, Round 3, Train Loss: 1.7835650444030762
Epoch 4, Client 19, Round 3, Test accuracy: 0.5349313066354867
Epoch 4, Client 19, Round 3, Test loss: 5078.255477905273
Epoch 4, Client 19, Round 4, Train Loss: 1.7606868743896484
Epoch 4, Client 19, Round 4, Test accuracy: 0.5369774919614148
Epoch 4, Client 19, Round 4, Test loss: 5131.713291168213
Epoch 4, Client 19, Round 5, Train Loss: 1.7465474605560303
Epoch 4, Client 19, Round 5, Test accuracy: 0.5387313650979246
Epoch 4, Client 19, Round 5, Test loss: 5182.484157562256
Epoch 4, Client 19, Round 6, Train Loss: 1.7354570627212524
Epoch 4, Client 19, Round 6, Test accuracy: 0.5401929260450161
Epoch 4, Client 19, Round 6, Test loss: 5220.877639770508
Epoch 4, Client 19, Round 7, Train Loss: 1.7243272066116333
Epoch 4, Client 19, Round 7, Test accuracy: 0.5404852382344344
Epoch 4, Client 19, Round 7, Test loss: 5259.81526184082
Epoch 4, Client 19, Round 8, Train Loss: 1.716789722442627
Epoch 4, Client 19, Round 8, Test accuracy: 0.5407775504238527
Epoch 4, Client 19, Round 8, Test loss: 5295.641765594482
Epoch 4, Client 19, Round 9, Train Loss: 1.7059645652770996
Epoch 4, Client 19, Round 9, Test accuracy: 0.5422391113709442
Epoch 4, Client 19, Round 9, Test loss: 5329.363494873047
Epoch 4, Client 19, Round 10, Train Loss: 1.6929129362106323
Epoch 4, Client 19, Round 10, Test accuracy: 0.5439929845074539
Epoch 4, Client 19, Round 10, Test loss: 5357.694696426392
Epoch 4, Client 19, Round 11, Train Loss: 1.6848715543746948
Epoch 4, Client 19, Round 11, Test accuracy: 0.5457468576439638
Epoch 4, Client 19, Round 11, Test loss: 5384.214590072632
Epoch 4, Client 19, Round 12, Train Loss: 1.6769503355026245
Epoch 4, Client 19, Round 12, Test accuracy: 0.5469161064016369
Epoch 4, Client 19, Round 12, Test loss: 5418.922763824463
Epoch 4, Client 19, Round 13, Train Loss: 1.6690887212753296
Epoch 4, Client 19, Round 13, Test accuracy: 0.5466237942122186
Epoch 4, Client 19, Round 13, Test loss: 5439.268552780151
Epoch 4, Client 19, Round 14, Train Loss: 1.6654163599014282
Epoch 4, Client 19, Round 14, Test accuracy: 0.5457468576439638
Epoch 4, Client 19, Round 14, Test loss: 5468.509418487549
Epoch 4, Client 19, Round 15, Train Loss: 1.6524399518966675
Epoch 4, Client 19, Round 15, Test accuracy: 0.5460391698333821
Epoch 4, Client 19, Round 15, Test loss: 5490.940994262695
Epoch 4, Client 19, Round 16, Train Loss: 1.648541808128357
Epoch 4, Client 19, Round 16, Test accuracy: 0.5469161064016369
Epoch 4, Client 19, Round 16, Test loss: 5517.632629394531
Epoch 4, Client 19, Round 17, Train Loss: 1.6393698453903198
Epoch 4, Client 19, Round 17, Test accuracy: 0.5472084185910553
Epoch 4, Client 19, Round 17, Test loss: 5533.578536987305
Epoch 4, Client 19, Round 18, Train Loss: 1.6370710134506226
Epoch 4, Client 19, Round 18, Test accuracy: 0.5483776673487284
Epoch 4, Client 19, Round 18, Test loss: 5555.492280960083
Epoch 4, Client 19, Round 19, Train Loss: 1.6262421607971191
Epoch 4, Client 19, Round 19, Test accuracy: 0.5483776673487284
Epoch 4, Client 19, Round 19, Test loss: 5568.521808624268
Epoch 5, Client 19, Round 0, Train Loss: 1.8620004653930664
Epoch 5, Client 19, Round 0, Test accuracy: 0.5460391698333821
Epoch 5, Client 19, Round 0, Test loss: 4508.804916381836
Epoch 5, Client 19, Round 1, Train Loss: 1.6900553703308105
Epoch 5, Client 19, Round 1, Test accuracy: 0.5536392867582578
Epoch 5, Client 19, Round 1, Test loss: 4653.140207290649
Epoch 5, Client 19, Round 2, Train Loss: 1.6521183252334595
Epoch 5, Client 19, Round 2, Test accuracy: 0.554808535515931
Epoch 5, Client 19, Round 2, Test loss: 4764.950630187988
Epoch 5, Client 19, Round 3, Train Loss: 1.6306509971618652
Epoch 5, Client 19, Round 3, Test accuracy: 0.5545162233265127
Epoch 5, Client 19, Round 3, Test loss: 4838.197780609131
Epoch 5, Client 19, Round 4, Train Loss: 1.6195143461227417
Epoch 5, Client 19, Round 4, Test accuracy: 0.555685472084186
Epoch 5, Client 19, Round 4, Test loss: 4888.409601211548
Epoch 5, Client 19, Round 5, Train Loss: 1.6062936782836914
Epoch 5, Client 19, Round 5, Test accuracy: 0.555685472084186
Epoch 5, Client 19, Round 5, Test loss: 4933.086561203003
Epoch 5, Client 19, Round 6, Train Loss: 1.5983449220657349
Epoch 5, Client 19, Round 6, Test accuracy: 0.5559777842736042
Epoch 5, Client 19, Round 6, Test loss: 4959.000312805176
Epoch 5, Client 19, Round 7, Train Loss: 1.5880917310714722
Epoch 5, Client 19, Round 7, Test accuracy: 0.5562700964630225
Epoch 5, Client 19, Round 7, Test loss: 5008.411645889282
Epoch 5, Client 19, Round 8, Train Loss: 1.5752537250518799
Epoch 5, Client 19, Round 8, Test accuracy: 0.5559777842736042
Epoch 5, Client 19, Round 8, Test loss: 5037.849008560181
Epoch 5, Client 19, Round 9, Train Loss: 1.5701820850372314
Epoch 5, Client 19, Round 9, Test accuracy: 0.5565624086524408
Epoch 5, Client 19, Round 9, Test loss: 5055.2699909210205
Epoch 5, Client 19, Round 10, Train Loss: 1.5636029243469238
Epoch 5, Client 19, Round 10, Test accuracy: 0.556854720841859
Epoch 5, Client 19, Round 10, Test loss: 5091.703601837158
Epoch 5, Client 19, Round 11, Train Loss: 1.55851149559021
Epoch 5, Client 19, Round 11, Test accuracy: 0.5583162817889507
Epoch 5, Client 19, Round 11, Test loss: 5113.932348251343
Epoch 5, Client 19, Round 12, Train Loss: 1.5510941743850708
Epoch 5, Client 19, Round 12, Test accuracy: 0.5589009061677872
Epoch 5, Client 19, Round 12, Test loss: 5142.966579437256
Epoch 5, Client 19, Round 13, Train Loss: 1.547131061553955
Epoch 5, Client 19, Round 13, Test accuracy: 0.5586085939783689
Epoch 5, Client 19, Round 13, Test loss: 5157.183326721191
Epoch 5, Client 19, Round 14, Train Loss: 1.5411806106567383
Epoch 5, Client 19, Round 14, Test accuracy: 0.5594855305466238
Epoch 5, Client 19, Round 14, Test loss: 5178.070737838745
Epoch 5, Client 19, Round 15, Train Loss: 1.5356870889663696
Epoch 5, Client 19, Round 15, Test accuracy: 0.5600701549254604
Epoch 5, Client 19, Round 15, Test loss: 5194.2991733551025
Epoch 5, Client 19, Round 16, Train Loss: 1.525758147239685
Epoch 5, Client 19, Round 16, Test accuracy: 0.5603624671148787
Epoch 5, Client 19, Round 16, Test loss: 5214.964576721191
Epoch 5, Client 19, Round 17, Train Loss: 1.5265673398971558
Epoch 5, Client 19, Round 17, Test accuracy: 0.5615317158725519
Epoch 5, Client 19, Round 17, Test loss: 5218.224367141724
Epoch 5, Client 19, Round 18, Train Loss: 1.5177955627441406
Epoch 5, Client 19, Round 18, Test accuracy: 0.5618240280619702
Epoch 5, Client 19, Round 18, Test loss: 5239.647356033325
Epoch 5, Client 19, Round 19, Train Loss: 1.516758918762207
Epoch 5, Client 19, Round 19, Test accuracy: 0.5612394036831336
Epoch 5, Client 19, Round 19, Test loss: 5251.515142440796
Epoch 6, Client 19, Round 0, Train Loss: 1.8311004638671875
Epoch 6, Client 19, Round 0, Test accuracy: 0.5545162233265127
Epoch 6, Client 19, Round 0, Test loss: 4295.145990371704
Epoch 6, Client 19, Round 1, Train Loss: 1.5706018209457397
Epoch 6, Client 19, Round 1, Test accuracy: 0.5615317158725519
Epoch 6, Client 19, Round 1, Test loss: 4414.458776473999
Epoch 6, Client 19, Round 2, Train Loss: 1.5469011068344116
Epoch 6, Client 19, Round 2, Test accuracy: 0.56357790119848
Epoch 6, Client 19, Round 2, Test loss: 4489.2633628845215
Epoch 6, Client 19, Round 3, Train Loss: 1.5232113599777222
Epoch 6, Client 19, Round 3, Test accuracy: 0.5644548377667349
Epoch 6, Client 19, Round 3, Test loss: 4548.3792152404785
Epoch 6, Client 19, Round 4, Train Loss: 1.5090980529785156
Epoch 6, Client 19, Round 4, Test accuracy: 0.5659163987138264
Epoch 6, Client 19, Round 4, Test loss: 4603.423620223999
Epoch 6, Client 19, Round 5, Train Loss: 1.4982264041900635
Epoch 6, Client 19, Round 5, Test accuracy: 0.5659163987138264
Epoch 6, Client 19, Round 5, Test loss: 4659.775098800659
Epoch 6, Client 19, Round 6, Train Loss: 1.4924451112747192
Epoch 6, Client 19, Round 6, Test accuracy: 0.5673779596609179
Epoch 6, Client 19, Round 6, Test loss: 4696.108148574829
Epoch 6, Client 19, Round 7, Train Loss: 1.4872788190841675
Epoch 6, Client 19, Round 7, Test accuracy: 0.5667933352820813
Epoch 6, Client 19, Round 7, Test loss: 4736.437030792236
Epoch 6, Client 19, Round 8, Train Loss: 1.4793922901153564
Epoch 6, Client 19, Round 8, Test accuracy: 0.5662087109032446
Epoch 6, Client 19, Round 8, Test loss: 4751.977964401245
Epoch 6, Client 19, Round 9, Train Loss: 1.4784101247787476
Epoch 6, Client 19, Round 9, Test accuracy: 0.5670856474714996
Epoch 6, Client 19, Round 9, Test loss: 4790.639936447144
Epoch 6, Client 19, Round 10, Train Loss: 1.4701943397521973
Epoch 6, Client 19, Round 10, Test accuracy: 0.5673779596609179
Epoch 6, Client 19, Round 10, Test loss: 4809.590400695801
Epoch 6, Client 19, Round 11, Train Loss: 1.4722607135772705
Epoch 6, Client 19, Round 11, Test accuracy: 0.5673779596609179
Epoch 6, Client 19, Round 11, Test loss: 4840.267227172852
Epoch 6, Client 19, Round 12, Train Loss: 1.4668912887573242
Epoch 6, Client 19, Round 12, Test accuracy: 0.5682548962291728
Epoch 6, Client 19, Round 12, Test loss: 4860.492835998535
Epoch 6, Client 19, Round 13, Train Loss: 1.4588615894317627
Epoch 6, Client 19, Round 13, Test accuracy: 0.5682548962291728
Epoch 6, Client 19, Round 13, Test loss: 4878.1607456207275
Epoch 6, Client 19, Round 14, Train Loss: 1.4549942016601562
Epoch 6, Client 19, Round 14, Test accuracy: 0.5676702718503361
Epoch 6, Client 19, Round 14, Test loss: 4888.635932922363
Epoch 6, Client 19, Round 15, Train Loss: 1.4511860609054565
Epoch 6, Client 19, Round 15, Test accuracy: 0.5691318327974276
Epoch 6, Client 19, Round 15, Test loss: 4912.454465866089
Epoch 6, Client 19, Round 16, Train Loss: 1.4465988874435425
Epoch 6, Client 19, Round 16, Test accuracy: 0.5691318327974276
Epoch 6, Client 19, Round 16, Test loss: 4920.445402145386
Epoch 6, Client 19, Round 17, Train Loss: 1.4426000118255615
Epoch 6, Client 19, Round 17, Test accuracy: 0.571470330312774
Epoch 6, Client 19, Round 17, Test loss: 4934.18733215332
Epoch 6, Client 19, Round 18, Train Loss: 1.4364815950393677
Epoch 6, Client 19, Round 18, Test accuracy: 0.571470330312774
Epoch 6, Client 19, Round 18, Test loss: 4951.577796936035
Epoch 6, Client 19, Round 19, Train Loss: 1.431139349937439
Epoch 6, Client 19, Round 19, Test accuracy: 0.571470330312774
Epoch 6, Client 19, Round 19, Test loss: 4959.300706863403
Epoch 7, Client 19, Round 0, Train Loss: 1.5654271841049194
Epoch 7, Client 19, Round 0, Test accuracy: 0.5779011984799766
