Epoch 0, Client 15, Round 0, Train Loss: 2.7911863327026367
Epoch 7, Client 15, Round 2, Test loss: 4671.432746887207
Epoch 7, Client 15, Round 3, Train Loss: 1.5721595287322998
Epoch 7, Client 15, Round 3, Test accuracy: 0.5989476761180941
Epoch 7, Client 15, Round 3, Test loss: 4820.880386352539
Epoch 7, Client 15, Round 4, Train Loss: 1.5902899503707886
Epoch 7, Client 15, Round 4, Test accuracy: 0.5986553639286758
Epoch 7, Client 15, Round 4, Test loss: 4927.745738983154
Epoch 7, Client 15, Round 5, Train Loss: 1.612909197807312
Epoch 7, Client 15, Round 5, Test accuracy: 0.597778427360421
Epoch 7, Client 15, Round 5, Test loss: 5009.462770462036
Epoch 7, Client 15, Round 6, Train Loss: 1.6157341003417969
Epoch 7, Client 15, Round 6, Test accuracy: 0.599824612686349
Epoch 7, Client 15, Round 6, Test loss: 5051.338985443115
Epoch 7, Client 15, Round 7, Train Loss: 1.6237274408340454
Epoch 7, Client 15, Round 7, Test accuracy: 0.5995323004969307
Epoch 7, Client 15, Round 7, Test loss: 5094.470972061157
Epoch 7, Client 15, Round 8, Train Loss: 1.6203418970108032
Epoch 7, Client 15, Round 8, Test accuracy: 0.600701549254604
Epoch 7, Client 15, Round 8, Test loss: 5128.418598175049
Epoch 7, Client 15, Round 9, Train Loss: 1.633914828300476
Epoch 7, Client 15, Round 9, Test accuracy: 0.599824612686349
Epoch 7, Client 15, Round 9, Test loss: 5164.084819793701
Epoch 7, Client 15, Round 10, Train Loss: 1.6385294198989868
Epoch 7, Client 15, Round 10, Test accuracy: 0.600701549254604
Epoch 7, Client 15, Round 10, Test loss: 5200.714464187622
Epoch 7, Client 15, Round 11, Train Loss: 1.651821255683899
Epoch 7, Client 15, Round 11, Test accuracy: 0.6021631102016954
Epoch 7, Client 15, Round 11, Test loss: 5217.356800079346
Epoch 7, Client 15, Round 12, Train Loss: 1.638331651687622
Epoch 7, Client 15, Round 12, Test accuracy: 0.602747734580532
Epoch 7, Client 15, Round 12, Test loss: 5238.365505218506
Epoch 7, Client 15, Round 13, Train Loss: 1.6430555582046509
Epoch 7, Client 15, Round 13, Test accuracy: 0.605670856474715
Epoch 7, Client 15, Round 13, Test loss: 5250.434774398804
Epoch 7, Client 15, Round 14, Train Loss: 1.6306662559509277
Epoch 7, Client 15, Round 14, Test accuracy: 0.6059631686641332
Epoch 7, Client 15, Round 14, Test loss: 5265.547718048096
Epoch 7, Client 15, Round 15, Train Loss: 1.6327040195465088
Epoch 7, Client 15, Round 15, Test accuracy: 0.6083016661794797
Epoch 7, Client 15, Round 15, Test loss: 5274.400869369507
Epoch 7, Client 15, Round 16, Train Loss: 1.6187015771865845
Epoch 7, Client 15, Round 16, Test accuracy: 0.6080093539900614
Epoch 7, Client 15, Round 16, Test loss: 5296.158250808716
Epoch 7, Client 15, Round 17, Train Loss: 1.6263680458068848
Epoch 7, Client 15, Round 17, Test accuracy: 0.6097632271265712
Epoch 7, Client 15, Round 17, Test loss: 5304.181697845459
Epoch 7, Client 15, Round 18, Train Loss: 1.6092088222503662
Epoch 7, Client 15, Round 18, Test accuracy: 0.6083016661794797
Epoch 7, Client 15, Round 18, Test loss: 5323.9395751953125
Epoch 7, Client 15, Round 19, Train Loss: 1.6121474504470825
Epoch 7, Client 15, Round 19, Test accuracy: 0.6109324758842444
Epoch 7, Client 15, Round 19, Test loss: 5322.136623382568
Epoch 8, Client 15, Round 0, Train Loss: 1.5831615924835205
Epoch 8, Client 15, Round 0, Test accuracy: 0.6343174510377083
Epoch 8, Client 15, Round 0, Test loss: 3629.4176959991455
Epoch 8, Client 15, Round 1, Train Loss: 1.3872216939926147
Epoch 8, Client 15, Round 1, Test accuracy: 0.6088862905583163
Epoch 8, Client 15, Round 1, Test loss: 4237.545867919922
Epoch 8, Client 15, Round 2, Train Loss: 1.4199734926223755
Epoch 8, Client 15, Round 2, Test accuracy: 0.6074247296112247
Epoch 8, Client 15, Round 2, Test loss: 4470.9161167144775
Epoch 8, Client 15, Round 3, Train Loss: 1.4715092182159424
Epoch 8, Client 15, Round 3, Test accuracy: 0.6050862320958784
Epoch 8, Client 15, Round 3, Test loss: 4634.537712097168
Epoch 8, Client 15, Round 4, Train Loss: 1.47505784034729
Epoch 8, Client 15, Round 4, Test accuracy: 0.6068401052323882
Epoch 8, Client 15, Round 4, Test loss: 4723.390739440918
Epoch 8, Client 15, Round 5, Train Loss: 1.5047883987426758
Epoch 8, Client 15, Round 5, Test accuracy: 0.6080093539900614
Epoch 8, Client 15, Round 5, Test loss: 4795.337585449219
Epoch 8, Client 15, Round 6, Train Loss: 1.5203402042388916
Epoch 8, Client 15, Round 6, Test accuracy: 0.6083016661794797
Epoch 8, Client 15, Round 6, Test loss: 4865.582220077515
Epoch 8, Client 15, Round 7, Train Loss: 1.5461469888687134
Epoch 8, Client 15, Round 7, Test accuracy: 0.6065477930429699
Epoch 8, Client 15, Round 7, Test loss: 4915.278270721436
Epoch 8, Client 15, Round 8, Train Loss: 1.5491358041763306
Epoch 8, Client 15, Round 8, Test accuracy: 0.6080093539900614
Epoch 8, Client 15, Round 8, Test loss: 4952.781080245972
Epoch 8, Client 15, Round 9, Train Loss: 1.5522043704986572
Epoch 8, Client 15, Round 9, Test accuracy: 0.6088862905583163
Epoch 8, Client 15, Round 9, Test loss: 4976.4585037231445
Epoch 8, Client 15, Round 10, Train Loss: 1.5496582984924316
Epoch 8, Client 15, Round 10, Test accuracy: 0.6097632271265712
Epoch 8, Client 15, Round 10, Test loss: 5010.316822052002
Epoch 8, Client 15, Round 11, Train Loss: 1.5538339614868164
Epoch 8, Client 15, Round 11, Test accuracy: 0.6123940368313359
Epoch 8, Client 15, Round 11, Test loss: 5029.523433685303
Epoch 8, Client 15, Round 12, Train Loss: 1.5458017587661743
Epoch 8, Client 15, Round 12, Test accuracy: 0.6135632855890091
Epoch 8, Client 15, Round 12, Test loss: 5054.910871505737
Epoch 8, Client 15, Round 13, Train Loss: 1.5445789098739624
Epoch 8, Client 15, Round 13, Test accuracy: 0.6167787196726103
Epoch 8, Client 15, Round 13, Test loss: 5058.2149658203125
Epoch 8, Client 15, Round 14, Train Loss: 1.530075192451477
Epoch 8, Client 15, Round 14, Test accuracy: 0.6170710318620286
Epoch 8, Client 15, Round 14, Test loss: 5081.831253051758
Epoch 8, Client 15, Round 15, Train Loss: 1.5350804328918457
Epoch 8, Client 15, Round 15, Test accuracy: 0.6179479684302835
Epoch 8, Client 15, Round 15, Test loss: 5099.497838973999
Epoch 8, Client 15, Round 16, Train Loss: 1.5117777585983276
Epoch 8, Client 15, Round 16, Test accuracy: 0.6197018415667933
Epoch 8, Client 15, Round 16, Test loss: 5109.048974990845
Epoch 8, Client 15, Round 17, Train Loss: 1.5141938924789429
Epoch 8, Client 15, Round 17, Test accuracy: 0.62028646594563
Epoch 8, Client 15, Round 17, Test loss: 5119.599517822266
Epoch 8, Client 15, Round 18, Train Loss: 1.5121433734893799
Epoch 8, Client 15, Round 18, Test accuracy: 0.6214557147033031
Epoch 8, Client 15, Round 18, Test loss: 5137.775981903076
Epoch 8, Client 15, Round 19, Train Loss: 1.5041580200195312
Epoch 8, Client 15, Round 19, Test accuracy: 0.623209587839813
Epoch 8, Client 15, Round 19, Test loss: 5149.899587631226
Epoch 9, Client 15, Round 0, Train Loss: 1.78878653049469
Epoch 9, Client 15, Round 0, Test accuracy: 0.6121017246419176
Epoch 9, Client 15, Round 0, Test loss: 3767.507266998291
Epoch 9, Client 15, Round 1, Train Loss: 1.32381010055542
Epoch 9, Client 15, Round 1, Test accuracy: 0.6273019584916691
Epoch 9, Client 15, Round 1, Test loss: 4057.347162246704
Epoch 9, Client 15, Round 2, Train Loss: 1.3706761598587036
Epoch 9, Client 15, Round 2, Test accuracy: 0.6258403975445777
Epoch 9, Client 15, Round 2, Test loss: 4301.805595397949
Epoch 9, Client 15, Round 3, Train Loss: 1.3851746320724487
Epoch 9, Client 15, Round 3, Test accuracy: 0.6249634609763227
Epoch 9, Client 15, Round 3, Test loss: 4453.380886077881
Epoch 9, Client 15, Round 4, Train Loss: 1.4173580408096313
Epoch 9, Client 15, Round 4, Test accuracy: 0.623209587839813
Epoch 9, Client 15, Round 4, Test loss: 4570.690578460693
Epoch 9, Client 15, Round 5, Train Loss: 1.4303736686706543
Epoch 9, Client 15, Round 5, Test accuracy: 0.6229172756503947
Epoch 9, Client 15, Round 5, Test loss: 4643.761583328247
Epoch 9, Client 15, Round 6, Train Loss: 1.4496982097625732
Epoch 9, Client 15, Round 6, Test accuracy: 0.6220403390821397
Epoch 9, Client 15, Round 6, Test loss: 4709.333030700684
Epoch 9, Client 15, Round 7, Train Loss: 1.4598665237426758
Epoch 9, Client 15, Round 7, Test accuracy: 0.6226249634609763
Epoch 9, Client 15, Round 7, Test loss: 4760.091815948486
Epoch 9, Client 15, Round 8, Train Loss: 1.4531558752059937
Epoch 9, Client 15, Round 8, Test accuracy: 0.6235019000292312
Epoch 9, Client 15, Round 8, Test loss: 4787.469316482544
Epoch 9, Client 15, Round 9, Train Loss: 1.466686487197876
Epoch 9, Client 15, Round 9, Test accuracy: 0.6237942122186495
Epoch 9, Client 15, Round 9, Test loss: 4818.796535491943
Epoch 9, Client 15, Round 10, Train Loss: 1.4629645347595215
Epoch 9, Client 15, Round 10, Test accuracy: 0.6246711487869044
Epoch 9, Client 15, Round 10, Test loss: 4834.516033172607
Epoch 9, Client 15, Round 11, Train Loss: 1.4638899564743042
Epoch 9, Client 15, Round 11, Test accuracy: 0.6246711487869044
Epoch 9, Client 15, Round 11, Test loss: 4869.156671524048
Epoch 9, Client 15, Round 12, Train Loss: 1.4576606750488281
Epoch 9, Client 15, Round 12, Test accuracy: 0.6273019584916691
Epoch 9, Client 15, Round 12, Test loss: 4885.4729862213135
Epoch 9, Client 15, Round 13, Train Loss: 1.45028817653656
Epoch 9, Client 15, Round 13, Test accuracy: 0.6290558316281789
Epoch 9, Client 15, Round 13, Test loss: 4901.74461555481
Epoch 9, Client 15, Round 14, Train Loss: 1.4444717168807983
Epoch 9, Client 15, Round 14, Test accuracy: 0.6296404560070155
Epoch 9, Client 15, Round 14, Test loss: 4922.040168762207
Epoch 9, Client 15, Round 15, Train Loss: 1.4472588300704956
Epoch 9, Client 15, Round 15, Test accuracy: 0.6302250803858521
Epoch 9, Client 15, Round 15, Test loss: 4943.247560501099
Epoch 9, Client 15, Round 16, Train Loss: 1.4360511302947998
Epoch 9, Client 15, Round 16, Test accuracy: 0.631102016954107
Epoch 9, Client 15, Round 16, Test loss: 4956.157051086426
Epoch 9, Client 15, Round 17, Train Loss: 1.4357085227966309
Epoch 9, Client 15, Round 17, Test accuracy: 0.6308097047646887
Epoch 9, Client 15, Round 17, Test loss: 4980.696151733398
Epoch 9, Client 15, Round 18, Train Loss: 1.4189049005508423
Epoch 9, Client 15, Round 18, Test accuracy: 0.6328558900906168
Epoch 9, Client 15, Round 18, Test loss: 4984.785005569458
Epoch 9, Client 15, Round 19, Train Loss: 1.4111049175262451
Epoch 9, Client 15, Round 19, Test accuracy: 0.6340251388482899
Epoch 9, Client 15, Round 19, Test loss: 5007.973735809326
Epoch 10, Client 15, Round 0, Train Loss: 1.4015874862670898
Epoch 10, Client 15, Round 0, Test accuracy: 0.644840689856767
Epoch 10, Client 15, Round 0, Test loss: 3415.391508102417
Epoch 10, Client 15, Round 1, Train Loss: 1.2701311111450195
Epoch 10, Client 15, Round 1, Test accuracy: 0.6357790119847998
Epoch 10, Client 15, Round 1, Test loss: 3914.4872436523438
Epoch 10, Client 15, Round 2, Train Loss: 1.339082956314087
Epoch 10, Client 15, Round 2, Test accuracy: 0.6302250803858521
Epoch 10, Client 15, Round 2, Test loss: 4188.328834533691
Epoch 10, Client 15, Round 3, Train Loss: 1.381184697151184
Epoch 10, Client 15, Round 3, Test accuracy: 0.6325635779011984
Epoch 10, Client 15, Round 3, Test loss: 4332.819219589233
Epoch 10, Client 15, Round 4, Train Loss: 1.4088337421417236
Epoch 10, Client 15, Round 4, Test accuracy: 0.6316866413329436
Epoch 10, Client 15, Round 4, Test loss: 4437.000978469849
Epoch 10, Client 15, Round 5, Train Loss: 1.4007986783981323
Epoch 10, Client 15, Round 5, Test accuracy: 0.6322712657117802
Epoch 10, Client 15, Round 5, Test loss: 4499.82700920105
Epoch 10, Client 15, Round 6, Train Loss: 1.406483769416809
Epoch 10, Client 15, Round 6, Test accuracy: 0.6334405144694534
Epoch 10, Client 15, Round 6, Test loss: 4552.312417984009
Epoch 10, Client 15, Round 7, Train Loss: 1.4058514833450317
Epoch 10, Client 15, Round 7, Test accuracy: 0.6325635779011984
Epoch 10, Client 15, Round 7, Test loss: 4611.3610553741455
Epoch 10, Client 15, Round 8, Train Loss: 1.4167745113372803
Epoch 10, Client 15, Round 8, Test accuracy: 0.6349020754165449
Epoch 10, Client 15, Round 8, Test loss: 4641.515939712524
Epoch 10, Client 15, Round 9, Train Loss: 1.405523419380188
Epoch 10, Client 15, Round 9, Test accuracy: 0.6363636363636364
Epoch 10, Client 15, Round 9, Test loss: 4678.556943893433
Epoch 10, Client 15, Round 10, Train Loss: 1.4114553928375244
Epoch 10, Client 15, Round 10, Test accuracy: 0.636948260742473
Epoch 10, Client 15, Round 10, Test loss: 4710.669702529907
Epoch 10, Client 15, Round 11, Train Loss: 1.3961294889450073
Epoch 10, Client 15, Round 11, Test accuracy: 0.6375328851213096
Epoch 10, Client 15, Round 11, Test loss: 4734.021026611328
Epoch 10, Client 15, Round 12, Train Loss: 1.3953232765197754
Epoch 10, Client 15, Round 12, Test accuracy: 0.6375328851213096
Epoch 10, Client 15, Round 12, Test loss: 4759.262849807739
Epoch 10, Client 15, Round 13, Train Loss: 1.3822871446609497
Epoch 10, Client 15, Round 13, Test accuracy: 0.6395790704472376
Epoch 10, Client 15, Round 13, Test loss: 4778.449275970459
Epoch 10, Client 15, Round 14, Train Loss: 1.3813201189041138
Epoch 10, Client 15, Round 14, Test accuracy: 0.6389944460684011
Epoch 10, Client 15, Round 14, Test loss: 4800.18874168396
Epoch 10, Client 15, Round 15, Train Loss: 1.3676519393920898
Epoch 10, Client 15, Round 15, Test accuracy: 0.6416252557731658
Epoch 10, Client 15, Round 15, Test loss: 4813.492429733276
Epoch 10, Client 15, Round 16, Train Loss: 1.3655298948287964
Epoch 10, Client 15, Round 16, Test accuracy: 0.6410406313943291
Epoch 10, Client 15, Round 16, Test loss: 4838.731170654297
Epoch 10, Client 15, Round 17, Train Loss: 1.3511757850646973
Epoch 10, Client 15, Round 17, Test accuracy: 0.641917567962584
Epoch 10, Client 15, Round 17, Test loss: 4848.004995346069
Epoch 10, Client 15, Round 18, Train Loss: 1.345531702041626
Epoch 10, Client 15, Round 18, Test accuracy: 0.6416252557731658
Epoch 10, Client 15, Round 18, Test loss: 4872.6185665130615
Epoch 10, Client 15, Round 19, Train Loss: 1.3323652744293213
Epoch 10, Client 15, Round 19, Test accuracy: 0.6442560654779305
Epoch 10, Client 15, Round 19, Test loss: 4879.611133575439
Epoch 11, Client 15, Round 0, Train Loss: 1.3787035942077637
Epoch 11, Client 15, Round 0, Test accuracy: 0.653610055539316
Epoch 11, Client 15, Round 0, Test loss: 3534.6222591400146
Epoch 11, Client 15, Round 1, Train Loss: 1.2188116312026978
Epoch 11, Client 15, Round 1, Test accuracy: 0.6579947383805904
Epoch 11, Client 15, Round 1, Test loss: 3788.0169067382812
Epoch 11, Client 15, Round 2, Train Loss: 1.2414476871490479
Epoch 11, Client 15, Round 2, Test accuracy: 0.6544869921075709
Epoch 11, Client 15, Round 2, Test loss: 4001.7639751434326
Epoch 11, Client 15, Round 3, Train Loss: 1.2639777660369873
Epoch 11, Client 15, Round 3, Test accuracy: 0.6515638702133879
Epoch 11, Client 15, Round 3, Test loss: 4138.249610900879
Epoch 11, Client 15, Round 4, Train Loss: 1.2681057453155518
Epoch 11, Client 15, Round 4, Test accuracy: 0.6518561824028062
Epoch 11, Client 15, Round 4, Test loss: 4241.377492904663
Epoch 11, Client 15, Round 5, Train Loss: 1.2763868570327759
Epoch 11, Client 15, Round 5, Test accuracy: 0.6524408067816428
Epoch 11, Client 15, Round 5, Test loss: 4316.997409820557
Epoch 11, Client 15, Round 6, Train Loss: 1.2850205898284912
Epoch 11, Client 15, Round 6, Test accuracy: 0.6512715580239696
Epoch 11, Client 15, Round 6, Test loss: 4379.607503890991
Epoch 11, Client 15, Round 7, Train Loss: 1.2948894500732422
Epoch 11, Client 15, Round 7, Test accuracy: 0.6483484361297867
Epoch 11, Client 15, Round 7, Test loss: 4438.920162200928
Epoch 11, Client 15, Round 8, Train Loss: 1.2877998352050781
Epoch 11, Client 15, Round 8, Test accuracy: 0.650686933645133
Epoch 11, Client 15, Round 8, Test loss: 4465.756967544556
Epoch 11, Client 15, Round 9, Train Loss: 1.2997957468032837
Epoch 11, Client 15, Round 9, Test accuracy: 0.6480561239403683
Epoch 11, Client 15, Round 9, Test loss: 4507.36159324646
Epoch 11, Client 15, Round 10, Train Loss: 1.2827129364013672
Epoch 11, Client 15, Round 10, Test accuracy: 0.6498099970768781
Epoch 11, Client 15, Round 10, Test loss: 4530.867408752441
Epoch 11, Client 15, Round 11, Train Loss: 1.2855805158615112
Epoch 11, Client 15, Round 11, Test accuracy: 0.6503946214557147
Epoch 11, Client 15, Round 11, Test loss: 4556.318954467773
Epoch 11, Client 15, Round 12, Train Loss: 1.2805514335632324
Epoch 11, Client 15, Round 12, Test accuracy: 0.650686933645133
Epoch 11, Client 15, Round 12, Test loss: 4589.455951690674
Epoch 11, Client 15, Round 13, Train Loss: 1.2794612646102905
Epoch 11, Client 15, Round 13, Test accuracy: 0.6521484945922245
Epoch 11, Client 15, Round 13, Test loss: 4602.786552429199
Epoch 11, Client 15, Round 14, Train Loss: 1.2761174440383911
Epoch 11, Client 15, Round 14, Test accuracy: 0.6515638702133879
Epoch 11, Client 15, Round 14, Test loss: 4633.025371551514
Epoch 11, Client 15, Round 15, Train Loss: 1.266418218612671
Epoch 11, Client 15, Round 15, Test accuracy: 0.6530254311604794
Epoch 11, Client 15, Round 15, Test loss: 4648.513357162476
Epoch 11, Client 15, Round 16, Train Loss: 1.2556856870651245
Epoch 11, Client 15, Round 16, Test accuracy: 0.6530254311604794
Epoch 11, Client 15, Round 16, Test loss: 4667.239614486694
Epoch 11, Client 15, Round 17, Train Loss: 1.2466835975646973
Epoch 11, Client 15, Round 17, Test accuracy: 0.6527331189710611
Epoch 11, Client 15, Round 17, Test loss: 4685.5638256073
Epoch 11, Client 15, Round 18, Train Loss: 1.238123893737793
Epoch 11, Client 15, Round 18, Test accuracy: 0.6530254311604794
Epoch 11, Client 15, Round 18, Test loss: 4702.495187759399
Epoch 11, Client 15, Round 19, Train Loss: 1.2320812940597534
Epoch 11, Client 15, Round 19, Test accuracy: 0.6533177433498977
Epoch 11, Client 15, Round 19, Test loss: 4723.102991104126
Epoch 12, Client 15, Round 0, Train Loss: 1.34945547580719
Epoch 12, Client 15, Round 0, Test accuracy: 0.686933645133002
Epoch 12, Client 15, Round 0, Test loss: 3226.1104345321655
Epoch 12, Client 15, Round 1, Train Loss: 1.1192708015441895
Epoch 12, Client 15, Round 1, Test accuracy: 0.6726103478515054
Epoch 12, Client 15, Round 1, Test loss: 3681.147741317749
Epoch 12, Client 15, Round 2, Train Loss: 1.1875628232955933
Epoch 12, Client 15, Round 2, Test accuracy: 0.6638409821689565
Epoch 12, Client 15, Round 2, Test loss: 3914.651159286499
Epoch 12, Client 15, Round 3, Train Loss: 1.2172915935516357
Epoch 12, Client 15, Round 3, Test accuracy: 0.6588716749488454
Epoch 12, Client 15, Round 3, Test loss: 4060.788995742798
Epoch 12, Client 15, Round 4, Train Loss: 1.2468156814575195
Epoch 12, Client 15, Round 4, Test accuracy: 0.6585793627594271
Epoch 12, Client 15, Round 4, Test loss: 4172.044483184814
Epoch 12, Client 15, Round 5, Train Loss: 1.2554904222488403
Epoch 12, Client 15, Round 5, Test accuracy: 0.6568254896229173
Epoch 12, Client 15, Round 5, Test loss: 4261.608818054199
Epoch 12, Client 15, Round 6, Train Loss: 1.260669231414795
Epoch 12, Client 15, Round 6, Test accuracy: 0.6553639286758258
Epoch 12, Client 15, Round 6, Test loss: 4321.890953063965
Epoch 12, Client 15, Round 7, Train Loss: 1.2667036056518555
Epoch 12, Client 15, Round 7, Test accuracy: 0.6550716164864074
Epoch 12, Client 15, Round 7, Test loss: 4373.660533905029
Epoch 12, Client 15, Round 8, Train Loss: 1.265006422996521
Epoch 12, Client 15, Round 8, Test accuracy: 0.6565331774334989
Epoch 12, Client 15, Round 8, Test loss: 4411.800142288208
Epoch 12, Client 15, Round 9, Train Loss: 1.2589906454086304
Epoch 12, Client 15, Round 9, Test accuracy: 0.6565331774334989
Epoch 12, Client 15, Round 9, Test loss: 4450.80326461792
Epoch 12, Client 15, Round 10, Train Loss: 1.2543076276779175
Epoch 12, Client 15, Round 10, Test accuracy: 0.6579947383805904
Epoch 12, Client 15, Round 10, Test loss: 4476.848850250244
Epoch 12, Client 15, Round 11, Train Loss: 1.2434240579605103
Epoch 12, Client 15, Round 11, Test accuracy: 0.6579947383805904
Epoch 12, Client 15, Round 11, Test loss: 4504.363689422607
Epoch 12, Client 15, Round 12, Train Loss: 1.2403309345245361
Epoch 12, Client 15, Round 12, Test accuracy: 0.6574101140017539
Epoch 12, Client 15, Round 12, Test loss: 4531.259931564331
Epoch 12, Client 15, Round 13, Train Loss: 1.2313393354415894
Epoch 12, Client 15, Round 13, Test accuracy: 0.6568254896229173
Epoch 12, Client 15, Round 13, Test loss: 4549.310543060303
Epoch 12, Client 15, Round 14, Train Loss: 1.2206155061721802
Epoch 12, Client 15, Round 14, Test accuracy: 0.6579947383805904
Epoch 12, Client 15, Round 14, Test loss: 4568.654111862183
Epoch 12, Client 15, Round 15, Train Loss: 1.2105534076690674
Epoch 12, Client 15, Round 15, Test accuracy: 0.6579947383805904
Epoch 12, Client 15, Round 15, Test loss: 4586.059066772461
Epoch 12, Client 15, Round 16, Train Loss: 1.197262167930603
Epoch 12, Client 15, Round 16, Test accuracy: 0.659456299327682
Epoch 12, Client 15, Round 16, Test loss: 4605.184076309204
Epoch 12, Client 15, Round 17, Train Loss: 1.195096731185913
Epoch 12, Client 15, Round 17, Test accuracy: 0.659456299327682
Epoch 12, Client 15, Round 17, Test loss: 4623.244705200195
Epoch 12, Client 15, Round 18, Train Loss: 1.1798558235168457
Epoch 12, Client 15, Round 18, Test accuracy: 0.6600409237065186
Epoch 12, Client 15, Round 18, Test loss: 4641.778524398804
Epoch 12, Client 15, Round 19, Train Loss: 1.1689484119415283
Epoch 12, Client 15, Round 19, Test accuracy: 0.6600409237065186
Epoch 12, Client 15, Round 19, Test loss: 4655.288627624512
Epoch 13, Client 15, Round 0, Train Loss: 1.3809213638305664
Epoch 13, Client 15, Round 0, Test accuracy: 0.687810581701257
Epoch 13, Client 15, Round 0, Test loss: 3238.530686378479
Epoch 13, Client 15, Round 1, Train Loss: 1.0516470670700073
Epoch 13, Client 15, Round 1, Test accuracy: 0.6837182110494008
Epoch 13, Client 15, Round 1, Test loss: 3604.1689710617065
Epoch 13, Client 15, Round 2, Train Loss: 1.1318658590316772
Epoch 13, Client 15, Round 2, Test accuracy: 0.6787489038292897
Epoch 13, Client 15, Round 2, Test loss: 3834.4863204956055
Epoch 13, Client 15, Round 3, Train Loss: 1.1537384986877441
Epoch 13, Client 15, Round 3, Test accuracy: 0.6729026600409237
Epoch 13, Client 15, Round 3, Test loss: 3978.212525367737
Epoch 13, Client 15, Round 4, Train Loss: 1.1852095127105713
Epoch 13, Client 15, Round 4, Test accuracy: 0.667348728441976
Epoch 13, Client 15, Round 4, Test loss: 4083.228959083557
Epoch 13, Client 15, Round 5, Train Loss: 1.1898930072784424
Epoch 13, Client 15, Round 5, Test accuracy: 0.6667641040631395
Epoch 13, Client 15, Round 5, Test loss: 4159.228582382202
Epoch 13, Client 15, Round 6, Train Loss: 1.199636459350586
Epoch 13, Client 15, Round 6, Test accuracy: 0.6626717334112833
Epoch 13, Client 15, Round 6, Test loss: 4217.437553405762
Epoch 13, Client 15, Round 7, Train Loss: 1.1896047592163086
Epoch 13, Client 15, Round 7, Test accuracy: 0.662379421221865
Epoch 13, Client 15, Round 7, Test loss: 4264.8120193481445
Epoch 13, Client 15, Round 8, Train Loss: 1.1875097751617432
Epoch 13, Client 15, Round 8, Test accuracy: 0.6632563577901198
Epoch 13, Client 15, Round 8, Test loss: 4299.890827178955
Epoch 13, Client 15, Round 9, Train Loss: 1.1868016719818115
Epoch 13, Client 15, Round 9, Test accuracy: 0.6612101724641918
Epoch 13, Client 15, Round 9, Test loss: 4336.334764480591
Epoch 13, Client 15, Round 10, Train Loss: 1.1788372993469238
Epoch 13, Client 15, Round 10, Test accuracy: 0.6617947968430283
Epoch 13, Client 15, Round 10, Test loss: 4362.182867050171
Epoch 13, Client 15, Round 11, Train Loss: 1.1667817831039429
Epoch 13, Client 15, Round 11, Test accuracy: 0.6629640456007015
Epoch 13, Client 15, Round 11, Test loss: 4384.0250415802
Epoch 13, Client 15, Round 12, Train Loss: 1.163010835647583
Epoch 13, Client 15, Round 12, Test accuracy: 0.6632563577901198
Epoch 13, Client 15, Round 12, Test loss: 4406.790924072266
Epoch 13, Client 15, Round 13, Train Loss: 1.1487054824829102
Epoch 13, Client 15, Round 13, Test accuracy: 0.6647179187372113
Epoch 13, Client 15, Round 13, Test loss: 4427.762519836426
Epoch 13, Client 15, Round 14, Train Loss: 1.1463513374328613
Epoch 13, Client 15, Round 14, Test accuracy: 0.6641332943583748
Epoch 13, Client 15, Round 14, Test loss: 4449.892044067383
Epoch 13, Client 15, Round 15, Train Loss: 1.1322500705718994
Epoch 13, Client 15, Round 15, Test accuracy: 0.6638409821689565
Epoch 13, Client 15, Round 15, Test loss: 4466.214548110962
Epoch 13, Client 15, Round 16, Train Loss: 1.1220654249191284
Epoch 13, Client 15, Round 16, Test accuracy: 0.664425606547793
Epoch 13, Client 15, Round 16, Test loss: 4486.239152908325
Epoch 13, Client 15, Round 17, Train Loss: 1.1118189096450806
Epoch 13, Client 15, Round 17, Test accuracy: 0.6629640456007015
Epoch 13, Client 15, Round 17, Test loss: 4500.0521450042725
Epoch 13, Client 15, Round 18, Train Loss: 1.0949078798294067
Epoch 13, Client 15, Round 18, Test accuracy: 0.6647179187372113
Epoch 13, Client 15, Round 18, Test loss: 4530.150026321411
Epoch 13, Client 15, Round 19, Train Loss: 1.097266435623169
Epoch 13, Client 15, Round 19, Test accuracy: 0.6647179187372113
Epoch 13, Client 15, Round 19, Test loss: 4543.71022605896
Epoch 14, Client 15, Round 0, Train Loss: 1.501072883605957
Epoch 14, Client 15, Round 0, Test accuracy: 0.6772873428821982
Epoch 14, Client 15, Round 0, Test loss: 3394.3963050842285
Epoch 14, Client 15, Round 1, Train Loss: 1.0617414712905884
Epoch 14, Client 15, Round 1, Test accuracy: 0.689856767027185
Epoch 14, Client 15, Round 1, Test loss: 3571.687222480774
Epoch 14, Client 15, Round 2, Train Loss: 1.0932552814483643
Epoch 14, Client 15, Round 2, Test accuracy: 0.6854720841859105
Epoch 14, Client 15, Round 2, Test loss: 3780.039388656616
Epoch 14, Client 15, Round 3, Train Loss: 1.1120119094848633
Epoch 14, Client 15, Round 3, Test accuracy: 0.6840105232388191
Epoch 14, Client 15, Round 3, Test loss: 3923.4982175827026
Epoch 14, Client 15, Round 4, Train Loss: 1.126468300819397
Epoch 14, Client 15, Round 4, Test accuracy: 0.6816720257234726
Epoch 14, Client 15, Round 4, Test loss: 4025.3103160858154
Epoch 14, Client 15, Round 5, Train Loss: 1.1310269832611084
